代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
002344	海宁皮城	-2.47	48982692	7.90	8.10	0	61595	0.13	8.10	8.11	7.88	--  	0.62	2.84	-0.20	商品城	--  	0.000	
002706	良信电器	2.55	48389728	12.06	11.76	0	40448	0.00	11.70	12.19	11.53	--  	1.68	5.61	0.30	电气设备	--  	0.000	
600894	广日股份	-3.04	48352432	10.83	11.17	0	44335	-0.08	11.11	11.13	10.78	--  	3.40	3.13	-0.34	运输设备	--  	-0.000	
300135	宝利国际	-3.60	48094824	4.29	4.45	0	110623	0.00	4.42	4.45	4.26	--  	0.45	4.27	-0.16	化工原料	--  	-0.000	
600629	华建集团	-1.65	47607920	18.51	18.82	0	25745	0.22	18.65	18.82	18.18	--  	0.00	3.40	-0.31	建筑施工	--  	0.000	
300507	苏奥传感	-6.21	47457308	37.16	39.62	0	12548	-0.10	39.45	39.67	36.44	--  	0.42	8.15	-2.46	汽车配件	--  	-0.000	
600225	*ST松江	-4.95	47413888	5.38	5.66	0	87178	0.00	5.65	5.66	5.38	--  	0.00	4.95	-0.28	区域地产	--  	0.000	
600517	置信电气	-3.79	47037464	6.60	6.86	0	70191	-0.14	6.85	6.86	6.60	--  	2.19	3.79	-0.26	电气设备	--  	-0.000	
002563	森马服饰	-3.98	47012864	8.20	8.54	0	56727	-0.11	8.46	8.53	8.14	--  	4.39	4.57	-0.34	服饰	--  	-0.000	
600577	精达股份	-2.07	46701404	4.25	4.34	0	109955	0.47	4.34	4.34	4.21	--  	1.15	3.00	-0.09	电气设备	--  	0.000	
600261	阳光照明	-2.11	46363592	6.03	6.16	0	76615	0.00	6.14	6.16	6.01	--  	2.60	2.44	-0.13	家用电器	--  	0.000	
600393	粤泰股份	-3.12	46363072	6.52	6.73	0	70222	-0.14	6.73	6.76	6.51	--  	0.30	3.71	-0.21	全国地产	--  	-0.000	
600861	北京城乡	-6.20	46321564	11.19	11.93	0	40819	0.00	11.79	11.80	11.14	--  	1.26	5.53	-0.74	百货	--  	-0.000	
002198	嘉应制药	0.00	46061848	12.54	12.54	0	37028	0.97	12.53	12.54	12.37	--  	0.32	1.36	0.00	中成药	--  	-0.000	
600768	宁波富邦	-3.01	45684140	15.45	15.93	0	29107	0.32	15.95	16.03	15.30	--  	0.13	4.58	-0.48	铝	--  	-0.000	
000599	青岛双星	-2.82	45367104	6.21	6.39	0	72807	0.16	6.36	6.39	6.16	--  	0.31	3.60	-0.18	汽车配件	--  	0.000	
603586	金麒麟	-3.79	45305444	29.68	30.85	0	15154	0.00	30.75	30.75	29.40	--  	0.00	4.38	-1.17	汽车配件	--  	0.000	
002314	南山控股	-3.85	45162116	5.75	5.98	0	77770	-0.16	5.95	5.95	5.72	--  	3.46	3.85	-0.23	区域地产	--  	0.000	
002361	神剑股份	-3.89	44548052	6.18	6.43	0	71624	0.00	6.42	6.42	6.12	--  	0.78	4.67	-0.25	化工原料	--  	-0.000	
000819	岳阳兴长	-4.41	44513340	15.39	16.10	0	28657	-0.38	16.19	16.35	15.30	--  	0.30	6.52	-0.71	石油加工	--  	0.000	
002763	汇洁股份	-3.64	44068160	16.15	16.76	0	26933	0.00	16.76	16.92	15.98	--  	0.00	5.61	-0.61	服饰	--  	-0.000	
300150	世纪瑞尔	-6.02	43294196	6.56	6.98	0	64767	-0.14	6.93	6.97	6.50	--  	0.79	6.73	-0.42	软件服务	--  	-0.000	
300107	建新股份	-3.43	42043044	6.47	6.70	0	64688	-0.14	6.67	6.70	6.40	--  	0.45	4.48	-0.23	化工原料	--  	-0.000	
002029	七 匹 狼	-1.26	41964124	9.42	9.54	0	44395	-0.10	9.54	9.58	9.34	--  	1.05	2.52	-0.12	服饰	--  	0.000	
603798	康普顿	-6.64	41095144	21.22	22.73	0	19048	0.09	22.53	22.54	21.06	--  	1.10	6.51	-1.51	石油加工	--  	-0.000	
600617	国新能源	-5.47	40923836	8.12	8.59	0	49992	-0.11	8.53	8.53	8.09	--  	1.75	5.12	-0.47	供气供热	--  	-0.000	
000936	华西股份	-3.34	40563884	6.66	6.89	0	60528	-0.14	6.86	6.86	6.60	--  	1.74	3.77	-0.23	化纤	--  	-0.000	
603698	航天工程	-4.32	40339240	23.05	24.09	0	17305	-0.16	23.99	24.06	22.89	--  	0.50	4.86	-1.04	专用机械	--  	-0.000	
601218	吉鑫科技	-4.50	40208448	4.03	4.22	0	98471	-0.24	4.19	4.20	4.01	--  	0.36	4.50	-0.19	机械基件	--  	0.000	
000702	正虹科技	-4.09	39850472	8.20	8.55	0	48252	-0.11	8.51	8.55	8.10	--  	0.87	5.26	-0.35	饲料	--  	-0.000	
601028	玉龙股份	-1.96	39579988	9.00	9.18	0	43908	0.45	9.17	9.21	8.89	--  	0.55	3.49	-0.18	钢加工	--  	0.000	
000698	沈阳化工	-2.21	39350748	6.19	6.33	0	63219	0.16	6.34	6.36	6.17	--  	1.03	3.00	-0.14	化工原料	--  	0.000	
000682	东方电子	-2.49	39247312	5.10	5.23	0	76528	0.20	5.23	5.26	5.07	--  	0.38	3.63	-0.13	电气设备	--  	-0.000	
600561	江西长运	-4.82	38983360	8.89	9.34	0	43249	-0.44	9.32	9.32	8.87	--  	0.32	4.82	-0.45	公共交通	--  	0.000	
600386	北巴传媒	-3.12	38933676	6.22	6.42	0	62495	0.32	6.40	6.45	6.15	--  	0.93	4.67	-0.20	公共交通	--  	-0.000	
300235	方直科技	1.63	38589956	15.62	15.37	0	25324	0.13	15.31	15.66	14.73	--  	0.09	6.05	0.25	软件服务	--  	-0.000	
000813	德展健康	-3.22	38388456	7.52	7.77	0	50586	0.00	7.77	7.77	7.48	--  	0.00	3.73	-0.25	化学制药	--  	-0.000	
002585	双星新材	-0.13	38271000	7.60	7.61	0	50966	0.00	7.58	7.63	7.39	--  	0.20	3.15	-0.01	塑料	--  	-0.000	
002144	宏达高科	-4.55	38232824	15.94	16.70	0	23703	-0.18	16.62	16.70	15.90	--  	0.60	4.79	-0.76	纺织	--  	-0.000	
600327	大东方	-3.17	38001676	7.95	8.21	0	47400	0.00	8.20	8.24	7.94	--  	2.44	3.65	-0.26	百货	--  	-0.000	
000812	陕西金叶	-2.65	37732956	8.09	8.31	0	46444	0.00	8.29	8.29	7.95	--  	0.36	4.09	-0.22	广告包装	--  	0.000	
603906	龙蟠科技	-5.01	37365776	18.60	19.58	0	19801	0.27	19.59	19.59	18.45	--  	0.00	5.82	-0.98	化工原料	--  	0.000	
300057	万顺股份	-4.83	37335820	10.83	11.38	0	33931	-0.08	11.50	11.50	10.68	--  	0.35	7.21	-0.55	广告包装	--  	-0.000	
000949	新乡化纤	-3.83	37309604	4.27	4.44	0	86239	0.00	4.43	4.43	4.24	--  	0.68	4.28	-0.17	化纤	--  	-0.000	
600218	全柴动力	-3.89	36989712	8.40	8.74	0	43730	-0.11	8.72	8.73	8.31	--  	0.92	4.81	-0.34	农用机械	--  	-0.000	
600397	安源煤业	-4.75	36854492	4.01	4.21	0	91238	0.00	4.15	4.16	3.97	--  	11.88	4.51	-0.20	煤炭开采	--  	0.000	
002380	科远股份	-4.36	36497880	17.97	18.79	0	20100	-0.05	18.80	18.89	17.81	--  	0.53	5.75	-0.82	电气设备	--  	-0.000	
002532	新界泵业	-2.53	36327924	7.69	7.89	0	47169	0.00	7.89	7.92	7.62	--  	0.40	3.80	-0.20	农用机械	--  	0.000	
600889	南京化纤	-1.69	35577984	9.90	10.07	0	36265	1.12	10.06	10.07	9.62	--  	1.19	4.47	-0.17	化纤	--  	-0.000	
600229	城市传媒	-3.81	35331600	9.10	9.46	0	38490	-0.10	9.45	9.48	9.09	--  	1.27	4.12	-0.36	出版业	--  	0.000	
002363	隆基机械	-3.34	34484888	9.26	9.58	0	37208	-0.85	9.57	9.59	9.06	--  	0.21	5.53	-0.32	汽车配件	--  	0.000	
300345	红宇新材	-5.05	34235760	6.58	6.93	0	51303	-0.14	6.89	6.95	6.52	--  	0.43	6.20	-0.35	钢加工	--  	-0.000	
600356	恒丰纸业	-3.86	33372028	9.21	9.58	0	35831	0.11	9.57	9.58	9.19	--  	1.00	4.07	-0.37	造纸	--  	0.000	
002568	百润股份	-5.45	32905416	16.66	17.62	0	19518	-0.23	17.51	17.59	15.86	--  	3.63	9.82	-0.96	红黄药酒	--  	-0.000	
002688	金河生物	-2.49	32739780	7.44	7.63	0	43960	0.13	7.63	7.67	7.38	--  	1.97	3.80	-0.19	化学制药	--  	0.000	
601226	华电重工	-3.79	32535018	6.09	6.33	0	53078	0.50	6.34	6.34	6.05	--  	1.58	4.58	-0.24	专用机械	--  	0.000	
000628	高新发展	-4.54	32462894	9.04	9.47	0	35693	0.11	9.41	9.42	8.90	--  	0.00	5.49	-0.43	园区开发	--  	-0.000	
002483	润邦股份	-3.79	32315438	6.09	6.33	0	52542	0.33	6.33	6.34	6.06	--  	0.99	4.42	-0.24	工程机械	--  	0.000	
600936	广西广电	-3.81	31863280	7.33	7.62	0	43129	0.14	7.61	7.62	7.25	--  	1.71	4.86	-0.29	影视音像	--  	-0.000	
603869	北部湾旅	-2.58	31653392	24.21	24.85	0	12994	0.00	24.84	24.87	24.00	--  	0.60	3.50	-0.64	旅游服务	--  	-0.000	
000906	浙商中拓	-3.99	31188062	8.18	8.52	0	37676	-0.36	8.45	8.50	8.17	--  	0.45	3.87	-0.34	批发业	--  	0.000	
603015	弘讯科技	-4.28	30849456	9.84	10.28	0	31001	-0.09	10.27	10.27	9.81	--  	0.48	4.47	-0.44	电气设备	--  	0.000	
600969	郴电国际	-2.64	30388532	13.62	13.99	0	22179	0.07	14.00	14.00	13.60	--  	0.47	2.86	-0.37	水力发电	--  	-0.000	
002103	广博股份	-5.63	30085058	10.39	11.01	0	28409	0.19	10.93	10.99	10.28	--  	0.76	6.45	-0.62	文教休闲	--  	0.000	
002187	广百股份	-1.62	29181288	11.52	11.71	0	25218	0.00	11.75	11.77	11.46	--  	2.56	2.65	-0.19	百货	--  	0.000	
603199	九华旅游	-3.98	28007084	32.53	33.88	0	8493	-0.17	33.77	34.08	32.48	--  	0.41	4.72	-1.35	旅游景点	--  	-0.000	
600747	*ST大控	-3.07	27868170	2.53	2.61	0	109197	0.00	2.61	2.62	2.52	--  	0.00	3.83	-0.08	多元金融	--  	-0.000	
002154	报 喜 鸟	-2.14	27829584	3.66	3.74	0	75738	0.00	3.75	3.76	3.60	--  	0.25	4.28	-0.08	服饰	--  	0.000	
603718	海利生物	-0.54	27689336	12.98	13.05	0	21388	1.17	13.13	13.17	12.75	--  	0.31	3.22	-0.07	生物制药	--  	-0.000	
600128	弘业股份	-3.86	27488144	10.71	11.14	0	25468	0.00	11.16	11.16	10.60	--  	0.45	5.03	-0.43	商贸代理	--  	0.000	
002404	嘉欣丝绸	-2.90	26908656	7.37	7.59	0	36273	-0.13	7.56	7.58	7.35	--  	1.98	3.03	-0.22	纺织	--  	-0.000	
600647	同达创业	-1.42	26302900	21.52	21.83	0	12302	0.80	21.92	21.92	20.91	--  	0.48	4.63	-0.31	综合类	--  	0.000	
600243	青海华鼎	-2.02	26301512	7.75	7.91	0	34123	0.00	7.82	7.87	7.62	--  	0.25	3.16	-0.16	机床制造	--  	0.000	
000798	中水渔业	1.27	24698964	9.55	9.43	0	26564	0.74	9.42	9.57	9.00	--  	0.42	6.04	0.12	渔业	--  	0.000	
000539	粤电力Ａ	-1.35	24423242	5.12	5.19	0	47586	0.20	5.18	5.18	5.10	--  	1.54	1.54	-0.07	火力发电	--  	-0.000	
300405	科隆股份	-6.55	24317046	18.82	20.14	0	12710	0.00	20.18	20.18	18.70	--  	0.00	7.35	-1.32	化工原料	--  	-0.000	
600156	华升股份	-4.91	21123676	6.39	6.72	0	32760	0.00	6.73	6.73	6.30	--  	0.22	6.40	-0.33	纺织	--  	-0.000	
000850	华茂股份	-2.14	20362580	5.02	5.13	0	40356	0.00	5.12	5.13	5.01	--  	0.97	2.34	-0.11	纺织	--  	-0.000	
600301	ST南化	-2.82	20132438	8.95	9.21	0	22329	0.34	9.22	9.29	8.76	--  	2.71	5.75	-0.26	化工原料	--  	-0.000	
603123	翠微股份	-3.05	20042332	8.27	8.53	0	24040	0.00	8.50	8.54	8.23	--  	1.41	3.63	-0.26	百货	--  	0.000	
600844	*ST丹科	-3.03	19959630	6.08	6.27	0	32678	0.00	6.27	6.29	6.01	--  	0.00	4.47	-0.19	化工原料	--  	-0.000	
600724	宁波富达	-3.16	19847270	4.29	4.43	0	45973	-0.22	4.43	4.43	4.28	--  	2.26	3.39	-0.14	区域地产	--  	-0.000	
600007	中国国贸	-1.21	19006120	18.00	18.22	0	10556	-0.05	18.16	18.28	17.31	--  	1.65	5.32	-0.22	园区开发	--  	0.000	
600396	金山股份	-2.65	18788216	3.67	3.77	0	50873	0.00	3.76	3.76	3.66	--  	0.13	2.65	-0.10	火力发电	--  	0.000	
603099	长白山	-3.11	17901660	14.03	14.48	0	12684	0.65	14.52	14.55	13.88	--  	0.55	4.63	-0.45	旅游景点	--  	-0.000	
600091	ST明科	-1.62	17279224	6.70	6.81	0	25946	0.90	6.76	6.80	6.58	--  	0.68	3.23	-0.11	化工原料	--  	-0.000	
600265	ST景谷	-4.55	13020730	23.51	24.63	0	5485	0.47	24.40	24.62	23.40	--  	0.65	4.95	-1.12	林业	--  	0.000	
03636	保利文化	0.54	10350074	18.620	18.520	100	565200	-0.21	18.440	18.900	17.980	343552	0.00	4.97	0.100	支援服务	18700	18.620	
01259	中国儿童护理	-1.59	8976490	0.310	0.315	1000	28093000	-1.59	0.315	0.325	0.310	--  	0.00	4.76	-0.005	纺织服饰	--  	0.310	
01028	千百度	1.57	5683171	2.590	2.550	1000	2198000	0.39	2.520	2.710	2.450	2530	0.00	10.20	0.040	纺织服饰	1000	2.590	
08132	中油港燃	-11.11	5074820	0.072	0.081	20000	68040000	-5.26	0.082	0.082	0.070	--  	0.00	14.81	-0.009	信息器材	--  	0.072	
00900	AEON CREDIT	0.16	4614380	6.130	6.120	2000	754000	0.00	6.130	6.130	6.110	--  	3.26	0.33	0.010	其他金融	--  	6.130	
数据来源:通达信
