代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08057	麦迪森控股	-4.00	216520	1.680	1.750	4000	128000	-0.59	1.840	1.840	1.580	--  	0.00	14.86	-0.070	食物饮品	--  	1.680	
08268	迪臣建设	-1.65	215736	0.179	0.182	8000	1232000	2.87	0.173	0.182	0.173	--  	0.00	4.95	-0.003	建筑	--  	0.179	
08233	中国基建港口	-4.85	207840	0.980	1.030	4000	208000	0.00	1.000	1.020	0.960	--  	0.00	5.83	-0.050	工用运输	--  	0.980	
08092	ITE HOLDINGS	-6.25	188820	0.105	0.112	4000	1864000	0.00	0.108	0.108	0.094	--  	0.00	12.50	-0.007	软件服务	--  	0.105	
08203	凯顺能源	-2.78	187880	0.350	0.360	10000	527000	1.45	0.345	0.360	0.345	--  	0.00	4.17	-0.010	工用支援	--  	0.350	
08031	易通讯集团	-9.09	186500	0.900	0.990	2000	210000	0.00	0.990	0.990	0.820	--  	0.00	17.17	-0.090	支援服务	--  	0.900	
08135	正美丰业	-1.89	179600	0.520	0.530	5000	340000	0.00	0.530	0.530	0.520	--  	0.00	1.89	-0.010	汽车	--  	0.520	
08205	交大慧谷	-5.26	168440	0.360	0.380	4000	504000	0.00	0.325	0.360	0.325	--  	0.00	9.21	-0.020	信息器材	--  	0.360	
08026	长达健康	0.00	168290	0.335	0.335	1000	501000	0.00	0.325	0.340	0.325	--  	0.00	4.48	0.000	医药医疗	--  	0.335	
08243	大贺传媒	1.27	168000	0.400	0.395	5000	425000	1.27	0.395	0.415	0.390	--  	0.00	6.33	0.005	媒体及娱乐	--  	0.400	
08197	北斗嘉药业	-7.27	166500	0.510	0.550	10000	320000	0.00	0.520	0.550	0.500	--  	0.00	9.09	-0.040	医药医疗	--  	0.510	
08165	华普智通	-2.63	164190	0.037	0.038	10000	4470000	0.00	0.036	0.037	0.036	--  	0.00	2.63	-0.001	软件服务	--  	0.037	
08329	海王英特龙	0.00	162300	0.410	0.410	10000	400000	0.00	0.410	0.420	0.400	--  	0.00	4.88	0.000	医药医疗	--  	0.410	
08189	泰达生物	0.00	155700	0.380	0.380	5000	410000	0.00	0.370	0.380	0.370	--  	0.00	2.63	0.000	原材料	--  	0.380	
08315	冠辉集团控股	-3.03	155285	0.032	0.033	10000	4735000	-3.03	0.033	0.033	0.032	--  	0.00	3.03	-0.001	支援服务	--  	0.032	
08076	新利软件	-1.09	153695	0.181	0.183	5000	850000	0.00	0.181	0.181	0.180	--  	0.00	0.55	-0.002	软件服务	--  	0.181	
08108	福泽集团	-0.89	147858	0.111	0.112	2000	1338000	0.00	0.111	0.111	0.106	--  	0.00	4.46	-0.001	支援服务	--  	0.111	
08019	皓文控股	-1.64	145760	0.120	0.122	20000	1260000	6.19	0.111	0.122	0.111	--  	0.00	9.02	-0.002	工业工程	--  	0.120	
08023	邝文记	3.57	144840	0.580	0.560	6000	258000	5.45	0.580	0.590	0.540	--  	0.00	8.93	0.020	建筑	--  	0.580	
08407	兴证国际	1.72	142220	1.180	1.160	2000	122000	0.00	1.160	1.180	1.160	--  	0.00	1.72	0.020	其他金融	--  	1.180	
08218	毅高国际控股	0.98	140080	0.206	0.204	4000	680000	0.00	0.206	0.206	0.206	--  	0.00	0.00	0.002	工业工程	--  	0.206	
08428	国茂控股	-3.87	130464	0.174	0.181	12000	744000	0.00	0.180	0.180	0.165	--  	0.00	8.29	-0.007	酒店及消闲	--  	0.174	
08198	乐透互娱	0.89	122724	0.227	0.225	4000	548000	-0.87	0.230	0.230	0.221	--  	0.00	4.00	0.002	酒店及消闲	--  	0.227	
08412	高门集团	0.00	119300	0.240	0.240	10000	500000	0.00	0.230	0.240	0.230	--  	0.00	4.17	0.000	酒店及消闲	--  	0.240	
08319	思博系统	-0.60	116730	0.167	0.168	10000	690000	0.00	0.171	0.171	0.167	--  	0.00	2.38	-0.001	软件服务	--  	0.167	
08016	长虹佳华	-11.24	115400	0.790	0.890	2000	148000	-5.95	0.860	0.860	0.750	--  	0.00	12.36	-0.100	信息器材	--  	0.790	
08307	密迪斯肌	0.00	113800	0.560	0.560	4000	204000	0.00	0.550	0.560	0.550	--  	0.00	1.79	0.000	医疗服务	--  	0.560	
08283	正力控股	-5.00	113650	0.760	0.800	5000	150000	0.00	0.750	0.770	0.730	--  	0.00	5.00	-0.040	支援服务	--  	0.760	
08212	誉满国际控股	3.09	108458	0.167	0.162	8000	666900	0.00	0.173	0.173	0.158	--  	0.00	9.26	0.005	其他金融	--  	0.167	
08082	仁智国际集团	-7.29	108000	0.178	0.192	5000	600000	-1.11	0.180	0.180	0.180	--  	0.00	0.00	-0.014	支援服务	--  	0.178	
08056	饮食概念	-1.63	106785	0.241	0.245	5000	440000	0.42	0.245	0.245	0.240	--  	0.00	2.04	-0.004	酒店及消闲	--  	0.241	
08213	新智控股	-1.41	106520	0.070	0.071	10000	1520000	0.00	0.071	0.071	0.070	--  	0.00	1.41	-0.001	酒店及消闲	--  	0.070	
08161	医汇集团	0.87	101760	0.116	0.115	10000	870000	0.00	0.115	0.124	0.115	--  	0.00	7.83	0.001	医疗服务	--  	0.116	
08088	汇友科技控股	-2.33	101300	0.042	0.043	8000	2433000	2.44	0.041	0.042	0.041	--  	0.00	2.33	-0.001	其他金融	--  	0.042	
08270	中国煤层气	1.45	100360	0.070	0.069	40000	1400000	-1.41	0.085	0.085	0.070	--  	0.00	21.74	0.001	石油天然气	--  	0.070	
08052	陆庆娱乐	-1.06	99200	0.093	0.094	10000	1060000	0.00	0.094	0.094	0.093	--  	0.00	1.06	-0.001	酒店及消闲	--  	0.093	
08411	K W NELSON GP	-6.55	97680	0.214	0.229	10000	450000	0.00	0.227	0.227	0.208	--  	0.00	8.30	-0.015	建筑	--  	0.214	
08255	神州数字	-1.89	93600	0.520	0.530	6000	180000	0.00	0.520	0.520	0.520	--  	0.00	0.00	-0.010	软件服务	--  	0.520	
08229	FUTURE DATA	-1.47	92600	0.335	0.340	5000	275000	0.00	0.340	0.350	0.330	--  	0.00	5.88	-0.005	软件服务	--  	0.335	
08143	华夏医疗	-1.33	91824	0.148	0.150	4000	620400	0.00	0.148	0.150	0.148	--  	0.00	1.33	-0.002	医药医疗	--  	0.148	
08041	荟萃国际（控股）	0.83	89740	0.121	0.120	20000	740000	0.00	0.125	0.125	0.118	--  	0.00	5.83	0.001	纺织服饰	--  	0.121	
08091	奥传思维控股	0.00	87600	0.148	0.148	10000	600000	4.23	0.149	0.150	0.142	--  	0.00	5.41	0.000	媒体及娱乐	--  	0.148	
08051	讯智海	-2.53	87327	15.400	15.800	200	5641	0.65	15.800	15.800	15.300	--  	0.00	3.16	-0.400	信息器材	--  	15.400	
08310	大丰港	0.00	85600	0.960	0.960	10000	90000	0.00	0.950	0.960	0.950	--  	0.00	1.04	0.000	工用运输	--  	0.960	
08311	圆美光电	-1.22	81550	0.405	0.410	10000	200000	0.00	0.410	0.410	0.405	--  	0.00	1.22	-0.005	信息器材	--  	0.405	
08053	比优集团	-6.45	80540	0.580	0.620	20000	140000	0.00	0.580	0.580	0.580	--  	0.00	0.00	-0.040	工用支援	--  	0.580	
08277	骏东控股	-2.47	78780	0.790	0.810	2000	106000	5.33	0.720	0.790	0.710	--  	0.00	9.88	-0.020	原材料	--  	0.790	
08126	Ｇ．Ａ．控股	-1.72	78680	0.570	0.580	4000	144000	0.00	0.550	0.570	0.520	--  	0.00	8.62	-0.010	汽车	--  	0.570	
08345	火岩控股	-2.00	78400	4.900	5.000	2000	16000	0.00	4.900	4.900	4.900	--  	3.06	0.00	-0.100	软件服务	--  	4.900	
08256	金利通	2.38	77688	0.043	0.042	4000	1816000	0.00	0.040	0.045	0.040	--  	0.00	11.90	0.001	电讯	--  	0.043	
08120	国农金融投资	0.00	74911	0.086	0.086	20000	865750	2.38	0.084	0.088	0.084	--  	0.00	4.65	0.000	综合企业	--  	0.086	
08346	创新电子控股	-4.48	74900	0.320	0.335	10000	230000	0.00	0.340	0.340	0.315	--  	0.00	7.46	-0.015	工业工程	--  	0.320	
08159	辉煌科技	0.00	72000	0.600	0.600	5000	120000	0.00	0.600	0.600	0.600	--  	0.00	0.00	0.000	信息器材	--  	0.600	
08362	运兴泰集团	-2.52	71920	0.116	0.119	20000	620000	0.00	0.116	0.116	0.116	--  	0.00	0.00	-0.003	农业产品	--  	0.116	
08240	展程控股	-1.42	71410	0.209	0.212	10000	340000	0.00	0.210	0.217	0.208	--  	0.00	4.25	-0.003	农业产品	--  	0.209	
08188	骏杰集团控股	-5.26	70440	0.270	0.285	4000	264000	3.85	0.275	0.275	0.260	--  	0.00	5.26	-0.015	建筑	--  	0.270	
08317	财华社集团	0.00	65500	0.670	0.670	2000	102000	0.00	0.630	0.670	0.620	--  	0.00	7.46	0.000	软件服务	--  	0.670	
08121	超凡网络	-0.85	60950	0.116	0.117	10000	530000	1.75	0.117	0.117	0.111	--  	0.00	5.13	-0.001	媒体及娱乐	--  	0.116	
08333	阿仕特朗金融	0.00	60550	0.370	0.370	5000	165000	0.00	0.370	0.370	0.365	--  	1.35	1.35	0.000	其他金融	--  	0.370	
08363	SDM GROUP	1.32	58920	0.385	0.380	2000	158000	6.94	0.365	0.385	0.360	--  	0.00	6.58	0.005	支援服务	--  	0.385	
08446	ITP HOLDINGS	1.79	57900	5.700	5.600	10000	10000	-1.55	5.790	5.790	5.790	--  	0.00	0.00	0.100	媒体及娱乐	--  	5.700	
08415	乐嘉思控股	2.15	52100	0.190	0.186	10000	280000	0.00	0.186	0.190	0.180	--  	0.00	5.38	0.004	建筑	--  	0.190	
08186	同仁资源	-2.02	51917	0.097	0.099	20000	529000	-1.02	0.098	0.099	0.098	--  	0.00	1.01	-0.002	原材料	--  	0.097	
08320	沛然环保	-2.07	49950	0.189	0.193	10000	260000	-0.53	0.193	0.199	0.190	--  	0.00	4.66	-0.004	支援服务	--  	0.189	
08123	华亿金控	-1.92	49572	0.102	0.104	6000	486000	0.00	0.102	0.102	0.102	--  	0.00	0.00	-0.002	其他金融	--  	0.102	
08128	中国地能	-2.90	49088	0.134	0.138	8000	372800	-2.90	0.131	0.140	0.130	--  	0.00	7.25	-0.004	工业工程	--  	0.134	
08006	华泰瑞银	0.00	44480	0.240	0.240	10000	185600	0.00	0.240	0.241	0.240	--  	0.00	0.42	0.000	媒体及娱乐	--  	0.240	
08237	华星控股	-1.35	43840	0.730	0.740	2000	60000	-1.35	0.730	0.740	0.730	--  	0.00	1.35	-0.010	酒店及消闲	--  	0.730	
08249	瑞远智控	-3.57	42350	0.270	0.280	5000	155000	-1.82	0.270	0.275	0.270	--  	0.00	1.79	-0.010	信息器材	--  	0.270	
08069	纵横游控股	-1.22	40500	0.810	0.820	5000	50000	0.00	0.810	0.810	0.810	--  	0.00	0.00	-0.010	酒店及消闲	--  	0.810	
08252	泰和小贷	2.81	39500	3.290	3.200	2000	12000	-0.30	3.290	3.300	3.290	--  	0.00	0.31	0.090	其他金融	--  	3.290	
08003	世大控股	-3.70	39240	0.052	0.054	2000	750000	0.00	0.052	0.054	0.052	--  	0.00	3.70	-0.002	原材料	--  	0.052	
08246	北方新能源	1.69	39000	0.300	0.295	8000	136000	0.00	0.285	0.300	0.285	--  	0.00	5.08	0.005	工业工程	--  	0.300	
08150	无缝绿色	-4.79	35350	0.159	0.167	10000	220000	1.92	0.165	0.165	0.156	--  	0.00	5.39	-0.008	家电及用品	--  	0.159	
08361	中国育儿网络	5.80	34840	1.460	1.380	2000	26000	0.00	1.380	1.460	1.240	--  	0.00	15.94	0.080	软件服务	--  	1.460	
08247	中生北控生物科技	3.45	33220	2.100	2.030	2000	16000	0.00	2.040	2.100	2.040	--  	0.00	2.96	0.070	医药医疗	--  	2.100	
08201	宝联控股	5.88	32151	0.360	0.340	20000	90200	0.00	0.360	0.360	0.360	--  	0.00	0.00	0.020	支援服务	--  	0.360	
08230	中国宇天	-3.64	32000	0.530	0.550	5000	60000	0.00	0.540	0.540	0.530	--  	0.00	1.82	-0.020	建筑	--  	0.530	
08020	宏海控股集团	8.33	31620	0.195	0.180	10000	160000	-4.88	0.196	0.205	0.196	--  	0.00	5.00	0.015	工用运输	--  	0.195	
08075	寰亚传媒	0.93	28828	0.218	0.216	4000	136000	-0.46	0.215	0.219	0.206	--  	0.00	6.02	0.002	媒体及娱乐	--  	0.218	
08169	环康集团	-5.00	27870	0.190	0.200	10000	140000	0.00	0.200	0.215	0.190	--  	0.00	12.50	-0.010	工业工程	--  	0.190	
08365	建泉国际控股	-1.30	27750	0.380	0.385	5000	75000	0.00	0.355	0.380	0.355	--  	0.00	6.49	-0.005	其他金融	--  	0.380	
08106	升华兰德	-2.67	27725	0.365	0.375	5000	75000	0.00	0.375	0.375	0.365	--  	0.00	2.67	-0.010	软件服务	--  	0.365	
08190	康佰控股	0.00	27470	0.067	0.067	10000	410000	0.00	0.067	0.067	0.067	--  	0.00	0.00	0.000	家电及用品	--  	0.067	
08439	新百利融资	2.09	27280	1.950	1.910	2000	14000	-1.02	1.940	1.970	1.940	--  	0.00	1.57	0.040	其他金融	--  	1.950	
08100	智易控股	-1.00	27199	0.495	0.500	6000	56584	3.13	0.480	0.495	0.480	--  	0.00	3.00	-0.005	软件服务	--  	0.495	
08281	中国金典集团	0.00	26400	0.300	0.300	8000	88000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.000	纺织服饰	--  	0.300	
08079	易还财务投资	0.00	24938	0.700	0.700	5000	35750	-1.41	0.680	0.710	0.680	--  	0.00	4.29	0.000	其他金融	--  	0.700	
08206	神通机器人教育	-2.50	24715	0.390	0.400	1000	65000	-1.27	0.380	0.395	0.380	--  	0.00	3.75	-0.010	软件服务	--  	0.390	
08116	中国幸福投资	-8.75	24140	0.073	0.080	20000	340000	2.82	0.071	0.071	0.071	--  	0.00	0.00	-0.007	纺织服饰	--  	0.073	
08278	CMON	-1.32	20420	0.225	0.228	10000	90000	0.00	0.230	0.230	0.225	--  	0.00	2.19	-0.003	家电及用品	--  	0.225	
08162	港银控股	2.99	19950	0.345	0.335	10000	60000	4.55	0.330	0.345	0.330	--  	0.00	4.48	0.010	黄金贵金属	--  	0.345	
08131	辰罡科技	0.00	17440	0.180	0.180	10000	100000	0.00	0.169	0.180	0.169	--  	0.00	6.11	0.000	软件服务	--  	0.180	
08337	直通电讯	7.27	16450	0.059	0.055	10000	290000	-1.67	0.055	0.060	0.055	--  	0.00	9.09	0.004	电讯	--  	0.059	
08139	长安仁恒	-2.73	16070	3.210	3.300	500	5000	0.00	3.210	3.250	3.210	--  	0.00	1.21	-0.090	原材料	--  	3.210	
08149	浩德控股	4.55	13850	0.345	0.330	10000	40000	-1.43	0.340	0.350	0.340	--  	57.97	3.03	0.015	其他金融	--  	0.345	
08295	中植资本国际	-4.69	12400	0.305	0.320	20000	40000	-1.61	0.310	0.310	0.310	--  	0.00	0.00	-0.015	其他金融	--  	0.305	
08070	侨洋国际控股	-3.03	12400	0.640	0.660	5000	20000	3.23	0.620	0.620	0.620	--  	0.00	0.00	-0.020	工业工程	--  	0.640	
08222	壹照明	0.45	10656	0.222	0.221	4000	48000	0.00	0.222	0.222	0.222	--  	0.00	0.00	0.001	家电及用品	--  	0.222	
08011	百田石油	-2.89	10423	0.168	0.173	20000	65000	0.00	0.168	0.168	0.168	--  	0.00	0.00	-0.005	石油天然气	--  	0.168	
08117	中国基础能源	0.00	8800	0.880	0.880	10000	10000	0.00	0.880	0.880	0.880	--  	0.00	0.00	0.000	公用事业	--  	0.880	
08280	中国数字视频	-0.99	7920	1.000	1.010	2000	8000	0.00	0.960	1.040	0.960	--  	0.00	7.92	-0.010	媒体及娱乐	--  	1.000	
08211	浙江永安	-1.60	7460	0.246	0.250	10000	30000	-1.60	0.250	0.250	0.246	--  	0.00	1.60	-0.004	纺织服饰	--  	0.246	
08067	东方大学城控股	7.49	7230	2.440	2.270	1000	3000	1.24	2.410	2.410	2.410	--  	0.00	0.00	0.170	支援服务	--  	2.440	
08421	永顺控股香港	0.00	7100	0.355	0.355	5000	20000	0.00	0.355	0.355	0.355	--  	0.00	0.00	0.000	支援服务	--  	0.355	
08066	品创控股	-8.50	5600	0.140	0.153	5000	40000	0.00	0.140	0.140	0.140	--  	0.00	0.00	-0.013	石油天然气	--  	0.140	
08098	昌利控股	-1.60	5340	0.184	0.187	10000	30000	5.14	0.175	0.184	0.175	--  	0.00	4.81	-0.003	其他金融	--  	0.184	
08442	桦欣控股	0.00	4425	8.850	8.850	500	500	0.00	8.850	8.850	8.850	--  	0.00	0.00	0.000	纺织服饰	--  	8.850	
08286	长城微光	-10.26	3500	0.350	0.390	5000	10000	0.00	0.350	0.350	0.350	--  	0.00	0.00	-0.040	信息器材	--  	0.350	
08111	中科光电	0.00	1325	0.090	0.090	5000	15000	-3.23	0.086	0.093	0.086	--  	0.00	7.78	0.000	软件服务	--  	0.090	
08025	亚洲资产	-5.26	1070	0.180	0.190	2000	6000	2.86	0.180	0.180	0.175	--  	0.00	2.63	-0.010	其他金融	--  	0.180	
08591	罗马集团（旧）	0.66	765	0.153	0.152	5000	5000	0.00	0.153	0.153	0.153	--  	0.00	0.00	0.001		--  	0.153	
08063	环球大通集团	0.00	86	0.125	0.125	50000	900	0.00	--  	0.125	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.125	
08028	天时软件	-1.43	0	0.069	0.070	20000	0	0.00	--  	0.069	--  	--  	0.00	0.00	-0.001	黄金贵金属	--  	0.069	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08005	裕兴科技	0.00	0	0.750	0.750	2000	0	0.00	--  	0.750	--  	--  	0.00	0.00	0.000	信息器材	--  	0.750	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08405	恒智控股	0.00	0	0.870	0.870	4000	0	0.00	--  	0.870	--  	--  	0.00	0.00	0.000	支援服务	--  	0.870	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08348	滨海泰达物流	0.00	0	1.250	1.250	2000	0	0.00	--  	1.250	--  	--  	0.00	0.00	0.000	工用支援	--  	1.250	
08343	宏光照明	0.00	0	0.900	0.900	5000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	工业工程	--  	0.900	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08316	柏荣集团控股	0.00	0	1.620	1.620	10000	0	0.00	--  	1.620	--  	--  	0.00	0.00	0.000	建筑	--  	1.620	
08312	中国瀚亚	0.00	0	0.580	0.580	10000	0	0.00	--  	0.580	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.580	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08301	明华科技	0.00	0	0.860	0.860	8000	0	0.00	--  	0.860	--  	--  	0.00	0.00	0.000	信息器材	--  	0.860	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08262	宏强控股	0.00	0	0.420	0.420	10000	0	0.00	--  	0.420	--  	--  	0.00	0.00	0.000	建筑	--  	0.420	
08258	西北实业	0.00	0	0.285	0.285	10000	0	0.00	--  	0.285	--  	--  	0.00	0.00	0.000	工业工程	--  	0.285	
08251	优越集团控股	0.00	0	0.630	0.630	10000	0	0.00	--  	0.630	--  	--  	0.00	0.00	0.000	工用支援	--  	0.630	
08238	惠陶集团	0.00	0	0.047	0.047	8000	0	0.00	--  	0.047	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.047	
08236	宝德科技集团	0.00	0	2.900	2.900	1000	0	0.00	--  	2.900	--  	--  	0.00	0.00	0.000	软件服务	--  	2.900	
08235	赛迪顾问	0.00	0	0.305	0.305	10000	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	软件服务	--  	0.305	
08176	超人智能	0.00	0	8.190	8.190	5000	0	0.00	--  	8.190	--  	--  	0.00	0.00	0.000	医疗服务	--  	8.190	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08145	电讯首科	0.00	0	2.090	2.090	2000	0	0.00	--  	2.090	--  	--  	0.96	0.00	0.000	信息器材	--  	2.090	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	0.00	0	0.890	0.890	10000	0	0.00	--  	0.890	--  	--  	0.00	0.00	0.000	地产	--  	0.890	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08103	万泰企业股份	-0.55	0	1.810	1.820	20000	0	0.00	--  	1.810	--  	--  	0.00	0.00	-0.010	软件服务	--  	1.810	
08093	万星控股	0.00	0	1.990	1.990	5000	0	0.00	--  	1.990	--  	--  	0.00	0.00	0.000	纺织服饰	--  	1.990	
08060	国联通信	0.00	0	0.140	0.140	10000	0	0.00	--  	0.140	--  	--  	0.00	0.00	0.000	软件服务	--  	0.140	
08048	御德国际控股	0.00	0	0.080	0.080	2000	0	0.00	--  	0.080	--  	--  	0.00	0.00	0.000	软件服务	--  	0.080	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08033	爱达利网络	0.00	0	0.285	0.285	2000	0	0.00	--  	0.285	--  	--  	0.00	0.00	0.000	软件服务	--  	0.285	
数据来源:通达信
