代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08247	中生北控生物科技	0.45	0	2.230	2.220	2000	0	0.00	--  	2.230	--  	--  	0.00	0.00	0.010	医药医疗	--  	2.230	
08246	北方新能源	0.00	0	0.300	0.300	8000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	工业工程	--  	0.300	
08240	展程控股	0.00	0	0.208	0.208	10000	0	0.00	--  	0.208	--  	--  	0.00	0.00	0.000	农业产品	--  	0.208	
08239	首都金融控股	-7.56	0	0.110	0.119	2000	0	0.00	--  	0.110	--  	--  	0.00	0.00	-0.009	其他金融	--  	0.110	
08237	华星控股	0.00	0	0.760	0.760	2000	0	0.00	--  	0.760	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.760	
08236	宝德科技集团	0.00	0	2.750	2.750	1000	0	0.00	--  	2.750	--  	--  	0.00	0.00	0.000	软件服务	--  	2.750	
08225	中国医疗集团	0.00	0	0.154	0.154	20000	0	0.00	--  	0.154	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.154	
08222	壹照明	7.17	0	0.239	0.223	4000	0	0.00	--  	0.239	--  	--  	0.00	0.00	0.016	家电及用品	--  	0.239	
08219	品牌中国	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08216	百本医护	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08211	浙江永安	-1.89	0	0.260	0.265	10000	0	0.00	--  	0.260	--  	--  	0.00	0.00	-0.005	纺织服饰	--  	0.260	
08210	龙杰智能卡	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08209	美捷汇控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08205	交大慧谷	0.00	0	0.415	0.415	4000	0	0.00	--  	0.415	--  	--  	0.00	0.00	0.000	信息器材	--  	0.415	
08203	凯顺能源	0.00	0	0.385	0.385	10000	0	0.00	--  	0.385	--  	--  	0.00	0.00	0.000	工用支援	--  	0.385	
08190	康佰控股	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.075	
08185	御药堂	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08180	新锐医药	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08177	REF HOLDINGS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08176	航空互联	0.00	0	7.690	7.690	5000	0	0.00	--  	7.690	--  	--  	0.00	0.00	0.000	医疗服务	--  	7.690	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08146	马仕达国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08141	应力控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08140	扬科集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08135	正美丰业	3.77	0	0.550	0.530	5000	0	0.00	--  	0.550	--  	--  	0.00	0.00	0.020	汽车	--  	0.550	
08127	云裳衣	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08125	仁德资源	-0.64	0	1.550	1.560	4000	0	0.00	--  	1.550	--  	--  	0.00	0.00	-0.010	建筑	--  	1.550	
数据来源:通达信
