代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08169	环康集团	0.00	0	0.168	0.168	10000	0	0.00	--  	0.168	--  	--  	0.00	0.00	0.000	工业工程	--  	0.168	
08155	南华资产控股	0.00	0	0.052	0.052	8000	0	0.00	--  	0.052	--  	--  	0.00	0.00	0.000	地产	--  	0.052	
08146	马仕达国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08140	扬科集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08135	正美丰业	1.85	0	0.550	0.540	5000	0	0.00	--  	0.550	--  	--  	0.00	0.00	0.010	汽车	--  	0.550	
08127	云裳衣	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08107	誉宴集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08105	汇能集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08099	中国优材	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08097	鼎石资本	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08096	瑞丰石化	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08091	奥传思维控股	0.00	0	0.135	0.135	10000	0	0.00	--  	0.135	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.135	
08082	仁智国际集团	0.00	0	0.200	0.200	5000	0	0.00	--  	0.200	--  	--  	0.00	0.00	0.000	支援服务	--  	0.200	
08076	新利软件	0.00	0	0.120	0.120	5000	0	0.00	--  	0.120	--  	--  	0.00	0.00	0.000	软件服务	--  	0.120	
08068	新宇环保	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08066	品创控股	-0.63	0	0.157	0.158	5000	0	0.00	--  	0.157	--  	--  	0.00	0.00	-0.001	石油天然气	--  	0.157	
08061	光亚	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08058	罗欣药业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08045	南大苏富特	0.00	0	0.220	0.220	6000	0	0.00	--  	0.220	--  	--  	0.00	0.00	0.000	软件服务	--  	0.220	
08036	晶芯科技控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08017	百龄国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08016	长虹佳华	0.00	0	0.950	0.950	2000	0	0.00	--  	0.950	--  	--  	0.00	0.00	0.000	信息器材	--  	0.950	
08010	成报传媒	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08002	IGG	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
数据来源:通达信
