代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00120	COSMOPOL INT'L	-1.04	7973441	0.950	0.960	20000	8344000	0.00	0.950	0.960	0.940	--  	0.00	2.08	-0.010	地产	--  	0.950	
00716	胜狮货柜	2.45	7939829	1.670	1.630	2000	4780957	0.00	1.660	1.680	1.640	73040	0.90	2.45	0.040	工业工程	44000	1.670	
01979	天宝集团	-0.50	7913201	1.980	1.990	4000	4028000	-1.00	1.980	2.000	1.950	--  	1.26	2.51	-0.010	信息器材	--  	1.980	
00467	联合能源集团	3.45	7847431	0.450	0.435	2000	17280000	1.12	0.435	0.470	0.430	--  	0.00	9.20	0.015	石油天然气	--  	0.450	
03638	华邦金融	-5.04	7746961	1.130	1.190	12000	6552000	-0.88	1.200	1.240	1.120	--  	0.00	10.08	-0.060	信息器材	--  	1.130	
01375	中州证券	-0.55	7717212	3.600	3.620	1000	2141000	0.00	3.620	3.660	3.570	--  	0.00	2.49	-0.020	其他金融	--  	3.600	
01079	松景科技	3.08	7686101	1.340	1.300	2000	5804000	1.52	1.290	1.350	1.260	--  	0.00	6.92	0.040	信息器材	--  	1.340	
01886	汇源果汁	-0.81	7673891	2.460	2.480	500	3115500	0.00	2.490	2.490	2.440	--  	0.00	2.02	-0.020	食物饮品	--  	2.460	
01430	苏创燃气	0.29	7630601	3.490	3.480	2000	2164000	0.00	3.600	3.600	3.460	--  	0.00	4.02	0.010	公用事业	--  	3.490	
01381	粤丰环保	-0.23	7614981	4.330	4.340	1000	1757000	0.46	4.370	4.370	4.310	--  	0.30	1.38	-0.010	公用事业	--  	4.330	
00102	凯升控股	3.81	7611861	1.090	1.050	2000	6996000	0.93	1.060	1.120	1.050	290860	0.00	6.67	0.040	酒店及消闲	268000	1.090	
01066	威高股份	-1.23	7456086	5.600	5.670	4000	1330690	-0.36	5.640	5.670	5.540	--  	0.89	2.29	-0.070	医药医疗	--  	5.600	
00859	镇科集团	0.00	7426221	1.900	1.900	2000	3910000	1.06	1.900	1.920	1.860	--  	11.21	3.16	0.000	地产	--  	1.900	
01131	鸿宝资源	1.46	7357901	2.080	2.050	5000	3585000	0.00	2.040	2.080	2.020	--  	0.48	2.93	0.030	煤炭	--  	2.080	
00853	微创医疗	0.63	7342431	8.040	7.990	1000	915000	0.00	8.150	8.150	7.960	--  	0.00	2.38	0.050	医药医疗	--  	8.040	
00053	国浩集团	1.45	7263601	125.800	124.000	1000	58000	0.16	124.500	126.500	123.600	252100	2.38	2.34	1.800	其他金融	2000	125.800	
01848	中国飞机租赁	-1.16	7234016	8.490	8.590	500	847500	0.24	8.600	8.630	8.450	--  	2.12	2.10	-0.100	运输	--  	8.490	
00299	新体育	0.00	7197371	0.044	0.044	10000	167220000	0.00	0.044	0.044	0.042	--  	0.00	4.55	0.000	软件服务	--  	0.044	
01238	宝龙地产	-0.26	7189581	3.810	3.820	1000	1885000	0.26	3.870	3.870	3.790	--  	1.42	2.09	-0.010	地产	--  	3.810	
01558	东阳光药	-0.44	7185896	22.400	22.500	200	322000	0.22	22.500	22.500	22.100	8980	2.06	1.78	-0.100	医药医疗	400	22.400	
00033	亚投金融集团	1.92	7139329	0.106	0.104	2000	67374000	0.00	0.104	0.110	0.100	--  	0.00	9.62	0.002	家电及用品	--  	0.106	
00381	侨雄国际	1.32	7077781	0.077	0.076	10000	91600000	0.00	0.077	0.081	0.074	--  	0.00	9.21	0.001	家电及用品	--  	0.077	
00538	味千（中国）	2.14	6940811	3.810	3.730	1000	1827000	0.00	3.750	3.830	3.690	133040	0.66	3.75	0.080	酒店及消闲	35000	3.810	
01680	澳门励骏	-2.36	6878461	1.240	1.270	1000	5464000	0.00	1.270	1.280	1.240	--  	0.00	3.15	-0.030	酒店及消闲	--  	1.240	
06878	鼎丰集团控股	1.52	6775581	0.670	0.660	2000	10338000	0.00	0.680	0.680	0.650	--  	0.00	4.55	0.010	其他金融	--  	0.670	
00360	新焦点	3.08	6723881	0.670	0.650	4000	9828000	0.00	0.660	0.720	0.660	--  	0.00	9.23	0.020	支援服务	--  	0.670	
00035	远东发展	1.18	6704670	4.300	4.250	1000	1563397	0.00	4.260	4.350	4.250	--  	3.49	2.35	0.050	地产	--  	4.300	
01206	同方泰德	-1.18	6696761	2.520	2.550	2000	2632000	0.00	2.560	2.590	2.520	66460	0.00	2.75	-0.030	软件服务	26000	2.520	
01585	雅迪控股	-0.37	6668499	2.680	2.690	2000	2486000	0.37	2.690	2.710	2.640	--  	0.00	2.60	-0.010	汽车	--  	2.680	
01639	安捷利实业	-1.64	6591751	1.800	1.830	10000	3815000	0.00	1.810	1.810	1.620	--  	0.00	10.38	-0.030	工业工程	--  	1.800	
00546	阜丰集团	0.36	6570051	5.590	5.570	1000	1173578	0.00	5.670	5.670	5.510	--  	1.57	2.87	0.020	食物饮品	--  	5.590	
00572	未来世界金融	-2.56	6557802	0.152	0.156	4000	43177004	0.00	0.156	0.158	0.150	--  	0.00	5.13	-0.004	工用支援	--  	0.152	
06169	宇华教育	0.24	6524843	4.130	4.120	2000	1588000	1.23	4.070	4.150	4.040	--  	0.90	2.67	0.010	支援服务	--  	4.130	
00259	亿都（国际控股）	-4.32	6511901	3.990	4.170	2000	1614000	1.01	4.190	4.190	3.910	--  	1.50	6.71	-0.180	信息器材	--  	3.990	
00038	第一拖拉机股份	1.07	6491801	3.790	3.750	2000	1702000	-0.26	3.800	3.860	3.760	--  	0.00	2.67	0.040	工业工程	--  	3.790	
01223	新沣集团	3.37	6438885	0.920	0.890	10000	7134400	1.10	0.890	0.940	0.880	--  	0.00	6.74	0.030	纺织服饰	--  	0.920	
06828	北京燃气蓝天	-1.92	6380881	0.510	0.520	8000	12400000	0.00	0.520	0.530	0.510	--  	0.00	3.85	-0.010	石油天然气	--  	0.510	
01580	大森控股	7.25	6377601	0.740	0.690	5000	8715000	1.37	0.690	0.780	0.680	--  	0.00	14.49	0.050	原材料	--  	0.740	
01194	麦盛资本	-4.35	6336543	0.066	0.069	2000	95506960	0.00	0.069	0.070	0.063	--  	0.00	10.14	-0.003	黄金贵金属	--  	0.066	
03633	中裕燃气	0.00	6332121	4.010	4.010	2000	1594000	0.75	4.030	4.030	3.930	--  	0.00	2.49	0.000	公用事业	--  	4.010	
00345	VITASOY INT'L	0.55	6320841	18.380	18.280	2000	344000	0.00	18.320	18.400	18.300	--  	1.70	0.55	0.100	食物饮品	--  	18.380	
00689	长盈集团（控股）	-1.96	6263822	0.500	0.510	15000	12541100	2.04	0.510	0.520	0.485	--  	0.00	6.86	-0.010	石油天然气	--  	0.500	
03818	中国动向	0.00	6242169	1.470	1.470	1000	4265710	0.68	1.470	1.470	1.450	--  	18.44	1.36	0.000	纺织服饰	--  	1.470	
00697	SHOUGANG INT'L	-1.31	6213181	0.226	0.229	2000	27330000	-0.44	0.228	0.229	0.226	330600	0.00	1.31	-0.003	一般金属	1450000	0.226	
00595	AV CONCEPT HOLD	-2.82	6178785	0.690	0.710	2000	8878000	1.47	0.720	0.720	0.670	--  	2.90	7.04	-0.020	半导体	--  	0.690	
00368	中外运航运	-0.90	6168201	2.200	2.220	500	2790000	0.46	2.200	2.280	2.190	--  	0.00	4.05	-0.020	工用运输	--  	2.200	
01899	兴达国际	-1.67	6145341	2.950	3.000	1000	2078000	0.34	2.970	2.990	2.930	77100	0.00	2.00	-0.050	工业工程	26000	2.950	
00632	东方明珠石油	11.32	6134351	0.295	0.265	1000	21596600	0.00	0.265	0.300	0.265	--  	0.00	13.21	0.030	石油天然气	--  	0.295	
02669	中海物业	-1.06	6133363	1.860	1.880	5000	3285864	0.00	1.880	1.890	1.850	--  	0.81	2.13	-0.020	支援服务	--  	1.860	
00639	首钢资源	1.20	6097735	1.680	1.660	2000	3625352	0.60	1.670	1.700	1.670	--  	1.79	1.81	0.020	煤炭	--  	1.680	
01133	哈尔滨电气	1.10	6089651	3.690	3.650	2000	1658000	0.00	3.650	3.710	3.620	558860	0.00	2.47	0.040	工业工程	152000	3.690	
01689	华禧控股	-1.13	6057641	6.100	6.170	2000	978000	0.33	6.100	6.340	5.900	--  	0.98	7.13	-0.070	工用支援	--  	6.100	
00888	路讯通	0.00	5965053	1.120	1.120	2000	5316400	0.00	1.120	1.130	1.110	--  	0.00	1.79	0.000	媒体及娱乐	--  	1.120	
00064	结好控股	1.54	5952000	0.330	0.325	2000	18349702	1.54	0.325	0.330	0.315	178180	3.03	4.62	0.005	其他金融	544000	0.330	
02000	晨讯科技	0.00	5893111	0.430	0.430	2000	13586000	-1.15	0.430	0.440	0.425	--  	0.00	3.49	0.000	信息器材	--  	0.430	
00315	数码通电讯	-0.10	5846811	9.790	9.800	500	597500	0.00	9.800	9.820	9.750	--  	3.37	0.71	-0.010	电讯	--  	9.790	
01469	结好金融	-0.94	5833540	2.100	2.120	4000	2785800	0.00	2.120	2.120	2.070	--  	0.95	2.36	-0.020	其他金融	--  	2.100	
00317	中船防务	-0.15	5821281	13.160	13.180	2000	442000	-0.15	13.220	13.260	13.120	--  	0.00	1.06	-0.020	工业工程	--  	13.160	
00081	中国海外宏洋集团	-0.65	5815008	4.590	4.620	1000	1266148	1.10	4.690	4.690	4.540	--  	0.22	3.25	-0.030	地产	--  	4.590	
01097	有线宽频	0.43	5710951	0.235	0.234	10000	24137724	0.00	0.234	0.240	0.234	--  	0.00	2.56	0.001	媒体及娱乐	--  	0.235	
01617	南方通信	0.00	5708481	4.060	4.060	4000	1396000	0.00	4.050	4.120	4.050	--  	0.00	1.72	0.000	信息器材	--  	4.060	
00737	合和公路基建	-0.62	5706895	4.840	4.870	500	1179650	0.00	4.850	4.860	4.830	--  	5.23	0.62	-0.030	工用运输	--  	4.840	
01268	美东汽车	-1.57	5679181	2.510	2.550	2000	2254000	0.00	2.550	2.570	2.500	--  	1.59	2.75	-0.040	汽车	--  	2.510	
01035	ＢＢＩ生命科学	-4.92	5668561	2.900	3.050	1500	1924500	0.00	3.000	3.030	2.880	--  	0.00	4.92	-0.150	医药医疗	--  	2.900	
01098	ROAD KING INFRA	0.47	5654161	12.920	12.860	1000	440000	0.47	12.860	12.920	12.780	--  	1.16	1.09	0.060	地产	--  	12.920	
03331	维达国际	0.75	5648441	16.200	16.080	1000	348000	0.00	16.080	16.320	16.040	--  	0.31	1.74	0.120	纺织服饰	--  	16.200	
00702	中国油气控股	-2.03	5631351	0.145	0.148	5000	38400000	0.00	0.149	0.150	0.145	21390	0.00	3.38	-0.003	石油天然气	145000	0.145	
01383	太阳城集团	2.17	5578501	0.470	0.460	10000	11800000	2.17	0.465	0.495	0.455	--  	0.00	8.70	0.010	地产	--  	0.470	
01165	顺风清洁能源	-1.96	5571331	0.500	0.510	2000	11182000	1.01	0.510	0.510	0.490	--  	0.00	3.92	-0.010	工业工程	--  	0.500	
01866	中国心连心化肥	2.20	5549921	2.790	2.730	1000	2031000	1.09	2.700	2.790	2.700	--  	0.00	3.30	0.060	原材料	--  	2.790	
00334	华显光电	-0.85	5501701	1.170	1.180	8000	4714000	0.00	1.180	1.190	1.150	--  	0.00	3.39	-0.010	信息器材	--  	1.170	
01651	津上机床中国	-2.35	5482351	7.890	8.080	1000	691000	-0.88	8.280	8.280	7.800	--  	0.00	5.94	-0.190	工业工程	--  	7.890	
00141	大中华集团	7.27	5472341	1.770	1.650	2000	3014000	-1.67	1.770	1.890	1.750	--  	0.00	8.48	0.120	地产	--  	1.770	
01360	MEGAEXPO HLDG	0.54	5420401	1.850	1.840	5000	2915000	0.00	1.850	1.870	1.840	64750	0.00	1.63	0.010	媒体及娱乐	35000	1.850	
01836	九兴控股	-0.64	5415334	12.360	12.440	500	437500	0.32	12.460	12.460	12.220	--  	2.43	1.93	-0.080	纺织服饰	--  	12.360	
00848	茂业国际	1.14	5407311	0.890	0.880	1000	6208000	1.14	0.880	0.900	0.850	--  	0.00	5.68	0.010	零售	--  	0.890	
00031	航天控股	-1.96	5396547	1.000	1.020	2000	5379800	1.01	1.020	1.020	0.990	40400	0.00	2.94	-0.020	工业工程	40000	1.000	
00712	卡姆丹克太阳能	-7.35	5344261	0.315	0.340	2000	16526000	1.61	0.340	0.340	0.310	--  	0.00	8.82	-0.025	工业工程	--  	0.315	
00372	保德国际发展	9.80	5329081	0.560	0.510	2000	9658000	0.00	0.510	0.580	0.510	--  	0.00	13.73	0.050	其他金融	--  	0.560	
01004	中国智慧能源	-3.13	5322181	0.620	0.640	2000	8616000	0.00	0.630	0.640	0.610	--  	0.00	4.69	-0.020	其他金融	--  	0.620	
06198	青岛港	1.09	5300151	5.540	5.480	1000	962000	-0.18	5.500	5.560	5.480	104630	0.00	1.46	0.060	工用运输	19000	5.540	
06858	本间高尔夫	-1.88	5242165	7.820	7.970	500	666000	0.00	7.950	7.950	7.770	--  	2.56	2.26	-0.150	家电及用品	--  	7.820	
00496	卡森国际	-3.03	5227570	1.280	1.320	1000	4055000	0.00	1.320	1.330	1.180	--  	0.00	11.36	-0.040	家电及用品	--  	1.280	
01980	天鸽互动	0.69	5220770	5.810	5.770	1000	906000	0.69	5.780	5.810	5.690	--  	0.00	2.08	0.040	软件服务	--  	5.810	
00750	兴业太阳能	-2.16	5217356	2.720	2.780	1000	1919400	0.74	2.780	2.780	2.690	968410	0.00	3.24	-0.060	建筑	356000	2.720	
02868	首创置业	-0.47	5193280	4.210	4.230	2000	1222000	0.24	4.190	4.320	4.190	712480	0.00	3.07	-0.020	地产	168000	4.210	
00952	中国泛海金融	1.83	5119100	1.110	1.090	10000	4650000	0.91	1.090	1.130	1.080	--  	0.00	4.59	0.020	其他金融	--  	1.110	
01786	铁建装备	-0.39	5082826	2.530	2.540	500	1998500	-0.39	2.530	2.550	2.530	557615	0.00	0.79	-0.010	工业工程	219500	2.530	
01240	青建国际	0.00	5079125	2.840	2.840	2500	1795000	0.35	2.840	2.850	2.810	--  	0.00	1.41	0.000	地产	--  	2.840	
00636	嘉里物流	0.00	5075169	10.800	10.800	500	469511	0.00	10.760	10.880	10.740	--  	0.74	1.30	0.000	工用运输	--  	10.800	
00058	新威国际	-0.75	5069440	0.132	0.133	20000	38780000	-0.75	0.130	0.133	0.127	--  	0.00	4.51	-0.001	建筑	--  	0.132	
02213	益华控股	-0.55	5059280	1.800	1.810	2000	2816000	0.00	1.800	1.810	1.780	--  	0.00	1.66	-0.010	零售	--  	1.800	
00945	宏利金融　Ｓ	0.70	4940363	158.800	157.700	100	31106	0.00	158.500	159.100	158.500	--  	0.65	0.38	1.100	保险	--  	158.800	
00579	京能清洁能源	0.00	4932260	2.180	2.180	2000	2264000	0.00	2.170	2.190	2.170	--  	0.00	0.92	0.000	公用事业	--  	2.180	
01986	彩客化学	-0.84	4924540	3.560	3.590	500	1391000	-0.28	3.600	3.600	3.450	--  	0.00	4.18	-0.030	原材料	--  	3.560	
00256	冠城钟表珠宝	-2.06	4889220	1.900	1.940	2000	2554000	-0.52	1.940	1.940	1.900	--  	2.63	2.06	-0.040	纺织服饰	--  	1.900	
00054	合和实业	0.00	4887909	29.900	29.900	500	163330	-0.17	30.100	30.100	29.850	--  	4.01	0.84	0.000	综合企业	--  	29.900	
03600	现代牙科	-0.46	4864780	2.150	2.160	1000	2292000	0.94	2.170	2.200	2.090	--  	1.16	5.09	-0.010	医药医疗	--  	2.150	
02236	惠生工程	-2.26	4841210	1.730	1.770	1000	2815000	0.58	1.760	1.770	1.710	--  	0.00	3.39	-0.040	石油天然气	--  	1.730	
06099	招商证券	0.31	4814987	13.040	13.000	200	369200	-0.31	13.000	13.120	12.920	--  	0.00	1.54	0.040	其他金融	--  	13.040	
00672	众安房产	2.91	4808998	1.060	1.030	1000	4583600	0.00	1.020	1.070	1.020	--  	0.00	4.85	0.030	地产	--  	1.060	
01371	华彩控股	-4.08	4774136	0.188	0.196	20000	25100000	0.00	0.196	0.196	0.187	--  	0.00	4.59	-0.008	酒店及消闲	--  	0.188	
02298	都市丽人	0.66	4773640	3.050	3.030	1000	1567000	0.00	3.050	3.060	3.020	--  	0.85	1.32	0.020	纺织服饰	--  	3.050	
01663	汉港控股	0.00	4766320	0.760	0.760	2000	6370000	1.33	0.750	0.760	0.740	--  	0.00	2.63	0.000	地产	--  	0.760	
01647	SHIS LTD	12.68	4743850	0.400	0.355	5000	12280000	0.00	0.350	0.410	0.345	--  	0.00	18.31	0.045	建筑	--  	0.400	
00336	华宝国际	-0.81	4739498	4.880	4.920	1000	974200	0.00	4.980	4.980	4.810	--  	4.51	3.46	-0.040	食物饮品	--  	4.880	
00169	万达酒店发展	0.75	4738320	1.350	1.340	1000	3577000	0.00	1.350	1.360	1.270	--  	0.00	6.72	0.010	地产	--  	1.350	
00999	I.T	1.50	4734664	4.060	4.000	2000	1180000	0.00	4.000	4.060	3.930	64880	3.20	3.25	0.060	纺织服饰	16000	4.060	
00568	山东墨龙	-0.69	4734224	1.430	1.440	400	3222800	0.00	1.470	1.490	1.430	--  	0.00	4.17	-0.010	石油天然气	--  	1.430	
01257	中国光大绿色环保	0.00	4718710	6.500	6.500	1000	723768	0.00	6.470	6.570	6.470	--  	0.00	1.54	0.000	公用事业	--  	6.500	
00719	山东新华制药股份	0.44	4711760	9.140	9.100	2000	518000	0.66	9.100	9.210	9.000	--  	0.00	2.31	0.040	医药医疗	--  	9.140	
01345	中国先锋医药	-2.72	4686060	2.500	2.570	1000	1861000	-1.57	2.570	2.570	2.480	--  	2.96	3.50	-0.070	医药医疗	--  	2.500	
00531	顺诚	1.75	4667740	1.160	1.140	1000	4076000	0.87	1.140	1.160	1.130	--  	3.02	2.63	0.020	家电及用品	--  	1.160	
01234	中国利郎	1.96	4667585	6.250	6.130	1000	748625	0.64	6.210	6.340	6.130	--  	2.88	3.43	0.120	纺织服饰	--  	6.250	
03969	中国通号	0.33	4665190	6.070	6.050	1000	768000	-0.16	6.070	6.130	6.050	--  	0.00	1.32	0.020	软件服务	--  	6.070	
06136	康达环保	-1.03	4648230	1.930	1.950	1000	2407000	-1.03	1.920	1.960	1.900	--  	0.00	3.08	-0.020	公用事业	--  	1.930	
00439	光启科学	-0.68	4647340	2.920	2.940	1000	1591000	-0.68	2.980	2.980	2.890	--  	0.00	3.06	-0.020	电讯	--  	2.920	
01205	中信资源	0.00	4622500	0.860	0.860	2000	5354000	0.00	0.870	0.870	0.850	--  	0.00	2.33	0.000	一般金属	--  	0.860	
00242	信德集团	1.20	4615211	3.360	3.320	2000	1381042	0.30	3.340	3.360	3.320	--  	1.79	1.20	0.040	综合企业	--  	3.360	
00116	周生生	0.23	4591840	17.300	17.260	1000	266000	0.00	17.460	17.460	17.220	--  	0.52	1.39	0.040	纺织服饰	--  	17.300	
06066	中信建投证券	0.00	4554740	7.150	7.150	500	635000	0.00	7.250	7.250	7.120	--  	0.00	1.82	0.000	其他金融	--  	7.150	
01439	移动互联（中国）	-0.44	4534350	2.250	2.260	5000	2010000	0.00	2.240	2.290	2.220	--  	0.00	3.10	-0.010	工用支援	--  	2.250	
00637	利记	8.57	4512400	0.760	0.700	2000	5966000	1.33	0.710	0.780	0.700	--  	3.29	11.43	0.060	一般金属	--  	0.760	
03369	秦港股份	0.00	4478890	2.650	2.650	500	1696500	0.00	2.650	2.670	2.600	--  	0.00	2.64	0.000	工用运输	--  	2.650	
02877	神威药业	0.00	4466820	7.230	7.230	1000	619000	0.00	7.210	7.270	7.120	--  	1.76	2.07	0.000	医药医疗	--  	7.230	
03393	威胜集团	-2.46	4364610	3.970	4.070	2000	1109000	0.00	4.060	4.060	3.820	--  	0.00	5.90	-0.100	工业工程	--  	3.970	
00282	壹传媒	10.00	4355460	0.550	0.500	2000	8045600	0.00	0.500	0.570	0.465	--  	0.00	21.00	0.050	媒体及娱乐	--  	0.550	
00052	FAIRWOOD HOLD	-0.64	4312263	30.900	31.100	500	139500	0.32	31.100	31.100	30.750	30950	3.50	1.13	-0.200	酒店及消闲	1000	30.900	
01106	中国海景	0.00	4301880	0.191	0.191	20000	23000000	3.24	0.194	0.194	0.181	82140	0.00	6.81	0.000	工用支援	440000	0.191	
00321	德永佳集团	1.06	4254312	4.770	4.720	2000	893200	0.42	4.750	4.800	4.720	--  	10.48	1.69	0.050	纺织服饰	--  	4.770	
00611	中国核能科技	-2.14	4251900	1.370	1.400	2000	3058000	-0.72	1.400	1.400	1.370	--  	0.00	2.14	-0.030	公用事业	--  	1.370	
00370	国华	2.59	4249560	0.119	0.116	20000	36200000	1.71	0.115	0.122	0.115	--  	0.00	6.03	0.003	家电及用品	--  	0.119	
00818	高阳科技	-0.56	4225920	1.780	1.790	3000	2376000	0.00	1.790	1.800	1.750	91020	0.00	2.79	-0.010	软件服务	51000	1.780	
01591	汛和集团	0.00	4212260	0.114	0.114	20000	36620000	0.00	0.116	0.119	0.110	--  	0.00	7.89	0.000	建筑	--  	0.114	
00680	南海控股	2.59	4185800	0.238	0.232	50000	17700000	0.85	0.232	0.244	0.230	--  	0.00	6.03	0.006	媒体及娱乐	--  	0.238	
00704	和嘉资源	-3.14	4175810	0.247	0.255	10000	16900000	0.00	0.250	0.250	0.245	--  	0.00	1.96	-0.008	煤炭	--  	0.247	
01011	泰凌医药	-0.46	4168350	2.180	2.190	500	1929000	0.93	2.190	2.190	2.140	--  	0.00	2.28	-0.010	医药医疗	--  	2.180	
00555	御泰中彩控股	-1.61	4154600	0.061	0.062	25000	69600000	1.67	0.063	0.063	0.058	--  	0.00	8.06	-0.001	酒店及消闲	--  	0.061	
01101	华荣能源	0.00	4136769	0.360	0.360	2000	11120400	-1.37	0.360	0.385	0.360	--  	0.00	6.94	0.000	工业工程	--  	0.360	
00326	中国星集团	-7.81	4105800	0.590	0.640	10000	6886000	0.00	0.640	0.640	0.580	--  	0.00	9.38	-0.050	酒店及消闲	--  	0.590	
02080	奥克斯国际	-2.33	4085820	2.100	2.150	2000	2068000	6.60	2.190	2.190	1.910	--  	0.00	13.02	-0.050	酒店及消闲	--  	2.100	
00539	冠华国际控股	-0.49	4067574	0.202	0.203	2000	20064000	0.00	0.204	0.205	0.202	--  	0.00	1.48	-0.001	纺织服饰	--  	0.202	
00498	保华集团	6.94	4043793	0.185	0.173	2000	22356326	0.54	0.173	0.186	0.173	--  	0.00	7.51	0.012	建筑	--  	0.185	
00434	博雅互动	1.23	4025900	3.290	3.250	1000	1226000	-0.30	3.240	3.310	3.230	52180	0.00	2.46	0.040	软件服务	16000	3.290	
00563	上实城市开发	-0.60	3976080	1.670	1.680	2000	2380000	0.00	1.680	1.690	1.660	--  	0.00	1.79	-0.010	地产	--  	1.670	
01057	浙江世宝	1.51	3893780	3.360	3.310	2000	1165000	0.60	3.320	3.370	3.300	--  	0.00	2.11	0.050	汽车	--  	3.360	
01239	TEAMWAY INTL GP	-1.79	3877920	0.055	0.056	20000	70020000	0.00	0.056	0.057	0.054	--  	0.00	5.36	-0.001	工用支援	--  	0.055	
00575	励晶太平洋	-1.25	3836036	0.395	0.400	10000	9656935	0.00	0.400	0.405	0.390	--  	0.00	3.75	-0.005	医药医疗	--  	0.395	
00862	远见控股	-1.41	3831000	0.700	0.710	20000	5460000	0.00	0.710	0.710	0.700	--  	0.00	1.41	-0.010	软件服务	--  	0.700	
02005	石四药集团	1.06	3826282	3.800	3.760	2000	1012203	0.26	3.810	3.810	3.740	--  	0.79	1.86	0.040	医药医疗	--  	3.800	
00039	中国北大荒	0.00	3822280	0.380	0.380	8000	10148000	0.00	0.375	0.380	0.370	3000	0.00	2.63	0.000	零售	8000	0.380	
01811	中广核新能源	-1.72	3818440	1.140	1.160	2000	3334000	0.88	1.160	1.170	1.130	--  	0.00	3.45	-0.020	公用事业	--  	1.140	
00043	卜蜂国际	0.00	3792280	0.630	0.630	2000	6026000	0.00	0.630	0.630	0.620	--  	0.00	1.59	0.000	农业产品	--  	0.630	
01777	花样年控股	0.90	3758820	1.120	1.110	1500	3358500	0.00	1.110	1.130	1.100	--  	0.00	2.70	0.010	地产	--  	1.120	
00709	佐丹奴国际	-0.91	3726733	4.350	4.390	2000	847000	-0.91	4.390	4.430	4.350	--  	3.45	1.82	-0.040	纺织服饰	--  	4.350	
02222	雷士照明	-1.18	3726460	0.840	0.850	1000	4484000	1.20	0.850	0.850	0.820	--  	0.00	3.53	-0.010	家电及用品	--  	0.840	
08328	信义香港	1.16	3721850	1.740	1.720	4000	2143000	-0.57	1.730	1.750	1.710	--  	0.00	2.33	0.020	汽车	--  	1.740	
01456	国联证券	-1.05	3717895	3.760	3.800	500	984500	0.00	3.830	3.840	3.750	--  	0.00	2.37	-0.040	其他金融	--  	3.760	
06139	金茂投资	-2.40	3708285	4.880	5.000	500	763500	-0.61	4.880	4.930	4.850	--  	4.02	1.60	-0.120	酒店及消闲	--  	4.880	
02878	SOLOMON SYSTECH	-4.94	3707180	0.385	0.405	2000	9428000	0.00	0.410	0.415	0.380	--  	0.00	8.64	-0.020	半导体	--  	0.385	
02133	中国多金属	4.65	3685685	0.135	0.129	1000	27155000	-0.74	0.129	0.142	0.129	--  	0.00	10.08	0.006	一般金属	--  	0.135	
01733	易大宗	-1.30	3663804	0.760	0.770	12000	4781174	0.00	0.760	0.780	0.760	--  	5.00	2.60	-0.010	煤炭	--  	0.760	
01029	铁货	0.00	3659624	0.250	0.250	2000	14688000	0.00	0.250	0.255	0.247	--  	0.00	3.20	0.000	一般金属	--  	0.250	
00279	民众金融科技	3.33	3654284	0.465	0.450	20000	7923600	0.00	0.455	0.465	0.450	--  	0.00	3.33	0.015	其他金融	--  	0.465	
03998	波司登	0.00	3627440	0.670	0.670	2000	5426000	1.52	0.670	0.680	0.660	--  	0.75	2.99	0.000	纺织服饰	--  	0.670	
00108	国锐地产	0.71	3622160	1.420	1.410	2000	2502000	0.00	1.370	1.550	1.370	--  	0.00	12.77	0.010	支援服务	--  	1.420	
01636	中国金属利用	-1.31	3605600	3.020	3.060	4000	1192000	0.00	3.080	3.080	3.010	--  	0.00	2.29	-0.040	一般金属	--  	3.020	
01366	江南集团	0.00	3594280	0.640	0.640	2000	5712000	0.00	0.640	0.640	0.620	51800	0.00	3.13	0.000	工业工程	82000	0.640	
01212	利福国际	-0.75	3588540	10.520	10.600	500	341000	0.19	10.620	10.620	10.500	--  	2.75	1.13	-0.080	零售	--  	10.520	
06123	先达国际物流	-0.24	3581560	4.100	4.110	2000	872000	0.00	4.120	4.120	4.090	--  	0.00	0.73	-0.010	工用运输	--  	4.100	
06899	联众	-1.75	3576150	2.250	2.290	1000	1576000	0.00	2.300	2.320	2.230	--  	0.00	3.93	-0.040	软件服务	--  	2.250	
01681	康臣药业	-0.69	3559970	7.200	7.250	1000	493000	0.14	7.210	7.310	7.150	--  	1.33	2.21	-0.050	医药医疗	--  	7.200	
00973	L'OCCITANE	-0.67	3546212	14.740	14.840	250	239809	-0.14	14.900	14.900	14.700	605130	1.78	1.35	-0.100	纺织服饰	41000	14.740	
01176	珠光控股	0.00	3524260	1.040	1.040	2000	3426000	0.97	1.040	1.050	1.020	--  	0.00	2.88	0.000	地产	--  	1.040	
01129	中国水业集团	0.59	3516128	1.710	1.700	4000	2072400	0.59	1.690	1.710	1.690	115600	0.00	1.18	0.010	公用事业	68000	1.710	
00852	海峡石油化工	-1.27	3514000	1.560	1.580	2000	2290000	0.00	1.530	1.570	1.470	--  	0.64	6.33	-0.020	石油天然气	--  	1.560	
01297	中国擎天软件	0.00	3513860	2.380	2.380	1000	1492000	0.85	2.370	2.390	2.330	286240	1.13	2.52	0.000	软件服务	121000	2.380	
01108	洛阳玻璃股份	-0.66	3505480	4.530	4.560	2000	772000	0.00	4.570	4.580	4.510	--  	0.00	1.54	-0.030	工业工程	--  	4.530	
