代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01520	时尚环球	-0.89	9097260	1.110	1.120	6000	8148000	0.00	1.120	1.130	1.100	--  	0.00	2.68	-0.010	纺织服饰	--  	1.110	
02099	中国黄金国际	-1.21	9044218	13.100	13.260	100	689700	-0.15	13.240	13.240	13.020	102344	0.00	1.66	-0.160	黄金贵金属	7800	13.100	
00687	香港国际建投	-0.32	9032800	3.080	3.090	2000	2924000	-0.32	3.100	3.130	3.070	--  	0.00	1.94	-0.010	建筑	--  	3.080	
00207	大悦城地产	0.71	8904828	1.420	1.410	2000	6215100	0.00	1.410	1.450	1.410	--  	0.00	2.84	0.010	地产	--  	1.420	
00737	合和公路基建	-0.39	8903320	5.140	5.160	500	1732174	0.00	5.160	5.160	5.120	--  	4.92	0.78	-0.020	工用运输	--  	5.140	
02236	惠生工程	-6.78	8835980	1.650	1.770	1000	5257000	-0.60	1.750	1.750	1.650	--  	0.00	5.65	-0.120	石油天然气	--  	1.650	
01885	中国优材	-0.48	8772920	2.080	2.090	4000	4224000	0.48	2.080	2.080	2.070	--  	0.00	0.48	-0.010	原材料	--  	2.080	
06136	康达环保	-2.97	8761910	1.960	2.020	1000	4425000	0.00	2.030	2.030	1.930	--  	0.00	4.95	-0.060	公用事业	--  	1.960	
01239	TEAMWAY INTL GP	-8.20	8502960	0.056	0.061	20000	151260000	1.82	0.060	0.060	0.053	--  	0.00	11.48	-0.005	工用支援	--  	0.056	
06878	鼎丰集团控股	-4.76	8458280	0.600	0.630	2000	13482000	0.00	0.650	0.660	0.600	--  	0.00	9.52	-0.030	其他金融	--  	0.600	
02005	石四药集团	-1.03	8428143	3.860	3.900	2000	2197407	0.78	3.820	3.880	3.760	--  	0.78	3.08	-0.040	医药医疗	--  	3.860	
02225	KAKIKO GROUP	-3.70	8371851	0.520	0.540	5000	16080000	0.00	0.540	0.540	0.510	--  	0.00	5.56	-0.020	支援服务	--  	0.520	
01600	天伦燃气	-0.35	8283931	5.630	5.650	1500	1468500	0.00	5.700	5.710	5.600	42300	1.62	1.95	-0.020	公用事业	7500	5.630	
00976	齐合环保	-0.24	8274441	4.150	4.160	2000	1986000	0.97	4.150	4.240	4.090	--  	0.00	3.61	-0.010	一般金属	--  	4.150	
06833	兴科蓉医药	3.64	8234281	0.570	0.550	4000	13884000	-1.72	0.550	0.640	0.540	--  	0.00	18.18	0.020	医药医疗	--  	0.570	
01263	柏能集团	-1.34	8210421	3.670	3.720	2000	2234000	0.55	3.670	3.780	3.590	--  	1.09	5.11	-0.050	信息器材	--  	3.670	
01004	中国智慧能源	0.00	8171861	0.590	0.590	2000	13852000	0.00	0.590	0.590	0.580	--  	0.00	1.69	0.000	其他金融	--  	0.590	
01052	越秀交通基建	-0.18	8126864	5.640	5.650	2000	1441497	0.36	5.650	5.670	5.610	--  	2.30	1.06	-0.010	工用运输	--  	5.640	
01091	中信大锰	-3.85	8117011	0.500	0.520	1000	16176000	-1.96	0.520	0.520	0.495	--  	0.00	4.81	-0.020	一般金属	--  	0.500	
03633	中裕燃气	-2.20	8092961	4.010	4.100	2000	2002000	0.00	4.100	4.100	3.990	--  	0.00	2.68	-0.090	公用事业	--  	4.010	
00689	长盈集团（控股）	-1.15	8002268	0.430	0.435	15000	19100200	1.18	0.435	0.445	0.405	--  	0.00	9.20	-0.005	石油天然气	--  	0.430	
01585	雅迪控股	-2.50	7919101	2.730	2.800	2000	2862000	0.00	2.790	2.810	2.720	--  	0.00	3.21	-0.070	汽车	--  	2.730	
03306	江南布衣	-2.22	7897351	9.740	9.961	500	805500	0.10	10.000	10.140	9.690	--  	5.67	4.52	-0.221	纺织服饰	--  	9.740	
01439	移动互联（中国）	-3.88	7867751	2.230	2.320	5000	3500000	0.45	2.320	2.330	2.210	--  	0.00	5.17	-0.090	工用支援	--  	2.230	
01866	中国心连心化肥	-2.67	7861931	2.920	3.000	1000	2706000	0.69	3.000	3.040	2.790	--  	0.00	8.33	-0.080	原材料	--  	2.920	
00564	郑煤机	-1.32	7784517	4.490	4.550	200	1727000	0.00	4.550	4.570	4.430	--  	0.00	3.08	-0.060	工业工程	--  	4.490	
01238	宝龙地产	0.77	7713334	3.950	3.920	1000	1961650	0.25	3.890	4.000	3.760	--  	1.37	6.12	0.030	地产	--  	3.950	
01589	中国物流资产	0.00	7709011	2.610	2.610	1000	2941000	-0.38	2.610	2.660	2.600	301670	0.00	2.30	0.000	地产	115000	2.610	
01371	华彩控股	-2.87	7705619	0.203	0.209	20000	38090500	2.01	0.209	0.209	0.197	--  	0.00	5.74	-0.006	酒店及消闲	--  	0.203	
01480	恩达集团控股	-11.34	7669481	2.110	2.380	2000	3500000	-0.94	2.420	2.420	2.100	--  	0.00	13.45	-0.270	工业工程	--  	2.110	
01070	ＴＣＬ多媒体	-0.97	7548781	4.100	4.140	1000	1857000	0.24	4.150	4.170	3.960	--  	0.95	5.07	-0.040	家电及用品	--  	4.100	
00811	新华文轩	-1.59	7532601	6.800	6.910	1000	1100000	-0.44	6.920	6.920	6.800	--  	0.00	1.74	-0.110	媒体及娱乐	--  	6.800	
02002	阳光纸业	-4.02	7502331	2.390	2.490	500	3093000	-0.42	2.490	2.500	2.360	--  	0.00	5.62	-0.100	原材料	--  	2.390	
01382	互太纺织	-0.36	7441111	8.250	8.280	1000	899000	0.00	8.300	8.360	8.200	--  	3.64	1.93	-0.030	纺织服饰	--  	8.250	
00139	中国软实力	-3.33	7440959	0.145	0.150	14000	50780000	0.00	0.150	0.151	0.145	--  	0.00	4.00	-0.005	半导体	--  	0.145	
01165	顺风清洁能源	-3.92	7354491	0.490	0.510	2000	14818000	-1.01	0.510	0.510	0.485	--  	0.00	4.90	-0.020	工业工程	--  	0.490	
06066	中信建投证券	-0.14	7321016	7.210	7.220	500	1012000	0.00	7.280	7.320	7.160	--  	0.00	2.22	-0.010	其他金融	--  	7.210	
03688	莱蒙国际	0.00	7314021	4.950	4.950	500	1488000	0.20	4.860	4.950	4.860	--  	0.00	1.82	0.000	地产	--  	4.950	
01131	鸿宝资源	-0.97	7303851	2.040	2.060	5000	3555000	0.00	2.060	2.090	2.010	--  	0.49	3.88	-0.020	煤炭	--  	2.040	
00256	冠城钟表珠宝	2.20	7294361	1.860	1.820	2000	3934000	0.54	1.830	1.870	1.830	--  	2.69	2.20	0.040	纺织服饰	--  	1.860	
01651	津上机床中国	-3.87	7267311	8.190	8.520	1000	877000	-0.12	8.490	8.500	8.150	--  	0.00	4.11	-0.330	工业工程	--  	8.190	
01623	海隆控股	-2.44	7227571	1.200	1.230	1000	6013000	0.84	1.220	1.240	1.190	--  	0.00	4.07	-0.030	石油天然气	--  	1.200	
06830	华众车载	5.00	7224901	0.840	0.800	2000	8628000	0.00	0.820	0.890	0.820	--  	0.48	8.75	0.040	汽车	--  	0.840	
02868	首创置业	-0.69	7167801	4.310	4.340	2000	1642000	-0.92	4.350	4.440	4.300	378860	0.00	3.23	-0.030	地产	86000	4.310	
01963	重庆银行	-0.16	7100469	6.370	6.380	500	1117000	0.16	6.420	6.420	6.330	--  	0.00	1.41	-0.010	银行	--  	6.370	
01573	中国优质能源	-1.38	7027241	5.000	5.070	2000	1402000	0.20	5.130	5.130	4.980	--  	0.00	2.96	-0.070	煤炭	--  	5.000	
00906	中粮包装	-1.33	7006508	5.210	5.280	1000	1353210	0.00	5.290	5.290	5.150	2241760	1.57	2.65	-0.070	工用支援	433000	5.210	
01661	智美体育	-3.51	6943021	1.100	1.140	1000	6344000	-0.90	1.110	1.130	1.070	--  	4.00	5.26	-0.040	媒体及娱乐	--  	1.100	
00034	九龙建业	-1.59	6928136	8.670	8.810	1000	796000	-0.12	8.750	8.750	8.670	--  	2.54	0.91	-0.140	地产	--  	8.670	
03989	首创环境	0.00	6804621	0.350	0.350	2000	19924000	1.45	0.345	0.355	0.335	--  	0.00	5.71	0.000	公用事业	--  	0.350	
00095	绿景中国地产	0.00	6796441	2.340	2.340	4000	2888000	-0.43	2.340	2.380	2.330	--  	0.00	2.14	0.000	地产	--  	2.340	
00345	VITASOY INT'L	0.56	6758553	17.900	17.800	2000	380420	0.45	17.780	17.960	17.620	--  	1.75	1.91	0.100	食物饮品	--  	17.900	
02337	众诚能源	0.68	6745001	2.950	2.930	1000	2271000	0.00	2.930	3.000	2.920	--  	0.00	2.73	0.020	公用事业	--  	2.950	
01098	ROAD KING INFRA	0.31	6706781	12.860	12.820	1000	521000	0.16	12.760	13.020	12.640	--  	1.17	2.96	0.040	地产	--  	12.860	
00085	中电华大科技	-1.99	6591401	1.480	1.510	2000	4342000	0.00	1.510	1.550	1.480	--  	0.00	4.64	-0.030	半导体	--  	1.480	
02255	海昌海洋公园	-3.09	6551911	1.880	1.940	1000	3456000	0.53	1.920	1.950	1.860	--  	0.00	4.64	-0.060	酒店及消闲	--  	1.880	
00553	南京熊猫电子股份	-4.59	6547421	5.200	5.450	2000	1236000	-0.57	5.450	5.450	5.180	--  	0.00	4.95	-0.250	信息器材	--  	5.200	
00182	协合新能源	-1.27	6535571	0.390	0.395	10000	16670000	0.00	0.390	0.400	0.390	39500	0.00	2.53	-0.005	公用事业	100000	0.390	
03768	滇池水务	-0.69	6477991	2.880	2.900	1000	2271000	0.00	2.890	2.890	2.840	--  	0.00	1.72	-0.020	公用事业	--  	2.880	
01102	环能国际	-6.10	6426335	0.154	0.164	2000	40466000	-0.65	0.167	0.167	0.154	--  	0.00	7.93	-0.010	工业工程	--  	0.154	
00024	宝威控股	-2.74	6415241	0.355	0.365	2000	17772000	0.00	0.365	0.365	0.355	--  	0.00	2.74	-0.010	一般金属	--  	0.355	
00886	银基集团	-3.19	6384149	0.910	0.940	3000	7010100	-1.09	0.930	0.940	0.900	--  	0.00	4.26	-0.030	食物饮品	--  	0.910	
01786	铁建装备	-1.16	6382236	2.560	2.590	500	2481000	0.00	2.590	2.590	2.560	913975	0.00	1.16	-0.030	工业工程	355000	2.560	
02000	晨讯科技	-4.49	6288741	0.425	0.445	2000	14728000	0.00	0.440	0.440	0.420	--  	0.00	4.49	-0.020	信息器材	--  	0.425	
00065	弘海高新资源	-4.49	6279642	0.425	0.445	4000	14605760	2.41	0.445	0.445	0.410	--  	0.00	7.87	-0.020	工用支援	--  	0.425	
02213	益华控股	-4.32	6271321	1.770	1.850	2000	3466000	-1.12	1.810	1.860	1.770	--  	0.00	4.86	-0.080	零售	--  	1.770	
00844	广泰国际控股	7.14	6270881	1.350	1.260	4000	4664000	1.50	1.280	1.390	1.280	--  	0.00	8.73	0.090	纺织服饰	--  	1.350	
00041	鹰君	0.96	6221793	42.100	41.700	1000	148059	0.12	42.150	42.150	41.900	--  	1.90	0.60	0.400	地产	--  	42.100	
00512	远大医药	-0.34	6163401	2.910	2.920	4000	2152000	0.69	2.920	2.940	2.810	--  	0.00	4.45	-0.010	医药医疗	--  	2.910	
01368	特步国际	0.77	6156259	2.630	2.610	500	2348500	0.00	2.610	2.630	2.590	--  	3.23	1.53	0.020	纺织服饰	--  	2.630	
01011	泰凌医药	0.00	6141121	2.180	2.180	500	2833000	0.46	2.200	2.220	2.140	--  	0.00	3.67	0.000	医药医疗	--  	2.180	
01636	中国金属利用	1.64	6115843	3.100	3.050	4000	1977800	0.00	3.080	3.120	3.040	--  	0.00	2.62	0.050	一般金属	--  	3.100	
03329	交银国际	-1.54	6088536	2.550	2.590	1000	2370702	0.00	2.600	2.600	2.540	--  	0.00	2.32	-0.040	其他金融	--  	2.550	
01315	允升国际	-1.23	6063201	0.400	0.405	2000	15344000	1.27	0.405	0.405	0.390	--  	0.00	3.70	-0.005	建筑	--  	0.400	
00215	和记电讯香港	-0.35	6013121	2.850	2.860	2000	2106761	0.00	2.850	2.870	2.850	--  	1.37	0.70	-0.010	电讯	--  	2.850	
03638	华邦金融	-3.88	5992921	1.240	1.290	12000	4812000	-0.80	1.270	1.270	1.220	--  	0.00	3.88	-0.050	信息器材	--  	1.240	
01536	煜荣集团	-3.20	5992481	1.210	1.250	2000	4812000	0.00	1.250	1.310	1.190	--  	0.00	9.60	-0.040	工业工程	--  	1.210	
01145	勇利投资	-3.39	5950521	1.710	1.770	1000	3548000	2.40	1.750	1.750	1.640	--  	0.00	6.21	-0.060	工用运输	--  	1.710	
00680	南海控股	-0.44	5874949	0.227	0.228	50000	26201836	0.89	0.225	0.227	0.221	--  	0.00	2.63	-0.001	媒体及娱乐	--  	0.227	
03336	巨腾国际	0.00	5841951	2.960	2.960	2000	1980000	0.34	2.960	2.980	2.930	324940	0.00	1.69	0.000	信息器材	110000	2.960	
00572	未来世界金融	-2.38	5810452	0.164	0.168	4000	34864864	-0.61	0.168	0.171	0.164	--  	0.00	4.17	-0.004	工用支援	--  	0.164	
00707	协盛协丰	0.00	5786431	0.320	0.320	2000	18456000	1.59	0.320	0.320	0.305	--  	0.00	4.69	0.000	纺织服饰	--  	0.320	
03608	永盛新材料	0.00	5781626	1.960	1.960	2500	3012500	0.00	1.970	1.970	1.960	--  	1.79	0.51	0.000	纺织服饰	--  	1.960	
00153	中国赛特	-3.45	5775421	0.560	0.580	2000	10054000	-1.75	0.580	0.580	0.560	--  	0.00	3.45	-0.020	建筑	--  	0.560	
00712	卡姆丹克太阳能	-1.39	5768231	0.355	0.360	2000	16054000	1.43	0.360	0.375	0.345	--  	0.00	8.33	-0.005	工业工程	--  	0.355	
00754	合生创展集团	1.25	5697261	8.130	8.030	2000	702000	0.25	8.040	8.280	8.000	--  	0.00	3.49	0.100	地产	--  	8.130	
00054	合和实业	-0.16	5667473	31.400	31.450	500	180200	0.00	31.550	31.600	31.350	--  	3.82	0.79	-0.050	综合企业	--  	31.400	
01172	勤达集团国际	-2.63	5662001	0.370	0.380	20000	15220000	-1.33	0.380	0.380	0.370	--  	0.00	2.63	-0.010	工用支援	--  	0.370	
01663	汉港控股	-4.11	5592501	0.700	0.730	2000	7716000	0.00	0.710	0.740	0.660	--  	0.00	10.96	-0.030	地产	--  	0.700	
01811	中广核新能源	-2.50	5560741	1.170	1.200	2000	4728000	0.00	1.200	1.200	1.150	--  	0.00	4.17	-0.030	公用事业	--  	1.170	
02698	魏桥纺织	0.00	5513461	4.320	4.320	500	1277500	0.00	4.300	4.340	4.290	--  	0.00	1.16	0.000	纺织服饰	--  	4.320	
01733	易大宗	-3.75	5503258	0.770	0.800	12000	7130900	1.32	0.790	0.790	0.750	--  	4.94	5.00	-0.030	煤炭	--  	0.770	
01899	兴达国际	-1.63	5475031	3.020	3.070	1000	1804000	0.00	3.040	3.070	3.010	285830	0.00	1.95	-0.050	工业工程	94000	3.020	
01212	利福国际	-1.12	5458751	10.560	10.680	500	517500	0.38	10.700	10.700	10.500	--  	2.74	1.87	-0.120	零售	--  	10.560	
00989	广泽国际发展	-3.28	5458251	1.770	1.830	5000	3030000	-1.12	1.790	1.820	1.770	54600	0.00	2.73	-0.060	地产	30000	1.770	
02266	黎氏企业	2.00	5444801	2.040	2.000	2000	2618000	-0.49	2.050	2.100	2.010	--  	0.00	4.50	0.040	建筑	--  	2.040	
01115	西藏水资源	-0.33	5440945	2.990	3.000	1000	1817952	0.00	2.970	3.010	2.970	--  	0.00	1.33	-0.010	食物饮品	--  	2.990	
01778	彩生活	-1.23	5417591	4.800	4.860	1000	1113000	0.63	4.900	4.900	4.770	--  	0.00	2.67	-0.060	支援服务	--  	4.800	
01205	中信资源	-2.20	5409411	0.890	0.910	2000	6042080	0.00	0.900	0.910	0.890	--  	0.00	2.20	-0.020	一般金属	--  	0.890	
00395	中国智能集团	2.31	5390313	0.133	0.130	8000	39280000	-1.48	0.130	0.146	0.130	--  	0.00	12.31	0.003	软件服务	--  	0.133	
01117	现代牧业	-2.38	5388266	1.640	1.680	1000	3246152	0.00	1.680	1.690	1.640	--  	0.00	2.98	-0.040	食物饮品	--  	1.640	
01908	建发国际集团	7.28	5356841	5.750	5.360	4000	960000	0.88	5.360	5.830	5.360	--  	0.00	8.77	0.390	地产	--  	5.750	
00043	卜蜂国际	0.00	5252660	0.630	0.630	2000	8272000	0.00	0.630	0.640	0.630	--  	0.00	1.59	0.000	农业产品	--  	0.630	
00709	佐丹奴国际	-1.31	5224440	4.530	4.590	2000	1144000	-0.44	4.580	4.600	4.530	--  	3.31	1.53	-0.060	纺织服饰	--  	4.530	
00945	宏利金融　Ｓ	-0.62	5187663	159.600	160.600	100	32467	0.00	159.800	160.800	159.500	--  	0.65	0.81	-1.000	保险	--  	159.600	
00818	高阳科技	-1.10	5185050	1.800	1.820	3000	2874000	1.12	1.810	1.840	1.760	429930	0.00	4.40	-0.020	软件服务	237000	1.800	
03331	维达国际	1.10	5180740	14.660	14.500	1000	356000	0.00	14.500	14.660	14.480	--  	0.34	1.24	0.160	纺织服饰	--  	14.660	
01572	中国艺术金融	0.00	5143560	1.050	1.050	4000	4984000	2.94	1.050	1.060	1.010	--  	0.00	4.76	0.000	其他金融	--  	1.050	
06858	本间高尔夫	0.00	5141063	7.990	7.990	500	643500	0.13	7.970	8.020	7.970	--  	2.50	0.63	0.000	家电及用品	--  	7.990	
00850	投融长富	0.00	5132374	0.137	0.137	4000	37104244	0.74	0.137	0.141	0.135	--  	0.00	4.38	0.000	工业工程	--  	0.137	
00031	航天控股	0.00	5118580	1.000	1.000	2000	5124000	0.00	1.000	1.020	0.990	869660	0.00	3.00	0.000	工业工程	872000	1.000	
00496	卡森国际	-1.55	5062040	1.270	1.290	1000	3982000	0.79	1.290	1.290	1.250	--  	0.00	3.10	-0.020	家电及用品	--  	1.270	
01913	普拉达	-1.10	5041733	27.050	27.350	100	185794	0.00	28.000	28.000	27.000	948595	0.00	3.66	-0.300	纺织服饰	35000	27.050	
01310	香港宽频	-0.76	5037900	7.810	7.870	500	643550	-0.13	7.850	7.940	7.800	--  	2.82	1.78	-0.060	电讯	--  	7.810	
02312	中国金融租赁	12.67	5004600	0.169	0.150	20000	29000000	0.60	0.150	0.185	0.150	--  	0.00	23.33	0.019	其他金融	--  	0.169	
00030	万隆控股集团	3.12	4986210	0.330	0.320	2000	15334000	1.54	0.320	0.330	0.320	--  	0.00	3.12	0.010	综合企业	--  	0.330	
01581	进升集团控股	6.41	4978375	0.415	0.390	5000	11815000	2.47	0.400	0.440	0.400	--  	0.00	10.26	0.025	建筑	--  	0.415	
00370	国华	0.00	4957180	0.123	0.123	20000	39680000	-2.38	0.122	0.128	0.122	--  	0.00	4.88	0.000	家电及用品	--  	0.123	
00362	中国天化工	9.30	4954591	0.470	0.430	10000	10610125	1.08	0.435	0.495	0.435	--  	0.00	13.95	0.040	原材料	--  	0.470	
00636	嘉里物流	0.19	4953690	10.760	10.740	500	461250	0.19	10.800	10.800	10.680	--  	0.74	1.12	0.020	工用运输	--  	10.760	
00169	万达酒店发展	1.43	4881336	1.420	1.400	1000	3438200	0.71	1.410	1.480	1.400	--  	0.00	5.71	0.020	地产	--  	1.420	
00702	中国油气控股	0.66	4880210	0.153	0.152	5000	31820000	0.66	0.152	0.158	0.151	20085	0.00	4.61	0.001	石油天然气	130000	0.153	
00563	上实城市开发	0.00	4865040	1.690	1.690	2000	2866000	0.00	1.700	1.720	1.680	--  	0.00	2.37	0.000	地产	--  	1.690	
01848	中国飞机租赁	-0.24	4849660	8.300	8.320	500	583500	-0.12	8.320	8.340	8.280	--  	2.17	0.72	-0.020	运输	--  	8.300	
00573	稻香控股	0.00	4847500	1.460	1.460	1000	3316000	0.00	1.450	1.480	1.450	--  	3.77	2.05	0.000	酒店及消闲	--  	1.460	
00704	和嘉资源	2.41	4831980	0.255	0.249	10000	19478000	3.24	0.247	0.255	0.246	--  	0.00	3.61	0.006	煤炭	--  	0.255	
01176	珠光控股	0.00	4828320	1.060	1.060	2000	4630000	0.95	1.050	1.070	1.030	--  	0.00	3.77	0.000	地产	--  	1.060	
02393	巨星医疗控股	0.00	4813950	3.230	3.230	2500	1492500	0.00	3.230	3.260	3.200	--  	0.00	1.86	0.000	医药医疗	--  	3.230	
03393	威胜集团	1.00	4804510	4.060	4.020	2000	1193000	0.00	4.030	4.070	3.970	--  	0.00	2.49	0.040	工业工程	--  	4.060	
00911	前海健康	1.68	4792868	0.121	0.119	10000	39232500	0.83	0.119	0.127	0.119	--  	0.00	6.72	0.002	医药医疗	--  	0.121	
01220	志道国际	17.31	4775946	0.610	0.520	30000	7922665	1.67	0.540	0.630	0.540	--  	0.00	17.31	0.090	一般金属	--  	0.610	
00717	英皇证券	-1.49	4773752	0.660	0.670	6000	7104002	0.00	0.670	0.680	0.660	7920	2.12	2.99	-0.010	其他金融	12000	0.660	
00102	凯升控股	-1.75	4665920	1.120	1.140	2000	4168000	0.00	1.130	1.140	1.100	135660	0.00	3.51	-0.020	酒店及消闲	122000	1.120	
00269	中国资源交通	-0.99	4650080	0.200	0.202	5000	23375000	0.00	0.202	0.206	0.192	--  	0.00	6.93	-0.002	工用运输	--  	0.200	
00568	山东墨龙	-4.14	4647652	1.390	1.450	400	3262000	0.00	1.450	1.480	1.380	--  	0.00	6.90	-0.060	石油天然气	--  	1.390	
00367	庄士机构国际	2.31	4641326	1.770	1.730	4000	2634813	0.00	1.740	1.780	1.740	--  	2.82	2.31	0.040	地产	--  	1.770	
02221	创业集团控股	1.61	4632680	5.050	4.970	4000	916000	0.00	4.980	5.100	4.980	--  	0.00	2.41	0.080	建筑	--  	5.050	
06178	光大证券	0.18	4632216	10.840	10.820	200	428800	0.37	10.760	10.860	10.760	--  	0.00	0.92	0.020	其他金融	--  	10.840	
01259	中国儿童护理	4.76	4617110	0.330	0.315	1000	14197000	1.54	0.320	0.330	0.320	--  	0.00	3.17	0.015	纺织服饰	--  	0.330	
03813	宝胜国际	-1.39	4614360	1.420	1.440	1000	3213000	0.00	1.440	1.460	1.420	--  	0.00	2.78	-0.020	纺织服饰	--  	1.420	
01358	普华和顺	-1.64	4602920	1.800	1.830	1000	2558000	0.56	1.820	1.840	1.770	735160	0.00	3.83	-0.030	医药医疗	410000	1.800	
01132	橙天嘉禾	1.92	4574032	0.530	0.520	5000	8713700	0.00	0.520	0.550	0.510	--  	0.00	7.69	0.010	媒体及娱乐	--  	0.530	
01798	大唐新能源	-0.88	4562090	1.120	1.130	1000	4089000	-0.88	1.130	1.130	1.100	--  	0.00	2.65	-0.010	公用事业	--  	1.120	
00632	东方明珠石油	3.37	4542257	0.215	0.208	1000	21021000	-0.46	0.202	0.225	0.202	--  	0.00	11.06	0.007	石油天然气	--  	0.215	
00973	L'OCCITANE	-0.24	4520845	16.720	16.760	250	271000	-1.07	16.760	16.960	16.540	105060	1.57	2.51	-0.040	纺织服饰	6250	16.720	
00746	理文化工	-0.68	4491360	4.360	4.390	2000	1044000	0.00	4.340	4.360	4.290	--  	2.29	1.59	-0.030	原材料	--  	4.360	
00556	泛亚环保	-0.88	4490440	1.130	1.140	2000	3950000	2.73	1.100	1.180	1.090	--  	0.00	7.89	-0.010	工业工程	--  	1.130	
00035	远东发展	0.73	4485931	4.140	4.110	1000	1084856	0.00	4.110	4.150	4.110	--  	3.62	0.97	0.030	地产	--  	4.140	
01385	上海复旦	-1.12	4455880	7.060	7.140	2000	622000	0.00	7.200	7.300	7.010	--  	0.00	4.06	-0.080	半导体	--  	7.060	
02608	阳光１００中国	0.27	4455090	3.730	3.720	1000	1208000	0.54	3.670	3.740	3.650	--  	0.00	2.42	0.010	地产	--  	3.730	
03689	康华医疗	0.92	4450008	10.920	10.820	200	412800	0.18	10.900	10.980	10.680	--  	0.00	2.77	0.100	医疗服务	--  	10.920	
01182	胜龙国际	6.00	4437875	0.265	0.250	10000	16663500	1.92	0.250	0.275	0.250	--  	0.00	10.00	0.015	酒店及消闲	--  	0.265	
00882	天津发展	-0.25	4409520	4.010	4.020	2000	1104000	0.50	4.020	4.030	3.970	--  	1.02	1.49	-0.010	综合企业	--  	4.010	
00538	味千（中国）	5.67	4391360	3.540	3.350	1000	1255000	0.85	3.350	3.560	3.350	--  	0.71	6.27	0.190	酒店及消闲	--  	3.540	
00141	大中华集团	-9.63	4361570	1.970	2.180	2000	2155000	-1.01	2.180	2.240	1.900	--  	0.00	15.60	-0.210	地产	--  	1.970	
01219	天喔国际	0.00	4361010	1.850	1.850	1000	2360000	0.00	1.870	1.880	1.830	162920	1.46	2.70	0.000	食物饮品	88000	1.850	
00876	美加医学	2.78	4356200	0.370	0.360	10000	11610000	0.00	0.360	0.385	0.360	--  	0.00	6.94	0.010	工业工程	--  	0.370	
00438	彩虹新能源	-2.27	4308000	0.860	0.880	2000	5018000	1.18	0.880	0.880	0.840	--  	0.00	4.55	-0.020	工业工程	--  	0.860	
01266	西王特钢	0.65	4307000	1.540	1.530	1000	2786000	-0.65	1.530	1.570	1.530	--  	0.00	2.61	0.010	一般金属	--  	1.540	
00697	SHOUGANG INT'L	-0.43	4294000	0.234	0.235	2000	18172000	0.00	0.235	0.243	0.232	23056	0.00	4.68	-0.001	一般金属	98000	0.234	
03818	中国动向	0.69	4267060	1.450	1.440	1000	2967000	0.69	1.440	1.450	1.430	--  	18.69	1.39	0.010	纺织服饰	--  	1.450	
00498	保华集团	-1.69	4262922	0.174	0.177	2000	24320000	0.58	0.178	0.180	0.171	--  	0.00	5.08	-0.003	建筑	--  	0.174	
00472	新丝路文旅	0.00	4247900	1.340	1.340	10000	3142000	0.00	1.350	1.390	1.330	--  	0.00	4.48	0.000	食物饮品	--  	1.340	
00033	亚投金融集团	-8.70	4171532	0.084	0.092	2000	48210000	0.00	0.091	0.091	0.082	--  	0.00	9.78	-0.008	家电及用品	--  	0.084	
06836	天韵国际控股	-0.82	4124780	1.210	1.220	2000	3406000	1.68	1.220	1.230	1.190	--  	1.32	3.28	-0.010	食物饮品	--  	1.210	
01282	中国金洋	5.45	4072520	0.580	0.550	4000	7192000	0.00	0.540	0.580	0.540	--  	0.00	7.27	0.030	信息器材	--  	0.580	
02211	大健康国际	0.48	4059433	0.208	0.207	1000	19451000	0.97	0.206	0.214	0.203	--  	0.00	5.31	0.001	医药医疗	--  	0.208	
06198	青岛港	-0.89	4040074	5.580	5.630	1000	725940	0.18	5.590	5.600	5.550	166690	0.00	0.89	-0.050	工用运输	30000	5.580	
02298	都市丽人	0.30	4032010	3.340	3.330	1000	1193000	0.00	3.390	3.400	3.330	--  	0.78	2.10	0.010	纺织服饰	--  	3.340	
01043	光宇国际集团科技	-0.57	4011440	3.500	3.520	2000	1146000	0.86	3.520	3.600	3.450	--  	0.00	4.26	-0.020	工业工程	--  	3.500	
00107	四川成渝高速公路	-0.32	3973640	3.130	3.140	2000	1266000	-0.32	3.150	3.160	3.120	--  	0.00	1.27	-0.010	工用运输	--  	3.130	
06116	拉夏贝尔	-1.15	3940904	10.280	10.400	200	382800	-0.39	10.400	10.400	10.220	--  	0.00	1.73	-0.120	纺织服饰	--  	10.280	
00999	I.T	-0.71	3916260	4.200	4.230	2000	926000	0.00	4.230	4.270	4.150	203380	3.10	2.84	-0.030	纺织服饰	48000	4.200	
01108	洛阳玻璃股份	-0.22	3896620	4.520	4.530	2000	860000	0.00	4.530	4.580	4.500	--  	0.00	1.77	-0.010	工业工程	--  	4.520	
00878	金朝阳集团	0.58	3849553	17.360	17.260	500	222580	0.58	17.140	17.400	17.140	17330	0.00	1.51	0.100	地产	1000	17.360	
00434	博雅互动	-0.91	3841760	3.260	3.290	1000	1176000	0.00	3.260	3.300	3.250	26200	0.00	1.52	-0.030	软件服务	8000	3.260	
01089	乐游科技控股	0.00	3840950	1.880	1.880	5000	2050000	0.53	1.880	1.900	1.860	--  	0.00	2.13	0.000	农业产品	--  	1.880	
