代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00819	天能动力	-2.41	16981846	6.890	7.060	2000	2442738	0.15	7.100	7.100	6.850	--  	0.00	3.54	-0.170	工业工程	--  	6.890	
06198	青岛港	0.00	16902416	4.980	4.980	1000	3383000	-0.20	5.000	5.040	4.970	--  	0.00	1.41	0.000	工用运输	--  	4.980	
00800	Ａ８新媒体	8.00	16316681	0.540	0.500	2000	30084000	-1.82	0.500	0.560	0.500	--  	0.00	12.00	0.040	媒体及娱乐	--  	0.540	
01679	瑞斯康集团	2.88	16220876	3.930	3.820	2500	4135000	0.00	3.830	4.030	3.800	--  	0.00	6.02	0.110	工业工程	--  	3.930	
00877	昂纳科技集团	-0.57	16042131	5.230	5.260	1000	3011000	-0.19	5.250	5.440	5.180	539540	0.00	4.94	-0.030	信息器材	102000	5.230	
00010	恒隆集团	0.18	15973638	27.250	27.200	1000	585550	0.93	27.200	27.450	26.900	--  	0.70	2.02	0.050	地产	--  	27.250	
01132	橙天嘉禾	5.80	15949001	0.730	0.690	5000	22295000	1.39	0.690	0.750	0.690	--  	0.00	8.70	0.040	媒体及娱乐	--  	0.730	
01882	海天国际	-4.64	15872395	23.650	24.800	1000	661088	-0.63	24.750	24.750	23.650	--  	1.06	4.44	-1.150	工业工程	--  	23.650	
01199	中远海运港口	-0.62	15863370	8.050	8.100	2000	1966995	-0.12	8.040	8.110	8.040	--  	0.00	0.86	-0.050	工用运输	--  	8.050	
00378	五龙动力	1.92	15776981	1.060	1.040	2000	15102000	-0.93	1.040	1.090	1.010	--  	0.00	7.69	0.020	其他金融	--  	1.060	
02362	金川国际	-1.83	15655441	1.070	1.090	1000	14877000	1.90	1.090	1.090	1.030	235460	0.00	5.50	-0.020	一般金属	224000	1.070	
01812	晨鸣纸业	-3.19	15509491	12.760	13.180	500	1195500	0.16	13.300	13.300	12.720	--  	0.00	4.40	-0.420	原材料	--  	12.760	
01089	乐游科技控股	0.00	15508601	2.020	2.020	5000	7680000	0.50	2.030	2.050	1.980	--  	0.00	3.47	0.000	农业产品	--  	2.020	
01168	百仕达控股	4.08	14716493	1.020	0.980	2000	14270750	0.99	1.000	1.060	0.990	97280	0.00	7.14	0.040	地产	94000	1.020	
00530	高银金融	0.25	14584021	4.010	4.000	2000	3650000	0.50	3.970	4.010	3.970	--  	0.00	1.00	0.010	其他金融	--  	4.010	
00173	嘉华国际	0.46	14460979	4.400	4.380	1000	3274269	0.92	4.380	4.470	4.330	--  	1.14	3.20	0.020	地产	--  	4.400	
02233	西部水泥	0.88	14421191	1.140	1.130	2000	12710000	0.00	1.140	1.150	1.120	--  	0.00	2.65	0.010	建筑	--  	1.140	
01310	香港宽频	0.21	14343791	9.500	9.480	500	1516500	0.11	9.520	9.590	9.350	--  	2.42	2.53	0.020	电讯	--  	9.500	
00612	中国投资基金公司	-0.24	14247836	8.240	8.260	8000	1730400	0.12	8.270	8.280	8.160	--  	0.00	1.45	-0.020	其他金融	--  	8.240	
01579	颐海国际	4.64	13732731	7.210	6.890	1000	1916000	1.55	6.950	7.320	6.950	259450	0.00	5.37	0.320	食物饮品	36000	7.210	
01558	东阳光药	-2.87	13693961	23.700	24.400	200	566400	-0.63	24.500	24.600	23.700	91990	1.95	3.69	-0.700	医药医疗	3800	23.700	
03633	中裕燃气	-1.34	13541901	4.420	4.480	2000	3042000	-0.90	4.500	4.520	4.370	--  	0.00	3.35	-0.060	公用事业	--  	4.420	
00570	中国中药	-0.71	13541901	4.190	4.220	2000	3202000	0.48	4.250	4.290	4.150	--  	1.15	3.32	-0.030	医药医疗	--  	4.190	
01826	丰展控股	1.85	13535001	0.550	0.540	10000	24520000	1.85	0.550	0.560	0.540	--  	0.00	3.70	0.010	建筑	--  	0.550	
02678	天虹纺织	-0.80	13432451	9.920	10.000	500	1365500	0.40	10.000	10.000	9.740	--  	2.42	2.60	-0.080	纺织服饰	--  	9.920	
01363	中滔环保	0.78	13415910	1.300	1.290	2000	10333595	0.00	1.290	1.310	1.280	--  	0.92	2.33	0.010	公用事业	--  	1.300	
01360	MEGAEXPO HLDG	-1.68	13234851	1.760	1.790	5000	7480000	0.00	1.790	1.790	1.760	--  	0.00	1.68	-0.030	媒体及娱乐	--  	1.760	
00341	大家乐集团	2.94	13232672	22.750	22.100	2000	587580	0.00	22.150	22.800	22.150	--  	2.77	2.94	0.650	酒店及消闲	--  	22.750	
00995	安徽皖通高速公路	-0.62	13045390	6.430	6.470	2000	2028000	1.58	6.470	6.510	6.280	--  	0.00	3.55	-0.040	工用运输	--  	6.430	
00798	中电光谷	0.00	13021201	0.730	0.730	4000	18040000	-1.35	0.730	0.740	0.710	52400	0.00	4.11	0.000	地产	72000	0.730	
01222	WANG ON GROUP	0.72	13009755	0.140	0.139	20000	94107360	2.94	0.140	0.145	0.134	--  	3.57	7.91	0.001	地产	--  	0.140	
00996	嘉年华国际	0.00	12985350	0.385	0.385	10000	34003748	1.32	0.385	0.385	0.375	--  	0.00	2.60	0.000	地产	--  	0.385	
01469	结好金融	5.42	12921664	2.140	2.030	4000	6111750	1.90	2.050	2.150	2.050	--  	0.93	4.93	0.110	其他金融	--  	2.140	
02300	澳科控股	-2.29	12899297	2.130	2.180	2000	6139942	0.00	2.130	2.140	2.120	8560	3.57	0.92	-0.050	工用支援	4000	2.130	
01266	西王特钢	4.44	12851511	1.410	1.350	1000	9093000	0.00	1.360	1.460	1.350	--  	0.00	8.15	0.060	一般金属	--  	1.410	
01233	时代地产	-1.90	12610743	7.220	7.360	1000	1738000	0.28	7.360	7.410	7.160	332910	0.00	3.40	-0.140	地产	46000	7.220	
00142	第一太平	-0.52	12462325	5.720	5.750	2000	2174403	0.35	5.770	5.770	5.690	--  	1.40	1.39	-0.030	食物饮品	--  	5.720	
00498	保华集团	4.59	12450850	0.205	0.196	2000	61862600	0.49	0.197	0.206	0.197	--  	0.00	4.59	0.009	建筑	--  	0.205	
00520	呷哺呷哺	-2.75	12374733	12.020	12.360	500	1027000	0.17	12.360	12.480	11.800	1613830	0.67	5.50	-0.340	酒店及消闲	133500	12.020	
01811	中广核新能源	2.65	12025201	1.160	1.130	2000	10324000	0.00	1.120	1.200	1.120	--  	0.00	7.08	0.030	公用事业	--  	1.160	
01528	红星美凯龙	-0.41	11984579	9.730	9.770	200	1224200	0.10	9.800	9.990	9.700	--  	0.00	2.97	-0.040	地产	--  	9.730	
01581	进升集团控股	-3.41	11835001	0.425	0.440	5000	27850000	1.19	0.435	0.440	0.420	--  	0.00	4.55	-0.015	建筑	--  	0.425	
00179	德昌电机控股	-1.83	11655891	32.250	32.850	500	358000	0.47	32.700	32.750	32.100	--  	0.53	1.98	-0.600	汽车	--  	32.250	
01166	星凯控股	1.82	11652861	0.560	0.550	20000	19992000	-1.75	0.550	0.630	0.550	217800	0.00	14.55	0.010	工业工程	380000	0.560	
02768	佳源国际控股	-1.15	11561063	6.890	6.970	2000	1657351	-0.14	6.970	7.030	6.890	--  	0.00	2.01	-0.080	地产	--  	6.890	
00888	路讯通	-0.89	11555886	1.110	1.120	2000	10458921	0.91	1.120	1.120	1.100	--  	0.00	1.79	-0.010	媒体及娱乐	--  	1.110	
00590	六福集团	-1.06	11435931	32.650	33.000	1000	348200	0.00	33.300	33.300	32.500	--  	1.68	2.42	-0.350	纺织服饰	--  	32.650	
00345	VITASOY INT'L	1.06	11389101	19.040	18.840	2000	600000	0.32	18.840	19.100	18.840	--  	1.64	1.38	0.200	食物饮品	--  	19.040	
01003	欢喜传媒	0.45	11373301	2.210	2.200	10000	5160000	0.45	2.200	2.230	2.190	22000	0.00	1.82	0.010	媒体及娱乐	10000	2.210	
00886	银基集团	2.86	11328338	0.720	0.700	3000	15732799	0.00	0.700	0.750	0.680	--  	0.00	10.00	0.020	食物饮品	--  	0.720	
01164	中广核矿业	5.00	11303201	0.630	0.600	5000	17620000	-1.56	0.610	0.660	0.610	--  	0.00	8.33	0.030	一般金属	--  	0.630	
06828	北京燃气蓝天	0.00	11302241	0.510	0.510	8000	22400000	0.00	0.500	0.510	0.500	--  	0.00	1.96	0.000	石油天然气	--  	0.510	
02006	锦江酒店	-0.70	10943381	2.820	2.840	2000	3860000	0.00	2.830	2.880	2.810	471420	0.00	2.46	-0.020	酒店及消闲	166000	2.820	
00330	思捷环球	-0.25	10910320	3.970	3.980	100	2729884	-0.25	4.000	4.020	3.970	--  	0.00	1.26	-0.010	纺织服饰	--  	3.970	
00904	中绿	6.67	10710141	0.032	0.030	4000	352300000	3.23	0.030	0.032	0.029	--  	0.00	10.00	0.002	农业产品	--  	0.032	
00337	绿地香港	-3.78	10674501	3.310	3.440	1000	3157000	0.00	3.450	3.460	3.310	--  	0.00	4.36	-0.130	地产	--  	3.310	
00419	华谊腾讯娱乐	1.41	10606863	0.360	0.355	10000	29245000	1.41	0.360	0.375	0.350	--  	0.00	7.04	0.005	医疗服务	--  	0.360	
01963	重庆银行	-1.12	10583955	6.200	6.270	500	1688500	0.00	6.290	6.340	6.180	--  	0.00	2.55	-0.070	银行	--  	6.200	
01302	先健科技	-0.56	10541701	1.770	1.780	2000	5970000	0.00	1.790	1.800	1.740	--  	0.00	3.37	-0.010	医药医疗	--  	1.770	
02225	KAKIKO GROUP	6.56	10480350	0.650	0.610	5000	16215000	0.00	0.610	0.680	0.610	--  	0.00	11.48	0.040	支援服务	--  	0.650	
00572	未来世界金融	-1.11	10476589	0.178	0.180	4000	58618116	1.14	0.181	0.187	0.176	--  	0.00	6.11	-0.002	工用支援	--  	0.178	
01375	中州证券	-0.59	10355910	3.360	3.380	1000	3049000	0.30	3.400	3.450	3.330	--  	0.00	3.55	-0.020	其他金融	--  	3.360	
00973	L'OCCITANE	-1.36	10344032	14.500	14.700	250	709158	-0.14	14.800	14.800	14.500	3076895	1.81	2.04	-0.200	纺织服饰	211000	14.500	
00816	华电福新	0.00	10290540	1.900	1.900	2000	5426000	0.53	1.900	1.910	1.880	--  	0.00	1.58	0.000	公用事业	--  	1.900	
00317	中船防务	-2.24	10248452	12.200	12.480	2000	832600	-0.16	12.480	12.480	12.200	--  	0.00	2.24	-0.280	工业工程	--  	12.200	
01243	宏安地产	0.00	10211240	1.250	1.250	4000	8216000	0.00	1.260	1.260	1.220	--  	0.00	3.20	0.000	地产	--  	1.250	
00275	凯华集团	3.77	10171750	0.110	0.106	10000	90310000	0.00	0.107	0.117	0.107	--  	0.00	9.43	0.004	地产	--  	0.110	
03933	联邦制药	-1.98	10123220	6.420	6.550	2000	1566000	0.16	6.550	6.550	6.390	--  	0.00	2.44	-0.130	医药医疗	--  	6.420	
03983	中海石油化学	3.14	9967596	2.300	2.230	2000	4328700	0.00	2.260	2.340	2.260	1489460	0.00	3.59	0.070	原材料	648000	2.300	
00218	申万宏源	2.68	9956950	2.680	2.610	5000	3710000	0.37	2.620	2.750	2.600	441850	0.00	5.75	0.070	其他金融	165000	2.680	
00197	亨泰	10.11	9933494	0.490	0.445	5000	23099038	1.03	0.435	0.495	0.430	--  	0.00	14.61	0.045	食物饮品	--  	0.490	
03329	交银国际	1.18	9842899	2.580	2.550	1000	3832016	0.78	2.540	2.590	2.540	--  	0.00	1.96	0.030	其他金融	--  	2.580	
06878	鼎丰集团控股	-1.67	9815656	0.590	0.600	2000	16626600	1.72	0.600	0.600	0.580	--  	0.00	3.33	-0.010	其他金融	--  	0.590	
06128	泛亚国际	-0.85	9784640	3.490	3.520	2000	2782000	-0.57	3.520	3.580	3.470	--  	0.00	3.12	-0.030	建筑	--  	3.490	
01072	东方电气	-1.04	9715802	6.670	6.740	200	1437400	0.15	6.800	6.940	6.610	--  	0.00	4.90	-0.070	工业工程	--  	6.670	
00577	十三集团	1.47	9663065	0.345	0.340	500	28322416	-1.43	0.345	0.355	0.340	--  	0.00	4.41	0.005	建筑	--  	0.345	
00547	数字王国	2.02	9639360	0.202	0.198	10000	47650000	0.00	0.199	0.206	0.198	--  	0.00	4.04	0.004	媒体及娱乐	--  	0.202	
03369	秦港股份	0.74	9538535	2.710	2.690	500	3466000	0.00	2.690	2.780	2.690	--  	0.00	3.35	0.020	工用运输	--  	2.710	
01883	中信国际电讯	-0.45	9537679	2.230	2.240	1000	4265275	0.00	2.220	2.260	2.220	--  	1.35	1.79	-0.010	电讯	--  	2.230	
00045	大酒店	0.89	9528992	11.340	11.240	500	837501	0.18	11.300	11.480	11.200	215960	0.35	2.49	0.100	酒店及消闲	19000	11.340	
00861	神州控股	-0.23	9396420	4.280	4.290	1000	2180250	0.00	4.300	4.390	4.270	--  	0.00	2.80	-0.010	软件服务	--  	4.280	
00636	嘉里物流	-1.92	9290245	10.200	10.400	500	910500	0.00	10.380	10.380	10.100	--  	0.78	2.69	-0.200	工用运输	--  	10.200	
01068	雨润食品	-2.38	9260710	0.820	0.840	1000	11407000	1.23	0.830	0.840	0.800	--  	0.00	4.76	-0.020	农业产品	--  	0.820	
00511	电视广播	0.18	9251925	27.700	27.650	100	335700	0.54	27.500	27.900	27.400	--  	1.08	1.81	0.050	媒体及娱乐	--  	27.700	
00921	海信科龙	-2.81	9239120	9.000	9.260	1000	1016373	0.00	9.220	9.230	8.980	--  	0.00	2.70	-0.260	家电及用品	--  	9.000	
00682	超大现代	7.27	9140471	0.295	0.275	2000	32887802	0.00	0.270	0.300	0.250	--  	0.00	18.18	0.020	农业产品	--  	0.295	
01368	特步国际	0.00	9137323	2.980	2.980	500	3063500	0.00	2.960	3.030	2.960	--  	2.85	2.35	0.000	纺织服饰	--  	2.980	
06833	兴科蓉医药	-2.86	8988400	0.680	0.700	4000	13140000	0.00	0.700	0.710	0.670	--  	0.00	5.71	-0.020	医药医疗	--  	0.680	
01143	华夏健康产业	1.82	8981240	0.280	0.275	4000	30148000	0.00	0.275	0.315	0.275	--  	0.00	14.55	0.005	家电及用品	--  	0.280	
00320	金宝通	-10.22	8951740	1.230	1.370	2000	7342000	0.00	1.360	1.380	1.020	--  	6.10	26.28	-0.140	家电及用品	--  	1.230	
00296	英皇娱乐酒店	-4.42	8882000	1.730	1.810	5000	5095000	-0.57	1.790	1.790	1.710	--  	3.29	4.42	-0.080	酒店及消闲	--  	1.730	
00336	华宝国际	-2.68	8877340	5.090	5.230	1000	1727000	1.60	5.390	5.390	5.010	--  	4.32	7.27	-0.140	食物饮品	--  	5.090	
01196	伟禄集团	0.00	8868300	5.480	5.480	2000	1612000	-0.18	5.480	5.560	5.470	--  	0.00	1.64	0.000	汽车	--  	5.480	
00327	百富环球	-1.13	8866836	3.510	3.550	1000	2533400	0.29	3.540	3.550	3.480	--  	1.14	1.97	-0.040	软件服务	--  	3.510	
00709	佐丹奴国际	2.17	8821840	4.230	4.140	2000	2096000	0.00	4.150	4.240	4.150	--  	3.55	2.17	0.090	纺织服饰	--  	4.230	
01381	粤丰环保	-0.22	8807220	4.600	4.610	1000	1912000	0.22	4.640	4.640	4.560	--  	0.28	1.74	-0.010	公用事业	--  	4.600	
03382	天津港发展	0.00	8697180	1.160	1.160	2000	7536000	0.00	1.150	1.160	1.150	--  	0.00	0.86	0.000	工用运输	--  	1.160	
00242	信德集团	0.33	8693965	3.010	3.000	2000	2895750	0.33	3.000	3.040	2.980	--  	1.99	2.00	0.010	综合企业	--  	3.010	
01033	中石化油服	0.00	8650650	1.230	1.230	2000	6959000	-0.81	1.230	1.270	1.230	--  	0.00	3.25	0.000	石油天然气	--  	1.230	
00439	光启科学	-1.06	8495380	2.790	2.820	1000	3038000	2.20	2.830	2.850	2.730	--  	0.00	4.26	-0.030	电讯	--  	2.790	
01240	青建国际	-1.06	8442875	2.800	2.830	2500	3012500	0.00	2.830	2.840	2.780	--  	0.00	2.12	-0.030	地产	--  	2.800	
00525	广深铁路股份	-0.70	8231301	4.250	4.280	2000	1928000	0.00	4.290	4.320	4.250	--  	0.00	1.64	-0.030	运输	--  	4.250	
01366	江南集团	1.72	8199081	0.590	0.580	2000	13904000	1.72	0.580	0.600	0.570	--  	0.00	5.17	0.010	工业工程	--  	0.590	
08328	信义香港	-2.38	8195403	2.050	2.100	4000	4055000	1.49	2.100	2.100	1.990	--  	0.00	5.24	-0.050	汽车	--  	2.050	
02337	众诚能源	-0.43	8148211	4.610	4.630	1000	1764000	0.00	4.560	4.680	4.520	--  	0.00	3.46	-0.020	公用事业	--  	4.610	
06858	本间高尔夫	-1.43	8086096	8.270	8.390	500	970000	-0.12	8.310	8.450	8.200	--  	0.00	2.98	-0.120	家电及用品	--  	8.270	
00024	宝威控股	3.23	8061027	0.320	0.310	2000	24962600	1.59	0.315	0.330	0.310	--  	0.00	6.45	0.010	一般金属	--  	0.320	
00184	激成投资	1.54	8054741	6.600	6.500	2000	1222000	0.00	6.520	7.000	6.520	--  	0.45	7.38	0.100	酒店及消闲	--  	6.600	
01367	恒宝企业控股	7.33	7969361	8.050	7.500	4000	1002000	0.63	7.210	8.320	7.210	--  	0.00	14.80	0.550	纺织服饰	--  	8.050	
01520	华信金融投资	0.00	7912921	0.820	0.820	6000	9840000	0.00	0.820	0.830	0.770	--  	0.00	7.32	0.000	纺织服饰	--  	0.820	
01600	天伦燃气	1.61	7891861	5.680	5.590	1500	1393500	0.18	5.640	5.690	5.630	--  	1.60	1.07	0.090	公用事业	--  	5.680	
02128	中国联塑	0.40	7887391	5.050	5.030	1000	1552000	0.20	5.030	5.130	5.020	--  	0.00	2.19	0.020	建筑	--  	5.050	
00710	京东方精电	-3.19	7885206	6.070	6.270	1000	1291000	0.83	6.270	6.300	5.960	--  	0.00	5.42	-0.200	信息器材	--  	6.070	
00053	国浩集团	-3.41	7860501	107.800	111.600	1000	72000	-0.19	111.700	111.700	107.200	--  	2.78	4.03	-3.800	其他金融	--  	107.800	
00085	中电华大科技	2.03	7855341	1.510	1.480	2000	5212000	0.67	1.520	1.530	1.490	--  	0.00	2.70	0.030	半导体	--  	1.510	
00215	和记电讯香港	-0.35	7831321	2.810	2.820	2000	2782000	0.00	2.820	2.830	2.810	--  	1.39	0.71	-0.010	电讯	--  	2.810	
00332	元亨燃气	2.70	7785881	0.760	0.740	4000	10384000	0.00	0.730	0.780	0.730	--  	0.00	6.76	0.020	石油天然气	--  	0.760	
01651	津上机床中国	1.15	7765811	7.890	7.800	1000	975000	-0.13	7.800	8.060	7.800	--  	0.00	3.33	0.090	工业工程	--  	7.890	
00856	伟仕佳杰	-1.05	7735829	3.760	3.800	2000	2038800	1.08	3.780	3.890	3.710	145060	0.00	4.74	-0.040	信息器材	38000	3.760	
06839	云南水务	-1.30	7731891	3.040	3.080	1000	2523000	0.33	3.090	3.150	3.010	--  	0.00	4.55	-0.040	公用事业	--  	3.040	
00434	博雅互动	1.54	7610852	3.300	3.250	1000	2327000	0.00	3.260	3.340	3.220	--  	0.00	3.69	0.050	软件服务	--  	3.300	
01115	西藏水资源	-2.57	7582261	3.410	3.500	1000	2217000	0.29	3.490	3.490	3.400	--  	0.00	2.57	-0.090	食物饮品	--  	3.410	
00400	科通芯城	-0.48	7551034	4.170	4.190	1000	1804960	0.48	4.200	4.220	4.150	--  	1.20	1.67	-0.020	软件服务	--  	4.170	
06889	DYNAM JAPAN	-2.27	7530133	12.040	12.320	200	626400	-0.17	12.300	12.320	11.900	62744	3.32	3.41	-0.280	酒店及消闲	5200	12.040	
01466	钱唐控股	1.31	7515061	3.870	3.820	2000	1936000	-0.26	3.830	3.960	3.760	--  	0.00	5.24	0.050	纺织服饰	--  	3.870	
00269	中国资源交通	-2.22	7349122	0.220	0.225	5000	32210210	-0.45	0.227	0.233	0.220	--  	0.00	5.78	-0.005	工用运输	--  	0.220	
00548	深圳高速公路股份	-0.39	7331841	7.750	7.780	2000	944000	-0.26	7.780	7.890	7.710	--  	0.00	2.31	-0.030	工用运输	--  	7.750	
00895	东江环保	-1.72	7322406	11.400	11.600	200	637725	-0.18	11.700	11.700	11.300	--  	0.00	3.45	-0.200	工业工程	--  	11.400	
00512	远大医药	-3.28	7314601	3.240	3.350	4000	2212000	-0.31	3.350	3.360	3.230	--  	0.00	3.88	-0.110	医药医疗	--  	3.240	
01039	鑫网易商	-1.33	7305541	1.480	1.500	1000	4768000	0.00	1.520	1.570	1.450	--  	0.00	8.00	-0.020	工业工程	--  	1.480	
01139	华多利集团	21.36	7243343	0.250	0.206	16000	28016376	-3.85	0.210	0.295	0.210	--  	0.00	41.26	0.044	汽车	--  	0.250	
02012	阳光油砂	-3.80	7243283	0.380	0.395	500	18436500	0.00	0.395	0.415	0.380	--  	0.00	8.86	-0.015	石油天然气	--  	0.380	
00086	新鸿基公司	0.81	7183372	5.000	4.960	1000	1427392	-0.20	4.990	5.120	4.980	--  	2.40	2.82	0.040	其他金融	--  	5.000	
02302	中核国际	2.70	7171821	3.800	3.700	1000	1895000	1.33	3.600	3.880	3.600	--  	0.00	7.57	0.100	一般金属	--  	3.800	
01076	博华太平洋	0.00	7051721	0.116	0.116	20000	61020000	0.00	0.116	0.117	0.115	--  	0.00	1.72	0.000	酒店及消闲	--  	0.116	
02662	承兴国际控股	-0.41	6963521	4.880	4.900	2000	1438000	0.21	4.900	4.900	4.800	212760	0.00	2.04	-0.020	工业工程	44000	4.880	
01585	雅迪控股	0.00	6869795	2.570	2.570	2000	2688000	1.58	2.570	2.600	2.520	--  	0.00	3.11	0.000	汽车	--  	2.570	
02588	中银航空租赁	0.12	6805172	40.900	40.850	100	166241	0.00	40.700	41.150	40.700	--  	1.98	1.10	0.050	运输	--  	40.900	
01165	顺风清洁能源	2.25	6757721	0.455	0.445	2000	14860000	1.11	0.435	0.465	0.435	--  	0.00	6.74	0.010	工业工程	--  	0.455	
01188	正道集团	0.00	6723151	0.163	0.163	2000	40604000	-0.61	0.162	0.170	0.160	--  	0.00	6.13	0.000	汽车	--  	0.163	
03638	华邦金融	-6.59	6649281	0.850	0.910	12000	7718353	-3.41	0.880	0.920	0.830	--  	0.00	9.89	-0.060	信息器材	--  	0.850	
00978	招商局置地	-2.03	6648821	1.450	1.480	2000	4572000	0.00	1.500	1.500	1.440	--  	0.00	4.05	-0.030	地产	--  	1.450	
00704	和嘉资源	-2.35	6646811	0.249	0.255	10000	26630000	0.00	0.255	0.255	0.247	--  	0.00	3.14	-0.006	煤炭	--  	0.249	
01108	洛阳玻璃股份	1.75	6646261	4.070	4.000	2000	1610000	0.25	3.970	4.220	3.970	--  	0.00	6.25	0.070	工业工程	--  	4.070	
00191	丽新国际	2.92	6609821	12.700	12.340	1000	529000	-0.63	12.000	12.860	11.400	--  	0.54	11.83	0.360	地产	--  	12.700	
01573	中国优质能源	6.80	6608421	6.600	6.180	2000	1008000	-1.35	6.300	7.150	6.130	--  	0.00	16.50	0.420	煤炭	--  	6.600	
02280	慧聪网	-0.81	6562600	6.100	6.150	500	1074879	0.00	6.150	6.150	6.030	--  	0.33	1.95	-0.050	软件服务	--  	6.100	
00133	招商局中国基金	-1.59	6508196	13.620	13.840	2000	471640	-0.29	13.780	13.940	13.600	--  	0.00	2.46	-0.220	其他金融	--  	13.620	
06123	先达国际物流	0.25	6500801	4.070	4.060	2000	1598000	0.00	4.060	4.070	4.060	--  	0.00	0.25	0.010	工用运输	--  	4.070	
03969	中国通号	-1.00	6488591	5.940	6.000	1000	1085000	0.00	5.970	6.030	5.920	--  	0.00	1.83	-0.060	软件服务	--  	5.940	
00480	香港兴业国际	0.00	6474430	4.780	4.780	800	1346665	0.00	4.800	4.860	4.750	--  	1.46	2.30	0.000	地产	--  	4.780	
01206	同方泰德	-1.81	6470733	2.170	2.210	2000	2942200	0.00	2.210	2.240	2.160	505180	0.00	3.62	-0.040	软件服务	230000	2.170	
00927	富士高实业	6.25	6406581	1.530	1.440	2000	4258000	0.00	1.440	1.550	1.430	--  	4.58	8.33	0.090	家电及用品	--  	1.530	
01155	星辰通信	3.33	6403956	0.620	0.600	1000	10377200	1.64	0.610	0.630	0.600	--  	0.00	5.00	0.020	信息器材	--  	0.620	
00038	第一拖拉机股份	-1.48	6289341	3.330	3.380	2000	1866000	0.00	3.380	3.410	3.320	--  	0.00	2.66	-0.050	工业工程	--  	3.330	
00259	亿都（国际控股）	-0.25	6284001	3.930	3.940	2000	1584000	-0.25	3.940	4.010	3.920	103100	1.53	2.28	-0.010	信息器材	26000	3.930	
01106	中国海景	-4.74	6248681	0.181	0.190	20000	33380000	0.56	0.185	0.190	0.180	--  	0.00	5.26	-0.009	工用支援	--  	0.181	
03818	中国动向	-0.71	6206771	1.400	1.410	1000	4435000	0.00	1.410	1.410	1.390	--  	19.36	1.42	-0.010	纺织服饰	--  	1.400	
01102	环能国际	-2.44	6204629	0.240	0.246	2000	25976400	1.27	0.246	0.246	0.235	--  	0.00	4.47	-0.006	工业工程	--  	0.240	
03337	安东油田服务	-2.38	6204361	0.820	0.840	2000	7372000	-1.20	0.840	0.860	0.820	271300	0.00	4.76	-0.020	石油天然气	320000	0.820	
00718	太和控股	1.85	6193051	1.100	1.080	5000	5685000	0.00	1.070	1.110	1.070	--  	1.64	3.70	0.020	原材料	--  	1.100	
01706	双运控股	-4.07	6137201	1.180	1.230	5000	5155000	0.00	1.230	1.270	1.160	--  	0.00	8.94	-0.050	建筑	--  	1.180	
01848	中国飞机租赁	0.12	6114398	8.160	8.150	500	748500	0.25	8.160	8.200	8.120	--  	2.21	0.98	0.010	运输	--  	8.160	
06118	奥星生命科技	3.75	6043181	2.490	2.400	1000	2446000	-0.80	2.420	2.520	2.360	--  	0.00	6.67	0.090	工业工程	--  	2.490	
00064	结好控股	4.84	6041601	0.325	0.310	2000	18832000	0.00	0.310	0.325	0.310	97210	3.08	4.84	0.015	其他金融	306000	0.325	
01098	ROAD KING INFRA	-2.16	6038961	12.700	12.980	1000	470000	0.00	12.820	13.080	12.680	--  	1.18	3.08	-0.280	地产	--  	12.700	
00860	奥立仕控股	1.88	6009204	1.630	1.600	12000	3717900	0.00	1.600	1.630	1.600	290880	0.00	1.88	0.030	纺织服饰	180000	1.630	
01885	中国优材	2.01	5966161	2.030	1.990	4000	2948000	-0.49	2.000	2.090	1.890	--  	0.00	10.05	0.040	原材料	--  	2.030	
06830	华众车载	0.00	5963221	0.840	0.840	2000	7012000	-2.33	0.840	0.870	0.830	--  	0.48	4.76	0.000	汽车	--  	0.840	
02014	浩泽净水	0.84	5962161	2.390	2.370	1000	2538000	2.58	2.390	2.400	2.320	86650	0.00	3.38	0.020	家电及用品	37000	2.390	
01065	天津创业环保股份	-1.11	5945881	4.440	4.490	2000	1324000	0.23	4.460	4.570	4.420	--  	0.00	3.34	-0.050	公用事业	--  	4.440	
01569	民生教育	-1.18	5900121	1.680	1.700	2000	3490000	-0.59	1.700	1.720	1.670	--  	0.00	2.94	-0.020	支援服务	--  	1.680	
00945	宏利金融－Ｓ	-0.48	5882031	164.200	165.000	100	35800	0.12	164.800	164.800	163.800	--  	0.63	0.61	-0.800	保险	--  	164.200	
03600	现代牙科	-1.44	5854316	2.060	2.090	1000	2822063	0.49	2.080	2.100	2.050	--  	1.21	2.39	-0.030	医药医疗	--  	2.060	
03344	互益集团	1.25	5757791	0.405	0.400	2000	14648000	1.25	0.395	0.405	0.385	--  	0.00	5.00	0.005	纺织服饰	--  	0.405	
00645	安域亚洲	0.85	5755961	1.190	1.180	2000	4786000	0.00	1.180	1.230	1.170	--  	0.00	5.08	0.010	煤炭	--  	1.190	
01778	彩生活	-3.70	5751665	4.680	4.860	1000	1199326	-0.43	4.960	5.050	4.640	--  	0.00	8.44	-0.180	支援服务	--  	4.680	
00737	合和公路基建	0.00	5731531	4.750	4.750	500	1209670	0.21	4.750	4.750	4.710	--  	5.33	0.84	0.000	工用运输	--  	4.750	
