代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01072	东方电气	-1.00	9819422	7.890	7.970	200	1245488	-0.13	7.970	7.980	7.800	--  	0.00	2.26	-0.080	工业工程	--  	7.890	
00512	远大医药	-0.31	9778800	3.250	3.260	4000	2996000	-0.31	3.270	3.300	3.210	26080	0.00	2.76	-0.010	医药医疗	8000	3.250	
00039	中国北大荒	-1.23	9694980	0.400	0.405	8000	24172000	0.00	0.405	0.410	0.395	3200	0.00	3.70	-0.005	零售	8000	0.400	
01617	南方通信	1.23	9664400	4.120	4.070	4000	2344000	0.00	4.070	4.180	4.070	--  	0.00	2.70	0.050	信息器材	--  	4.120	
00931	中国天然气	0.00	9661191	1.250	1.250	2000	7723521	-0.79	1.280	1.280	1.240	--  	0.00	3.20	0.000	其他金融	--  	1.250	
01089	乐游科技控股	1.02	9659450	1.990	1.970	5000	4870000	0.00	1.980	2.000	1.960	--  	0.00	2.03	0.020	农业产品	--  	1.990	
00888	路讯通	1.82	9642996	1.120	1.100	2000	8684200	0.00	1.100	1.120	1.100	--  	0.00	1.82	0.020	媒体及娱乐	--  	1.120	
01315	允升国际	6.67	9571860	0.400	0.375	2000	24176000	2.56	0.385	0.410	0.375	--  	0.00	9.33	0.025	建筑	--  	0.400	
01811	中广核新能源	0.86	9555440	1.170	1.160	2000	8286000	0.00	1.150	1.180	1.130	--  	0.00	4.31	0.010	公用事业	--  	1.170	
01663	汉港控股	3.41	9533600	0.910	0.880	2000	10654000	0.00	0.880	0.910	0.870	--  	0.00	4.55	0.030	地产	--  	0.910	
00054	合和实业	0.17	9532414	29.800	29.750	500	321110	0.17	29.750	29.900	29.500	--  	4.03	1.34	0.050	综合企业	--  	29.800	
01230	雅士利国际	-3.09	9524250	1.570	1.620	1000	5908000	-0.63	1.580	1.640	1.570	--  	0.00	4.32	-0.050	食物饮品	--  	1.570	
00951	超威动力	-0.97	9450120	4.070	4.110	1000	2309000	0.25	4.120	4.160	4.050	--  	0.00	2.68	-0.040	工业工程	--  	4.070	
03306	江南布衣	1.15	9449560	10.600	10.480	500	893000	0.19	10.480	10.800	10.480	--  	5.21	3.05	0.120	纺织服饰	--  	10.600	
00737	合和公路基建	0.42	9212651	4.790	4.770	500	1927360	0.42	4.800	4.820	4.760	--  	5.28	1.26	0.020	工用运输	--  	4.790	
06839	云南水务	0.32	9155160	3.170	3.160	1000	2925000	-0.31	3.160	3.180	3.100	--  	0.00	2.53	0.010	公用事业	--  	3.170	
00636	嘉里物流	-0.20	9091290	10.200	10.220	500	891000	0.00	10.220	10.340	10.100	--  	0.78	2.35	-0.020	工用运输	--  	10.200	
02006	锦江酒店	0.34	9053460	2.960	2.950	2000	3058000	-0.34	2.980	2.980	2.940	764600	0.00	1.36	0.010	酒店及消闲	258000	2.960	
01546	德莱建业	0.00	9019840	0.600	0.600	8000	15488000	0.00	0.590	0.600	0.570	--  	0.00	5.00	0.000	建筑	--  	0.600	
00182	协合新能源	-4.05	9001650	0.355	0.370	10000	25210000	-1.39	0.360	0.365	0.350	106500	0.00	4.05	-0.015	公用事业	300000	0.355	
00915	道和环球	6.52	8977750	2.450	2.300	1000	3715000	1.66	2.400	2.490	2.330	115410	0.00	6.96	0.150	工用支援	48000	2.450	
01003	欢喜传媒	-5.41	8845100	2.100	2.220	10000	4110000	0.00	2.230	2.230	2.100	21300	0.00	5.86	-0.120	媒体及娱乐	10000	2.100	
01065	天津创业环保股份	-0.82	8803200	4.830	4.870	2000	1822000	0.00	4.890	4.890	4.790	--  	0.00	2.05	-0.040	公用事业	--  	4.830	
00686	熊猫绿能	1.77	8785640	1.150	1.130	2000	7700000	0.00	1.140	1.150	1.130	--  	0.00	1.77	0.020	公用事业	--  	1.150	
01027	中国集成控股　新	18.28	8731967	0.110	0.093	10000	84433248	0.00	0.093	0.113	0.090	--  	0.00	24.73	0.017	家电及用品	--  	0.110	
01778	彩生活	-0.62	8724432	4.810	4.840	1000	1818600	-0.41	4.850	4.850	4.690	--  	0.00	3.31	-0.030	支援服务	--  	4.810	
00548	深圳高速公路股份	-0.86	8630682	8.030	8.100	2000	1070812	0.00	8.070	8.100	8.030	--  	0.00	0.86	-0.070	工用运输	--  	8.030	
06066	中信建投证券	0.28	8586175	7.040	7.020	500	1222000	0.14	7.190	7.190	6.990	--  	0.00	2.85	0.020	其他金融	--  	7.040	
02337	众诚能源	4.50	8583790	4.640	4.440	1000	1868000	0.00	4.420	4.700	4.420	--  	0.00	6.31	0.200	公用事业	--  	4.640	
00092	CHAMPIONTEC-NEW	-1.50	8544422	1.310	1.330	2000	6512293	-1.50	1.350	1.370	1.280	--  	0.00	6.77	-0.020	软件服务	--  	1.310	
00639	首钢资源	1.81	8439111	1.690	1.660	2000	5042727	1.20	1.640	1.700	1.630	--  	1.78	4.22	0.030	煤炭	--  	1.690	
01131	鸿宝资源	0.94	8364651	2.150	2.130	5000	3895000	0.47	2.130	2.190	2.100	279350	0.47	4.23	0.020	煤炭	130000	2.150	
00735	中国电力清洁能源	-1.73	8360646	4.550	4.630	500	1837000	0.22	4.620	4.630	4.530	--  	0.00	2.16	-0.080	公用事业	--  	4.550	
02183	三盛控股	8.57	8327741	6.970	6.420	2000	1216000	0.87	6.500	6.990	6.500	--  	0.00	7.63	0.550	地产	--  	6.970	
01368	特步国际	0.00	8293883	2.850	2.850	500	2913000	0.00	2.850	2.870	2.850	--  	2.98	0.70	0.000	纺织服饰	--  	2.850	
01039	鑫网易商	-10.74	8232671	1.330	1.490	1000	5890000	2.31	1.480	1.490	1.300	--  	0.00	12.75	-0.160	工业工程	--  	1.330	
01600	天伦燃气	-1.05	8223807	5.680	5.740	1500	1442601	-0.35	5.760	5.770	5.640	--  	1.60	2.26	-0.060	公用事业	--  	5.680	
02343	太平洋航运	-1.72	8181889	1.710	1.740	1000	4755993	-0.58	1.740	1.740	1.700	--  	0.00	2.30	-0.030	工用运输	--  	1.710	
01469	结好金融	-0.48	8178641	2.080	2.090	4000	3949500	0.00	2.090	2.110	2.040	--  	0.96	3.35	-0.010	其他金融	--  	2.080	
00171	银建国际	5.13	8142961	1.230	1.170	2000	6680000	0.82	1.160	1.270	1.160	99220	0.00	9.40	0.060	地产	82000	1.230	
02014	浩泽净水	-0.41	8060571	2.440	2.450	1000	3286000	0.41	2.470	2.490	2.420	117010	0.00	2.86	-0.010	家电及用品	48000	2.440	
00139	中国软实力	1.42	7981564	0.143	0.141	14000	55405224	0.70	0.140	0.147	0.138	--  	0.00	6.38	0.002	半导体	--  	0.143	
02868	首创置业	1.00	7960861	4.040	4.000	2000	1994000	0.75	4.000	4.050	3.960	71980	0.00	2.25	0.040	地产	18000	4.040	
00579	京能清洁能源	0.00	7945421	2.150	2.150	2000	3710000	0.47	2.150	2.150	2.130	--  	0.00	0.93	0.000	公用事业	--  	2.150	
00978	招商局置地	-2.11	7936601	1.390	1.420	2000	5636000	-0.71	1.410	1.430	1.390	--  	0.00	2.82	-0.030	地产	--  	1.390	
01367	恒宝企业控股	2.16	7931281	6.140	6.010	4000	1345200	0.66	5.920	6.200	5.680	--  	0.00	8.65	0.130	纺织服饰	--  	6.140	
00547	数字王国	-0.49	7919181	0.202	0.203	10000	39170000	0.50	0.207	0.207	0.200	--  	0.00	3.45	-0.001	媒体及娱乐	--  	0.202	
00859	镇科集团	-0.95	7908661	2.080	2.100	2000	3816000	0.48	2.110	2.140	2.050	--  	0.00	4.29	-0.020	地产	--  	2.080	
00530	高银金融	1.25	7874961	4.060	4.010	2000	1948000	0.00	4.000	4.180	3.980	--  	0.00	4.99	0.050	其他金融	--  	4.060	
01360	MEGAEXPO HLDG	3.74	7746951	1.940	1.870	5000	4115000	0.00	1.870	1.970	1.790	204200	0.00	9.63	0.070	媒体及娱乐	110000	1.940	
00297	中化化肥	0.80	7726161	1.260	1.250	2000	6202000	0.00	1.240	1.260	1.230	--  	0.00	2.40	0.010	原材料	--  	1.260	
01033	中石化油服	0.75	7665411	1.350	1.340	2000	5707000	1.50	1.350	1.360	1.330	--  	0.00	2.24	0.010	石油天然气	--  	1.350	
00173	嘉华国际	0.44	7609764	4.520	4.500	1000	1686627	0.22	4.520	4.540	4.490	--  	1.11	1.11	0.020	地产	--  	4.520	
00590	六福集团	0.95	7604670	31.950	31.650	1000	239001	0.31	31.600	32.100	31.550	--  	1.72	1.74	0.300	纺织服饰	--  	31.950	
01970	IMAX CHINA	-2.16	7538350	22.700	23.200	100	329189	-0.22	23.750	23.750	22.700	--  	0.00	4.53	-0.500	媒体及娱乐	--  	22.700	
01234	中国利郎	0.32	7511445	6.280	6.260	1000	1198000	0.00	6.280	6.300	6.230	--  	2.87	1.12	0.020	纺织服饰	--  	6.280	
00945	宏利金融　Ｓ	-1.25	7436717	166.100	168.200	100	44733	0.00	167.000	167.000	165.800	--  	0.63	0.71	-2.100	保险	--  	166.100	
01639	安捷利实业	-2.94	7264201	1.650	1.700	10000	4380000	0.61	1.660	1.700	1.620	--  	0.00	4.71	-0.050	工业工程	--  	1.650	
02128	中国联塑	-1.12	7157825	5.290	5.350	1000	1348000	-0.19	5.330	5.340	5.280	--  	0.00	1.12	-0.060	建筑	--  	5.290	
00178	莎莎国际	-1.38	7024871	2.860	2.900	2000	2455000	0.35	2.900	2.900	2.830	--  	2.80	2.41	-0.040	纺织服饰	--  	2.860	
01246	保集健康	1.91	7008519	0.160	0.157	20000	43766400	0.00	0.159	0.171	0.139	--  	0.00	20.38	0.003	建筑	--  	0.160	
02280	慧聪网	-2.12	7006517	6.450	6.590	500	1082313	0.31	6.580	6.580	6.410	--  	0.31	2.58	-0.140	软件服务	--  	6.450	
00707	协盛协丰	-4.76	6921781	0.300	0.315	2000	22606000	0.00	0.315	0.315	0.295	270150	0.00	6.35	-0.015	纺织服饰	896000	0.300	
01323	NEWTREE GROUP	3.30	6867641	0.470	0.455	2000	14884000	1.08	0.455	0.470	0.445	--  	0.00	5.49	0.015	综合企业	--  	0.470	
01579	颐海国际	0.00	6867256	7.050	7.050	1000	969822	0.00	7.050	7.230	6.950	42900	0.00	3.97	0.000	食物饮品	6000	7.050	
03886	康健国际医疗	1.39	6835005	0.730	0.720	2000	9532800	-1.35	0.730	0.750	0.700	--  	0.00	6.94	0.010	医疗服务	--  	0.730	
01786	铁建装备	-2.79	6820941	2.440	2.510	500	2761000	0.00	2.530	2.530	2.430	521575	0.00	3.98	-0.070	工业工程	213000	2.440	
00856	伟仕佳杰	-3.69	6806737	3.650	3.790	2000	1852707	0.00	3.720	3.720	3.620	1123120	0.00	2.64	-0.140	信息器材	306000	3.650	
00045	大酒店	-0.97	6801106	12.300	12.420	500	551314	0.00	12.480	12.480	12.260	832430	0.33	1.77	-0.120	酒店及消闲	67500	12.300	
01238	宝龙地产	-0.53	6798082	3.750	3.770	1000	1807000	0.27	3.810	3.860	3.700	--  	1.44	4.24	-0.020	地产	--  	3.750	
01168	百仕达控股	0.88	6784501	1.140	1.130	2000	6012000	0.00	1.120	1.150	1.110	1143080	0.00	3.54	0.010	地产	1008000	1.140	
01566	华夏动漫	-0.70	6710791	2.830	2.850	1000	2393000	1.43	2.840	2.840	2.760	1341590	0.71	2.81	-0.020	媒体及娱乐	480000	2.830	
01194	麦盛资本	-7.81	6636317	0.059	0.064	2000	112472000	0.00	0.063	0.063	0.057	--  	0.00	9.37	-0.005	黄金贵金属	--  	0.059	
00245	中国民生金融	-5.95	6598551	0.395	0.420	10000	16469000	-1.25	0.420	0.420	0.390	--  	0.00	7.14	-0.025	原材料	--  	0.395	
02389	北控医疗健康	-4.94	6562261	0.385	0.405	6000	16876000	0.00	0.410	0.410	0.380	11550	0.00	7.41	-0.020	医疗服务	30000	0.385	
01520	华信金融投资	0.00	6548881	1.040	1.040	6000	6330000	0.00	1.060	1.060	1.020	--  	0.00	3.85	0.000	纺织服饰	--  	1.040	
01345	中国先锋医药	-1.17	6502671	2.540	2.570	1000	2575000	-0.39	2.560	2.580	2.490	--  	2.91	3.50	-0.030	医药医疗	--  	2.540	
01381	粤丰环保	0.69	6439391	4.390	4.360	1000	1475000	0.23	4.390	4.390	4.350	--  	0.30	0.92	0.030	公用事业	--  	4.390	
00802	中国钱包	-1.96	6427031	0.500	0.510	10000	12851000	0.00	0.510	0.520	0.495	--  	0.00	4.90	-0.010	软件服务	--  	0.500	
06858	本间高尔夫	4.06	6372383	8.200	7.880	500	794000	0.24	7.980	8.250	7.930	8030	2.44	4.06	0.320	家电及用品	1000	8.200	
00094	绿心集团	5.88	6357601	1.080	1.020	2000	5876000	0.00	1.030	1.110	1.030	--  	0.00	7.84	0.060	原材料	--  	1.080	
00207	大悦城地产	-2.24	6355815	1.310	1.340	2000	4841080	0.00	1.330	1.340	1.300	--  	0.00	2.99	-0.030	地产	--  	1.310	
00973	L'OCCITANE	-2.00	6347184	14.680	14.980	250	429611	0.00	14.980	15.000	14.640	1694285	1.78	2.40	-0.300	纺织服饰	115000	14.680	
01678	中创环球	-1.89	6327111	0.260	0.265	2000	24326000	-1.89	0.275	0.275	0.255	--  	0.00	7.55	-0.005	家电及用品	--  	0.260	
00142	第一太平	0.51	6239356	5.890	5.860	2000	1061385	0.17	5.850	5.900	5.840	--  	1.36	1.02	0.030	食物饮品	--  	5.890	
01302	先健科技	2.14	6194101	1.910	1.870	2000	3286000	0.00	1.870	1.910	1.850	--  	0.00	3.21	0.040	医药医疗	--  	1.910	
03983	中海石油化学	-0.41	6160811	2.400	2.410	2000	2562000	-0.41	2.390	2.440	2.390	371360	0.00	2.07	-0.010	原材料	154000	2.400	
03600	现代牙科	-4.42	6059891	2.160	2.260	1000	2763000	0.00	2.250	2.250	2.140	--  	1.16	4.87	-0.100	医药医疗	--  	2.160	
01361	３６１度	-1.68	6041734	2.930	2.980	1000	2058064	0.00	2.970	2.980	2.880	--  	2.39	3.36	-0.050	纺织服饰	--  	2.930	
00341	大家乐集团	-0.42	6040201	23.700	23.800	2000	254000	0.00	23.750	24.000	23.650	--  	2.66	1.47	-0.100	酒店及消闲	--  	23.700	
01571	信邦控股	-0.34	6039221	5.920	5.940	1000	1033000	1.20	5.900	5.920	5.770	--  	0.98	2.53	-0.020	汽车	--  	5.920	
01108	洛阳玻璃股份	0.23	5946221	4.410	4.400	2000	1348000	0.23	4.380	4.460	4.360	--  	0.00	2.27	0.010	工业工程	--  	4.410	
00517	中远海运国际	-0.31	5914116	3.170	3.180	2000	1859718	0.00	3.200	3.200	3.170	31800	1.89	0.94	-0.010	工用支援	10000	3.170	
01439	移动互联（中国）	0.49	5896451	2.070	2.060	5000	2855000	0.00	2.060	2.080	2.040	--  	0.00	1.94	0.010	工用支援	--  	2.070	
02722	重庆机电	0.00	5894841	0.940	0.940	2000	6318000	0.00	0.940	0.950	0.920	--  	0.00	3.19	0.000	工业工程	--  	0.940	
01585	雅迪控股	-1.11	5887051	2.680	2.710	2000	2186000	0.75	2.710	2.730	2.660	--  	0.00	2.58	-0.030	汽车	--  	2.680	
06118	奥星生命科技	8.81	5853051	2.100	1.930	1000	2947000	0.00	1.930	2.190	1.830	--  	0.00	18.65	0.170	工业工程	--  	2.100	
06080	荣智控股	-5.71	5809741	0.660	0.700	6000	8424000	0.00	0.710	0.730	0.650	--  	0.00	11.43	-0.040	建筑	--  	0.660	
00467	联合能源集团	1.01	5782330	0.500	0.495	2000	11972042	2.04	0.480	0.500	0.465	--  	0.00	7.07	0.005	石油天然气	--  	0.500	
01004	中国智慧能源	3.45	5700081	0.600	0.580	2000	9650000	0.00	0.580	0.600	0.580	--  	0.00	3.45	0.020	其他金融	--  	0.600	
01212	利福国际	1.50	5699793	10.860	10.700	500	527670	0.18	10.720	10.900	10.720	--  	2.66	1.68	0.160	零售	--  	10.860	
00064	结好控股	0.00	5599655	0.310	0.310	2000	18049102	0.00	0.310	0.315	0.305	60240	3.23	3.23	0.000	其他金融	194000	0.310	
00895	东江环保	-0.66	5594159	12.060	12.140	200	460300	0.00	12.300	12.300	12.060	--  	0.00	1.98	-0.080	工业工程	--  	12.060	
00433	北方矿业	2.74	5588401	0.150	0.146	10000	36580000	-1.32	0.150	0.156	0.149	3070	0.00	4.79	0.004	一般金属	20000	0.150	
02255	海昌海洋公园	0.53	5587411	1.890	1.880	1000	2978000	0.00	1.880	1.900	1.850	--  	0.00	2.66	0.010	酒店及消闲	--  	1.890	
03969	中国通号	-0.97	5583951	6.100	6.160	1000	913000	0.00	6.200	6.200	6.080	--  	0.00	1.95	-0.060	软件服务	--  	6.100	
02368	鹰美	1.55	5569381	3.920	3.860	2000	1422000	0.51	3.870	3.950	3.870	--  	1.53	2.07	0.060	纺织服饰	--  	3.920	
00196	宏华集团	-1.39	5566801	0.710	0.720	1000	7860000	1.43	0.720	0.720	0.700	48670	0.00	2.78	-0.010	石油天然气	68000	0.710	
00438	彩虹新能源	3.16	5559281	0.980	0.950	2000	5666000	1.03	0.960	1.000	0.960	--  	0.00	4.21	0.030	工业工程	--  	0.980	
01830	必瘦站	10.10	5476881	1.090	0.990	4000	4844000	0.00	1.110	1.220	1.060	--  	8.81	16.16	0.100	医疗服务	--  	1.090	
01523	珩湾科技	1.63	5474081	1.870	1.840	8000	2904000	0.00	1.880	1.920	1.850	--  	1.39	3.80	0.030	信息器材	--  	1.870	
03378	厦门港务	-0.66	5437801	1.500	1.510	2000	3600000	0.00	1.520	1.520	1.490	6080	0.00	1.99	-0.010	工用运输	4000	1.500	
01083	港华燃气	-1.56	5424639	6.300	6.400	1000	855389	-0.32	6.400	6.440	6.280	--  	0.00	2.50	-0.100	公用事业	--  	6.300	
06123	先达国际物流	-0.49	5372281	4.070	4.090	2000	1318000	0.00	4.090	4.090	4.070	--  	0.00	0.49	-0.020	工用运输	--  	4.070	
00078	REGAL INT'L	1.02	5365645	5.930	5.870	2000	906000	0.00	5.850	5.970	5.840	--  	0.76	2.21	0.060	酒店及消闲	--  	5.930	
00689	长盈集团（控股）	-1.67	5326786	0.590	0.600	15000	9107300	1.72	0.590	0.600	0.570	--  	0.00	5.00	-0.010	石油天然气	--  	0.590	
03989	首创环境	-4.17	5308851	0.345	0.360	2000	15214000	0.00	0.360	0.360	0.340	200180	0.00	5.56	-0.015	公用事业	576000	0.345	
00256	冠城钟表珠宝	-2.11	5297961	1.860	1.900	2000	2826000	0.00	1.900	1.910	1.850	--  	2.69	3.16	-0.040	纺织服饰	--  	1.860	
00704	和嘉资源	-0.82	5264331	0.242	0.244	10000	21570000	0.00	0.244	0.247	0.241	--  	0.00	2.46	-0.002	煤炭	--  	0.242	
01382	互太纺织	-0.24	5241870	8.150	8.170	1000	644000	0.12	8.250	8.290	8.100	--  	3.68	2.33	-0.020	纺织服饰	--  	8.150	
00368	中外运航运	-2.49	5206125	1.960	2.010	500	2634000	0.51	1.990	2.010	1.950	--  	0.00	2.99	-0.050	工用运输	--  	1.960	
01292	长安民生物流	-1.79	5204580	5.490	5.590	1000	932000	-0.18	5.830	5.830	5.450	--  	0.00	6.80	-0.100	工用运输	--  	5.490	
03369	秦港股份	-1.54	5171053	2.560	2.600	500	2016500	-0.39	2.590	2.600	2.550	--  	0.00	1.92	-0.040	工用运输	--  	2.560	
02233	西部水泥	0.00	5168360	1.180	1.180	2000	4382000	0.85	1.190	1.190	1.170	--  	0.00	1.69	0.000	建筑	--  	1.180	
00378	五龙动力	1.01	5153560	1.000	0.990	2000	5162000	0.00	1.000	1.010	0.980	--  	0.00	3.03	0.010	其他金融	--  	1.000	
01982	南旋控股	0.00	5124920	2.280	2.280	2000	2250000	0.44	2.260	2.310	2.260	--  	0.88	2.19	0.000	纺织服饰	--  	2.280	
00484	云游控股	-4.45	5119156	11.600	12.140	100	435700	0.00	12.120	12.120	11.560	--  	0.00	4.61	-0.540	软件服务	--  	11.600	
00575	励晶太平洋	-3.90	5109350	0.370	0.385	10000	13713000	-1.33	0.385	0.385	0.360	--  	0.00	6.49	-0.015	医药医疗	--  	0.370	
01098	ROAD KING INFRA	0.31	5082000	12.800	12.760	1000	397000	0.31	12.760	12.880	12.760	--  	1.17	0.94	0.040	地产	--  	12.800	
02678	天虹纺织	-1.30	5059285	10.660	10.800	500	468500	-0.93	10.860	11.100	10.620	--  	2.25	4.44	-0.140	纺织服饰	--  	10.660	
06189	爱得威建设集团	0.37	5047405	5.420	5.400	500	931500	0.00	5.420	5.420	5.390	--  	0.00	0.56	0.020	建筑	--  	5.420	
01680	澳门励骏	-1.55	4974210	1.270	1.290	1000	3917000	0.79	1.290	1.290	1.260	--  	0.00	2.33	-0.020	酒店及消闲	--  	1.270	
00038	第一拖拉机股份	-1.62	4963940	3.640	3.700	2000	1356000	-0.27	3.700	3.700	3.640	--  	0.00	1.62	-0.060	工业工程	--  	3.640	
01866	中国心连心化肥	0.00	4957470	2.720	2.720	1000	1814000	0.00	2.710	2.780	2.700	--  	0.00	2.94	0.000	原材料	--  	2.720	
00862	远见控股（五千）	-4.84	4944700	0.590	0.620	5000	8175000	-1.67	0.620	0.620	0.590	--  	0.00	4.84	-0.030	软件服务	--  	0.590	
00568	山东墨龙	4.03	4922416	1.550	1.490	400	3249200	0.65	1.470	1.560	1.460	--  	0.00	6.71	0.060	石油天然气	--  	1.550	
01696	SISRAM MED	-1.09	4919483	7.270	7.350	400	673233	-0.14	7.400	7.400	7.270	--  	0.00	1.77	-0.080	医药医疗	--  	7.270	
00595	AV CONCEPT HOLD	-1.52	4873520	0.650	0.660	2000	7646000	0.00	0.650	0.660	0.620	--  	3.08	6.06	-0.010	半导体	--  	0.650	
02356	大新银行集团	0.35	4827572	17.260	17.200	400	280800	0.35	17.140	17.260	17.100	--  	0.64	0.93	0.060	银行	--  	17.260	
00365	紫光控股	0.00	4825120	2.420	2.420	2000	1978000	1.26	2.460	2.480	2.330	--  	0.00	6.20	0.000	工业工程	--  	2.420	
01132	橙天嘉禾	3.28	4808450	0.630	0.610	5000	7710000	1.61	0.610	0.630	0.610	--  	0.00	3.28	0.020	媒体及娱乐	--  	0.630	
00061	绿领控股	0.00	4786588	0.340	0.340	10000	14032500	-1.45	0.340	0.345	0.335	--  	0.00	2.94	0.000	煤炭	--  	0.340	
02001	新高教集团	-1.46	4745730	4.740	4.810	1000	995000	-0.21	4.820	4.820	4.710	289540	0.51	2.29	-0.070	支援服务	61000	4.740	
00990	荣晖国际	-0.47	4741570	0.211	0.212	10000	22280000	1.44	0.213	0.215	0.207	--  	0.00	3.77	-0.001	原材料	--  	0.211	
01086	好孩子国际	0.00	4734052	4.380	4.380	1000	1072000	-0.45	4.360	4.460	4.360	17670	0.00	2.28	0.000	家电及用品	4000	4.380	
00251	爪哇控股	5.97	4728378	8.870	8.370	2000	558340	-0.22	8.480	8.980	8.140	--  	0.23	10.04	0.500	地产	--  	8.870	
00088	TAI CHEUNG HOLD	-0.97	4666570	9.200	9.290	1000	504000	0.00	9.290	9.290	9.160	--  	2.28	1.40	-0.090	地产	--  	9.200	
01117	现代牧业	-0.64	4660838	1.560	1.570	1000	2949650	-1.27	1.570	1.600	1.560	--  	0.00	2.55	-0.010	食物饮品	--  	1.560	
03344	互益集团	6.17	4659000	0.430	0.405	2000	11262000	-1.15	0.405	0.445	0.395	--  	0.00	12.35	0.025	纺织服饰	--  	0.430	
00197	亨泰	0.00	4653487	0.350	0.350	5000	13111000	0.00	0.355	0.355	0.350	--  	0.00	1.43	0.000	食物饮品	--  	0.350	
01349	复旦张江	-4.72	4632000	4.850	5.090	1000	949000	0.00	5.100	5.100	4.720	--  	0.00	7.47	-0.240	医药医疗	--  	4.850	
01219	天喔国际	0.00	4599670	1.860	1.860	1000	2466000	0.54	1.860	1.890	1.840	1296120	1.45	2.69	0.000	食物饮品	697000	1.860	
00722	联合医务	4.46	4592340	2.340	2.240	2000	1940000	0.43	2.250	2.470	2.250	--  	0.94	9.82	0.100	医疗服务	--  	2.340	
00242	信德集团	-0.93	4534960	3.190	3.220	2000	1414000	0.00	3.230	3.240	3.180	--  	1.88	1.86	-0.030	综合企业	--  	3.190	
01239	TEAMWAY INTL GP	-1.75	4489560	0.056	0.057	20000	79820000	1.82	0.056	0.057	0.055	--  	0.00	3.51	-0.001	工用支援	--  	0.056	
00580	赛晶电力电子	-0.55	4454380	1.800	1.810	2000	2474000	-0.55	1.810	1.820	1.780	18100	1.11	2.21	-0.010	工业工程	10000	1.800	
00588	北京北辰实业股份	0.34	4453060	2.920	2.910	2000	1536000	0.34	2.900	2.920	2.890	--  	0.00	1.03	0.010	地产	--  	2.920	
02393	巨星医疗控股	-0.31	4403350	3.250	3.260	2500	1352500	0.31	3.270	3.280	3.230	16250	0.00	1.53	-0.010	医药医疗	5000	3.250	
00815	中国白银集团	-1.53	4391600	2.580	2.620	2000	1698000	-0.39	2.600	2.630	2.570	388340	0.00	2.29	-0.040	黄金贵金属	150000	2.580	
02221	创业集团控股	-0.38	4390000	5.180	5.200	4000	840000	-0.19	5.240	5.240	5.150	--  	0.00	1.73	-0.020	建筑	--  	5.180	
00299	新体育	-4.08	4360100	0.047	0.049	10000	95060000	2.17	0.049	0.049	0.044	--  	0.00	10.20	-0.002	软件服务	--  	0.047	
02903	中国港桥股权	-45.54	4352081	0.061	0.112	2000	53070000	0.00	0.120	0.135	0.052	--  	0.00	74.11	-0.051		--  	0.061	
02608	阳光１００中国	-0.82	4329470	3.630	3.660	1000	1199000	1.11	3.610	3.690	3.550	--  	0.00	3.83	-0.030	地产	--  	3.630	
01240	青建国际	-1.06	4281500	2.810	2.840	2500	1520000	-0.35	2.830	2.830	2.800	--  	0.00	1.06	-0.030	地产	--  	2.810	
00108	国锐地产	5.93	4254690	1.430	1.350	2000	3001000	0.00	1.320	1.450	1.320	--  	0.00	9.63	0.080	支援服务	--  	1.430	
02111	超盈国际控股	0.20	4222350	5.110	5.100	2000	827000	0.00	5.100	5.150	5.080	--  	0.00	1.37	0.010	纺织服饰	--  	5.110	
00030	万隆控股集团	0.00	4196530	0.310	0.310	2000	13438000	0.00	0.315	0.315	0.310	--  	0.00	1.61	0.000	综合企业	--  	0.310	
01140	东英金融投资	-0.46	4193880	2.170	2.180	4000	1932000	0.00	2.200	2.200	2.150	--  	1.84	2.29	-0.010	其他金融	--  	2.170	
00882	天津发展	-0.76	4174040	3.920	3.950	2000	1064000	0.51	3.920	3.980	3.890	252460	1.05	2.28	-0.030	综合企业	64000	3.920	
03737	中智药业	-2.22	4156700	1.760	1.800	1000	2328000	-1.12	1.800	1.830	1.760	--  	1.08	3.89	-0.040	医药医疗	--  	1.760	
00259	亿都（国际控股）	1.61	4153920	3.790	3.730	2000	1094000	0.00	3.760	3.860	3.730	259120	1.58	3.49	0.060	信息器材	68000	3.790	
03382	天津港发展	0.00	4148040	1.220	1.220	2000	3380000	-0.81	1.220	1.240	1.220	--  	0.00	1.64	0.000	工用运输	--  	1.220	
00904	中绿	3.23	4128812	0.032	0.031	4000	128744000	3.23	0.031	0.034	0.031	--  	0.00	9.68	0.001	农业产品	--  	0.032	
01266	西王特钢	2.19	4127220	1.400	1.370	1000	2954000	0.00	1.370	1.420	1.360	--  	0.00	4.38	0.030	一般金属	--  	1.400	
01623	海隆控股	-1.53	4123800	1.290	1.310	1000	3194000	0.00	1.310	1.310	1.260	--  	0.00	3.82	-0.020	石油天然气	--  	1.290	
01609	创建集团控股	5.63	4116200	1.690	1.600	10000	2460000	-0.59	1.620	1.720	1.610	--  	0.00	6.87	0.090	建筑	--  	1.690	
06828	北京燃气蓝天	0.00	4112360	0.510	0.510	8000	8036000	-1.92	0.510	0.520	0.510	--  	0.00	1.96	0.000	石油天然气	--  	0.510	
