代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08229	FUTURE DATA	0.00	250500	0.410	0.410	5000	635000	0.00	0.425	0.425	0.385	--  	0.00	9.76	0.000	软件服务	--  	0.410	
08296	中国生命集团	0.00	248828	0.135	0.135	4000	1828000	0.00	0.135	0.141	0.128	--  	0.00	9.63	0.000	支援服务	--  	0.135	
08195	L&A INTL-NEW	-3.70	246884	0.052	0.054	24000	4724000	0.00	0.053	0.055	0.051	--  	0.00	7.41	-0.002	纺织服饰	--  	0.052	
08192	环球能源资源	1.37	242600	0.370	0.365	12000	676000	2.78	0.360	0.370	0.355	--  	0.00	4.11	0.005	一般金属	--  	0.370	
08153	科地农业	-1.69	239070	0.290	0.295	5000	841000	0.00	0.285	0.290	0.280	--  	0.00	3.39	-0.005	工业工程	--  	0.290	
08412	高门集团	0.41	239060	0.243	0.242	10000	990000	0.41	0.242	0.243	0.235	--  	0.00	3.31	0.001	酒店及消闲	--  	0.243	
08266	金达集团国际	-1.22	233888	0.081	0.082	16000	2880000	0.00	0.081	0.082	0.081	--  	0.00	1.22	-0.001	信息器材	--  	0.081	
08295	中植资本国际	-3.03	233600	0.320	0.330	20000	720000	0.00	0.320	0.330	0.320	--  	0.00	3.03	-0.010	其他金融	--  	0.320	
08411	K W NELSON GP	3.41	233200	0.212	0.205	10000	1100000	-0.47	0.225	0.225	0.204	--  	0.00	10.24	0.007	建筑	--  	0.212	
08225	中国医疗集团	-8.59	232620	0.117	0.128	20000	2080000	0.86	0.127	0.127	0.105	--  	0.00	17.19	-0.011	医药医疗	--  	0.117	
08246	北方新能源	4.84	231280	0.325	0.310	8000	784000	0.00	0.300	0.325	0.280	--  	0.00	14.52	0.015	工业工程	--  	0.325	
08143	华夏医疗	-0.57	222908	0.175	0.176	4000	1276000	0.57	0.176	0.176	0.169	--  	0.00	3.98	-0.001	医药医疗	--  	0.175	
08203	凯顺能源	1.30	213165	0.390	0.385	10000	553000	2.63	0.385	0.395	0.375	--  	0.00	5.19	0.005	工用支援	--  	0.390	
08160	GOLDWAY EDU	0.00	207720	0.710	0.710	12000	300000	2.90	0.690	0.710	0.690	--  	0.00	2.82	0.000	支援服务	--  	0.710	
08013	ECI TECH	0.00	205200	0.102	0.102	20000	2020000	0.99	0.106	0.115	0.101	--  	0.00	13.73	0.000	软件服务	--  	0.102	
08056	饮食概念	-3.85	202825	0.250	0.260	5000	800000	0.00	0.260	0.260	0.250	--  	0.00	3.85	-0.010	酒店及消闲	--  	0.250	
08300	皇玺餐饮集团	0.81	202640	0.125	0.124	20000	1600000	0.81	0.128	0.129	0.124	--  	0.00	4.03	0.001	酒店及消闲	--  	0.125	
08030	汇联金融服务	0.00	202000	0.900	0.900	5000	225000	0.00	0.900	0.910	0.890	--  	1.11	2.22	0.000	其他金融	--  	0.900	
08358	卓珈控股	1.89	200200	1.620	1.590	5000	125000	0.00	1.570	1.640	1.570	--  	0.00	4.40	0.030	医疗服务	--  	1.620	
08233	中国基建港口	-2.86	197880	1.020	1.050	4000	192000	0.00	1.050	1.050	1.020	--  	0.00	2.86	-0.030	工用运输	--  	1.020	
08003	世大控股	7.55	189444	0.057	0.053	2000	3448000	0.00	0.053	0.057	0.053	--  	0.00	7.55	0.004	原材料	--  	0.057	
08028	天时软件	0.00	181480	0.069	0.069	20000	2600000	0.00	0.070	0.071	0.069	--  	0.00	2.90	0.000	黄金贵金属	--  	0.069	
08220	比高集团	-3.23	177020	0.090	0.093	20000	1940000	0.00	0.091	0.095	0.090	--  	0.00	5.38	-0.003	媒体及娱乐	--  	0.090	
08126	Ｇ．Ａ．控股	0.00	176040	0.560	0.560	4000	312000	0.00	0.560	0.570	0.560	--  	0.00	1.79	0.000	汽车	--  	0.560	
08113	扬宇科技	-1.64	176000	0.600	0.610	10000	300000	0.00	0.580	0.600	0.580	--  	1.67	3.28	-0.010	工业工程	--  	0.600	
08128	中国地能	-1.80	155538	0.164	0.167	8000	940500	0.00	0.165	0.170	0.164	--  	0.00	3.59	-0.003	工业工程	--  	0.164	
08345	火岩控股	-0.20	153540	5.000	5.010	2000	30000	-0.20	5.150	5.150	5.010	--  	3.00	2.79	-0.010	软件服务	--  	5.000	
08023	邝文记	-5.00	152700	0.475	0.500	6000	324000	0.00	0.500	0.500	0.470	--  	0.00	6.00	-0.025	建筑	--  	0.475	
08181	港深联合	1.72	152568	0.177	0.174	8000	864000	0.00	0.169	0.180	0.169	--  	0.00	6.32	0.003	支援服务	--  	0.177	
08329	海王英特龙	1.32	132650	0.385	0.380	10000	350000	0.00	0.375	0.390	0.370	--  	0.00	5.26	0.005	医药医疗	--  	0.385	
08106	升华兰德	-3.61	131250	0.400	0.415	5000	330000	0.00	0.385	0.405	0.385	--  	0.00	4.82	-0.015	软件服务	--  	0.400	
08365	建泉国际控股	-6.41	127275	0.365	0.390	5000	345000	0.00	0.390	0.390	0.365	--  	0.00	6.41	-0.025	其他金融	--  	0.365	
08060	国联通信	4.29	126271	0.146	0.140	10000	891680	-2.67	0.140	0.150	0.140	--  	0.00	7.14	0.006	软件服务	--  	0.146	
08260	银合控股	0.00	123200	0.660	0.660	10000	190000	0.00	0.660	0.660	0.640	--  	0.00	3.03	0.000	支援服务	--  	0.660	
08213	新智控股	-3.66	116070	0.079	0.082	10000	1600000	0.00	0.072	0.079	0.070	--  	0.00	10.98	-0.003	酒店及消闲	--  	0.079	
08201	宝联控股	3.66	108497	0.425	0.410	20000	266800	7.59	0.410	0.425	0.385	--  	0.00	9.76	0.015	支援服务	--  	0.425	
08255	神州数字	3.64	101340	0.570	0.550	6000	180000	0.00	0.530	0.580	0.530	--  	0.00	9.09	0.020	软件服务	--  	0.570	
08256	金利通	0.00	94640	0.041	0.041	4000	2336000	0.00	0.041	0.042	0.040	--  	0.00	4.88	0.000	电讯	--  	0.041	
08125	仁德资源	-11.95	94360	1.400	1.590	4000	68000	0.00	1.390	1.400	1.380	--  	0.00	1.26	-0.190	建筑	--  	1.400	
08091	奥传思维控股	0.00	93150	0.140	0.140	10000	680000	2.94	0.140	0.140	0.136	--  	0.00	2.86	0.000	媒体及娱乐	--  	0.140	
08347	Ｆ８企业	0.00	91600	0.275	0.275	8000	336000	0.00	0.275	0.275	0.270	--  	0.00	1.82	0.000	石油天然气	--  	0.275	
08188	骏杰集团控股	0.00	87960	0.300	0.300	4000	292000	0.00	0.300	0.305	0.300	--  	0.00	1.67	0.000	建筑	--  	0.300	
08165	华普智通	-2.94	82760	0.033	0.034	10000	2505000	0.00	0.034	0.034	0.033	--  	0.00	2.94	-0.001	软件服务	--  	0.033	
08250	丝路能源	-1.45	81640	0.068	0.069	20000	1180000	0.00	0.069	0.073	0.068	--  	0.00	7.25	-0.001	煤炭	--  	0.068	
08005	裕兴科技	-1.22	75660	0.810	0.820	2000	94000	0.00	0.810	0.810	0.780	--  	0.00	3.66	-0.010	信息器材	--  	0.810	
08101	家梦控股	-1.14	72128	0.087	0.088	4000	836000	1.16	0.085	0.087	0.085	--  	0.00	2.27	-0.001	家电及用品	--  	0.087	
08218	毅高国际控股	1.31	71216	0.232	0.229	4000	308000	0.00	0.231	0.232	0.230	--  	0.00	0.87	0.003	工业工程	--  	0.232	
08075	寰亚传媒	-2.22	70436	0.220	0.225	4000	324000	-1.79	0.219	0.224	0.215	--  	0.00	4.00	-0.005	媒体及娱乐	--  	0.220	
08100	智易控股	-3.64	66584	0.530	0.550	6000	125900	0.00	0.530	0.530	0.530	--  	0.00	0.00	-0.020	软件服务	--  	0.530	
08186	同仁资源	-1.01	64720	0.098	0.099	20000	660000	0.00	0.099	0.099	0.098	--  	0.00	1.01	-0.001	原材料	--  	0.098	
08337	直通电讯	-5.17	63290	0.055	0.058	10000	1100000	-5.17	0.062	0.062	0.053	--  	0.00	15.52	-0.003	电讯	--  	0.055	
08315	冠辉集团控股	-2.86	62230	0.034	0.035	10000	1820000	0.00	0.035	0.035	0.034	--  	0.00	2.86	-0.001	支援服务	--  	0.034	
08252	泰和小贷	-1.60	55280	3.070	3.120	2000	18000	0.33	3.120	3.120	3.050	--  	0.00	2.24	-0.050	其他金融	--  	3.070	
08311	圆美光电	-3.23	54150	0.450	0.465	10000	120000	0.00	0.455	0.455	0.450	--  	0.00	1.08	-0.015	信息器材	--  	0.450	
08166	中国农业生态	2.22	52440	0.138	0.135	20000	380000	0.00	0.138	0.138	0.138	--  	0.00	0.00	0.003	工用支援	--  	0.138	
08067	东方大学城控股	0.00	50140	2.520	2.520	1000	20000	0.00	2.500	2.520	2.500	--  	0.00	0.79	0.000	支援服务	--  	2.520	
08069	纵横游控股	-1.19	49800	0.830	0.840	5000	60000	0.00	0.830	0.830	0.830	--  	0.00	0.00	-0.010	酒店及消闲	--  	0.830	
08121	超凡网络	-3.20	48450	0.121	0.125	10000	400000	4.31	0.116	0.125	0.116	--  	0.00	7.20	-0.004	媒体及娱乐	--  	0.121	
08362	运兴泰集团	0.00	47580	0.113	0.113	20000	420000	0.00	0.113	0.115	0.113	--  	0.00	1.77	0.000	农业产品	--  	0.113	
08320	沛然环保	-0.99	45680	0.200	0.202	10000	230000	0.00	0.196	0.200	0.196	--  	0.00	1.98	-0.002	支援服务	--  	0.200	
08212	誉满国际控股	-2.25	42912	0.174	0.178	8000	246400	0.00	0.176	0.176	0.172	--  	0.00	2.25	-0.004	其他金融	--  	0.174	
08155	南华资产控股	3.92	42400	0.053	0.051	8000	800000	0.00	0.053	0.053	0.053	--  	0.00	0.00	0.002	地产	--  	0.053	
08176	超人智能	1.23	41000	8.200	8.100	5000	5000	0.00	8.200	8.200	8.200	--  	0.00	0.00	0.100	医疗服务	--  	8.200	
08020	宏海控股集团	-2.27	39420	0.215	0.220	10000	180000	-1.83	0.219	0.219	0.219	--  	0.00	0.00	-0.005	工用运输	--  	0.215	
08032	非凡中国	0.00	38000	0.680	0.680	8000	56000	0.00	0.670	0.680	0.670	--  	0.00	1.47	0.000	酒店及消闲	--  	0.680	
08356	中国新华电视	-2.60	37070	0.075	0.077	10000	500000	0.00	0.074	0.075	0.074	--  	0.00	1.30	-0.002	建筑	--  	0.075	
08066	品创控股	0.62	36730	0.163	0.162	5000	240000	7.24	0.160	0.163	0.152	--  	0.00	6.79	0.001	石油天然气	--  	0.163	
08271	环球数码创意	0.00	35840	0.280	0.280	2000	128000	0.00	0.280	0.280	0.280	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.280	
08131	辰罡科技	0.00	34200	0.190	0.190	10000	180000	0.00	0.190	0.190	0.190	--  	0.00	0.00	0.000	软件服务	--  	0.190	
08319	思博系统	0.00	33520	0.160	0.160	10000	210000	0.00	0.160	0.160	0.158	--  	0.00	1.25	0.000	软件服务	--  	0.160	
08098	昌利控股	-2.25	31270	0.174	0.178	10000	180000	0.00	0.173	0.174	0.173	--  	0.00	0.56	-0.004	其他金融	--  	0.174	
08270	中国煤层气	-3.70	31200	0.078	0.081	40000	400000	0.00	0.078	0.078	0.078	--  	0.00	0.00	-0.003	石油天然气	--  	0.078	
08117	中国基础能源	0.00	27000	0.900	0.900	10000	30000	0.00	0.900	0.900	0.900	--  	0.00	0.00	0.000	公用事业	--  	0.900	
08197	北斗嘉药业	-1.85	26500	0.530	0.540	10000	50000	0.00	0.530	0.530	0.530	--  	0.00	0.00	-0.010	医药医疗	--  	0.530	
08346	创新电子控股	0.00	25350	0.285	0.285	10000	90000	-3.39	0.280	0.295	0.275	--  	0.00	7.02	0.000	工业工程	--  	0.285	
08277	骏东控股	1.23	19780	0.820	0.810	2000	24000	0.00	0.830	0.830	0.820	--  	0.00	1.23	0.010	原材料	--  	0.820	
08119	即时科研	5.00	18100	0.840	0.800	10000	20000	0.00	0.970	0.970	0.840	--  	0.00	16.25	0.040	地产	--  	0.840	
08222	壹照明	0.00	17480	0.230	0.230	4000	76000	0.00	0.230	0.230	0.230	--  	0.00	0.00	0.000	家电及用品	--  	0.230	
08161	医汇集团	-2.50	17370	0.117	0.120	10000	150000	0.00	0.125	0.125	0.114	--  	0.00	9.17	-0.003	医疗服务	--  	0.117	
08316	柏荣集团控股	0.62	16200	1.620	1.610	10000	10000	0.00	1.620	1.620	1.620	--  	0.00	0.00	0.010	建筑	--  	1.620	
08150	无缝绿色	-0.79	16110	0.126	0.127	10000	130000	1.61	0.124	0.124	0.123	--  	0.00	0.79	-0.001	家电及用品	--  	0.126	
08239	首都金融控股	-1.43	15718	0.138	0.140	2000	130800	0.00	0.119	0.139	0.119	--  	0.00	14.29	-0.002	其他金融	--  	0.138	
08016	长虹佳华	4.40	13420	0.950	0.910	2000	14000	0.00	0.980	0.980	0.950	--  	0.00	3.30	0.040	信息器材	--  	0.950	
08169	环康集团	-6.84	10650	0.177	0.190	10000	60000	1.14	0.180	0.180	0.175	--  	0.00	2.63	-0.013	工业工程	--  	0.177	
08326	同景新能源	-0.49	10370	2.050	2.060	1000	5000	0.00	2.050	2.090	2.050	--  	0.00	1.94	-0.010	酒店及消闲	--  	2.050	
08006	华泰瑞银	-1.61	8799	0.245	0.249	10000	36250	0.00	0.243	0.245	0.243	--  	0.00	0.80	-0.004	媒体及娱乐	--  	0.245	
08190	康佰控股	6.25	8440	0.068	0.064	10000	130000	0.00	0.064	0.068	0.064	--  	0.00	6.25	0.004	家电及用品	--  	0.068	
08011	百田石油	0.61	8320	0.166	0.165	20000	50000	0.00	0.166	0.166	0.166	--  	0.00	0.00	0.001	石油天然气	--  	0.166	
08082	仁智国际集团	6.06	8000	0.210	0.198	5000	40000	10.53	0.190	0.210	0.190	--  	0.00	10.10	0.012	支援服务	--  	0.210	
08063	环球大通集团	4.65	7730	0.135	0.129	50000	54000	-6.90	0.145	0.145	0.145	--  	0.00	0.00	0.006	酒店及消闲	--  	0.135	
08439	新百利融资	-1.03	7640	1.920	1.940	2000	4000	0.52	1.910	1.910	1.910	--  	0.00	0.00	-0.020	其他金融	--  	1.920	
08301	明华科技	0.00	7200	0.900	0.900	8000	8000	0.00	0.900	0.900	0.900	--  	0.00	0.00	0.000	信息器材	--  	0.900	
08286	长城微光	7.89	6225	0.410	0.380	5000	15000	-1.20	0.415	0.415	0.415	--  	0.00	0.00	0.030	信息器材	--  	0.410	
08428	国茂控股	-1.95	5520	0.151	0.154	12000	36000	0.67	0.160	0.160	0.150	--  	0.00	6.49	-0.003	酒店及消闲	--  	0.151	
08361	中国育儿网络	-7.80	5200	1.300	1.410	2000	4000	0.00	1.300	1.300	1.300	--  	0.00	0.00	-0.110	软件服务	--  	1.300	
08363	SDM GROUP	3.66	5100	0.425	0.410	2000	12000	0.00	0.425	0.425	0.425	--  	0.00	0.00	0.015	支援服务	--  	0.425	
08159	辉煌科技	3.28	3150	0.630	0.610	5000	5000	0.00	0.630	0.630	0.630	--  	0.00	0.00	0.020	信息器材	--  	0.630	
08235	赛迪顾问	1.64	3100	0.310	0.305	10000	10000	0.00	0.310	0.310	0.310	--  	0.00	0.00	0.005	软件服务	--  	0.310	
08258	西北实业	1.67	3050	0.305	0.300	10000	10000	0.00	0.305	0.305	0.305	--  	0.00	0.00	0.005	工业工程	--  	0.305	
08079	易还财务投资	0.00	2720	0.720	0.720	5000	4000	0.00	--  	0.720	--  	--  	0.00	0.00	0.000	其他金融	--  	0.720	
08590	L&A INTL-OLD	0.00	2393	0.055	0.055	400	42800	0.00	0.056	0.056	0.055	--  	0.00	1.82	0.000		--  	0.055	
08407	兴证国际	-0.87	2280	1.140	1.150	2000	2000	0.00	1.140	1.140	1.140	--  	0.00	0.00	-0.010	其他金融	--  	1.140	
08249	瑞远智控	6.67	1600	0.320	0.300	5000	5000	0.00	0.320	0.320	0.320	--  	0.00	0.00	0.020	信息器材	--  	0.320	
08268	迪臣建设	-1.04	1536	0.190	0.192	8000	8000	-1.04	0.192	0.192	0.192	--  	0.00	0.00	-0.002	建筑	--  	0.190	
08405	恒智控股	-1.14	0	0.870	0.880	4000	0	0.00	--  	0.870	--  	--  	0.00	0.00	-0.010	支援服务	--  	0.870	
08353	安科系统	0.00	0	0.630	0.630	3000	0	0.00	--  	0.630	--  	--  	0.00	0.00	0.000	软件服务	--  	0.630	
08351	俊文宝石	0.00	0	0.370	0.370	20000	0	0.00	--  	0.370	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.370	
08348	滨海泰达物流	0.00	0	1.230	1.230	2000	0	0.00	--  	1.230	--  	--  	0.00	0.00	0.000	工用支援	--  	1.230	
08343	宏光照明	0.00	0	0.770	0.770	5000	0	0.00	--  	0.770	--  	--  	0.00	0.00	0.000	工业工程	--  	0.770	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08317	财华社集团	-1.43	0	0.690	0.700	2000	0	0.00	--  	0.690	--  	--  	0.00	0.00	-0.010	软件服务	--  	0.690	
08310	大丰港	0.00	0	0.990	0.990	10000	0	0.00	--  	0.990	--  	--  	0.00	0.00	0.000	工用运输	--  	0.990	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08290	亚势备份	0.00	0	0.095	0.095	10000	0	0.00	--  	0.095	--  	--  	0.00	0.00	0.000	软件服务	--  	0.095	
08281	中国金典集团	0.00	0	0.320	0.320	8000	0	0.00	--  	0.320	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.320	
08280	中国数字视频	0.00	0	1.100	1.100	2000	0	0.00	--  	1.100	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	1.100	
08273	浙江展望	0.00	0	1.430	1.430	2000	0	0.00	--  	1.430	--  	--  	0.00	0.00	0.000	汽车	--  	1.430	
08247	中生北控生物科技	0.00	0	2.180	2.180	2000	0	0.00	--  	2.180	--  	--  	0.00	0.00	0.000	医药医疗	--  	2.180	
08211	浙江永安	0.00	0	0.270	0.270	10000	0	0.00	--  	0.270	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.270	
08205	交大慧谷	0.00	0	0.380	0.380	4000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	信息器材	--  	0.380	
08189	泰达生物	-1.25	0	0.395	0.400	5000	0	0.00	--  	0.395	--  	--  	0.00	0.00	-0.005	原材料	--  	0.395	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08162	港银控股	0.00	0	0.360	0.360	10000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	黄金贵金属	--  	0.360	
08149	浩德控股	0.00	0	0.325	0.325	10000	0	0.00	--  	0.325	--  	--  	0.00	0.00	0.000	其他金融	--  	0.325	
08139	长安仁恒	0.00	0	3.500	3.500	500	0	0.00	--  	3.500	--  	--  	0.00	0.00	0.000	原材料	--  	3.500	
08135	正美丰业	1.96	0	0.520	0.510	5000	0	0.00	--  	0.520	--  	--  	0.00	0.00	0.010	汽车	--  	0.520	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08111	中科光电	0.00	0	0.096	0.096	5000	0	0.00	--  	0.096	--  	--  	0.00	0.00	0.000	软件服务	--  	0.096	
08103	万泰企业股份	0.00	0	1.540	1.540	20000	0	0.00	--  	1.540	--  	--  	0.00	0.00	0.000	软件服务	--  	1.540	
08092	ITE HOLDINGS	0.00	0	0.114	0.114	4000	0	0.00	--  	0.114	--  	--  	0.00	0.00	0.000	软件服务	--  	0.114	
08053	比优集团	0.00	0	0.610	0.610	20000	0	0.00	--  	0.610	--  	--  	0.00	0.00	0.000	工用支援	--  	0.610	
08048	御德国际控股	0.00	0	0.078	0.078	2000	0	0.00	--  	0.078	--  	--  	0.00	0.00	0.000	软件服务	--  	0.078	
08039	KNK HOLDINGS	-1.69	0	1.750	1.780	8000	0	0.00	--  	1.750	--  	--  	0.00	0.00	-0.030	建筑	--  	1.750	
08033	爱达利网络	0.00	0	0.290	0.290	2000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	软件服务	--  	0.290	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	0.00	0	0.150	0.150	5000	0	0.00	--  	0.150	--  	--  	0.00	0.00	0.000		--  	0.150	
08442	桦欣控股	-0.12	0	8.490	8.500	500	0	0.00	--  	8.490	--  	--  	0.00	0.00	-0.010	纺织服饰	--  	8.490	
08420	NEXION TECH	0.00	0	0.510	0.510	5000	0	0.00	--  	0.510	--  	--  	0.00	0.00	0.000	软件服务	--  	0.510	
数据来源:通达信
