代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
83162	安硕ＭＡ中国　Ｒ	0.67	0	7.510	7.460	100	0	0.00	--  	7.510	--  	--  	0.00	0.00	0.050		--  	7.510	
83156	广发明晟Ａ国　Ｒ	0.70	0	8.640	8.580	200	0	0.00	--  	8.640	--  	--  	0.00	0.00	0.060		--  	8.640	
83155	安硕ＥＳ５０　Ｒ	0.00	0	9.000	9.000	100	0	0.00	--  	9.000	--  	--  	0.00	0.00	0.000		--  	9.000	
83150	嘉实中证五百　Ｒ	0.00	0	5.090	5.090	200	0	0.00	--  	5.090	--  	--  	0.00	0.00	0.000		--  	5.090	
83149	南方ＭＡ国际　Ｒ	0.68	0	11.920	11.840	200	0	0.00	--  	11.920	--  	--  	0.00	0.00	0.080		--  	11.920	
83146	安硕ＤＡＸ　Ｒ	0.00	0	9.380	9.380	100	0	0.00	--  	9.380	--  	--  	0.00	0.00	0.000		--  	9.380	
83137	南方中华８０　Ｒ	0.85	0	29.800	29.550	200	0	0.00	--  	29.800	--  	--  	0.00	0.00	0.250		--  	29.800	
83136	嘉实明晟５０　Ｒ	0.72	0	13.940	13.840	200	0	0.00	--  	13.940	--  	--  	0.00	0.00	0.100		--  	13.940	
83129	南方三百精明　Ｒ	0.29	0	13.680	13.640	200	0	0.00	--  	13.680	--  	--  	0.00	0.00	0.040		--  	13.680	
83127	未来沪深三百　Ｒ	0.74	0	13.640	13.540	100	0	0.00	--  	13.640	--  	--  	0.00	0.00	0.100		--  	13.640	
83120	易方达１２０　Ｒ	0.00	0	13.700	13.700	100	0	0.00	--  	13.700	--  	--  	0.00	0.00	0.000		--  	13.700	
83081	价值黄金　Ｒ	0.00	0	26.450	26.450	100	0	0.00	--  	26.450	--  	--  	0.00	0.00	0.000		--  	26.450	
83074	安硕ＭＳ台湾　Ｒ	0.42	0	9.540	9.500	100	0	0.00	--  	9.540	--  	--  	0.00	0.00	0.040		--  	9.540	
数据来源:通达信
