代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08108	福泽集团	0.00	205632	0.115	0.115	2000	1808000	0.00	0.111	0.115	0.111	--  	0.00	3.48	0.000	支援服务	--  	0.115	
08245	安悦国际控股	-0.74	199690	0.134	0.135	5000	1490000	0.00	0.132	0.138	0.132	--  	0.00	4.44	-0.001	信息器材	--  	0.134	
08366	浙江联合投资	0.00	195700	0.630	0.630	10000	310000	-1.56	0.640	0.640	0.630	--  	0.00	1.59	0.000	建筑	--  	0.630	
08358	卓珈控股	-3.09	184950	1.570	1.620	5000	120000	2.61	1.580	1.580	1.500	--  	0.00	4.94	-0.050	医疗服务	--  	1.570	
08233	中国基建港口	0.00	181800	1.020	1.020	4000	180000	0.99	1.010	1.010	1.010	--  	0.00	0.00	0.000	工用运输	--  	1.020	
08149	浩德控股	1.54	178200	0.330	0.325	10000	540000	0.00	0.330	0.330	0.330	--  	0.00	0.00	0.005	其他金融	--  	0.330	
08148	奥柏中国	0.00	169236	0.141	0.141	20000	1216000	0.00	0.139	0.141	0.138	--  	0.00	2.13	0.000	软件服务	--  	0.141	
08176	超人智能	4.88	169000	8.600	8.200	5000	20000	0.00	8.400	8.600	8.400	--  	0.00	2.44	0.400	医疗服务	--  	8.600	
08369	立基工程控股	0.00	168420	0.195	0.195	10000	870000	0.00	0.193	0.195	0.192	--  	0.00	1.54	0.000	建筑	--  	0.195	
08006	华泰瑞银	1.22	166786	0.248	0.245	10000	680250	0.81	0.248	0.249	0.242	--  	0.00	2.86	0.003	媒体及娱乐	--  	0.248	
08203	凯顺能源	-1.28	157800	0.385	0.390	10000	410000	0.00	0.385	0.385	0.380	--  	0.00	1.28	-0.005	工用支援	--  	0.385	
08320	沛然环保	-3.50	152660	0.193	0.200	10000	780000	0.00	0.191	0.204	0.190	--  	0.00	7.00	-0.007	支援服务	--  	0.193	
08145	电讯首科	0.00	146520	2.220	2.220	2000	66000	0.00	2.220	2.220	2.220	--  	0.45	0.00	0.000	信息器材	--  	2.220	
08152	明梁控股	-1.85	146200	0.265	0.270	10000	550000	0.00	0.270	0.270	0.265	--  	0.00	1.85	-0.005	工业工程	--  	0.265	
08076	新利软件	2.86	139525	0.180	0.175	5000	835000	0.00	0.168	0.180	0.163	--  	0.00	9.71	0.005	软件服务	--  	0.180	
08412	高门集团	0.41	136720	0.244	0.243	10000	560000	0.00	0.245	0.245	0.239	--  	0.00	2.47	0.001	酒店及消闲	--  	0.244	
08291	万成金属包装	1.49	135950	2.720	2.680	5000	50000	-2.51	2.480	2.800	2.480	--  	0.00	11.94	0.040	工用支援	--  	2.720	
08431	浩柏国际	-3.35	135730	0.173	0.179	10000	720000	0.00	0.189	0.189	0.170	--  	0.00	10.61	-0.006	酒店及消闲	--  	0.173	
08018	汇财金融投资	1.90	133436	0.215	0.211	10000	620000	0.00	0.211	0.218	0.211	--  	0.00	3.32	0.004	软件服务	--  	0.215	
08130	智城控股	-0.48	129800	0.209	0.210	20000	620000	0.00	0.210	0.210	0.209	--  	0.00	0.48	-0.001	媒体及娱乐	--  	0.209	
08256	金利通	-2.44	127952	0.040	0.041	4000	3180000	0.00	0.041	0.041	0.040	--  	0.00	2.44	-0.001	电讯	--  	0.040	
08432	太平洋酒吧	0.57	125940	0.175	0.174	10000	720000	0.00	0.164	0.176	0.164	--  	0.00	6.90	0.001	酒店及消闲	--  	0.175	
08037	锐康药业	-2.56	125600	0.760	0.780	20000	160000	0.00	0.800	0.800	0.760	--  	0.00	5.13	-0.020	医药医疗	--  	0.760	
08188	骏杰集团控股	-1.67	124480	0.295	0.300	4000	416000	0.00	0.300	0.310	0.295	--  	0.00	5.00	-0.005	建筑	--  	0.295	
08197	北斗嘉药业	-3.77	123000	0.510	0.530	10000	240000	0.00	0.520	0.520	0.510	--  	0.00	1.89	-0.020	医药医疗	--  	0.510	
08052	陆庆娱乐	1.00	122960	0.101	0.100	10000	1220000	0.00	0.101	0.101	0.100	--  	0.00	1.00	0.001	酒店及消闲	--  	0.101	
08280	中国数字视频	-2.73	120660	1.070	1.100	2000	114000	-0.93	1.080	1.080	1.050	--  	0.00	2.73	-0.030	媒体及娱乐	--  	1.070	
08356	中国新华电视	0.00	118180	0.075	0.075	10000	1520000	0.00	0.078	0.079	0.075	--  	0.00	5.33	0.000	建筑	--  	0.075	
08112	FOCUS MEDIA	0.88	117232	0.230	0.228	24000	512000	0.00	0.233	0.233	0.228	--  	0.00	2.19	0.002	媒体及娱乐	--  	0.230	
08311	圆美光电	2.22	116750	0.460	0.450	10000	250000	-1.08	0.465	0.470	0.465	--  	0.00	1.11	0.010	信息器材	--  	0.460	
08172	拉近网娱	-4.08	113700	0.470	0.490	20000	240000	-1.05	0.480	0.480	0.470	--  	0.00	2.04	-0.020	媒体及娱乐	--  	0.470	
08116	中国幸福投资	-2.41	111180	0.081	0.083	20000	1360000	1.25	0.083	0.084	0.080	--  	0.00	4.82	-0.002	纺织服饰	--  	0.081	
08033	爱达利网络	0.00	105280	0.290	0.290	2000	382000	0.00	0.280	0.290	0.270	--  	0.00	6.90	0.000	软件服务	--  	0.290	
08235	赛迪顾问	0.00	101800	0.310	0.310	10000	330000	0.00	0.310	0.310	0.305	--  	0.00	1.61	0.000	软件服务	--  	0.310	
08270	中国煤层气	1.28	101258	0.079	0.078	40000	1272500	0.00	0.078	0.083	0.078	--  	0.00	6.41	0.001	石油天然气	--  	0.079	
08271	环球数码创意	0.00	100980	0.280	0.280	2000	360000	0.00	0.280	0.290	0.280	--  	0.00	3.57	0.000	媒体及娱乐	--  	0.280	
08079	易还财务投资	0.00	97209	0.720	0.720	5000	135014	0.00	0.720	0.720	0.720	--  	0.00	0.00	0.000	其他金融	--  	0.720	
08240	展程控股	-2.78	95160	0.210	0.216	10000	450000	0.00	0.216	0.216	0.210	--  	0.00	2.78	-0.006	农业产品	--  	0.210	
08031	易通讯集团	-0.95	93900	1.040	1.050	2000	90000	0.00	1.070	1.070	1.040	--  	0.00	2.86	-0.010	支援服务	--  	1.040	
08428	国茂控股	-1.99	85740	0.148	0.151	12000	576000	0.00	0.149	0.149	0.148	--  	0.00	0.66	-0.003	酒店及消闲	--  	0.148	
08013	ECI TECH	6.86	84680	0.109	0.102	20000	820000	4.81	0.102	0.109	0.102	--  	0.00	6.86	0.007	软件服务	--  	0.109	
08117	中国基础能源	1.11	84263	0.910	0.900	10000	95395	0.00	0.870	0.910	0.860	--  	0.00	5.56	0.010	公用事业	--  	0.910	
08120	国农金融投资	1.20	81620	0.084	0.083	20000	1008000	-1.18	0.083	0.085	0.078	--  	0.00	8.43	0.001	综合企业	--  	0.084	
08119	即时科研	4.76	76300	0.880	0.840	10000	90000	0.00	0.850	0.900	0.800	--  	0.00	11.90	0.040	地产	--  	0.880	
08050	云博产业	1.85	76020	1.650	1.620	2000	48000	0.00	1.580	1.650	1.530	--  	0.00	7.41	0.030	信息器材	--  	1.650	
08370	智升集团控股	2.74	72800	4.500	4.380	8000	16000	0.00	4.500	4.600	4.500	--  	0.00	2.28	0.120	家电及用品	--  	4.500	
08186	同仁资源	0.00	68600	0.098	0.098	20000	700000	0.00	0.098	0.098	0.098	--  	0.00	0.00	0.000	原材料	--  	0.098	
08220	比高集团	1.11	67440	0.091	0.090	20000	740000	0.00	0.090	0.093	0.089	--  	0.00	4.44	0.001	媒体及娱乐	--  	0.091	
08088	汇友科技控股	0.00	64624	0.045	0.045	8000	1480000	4.65	0.045	0.045	0.043	--  	0.00	4.44	0.000	其他金融	--  	0.045	
08103	万泰企业股份	2.60	63200	1.580	1.540	20000	40000	0.00	1.580	1.580	1.580	--  	0.00	0.00	0.040	软件服务	--  	1.580	
08121	超凡网络	4.13	60340	0.126	0.121	10000	480000	0.00	0.125	0.126	0.125	--  	0.00	0.83	0.005	媒体及娱乐	--  	0.126	
08333	阿仕特朗金融	-3.90	60100	0.370	0.385	5000	160000	0.00	0.385	0.385	0.370	--  	0.00	3.90	-0.015	其他金融	--  	0.370	
08035	骏高控股	0.00	58450	0.310	0.310	10000	190000	0.00	0.310	0.310	0.300	--  	0.00	3.23	0.000	工用运输	--  	0.310	
08157	象兴国际	-1.32	52900	0.375	0.380	20000	140000	0.00	0.380	0.380	0.375	--  	0.00	1.32	-0.005	工用运输	--  	0.375	
08249	瑞远智控	-9.38	50750	0.290	0.320	5000	170000	0.00	0.300	0.300	0.290	--  	0.00	3.12	-0.030	信息器材	--  	0.290	
08126	Ｇ．Ａ．控股	5.36	49960	0.590	0.560	4000	84000	0.00	0.590	0.600	0.590	--  	0.00	1.79	0.030	汽车	--  	0.590	
08165	华普智通	3.03	49270	0.034	0.033	10000	1440000	0.00	0.034	0.035	0.034	--  	0.00	3.03	0.001	软件服务	--  	0.034	
08212	誉满国际控股	-2.30	47360	0.170	0.174	8000	272002	0.00	0.174	0.176	0.170	--  	0.00	3.45	-0.004	其他金融	--  	0.170	
08025	亚洲资产	-2.44	47282	0.200	0.205	2000	234000	0.00	0.204	0.215	0.200	--  	0.00	7.32	-0.005	其他金融	--  	0.200	
08319	思博系统	5.63	43480	0.169	0.160	10000	270000	3.68	0.160	0.169	0.159	--  	0.00	6.25	0.009	软件服务	--  	0.169	
08236	宝德科技集团	0.00	43150	3.200	3.200	1000	13000	0.00	3.300	3.350	3.200	--  	0.00	4.69	0.000	软件服务	--  	3.200	
08195	L&A INTL-NEW	1.92	42276	0.053	0.052	24000	804000	0.00	0.050	0.053	0.050	--  	0.00	5.77	0.001	纺织服饰	--  	0.053	
08363	SDM GROUP	-5.88	42160	0.400	0.425	2000	108000	0.00	0.410	0.410	0.370	--  	0.00	9.41	-0.025	支援服务	--  	0.400	
08125	仁德资源	0.71	39360	1.410	1.400	4000	28000	0.71	1.380	1.540	1.380	--  	0.00	11.43	0.010	建筑	--  	1.410	
08353	安科系统	0.00	37800	0.630	0.630	3000	60000	0.00	--  	0.630	--  	--  	0.00	0.00	0.000	软件服务	--  	0.630	
08189	泰达生物	-3.80	37475	0.380	0.395	5000	100000	2.70	0.380	0.380	0.370	--  	0.00	2.53	-0.015	原材料	--  	0.380	
08312	中国瀚亚	3.45	36000	0.600	0.580	10000	60000	0.00	0.600	0.600	0.600	--  	0.00	0.00	0.020	纺织服饰	--  	0.600	
08150	无缝绿色	1.59	35560	0.128	0.126	10000	280000	0.79	0.127	0.127	0.127	--  	0.00	0.00	0.002	家电及用品	--  	0.128	
08247	中生北控生物科技	0.00	34880	2.180	2.180	2000	16000	0.00	2.180	2.180	2.180	--  	0.00	0.00	0.000	医药医疗	--  	2.180	
08060	国联通信	-2.74	32000	0.142	0.146	10000	220000	-2.74	0.145	0.146	0.145	--  	0.00	0.68	-0.004	软件服务	--  	0.142	
08045	南大苏富特	-3.64	30330	0.265	0.275	6000	114000	0.00	0.285	0.285	0.265	--  	0.00	7.27	-0.010	软件服务	--  	0.265	
08093	万星控股	-0.50	30050	2.000	2.010	5000	15000	0.00	2.010	2.010	2.000	--  	0.00	0.50	-0.010	纺织服饰	--  	2.000	
08238	惠陶集团	-2.13	29080	0.046	0.047	8000	632000	0.00	0.046	0.047	0.046	--  	0.00	2.13	-0.001	媒体及娱乐	--  	0.046	
08218	毅高国际控股	-3.45	27760	0.224	0.232	4000	120000	-3.45	0.232	0.232	0.224	--  	0.00	3.45	-0.008	工业工程	--  	0.224	
08016	长虹佳华	-4.21	25540	0.910	0.950	2000	28000	0.00	0.910	0.920	0.900	--  	0.00	2.11	-0.040	信息器材	--  	0.910	
08155	南华资产控股	-3.77	25285	0.051	0.053	8000	497027	0.00	0.048	0.053	0.048	--  	0.00	9.43	-0.002	地产	--  	0.051	
08268	迪臣建设	0.00	22800	0.190	0.190	8000	120000	0.00	0.190	0.190	0.190	--  	0.00	0.00	0.000	建筑	--  	0.190	
08405	恒智控股	0.00	20880	0.870	0.870	4000	24000	0.00	0.870	0.870	0.870	--  	0.00	0.00	0.000	支援服务	--  	0.870	
08225	中国医疗集团	0.00	18720	0.117	0.117	20000	160000	0.00	0.117	0.117	0.117	--  	0.00	0.00	0.000	医药医疗	--  	0.117	
08075	寰亚传媒	5.91	18396	0.233	0.220	4000	80000	0.00	0.235	0.236	0.221	--  	0.00	6.82	0.013	媒体及娱乐	--  	0.233	
08161	医汇集团	0.00	17550	0.117	0.117	10000	150000	0.00	0.117	0.117	0.117	--  	0.00	0.00	0.000	医疗服务	--  	0.117	
08365	建泉国际控股	2.74	14775	0.375	0.365	5000	40000	1.35	0.365	0.370	0.365	--  	0.00	1.37	0.010	其他金融	--  	0.375	
08361	中国育儿网络	0.00	13000	1.300	1.300	2000	10000	0.00	1.300	1.300	1.300	--  	0.00	0.00	0.000	软件服务	--  	1.300	
08337	直通电讯	1.82	12270	0.056	0.055	10000	220000	0.00	0.055	0.056	0.055	--  	0.00	1.82	0.001	电讯	--  	0.056	
08098	昌利控股	-2.30	12000	0.170	0.174	10000	70000	0.00	0.180	0.180	0.170	--  	0.00	5.75	-0.004	其他金融	--  	0.170	
08092	ITE HOLDINGS	2.63	11592	0.117	0.114	4000	112000	0.00	0.103	0.117	0.103	--  	0.00	12.28	0.003	软件服务	--  	0.117	
08296	中国生命集团	-4.44	10836	0.129	0.135	4000	84000	0.00	0.129	0.129	0.129	--  	0.00	0.00	-0.006	支援服务	--  	0.129	
08310	大丰港	-1.01	9900	0.980	0.990	10000	10000	-1.01	0.990	0.990	0.990	--  	0.00	0.00	-0.010	工用运输	--  	0.980	
08290	亚势备份	-2.11	9430	0.093	0.095	10000	100000	-5.10	0.092	0.098	0.092	--  	0.00	6.32	-0.002	软件服务	--  	0.093	
08139	长安仁恒	2.57	9295	3.590	3.500	500	2500	-2.97	3.790	3.790	3.700	--  	0.00	2.57	0.090	原材料	--  	3.590	
08262	宏强控股	0.00	9000	0.450	0.450	10000	20000	0.00	0.450	0.450	0.450	--  	0.00	0.00	0.000	建筑	--  	0.450	
08192	环球能源资源	-1.35	8820	0.365	0.370	12000	24000	-1.35	0.370	0.370	0.365	--  	0.00	1.35	-0.005	一般金属	--  	0.365	
08091	奥传思维控股	0.71	8460	0.141	0.140	10000	60000	0.00	0.141	0.141	0.141	--  	0.00	0.00	0.001	媒体及娱乐	--  	0.141	
08100	智易控股	0.00	8320	0.530	0.530	6000	16000	0.00	0.530	0.530	0.530	--  	0.00	0.00	0.000	软件服务	--  	0.530	
08069	纵横游控股	0.00	8300	0.830	0.830	5000	10000	0.00	--  	0.830	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.830	
08439	新百利融资	3.65	7640	1.990	1.920	2000	4000	3.65	1.900	1.920	1.900	--  	0.00	1.04	0.070	其他金融	--  	1.990	
08190	康佰控股	0.00	7480	0.068	0.068	10000	110000	0.00	0.068	0.068	0.068	--  	0.00	0.00	0.000	家电及用品	--  	0.068	
08211	浙江永安	1.85	5550	0.275	0.270	10000	20000	-1.79	0.275	0.280	0.275	--  	0.00	1.85	0.005	纺织服饰	--  	0.275	
08003	世大控股	-3.51	5500	0.055	0.057	2000	100000	0.00	0.055	0.055	0.055	--  	0.00	0.00	-0.002	原材料	--  	0.055	
08067	东方大学城控股	-0.40	5020	2.510	2.520	1000	2000	0.00	2.510	2.510	2.510	--  	0.00	0.00	-0.010	支援服务	--  	2.510	
08442	桦欣控股	0.00	4245	8.490	8.490	500	500	0.00	8.490	8.490	8.490	--  	0.00	0.00	0.000	纺织服饰	--  	8.490	
08011	百田石油	7.83	3580	0.179	0.166	20000	20000	0.00	0.179	0.179	0.179	--  	0.00	0.00	0.013	石油天然气	--  	0.179	
08066	品创控股	0.61	3280	0.164	0.163	5000	20000	0.00	0.164	0.164	0.164	--  	0.00	0.00	0.001	石油天然气	--  	0.164	
08111	中科光电	0.00	3210	0.096	0.096	5000	35000	5.49	0.091	0.096	0.091	--  	0.00	5.21	0.000	软件服务	--  	0.096	
08273	浙江展望	5.59	3040	1.510	1.430	2000	2000	-0.66	1.520	1.520	1.520	--  	0.00	0.00	0.080	汽车	--  	1.510	
08222	壹照明	8.70	1000	0.250	0.230	4000	4000	0.00	0.250	0.250	0.250	--  	0.00	0.00	0.020	家电及用品	--  	0.250	
08590	L&A INTL-OLD	1.82	470	0.056	0.055	400	8400	0.00	0.056	0.056	0.056	--  	0.00	0.00	0.001		--  	0.056	
08213	新智控股	0.00	0	0.079	0.079	10000	0	0.00	--  	0.079	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.079	
08205	交大慧谷	0.00	0	0.380	0.380	4000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	信息器材	--  	0.380	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	0.00	0	0.177	0.177	10000	0	0.00	--  	0.177	--  	--  	0.00	0.00	0.000	工业工程	--  	0.177	
08162	港银控股	-1.39	0	0.355	0.360	10000	0	0.00	--  	0.355	--  	--  	0.00	0.00	-0.005	黄金贵金属	--  	0.355	
08159	辉煌科技	-1.59	0	0.620	0.630	5000	0	0.00	--  	0.620	--  	--  	0.00	0.00	-0.010	信息器材	--  	0.620	
08131	辰罡科技	0.00	0	0.190	0.190	10000	0	0.00	--  	0.190	--  	--  	0.00	0.00	0.000	软件服务	--  	0.190	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08106	升华兰德	0.00	0	0.400	0.400	5000	0	0.00	--  	0.400	--  	--  	0.00	0.00	0.000	软件服务	--  	0.400	
08082	仁智国际集团	0.00	0	0.210	0.210	5000	0	0.00	--  	0.210	--  	--  	0.00	0.00	0.000	支援服务	--  	0.210	
08070	侨洋国际控股	0.00	0	0.690	0.690	5000	0	0.00	--  	0.690	--  	--  	0.00	0.00	0.000	工业工程	--  	0.690	
08063	环球大通集团	-3.70	0	0.130	0.135	50000	0	0.00	--  	0.130	--  	--  	0.00	0.00	-0.005	酒店及消闲	--  	0.130	
08057	麦迪森控股	-1.69	0	1.750	1.780	4000	0	0.00	--  	1.750	--  	--  	0.00	0.00	-0.030	食物饮品	--  	1.750	
08053	比优集团	0.00	0	0.610	0.610	20000	0	0.00	--  	0.610	--  	--  	0.00	0.00	0.000	工用支援	--  	0.610	
08048	御德国际控股	0.00	0	0.078	0.078	2000	0	0.00	--  	0.078	--  	--  	0.00	0.00	0.000	软件服务	--  	0.078	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	工业工程	--  	0.000	
08023	邝文记	1.05	0	0.480	0.475	6000	0	0.00	--  	0.480	--  	--  	0.00	0.00	0.005	建筑	--  	0.480	
08020	宏海控股集团	0.00	0	0.215	0.215	10000	0	0.00	--  	0.215	--  	--  	0.00	0.00	0.000	工用运输	--  	0.215	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	0.00	0	0.150	0.150	5000	0	0.00	--  	0.150	--  	--  	0.00	0.00	0.000		--  	0.150	
08348	滨海泰达物流	0.00	0	1.230	1.230	2000	0	0.00	--  	1.230	--  	--  	0.00	0.00	0.000	工用支援	--  	1.230	
08345	火岩控股	0.00	0	5.000	5.000	2000	0	0.00	--  	5.000	--  	--  	3.00	0.00	0.000	软件服务	--  	5.000	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08317	财华社集团	0.00	0	0.690	0.690	2000	0	0.00	--  	0.690	--  	--  	0.00	0.00	0.000	软件服务	--  	0.690	
08316	柏荣集团控股	0.00	0	1.620	1.620	10000	0	0.00	--  	1.620	--  	--  	0.00	0.00	0.000	建筑	--  	1.620	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08295	中植资本国际	0.00	0	0.320	0.320	20000	0	0.00	--  	0.320	--  	--  	0.00	0.00	0.000	其他金融	--  	0.320	
08286	长城微光	0.00	0	0.410	0.410	5000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	信息器材	--  	0.410	
08281	中国金典集团	-1.56	0	0.315	0.320	8000	0	0.00	--  	0.315	--  	--  	0.00	0.00	-0.005	纺织服饰	--  	0.315	
08277	骏东控股	0.00	0	0.820	0.820	2000	0	0.00	--  	0.820	--  	--  	0.00	0.00	0.000	原材料	--  	0.820	
08258	西北实业	0.00	0	0.305	0.305	10000	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	工业工程	--  	0.305	
08239	首都金融控股	-2.90	0	0.134	0.138	2000	0	0.00	--  	0.134	--  	--  	0.00	0.00	-0.004	其他金融	--  	0.134	
数据来源:通达信
