代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08221	PF GROUP	-3.18	187300	0.152	0.157	20000	1240000	-0.65	0.152	0.154	0.149	--  	0.00	3.18	-0.005	其他金融	--  	0.152	
08233	中国基建港口	-0.99	176080	1.000	1.010	4000	172000	0.00	0.990	1.030	0.990	--  	0.00	3.96	-0.010	工用运输	--  	1.000	
08052	陆庆娱乐	-1.96	174980	0.100	0.102	10000	1730000	0.00	0.102	0.104	0.098	--  	0.00	5.88	-0.002	酒店及消闲	--  	0.100	
08236	宝德科技集团	-1.63	174130	3.010	3.060	1000	57000	0.33	3.070	3.070	3.000	--  	0.00	2.29	-0.050	软件服务	--  	3.010	
08329	海王英特龙	-3.75	166900	0.385	0.400	10000	420000	0.00	0.400	0.400	0.385	--  	0.00	3.75	-0.015	医药医疗	--  	0.385	
08315	冠辉集团控股	0.00	166780	0.034	0.034	10000	4970000	0.00	0.033	0.034	0.033	--  	0.00	2.94	0.000	支援服务	--  	0.034	
08120	国农金融投资	0.00	156840	0.082	0.082	20000	1960000	2.50	0.080	0.082	0.080	--  	0.00	2.44	0.000	综合企业	--  	0.082	
08125	仁德资源	-9.09	153040	1.300	1.430	4000	116000	0.00	1.300	1.330	1.300	--  	0.00	2.10	-0.130	建筑	--  	1.300	
08346	创新电子控股	-1.61	148150	0.305	0.310	10000	480000	1.67	0.310	0.310	0.300	--  	0.00	3.23	-0.005	工业工程	--  	0.305	
08355	超智能控股	1.33	142900	0.380	0.375	10000	380000	0.00	0.375	0.380	0.375	--  	0.00	1.33	0.005	软件服务	--  	0.380	
08093	万星控股	0.51	141200	1.990	1.980	5000	70000	0.00	2.000	2.200	1.990	--  	0.00	10.61	0.010	纺织服饰	--  	1.990	
08128	中国地能	-1.88	139708	0.157	0.160	8000	890000	0.00	0.156	0.157	0.156	--  	0.00	0.63	-0.003	工业工程	--  	0.157	
08025	亚洲资产	0.00	139628	0.220	0.220	2000	656000	0.00	0.219	0.220	0.210	--  	0.00	4.55	0.000	其他金融	--  	0.220	
08091	奥传思维控股	2.78	135400	0.148	0.144	10000	920000	2.07	0.143	0.150	0.143	--  	0.00	4.86	0.004	媒体及娱乐	--  	0.148	
08087	中国三三传媒	-2.78	135380	0.035	0.036	20000	3870000	0.00	0.035	0.035	0.035	--  	0.00	0.00	-0.001	媒体及娱乐	--  	0.035	
08013	ECI TECH	-0.99	134440	0.100	0.101	20000	1340000	-0.99	0.100	0.101	0.100	--  	0.00	0.99	-0.001	软件服务	--  	0.100	
08432	太平洋酒吧	0.59	127530	0.170	0.169	10000	750000	0.59	0.168	0.174	0.168	--  	0.00	3.55	0.001	酒店及消闲	--  	0.170	
08255	神州数字	0.00	123120	0.570	0.570	6000	216000	0.00	0.570	0.570	0.570	--  	0.00	0.00	0.000	软件服务	--  	0.570	
08155	南华资产控股	-3.77	119504	0.051	0.053	8000	2440000	2.00	0.050	0.050	0.048	--  	0.00	3.77	-0.002	地产	--  	0.051	
08050	云博产业	0.00	118740	1.550	1.550	2000	76000	0.00	1.580	1.590	1.550	--  	0.00	2.58	0.000	信息器材	--  	1.550	
08218	毅高国际控股	-6.61	113586	0.212	0.227	4000	506800	-5.36	0.227	0.227	0.212	--  	0.00	6.61	-0.015	工业工程	--  	0.212	
08412	高门集团	0.00	113300	0.243	0.243	10000	470000	3.40	0.240	0.243	0.235	--  	0.00	3.29	0.000	酒店及消闲	--  	0.243	
08088	汇友科技控股	-2.33	110394	0.042	0.043	8000	2628400	0.00	0.041	0.043	0.041	--  	0.00	4.65	-0.001	其他金融	--  	0.042	
08053	比优集团	-7.69	107600	0.600	0.650	20000	180000	0.00	0.600	0.600	0.590	--  	0.00	1.54	-0.050	工用支援	--  	0.600	
08220	比高集团	-1.10	107320	0.090	0.091	20000	1180000	0.00	0.091	0.094	0.090	--  	0.00	4.40	-0.001	媒体及娱乐	--  	0.090	
08060	国联通信	-9.86	103748	0.128	0.142	10000	812240	0.79	0.128	0.128	0.127	--  	0.00	0.70	-0.014	软件服务	--  	0.128	
08239	首都金融控股	17.42	100454	0.155	0.132	2000	717200	8.39	0.130	0.155	0.130	--  	0.00	18.94	0.023	其他金融	--  	0.155	
08079	易还财务投资	0.00	97350	0.710	0.710	5000	140000	0.00	0.700	0.710	0.690	--  	0.00	2.82	0.000	其他金融	--  	0.710	
08197	北斗嘉药业	-3.45	94300	0.560	0.580	10000	170000	-1.75	0.570	0.570	0.530	--  	0.00	6.90	-0.020	医药医疗	--  	0.560	
08109	麒麟集团控股	0.00	93780	0.022	0.022	15000	4440000	0.00	0.021	0.022	0.021	--  	0.00	4.55	0.000	软件服务	--  	0.022	
08267	蓝港互动	-1.18	93440	1.680	1.700	500	55000	-1.18	1.690	1.700	1.690	--  	0.00	0.59	-0.020	软件服务	--  	1.680	
08111	中科光电	1.10	91980	0.092	0.091	5000	1080000	0.00	0.085	0.093	0.085	--  	0.00	8.79	0.001	软件服务	--  	0.092	
08247	中生北控生物科技	-1.88	86900	2.090	2.130	2000	42000	0.00	2.100	2.100	2.010	--  	0.00	4.23	-0.040	医药医疗	--  	2.090	
08363	SDM GROUP	-1.30	85210	0.380	0.385	2000	228000	0.00	0.380	0.380	0.370	--  	0.00	2.60	-0.005	支援服务	--  	0.380	
08203	凯顺能源	-2.63	79000	0.370	0.380	10000	210000	-2.63	0.380	0.380	0.370	--  	0.00	2.63	-0.010	工用支援	--  	0.370	
08362	运兴泰集团	0.00	74740	0.117	0.117	20000	640000	0.00	0.117	0.117	0.116	--  	0.00	0.85	0.000	农业产品	--  	0.117	
08280	中国数字视频	0.00	74280	1.010	1.010	2000	72000	0.00	1.070	1.070	1.010	--  	0.00	5.94	0.000	媒体及娱乐	--  	1.010	
08126	Ｇ．Ａ．控股	-3.39	72080	0.570	0.590	4000	128000	-1.72	0.560	0.580	0.560	--  	0.00	3.39	-0.020	汽车	--  	0.570	
08028	天时软件	-2.90	70960	0.067	0.069	20000	1060000	0.00	0.067	0.067	0.066	--  	0.00	1.45	-0.002	黄金贵金属	--  	0.067	
08055	中国网络信息科技	0.00	69240	0.255	0.255	8000	272000	0.00	0.255	0.255	0.250	--  	0.00	1.96	0.000	软件服务	--  	0.255	
08320	沛然环保	0.00	67950	0.194	0.194	10000	350000	0.00	0.194	0.199	0.194	--  	0.00	2.58	0.000	支援服务	--  	0.194	
08186	同仁资源	1.01	67480	0.100	0.099	20000	680000	0.00	0.099	0.100	0.099	--  	0.00	1.01	0.001	原材料	--  	0.100	
08190	康佰控股	3.03	66840	0.068	0.066	10000	1010000	0.00	0.066	0.070	0.065	--  	0.00	7.58	0.002	家电及用品	--  	0.068	
08135	正美丰业	0.00	65550	0.510	0.510	5000	120000	-7.27	0.540	0.550	0.510	--  	0.00	7.84	0.000	汽车	--  	0.510	
08121	超凡网络	-2.34	60620	0.125	0.128	10000	520000	7.76	0.116	0.125	0.116	--  	0.00	7.03	-0.003	媒体及娱乐	--  	0.125	
08098	昌利控股	0.00	57940	0.180	0.180	10000	310000	3.45	0.187	0.188	0.174	--  	0.00	7.78	0.000	其他金融	--  	0.180	
08405	恒智控股	0.00	56040	0.880	0.880	4000	64000	0.00	0.870	0.880	0.870	--  	0.00	1.14	0.000	支援服务	--  	0.880	
08337	直通电讯	0.00	54550	0.060	0.060	10000	880000	-3.23	0.060	0.064	0.060	--  	0.00	6.67	0.000	电讯	--  	0.060	
08023	邝文记	8.33	52560	0.520	0.480	6000	102000	0.00	0.480	0.520	0.480	--  	0.00	8.33	0.040	建筑	--  	0.520	
08246	北方新能源	4.84	49400	0.325	0.310	8000	152000	0.00	0.325	0.325	0.325	--  	0.00	0.00	0.015	工业工程	--  	0.325	
08296	中国生命集团	1.60	48552	0.127	0.125	4000	364000	-5.93	0.128	0.141	0.126	--  	0.00	12.00	0.002	支援服务	--  	0.127	
08082	仁智国际集团	-0.50	46750	0.199	0.200	5000	230000	-0.50	0.200	0.200	0.200	--  	0.00	0.00	-0.001	支援服务	--  	0.199	
08256	金利通	4.88	46056	0.043	0.041	4000	1080000	-2.27	0.041	0.044	0.041	--  	0.00	7.32	0.002	电讯	--  	0.043	
08075	寰亚传媒	0.92	45894	0.220	0.218	4000	201700	0.00	0.233	0.233	0.220	--  	0.00	5.96	0.002	媒体及娱乐	--  	0.220	
08037	锐康药业	0.00	45600	0.760	0.760	20000	60000	0.00	0.760	0.760	0.760	--  	0.00	0.00	0.000	医药医疗	--  	0.760	
08006	华泰瑞银	0.82	44775	0.245	0.243	10000	186850	0.00	0.241	0.245	0.240	--  	0.00	2.06	0.002	媒体及娱乐	--  	0.245	
08117	中国基础能源	-1.11	44344	0.890	0.900	10000	51005	3.49	0.870	0.890	0.860	--  	0.00	3.33	-0.010	公用事业	--  	0.890	
08016	长虹佳华	-1.12	42840	0.880	0.890	2000	48000	0.00	0.850	0.960	0.850	--  	0.00	12.36	-0.010	信息器材	--  	0.880	
08243	大贺传媒	-2.44	42000	0.400	0.410	5000	105000	0.00	0.400	0.400	0.400	--  	0.00	0.00	-0.010	媒体及娱乐	--  	0.400	
08035	骏高控股	0.00	41550	0.300	0.300	10000	140000	0.00	0.295	0.300	0.295	--  	0.00	1.67	0.000	工用运输	--  	0.300	
08031	易通讯集团	0.00	39820	1.050	1.050	2000	38000	0.00	1.040	1.050	1.040	--  	0.00	0.95	0.000	支援服务	--  	1.050	
08189	泰达生物	5.26	39025	0.400	0.380	5000	105000	-1.23	0.370	0.405	0.370	--  	0.00	9.21	0.020	原材料	--  	0.400	
08262	宏强控股	2.22	36800	0.460	0.450	10000	80000	0.00	0.460	0.460	0.460	--  	0.00	0.00	0.010	建筑	--  	0.460	
08222	壹照明	-0.83	35620	0.239	0.241	4000	156000	0.00	0.223	0.239	0.222	--  	0.00	7.05	-0.002	家电及用品	--  	0.239	
08365	建泉国际控股	-1.32	34775	0.375	0.380	5000	95000	0.00	0.365	0.375	0.365	--  	0.00	2.63	-0.005	其他金融	--  	0.375	
08145	电讯首科	-0.46	34720	2.170	2.180	2000	16000	0.00	2.170	2.170	2.170	--  	0.92	0.00	-0.010	信息器材	--  	2.170	
08301	明华科技	-5.49	34400	0.860	0.910	8000	40000	0.00	0.860	0.860	0.860	--  	0.00	0.00	-0.050	信息器材	--  	0.860	
08108	福泽集团	-1.71	34138	0.115	0.117	2000	294000	0.00	0.118	0.118	0.115	--  	0.00	2.56	-0.002	支援服务	--  	0.115	
08415	乐嘉思控股	5.26	32000	0.160	0.152	10000	200000	0.00	0.160	0.160	0.160	--  	0.00	0.00	0.008	建筑	--  	0.160	
08188	骏杰集团控股	3.45	31200	0.300	0.290	4000	104000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.010	建筑	--  	0.300	
08169	环康集团	6.78	28370	0.189	0.177	10000	150000	0.00	0.189	0.190	0.189	--  	0.00	0.56	0.012	工业工程	--  	0.189	
08119	即时科研	-1.11	26800	0.890	0.900	10000	30000	0.00	0.900	0.900	0.890	--  	0.00	1.11	-0.010	地产	--  	0.890	
08310	大丰港	0.00	26700	0.980	0.980	10000	30000	0.00	0.830	0.980	0.830	--  	0.00	15.31	0.000	工用运输	--  	0.980	
08319	思博系统	3.68	25260	0.169	0.163	10000	150000	0.00	0.166	0.169	0.166	--  	0.00	1.84	0.006	软件服务	--  	0.169	
08358	卓珈控股	0.67	22650	1.510	1.500	5000	15000	0.00	1.510	1.510	1.510	--  	0.00	0.00	0.010	医疗服务	--  	1.510	
08351	俊文宝石	-4.05	22000	0.355	0.370	20000	64000	0.00	0.340	0.355	0.340	--  	0.00	4.05	-0.015	纺织服饰	--  	0.355	
08067	东方大学城控股	0.00	20400	2.550	2.550	1000	8000	0.00	2.550	2.550	2.550	--  	0.00	0.00	0.000	支援服务	--  	2.550	
08206	神通机器人教育	-2.44	18680	0.400	0.410	1000	46000	0.00	0.420	0.420	0.400	--  	0.00	4.88	-0.010	软件服务	--  	0.400	
08270	中国煤层气	-1.28	18640	0.077	0.078	40000	240000	0.00	0.078	0.078	0.077	--  	0.00	1.28	-0.001	石油天然气	--  	0.077	
08269	富誉控股	0.00	18100	0.181	0.181	10000	100000	0.00	0.181	0.181	0.181	--  	0.00	0.00	0.000	农业产品	--  	0.181	
08069	纵横游控股	1.20	16800	0.840	0.830	5000	20000	0.00	0.840	0.840	0.840	--  	0.00	0.00	0.010	酒店及消闲	--  	0.840	
08240	展程控股	-0.96	16480	0.206	0.208	10000	80000	0.00	0.206	0.206	0.206	--  	0.00	0.00	-0.002	农业产品	--  	0.206	
08201	宝联控股	-6.82	15886	0.410	0.440	20000	42600	0.00	0.410	0.410	0.410	--  	0.00	0.00	-0.030	支援服务	--  	0.410	
08100	智易控股	-2.94	14730	0.495	0.510	6000	30000	1.02	0.490	0.495	0.490	--  	0.00	0.98	-0.015	软件服务	--  	0.495	
08057	麦迪森控股	3.43	14560	1.810	1.750	4000	8000	-0.55	1.820	1.820	1.820	--  	0.00	0.00	0.060	食物饮品	--  	1.810	
08295	中植资本国际	-1.56	12600	0.315	0.320	20000	40000	0.00	0.315	0.315	0.315	--  	0.00	0.00	-0.005	其他金融	--  	0.315	
08268	迪臣建设	0.00	12160	0.190	0.190	8000	64000	0.00	0.190	0.190	0.190	--  	0.00	0.00	0.000	建筑	--  	0.190	
08212	誉满国际控股	1.76	11176	0.173	0.170	8000	66000	2.98	0.170	0.173	0.168	--  	0.00	2.94	0.003	其他金融	--  	0.173	
08290	亚势备份	0.00	9400	0.094	0.094	10000	100000	0.00	0.094	0.094	0.094	--  	0.00	0.00	0.000	软件服务	--  	0.094	
08005	裕兴科技	-5.13	7420	0.740	0.780	2000	10000	0.00	0.740	0.750	0.740	--  	0.00	1.28	-0.040	信息器材	--  	0.740	
08003	世大控股	-5.45	7284	0.052	0.055	2000	142000	0.00	0.051	0.052	0.051	--  	0.00	1.82	-0.003	原材料	--  	0.052	
08225	中国医疗集团	0.00	7020	0.117	0.117	20000	60000	0.00	0.117	0.117	0.117	--  	0.00	0.00	0.000	医药医疗	--  	0.117	
08051	讯智海	0.00	6600	16.500	16.500	200	400	0.00	16.500	16.500	16.500	--  	0.00	0.00	0.000	信息器材	--  	16.500	
08149	浩德控股	0.00	6500	0.325	0.325	10000	20000	0.00	0.325	0.325	0.325	--  	0.00	0.00	0.000	其他金融	--  	0.325	
08333	阿仕特朗金融	0.00	5325	0.365	0.365	5000	15000	2.82	0.355	0.355	0.355	--  	0.00	0.00	0.000	其他金融	--  	0.365	
08139	长安仁恒	-3.03	4785	3.200	3.300	500	1500	0.31	3.190	3.190	3.190	--  	0.00	0.00	-0.100	原材料	--  	3.200	
08361	中国育儿网络	-4.32	2780	1.330	1.390	2000	2000	-4.32	1.390	1.390	1.390	--  	0.00	0.00	-0.060	软件服务	--  	1.330	
08150	无缝绿色	-2.34	2420	0.125	0.128	10000	20000	3.31	0.121	0.121	0.121	--  	0.00	0.00	-0.003	家电及用品	--  	0.125	
08131	辰罡科技	1.16	1750	0.175	0.173	10000	10000	0.00	0.175	0.175	0.175	--  	0.00	0.00	0.002	软件服务	--  	0.175	
08130	智城控股	-1.97	335	0.199	0.203	20000	1800	-1.97	--  	0.199	--  	--  	0.00	0.00	-0.004	媒体及娱乐	--  	0.199	
08011	百田石油	0.00	150	0.179	0.179	20000	1000	0.00	--  	0.179	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.179	
08428	国茂控股	0.00	0	0.147	0.147	12000	0	0.00	--  	0.147	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.147	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08348	滨海泰达物流	-0.78	0	1.280	1.290	2000	0	0.00	--  	1.280	--  	--  	0.00	0.00	-0.010	工用支援	--  	1.280	
08345	火岩控股	-1.00	0	4.950	5.000	2000	0	0.00	--  	4.950	--  	--  	3.03	0.00	-0.050	软件服务	--  	4.950	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08317	财华社集团	0.00	0	0.680	0.680	2000	0	0.00	--  	0.680	--  	--  	0.00	0.00	0.000	软件服务	--  	0.680	
08316	柏荣集团控股	0.00	0	1.620	1.620	10000	0	0.00	--  	1.620	--  	--  	0.00	0.00	0.000	建筑	--  	1.620	
08311	圆美光电	0.00	0	0.460	0.460	10000	0	0.00	--  	0.460	--  	--  	0.00	0.00	0.000	信息器材	--  	0.460	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.410	0.410	5000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	信息器材	--  	0.410	
08281	中国金典集团	0.00	0	0.315	0.315	8000	0	0.00	--  	0.315	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.315	
08277	骏东控股	0.00	0	0.820	0.820	2000	0	0.00	--  	0.820	--  	--  	0.00	0.00	0.000	原材料	--  	0.820	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08271	环球数码创意	0.00	0	0.280	0.280	2000	0	0.00	--  	0.280	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.280	
08258	西北实业	0.00	0	0.305	0.305	10000	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	工业工程	--  	0.305	
08249	瑞远智控	0.00	0	0.290	0.290	5000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	信息器材	--  	0.290	
08235	赛迪顾问	0.00	0	0.310	0.310	10000	0	0.00	--  	0.310	--  	--  	0.00	0.00	0.000	软件服务	--  	0.310	
08213	新智控股	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.075	
08211	浙江永安	-1.82	0	0.270	0.275	10000	0	0.00	--  	0.270	--  	--  	0.00	0.00	-0.005	纺织服饰	--  	0.270	
08205	交大慧谷	0.00	0	0.380	0.380	4000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	信息器材	--  	0.380	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08159	辉煌科技	0.00	0	0.620	0.620	5000	0	0.00	--  	0.620	--  	--  	0.00	0.00	0.000	信息器材	--  	0.620	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08106	升华兰德	0.00	0	0.380	0.380	5000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	软件服务	--  	0.380	
08103	万泰企业股份	0.00	0	1.430	1.430	20000	0	0.00	--  	1.430	--  	--  	0.00	0.00	0.000	软件服务	--  	1.430	
08092	ITE HOLDINGS	0.00	0	0.100	0.100	4000	0	0.00	--  	0.100	--  	--  	0.00	0.00	0.000	软件服务	--  	0.100	
08070	侨洋国际控股	0.00	0	0.710	0.710	5000	0	0.00	--  	0.710	--  	--  	0.00	0.00	0.000	工业工程	--  	0.710	
08066	品创控股	0.00	0	0.164	0.164	5000	0	0.00	--  	0.164	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.164	
08063	环球大通集团	0.00	0	0.125	0.125	50000	0	0.00	--  	0.125	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.125	
08048	御德国际控股	0.00	0	0.078	0.078	2000	0	0.00	--  	0.078	--  	--  	0.00	0.00	0.000	软件服务	--  	0.078	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08033	爱达利网络	0.00	0	0.290	0.290	2000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	软件服务	--  	0.290	
08020	宏海控股集团	-3.26	0	0.208	0.215	10000	0	0.00	--  	0.208	--  	--  	0.00	0.00	-0.007	工用运输	--  	0.208	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	0.00	0	0.150	0.150	5000	0	0.00	--  	0.150	--  	--  	0.00	0.00	0.000		--  	0.150	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08452	富银融资股份	0.79	0	1.270	1.260	2000	0	0.00	--  	1.270	--  	--  	0.00	0.00	0.010	其他金融	--  	1.270	
08442	桦欣控股	0.00	0	8.400	8.400	500	0	0.00	--  	8.400	--  	--  	0.00	0.00	0.000	纺织服饰	--  	8.400	
08439	新百利融资	0.00	0	2.000	2.000	2000	0	0.00	--  	2.000	--  	--  	0.00	0.00	0.000	其他金融	--  	2.000	
数据来源:通达信
