代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08035	骏高控股	-3.39	131500	0.285	0.295	10000	450000	0.00	0.290	0.300	0.285	--  	0.00	5.08	-0.010	工用运输	--  	0.285	
08120	国农金融投资	-3.16	130440	0.092	0.095	20000	1508000	6.98	0.087	0.092	0.084	--  	0.00	8.42	-0.003	综合企业	--  	0.092	
08078	ＨＭＶ数码中国	0.00	128588	0.247	0.247	20000	520032	0.00	0.247	0.249	0.247	--  	0.00	0.81	0.000	媒体及娱乐	--  	0.247	
08236	宝德科技集团	-1.85	127570	2.650	2.700	1000	48000	0.00	2.700	2.700	2.630	--  	0.00	2.59	-0.050	软件服务	--  	2.650	
08445	怡康泰工程集团	1.08	122150	0.470	0.465	10000	260000	0.00	0.465	0.470	0.465	--  	0.00	1.08	0.005	建筑	--  	0.470	
08171	中国趋势	-7.69	120160	0.012	0.013	160000	9760000	-7.69	0.013	0.013	0.012	--  	0.00	7.69	-0.001	信息器材	--  	0.012	
08046	恒芯中国	0.00	119480	0.040	0.040	4000	3052000	0.00	0.039	0.040	0.039	--  	0.00	2.50	0.000	媒体及娱乐	--  	0.040	
08255	神州数字	0.00	115980	0.550	0.550	6000	210000	0.00	0.540	0.560	0.540	--  	0.00	3.64	0.000	软件服务	--  	0.550	
08108	福泽集团	0.00	113794	0.103	0.103	2000	1116800	0.00	0.101	0.104	0.101	--  	0.00	2.91	0.000	支援服务	--  	0.103	
08361	中国育儿网络	-5.04	109380	1.320	1.390	2000	88000	0.00	1.250	1.320	1.240	--  	0.00	5.76	-0.070	软件服务	--  	1.320	
08092	ITE HOLDINGS	7.29	107920	0.103	0.096	4000	1040000	-0.96	0.104	0.104	0.103	--  	0.00	1.04	0.007	软件服务	--  	0.103	
08056	饮食概念	-0.41	106800	0.240	0.241	5000	445000	0.00	0.240	0.240	0.240	--  	0.00	0.00	-0.001	酒店及消闲	--  	0.240	
08278	CMON	0.45	101250	0.225	0.224	10000	450000	0.00	0.225	0.225	0.225	--  	0.00	0.00	0.001	家电及用品	--  	0.225	
08030	汇联金融服务	-1.14	100250	0.870	0.880	5000	115000	0.00	0.870	0.880	0.860	--  	0.00	2.27	-0.010	其他金融	--  	0.870	
08157	象兴国际	1.43	97400	0.355	0.350	20000	280000	0.00	0.345	0.355	0.345	--  	0.00	2.86	0.005	工用运输	--  	0.355	
08195	L&A INTL HOLD	-1.96	91212	0.050	0.051	24000	1852000	0.00	0.050	0.051	0.049	--  	0.00	3.92	-0.001	纺织服饰	--  	0.050	
08067	东方大学城控股	9.75	89370	2.590	2.360	1000	36000	0.00	2.360	2.590	2.360	--  	0.00	9.75	0.230	支援服务	--  	2.590	
08198	乐透互娱	-0.87	87852	0.228	0.230	4000	384000	-0.44	0.228	0.229	0.228	--  	0.00	0.43	-0.002	酒店及消闲	--  	0.228	
08225	中国医疗集团	-4.19	86720	0.206	0.215	20000	420000	0.00	0.205	0.210	0.205	--  	0.00	2.33	-0.009	医药医疗	--  	0.206	
08091	奥传思维控股	2.70	85340	0.152	0.148	10000	570000	0.00	0.147	0.156	0.146	--  	0.00	6.76	0.004	媒体及娱乐	--  	0.152	
08150	无缝绿色	-2.13	83690	0.138	0.141	10000	610000	0.00	0.140	0.140	0.137	--  	0.00	2.13	-0.003	家电及用品	--  	0.138	
08266	金达集团国际	0.00	82304	0.081	0.081	16000	1008000	0.00	0.082	0.082	0.081	--  	0.00	1.23	0.000	信息器材	--  	0.081	
08125	仁德资源	-4.80	81320	1.190	1.250	4000	68000	0.00	1.200	1.200	1.190	--  	0.00	0.80	-0.060	建筑	--  	1.190	
08093	万星控股	0.00	80550	1.800	1.800	5000	45000	0.00	1.710	1.800	1.710	--  	0.00	5.00	0.000	纺织服饰	--  	1.800	
08431	浩柏国际	2.22	73650	0.184	0.180	10000	410000	0.00	0.164	0.186	0.164	--  	0.00	12.22	0.004	酒店及消闲	--  	0.184	
08316	柏荣集团控股	-13.58	70100	1.400	1.620	10000	50000	0.00	1.410	1.410	1.400	--  	0.00	0.62	-0.220	建筑	--  	1.400	
08169	环康集团	0.59	68580	0.170	0.169	10000	410000	0.00	0.165	0.172	0.165	--  	0.00	4.14	0.001	工业工程	--  	0.170	
08143	华夏医疗	0.67	66784	0.150	0.149	4000	444000	0.00	0.150	0.159	0.150	--  	0.00	6.04	0.001	医药医疗	--  	0.150	
08121	超凡网络	-1.67	62460	0.118	0.120	10000	530000	0.00	0.116	0.120	0.116	--  	0.00	3.33	-0.002	媒体及娱乐	--  	0.118	
08463	TOMO HOLDINGS	-1.37	57600	1.440	1.460	4000	40000	0.00	1.440	1.440	1.440	--  	0.00	0.00	-0.020	汽车	--  	1.440	
08301	明华科技	-1.16	54480	0.850	0.860	8000	64000	0.00	0.860	0.860	0.850	--  	0.00	1.16	-0.010	信息器材	--  	0.850	
08139	长安仁恒	6.06	53240	3.500	3.300	500	15000	0.00	3.390	3.740	3.390	--  	0.00	10.61	0.200	原材料	--  	3.500	
08460	基地锦标集团	-0.51	51540	0.194	0.195	10000	270000	0.00	0.190	0.194	0.184	--  	0.00	5.13	-0.001	建筑	--  	0.194	
08270	中国煤层气	3.28	51240	0.063	0.061	40000	840000	0.00	0.068	0.068	0.060	--  	0.00	13.11	0.002	石油天然气	--  	0.063	
08281	中国金典集团	4.76	48040	0.330	0.315	8000	144000	0.00	0.315	0.345	0.315	--  	0.00	9.52	0.015	纺织服饰	--  	0.330	
08053	比优集团	0.00	48000	0.600	0.600	20000	80000	0.00	0.600	0.600	0.600	--  	0.50	0.00	0.000	工用支援	--  	0.600	
08362	运兴泰集团	0.88	47880	0.114	0.113	20000	420000	0.00	0.114	0.114	0.114	--  	0.00	0.00	0.001	农业产品	--  	0.114	
08197	北斗嘉药业	-1.92	45900	0.510	0.520	10000	90000	0.00	0.510	0.510	0.510	--  	0.00	0.00	-0.010	医药医疗	--  	0.510	
08131	辰罡科技	-6.70	45820	0.167	0.179	10000	260000	0.00	0.179	0.179	0.167	--  	0.00	6.70	-0.012	软件服务	--  	0.167	
08481	盛龙锦秀国际	1.05	43200	0.480	0.475	5000	90000	0.00	0.480	0.480	0.480	--  	0.00	0.00	0.005	工用支援	--  	0.480	
08116	中国幸福投资	-2.53	42660	0.077	0.079	20000	548000	0.00	0.078	0.078	0.077	--  	0.00	1.27	-0.002	纺织服饰	--  	0.077	
08172	拉近网娱	-1.30	41900	0.380	0.385	20000	110000	-1.30	0.380	0.390	0.380	--  	0.00	2.60	-0.005	媒体及娱乐	--  	0.380	
08365	建泉国际控股	1.33	41350	0.380	0.375	5000	110000	0.00	0.375	0.380	0.375	--  	0.00	1.33	0.005	其他金融	--  	0.380	
08428	国茂控股	3.01	40968	0.171	0.166	12000	252000	-1.72	0.162	0.174	0.162	--  	0.00	7.23	0.005	酒店及消闲	--  	0.171	
08165	华普智通	-5.26	39700	0.036	0.038	10000	1100000	0.00	0.037	0.037	0.035	--  	0.00	5.26	-0.002	软件服务	--  	0.036	
08128	中国地能	-1.44	39584	0.137	0.139	8000	288000	0.00	0.137	0.139	0.137	--  	0.00	1.44	-0.002	工业工程	--  	0.137	
08317	财华社集团	0.00	39020	0.790	0.790	2000	50000	0.00	0.780	0.790	0.780	--  	0.00	1.27	0.000	软件服务	--  	0.790	
08346	创新电子控股	-1.56	37550	0.315	0.320	10000	120000	0.00	0.310	0.315	0.310	--  	0.00	1.56	-0.005	工业工程	--  	0.315	
08311	圆美光电	3.70	37300	0.420	0.405	10000	90000	0.00	0.440	0.440	0.390	--  	0.00	12.35	0.015	信息器材	--  	0.420	
08320	沛然环保	-3.06	36880	0.190	0.196	10000	190000	0.00	0.196	0.198	0.190	--  	0.00	4.08	-0.006	支援服务	--  	0.190	
08203	凯顺能源	-1.47	35450	0.335	0.340	10000	110000	0.00	0.320	0.335	0.320	--  	0.00	4.41	-0.005	工用支援	--  	0.335	
08267	蓝港互动	0.59	34870	1.700	1.690	500	20500	-2.30	1.700	1.740	1.700	--  	0.00	2.37	0.010	软件服务	--  	1.700	
08337	直通电讯	-1.82	34060	0.054	0.055	10000	630000	0.00	0.055	0.055	0.054	--  	0.00	1.82	-0.001	电讯	--  	0.054	
08218	毅高国际控股	0.52	32764	0.192	0.191	4000	160000	-7.25	0.207	0.207	0.192	--  	0.00	7.85	0.001	工业工程	--  	0.192	
08432	太平洋酒吧	0.00	32710	0.164	0.164	10000	200000	0.00	0.164	0.164	0.163	--  	0.00	0.61	0.000	酒店及消闲	--  	0.164	
08009	华夏能源控股	-1.92	31988	0.051	0.052	20000	613500	0.00	0.053	0.053	0.051	--  	0.00	3.85	-0.001	其他金融	--  	0.051	
08011	百田石油	6.25	31175	0.170	0.160	20000	185000	0.00	0.161	0.170	0.161	--  	0.00	5.62	0.010	石油天然气	--  	0.170	
08407	兴证国际	-0.85	30460	1.170	1.180	2000	26000	0.00	1.180	1.180	1.160	--  	0.00	1.69	-0.010	其他金融	--  	1.170	
08262	宏强控股	2.74	29900	0.375	0.365	10000	80000	0.00	0.375	0.375	0.365	--  	0.00	2.74	0.010	建筑	--  	0.375	
08249	瑞远智控	-1.79	28375	0.275	0.280	5000	105000	0.00	0.275	0.275	0.275	--  	0.00	0.00	-0.005	信息器材	--  	0.275	
08155	南华资产控股	7.14	26280	0.045	0.042	8000	584000	0.00	0.045	0.045	0.045	--  	0.00	0.00	0.003	地产	--  	0.045	
08109	麒麟集团控股	0.00	25380	0.020	0.020	15000	1275000	5.26	0.020	0.020	0.019	--  	0.00	5.00	0.000	软件服务	--  	0.020	
08272	华人饮食集团	0.00	24880	0.021	0.021	20000	1240000	0.00	0.021	0.021	0.020	--  	0.00	4.76	0.000	酒店及消闲	--  	0.021	
08353	安科系统	-4.23	22440	0.680	0.710	3000	33000	0.00	0.680	0.680	0.680	--  	0.00	0.00	-0.030	软件服务	--  	0.680	
08358	卓珈控股	0.00	21450	1.430	1.430	5000	15000	0.00	1.430	1.430	1.430	--  	0.00	0.00	0.000	医疗服务	--  	1.430	
08098	昌利控股	3.91	18660	0.186	0.179	10000	110000	10.71	0.168	0.186	0.168	--  	0.00	10.06	0.007	其他金融	--  	0.186	
08421	永顺控股香港	1.41	17900	0.360	0.355	5000	50000	0.00	0.355	0.360	0.355	--  	0.00	1.41	0.005	支援服务	--  	0.360	
08111	中科光电	0.00	17900	0.089	0.089	5000	200000	0.00	0.090	0.090	0.089	--  	0.00	1.12	0.000	软件服务	--  	0.089	
08045	南大苏富特	-3.85	16500	0.250	0.260	6000	66000	0.00	0.250	0.250	0.250	--  	0.00	0.00	-0.010	软件服务	--  	0.250	
08048	御德国际控股	-6.33	15180	0.074	0.079	2000	220000	0.00	0.063	0.076	0.063	--  	0.00	16.46	-0.005	软件服务	--  	0.074	
08229	FUTURE DATA	-4.41	14400	0.325	0.340	5000	45000	1.56	0.320	0.320	0.320	--  	0.00	0.00	-0.015	软件服务	--  	0.325	
08256	金利通	-2.44	14140	0.040	0.041	4000	352000	0.00	0.041	0.041	0.040	--  	0.00	2.44	-0.001	电讯	--  	0.040	
08079	易还财务投资	0.00	14000	0.700	0.700	5000	20000	0.00	0.700	0.700	0.700	--  	0.00	0.00	0.000	其他金融	--  	0.700	
08251	优越集团控股	3.08	13300	0.670	0.650	10000	20000	0.00	0.670	0.670	0.670	--  	0.00	0.00	0.020	工用支援	--  	0.670	
08149	浩德控股	0.00	13000	0.325	0.325	10000	40000	0.00	0.325	0.325	0.325	--  	0.62	0.00	0.000	其他金融	--  	0.325	
08006	华泰瑞银	-2.00	12330	0.245	0.250	10000	50525	0.00	0.241	0.245	0.241	--  	0.00	1.60	-0.005	媒体及娱乐	--  	0.245	
08271	环球数码创意	0.00	12250	0.260	0.260	2000	48000	1.96	0.255	0.260	0.255	--  	0.00	1.92	0.000	媒体及娱乐	--  	0.260	
08202	汇创控股	-2.44	11710	0.200	0.205	10000	60000	0.00	0.195	0.200	0.193	--  	0.00	3.41	-0.005	媒体及娱乐	--  	0.200	
08031	易通讯集团	-6.32	10440	0.890	0.950	2000	12000	2.30	0.870	0.870	0.870	--  	0.00	0.00	-0.060	支援服务	--  	0.890	
08299	大唐潼金	0.00	10073	0.017	0.017	12000	626931	0.00	0.016	0.017	0.016	--  	0.00	5.88	0.000	黄金贵金属	--  	0.017	
08028	天时软件	-2.99	9848	0.065	0.067	20000	156000	1.56	0.063	0.064	0.063	--  	0.00	1.49	-0.002	黄金贵金属	--  	0.065	
08345	火岩控股	-0.21	9580	4.790	4.800	2000	2000	0.00	4.790	4.790	4.790	--  	3.13	0.00	-0.010	软件服务	--  	4.790	
08333	阿仕特朗金融	5.56	9100	0.380	0.360	5000	25000	0.00	0.360	0.380	0.360	--  	1.32	5.56	0.020	其他金融	--  	0.380	
08280	中国数字视频	1.00	8600	1.010	1.000	2000	8000	-5.61	1.090	1.090	1.070	--  	0.00	2.00	0.010	媒体及娱乐	--  	1.010	
08075	寰亚传媒	-3.67	8575	0.210	0.218	4000	40100	0.48	0.218	0.219	0.209	--  	0.00	4.59	-0.008	媒体及娱乐	--  	0.210	
08247	中生北控生物科技	1.90	8340	2.140	2.100	2000	4000	0.00	2.030	2.140	2.030	--  	0.00	5.24	0.040	医药医疗	--  	2.140	
08222	壹照明	0.00	6844	0.225	0.225	4000	32000	0.00	0.213	0.225	0.212	--  	0.00	5.78	0.000	家电及用品	--  	0.225	
08057	麦迪森控股	-2.33	6720	1.680	1.720	4000	4000	0.00	1.680	1.680	1.680	--  	0.00	0.00	-0.040	食物饮品	--  	1.680	
08033	爱达利网络	1.79	5970	0.285	0.280	2000	22000	0.00	0.270	0.285	0.270	--  	0.00	5.36	0.005	软件服务	--  	0.285	
08162	港银控股	0.00	3200	0.320	0.320	10000	10000	0.00	0.320	0.320	0.320	--  	0.00	0.00	0.000	黄金贵金属	--  	0.320	
08240	展程控股	0.00	2020	0.202	0.202	10000	10000	0.00	0.202	0.202	0.202	--  	0.00	0.00	0.000	农业产品	--  	0.202	
08052	陆庆娱乐	0.00	1800	0.090	0.090	10000	20000	0.00	0.090	0.090	0.090	--  	0.00	0.00	0.000	酒店及消闲	--  	0.090	
08063	环球大通集团	0.00	698	0.137	0.137	50000	6072	0.00	--  	0.137	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.137	
08201	宝联控股	0.00	126	0.380	0.380	20000	400	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	支援服务	--  	0.380	
08066	品创控股	2.16	0	0.142	0.139	5000	0	0.00	--  	0.142	--  	--  	0.00	0.00	0.003	石油天然气	--  	0.142	
08060	国联通信	0.00	0	0.122	0.122	10000	0	0.00	--  	0.122	--  	--  	0.00	0.00	0.000	软件服务	--  	0.122	
08050	云博产业	0.00	0	1.550	1.550	2000	0	0.00	--  	1.550	--  	--  	0.00	0.00	0.000	信息器材	--  	1.550	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08016	长虹佳华	0.00	0	0.780	0.780	2000	0	0.00	--  	0.780	--  	--  	0.00	0.00	0.000	信息器材	--  	0.780	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08003	世大控股	0.00	0	0.050	0.050	2000	0	0.00	--  	0.050	--  	--  	0.00	0.00	0.000	原材料	--  	0.050	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08442	桦欣控股	0.00	0	9.150	9.150	500	0	0.00	--  	9.150	--  	--  	0.00	0.00	0.000	纺织服饰	--  	9.150	
08439	新百利融资	0.00	0	1.930	1.930	2000	0	0.00	--  	1.930	--  	--  	0.00	0.00	0.000	其他金融	--  	1.930	
08405	恒智控股	0.00	0	0.860	0.860	4000	0	0.00	--  	0.860	--  	--  	0.00	0.00	0.000	支援服务	--  	0.860	
08363	SDM GROUP	0.00	0	0.365	0.365	2000	0	0.00	--  	0.365	--  	--  	0.00	0.00	0.000	支援服务	--  	0.365	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08349	美固科技控股	0.00	0	2.670	2.670	10000	0	0.00	--  	2.670	--  	--  	0.00	0.00	0.000	建筑	--  	2.670	
08348	滨海泰达物流	0.00	0	1.250	1.250	2000	0	0.00	--  	1.250	--  	--  	0.00	0.00	0.000	工用支援	--  	1.250	
08343	宏光照明	0.00	0	0.900	0.900	5000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	工业工程	--  	0.900	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08319	思博系统	0.00	0	0.166	0.166	10000	0	0.00	--  	0.166	--  	--  	0.00	0.00	0.000	软件服务	--  	0.166	
08312	中国瀚亚	0.00	0	0.600	0.600	10000	0	0.00	--  	0.600	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.600	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08295	中植资本国际	-1.64	0	0.300	0.305	20000	0	0.00	--  	0.300	--  	--  	0.00	0.00	-0.005	其他金融	--  	0.300	
08293	星亚控股	0.00	0	9.850	9.850	5000	0	0.00	--  	9.850	--  	--  	0.00	0.00	0.000	支援服务	--  	9.850	
08290	亚势备份	0.00	0	0.090	0.090	10000	0	0.00	--  	0.090	--  	--  	0.00	0.00	0.000	软件服务	--  	0.090	
08286	长城微光	0.00	0	0.350	0.350	5000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	信息器材	--  	0.350	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08258	西北实业	0.00	0	0.295	0.295	10000	0	0.00	--  	0.295	--  	--  	0.00	0.00	0.000	工业工程	--  	0.295	
08246	北方新能源	0.00	0	0.300	0.300	8000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	工业工程	--  	0.300	
08239	首都金融控股	-4.85	0	0.157	0.165	2000	0	0.00	--  	0.157	--  	--  	0.00	0.00	-0.008	其他金融	--  	0.157	
08238	惠陶集团	0.00	0	0.047	0.047	8000	0	0.00	--  	0.047	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.047	
08235	赛迪顾问	0.00	0	0.305	0.305	10000	0	0.00	--  	0.305	--  	--  	0.00	0.00	0.000	软件服务	--  	0.305	
08233	中国基建港口	0.00	0	1.000	1.000	4000	0	0.00	--  	1.000	--  	--  	0.00	0.00	0.000	工用运输	--  	1.000	
08230	中国宇天	0.00	0	0.530	0.530	5000	0	0.00	--  	0.530	--  	--  	0.00	0.00	0.000	建筑	--  	0.530	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08212	誉满国际控股	0.00	0	0.160	0.160	8000	0	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	其他金融	--  	0.160	
08211	浙江永安	0.00	0	0.246	0.246	10000	0	0.00	--  	0.246	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.246	
08206	神通机器人教育	0.00	0	0.385	0.385	1000	0	0.00	--  	0.385	--  	--  	0.00	0.00	0.000	软件服务	--  	0.385	
08205	交大慧谷	0.00	0	0.350	0.350	4000	0	0.00	--  	0.350	--  	--  	0.00	0.00	0.000	信息器材	--  	0.350	
08190	康佰控股	0.00	0	0.070	0.070	10000	0	0.00	--  	0.070	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.070	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08159	辉煌科技	0.00	0	0.630	0.630	5000	0	0.00	--  	0.630	--  	--  	0.00	0.00	0.000	信息器材	--  	0.630	
08135	正美丰业	1.12	0	0.450	0.445	5000	0	0.00	--  	0.450	--  	--  	0.00	0.00	0.005	汽车	--  	0.450	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	0.00	0	0.880	0.880	10000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	地产	--  	0.880	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08106	升华兰德	0.00	0	0.395	0.395	5000	0	0.00	--  	0.395	--  	--  	0.00	0.00	0.000	软件服务	--  	0.395	
08103	万泰企业股份	0.00	0	1.680	1.680	20000	0	0.00	--  	1.680	--  	--  	0.00	0.00	0.000	软件服务	--  	1.680	
08082	仁智国际集团	0.00	0	0.179	0.179	5000	0	0.00	--  	0.179	--  	--  	0.00	0.00	0.000	支援服务	--  	0.179	
08070	侨洋国际控股	0.00	0	0.640	0.640	5000	0	0.00	--  	0.640	--  	--  	0.00	0.00	0.000	工业工程	--  	0.640	
08069	纵横游控股	0.00	0	0.810	0.810	5000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.810	
数据来源:通达信
