代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08187	永骏国际控股	0.00	0	0.740	0.740	5000	0	0.00	--  	0.740	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.740	
08185	御药堂	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08180	新锐医药	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08177	REF HOLDINGS	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08172	拉近网娱	0.00	0	0.420	0.420	20000	0	0.00	--  	0.420	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.420	
08169	环康集团	0.00	0	0.168	0.168	10000	0	0.00	--  	0.168	--  	--  	0.00	0.00	0.000	工业工程	--  	0.168	
08155	南华资产控股	0.00	0	0.052	0.052	8000	0	0.00	--  	0.052	--  	--  	0.00	0.00	0.000	地产	--  	0.052	
08146	马仕达国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08140	扬科集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08127	云裳衣	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08115	上海青浦消防	0.00	0	0.750	0.750	4000	0	0.00	--  	0.750	--  	--  	0.00	0.00	0.000	工业工程	--  	0.750	
08113	扬宇科技	-1.64	0	0.600	0.610	10000	0	0.00	--  	0.600	--  	--  	1.67	0.00	-0.010	工业工程	--  	0.600	
08107	誉宴集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08106	升华兰德	0.00	0	0.385	0.385	5000	0	0.00	--  	0.385	--  	--  	0.00	0.00	0.000	软件服务	--  	0.385	
08105	汇能集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08099	中国优材	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08098	昌利控股	0.00	0	0.198	0.198	10000	0	0.00	--  	0.198	--  	--  	0.00	0.00	0.000	其他金融	--  	0.198	
08097	鼎石资本	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08096	瑞丰石化	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08072	罗马集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08070	侨洋国际控股	0.00	0	0.660	0.660	5000	0	0.00	--  	0.660	--  	--  	0.00	0.00	0.000	工业工程	--  	0.660	
08068	新宇环保	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08067	东方大学城控股	0.00	0	2.650	2.650	1000	0	0.00	--  	2.650	--  	--  	1.51	0.00	0.000	支援服务	--  	2.650	
08063	环球大通集团	1.47	0	0.138	0.136	50000	0	0.00	--  	0.138	--  	--  	0.00	0.00	0.002	酒店及消闲	--  	0.138	
08061	光亚	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08058	罗欣药业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08057	麦迪森控股	0.00	0	1.750	1.750	4000	0	0.00	--  	1.750	--  	--  	0.00	0.00	0.000	食物饮品	--  	1.750	
08048	御德国际控股	0.00	0	0.080	0.080	2000	0	0.00	--  	0.080	--  	--  	0.00	0.00	0.000	软件服务	--  	0.080	
数据来源:通达信
