代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01166	星凯控股	0.00	11568284	0.670	0.670	20000	17825700	0.00	0.660	0.670	0.640	26400	0.00	4.48	0.000	工业工程	40000	0.670	
01308	海丰国际	-0.51	11427744	7.760	7.800	1000	1473893	0.26	7.790	7.800	7.700	--  	1.29	1.28	-0.040	工用运输	--  	7.760	
00612	中国投资基金公司	1.43	11399497	7.100	7.000	8000	1606400	-0.28	7.000	7.190	6.980	--  	0.00	3.00	0.100	其他金融	--  	7.100	
01717	澳优	0.41	11325331	4.950	4.930	1000	2268000	0.00	4.910	5.100	4.900	--  	0.00	4.06	0.020	食物饮品	--  	4.950	
01980	天鸽互动	-0.16	11270273	6.140	6.150	1000	1858110	0.00	6.130	6.150	5.990	--  	0.00	2.60	-0.010	软件服务	--  	6.140	
01233	时代地产	-0.50	11264361	7.930	7.970	1000	1418000	-0.25	7.990	8.020	7.830	1389460	0.00	2.38	-0.040	地产	175000	7.930	
02280	慧聪网	-3.10	11264287	6.250	6.450	500	1791555	0.48	6.500	6.500	6.200	--  	0.32	4.65	-0.200	软件服务	--  	6.250	
00590	六福集团	0.78	11198755	32.200	31.950	1000	349012	0.00	31.800	32.200	31.800	--  	1.71	1.25	0.250	纺织服饰	--  	32.200	
02866	中远海发	-0.60	11121412	1.660	1.670	1000	6679900	-0.60	1.680	1.680	1.660	--  	0.00	1.20	-0.010	工用运输	--  	1.660	
02233	西部水泥	-0.85	11094891	1.170	1.180	2000	9456000	-0.85	1.180	1.180	1.160	--  	0.00	1.69	-0.010	建筑	--  	1.170	
00085	中电华大科技	-2.91	11084621	1.670	1.720	2000	6626000	1.21	1.720	1.720	1.650	--  	0.00	4.07	-0.050	半导体	--  	1.670	
00120	COSMOPOL INT'L	2.63	11069501	1.170	1.140	20000	9690000	0.86	1.130	1.170	1.130	--  	0.00	3.51	0.030	地产	--  	1.170	
00651	中海重工	15.15	10961284	0.076	0.066	5000	154161504	2.70	0.067	0.076	0.067	--  	0.00	13.64	0.010	工业工程	--  	0.076	
03633	中裕燃气	0.00	10944761	4.550	4.550	2000	2442000	0.00	4.550	4.550	4.420	--  	0.00	2.86	0.000	公用事业	--  	4.550	
01086	好孩子国际	-0.46	10931223	4.360	4.380	1000	2481000	-0.46	4.370	4.450	4.350	13250	0.00	2.28	-0.020	家电及用品	3000	4.360	
02337	众诚能源	6.90	10856641	4.960	4.640	1000	2239000	0.00	4.650	5.070	4.560	--  	0.00	10.99	0.320	公用事业	--  	4.960	
00636	嘉里物流	-0.98	10798402	10.100	10.200	500	1065118	0.00	10.200	10.280	10.060	--  	0.79	2.16	-0.100	工用运输	--  	10.100	
00856	伟仕佳杰	2.19	10731857	3.730	3.650	2000	2936400	0.00	3.670	3.820	3.530	570680	0.00	7.95	0.080	信息器材	154000	3.730	
01293	广汇宝信	-1.78	10676398	4.410	4.490	500	2421500	0.23	4.450	4.500	4.360	--  	0.00	3.12	-0.080	汽车	--  	4.410	
01243	宏安地产	-0.78	10646281	1.280	1.290	4000	8300000	-0.78	1.290	1.300	1.260	--  	0.00	3.10	-0.010	地产	--  	1.280	
00861	神州控股	-1.32	10595221	4.480	4.540	1000	2353108	-0.22	4.540	4.550	4.470	--  	0.00	1.76	-0.060	软件服务	--  	4.480	
00832	建业地产	-2.82	10422459	3.450	3.550	1000	3020041	0.29	3.570	3.570	3.390	44680	0.00	5.07	-0.100	地产	13000	3.450	
03329	交银国际	0.39	10285856	2.580	2.570	1000	3981961	0.00	2.570	2.600	2.560	--  	0.00	1.56	0.010	其他金融	--  	2.580	
01302	先健科技	-1.05	10214020	1.890	1.910	2000	5388000	1.07	1.910	1.910	1.870	--  	0.00	2.09	-0.020	医药医疗	--  	1.890	
01141	民银资本	0.00	10179600	0.640	0.640	10000	16091000	0.00	0.640	0.640	0.620	--  	0.00	3.13	0.000	其他金融	--  	0.640	
00995	安徽皖通高速公路	1.23	10090760	6.580	6.500	2000	1538000	0.00	6.580	6.600	6.500	--  	0.00	1.54	0.080	工用运输	--  	6.580	
00712	卡姆丹克太阳能	8.06	10035490	0.335	0.310	2000	30396000	0.00	0.310	0.340	0.310	--  	0.00	9.68	0.025	工业工程	--  	0.335	
02611	国泰君安	-1.91	9983988	17.480	17.820	200	568200	-0.23	17.820	17.820	17.400	--  	0.00	2.36	-0.340	其他金融	--  	17.480	
00095	绿景中国地产	0.00	9968472	2.400	2.400	4000	4124630	-0.41	2.370	2.460	2.370	--  	0.00	3.75	0.000	地产	--  	2.400	
00127	华人置业	-1.03	9941542	13.480	13.620	500	738280	-0.15	13.700	13.700	13.420	87540	1.48	2.06	-0.140	地产	6500	13.480	
00474	昊天发展集团	10.91	9939523	0.305	0.275	6000	29697832	0.00	0.295	0.400	0.285	--  	0.00	41.82	0.030	其他金融	--  	0.305	
03306	江南布衣	-0.94	9900230	10.500	10.600	500	943500	0.38	10.400	10.600	10.300	--  	5.26	2.83	-0.100	纺织服饰	--  	10.500	
01632	膳源控股	0.58	9800560	10.420	10.360	2000	954000	-0.19	10.480	10.480	10.100	--  	0.00	3.67	0.060	酒店及消闲	--  	10.420	
01263	柏能集团	-1.56	9760200	3.780	3.840	2000	2582000	0.53	3.880	3.900	3.710	--  	1.06	4.95	-0.060	信息器材	--  	3.780	
00440	大新金融	-1.53	9714902	51.350	52.150	400	188492	-0.19	52.050	52.050	51.350	--  	13.48	1.34	-0.800	银行	--  	51.350	
01528	红星美凯龙	-0.31	9703126	9.550	9.580	200	1018200	0.32	9.610	9.610	9.430	--  	0.00	1.88	-0.030	地产	--  	9.550	
00755	上海证大	-1.38	9688225	0.143	0.145	5000	67445000	-0.69	0.148	0.149	0.137	--  	0.00	8.28	-0.002	地产	--  	0.143	
01027	中国集成控股	7.27	9660742	0.118	0.110	10000	84033752	-1.67	0.110	0.125	0.102	--  	0.00	20.91	0.008	家电及用品	--  	0.118	
00521	海航实业股份	-1.28	9610550	0.385	0.390	10000	25020000	1.32	0.385	0.390	0.380	173250	0.00	2.56	-0.005	软件服务	450000	0.385	
00707	协盛协丰	3.33	9602910	0.310	0.300	2000	32124000	0.00	0.295	0.315	0.285	185820	0.00	10.00	0.010	纺织服饰	602000	0.310	
01140	东英金融投资	1.38	9602380	2.200	2.170	4000	4356000	-0.45	2.190	2.250	2.150	--  	1.82	4.61	0.030	其他金融	--  	2.200	
01585	雅迪控股	0.75	9493740	2.700	2.680	2000	3546000	0.00	2.690	2.730	2.640	--  	0.00	3.36	0.020	汽车	--  	2.700	
01297	中国擎天软件	0.00	9379008	2.570	2.570	1000	3695000	0.39	2.580	2.590	2.510	198200	1.05	3.11	0.000	软件服务	78000	2.570	
01076	博华太平洋	0.00	9376780	0.120	0.120	20000	78480000	0.00	0.120	0.122	0.118	--  	0.00	3.33	0.000	酒店及消闲	--  	0.120	
00164	中国宝力科技	10.58	9376775	0.115	0.104	25000	85050000	1.77	0.104	0.117	0.102	58875	0.00	14.42	0.011	酒店及消闲	550000	0.115	
01072	东方电气	-1.27	9365761	7.790	7.890	200	1203200	-0.13	7.840	7.890	7.750	--  	0.00	1.77	-0.100	工业工程	--  	7.790	
03969	中国通号	1.15	9354725	6.170	6.100	1000	1526000	0.00	6.070	6.180	6.070	--  	0.00	1.80	0.070	软件服务	--  	6.170	
06066	中信建投证券	0.00	9288600	7.040	7.040	500	1325500	0.86	7.060	7.060	6.980	--  	0.00	1.14	0.000	其他金融	--  	7.040	
01196	伟禄集团	-0.87	9170390	5.710	5.760	2000	1595000	-0.35	5.760	5.820	5.710	--  	0.00	1.91	-0.050	汽车	--  	5.710	
00588	北京北辰实业股份	-1.03	9157340	2.890	2.920	2000	3158000	-0.34	2.900	2.920	2.890	--  	0.00	1.03	-0.030	地产	--  	2.890	
01573	中国优质能源	-2.00	9141740	5.380	5.490	2000	1674000	0.75	5.470	5.540	5.340	--  	0.00	3.64	-0.110	煤炭	--  	5.380	
01970	IMAX CHINA	0.66	9084515	22.850	22.700	100	397700	-0.22	22.500	23.350	22.500	--  	0.00	3.74	0.150	媒体及娱乐	--  	22.850	
00378	五龙动力	0.00	9025500	1.000	1.000	2000	9018000	-0.99	1.000	1.020	0.990	--  	0.00	3.00	0.000	其他金融	--  	1.000	
01132	橙天嘉禾	3.17	9021350	0.650	0.630	5000	14020000	1.56	0.630	0.660	0.630	--  	0.00	4.76	0.020	媒体及娱乐	--  	0.650	
02868	首创置业	-2.23	8925800	3.950	4.040	2000	2250000	-0.25	4.060	4.060	3.940	23820	0.00	2.97	-0.090	地产	6000	3.950	
00886	银基集团	-5.80	8884002	0.650	0.690	3000	13638600	0.00	0.690	0.690	0.640	--  	0.00	7.25	-0.040	食物饮品	--  	0.650	
01520	华信金融投资	-2.88	8880240	1.010	1.040	6000	8762000	0.00	1.040	1.050	0.990	--  	0.00	5.77	-0.030	纺织服饰	--  	1.010	
03355	先进半导体	-3.23	8828720	1.200	1.240	2000	7316000	0.00	1.250	1.260	1.190	--  	0.00	5.65	-0.040	半导体	--  	1.200	
01003	欢喜传媒	-0.48	8785900	2.090	2.100	10000	4170000	0.48	2.110	2.140	2.070	--  	0.00	3.33	-0.010	媒体及娱乐	--  	2.090	
00888	路讯通	0.00	8731348	1.120	1.120	2000	7814600	0.00	1.110	1.130	1.110	--  	0.00	1.79	0.000	媒体及娱乐	--  	1.120	
00317	中船防务	-0.47	8667800	12.740	12.800	2000	680000	0.00	12.700	12.920	12.700	--  	0.00	1.72	-0.060	工业工程	--  	12.740	
00639	首钢资源	-1.78	8457448	1.660	1.690	2000	5119384	0.00	1.690	1.690	1.630	--  	1.81	3.55	-0.030	煤炭	--  	1.660	
01600	天伦燃气	0.18	8419860	5.690	5.680	1500	1480500	0.00	5.690	5.710	5.660	--  	1.60	0.88	0.010	公用事业	--  	5.690	
00686	熊猫绿能	-0.87	8378101	1.140	1.150	2000	7318000	-0.87	1.150	1.160	1.140	--  	0.00	1.74	-0.010	公用事业	--  	1.140	
00054	合和实业	-0.67	8318332	29.600	29.800	500	279921	-0.17	29.800	29.800	29.600	--  	4.05	0.67	-0.200	综合企业	--  	29.600	
01488	百福控股	18.02	8279401	1.310	1.110	2000	6502000	0.00	1.140	1.360	1.140	--  	0.00	19.82	0.200	纺织服饰	--  	1.310	
01172	勤达集团国际	-1.28	8106851	0.385	0.390	20000	21050000	0.00	0.390	0.390	0.380	--  	0.00	2.56	-0.005	工用支援	--  	0.385	
00416	锦州银行	-1.56	8104751	8.850	8.990	1000	906000	0.57	9.000	9.100	8.780	8950	0.00	3.56	-0.140	银行	1000	8.850	
01599	城建设计	-0.21	8083046	4.780	4.790	1000	1639594	-0.21	4.820	5.060	4.770	324410	0.00	6.05	-0.010	建筑	66000	4.780	
00915	道和环球	-5.71	8043756	2.310	2.450	1000	3447000	0.00	2.430	2.430	2.270	113610	0.00	6.53	-0.140	工用支援	49000	2.310	
00484	云游控股	6.55	7988702	12.360	11.600	100	637765	0.16	12.640	12.900	12.200	--  	0.00	6.03	0.760	软件服务	--  	12.360	
01617	南方通信	-2.91	7940481	4.000	4.120	4000	1988000	0.50	4.120	4.140	3.950	--  	0.00	4.61	-0.120	信息器材	--  	4.000	
01238	宝龙地产	-1.60	7839311	3.690	3.750	1000	2127000	0.27	3.750	3.790	3.640	--  	1.46	4.00	-0.060	地产	--  	3.690	
00811	新华文轩	-0.92	7796571	6.460	6.520	1000	1205000	0.00	6.520	6.530	6.430	--  	0.00	1.53	-0.060	媒体及娱乐	--  	6.460	
01368	特步国际	0.00	7731269	2.850	2.850	500	2714300	0.00	2.850	2.860	2.820	--  	2.98	1.40	0.000	纺织服饰	--  	2.850	
01033	中石化油服	-1.48	7709941	1.330	1.350	2000	5775000	-0.75	1.350	1.350	1.330	--  	0.00	1.48	-0.020	石油天然气	--  	1.330	
00709	佐丹奴国际	0.23	7662547	4.300	4.290	2000	1791292	0.23	4.300	4.310	4.250	--  	3.49	1.40	0.010	纺织服饰	--  	4.300	
00232	中国航空工业国际	-5.08	7629201	0.560	0.590	2000	13234000	-1.75	0.590	0.590	0.560	426440	0.00	5.08	-0.030	地产	738000	0.560	
01330	绿色动力环保	1.83	7521255	4.440	4.360	1000	1715140	0.68	4.330	4.440	4.320	312400	0.00	2.75	0.080	公用事业	71000	4.440	
00548	深圳高速公路股份	0.12	7501851	8.040	8.030	2000	934000	0.12	8.100	8.100	8.010	--  	0.00	1.12	0.010	工用运输	--  	8.040	
00439	光启科学	1.49	7474451	2.720	2.680	1000	2741000	0.00	2.680	2.760	2.660	--  	0.00	3.73	0.040	电讯	--  	2.720	
00547	数字王国	0.00	7383001	0.202	0.202	10000	36270000	0.00	0.202	0.207	0.201	--  	0.00	2.97	0.000	媒体及娱乐	--  	0.202	
00086	新鸿基公司	-0.40	7374097	4.990	5.010	1000	1477000	0.00	5.020	5.020	4.980	--  	2.40	0.80	-0.020	其他金融	--  	4.990	
01428	耀才证券金融	-1.15	7327181	2.570	2.600	2000	2839000	0.00	2.600	2.610	2.560	51720	1.87	1.92	-0.030	其他金融	20000	2.570	
01982	南旋控股	-0.88	7273721	2.260	2.280	2000	3206000	0.00	2.270	2.300	2.250	--  	0.88	2.19	-0.020	纺织服饰	--  	2.260	
06123	先达国际物流	0.00	7247361	4.070	4.070	2000	1774000	0.00	4.070	4.100	4.070	--  	0.00	0.74	0.000	工用运输	--  	4.070	
00061	绿领控股	0.00	7158472	0.340	0.340	10000	21167400	3.03	0.345	0.345	0.330	--  	0.00	4.41	0.000	煤炭	--  	0.340	
00030	万隆控股集团	0.00	7128851	0.310	0.310	2000	22990000	0.00	0.310	0.315	0.305	--  	0.00	3.23	0.000	综合企业	--  	0.310	
01176	珠光控股	2.86	7125531	1.080	1.050	2000	6650000	0.00	1.060	1.100	1.060	--  	0.00	3.81	0.030	地产	--  	1.080	
03933	联邦制药	0.00	7121121	6.500	6.500	2000	1084500	0.00	6.510	6.620	6.490	--  	0.00	2.00	0.000	医药医疗	--  	6.500	
03336	巨腾国际	-2.70	7100736	2.520	2.590	2000	2848525	2.02	2.590	2.600	2.450	45160	0.00	5.79	-0.070	信息器材	18000	2.520	
01883	中信国际电讯	0.00	7059281	2.290	2.290	1000	3098000	0.00	2.280	2.300	2.260	--  	1.31	1.75	0.000	电讯	--  	2.290	
03337	安东油田服务	-1.14	7051841	0.870	0.880	2000	8156000	1.16	0.870	0.880	0.860	1141440	0.00	2.27	-0.010	石油天然气	1312000	0.870	
00104	ASIA COMM HOLD	-11.11	7048351	0.320	0.360	5000	21430000	1.59	0.360	0.365	0.300	--  	0.00	18.06	-0.040	纺织服饰	--  	0.320	
01131	鸿宝资源	-2.33	7040351	2.100	2.150	5000	3325000	0.48	2.140	2.150	2.090	--  	0.48	2.79	-0.050	煤炭	--  	2.100	
00735	中国电力清洁能源	0.00	7038686	4.550	4.550	500	1548000	0.00	4.540	4.610	4.490	--  	0.00	2.64	0.000	公用事业	--  	4.550	
01899	兴达国际	-1.04	7034596	2.850	2.880	1000	2457000	0.00	2.870	2.910	2.840	168990	0.00	2.43	-0.030	工业工程	59000	2.850	
03369	秦港股份	0.39	7033753	2.570	2.560	500	2732500	-0.39	2.540	2.600	2.540	--  	0.00	2.34	0.010	工用运输	--  	2.570	
01360	MEGAEXPO HLDG	0.00	6907901	1.940	1.940	5000	3615000	0.00	1.910	1.960	1.860	231350	0.00	5.15	0.000	媒体及娱乐	120000	1.940	
00182	协合新能源	0.00	6900501	0.355	0.355	10000	19330000	-1.39	0.355	0.365	0.350	451200	0.00	4.23	0.000	公用事业	1260000	0.355	
00530	高银金融	0.49	6859022	4.080	4.060	2000	1679375	0.25	4.100	4.130	4.060	--  	0.00	1.72	0.020	其他金融	--  	4.080	
02722	重庆机电	-2.13	6836041	0.920	0.940	2000	7414000	0.00	0.940	0.940	0.910	18400	0.00	3.19	-0.020	工业工程	20000	0.920	
01439	移动互联（中国）	-3.86	6823401	1.990	2.070	5000	3350000	0.51	2.060	2.090	1.980	--  	0.00	5.31	-0.080	工用支援	--  	1.990	
00332	元亨燃气	1.45	6804921	0.700	0.690	4000	9600000	0.00	0.690	0.740	0.690	36400	0.00	7.25	0.010	石油天然气	52000	0.700	
06128	泛亚国际	-2.98	6794681	4.560	4.700	2000	1484000	0.00	4.700	4.700	4.520	--  	0.00	3.83	-0.140	建筑	--  	4.560	
02199	维珍妮	-2.47	6749081	7.500	7.690	1000	891000	0.27	7.700	7.790	7.460	--  	0.33	4.29	-0.190	纺织服饰	--  	7.500	
00798	中电光谷	1.37	6663961	0.740	0.730	4000	9080000	0.00	0.730	0.740	0.720	232040	0.00	2.74	0.010	地产	316000	0.740	
00368	中外运航运	-1.53	6650346	1.930	1.960	500	3442000	0.52	1.960	1.970	1.910	--  	0.00	3.06	-0.030	工用运输	--  	1.930	
01848	中国飞机租赁	0.00	6640311	8.240	8.240	500	808500	0.37	8.300	8.300	8.200	--  	2.18	1.21	0.000	运输	--  	8.240	
01219	天喔国际	-0.54	6603501	1.850	1.860	1000	3604000	0.54	1.860	1.880	1.780	1171580	1.46	5.38	-0.010	食物饮品	644000	1.850	
01106	中国海景	-2.15	6571381	0.182	0.186	20000	36420000	1.68	0.185	0.186	0.177	--  	0.00	4.84	-0.004	工用支援	--  	0.182	
02389	北控医疗健康	5.19	6548311	0.405	0.385	6000	16506000	-1.22	0.380	0.415	0.375	13680	0.00	10.39	0.020	医疗服务	36000	0.405	
00242	信德集团	0.31	6442897	3.200	3.190	2000	2022510	0.31	3.210	3.210	3.120	--  	1.87	2.82	0.010	综合企业	--  	3.200	
00031	航天控股	-2.04	6435779	0.960	0.980	2000	6718600	0.00	0.970	0.970	0.950	252320	0.00	2.04	-0.020	工业工程	262000	0.960	
01039	鑫网易商	-3.01	6423691	1.290	1.330	1000	4826000	-0.77	1.300	1.370	1.290	--  	0.00	6.02	-0.040	工业工程	--  	1.290	
00094	绿心集团	1.85	6244161	1.100	1.080	2000	5572000	0.00	1.080	1.140	1.080	--  	0.00	5.56	0.020	原材料	--  	1.100	
01808	企展控股	-0.74	6087581	1.350	1.360	2000	4375600	-1.46	1.360	1.440	1.350	--  	0.00	6.62	-0.010	软件服务	--  	1.350	
00039	中国北大荒	0.00	6080561	0.400	0.400	8000	15288000	1.27	0.395	0.400	0.395	--  	0.00	1.25	0.000	零售	--  	0.400	
01681	康臣药业	-0.56	6046081	7.130	7.170	1000	845000	-0.42	7.140	7.200	7.060	521890	1.35	1.95	-0.040	医药医疗	73000	7.130	
01381	粤丰环保	-0.68	6016471	4.360	4.390	1000	1375000	-0.23	4.400	4.410	4.360	--  	0.30	1.14	-0.030	公用事业	--  	4.360	
00336	华宝国际	0.20	6006109	5.020	5.010	1000	1198839	0.00	5.010	5.100	4.990	--  	4.38	2.20	0.010	食物饮品	--  	5.020	
02236	惠生工程	-1.69	5911991	1.740	1.770	1000	3336000	0.00	1.790	1.840	1.740	--  	0.00	5.65	-0.030	石油天然气	--  	1.740	
00997	普汇中金国际	-3.54	5765501	1.090	1.130	5000	5242000	0.00	1.120	1.130	1.080	--  	0.00	4.42	-0.040	地产	--  	1.090	
00198	星美控股	0.74	5764001	4.100	4.070	4000	1408802	0.74	4.030	4.100	4.020	--  	0.00	1.97	0.030	媒体及娱乐	--  	4.100	
00947	摩比发展	0.65	5747683	1.540	1.530	1000	3715000	0.00	1.540	1.570	1.500	--  	0.00	4.58	0.010	信息器材	--  	1.540	
01240	青建国际	-1.42	5740751	2.770	2.810	2500	2070000	0.36	2.820	2.900	2.730	--  	0.00	6.05	-0.040	地产	--  	2.770	
01610	中粮肉食	0.00	5739326	1.580	1.580	1000	3601000	0.00	1.590	1.610	1.570	--  	0.00	2.53	0.000	农业产品	--  	1.580	
03600	现代牙科	-0.46	5716731	2.150	2.160	1000	2646000	0.00	2.190	2.210	2.130	--  	1.16	3.70	-0.010	医药医疗	--  	2.150	
00945	宏利金融　Ｓ	-1.08	5701511	164.300	166.100	100	34800	0.06	165.200	165.200	163.100	--  	0.63	1.26	-1.800	保险	--  	164.300	
00845	恒盛地产	-3.61	5693791	0.800	0.830	1000	7116000	0.00	0.820	0.830	0.780	--  	0.00	6.02	-0.030	地产	--  	0.800	
00815	中国白银集团	-2.33	5684001	2.520	2.580	2000	2242000	-0.40	2.580	2.590	2.520	498340	0.00	2.71	-0.060	黄金贵金属	196000	2.520	
01469	结好金融	-1.92	5658603	2.040	2.080	4000	2772750	0.49	2.080	2.090	2.010	--  	0.98	3.85	-0.040	其他金融	--  	2.040	
02183	三盛控股	1.00	5628461	7.040	6.970	2000	796000	-0.14	7.000	7.280	6.880	--  	0.00	5.74	0.070	地产	--  	7.040	
00719	山东新华制药股份	-2.86	5621621	8.840	9.100	2000	632000	0.57	9.100	9.100	8.730	--  	0.00	4.07	-0.260	医药医疗	--  	8.840	
01168	百仕达控股	-0.88	5619101	1.130	1.140	2000	4994000	0.89	1.150	1.150	1.120	873560	0.00	2.63	-0.010	地产	774000	1.130	
00858	精优药业	6.60	5600871	0.226	0.212	10000	24690000	0.44	0.213	0.243	0.213	--  	0.00	14.15	0.014	医药医疗	--  	0.226	
01385	上海复旦	-3.28	5555561	7.670	7.930	2000	718000	0.13	7.990	7.990	7.600	--  	0.00	4.92	-0.260	半导体	--  	7.670	
00064	结好控股	-1.61	5479801	0.305	0.310	2000	17862000	0.00	0.310	0.315	0.305	41540	3.28	3.23	-0.005	其他金融	134000	0.305	
00702	中国油气控股	0.66	5434631	0.152	0.151	5000	35610000	0.00	0.150	0.157	0.149	36145	0.00	5.30	0.001	石油天然气	240000	0.152	
00704	和嘉资源	-1.24	5429897	0.239	0.242	10000	22534000	0.42	0.243	0.245	0.238	--  	0.00	2.89	-0.003	煤炭	--  	0.239	
00496	卡森国际	-4.88	5429441	1.170	1.230	1000	4554000	-0.85	1.230	1.230	1.170	--  	0.00	4.88	-0.060	家电及用品	--  	1.170	
01004	中国智慧能源	-1.67	5425421	0.590	0.600	2000	9194000	-1.67	0.590	0.600	0.580	24780	0.00	3.33	-0.010	其他金融	42000	0.590	
00053	国浩集团	-0.90	5377801	121.700	122.800	1000	44000	0.25	122.200	123.400	121.100	--  	2.47	1.87	-1.100	其他金融	--  	121.700	
00108	国锐地产	-5.59	5375021	1.350	1.430	2000	3766000	0.00	1.410	1.500	1.330	--  	0.00	11.89	-0.080	支援服务	--  	1.350	
02678	天虹纺织	-0.56	5369351	10.600	10.660	500	506000	0.00	10.660	10.700	10.540	--  	2.26	1.50	-0.060	纺织服饰	--  	10.600	
00259	亿都（国际控股）	0.26	5366621	3.800	3.790	2000	1406000	0.00	3.790	3.860	3.780	504620	1.58	2.11	0.010	信息器材	132000	3.800	
01421	工盖有限公司	-5.42	5349786	0.192	0.203	5000	27540000	0.00	0.204	0.204	0.190	--  	0.00	6.90	-0.011	建筑	--  	0.192	
01349	复旦张江	-2.68	5323176	4.720	4.850	1000	1144500	0.43	4.810	4.850	4.500	--  	0.00	7.22	-0.130	医药医疗	--  	4.720	
06118	奥星生命科技	1.90	5294631	2.140	2.100	1000	2507000	0.94	2.100	2.160	2.020	--  	0.00	6.67	0.040	工业工程	--  	2.140	
01194	麦盛资本	-1.69	5293703	0.058	0.059	2000	95236000	1.75	0.059	0.059	0.053	--  	0.00	10.17	-0.001	黄金贵金属	--  	0.058	
02002	阳光纸业	-1.71	5244845	2.300	2.340	500	2253500	-1.29	2.330	2.390	2.280	--  	0.00	4.70	-0.040	原材料	--  	2.300	
00334	华显光电	-1.74	5227360	1.130	1.150	8000	4704000	0.89	1.150	1.150	1.080	--  	0.00	6.09	-0.020	信息器材	--  	1.130	
00315	数码通电讯	-0.22	5191129	9.240	9.260	500	560624	0.00	9.280	9.290	9.230	--  	3.57	0.65	-0.020	电讯	--  	9.240	
01680	澳门励骏	0.00	5177060	1.270	1.270	1000	4093000	0.00	1.260	1.280	1.250	--  	0.00	2.36	0.000	酒店及消闲	--  	1.270	
01689	华禧控股	-3.37	5143280	5.740	5.940	2000	890000	0.70	5.940	5.970	5.500	--  	1.05	7.91	-0.200	工用支援	--  	5.740	
00895	东江环保	0.50	5140604	12.120	12.060	200	421850	0.00	12.260	12.260	12.120	--  	0.00	1.16	0.060	工业工程	--  	12.120	
00539	冠华国际控股	-3.48	5113442	0.222	0.230	2000	22740000	0.91	0.228	0.229	0.220	--  	0.00	3.91	-0.008	纺织服饰	--  	0.222	
00865	建德国际控股	2.50	5113004	0.205	0.200	4000	25004000	1.49	0.201	0.210	0.200	--  	0.00	5.00	0.005	信息器材	--  	0.205	
00580	赛晶电力电子	-1.11	5096460	1.780	1.800	2000	2848000	0.56	1.800	1.820	1.770	21400	1.12	2.78	-0.020	工业工程	12000	1.780	
01065	天津创业环保股份	-0.21	5071960	4.820	4.830	2000	1050000	0.00	4.820	4.870	4.810	--  	0.00	1.24	-0.010	公用事业	--  	4.820	
00035	远东发展	-1.98	5056599	4.460	4.550	1000	1129891	0.22	4.510	4.560	4.440	--  	3.36	2.64	-0.090	地产	--  	4.460	
00973	L'OCCITANE	0.14	5020587	14.700	14.680	250	341008	-0.41	14.800	14.900	14.620	2368235	1.78	1.91	0.020	纺织服饰	160750	14.700	
01571	信邦控股	0.00	5009400	5.920	5.920	1000	850000	0.17	5.870	5.990	5.780	--  	0.98	3.55	0.000	汽车	--  	5.920	
00296	英皇娱乐酒店	-1.61	5000700	1.830	1.860	5000	2710000	-0.54	1.870	1.870	1.820	--  	3.11	2.69	-0.030	酒店及消闲	--  	1.830	
01986	彩客化学	-7.33	4992680	3.540	3.820	500	1370500	0.00	3.810	3.810	3.510	--  	0.00	7.85	-0.280	原材料	--  	3.540	
00041	鹰君	-1.76	4984600	41.850	42.600	1000	119000	0.12	42.300	42.300	41.600	--  	1.91	1.64	-0.750	地产	--  	41.850	
03344	互益集团	-3.49	4971980	0.415	0.430	2000	11892000	0.00	0.430	0.430	0.410	--  	0.00	4.65	-0.015	纺织服饰	--  	0.415	
00449	志高控股	6.87	4942374	0.140	0.131	2000	35338000	-0.71	0.128	0.150	0.126	--  	0.00	18.32	0.009	家电及用品	--  	0.140	
00575	励晶太平洋	2.70	4923787	0.380	0.370	10000	12866683	0.00	0.365	0.395	0.365	--  	0.00	8.11	0.010	医药医疗	--  	0.380	
00775	长江生命科技	-1.61	4861853	0.610	0.620	2000	8011573	0.00	0.610	0.620	0.600	--  	0.00	3.23	-0.010	医药医疗	--  	0.610	
01523	珩湾科技	-3.74	4818800	1.800	1.870	8000	2648000	0.00	1.860	1.870	1.750	--  	1.44	6.42	-0.070	信息器材	--  	1.800	
06136	康达环保	1.65	4811778	1.850	1.820	1000	2618077	0.00	1.820	1.870	1.810	--  	0.00	3.30	0.030	公用事业	--  	1.850	
01866	中国心连心化肥	1.10	4786510	2.750	2.720	1000	1731000	0.73	2.780	2.810	2.730	--  	0.00	2.94	0.030	原材料	--  	2.750	
06839	云南水务	-1.58	4778620	3.120	3.170	1000	1530000	0.00	3.200	3.200	3.100	--  	0.00	3.15	-0.050	公用事业	--  	3.120	
00978	招商局置地	1.44	4768680	1.410	1.390	2000	3432000	0.71	1.410	1.410	1.370	--  	0.00	2.88	0.020	地产	--  	1.410	
00230	五矿地产	3.42	4741520	1.210	1.170	2000	4006000	0.83	1.170	1.210	1.160	--  	0.00	4.27	0.040	地产	--  	1.210	
01361	３６１度	0.34	4647158	2.940	2.930	1000	1590500	0.68	2.930	2.960	2.900	--  	2.38	2.05	0.010	纺织服饰	--  	2.940	
00733	合富辉煌	0.28	4589140	3.600	3.590	2000	1304000	0.28	3.470	3.630	3.450	--  	1.25	5.01	0.010	地产	--  	3.600	
