代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08203	凯顺能源	1.30	168360	0.390	0.385	10000	441000	2.63	0.385	0.390	0.380	--  	0.00	2.60	0.005	工用支援	--  	0.390	
08420	NEXION TECH	1.96	161200	0.520	0.510	5000	310000	0.00	0.520	0.520	0.520	--  	0.00	0.00	0.010	软件服务	--  	0.520	
08358	卓珈控股	0.63	160750	1.590	1.580	5000	100000	0.00	1.590	1.640	1.590	--  	0.00	3.16	0.010	医疗服务	--  	1.590	
08020	宏海控股集团	3.85	160120	0.216	0.208	10000	750000	0.00	0.210	0.216	0.210	--  	0.00	2.88	0.008	工用运输	--  	0.216	
08108	福泽集团	-1.71	155286	0.115	0.117	2000	1348000	0.00	0.117	0.118	0.114	--  	0.00	3.42	-0.002	支援服务	--  	0.115	
08037	锐康药业	4.05	152660	0.770	0.740	20000	199000	0.00	0.770	0.780	0.760	--  	0.00	2.70	0.030	医药医疗	--  	0.770	
08345	火岩控股	0.00	151440	5.040	5.040	2000	30000	0.00	5.060	5.060	5.040	--  	2.98	0.40	0.000	软件服务	--  	5.040	
08121	超凡网络	-5.30	150970	0.125	0.132	10000	1200000	0.00	0.128	0.128	0.125	--  	0.00	2.27	-0.007	媒体及娱乐	--  	0.125	
08337	直通电讯	10.53	148860	0.063	0.057	10000	2380000	0.00	0.060	0.065	0.057	--  	0.00	14.04	0.006	电讯	--  	0.063	
08270	中国煤层气	0.00	144680	0.079	0.079	40000	1800000	0.00	0.081	0.082	0.079	--  	0.00	3.80	0.000	石油天然气	--  	0.079	
08256	金利通	2.50	143640	0.041	0.040	4000	3504000	-2.38	0.040	0.043	0.040	--  	0.00	7.50	0.001	电讯	--  	0.041	
08239	首都金融控股	8.46	139286	0.141	0.130	2000	1198000	17.50	0.117	0.120	0.114	--  	0.00	4.62	0.011	其他金融	--  	0.141	
08049	吉林长龙药业	0.00	137600	1.720	1.720	4000	80000	0.00	1.720	1.720	1.720	--  	0.00	0.00	0.000	医药医疗	--  	1.720	
08053	比优集团	-1.64	132800	0.600	0.610	20000	220000	0.00	0.600	0.610	0.600	--  	0.00	1.64	-0.010	工用支援	--  	0.600	
08143	华夏医疗	0.58	131348	0.173	0.172	4000	750000	0.00	0.170	0.182	0.166	--  	0.00	9.30	0.001	医药医疗	--  	0.173	
08055	中国网络信息科技	1.92	127360	0.265	0.260	8000	488000	1.92	0.270	0.270	0.260	--  	0.00	3.85	0.005	软件服务	--  	0.265	
08432	太平洋酒吧	1.20	124060	0.168	0.166	10000	730000	0.00	0.167	0.176	0.167	--  	0.00	5.42	0.002	酒店及消闲	--  	0.168	
08431	浩柏国际	2.19	122920	0.187	0.183	10000	660000	0.00	0.182	0.190	0.182	--  	0.00	4.37	0.004	酒店及消闲	--  	0.187	
08181	港深联合	2.33	119360	0.176	0.172	8000	672000	-1.68	0.172	0.180	0.172	--  	0.00	4.65	0.004	支援服务	--  	0.176	
08123	华亿金控	5.45	119358	0.116	0.110	6000	1032000	-3.33	0.114	0.120	0.105	--  	0.00	13.64	0.006	其他金融	--  	0.116	
08260	银合控股	0.00	110600	0.690	0.690	10000	160000	0.00	0.700	0.700	0.690	--  	0.00	1.45	0.000	支援服务	--  	0.690	
08120	国农金融投资	1.28	110180	0.079	0.078	20000	1385000	1.28	0.078	0.081	0.078	--  	0.00	3.85	0.001	综合企业	--  	0.079	
08035	骏高控股	1.67	109500	0.305	0.300	10000	360000	0.00	0.300	0.310	0.300	--  	0.00	3.33	0.005	工用运输	--  	0.305	
08229	FUTURE DATA	-1.22	107000	0.405	0.410	5000	270000	0.00	0.390	0.405	0.390	--  	0.00	3.66	-0.005	软件服务	--  	0.405	
08329	海王英特龙	0.00	97850	0.400	0.400	10000	250000	-2.44	0.390	0.415	0.385	--  	0.00	7.50	0.000	医药医疗	--  	0.400	
08362	运兴泰集团	-2.54	96860	0.115	0.118	20000	840000	-0.86	0.119	0.119	0.114	--  	0.00	4.24	-0.003	农业产品	--  	0.115	
08025	亚洲资产	-1.96	90500	0.250	0.255	2000	360000	0.00	0.255	0.255	0.250	--  	0.00	1.96	-0.005	其他金融	--  	0.250	
08067	东方大学城控股	0.80	87590	2.520	2.500	1000	34000	0.00	2.640	2.650	2.520	--  	0.00	5.20	0.020	支援服务	--  	2.520	
08186	同仁资源	0.00	87120	0.099	0.099	20000	880000	0.00	0.099	0.099	0.099	--  	0.00	0.00	0.000	原材料	--  	0.099	
08290	亚势备份	0.00	87050	0.095	0.095	10000	910000	0.00	0.095	0.098	0.095	--  	0.00	3.16	0.000	软件服务	--  	0.095	
08149	浩德控股	0.00	84500	0.325	0.325	10000	260000	0.00	0.325	0.325	0.325	--  	0.00	0.00	0.000	其他金融	--  	0.325	
08106	升华兰德	7.79	83925	0.415	0.385	5000	200000	-1.19	0.415	0.420	0.415	--  	0.00	1.30	0.030	软件服务	--  	0.415	
08091	奥传思维控股	4.26	81430	0.147	0.141	10000	570000	2.08	0.143	0.147	0.137	--  	0.00	7.09	0.006	媒体及娱乐	--  	0.147	
08317	财华社集团	0.00	81128	0.700	0.700	2000	114800	0.00	0.700	0.710	0.680	--  	0.00	4.29	0.000	软件服务	--  	0.700	
08018	汇财金融投资	0.97	79775	0.209	0.207	10000	385000	0.00	0.207	0.209	0.207	--  	0.00	0.97	0.002	软件服务	--  	0.209	
08139	长安仁恒	-2.78	75725	3.500	3.600	500	21000	0.00	3.600	3.950	3.500	--  	0.00	12.50	-0.100	原材料	--  	3.500	
08427	瑞强集团	-1.16	75280	0.425	0.430	8000	176000	0.00	0.420	0.430	0.420	--  	0.00	2.33	-0.005	建筑	--  	0.425	
08165	华普智通	2.86	73790	0.036	0.035	10000	2100000	0.00	0.035	0.036	0.035	--  	0.00	2.86	0.001	软件服务	--  	0.036	
08101	家梦控股	-1.14	71276	0.087	0.088	4000	820000	0.00	0.087	0.087	0.086	--  	0.00	1.14	-0.001	家电及用品	--  	0.087	
08409	海鑫集团	0.00	71200	0.365	0.365	10000	200000	4.29	0.350	0.365	0.350	--  	0.00	4.11	0.000	建筑	--  	0.365	
08088	汇友科技控股	0.00	70272	0.048	0.048	8000	1464000	0.00	0.048	0.048	0.048	--  	0.00	0.00	0.000	其他金融	--  	0.048	
08268	迪臣建设	7.87	69928	0.192	0.178	8000	368000	0.52	0.185	0.191	0.185	--  	0.00	3.37	0.014	建筑	--  	0.192	
08316	柏荣集团控股	-13.04	69000	1.600	1.840	10000	40000	-11.11	1.700	1.800	1.600	--  	0.00	10.87	-0.240	建筑	--  	1.600	
08161	医汇集团	-0.83	66440	0.119	0.120	10000	560000	2.59	0.120	0.120	0.116	--  	0.00	3.33	-0.001	医疗服务	--  	0.119	
08296	中国生命集团	-0.78	64456	0.128	0.129	4000	484000	-4.48	0.126	0.134	0.126	--  	0.00	6.20	-0.001	支援服务	--  	0.128	
08311	圆美光电	-3.19	63000	0.455	0.470	10000	140000	0.00	0.450	0.455	0.445	--  	0.00	2.13	-0.015	信息器材	--  	0.455	
08225	中国医疗集团	-8.50	62000	0.140	0.153	20000	440000	0.00	0.142	0.142	0.140	--  	0.00	1.31	-0.013	医药医疗	--  	0.140	
08119	即时科研	-8.42	60600	0.870	0.950	10000	70000	0.00	0.860	0.870	0.860	--  	0.00	1.05	-0.080	地产	--  	0.870	
08310	大丰港	1.01	59700	1.000	0.990	10000	60000	0.00	0.990	1.000	0.990	--  	0.00	1.01	0.010	工用运输	--  	1.000	
08197	北斗嘉药业	5.88	57300	0.540	0.510	10000	110000	1.89	0.510	0.530	0.510	--  	0.00	3.92	0.030	医药医疗	--  	0.540	
08080	北亚策略	-0.79	55850	0.125	0.126	8000	438000	0.00	0.133	0.133	0.122	--  	0.00	8.73	-0.001	工业工程	--  	0.125	
08405	恒智控股	1.15	55720	0.880	0.870	4000	64000	1.15	0.870	0.880	0.870	--  	0.00	1.15	0.010	支援服务	--  	0.880	
08155	南华资产控股	4.08	51600	0.051	0.049	8000	928000	2.00	0.060	0.060	0.050	--  	0.00	20.41	0.002	地产	--  	0.051	
08240	展程控股	-0.98	51440	0.203	0.205	10000	250000	0.00	0.208	0.210	0.203	--  	0.00	3.41	-0.002	农业产品	--  	0.203	
08365	建泉国际控股	-2.56	49400	0.380	0.390	5000	130000	0.00	0.380	0.380	0.380	--  	0.00	0.00	-0.010	其他金融	--  	0.380	
08265	中国之信集团	0.66	49000	3.060	3.040	4000	16000	-0.97	3.070	3.090	3.030	--  	0.00	1.97	0.020	工用支援	--  	3.060	
08100	智易控股	0.00	47218	0.495	0.495	6000	97300	3.13	0.485	0.495	0.480	--  	0.00	3.03	0.000	软件服务	--  	0.495	
08050	云博产业	0.67	45720	1.500	1.490	2000	30000	-3.85	1.520	1.600	1.490	--  	0.00	7.38	0.010	信息器材	--  	1.500	
08125	仁德资源	19.83	42360	1.450	1.210	4000	28000	0.00	1.540	1.540	1.450	--  	0.00	7.44	0.240	建筑	--  	1.450	
08176	超人智能	5.19	40500	8.100	7.700	5000	5000	0.00	8.100	8.100	8.100	--  	0.00	0.00	0.400	医疗服务	--  	8.100	
08060	国联通信	0.82	33190	0.123	0.122	10000	270000	0.00	0.122	0.123	0.122	--  	0.00	0.82	0.001	软件服务	--  	0.123	
08353	安科系统	0.00	28350	0.630	0.630	3000	45000	0.00	0.630	0.630	0.630	--  	0.00	0.00	0.000	软件服务	--  	0.630	
08201	宝联控股	1.19	27771	0.425	0.420	20000	68150	8.97	0.390	0.425	0.390	--  	0.00	8.33	0.005	支援服务	--  	0.425	
08255	神州数字	0.00	26940	0.550	0.550	6000	48000	0.00	0.560	0.580	0.550	--  	0.00	5.45	0.000	软件服务	--  	0.550	
08006	华泰瑞银	-2.00	26859	0.245	0.250	10000	111200	0.82	0.246	0.246	0.241	--  	0.00	2.00	-0.005	媒体及娱乐	--  	0.245	
08116	中国幸福投资	-2.91	26200	0.100	0.103	20000	280000	0.00	0.102	0.102	0.090	--  	0.00	11.65	-0.003	纺织服饰	--  	0.100	
08300	皇玺餐饮集团	1.59	25800	0.128	0.126	20000	200000	-0.78	0.129	0.129	0.129	--  	0.00	0.00	0.002	酒店及消闲	--  	0.128	
08333	阿仕特朗金融	-6.58	25200	0.355	0.380	5000	70000	0.00	0.365	0.365	0.355	--  	0.00	2.63	-0.025	其他金融	--  	0.355	
08271	环球数码创意	-1.67	24800	0.295	0.300	2000	86000	-1.67	0.280	0.300	0.280	--  	0.00	6.67	-0.005	媒体及娱乐	--  	0.295	
08407	兴证国际	2.73	24480	1.130	1.100	2000	22000	0.00	1.100	1.130	1.100	--  	0.00	2.73	0.030	其他金融	--  	1.130	
08319	思博系统	-4.19	23350	0.160	0.167	10000	150000	1.27	0.170	0.170	0.151	--  	0.00	11.38	-0.007	软件服务	--  	0.160	
08117	中国基础能源	0.00	23244	0.900	0.900	10000	26600	3.45	0.870	0.900	0.870	--  	0.00	3.33	0.000	公用事业	--  	0.900	
08023	邝文记	2.04	23040	0.500	0.490	6000	48000	4.17	0.480	0.480	0.480	--  	0.00	0.00	0.010	建筑	--  	0.500	
08235	赛迪顾问	0.00	22750	0.325	0.325	10000	70000	0.00	0.325	0.325	0.325	--  	0.00	0.00	0.000	软件服务	--  	0.325	
08027	吉辉控股	-0.76	22330	0.131	0.132	5000	175000	4.80	0.131	0.131	0.125	--  	0.00	4.55	-0.001	支援服务	--  	0.131	
08111	中科光电	-1.06	20420	0.093	0.094	5000	220000	0.00	0.093	0.094	0.090	--  	0.00	4.26	-0.001	软件服务	--  	0.093	
08258	西北实业	-1.61	17550	0.305	0.310	10000	60000	0.00	0.290	0.305	0.290	--  	0.00	4.84	-0.005	工业工程	--  	0.305	
08249	瑞远智控	0.00	17325	0.315	0.315	5000	55000	0.00	0.315	0.315	0.315	--  	0.00	0.00	0.000	信息器材	--  	0.315	
08082	仁智国际集团	0.00	16725	0.198	0.198	5000	85000	1.54	0.198	0.198	0.195	--  	0.00	1.52	0.000	支援服务	--  	0.198	
08150	无缝绿色	-5.00	16080	0.133	0.140	10000	120000	0.00	0.139	0.139	0.133	--  	0.00	4.29	-0.007	家电及用品	--  	0.133	
08212	誉满国际控股	-1.13	12992	0.175	0.177	8000	72000	0.00	0.182	0.182	0.175	--  	0.00	3.95	-0.002	其他金融	--  	0.175	
08079	易还财务投资	1.41	12564	0.720	0.710	5000	18021	4.35	0.690	0.720	0.690	--  	0.00	4.23	0.010	其他金融	--  	0.720	
08326	同景新能源	-1.89	12480	2.080	2.120	1000	6000	0.48	2.110	2.110	2.070	--  	0.00	1.89	-0.040	酒店及消闲	--  	2.080	
08590	L&A INTL-OLD	1.69	12342	0.060	0.059	400	222000	0.00	0.050	0.060	0.045	--  	0.00	25.42	0.001		--  	0.060	
08113	扬宇科技	0.00	12325	0.610	0.610	10000	20288	0.00	0.610	0.610	0.610	--  	1.64	0.00	0.000	工业工程	--  	0.610	
08348	滨海泰达物流	-2.38	9840	1.230	1.260	2000	8000	0.00	1.230	1.230	1.230	--  	0.00	0.00	-0.030	工用支援	--  	1.230	
08070	侨洋国际控股	-1.61	9200	0.610	0.620	5000	15000	0.00	0.620	0.620	0.610	--  	0.00	1.61	-0.010	工业工程	--  	0.610	
08003	世大控股	0.00	8968	0.055	0.055	2000	166000	0.00	0.054	0.055	0.054	--  	0.00	1.82	0.000	原材料	--  	0.055	
08098	昌利控股	-0.56	8950	0.179	0.180	10000	50000	0.00	0.179	0.179	0.179	--  	0.00	0.00	-0.001	其他金融	--  	0.179	
08250	丝路能源	2.86	8320	0.072	0.070	20000	120000	0.00	0.068	0.072	0.068	--  	0.00	5.71	0.002	煤炭	--  	0.072	
08211	浙江永安	0.00	8100	0.270	0.270	10000	30000	0.00	0.270	0.270	0.270	--  	0.00	0.00	0.000	纺织服饰	--  	0.270	
08190	康佰控股	-6.17	7600	0.076	0.081	10000	100000	0.00	0.076	0.076	0.076	--  	0.00	0.00	-0.005	家电及用品	--  	0.076	
08351	俊文宝石	0.00	7500	0.375	0.375	20000	20000	0.00	0.375	0.375	0.375	--  	0.00	0.00	0.000	纺织服饰	--  	0.375	
08057	麦迪森控股	0.54	7440	1.860	1.850	4000	4000	0.00	1.860	1.860	1.860	--  	0.00	0.00	0.010	食物饮品	--  	1.860	
08016	长虹佳华	-7.14	7280	0.910	0.980	2000	8000	0.00	0.910	0.910	0.910	--  	0.00	0.00	-0.070	信息器材	--  	0.910	
08115	上海青浦消防	-13.98	6440	0.800	0.930	4000	8000	0.00	0.810	0.810	0.800	--  	0.00	1.08	-0.130	工业工程	--  	0.800	
08346	创新电子控股	1.79	5700	0.285	0.280	10000	20000	0.00	0.285	0.285	0.285	--  	0.00	0.00	0.005	工业工程	--  	0.285	
08048	御德国际控股	0.00	5460	0.078	0.078	2000	70000	0.00	--  	0.078	0.078	--  	0.00	0.00	0.000	软件服务	--  	0.078	
08281	中国金典集团	-1.54	5120	0.320	0.325	8000	16000	0.00	0.320	0.320	0.320	--  	0.00	0.00	-0.005	纺织服饰	--  	0.320	
08011	百田石油	0.00	3914	0.165	0.165	20000	24000	0.00	0.165	0.165	0.165	--  	0.00	0.00	0.000	石油天然气	--  	0.165	
08286	长城微光	-9.46	3150	0.335	0.370	5000	10000	6.35	0.315	0.315	0.315	--  	0.00	0.00	-0.035	信息器材	--  	0.335	
08591	罗马集团（旧）	-3.85	2920	0.150	0.156	5000	20000	2.74	0.146	0.146	0.146	--  	0.00	0.00	-0.006		--  	0.150	
08189	泰达生物	1.27	2000	0.400	0.395	5000	5000	0.00	0.400	0.400	0.400	--  	0.00	0.00	0.005	原材料	--  	0.400	
08320	沛然环保	-4.39	1960	0.196	0.205	10000	10000	0.00	0.196	0.196	0.196	--  	0.00	0.00	-0.009	支援服务	--  	0.196	
08066	品创控股	0.64	1580	0.158	0.157	5000	10000	0.00	0.158	0.158	0.158	--  	0.00	0.00	0.001	石油天然气	--  	0.158	
08056	饮食概念	3.85	1350	0.270	0.260	5000	5000	0.00	--  	0.270	0.270	--  	0.00	0.00	0.010	酒店及消闲	--  	0.270	
08076	新利软件	-1.96	785	0.150	0.153	5000	5000	-4.46	--  	0.157	0.157	--  	0.00	0.00	-0.003	软件服务	--  	0.150	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08301	明华科技	0.00	0	0.880	0.880	8000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	信息器材	--  	0.880	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08280	中国数字视频	0.00	0	1.140	1.140	2000	0	0.00	--  	1.140	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	1.140	
08277	骏东控股	0.00	0	0.810	0.810	2000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	原材料	--  	0.810	
08273	浙江展望	0.00	0	1.430	1.430	2000	0	0.00	--  	1.430	--  	--  	0.00	0.00	0.000	汽车	--  	1.430	
08262	宏强控股	0.00	0	0.415	0.415	10000	0	0.00	--  	0.415	--  	--  	0.00	0.00	0.000	建筑	--  	0.415	
08246	北方新能源	0.00	0	0.315	0.315	8000	0	0.00	--  	0.315	--  	--  	0.00	0.00	0.000	工业工程	--  	0.315	
08222	壹照明	-2.53	0	0.231	0.237	4000	0	0.00	--  	0.231	--  	--  	0.00	0.00	-0.006	家电及用品	--  	0.231	
08213	新智控股	-1.19	0	0.083	0.084	10000	0	0.00	--  	0.083	--  	--  	0.00	0.00	-0.001	酒店及消闲	--  	0.083	
08205	交大慧谷	0.00	0	0.380	0.380	4000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	信息器材	--  	0.380	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	-2.15	0	0.182	0.186	10000	0	0.00	--  	0.182	--  	--  	0.00	0.00	-0.004	工业工程	--  	0.182	
08162	港银控股	0.00	0	0.360	0.360	10000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	黄金贵金属	--  	0.360	
08159	辉煌科技	0.00	0	0.620	0.620	5000	0	0.00	--  	0.620	--  	--  	0.00	0.00	0.000	信息器材	--  	0.620	
08135	正美丰业	0.00	0	0.510	0.510	5000	0	0.00	--  	0.510	--  	--  	0.00	0.00	0.000	汽车	--  	0.510	
08131	辰罡科技	0.00	0	0.180	0.180	10000	0	0.00	--  	0.180	--  	--  	0.00	0.00	0.000	软件服务	--  	0.180	
08128	中国地能	0.00	0	0.169	0.169	8000	0	0.00	--  	0.169	--  	--  	0.00	0.00	0.000	工业工程	--  	0.169	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08092	ITE HOLDINGS	-0.87	0	0.114	0.115	4000	0	0.00	--  	0.114	--  	--  	0.00	0.00	-0.001	软件服务	--  	0.114	
08069	纵横游控股	-1.16	0	0.850	0.860	5000	0	0.00	--  	0.850	--  	--  	0.00	0.00	-0.010	酒店及消闲	--  	0.850	
08063	环球大通集团	0.00	0	0.129	0.129	50000	0	0.00	--  	0.129	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.129	
08039	KNK HOLDINGS	0.00	0	1.690	1.690	8000	0	0.00	--  	1.690	--  	--  	0.00	0.00	0.000	建筑	--  	1.690	
08033	爱达利网络	0.00	0	0.290	0.290	2000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	软件服务	--  	0.290	
08031	易通讯集团	0.00	0	1.190	1.190	2000	0	0.00	--  	1.190	--  	--  	0.00	0.00	0.000	支援服务	--  	1.190	
08442	桦欣控股	-0.48	0	8.340	8.380	500	0	0.00	--  	8.340	--  	--  	0.00	0.00	-0.040	纺织服饰	--  	8.340	
08439	新百利融资	-0.50	0	2.010	2.020	2000	0	0.00	--  	2.010	--  	--  	0.00	0.00	-0.010	其他金融	--  	2.010	
08370	智升集团控股	-1.10	0	4.500	4.550	8000	0	0.00	--  	4.500	--  	--  	0.00	0.00	-0.050	家电及用品	--  	4.500	
08363	SDM GROUP	0.00	0	0.410	0.410	2000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	支援服务	--  	0.410	
08343	宏光照明	0.00	0	0.780	0.780	5000	0	0.00	--  	0.780	--  	--  	0.00	0.00	0.000	工业工程	--  	0.780	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08312	中国瀚亚	0.00	0	0.580	0.580	10000	0	0.00	--  	0.580	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.580	
数据来源:通达信
