代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01633	上谕集团	0.00	782760	0.660	0.660	3000	1191000	0.00	0.660	0.670	0.650	--  	0.00	3.03	0.000	建筑	--  	0.660	
00391	美亚娱乐资讯	-1.35	780500	0.365	0.370	20000	2100000	-1.35	0.370	0.375	0.365	--  	0.00	2.70	-0.005	媒体及娱乐	--  	0.365	
00204	中国投资开发	0.00	774300	0.025	0.025	20000	32680000	4.17	0.025	0.026	0.023	--  	0.00	12.00	0.000	其他金融	--  	0.025	
00088	TAI CHEUNG HOLD	0.22	771124	8.920	8.900	1000	86336	0.00	8.940	8.950	8.900	--  	2.35	0.56	0.020	地产	--  	8.920	
01201	天臣控股	-0.72	770820	1.370	1.380	3000	567000	0.00	1.380	1.380	1.350	--  	0.00	2.17	-0.010	工用支援	--  	1.370	
00908	珠海控股投资	-0.85	770160	1.170	1.180	2000	656000	0.00	1.180	1.190	1.160	--  	0.00	2.54	-0.010	酒店及消闲	--  	1.170	
00025	CHEVALIER INT'L	-1.22	769242	13.000	13.160	2000	58874	0.00	13.160	13.160	13.000	--  	3.08	1.22	-0.160	综合企业	--  	13.000	
00376	云锋金融	0.15	769160	6.860	6.850	2000	112000	0.15	6.950	6.950	6.840	--  	0.00	1.61	0.010	其他金融	--  	6.860	
01224	中渝置地	0.00	764900	1.730	1.730	1000	445000	0.00	1.720	1.740	1.700	165220	0.00	2.31	0.000	地产	96000	1.730	
06188	迪信通	1.07	760100	2.830	2.800	500	270000	0.00	2.800	2.830	2.800	--  	0.00	1.07	0.030	信息器材	--  	2.830	
01985	美高域	-1.45	754820	1.360	1.380	2000	554000	0.00	1.370	1.370	1.360	--  	4.41	0.72	-0.020	软件服务	--  	1.360	
06166	中国宏泰发展	0.43	748920	4.630	4.610	1000	161000	0.00	4.640	4.680	4.620	--  	0.00	1.30	0.020	地产	--  	4.630	
02080	奥克斯国际	-3.20	748820	2.120	2.190	2000	352000	0.47	2.140	2.180	2.080	--  	0.00	4.57	-0.070	酒店及消闲	--  	2.120	
01613	协同通信	0.00	746744	0.115	0.115	8000	6440000	0.00	0.113	0.120	0.112	--  	0.00	6.96	0.000	信息器材	--  	0.115	
00071	美丽华酒店	0.00	746060	16.940	16.940	1000	44000	0.71	17.000	17.040	16.820	--  	1.36	1.30	0.000	酒店及消闲	--  	16.940	
01695	椰丰集团	0.00	745675	0.355	0.355	5000	2130000	0.00	0.350	0.355	0.345	--  	0.00	2.82	0.000	食物饮品	--  	0.355	
00842	理士国际	0.64	743740	1.570	1.560	1000	469000	0.64	1.560	1.610	1.560	--  	0.00	3.21	0.010	工业工程	--  	1.570	
00217	中国诚通发展集团	1.75	743120	0.580	0.570	2000	1284000	-1.69	0.580	0.590	0.570	40260	0.00	3.51	0.010	一般金属	70000	0.580	
00036	远东控股国际	4.17	738180	0.750	0.720	3000	993000	0.00	0.750	0.750	0.720	--  	0.00	4.17	0.030	纺织服饰	--  	0.750	
00571	丰德丽控股	-0.66	730800	1.510	1.520	2000	486000	0.67	1.490	1.530	1.480	--  	0.00	3.29	-0.010	媒体及娱乐	--  	1.510	
01126	德林国际	-0.63	730600	3.130	3.150	2000	232000	-0.63	3.140	3.150	3.130	--  	0.32	0.63	-0.020	家电及用品	--  	3.130	
01319	霭华押业信贷	1.19	728760	0.425	0.420	8000	1724000	1.19	0.420	0.430	0.415	--  	1.65	3.57	0.005	其他金融	--  	0.425	
06868	天福	2.52	727810	2.850	2.780	1000	257000	0.35	2.720	2.850	2.720	--  	1.75	4.68	0.070	食物饮品	--  	2.850	
02368	鹰美	-0.52	727400	3.860	3.880	2000	188000	0.00	3.880	3.880	3.850	--  	1.55	0.77	-0.020	纺织服饰	--  	3.860	
00975	MONGOL MINING	-0.42	727372	0.237	0.238	500	3101500	0.85	0.238	0.239	0.233	--  	0.00	2.52	-0.001	煤炭	--  	0.237	
00346	延长石油国际	0.00	727110	0.133	0.133	10000	5510000	0.76	0.131	0.135	0.130	--  	0.00	3.76	0.000	石油天然气	--  	0.133	
00357	航基股份	0.00	723810	7.780	7.780	1000	92000	0.00	7.830	7.950	7.780	--  	1.98	2.19	0.000	运输	--  	7.780	
06899	联众	0.91	719540	2.210	2.190	1000	326000	0.45	2.210	2.240	2.180	--  	0.00	2.74	0.020	软件服务	--  	2.210	
02358	久融控股	0.00	714300	0.260	0.260	10000	2670000	0.00	0.260	0.270	0.260	--  	0.00	3.85	0.000	家电及用品	--  	0.260	
00162	世纪金花	1.89	709380	0.270	0.265	2000	2723000	1.89	0.260	0.270	0.255	--  	0.00	5.66	0.005	零售	--  	0.270	
00331	丰盛机电	-0.78	705760	2.540	2.560	1000	277000	0.00	2.570	2.570	2.530	--  	3.19	1.56	-0.020	建筑	--  	2.540	
01340	惠生国际	0.00	702770	0.390	0.390	4000	1811000	1.30	0.390	0.390	0.385	--  	0.00	1.28	0.000	农业产品	--  	0.390	
00907	高雅光学	0.00	702140	2.720	2.720	2000	258000	-0.73	2.800	2.800	2.650	--  	0.00	5.51	0.000	纺织服饰	--  	2.720	
00613	YUGANG INT'L	0.50	701100	0.200	0.199	2000	3508000	0.00	0.200	0.200	0.198	--  	0.00	1.01	0.001	地产	--  	0.200	
00431	大中华金融	0.47	700404	0.214	0.213	4000	3268000	0.00	0.219	0.219	0.214	--  	0.00	2.35	0.001	其他金融	--  	0.214	
02863	高丰集团控股	-3.90	699540	0.740	0.770	3000	939000	0.00	0.770	0.770	0.730	--  	0.00	5.19	-0.030	建筑	--  	0.740	
00305	五菱汽车	0.00	699200	0.630	0.630	10000	1100000	0.00	0.640	0.650	0.630	--  	0.00	3.17	0.000	汽车	--  	0.630	
00560	珠江船务	0.51	699040	1.980	1.970	2000	354000	0.00	1.970	2.000	1.960	--  	2.02	2.03	0.010	工用运输	--  	1.980	
02166	芯智控股	0.54	695300	1.860	1.850	2000	374000	0.00	1.870	1.870	1.850	--  	1.08	1.08	0.010	工业工程	--  	1.860	
00092	CHAMPION TECH	0.00	692190	0.058	0.058	2000	11971170	0.00	0.058	0.059	0.057	--  	0.00	3.45	0.000	软件服务	--  	0.058	
01667	进阶发展	0.00	688350	0.410	0.410	10000	1660000	1.23	0.415	0.430	0.395	--  	0.73	8.54	0.000	建筑	--  	0.410	
01041	林达控股	-1.00	685428	0.495	0.500	10000	1380800	1.02	0.495	0.510	0.490	--  	0.00	4.00	-0.005	其他金融	--  	0.495	
00841	木薯资源	-1.23	684460	0.800	0.810	2000	852000	0.00	0.810	0.810	0.800	--  	0.00	1.23	-0.010	工业工程	--  	0.800	
00680	南海控股	-0.88	681250	0.225	0.227	50000	3000000	-0.88	0.229	0.229	0.225	--  	0.00	1.76	-0.002	媒体及娱乐	--  	0.225	
01232	金轮天地控股	0.00	678720	0.780	0.780	2000	864000	0.00	0.780	0.800	0.780	--  	2.82	2.56	0.000	地产	--  	0.780	
01164	中广核矿业	1.75	676900	0.580	0.570	5000	1175000	1.75	0.570	0.580	0.570	--  	0.00	1.75	0.010	一般金属	--  	0.580	
00755	上海证大	2.54	676375	0.121	0.118	5000	5625000	0.00	0.118	0.121	0.117	--  	0.00	3.39	0.003	地产	--  	0.121	
02289	创美药业	-2.60	672595	7.870	8.080	500	84000	0.00	8.080	8.090	7.870	--  	1.46	2.72	-0.210	医药医疗	--  	7.870	
01387	人和商业	-1.66	671826	0.178	0.181	2000	3804000	0.56	0.181	0.181	0.173	--  	0.00	4.42	-0.003	地产	--  	0.178	
00255	龙记集团	-0.54	669640	3.700	3.720	2000	180000	0.00	3.700	3.740	3.700	--  	5.41	1.08	-0.020	工业工程	--  	3.700	
00289	WING ON CO	-1.07	668300	27.700	28.000	1000	24000	0.00	28.200	28.200	27.600	--  	5.34	2.14	-0.300	零售	--  	27.700	
02307	锦兴国际控股	-1.47	665580	0.670	0.680	2000	960000	0.00	0.730	0.730	0.670	--  	0.00	8.82	-0.010	纺织服饰	--  	0.670	
02312	中国金融租赁	-4.14	664477	0.162	0.169	20000	4060500	-0.61	0.170	0.170	0.162	--  	0.00	4.73	-0.007	其他金融	--  	0.162	
01838	CHINAPROPERTIES	0.57	662180	1.760	1.750	1000	378000	0.00	1.760	1.760	1.750	--  	0.00	0.57	0.010	地产	--  	1.760	
01321	中国新城市	3.45	661840	1.800	1.740	2000	380000	2.86	1.720	1.810	1.720	--  	0.00	5.17	0.060	地产	--  	1.800	
00058	新威国际	-1.45	660160	0.136	0.138	20000	4740000	0.74	0.140	0.143	0.135	--  	0.00	5.80	-0.002	建筑	--  	0.136	
02488	元征科技	-1.10	655320	9.010	9.110	500	72500	-1.31	9.030	9.130	8.950	--  	2.49	1.98	-0.100	汽车	--  	9.010	
02188	泰坦能源技术	-0.92	653180	1.080	1.090	2000	606000	0.93	1.090	1.090	1.070	--  	0.00	1.83	-0.010	工业工程	--  	1.080	
01685	博耳电力	0.99	649050	2.040	2.020	1000	319000	0.00	2.020	2.060	2.020	--  	0.00	1.98	0.020	工业工程	--  	2.040	
02200	浩沙国际	-1.29	648100	2.300	2.330	2000	278000	0.00	2.330	2.340	2.300	--  	1.70	1.72	-0.030	纺织服饰	--  	2.300	
00925	北京建设	0.00	646170	0.340	0.340	2000	1922000	0.00	0.340	0.345	0.330	--  	0.00	4.41	0.000	建筑	--  	0.340	
00240	利基控股	0.00	646100	0.520	0.520	10000	1250000	0.00	0.520	0.530	0.510	--  	0.00	3.85	0.000	建筑	--  	0.520	
01460	扬科集团	1.96	643840	0.156	0.153	4000	4200000	0.00	0.159	0.159	0.150	--  	0.00	5.88	0.003	软件服务	--  	0.156	
01022	飞鱼科技	-1.89	642855	1.040	1.060	1500	607500	0.00	1.080	1.090	1.030	--  	0.00	5.66	-0.020	软件服务	--  	1.040	
00491	英皇文化产业	0.00	641904	0.285	0.285	20000	2280017	0.00	0.285	0.285	0.280	--  	0.00	1.75	0.000	媒体及娱乐	--  	0.285	
00401	万嘉集团	5.56	636071	0.285	0.270	5000	2220880	0.00	0.275	0.290	0.275	--  	0.00	5.56	0.015	医药医疗	--  	0.285	
01396	毅德国际	1.35	635240	0.750	0.740	2000	870000	1.35	0.720	0.750	0.710	--  	0.00	5.41	0.010	地产	--  	0.750	
03355	先进半导体	-0.89	633860	1.110	1.120	2000	570000	0.91	1.100	1.120	1.100	--  	0.00	1.79	-0.010	半导体	--  	1.110	
01393	恒鼎实业	1.69	633600	0.300	0.295	1000	2118000	1.69	0.290	0.300	0.290	--  	0.00	3.39	0.005	煤炭	--  	0.300	
02239	国微技术	0.36	629538	2.800	2.790	1000	220675	0.00	2.840	2.950	2.800	--  	0.00	5.38	0.010	家电及用品	--  	2.800	
00617	百利保控股	0.30	623125	3.360	3.350	2000	185375	0.00	3.360	3.370	3.360	--  	0.74	0.30	0.010	酒店及消闲	--  	3.360	
00829	神冠控股	0.00	617860	0.425	0.425	2000	1456000	0.00	0.420	0.435	0.420	--  	0.00	3.53	0.000	食物饮品	--  	0.425	
02309	伯明翰体育	0.00	610740	0.176	0.176	20000	3485800	0.00	0.177	0.177	0.174	--  	0.00	1.70	0.000	酒店及消闲	--  	0.176	
00619	南华金融	0.00	610478	0.050	0.050	50000	12050708	0.00	0.051	0.051	0.050	--  	0.00	2.00	0.000	其他金融	--  	0.050	
00397	君阳金融	-0.77	610379	0.129	0.130	10000	4770500	0.00	0.126	0.132	0.126	--  	0.00	4.62	-0.001	其他金融	--  	0.129	
06113	UTS MARKETING	0.66	608580	1.530	1.520	2000	394000	0.66	1.510	1.550	1.510	--  	0.00	2.63	0.010	媒体及娱乐	--  	1.530	
00569	中国自动化	-3.00	604230	0.970	1.000	1000	619000	0.00	1.000	1.030	0.940	--  	0.00	9.00	-0.030	软件服务	--  	0.970	
00050	香港小轮（集团）	0.00	601180	8.960	8.960	1000	67110	0.00	8.950	8.990	8.950	--  	1.12	0.45	0.000	地产	--  	8.960	
01386	国投集团控股	1.71	601120	1.190	1.170	1000	512000	1.71	1.180	1.190	1.170	--  	0.00	1.71	0.020	纺织服饰	--  	1.190	
00745	中国国家文化产业	0.00	596154	0.024	0.024	10000	25044000	4.35	0.024	0.024	0.023	--  	0.00	4.17	0.000	媒体及娱乐	--  	0.024	
00556	泛亚环保	0.00	595580	1.130	1.130	2000	532000	0.89	1.160	1.160	1.100	--  	0.00	5.31	0.000	工业工程	--  	1.130	
00887	英皇钟表珠宝	0.00	593550	0.400	0.400	10000	1490000	0.00	0.400	0.400	0.400	24000	0.50	0.00	0.000	纺织服饰	60000	0.400	
02028	映美控股	-1.98	592760	0.990	1.010	2000	594000	-1.00	1.000	1.000	0.990	--  	0.00	0.99	-0.020	信息器材	--  	0.990	
00875	中国金控	2.38	590860	0.043	0.042	20000	13740000	0.00	0.042	0.044	0.042	--  	0.00	4.76	0.001	农业产品	--  	0.043	
00621	坛金矿业	0.00	580250	0.072	0.072	10000	8140000	0.00	0.072	0.072	0.070	--  	0.00	2.78	0.000	黄金贵金属	--  	0.072	
00845	恒盛地产	0.00	576380	0.840	0.840	1000	692000	0.00	0.840	0.840	0.830	--  	0.00	1.19	0.000	地产	--  	0.840	
03948	伊泰煤炭	4.96	575313	9.100	8.670	100	64100	0.00	8.650	9.240	8.650	--  	0.00	6.81	0.430	煤炭	--  	9.100	
02378	保诚	-1.34	573500	191.000	193.600	500	3000	0.00	192.000	192.000	191.000	--  	0.72	0.52	-2.600	保险	--  	191.000	
00532	WKK INTL (HOLD)	2.63	572640	1.170	1.140	2000	500000	3.54	1.130	1.190	1.130	--  	0.85	5.26	0.030	工业工程	--  	1.170	
02383	ＴＯＭ集团	0.00	569520	1.930	1.930	2000	296000	0.00	1.920	1.940	1.910	--  	0.00	1.55	0.000	媒体及娱乐	--  	1.930	
00536	贸易通	0.72	557600	1.390	1.380	2000	400000	0.00	1.400	1.400	1.390	--  	2.30	0.72	0.010	软件服务	--  	1.390	
06896	金嗓子	1.83	554460	2.230	2.190	500	249000	-0.45	2.190	2.250	2.190	--  	0.00	2.74	0.040	医药医疗	--  	2.230	
02222	雷士照明	1.18	552670	0.860	0.850	1000	650000	1.18	0.850	0.860	0.840	--  	0.00	2.35	0.010	家电及用品	--  	0.860	
00436	新宇环保	1.64	551700	0.620	0.610	20000	890000	0.00	0.620	0.630	0.610	--  	0.00	3.28	0.010	工业工程	--  	0.620	
01702	东光化工	0.00	551680	2.000	2.000	4000	276000	0.00	1.980	2.000	1.980	--  	0.00	1.00	0.000	原材料	--  	2.000	
01443	富临集团控股	0.00	549980	1.000	1.000	2000	550000	0.00	1.000	1.000	0.990	--  	2.60	1.00	0.000	酒店及消闲	--  	1.000	
01830	必瘦站	0.00	548600	1.040	1.040	4000	528000	0.97	1.050	1.060	1.000	--  	9.23	5.77	0.000	医疗服务	--  	1.040	
00559	德泰新能源集团	-1.94	546850	0.101	0.103	10000	5350000	0.00	0.102	0.105	0.100	--  	0.00	4.85	-0.002	其他金融	--  	0.101	
03789	御佳控股	0.00	545100	0.345	0.345	4000	1616000	0.00	0.340	0.345	0.330	--  	0.00	4.35	0.000	建筑	--  	0.345	
01080	胜利管道	0.00	542033	0.395	0.395	1500	1377000	0.00	0.395	0.400	0.390	--  	0.00	2.53	0.000	一般金属	--  	0.395	
01182	胜龙国际	-1.89	530185	0.260	0.265	10000	2063000	0.00	0.265	0.265	0.255	--  	0.00	3.77	-0.005	酒店及消闲	--  	0.260	
00080	中国新经济投资	3.75	522800	0.166	0.160	20000	3180000	-0.60	0.159	0.170	0.158	--  	0.00	7.50	0.006	其他金融	--  	0.166	
01181	唐宫中国	-0.60	520945	3.300	3.320	2000	158000	0.00	3.320	3.350	3.230	--  	2.58	3.61	-0.020	酒店及消闲	--  	3.300	
00398	东方表行集团	0.00	520100	1.700	1.700	2000	306000	0.59	1.680	1.710	1.680	--  	2.00	1.76	0.000	纺织服饰	--  	1.700	
01059	看通集团	-1.47	519607	0.335	0.340	3000	1531975	0.00	0.335	0.340	0.335	--  	0.00	1.47	-0.005	软件服务	--  	0.335	
01421	工盖有限公司	2.33	518400	0.220	0.215	5000	2370000	0.00	0.218	0.221	0.214	--  	0.00	3.26	0.005	建筑	--  	0.220	
00959	奥玛仕国际	0.00	517990	0.325	0.325	2000	1608600	0.00	0.320	0.330	0.315	--  	0.00	4.62	0.000	酒店及消闲	--  	0.325	
01655	OKURA HOLDINGS	1.57	517000	1.290	1.270	5000	405000	0.00	1.280	1.290	1.270	--  	0.00	1.57	0.020	酒店及消闲	--  	1.290	
01062	国开国际投资	0.00	516550	0.285	0.285	10000	1830000	0.00	0.280	0.285	0.280	--  	0.00	1.75	0.000	其他金融	--  	0.285	
00558	力劲科技	1.39	516350	0.730	0.720	2500	702500	-1.35	0.730	0.740	0.730	--  	2.19	1.39	0.010	工业工程	--  	0.730	
00736	中国置业投资	0.00	514211	0.049	0.049	3000	10517476	0.00	0.049	0.050	0.048	--  	0.00	4.08	0.000	地产	--  	0.049	
00681	中民控股	0.00	512328	0.110	0.110	2000	4704311	0.00	0.107	0.110	0.107	--  	0.00	2.73	0.000	公用事业	--  	0.110	
01459	巨匠建设	-1.60	511160	1.230	1.250	2000	414000	0.82	1.240	1.250	1.220	--  	0.00	2.40	-0.020	建筑	--  	1.230	
02788	精熙国际	-1.46	508440	1.350	1.370	2000	374000	0.00	1.370	1.370	1.350	--  	2.59	1.46	-0.020	工业工程	--  	1.350	
00296	英皇娱乐酒店	0.00	503950	1.890	1.890	5000	265000	0.00	1.900	1.910	1.890	--  	3.02	1.06	0.000	酒店及消闲	--  	1.890	
00474	昊天发展集团	0.00	498396	0.280	0.280	6000	1780910	0.00	0.280	0.280	0.280	--  	0.00	0.00	0.000	其他金融	--  	0.280	
03882	天彩控股	0.00	497220	2.040	2.040	1000	243000	-0.49	2.010	2.100	2.010	--  	0.00	4.41	0.000	家电及用品	--  	2.040	
02663	应力控股	5.56	496500	0.570	0.540	10000	900000	0.00	0.530	0.570	0.530	--  	0.00	7.41	0.030	建筑	--  	0.570	
00406	有利集团	0.70	495140	1.430	1.420	2000	350000	2.14	1.420	1.450	1.400	--  	0.98	3.52	0.010	建筑	--  	1.430	
00830	远东环球	1.01	493460	1.000	0.990	2000	500000	0.00	0.990	1.000	0.980	--  	1.00	2.02	0.010	建筑	--  	1.000	
01111	创兴银行	0.63	492303	16.020	15.920	1000	30731	-0.37	15.960	16.100	15.960	--  	0.94	0.88	0.100	银行	--  	16.020	
00160	汉国置业	-0.38	490320	5.200	5.220	2000	94000	0.00	5.200	5.220	5.200	--  	2.40	0.38	-0.020	地产	--  	5.200	
01253	中国绿地博大绿泽	-1.39	486520	1.420	1.440	4000	336000	0.00	1.450	1.450	1.420	--  	0.00	2.08	-0.020	建筑	--  	1.420	
01262	蜡笔小新食品	0.00	485140	0.620	0.620	1000	786000	0.00	0.620	0.640	0.600	--  	0.00	6.45	0.000	食物饮品	--  	0.620	
01075	首都信息	-1.69	484860	0.580	0.590	6000	822000	0.00	0.590	0.590	0.580	--  	0.00	1.69	-0.010	软件服务	--  	0.580	
00635	彩星集团	-0.93	484010	1.060	1.070	2000	451000	-0.93	1.060	1.080	1.060	--  	2.83	1.87	-0.010	家电及用品	--  	1.060	
01100	飞达控股	0.00	480000	1.500	1.500	2000	320000	0.00	1.500	1.500	1.500	--  	1.33	0.00	0.000	纺织服饰	--  	1.500	
01226	中国投融资	0.00	476730	0.079	0.079	10000	6040000	1.28	0.079	0.080	0.078	--  	0.00	2.53	0.000	其他金融	--  	0.079	
00592	BOSSINI INT'L	0.00	471490	0.460	0.460	2000	1034000	0.00	0.455	0.460	0.455	--  	3.91	1.09	0.000	纺织服饰	--  	0.460	
00353	能源国际投资	-1.10	469180	0.180	0.182	20000	2600000	0.00	0.183	0.183	0.178	--  	0.00	2.75	-0.002	石油天然气	--  	0.180	
00028	天安	-1.40	468600	5.620	5.700	1000	83000	0.00	5.700	5.700	5.600	--  	0.00	1.75	-0.080	地产	--  	5.620	
00193	冠中地产	-6.90	466830	0.081	0.087	15000	5710000	0.00	0.086	0.086	0.079	--  	0.00	8.05	-0.006	酒店及消闲	--  	0.081	
01053	重庆钢铁股份	0.59	461340	1.700	1.690	2000	272000	0.00	1.690	1.700	1.680	--  	0.00	1.18	0.010	一般金属	--  	1.700	
01588	畅捷通	0.63	456712	12.780	12.700	200	36000	0.00	12.520	12.780	12.500	--  	0.00	2.20	0.080	软件服务	--  	12.780	
00896	兴胜创建	-0.69	456580	1.430	1.440	2000	318000	0.00	1.440	1.440	1.430	--  	3.50	0.69	-0.010	建筑	--  	1.430	
03313	雅高控股	-3.57	456410	0.810	0.840	1000	573000	1.25	0.810	0.820	0.770	--  	0.00	5.95	-0.030	一般金属	--  	0.810	
00222	闽信集团	0.39	454600	5.170	5.150	2000	88000	-0.19	5.150	5.180	5.150	30920	0.00	0.58	0.020	银行	6000	5.170	
03773	年年卡	0.00	454500	0.890	0.890	2000	510000	0.00	0.890	0.910	0.890	--  	0.00	2.25	0.000	软件服务	--  	0.890	
01328	精英国际	0.00	450440	0.180	0.180	10000	2500000	0.00	0.180	0.185	0.178	--  	0.00	3.89	0.000	支援服务	--  	0.180	
01245	NIRAKU	2.30	448200	0.890	0.870	2000	506000	0.00	0.880	0.900	0.880	--  	0.22	2.30	0.020	酒店及消闲	--  	0.890	
00682	超大现代	1.05	446231	0.192	0.190	2000	2360114	0.00	0.178	0.192	0.178	--  	0.00	7.37	0.002	农业产品	--  	0.192	
03823	德普科技	2.70	445856	0.076	0.074	2000	6026000	2.70	0.074	0.076	0.073	--  	0.00	4.05	0.002	工业工程	--  	0.076	
06183	中国绿宝	0.74	440820	1.360	1.350	1000	326000	-1.45	1.360	1.380	1.330	--  	0.00	3.70	0.010	农业产品	--  	1.360	
01456	国联证券	0.51	439095	3.960	3.940	500	111000	0.00	3.940	3.970	3.940	--  	0.00	0.76	0.020	其他金融	--  	3.960	
02789	远大中国	3.36	438392	0.154	0.149	2000	2854000	0.00	0.152	0.156	0.151	--  	0.00	3.36	0.005	建筑	--  	0.154	
03666	国际天食	0.00	435330	0.350	0.350	2000	1244000	0.00	0.350	0.350	0.345	--  	0.00	1.43	0.000	酒店及消闲	--  	0.350	
02133	中国多金属	0.00	426495	0.122	0.122	1000	3493000	0.00	0.122	0.124	0.121	--  	0.00	2.46	0.000	一般金属	--  	0.122	
01583	亲亲食品	0.00	426480	2.100	2.100	1000	205000	1.45	2.090	2.100	2.060	--  	0.00	1.90	0.000	食物饮品	--  	2.100	
01036	万科置业海外	-0.83	426370	4.770	4.810	1000	88000	1.06	4.850	4.870	4.720	--  	0.00	3.12	-0.040	地产	--  	4.770	
01900	中国智能交通	0.00	426364	0.500	0.500	1000	846113	0.00	0.500	0.510	0.500	--  	0.00	2.00	0.000	软件服务	--  	0.500	
00106	朗诗绿色地产	0.00	426142	0.860	0.860	4000	499400	0.00	0.850	0.860	0.850	--  	0.00	1.16	0.000	地产	--  	0.860	
00809	大成生化科技	0.73	425702	0.138	0.137	2000	3126000	0.00	0.139	0.139	0.135	--  	0.00	2.92	0.001	原材料	--  	0.138	
80737	合和公路基建　Ｒ	-2.53	422010	4.230	4.340	500	97500	-1.17	4.340	4.350	4.230	--  	0.00	2.76	-0.110	工用运输	--  	4.230	
00124	粤海置地	-0.61	420450	1.630	1.640	2000	257991	0.00	1.620	1.640	1.620	--  	0.00	1.22	-0.010	地产	--  	1.630	
00616	高山企业	0.00	416159	0.053	0.053	5000	7925200	-1.85	0.053	0.054	0.052	--  	0.00	3.77	0.000	纺织服饰	--  	0.053	
00077	进智公共交通	0.00	411400	1.410	1.410	2000	290000	0.00	1.420	1.420	1.410	--  	7.09	0.71	0.000	运输	--  	1.410	
00239	白花油	0.30	407960	3.370	3.360	2500	121000	-0.30	3.360	3.380	3.360	--  	1.48	0.60	0.010	医药医疗	--  	3.370	
00187	京城机电股份	-3.75	407240	2.310	2.400	2000	174000	0.00	2.360	2.370	2.280	--  	0.00	3.75	-0.090	工业工程	--  	2.310	
00633	中国全通	0.88	405300	2.290	2.270	2000	178000	0.00	2.270	2.290	2.270	9120	0.00	0.88	0.020	电讯	4000	2.290	
01281	隆基泰和智慧能源	1.51	404850	2.020	1.990	1000	200000	0.00	2.000	2.060	1.990	--  	0.00	3.52	0.030	建筑	--  	2.020	
01637	顺兴集团控股	-2.30	403560	0.850	0.870	2000	480000	1.19	0.850	0.860	0.830	--  	0.00	3.45	-0.020	建筑	--  	0.850	
00374	四洲集团	1.06	403500	3.800	3.760	2000	104000	0.00	3.940	3.940	3.800	--  	1.71	3.72	0.040	食物饮品	--  	3.800	
04612	PSBC 17USDPREF	--  	402600	0.000	--  	10000	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
00903	冠捷科技	0.75	402360	1.350	1.340	2000	298000	0.00	1.350	1.360	1.340	--  	0.00	1.49	0.010	信息器材	--  	1.350	
01858	春立医疗	2.53	402292	12.180	11.880	200	33400	0.00	11.900	12.400	11.900	--  	0.00	4.21	0.300	医药医疗	--  	12.180	
00007	凯富能源	0.00	395140	0.920	0.920	2000	436000	0.00	0.900	0.920	0.880	--  	0.00	4.35	0.000	一般金属	--  	0.920	
01050	嘉利国际	0.00	393000	1.160	1.160	2000	338000	0.00	1.160	1.170	1.150	--  	4.48	1.72	0.000	信息器材	--  	1.160	
01280	汇银智慧社区	2.60	390900	0.790	0.770	2000	500000	0.00	0.770	0.790	0.770	--  	0.00	2.60	0.020	家电及用品	--  	0.790	
00329	叁龙国际	-2.78	386040	1.050	1.080	4000	360000	0.00	1.070	1.080	1.050	--  	0.00	2.78	-0.030	医药医疗	--  	1.050	
00026	中华汽车	-1.37	385720	101.000	102.400	200	3800	0.00	102.400	102.400	101.000	--  	1.58	1.37	-1.400	地产	--  	101.000	
00449	志高控股	0.83	385126	0.121	0.120	2000	3192000	0.00	0.119	0.123	0.118	--  	0.00	4.17	0.001	家电及用品	--  	0.121	
00479	华建控股	-0.98	384900	0.101	0.102	20000	3860000	0.00	0.100	0.101	0.099	--  	0.00	1.96	-0.001	信息器材	--  	0.101	
01418	盛诺集团	-1.39	384100	0.710	0.720	2000	546000	1.43	0.750	0.750	0.690	--  	0.00	8.33	-0.010	家电及用品	--  	0.710	
01218	永义国际	0.00	383700	3.840	3.840	1000	100000	-0.52	3.830	3.860	3.830	--  	1.30	0.78	0.000	地产	--  	3.840	
00510	时富金融服务集团	-0.40	382655	0.248	0.249	6000	1542550	-0.80	0.248	0.250	0.247	--  	0.00	1.20	-0.001	其他金融	--  	0.248	
00276	蒙古能源	1.23	380775	0.247	0.244	3000	1564935	0.00	0.243	0.249	0.238	--  	0.00	4.51	0.003	煤炭	--  	0.247	
00727	皇冠环球集团	0.79	373740	1.280	1.270	2000	294000	0.79	1.280	1.280	1.260	--  	0.00	1.57	0.010	酒店及消闲	--  	1.280	
00771	自动系统	1.03	373520	0.980	0.970	2000	388000	0.00	0.960	0.980	0.960	--  	0.00	2.06	0.010	软件服务	--  	0.980	
00743	亚洲水泥（中国）	0.36	373303	2.810	2.800	500	132000	0.36	2.840	2.850	2.800	--  	0.00	1.79	0.010	建筑	--  	2.810	
01826	丰展控股	0.00	372000	0.320	0.320	10000	1200000	0.00	0.310	0.320	0.305	--  	0.00	4.69	0.000	建筑	--  	0.320	
00199	德祥地产	0.00	369221	2.900	2.900	1000	127295	0.00	2.900	2.920	2.890	--  	4.14	1.03	0.000	地产	--  	2.900	
02324	首都创投	-1.79	369060	0.055	0.056	20000	6778800	0.00	0.056	0.056	0.054	--  	0.00	3.57	-0.001	其他金融	--  	0.055	
