代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00054	合和实业	-0.34	13083759	29.550	29.650	500	442215	0.17	29.750	29.750	29.400	--  	4.06	1.18	-0.100	综合企业	--  	29.550	
01194	麦盛资本	12.70	13082539	0.071	0.063	2000	187216000	0.00	0.062	0.074	0.061	--  	0.00	20.63	0.008	黄金贵金属	--  	0.071	
01375	中州证券	-2.35	12965606	3.330	3.410	1000	3893000	-0.30	3.380	3.400	3.240	--  	0.00	4.69	-0.080	其他金融	--  	3.330	
00127	华人置业	-0.75	12848690	13.240	13.340	500	963350	-0.15	13.440	13.480	13.220	319020	1.51	1.95	-0.100	地产	24000	13.240	
00816	华电福新	-0.53	12732311	1.890	1.900	2000	6726000	0.53	1.900	1.920	1.870	--  	0.00	2.63	-0.010	公用事业	--  	1.890	
01033	中石化油服	-3.08	12719641	1.260	1.300	2000	9900000	-0.79	1.310	1.320	1.250	--  	0.00	5.38	-0.040	石油天然气	--  	1.260	
01681	康臣药业	-1.75	12679351	7.290	7.420	1000	1718000	0.97	7.500	7.550	7.200	188960	1.32	4.72	-0.130	医药医疗	26000	7.290	
00207	大悦城地产	-3.17	12635389	1.220	1.260	2000	10305850	-0.81	1.260	1.270	1.200	--  	0.00	5.56	-0.040	地产	--  	1.220	
00440	大新金融	-0.50	12503985	50.150	50.400	400	249255	0.10	50.700	50.700	50.000	--  	13.80	1.39	-0.250	银行	--  	50.150	
03633	中裕燃气	-2.18	12417381	4.480	4.580	2000	2754000	-0.22	4.530	4.580	4.440	163140	0.00	3.06	-0.100	公用事业	36000	4.480	
00085	中电华大科技	-1.96	12353801	1.500	1.530	2000	8050000	0.00	1.540	1.600	1.480	--  	0.00	7.84	-0.030	半导体	--  	1.500	
06128	泛亚国际	-15.15	12307681	3.640	4.290	2000	3188000	-3.96	4.250	4.300	3.550	--  	0.00	17.48	-0.650	建筑	--  	3.640	
00308	香港中旅	-0.76	12254406	2.620	2.640	2000	4657849	0.38	2.640	2.660	2.600	--  	1.15	2.27	-0.020	酒店及消闲	--  	2.620	
00861	神州控股	-2.25	12236101	4.340	4.440	1000	2784000	0.00	4.490	4.500	4.340	--  	0.00	3.60	-0.100	软件服务	--  	4.340	
01131	鸿宝资源	1.41	12186151	2.160	2.130	5000	5650000	0.93	2.130	2.170	2.130	10700	0.46	1.88	0.030	煤炭	5000	2.160	
01166	星凯控股	-4.76	12166956	0.600	0.630	20000	19923676	1.69	0.630	0.630	0.560	824000	0.00	11.11	-0.030	工业工程	1400000	0.600	
01382	互太纺织	-1.54	12131856	7.670	7.790	1000	1572000	0.00	7.800	7.820	7.660	--  	3.91	2.05	-0.120	纺织服饰	--  	7.670	
02006	锦江酒店	-1.42	11827601	2.780	2.820	2000	4206000	-0.36	2.830	2.870	2.780	623800	0.00	3.19	-0.040	酒店及消闲	222000	2.780	
02678	天虹纺织	-1.32	11814081	10.440	10.580	500	1126500	0.00	10.500	10.700	10.220	--  	2.30	4.54	-0.140	纺织服饰	--  	10.440	
01533	庄园牧场	0.46	11656191	17.380	17.300	500	698500	0.70	16.880	17.760	15.900	--  	0.00	10.75	0.080	食物饮品	--  	17.380	
01963	重庆银行	-0.81	11611801	6.160	6.210	500	1879500	-0.16	6.220	6.220	6.150	--  	0.00	1.13	-0.050	银行	--  	6.160	
01696	SISRAM MED	-4.12	11593597	6.510	6.790	400	1760685	-0.76	6.790	6.790	6.420	--  	0.00	5.45	-0.280	医药医疗	--  	6.510	
02233	西部水泥	0.00	11557881	1.180	1.180	2000	9784000	-0.84	1.190	1.190	1.170	--  	0.00	1.69	0.000	建筑	--  	1.180	
03813	宝胜国际	-2.63	11488385	1.110	1.140	1000	10270700	-0.89	1.140	1.150	1.100	--  	0.00	4.39	-0.030	纺织服饰	--  	1.110	
00876	美加医学	2.27	11426001	0.450	0.440	10000	25620000	1.12	0.440	0.460	0.435	--  	0.00	5.68	0.010	工业工程	--  	0.450	
01666	同仁堂科技	0.00	11349245	11.380	11.380	1000	998000	0.18	11.380	11.480	11.320	--  	0.00	1.41	0.000	医药医疗	--  	11.380	
02337	众诚能源	-1.81	11342921	4.340	4.420	1000	2648000	2.36	4.420	4.420	4.100	--  	0.00	7.24	-0.080	公用事业	--  	4.340	
01141	民银资本	0.00	11285701	0.660	0.660	10000	17120000	0.00	0.660	0.670	0.650	--  	0.00	3.03	0.000	其他金融	--  	0.660	
00038	第一拖拉机股份	-1.14	11171411	3.460	3.500	2000	3194000	-0.57	3.530	3.530	3.450	--  	0.00	2.29	-0.040	工业工程	--  	3.460	
00058	新威国际	0.00	11162641	0.118	0.118	20000	96200000	0.85	0.118	0.118	0.115	--  	0.00	2.54	0.000	建筑	--  	0.118	
02868	首创置业	-1.02	10952641	3.880	3.920	2000	2818000	0.52	3.940	3.990	3.830	15520	0.00	4.08	-0.040	地产	4000	3.880	
00995	安徽皖通高速公路	-0.61	10921111	6.500	6.540	2000	1677000	0.00	6.530	6.550	6.460	--  	0.00	1.38	-0.040	工用运输	--  	6.500	
00737	合和公路基建	-0.63	10840228	4.720	4.750	500	2300925	0.00	4.720	4.760	4.700	--  	5.36	1.26	-0.030	工用运输	--  	4.720	
00045	大酒店	-1.03	10672068	11.480	11.600	500	922712	0.00	11.640	11.720	11.440	462070	0.35	2.41	-0.120	酒店及消闲	40000	11.480	
02038	富智康集团	0.85	10583232	2.360	2.340	1000	4502409	0.43	2.340	2.370	2.340	--  	0.00	1.28	0.020	信息器材	--  	2.360	
01086	好孩子国际	-0.46	10505799	4.300	4.320	1000	2443000	0.00	4.330	4.380	4.260	318120	0.00	2.78	-0.020	家电及用品	74000	4.300	
00951	超威动力	-1.02	10447370	3.890	3.930	1000	2675000	0.00	3.930	3.970	3.870	--  	0.00	2.54	-0.040	工业工程	--  	3.890	
01913	普拉达	1.38	10352274	25.800	25.450	100	403654	0.00	25.600	26.000	25.450	1209265	0.00	2.16	0.350	纺织服饰	47000	25.800	
01330	绿色动力环保	-1.82	10207331	4.310	4.390	1000	2366764	0.47	4.390	4.390	4.270	82170	0.00	2.73	-0.080	公用事业	19000	4.310	
00039	中国北大荒	1.25	10164818	0.405	0.400	8000	25396000	1.25	0.400	0.410	0.395	--  	0.00	3.75	0.005	零售	--  	0.405	
01499	前进控股集团	10.66	10040450	0.270	0.244	10000	37550000	0.00	0.250	0.290	0.245	--  	0.00	18.44	0.026	建筑	--  	0.270	
06836	天韵国际控股	2.14	9977976	1.430	1.400	2000	6994000	0.00	1.400	1.470	1.400	--  	1.12	5.00	0.030	食物饮品	--  	1.430	
00053	国浩集团	-0.08	9942900	122.700	122.800	1000	81000	0.00	122.800	123.200	122.200	--  	2.44	0.81	-0.100	其他金融	--  	122.700	
00853	微创医疗	0.55	9934830	9.100	9.050	1000	1104000	0.11	9.000	9.160	8.800	--  	0.00	3.98	0.050	医药医疗	--  	9.100	
00719	山东新华制药股份	-4.27	9920100	8.290	8.660	2000	1176000	1.72	8.690	8.860	8.110	--  	0.00	8.66	-0.370	医药医疗	--  	8.290	
03396	联想控股	-0.97	9910545	20.500	20.700	100	484719	0.24	20.750	20.750	20.150	--  	0.00	2.90	-0.200	综合企业	--  	20.500	
06136	康达环保	-4.32	9880390	1.770	1.850	1000	5480000	-1.12	1.850	1.850	1.770	--  	0.00	4.32	-0.080	公用事业	--  	1.770	
03329	交银国际	0.39	9860350	2.570	2.560	1000	3832013	0.00	2.570	2.590	2.560	--  	0.00	1.17	0.010	其他金融	--  	2.570	
01680	澳门励骏	0.00	9858390	1.270	1.270	1000	7792000	0.79	1.280	1.280	1.250	--  	0.00	2.36	0.000	酒店及消闲	--  	1.270	
01883	中信国际电讯	-1.33	9851563	2.230	2.260	1000	4399700	0.00	2.270	2.270	2.220	--  	1.35	2.21	-0.030	电讯	--  	2.230	
01561	万辉化工	2.08	9784280	1.960	1.920	4000	5148000	1.03	1.920	2.050	1.890	--  	0.00	8.33	0.040	原材料	--  	1.960	
00750	兴业太阳能	-1.79	9574706	2.740	2.790	1000	3521050	0.74	2.790	2.800	2.640	929330	0.00	5.73	-0.050	建筑	340000	2.740	
01257	中国光大绿色环保	-0.59	9565312	6.700	6.740	1000	1421657	1.06	6.870	6.870	6.620	--  	0.00	3.71	-0.040	公用事业	--  	6.700	
01196	伟禄集团	0.00	9512180	5.740	5.740	2000	1656000	0.00	5.740	5.780	5.710	--  	0.00	1.22	0.000	汽车	--  	5.740	
01617	南方通信	6.00	9484200	4.240	4.000	4000	2264000	-0.24	4.020	4.300	4.020	--  	0.00	7.00	0.240	信息器材	--  	4.240	
06833	兴科蓉医药	-2.78	9484160	0.700	0.720	4000	13152000	-1.41	0.720	0.740	0.700	--  	0.00	5.56	-0.020	医药医疗	--  	0.700	
00336	华宝国际	1.65	9438800	4.940	4.860	1000	1894000	-0.40	4.920	5.030	4.870	--  	4.45	3.29	0.080	食物饮品	--  	4.940	
00686	熊猫绿能	-3.54	9383570	1.090	1.130	2000	8486000	-0.91	1.130	1.130	1.090	--  	0.00	3.54	-0.040	公用事业	--  	1.090	
01004	中国智慧能源	0.00	9330220	0.600	0.600	2000	15592000	0.00	0.590	0.610	0.590	--  	0.00	3.33	0.000	其他金融	--  	0.600	
02362	金川国际	-0.89	9329380	1.110	1.120	1000	8385000	0.00	1.110	1.140	1.090	38250	0.00	4.46	-0.010	一般金属	34000	1.110	
00419	华谊腾讯娱乐	-1.30	9258390	0.380	0.385	10000	24112000	1.33	0.390	0.395	0.375	--  	0.00	5.19	-0.005	医疗服务	--  	0.380	
06828	北京燃气蓝天	0.00	9238800	0.510	0.510	8000	18104000	0.00	0.510	0.520	0.500	--  	0.00	3.92	0.000	石油天然气	--  	0.510	
01778	彩生活	-0.21	9164180	4.860	4.870	1000	1878000	-0.82	4.910	4.910	4.820	--  	0.00	1.85	-0.010	支援服务	--  	4.860	
01428	耀才证券金融	-0.40	9147140	2.510	2.520	2000	3622000	0.00	2.530	2.560	2.500	551520	1.91	2.38	-0.010	其他金融	218000	2.510	
01076	博华太平洋	-0.85	9098510	0.117	0.118	20000	77540000	0.00	0.118	0.119	0.117	--  	0.00	1.69	-0.001	酒店及消闲	--  	0.117	
01003	欢喜传媒	1.90	9039500	2.150	2.110	10000	4240000	0.00	2.150	2.170	2.090	21300	0.00	3.79	0.040	媒体及娱乐	10000	2.150	
02239	国微技术	-4.55	9002255	3.360	3.520	1000	2542062	-0.59	3.710	3.710	3.350	--  	0.00	10.23	-0.160	家电及用品	--  	3.360	
01168	百仕达控股	0.96	8957005	1.050	1.040	2000	8480150	0.00	1.040	1.080	1.040	420740	0.00	3.85	0.010	地产	398000	1.050	
00815	中国白银集团	-0.43	8942140	2.320	2.330	2000	3836000	0.43	2.330	2.380	2.300	182760	0.00	3.43	-0.010	黄金贵金属	78000	2.320	
03382	天津港发展	-2.54	8887500	1.150	1.180	2000	7642000	-0.86	1.180	1.180	1.150	--  	0.00	2.54	-0.030	工用运输	--  	1.150	
01982	南旋控股	-2.26	8677420	2.160	2.210	2000	3974000	-0.46	2.230	2.240	2.140	--  	0.93	4.52	-0.050	纺织服饰	--  	2.160	
00860	奥立仕控股	1.85	8543280	1.650	1.620	12000	5187000	0.00	1.630	1.660	1.630	237240	0.00	1.85	0.030	纺织服饰	144000	1.650	
02002	阳光纸业	-4.44	8495215	2.150	2.250	500	3869500	0.47	2.280	2.280	2.120	--  	0.00	7.11	-0.100	原材料	--  	2.150	
02280	慧聪网	-0.81	8458551	6.110	6.160	500	1384860	0.16	6.180	6.190	6.050	--  	0.33	2.27	-0.050	软件服务	--  	6.110	
01098	ROAD KING INFRA	-0.93	8452746	12.800	12.920	1000	658665	0.16	12.800	12.920	12.720	--  	1.17	1.55	-0.120	地产	--  	12.800	
00196	宏华集团	-1.43	8447270	0.690	0.700	1000	12461000	1.47	0.700	0.700	0.660	44520	0.00	5.71	-0.010	石油天然气	65000	0.690	
01970	IMAX CHINA	-0.66	8379033	22.650	22.800	100	365000	0.00	22.850	23.200	22.550	--  	0.00	2.85	-0.150	媒体及娱乐	--  	22.650	
00263	高富集团控股	20.83	8362457	0.232	0.192	4000	37940000	0.43	0.199	0.242	0.199	--  	0.00	22.40	0.040	其他金融	--  	0.232	
01811	中广核新能源	-2.63	8333241	1.110	1.140	2000	7504000	0.91	1.150	1.150	1.100	--  	0.00	4.39	-0.030	公用事业	--  	1.110	
00317	中船防务	0.16	8323081	12.540	12.520	2000	663000	0.32	12.500	12.680	12.500	--  	0.00	1.44	0.020	工业工程	--  	12.540	
01528	红星美凯龙	-2.01	8296199	9.730	9.930	200	843200	0.83	9.930	9.960	9.600	--  	0.00	3.63	-0.200	地产	--  	9.730	
01133	哈尔滨电气	-1.20	8290171	3.290	3.330	2000	2502000	-0.30	3.340	3.380	3.290	193180	0.00	2.70	-0.040	工业工程	58000	3.290	
00716	胜狮货柜	-3.55	8247539	1.630	1.690	2000	5006625	0.00	1.680	1.700	1.620	651820	0.92	4.73	-0.060	工业工程	398000	1.630	
01238	宝龙地产	-2.70	8217621	3.600	3.700	1000	2254000	1.12	3.730	3.730	3.550	--  	1.50	4.86	-0.100	地产	--  	3.600	
00139	中国软实力	1.43	8209917	0.142	0.140	14000	57394764	0.00	0.140	0.148	0.139	--  	0.00	6.43	0.002	半导体	--  	0.142	
00668	东银国际控股	89.74	8101811	0.740	0.390	2000	12495000	4.23	0.400	0.800	0.400	--  	0.00	102.56	0.350	其他金融	--  	0.740	
01108	洛阳玻璃股份	-3.08	8095761	4.090	4.220	2000	1938000	0.00	4.360	4.360	4.080	--  	0.00	6.64	-0.130	工业工程	--  	4.090	
00627	佑威国际	13.73	8046454	1.160	1.020	20000	7299480	3.57	1.020	1.160	1.020	--  	0.00	13.73	0.140	建筑	--  	1.160	
00035	远东发展	-0.92	8028931	4.290	4.330	1000	1880895	0.47	4.400	4.400	4.200	--  	3.50	4.62	-0.040	地产	--  	4.290	
00894	万裕科技	-7.45	7900101	1.490	1.610	2000	5208000	0.00	1.580	1.600	1.460	--  	0.00	8.70	-0.120	工业工程	--  	1.490	
01546	德莱建业	0.00	7787441	0.570	0.570	8000	13880000	3.64	0.570	0.570	0.550	--  	3.51	3.51	0.000	建筑	--  	0.570	
01083	港华燃气	-1.26	7739124	6.250	6.330	1000	1235124	0.32	6.330	6.380	6.210	--  	0.00	2.69	-0.080	公用事业	--  	6.250	
00133	招商局中国基金	1.80	7714401	13.580	13.340	2000	572000	0.00	13.300	13.580	13.280	--  	0.00	2.25	0.240	其他金融	--  	13.580	
01308	海丰国际	0.00	7707746	7.500	7.500	1000	1028000	0.00	7.720	7.720	7.440	--  	1.33	3.73	0.000	工用运输	--  	7.500	
02309	伯明翰体育	0.52	7653363	0.193	0.192	20000	38162500	-1.53	0.193	0.208	0.190	--  	0.00	9.37	0.001	酒店及消闲	--  	0.193	
01165	顺风清洁能源	-3.19	7629099	0.455	0.470	2000	16812972	1.11	0.460	0.480	0.440	--  	0.00	8.51	-0.015	工业工程	--  	0.455	
01361	３６１度	-0.68	7541311	2.910	2.930	1000	2521000	-0.68	2.930	3.060	2.910	--  	2.41	5.12	-0.020	纺织服饰	--  	2.910	
03983	中海石油化学	-2.13	7524401	2.300	2.350	2000	3230000	-0.43	2.380	2.380	2.300	1843400	0.00	3.40	-0.050	原材料	788000	2.300	
00579	京能清洁能源	-0.94	7454101	2.110	2.130	2000	3520000	-0.47	2.130	2.130	2.110	--  	0.00	0.94	-0.020	公用事业	--  	2.110	
00704	和嘉资源	6.58	7440821	0.243	0.228	10000	31570000	-0.41	0.228	0.250	0.226	--  	0.00	10.53	0.015	煤炭	--  	0.243	
00722	联合医务	2.67	7429981	2.310	2.250	2000	3164000	-1.70	2.300	2.520	2.220	--  	0.95	13.33	0.060	医疗服务	--  	2.310	
00996	嘉年华国际	0.00	7378501	0.395	0.395	10000	18785000	0.00	0.395	0.395	0.390	--  	0.00	1.27	0.000	地产	--  	0.395	
01980	天鸽互动	0.32	7353812	6.270	6.250	1000	1178115	0.32	6.280	6.290	6.180	--  	0.00	1.76	0.020	软件服务	--  	6.270	
00107	四川成渝高速公路	-0.33	7341981	3.010	3.020	2000	2436000	0.00	3.030	3.030	3.000	--  	0.00	0.99	-0.010	工用运输	--  	3.010	
01212	利福国际	-0.55	7306438	10.780	10.840	500	677246	0.19	10.880	10.900	10.740	--  	2.68	1.48	-0.060	零售	--  	10.780	
00811	新华文轩	-0.63	7292591	6.340	6.380	1000	1148000	0.16	6.400	6.410	6.320	--  	0.00	1.41	-0.040	媒体及娱乐	--  	6.340	
01368	特步国际	0.00	7255501	2.860	2.860	500	2527500	0.00	2.860	2.890	2.850	--  	2.97	1.40	0.000	纺织服饰	--  	2.860	
00180	开达集团	0.85	7198944	1.180	1.170	2000	6005065	-0.84	1.180	1.230	1.170	--  	0.00	5.13	0.010	家电及用品	--  	1.180	
02878	SOLOMON SYSTECH	-3.09	7157061	0.470	0.485	2000	15188000	1.08	0.490	0.495	0.460	--  	0.00	7.22	-0.015	半导体	--  	0.470	
00232	中国航空工业国际	-1.82	7127161	0.540	0.550	2000	13154000	0.00	0.550	0.560	0.530	571860	0.00	5.45	-0.010	地产	1058000	0.540	
00498	保华集团	4.89	7050820	0.193	0.184	2000	36870272	0.00	0.184	0.196	0.182	--  	0.00	7.61	0.009	建筑	--  	0.193	
00078	REGAL INT'L	-0.83	7049951	5.960	6.010	2000	1179000	0.00	5.990	6.030	5.960	--  	0.76	1.16	-0.050	酒店及消闲	--  	5.960	
01070	ＴＣＬ多媒体	-2.06	7047642	4.750	4.850	1000	1473984	0.00	4.900	4.930	4.700	--  	0.82	4.74	-0.100	家电及用品	--  	4.750	
00596	浪潮国际	-4.19	6964521	2.060	2.150	2000	3338000	0.49	2.160	2.160	2.020	--  	0.00	6.51	-0.090	软件服务	--  	2.060	
01623	海隆控股	-5.04	6963063	1.130	1.190	1000	6037600	0.89	1.190	1.200	1.120	--  	0.00	6.72	-0.060	石油天然气	--  	1.130	
00558	力劲科技	-0.76	6876651	1.300	1.310	2500	5225000	0.00	1.320	1.350	1.300	--  	1.23	3.82	-0.010	工业工程	--  	1.300	
01106	中国海景	-1.10	6864081	0.180	0.182	20000	38180000	0.00	0.182	0.182	0.178	--  	0.00	2.20	-0.002	工用支援	--  	0.180	
06899	联众	-2.23	6843801	2.630	2.690	1000	2574000	0.00	2.720	2.720	2.630	--  	0.00	3.35	-0.060	软件服务	--  	2.630	
01571	信邦控股	-4.00	6761421	5.520	5.750	1000	1195000	-0.18	5.800	5.870	5.400	--  	1.05	8.17	-0.230	汽车	--  	5.520	
00259	亿都（国际控股）	-0.78	6673281	3.840	3.870	2000	1714000	0.00	3.840	3.970	3.840	116520	1.56	3.36	-0.030	信息器材	30000	3.840	
01573	中国优质能源	8.27	6634801	5.890	5.440	2000	1178000	1.55	5.500	5.890	5.480	--  	0.00	7.54	0.450	煤炭	--  	5.890	
00859	镇科集团	-0.51	6619181	1.940	1.950	2000	3440000	0.52	1.950	1.950	1.890	--  	0.00	3.08	-0.010	地产	--  	1.940	
01349	复旦张江	2.67	6582241	5.000	4.870	1000	1325000	0.00	4.730	5.040	4.730	--  	0.00	6.37	0.130	医药医疗	--  	5.000	
03336	巨腾国际	-1.61	6564811	2.440	2.480	2000	2694000	0.00	2.500	2.500	2.380	--  	0.00	4.84	-0.040	信息器材	--  	2.440	
01975	新兴印刷	0.00	6562681	1.390	1.390	4000	4760000	0.72	1.380	1.400	1.340	--  	0.00	4.32	0.000	工用支援	--  	1.390	
01777	花样年控股	-4.50	6551541	1.060	1.110	1500	6056000	0.00	1.110	1.110	1.060	--  	0.00	4.50	-0.050	地产	--  	1.060	
00190	香港建设（控股）	-4.62	6451227	5.780	6.060	1000	1100302	0.00	6.040	6.080	5.730	--  	1.04	5.78	-0.280	地产	--  	5.780	
00321	德永佳集团	-1.73	6336241	4.550	4.630	2000	1376000	-0.66	4.630	4.670	4.550	--  	10.99	2.59	-0.080	纺织服饰	--  	4.550	
00364	坪山茶业	0.00	6267366	0.015	0.015	4000	420092096	0.00	0.015	0.016	0.014	--  	0.00	13.33	0.000	食物饮品	--  	0.015	
01559	均安控股	0.00	6258801	1.280	1.280	10000	4960000	0.00	1.280	1.300	1.250	--  	0.00	3.91	0.000	建筑	--  	1.280	
00530	高银金融	0.00	6246301	4.060	4.060	2000	1540000	0.50	4.030	4.080	4.020	--  	0.00	1.48	0.000	其他金融	--  	4.060	
01469	结好金融	2.48	6238968	2.070	2.020	4000	3049295	0.00	2.020	2.070	2.010	--  	0.97	2.97	0.050	其他金融	--  	2.070	
03636	保利文化	-3.19	6209211	16.980	17.540	100	361500	-0.12	17.420	17.540	16.980	261398	0.00	3.19	-0.560	支援服务	15200	16.980	
06118	奥星生命科技	2.38	6161571	2.150	2.100	1000	2914000	-0.46	2.090	2.180	2.080	--  	0.00	4.76	0.050	工业工程	--  	2.150	
00269	中国资源交通	0.00	6153611	0.203	0.203	5000	30785000	0.50	0.199	0.215	0.199	--  	0.00	7.88	0.000	工用运输	--  	0.203	
00886	银基集团	-5.88	6143251	0.640	0.680	3000	9342000	0.00	0.680	0.680	0.640	--  	0.00	5.88	-0.040	食物饮品	--  	0.640	
00805	嘉能可	1.26	6108236	36.200	35.750	100	168800	0.00	36.100	36.400	35.700	--  	0.00	1.96	0.450	一般金属	--  	36.200	
01651	津上机床中国	-0.95	6107801	8.370	8.450	1000	731000	0.60	8.450	8.500	8.300	--  	0.00	2.37	-0.080	工业工程	--  	8.370	
00882	天津发展	-1.06	6098512	3.740	3.780	2000	1622078	-0.27	3.780	3.800	3.740	30240	1.10	1.59	-0.040	综合企业	8000	3.740	
01371	华彩控股	-4.32	6087911	0.177	0.185	20000	34141000	0.00	0.186	0.186	0.171	--  	0.00	8.11	-0.008	酒店及消闲	--  	0.177	
00031	航天控股	-2.08	6077191	0.940	0.960	2000	6453000	0.00	0.960	0.960	0.930	979260	0.00	3.12	-0.020	工业工程	1036000	0.940	
03355	先进半导体	-4.96	6066719	1.150	1.210	2000	5244000	0.00	1.180	1.200	1.120	--  	0.00	6.61	-0.060	半导体	--  	1.150	
01367	恒宝企业控股	2.56	5978421	8.000	7.800	4000	752500	0.38	8.600	8.600	7.800	--  	0.00	10.26	0.200	纺织服饰	--  	8.000	
01263	柏能集团	-0.56	5947921	3.570	3.590	2000	1648000	-0.28	3.670	3.720	3.560	--  	1.12	4.46	-0.020	信息器材	--  	3.570	
01733	易大宗	0.00	5913510	0.720	0.720	12000	8312450	1.41	0.720	0.730	0.700	--  	5.28	4.17	0.000	煤炭	--  	0.720	
03839	正大企业国际	13.68	5893342	2.410	2.120	500	2497940	0.42	2.160	2.530	2.160	--  	0.00	17.45	0.290	医药医疗	--  	2.410	
01345	中国先锋医药	-3.61	5884041	2.400	2.490	1000	2424650	0.00	2.460	2.490	2.390	--  	3.08	4.02	-0.090	医药医疗	--  	2.400	
01240	青建国际	0.36	5867401	2.800	2.790	2500	2105000	0.36	2.790	2.800	2.770	--  	0.00	1.08	0.010	地产	--  	2.800	
00512	远大医药	-0.59	5825761	3.350	3.370	4000	1744000	0.60	3.370	3.400	3.300	--  	0.00	2.97	-0.020	医药医疗	--  	3.350	
02255	海昌海洋公园	1.65	5824861	1.850	1.820	1000	3192000	0.54	1.830	1.850	1.800	--  	0.00	2.75	0.030	酒店及消闲	--  	1.850	
00973	L'OCCITANE	-0.80	5806390	14.960	15.080	250	385250	-0.13	15.140	15.360	14.920	1446290	1.75	2.92	-0.120	纺织服饰	96500	14.960	
00439	光启科学	-1.11	5802411	2.670	2.700	1000	2168000	0.00	2.700	2.700	2.660	--  	0.00	1.48	-0.030	电讯	--  	2.670	
01828	大昌行集团	-0.54	5750875	3.690	3.710	1000	1558869	0.00	3.680	3.710	3.660	--  	1.38	1.35	-0.020	汽车	--  	3.690	
00895	东江环保	-3.03	5664123	11.540	11.900	200	482950	-0.17	12.040	12.040	11.500	--  	0.00	4.54	-0.360	工业工程	--  	11.540	
00553	南京熊猫电子股份	0.00	5661641	4.670	4.670	2000	1212000	0.00	4.690	4.730	4.650	--  	0.00	1.71	0.000	信息器材	--  	4.670	
01566	华夏动漫	0.00	5624601	2.720	2.720	1000	2062000	-0.73	2.730	2.770	2.710	1080460	0.74	2.21	0.000	媒体及娱乐	396000	2.720	
00564	郑煤机	-2.66	5600634	4.750	4.880	200	1169600	2.59	4.840	4.920	4.620	--  	0.00	6.15	-0.130	工业工程	--  	4.750	
02368	鹰美	1.55	5592541	3.930	3.870	2000	1422000	-0.25	3.920	3.980	3.890	--  	1.53	2.33	0.060	纺织服饰	--  	3.930	
03600	现代牙科	0.47	5517071	2.150	2.140	1000	2562000	0.00	2.170	2.190	2.140	--  	1.16	2.34	0.010	医药医疗	--  	2.150	
00467	联合能源集团	-8.33	5513425	0.495	0.540	2000	10816000	1.02	0.550	0.550	0.485	--  	0.00	12.04	-0.045	石油天然气	--  	0.495	
00345	VITASOY INT'L	-1.02	5467321	19.500	19.700	2000	279000	0.00	19.680	19.700	19.440	--  	1.61	1.32	-0.200	食物饮品	--  	19.500	
03688	莱蒙国际	0.21	5451541	4.730	4.720	500	1140500	-0.84	4.730	4.840	4.650	--  	0.00	4.03	0.010	地产	--  	4.730	
01366	江南集团	-3.39	5436681	0.570	0.590	2000	9370000	-1.72	0.590	0.600	0.560	--  	0.00	6.78	-0.020	工业工程	--  	0.570	
00108	国锐地产	4.32	5433321	1.450	1.390	2000	3876000	0.00	1.410	1.450	1.380	--  	0.00	5.04	0.060	支援服务	--  	1.450	
00391	美亚娱乐资讯	3.28	5322851	0.315	0.305	20000	17330000	-1.56	0.310	0.320	0.300	--  	0.00	6.56	0.010	媒体及娱乐	--  	0.315	
00521	海航实业股份	-1.25	5312051	0.395	0.400	10000	13350000	0.00	0.400	0.405	0.390	152150	0.00	3.75	-0.005	软件服务	380000	0.395	
03768	滇池水务	-1.85	5304371	2.650	2.700	1000	2025000	-0.75	2.710	2.710	2.600	--  	0.00	4.07	-0.050	公用事业	--  	2.650	
00218	申万宏源	-3.40	5263425	2.560	2.650	5000	2032500	0.00	2.650	2.650	2.520	818250	0.00	4.91	-0.090	其他金融	315000	2.560	
02014	浩泽净水	-0.83	5214010	2.400	2.420	1000	2195000	0.84	2.430	2.430	2.310	7140	0.00	4.96	-0.020	家电及用品	3000	2.400	
02183	三盛控股	-0.54	5184520	7.300	7.340	2000	706000	0.00	7.400	7.400	7.290	--  	0.00	1.50	-0.040	地产	--  	7.300	
00856	伟仕佳杰	-1.35	5168040	3.650	3.700	2000	1418000	0.00	3.640	3.700	3.590	21940	0.00	2.97	-0.050	信息器材	6000	3.650	
06139	金茂投资	-0.40	5159380	4.930	4.950	500	1046500	0.00	4.950	4.950	4.910	--  	3.98	0.81	-0.020	酒店及消闲	--  	4.930	
01176	珠光控股	0.00	5098099	1.100	1.100	2000	4673812	0.92	1.100	1.110	1.060	--  	0.00	4.55	0.000	地产	--  	1.100	
00178	莎莎国际	-0.71	5090573	2.810	2.830	2000	1807623	-0.35	2.820	2.830	2.810	--  	2.85	0.71	-0.020	纺织服饰	--  	2.810	
03378	厦门港务	-2.03	5061240	1.450	1.480	2000	3458000	0.00	1.480	1.480	1.450	--  	0.00	2.03	-0.030	工用运输	--  	1.450	
06123	先达国际物流	0.00	5048140	4.060	4.060	2000	1242000	0.00	4.070	4.070	4.060	--  	0.00	0.25	0.000	工用运输	--  	4.060	
00235	中策集团	-2.83	5042965	0.103	0.106	5000	48665000	0.00	0.105	0.106	0.101	1508935	0.00	4.72	-0.003	一般金属	14510000	0.103	
