代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01033	中石化油服	2.21	26042400	1.390	1.360	2000	18932000	0.00	1.360	1.390	1.340	--  	0.00	3.68	0.030	石油天然气	--  	1.390	
000798	中水渔业	1.27	24698964	9.55	9.43	0	26564	0.74	9.42	9.57	9.00	--  	0.42	6.04	0.12	渔业	--  	0.000	
603158	腾龙股份	0.99	22763230	20.32	20.12	0	11336	0.84	20.00	20.38	19.81	--  	0.74	2.83	0.20	汽车配件	--  	-0.000	
600234	ST山水	0.13	21134288	15.45	15.43	0	13663	-0.18	15.26	15.61	15.26	--  	0.00	2.27	0.02	文教休闲	--  	-0.000	
00259	亿都（国际控股）	4.29	19784820	4.130	3.960	2000	4812000	-0.48	4.000	4.220	4.000	--  	1.45	5.56	0.170	信息器材	--  	4.130	
02698	魏桥纺织	0.47	19189840	4.320	4.300	500	4410500	-0.23	4.400	4.450	4.300	--  	0.00	3.49	0.020	纺织服饰	--  	4.320	
00995	安徽皖通高速公路	2.14	15852121	6.210	6.080	2000	2548000	0.32	6.130	6.270	6.130	--  	0.00	2.30	0.130	工用运输	--  	6.210	
01520	时尚环球	3.54	14798641	1.170	1.130	6000	12756000	0.00	1.130	1.190	1.130	13800	0.00	5.31	0.040	纺织服饰	12000	1.170	
08138	同仁堂国药	3.72	13147801	11.160	10.760	1000	1207000	1.27	10.660	11.200	10.440	288640	0.00	7.06	0.400	医药医疗	26000	11.160	
06139	金茂投资	0.62	11853821	4.880	4.850	500	2448500	1.24	4.800	4.920	4.800	--  	4.02	2.47	0.030	酒店及消闲	--  	4.880	
00334	华显光电	7.07	11516821	1.060	0.990	8000	11006000	0.00	0.980	1.080	0.980	--  	0.00	10.10	0.070	信息器材	--  	1.060	
03636	保利文化	0.54	10350074	18.620	18.520	100	565200	-0.21	18.440	18.900	17.980	343552	0.00	4.97	0.100	支援服务	18700	18.620	
01680	澳门励骏	0.80	6658662	1.260	1.250	1000	5283755	0.00	1.250	1.270	1.240	--  	0.00	2.40	0.010	酒店及消闲	--  	1.260	
00865	建德国际控股	0.50	5598561	0.201	0.200	4000	27396000	0.50	0.204	0.211	0.200	--  	0.00	5.50	0.001	信息器材	--  	0.201	
数据来源:通达信
