代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
83136	嘉实明晟５０－Ｒ	-3.06	0	14.560	15.020	200	0	0.00	--  	14.560	--  	--  	0.00	0.00	-0.460		--  	14.560	
83129	南方三百精明－Ｒ	-1.32	0	13.500	13.680	200	0	0.00	--  	13.500	--  	--  	0.00	0.00	-0.180		--  	13.500	
83122	南方东英短债－Ｒ	0.00	0	148.450	148.450	10	0	0.00	--  	148.450	--  	--  	0.00	0.00	0.000		--  	148.450	
83120	易方达１２０－Ｒ	-1.09	0	14.500	14.660	100	0	0.00	--  	14.500	--  	--  	0.00	0.00	-0.160		--  	14.500	
83115	安硕恒生指数－Ｒ	-0.16	0	92.800	92.950	10	0	0.00	--  	92.800	--  	--  	0.00	0.00	-0.150		--  	92.800	
83107	添富主要消费－Ｒ	-2.31	0	17.800	18.220	200	0	0.00	--  	17.800	--  	--  	0.00	0.00	-0.420		--  	17.800	
83095	价值中国Ａ股－Ｒ	-0.55	0	7.230	7.270	500	0	0.00	--  	7.230	--  	--  	0.00	0.00	-0.040		--  	7.230	
83081	价值黄金－Ｒ	0.00	0	26.650	26.650	100	0	0.00	--  	26.650	--  	--  	0.00	0.00	0.000		--  	26.650	
83010	安硕亚洲除日－Ｒ	0.00	0	48.250	48.250	100	0	0.00	--  	48.250	--  	--  	0.00	0.00	0.000		--  	48.250	
83008	添富沪深三百－Ｒ	-1.00	0	17.800	17.980	200	0	0.00	--  	17.800	--  	--  	0.00	0.00	-0.180		--  	17.800	
82847	安硕富时一百－Ｒ	0.00	0	7.830	7.830	100	0	0.00	--  	7.830	--  	--  	0.00	0.00	0.000		--  	7.830	
82846	安硕沪深三百－Ｒ	-0.37	0	26.650	26.750	100	0	0.00	--  	26.650	--  	--  	0.00	0.00	-0.100		--  	26.650	
82836	安硕印度－Ｒ	0.00	0	20.150	20.150	200	0	0.00	--  	20.150	--  	--  	0.00	0.00	0.000		--  	20.150	
82834	安硕纳指一百－Ｒ	0.20	0	10.040	10.020	100	0	0.00	--  	10.040	--  	--  	0.00	0.00	0.020		--  	10.040	
82833	恒指ＥＴＦ－Ｒ	0.00	0	257.800	257.800	100	0	0.00	--  	257.800	--  	--  	0.00	0.00	0.000		--  	257.800	
82832	博时ＦＡ５０－Ｒ	-0.15	0	6.760	6.770	100	0	0.00	--  	6.760	--  	--  	0.00	0.00	-0.010		--  	6.760	
数据来源:通达信
