代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00842	理士国际	-0.64	1383870	1.560	1.570	0	898000	1.30	1.560	1.560	1.510	--  	0.00	3.18	-0.010	工业工程	--  	1.560	
00568	山东墨龙	-2.10	1378792	1.400	1.430	400	983600	-0.71	1.400	1.420	1.400	--  	0.00	1.40	-0.030	石油天然气	--  	1.400	
01268	美东汽车	-2.20	1371080	2.670	2.730	0	506000	-0.74	2.690	2.760	2.680	--  	1.50	2.93	-0.060	汽车	--  	2.670	
06899	联众	-1.36	1370310	2.180	2.210	0	625000	0.00	2.200	2.210	2.170	--  	0.00	1.81	-0.030	软件服务	--  	2.180	
00122	鳄鱼恤	1.11	1368290	0.910	0.900	0	1522000	0.00	0.890	0.910	0.890	--  	0.00	2.22	0.010	纺织服饰	--  	0.910	
00305	五菱汽车	0.00	1347900	0.630	0.630	0	2150000	0.00	0.640	0.640	0.620	--  	0.00	3.17	0.000	汽车	--  	0.630	
06138	哈尔滨银行	-0.85	1346110	2.340	2.360	0	579000	0.43	2.340	2.360	2.300	20980	0.00	2.54	-0.020	银行	9000	2.340	
00058	新威国际	-4.41	1345880	0.130	0.136	0	10040000	0.00	0.134	0.140	0.130	--  	0.00	7.35	-0.006	建筑	--  	0.130	
00605	中国金融投资管理	-1.45	1345200	0.680	0.690	0	2004000	1.49	0.670	0.680	0.670	--  	1.62	1.45	-0.010	其他金融	--  	0.680	
00705	鼎和矿业	-4.17	1340024	0.046	0.048	0	28898000	0.00	0.048	0.048	0.045	--  	0.00	6.25	-0.002	一般金属	--  	0.046	
00738	莱尔斯丹	-2.17	1339930	1.350	1.380	0	974000	0.00	1.390	1.400	1.350	--  	7.41	3.62	-0.030	纺织服饰	--  	1.350	
00213	NATIONAL ELEC H	0.91	1334654	1.110	1.100	0	1198200	0.00	1.100	1.150	1.090	--  	3.60	5.45	0.010	工业工程	--  	1.110	
01027	中国集成控股　新	-1.03	1333593	0.096	0.097	0	14033473	1.05	0.097	0.098	0.094	--  	0.00	4.12	-0.001	家电及用品	--  	0.096	
00595	AV CONCEPT HOLD	-1.54	1331408	0.640	0.650	0	2096800	1.59	0.650	0.650	0.630	--  	3.12	3.08	-0.010	半导体	--  	0.640	
00190	香港建设（控股）	-1.22	1324549	6.500	6.580	0	203792	0.00	6.570	6.570	6.460	--  	0.92	1.67	-0.080	地产	--  	6.500	
00391	美亚娱乐资讯	1.37	1323800	0.370	0.365	0	3580000	1.37	0.370	0.375	0.365	--  	0.00	2.74	0.005	媒体及娱乐	--  	0.370	
01006	长寿花食品	3.40	1321410	3.950	3.820	0	331000	0.00	3.860	4.050	3.860	--  	0.00	4.97	0.130	农业产品	--  	3.950	
01051	国际资源	-0.95	1313080	0.104	0.105	0	12560136	0.00	0.104	0.106	0.103	35166	0.00	2.86	-0.001	黄金贵金属	336000	0.104	
01365	润东汽车	-2.45	1309240	3.190	3.270	0	417000	1.59	3.250	3.250	3.040	--  	0.00	6.42	-0.080	汽车	--  	3.190	
01201	天臣控股	2.92	1302360	1.410	1.370	0	924000	0.00	1.380	1.440	1.370	--  	0.00	5.11	0.040	工用支援	--  	1.410	
02226	老恒和酿造	-0.78	1291555	3.800	3.830	0	334500	0.00	3.840	3.980	3.750	51290	0.00	6.01	-0.030	食物饮品	13000	3.800	
04612	PSBC 17USDPREF	--  	1286272	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
00133	招商局中国基金	-0.45	1285320	13.400	13.460	0	96000	0.00	13.500	13.500	13.280	--  	0.00	1.63	-0.060	其他金融	--  	13.400	
00610	WAI KEE HOLD	0.55	1280760	3.660	3.640	0	344000	0.00	3.670	3.740	3.660	--  	1.04	2.20	0.020	建筑	--  	3.660	
00752	PICO FAR EAST	1.56	1279280	3.260	3.210	0	394000	0.00	3.230	3.300	3.200	--  	1.38	3.12	0.050	媒体及娱乐	--  	3.260	
00982	卓智控股	-2.00	1276420	0.196	0.200	0	6420000	0.00	0.198	0.204	0.193	--  	0.00	5.50	-0.004	工用支援	--  	0.196	
00655	香港华人有限公司	0.72	1271025	1.390	1.380	0	920478	0.72	1.380	1.400	1.380	--  	0.72	1.45	0.010	地产	--  	1.390	
02302	中核国际	0.00	1263490	3.500	3.500	0	361000	0.00	3.500	3.500	3.490	--  	0.00	0.29	0.000	一般金属	--  	3.500	
01340	惠生国际	-1.28	1262740	0.385	0.390	0	3280000	0.00	0.380	0.390	0.380	--  	0.00	2.56	-0.005	农业产品	--  	0.385	
01212	利福国际	0.00	1251680	10.600	10.600	500	118500	0.57	10.600	10.600	10.520	--  	2.73	0.75	0.000	零售	--  	10.600	
01217	中国创新投资	9.09	1248704	0.036	0.033	0	35232000	2.86	0.034	0.038	0.034	--  	0.00	12.12	0.003	其他金融	--  	0.036	
02880	大连港	0.00	1243944	1.370	1.370	2000	909200	0.00	1.360	1.370	1.360	--  	0.00	0.73	0.000	工用运输	--  	1.370	
03948	伊泰煤炭	0.55	1241625	9.150	9.100	0	134300	0.00	9.220	9.330	9.100	--  	0.00	2.53	0.050	煤炭	--  	9.150	
01522	京投交通科技	-1.11	1234200	0.890	0.900	0	1376000	0.00	0.900	0.900	0.890	--  	0.00	1.11	-0.010	软件服务	--  	0.890	
00097	恒基发展	1.49	1217450	0.680	0.670	0	1817075	0.00	0.670	0.680	0.660	--  	2.94	2.99	0.010	零售	--  	0.680	
01094	中国公共采购	-2.60	1213912	0.225	0.231	0	5417200	2.27	0.226	0.233	0.218	--  	0.00	6.49	-0.006	软件服务	--  	0.225	
01226	中国投融资	0.00	1213043	0.079	0.079	0	15540320	0.00	0.079	0.080	0.077	--  	0.00	3.80	0.000	其他金融	--  	0.079	
02289	创美药业	2.92	1211325	8.100	7.870	0	151000	0.00	8.030	8.170	7.900	--  	1.42	3.43	0.230	医药医疗	--  	8.100	
03332	中生联合	-1.40	1209680	1.410	1.430	0	860000	1.44	1.420	1.440	1.390	--  	0.00	3.50	-0.020	纺织服饰	--  	1.410	
00228	中能控股	0.00	1198450	0.095	0.095	0	12610000	0.00	0.095	0.096	0.095	--  	0.00	1.05	0.000	石油天然气	--  	0.095	
00078	REGAL INT'L	-0.53	1189752	5.590	5.620	0	212600	0.00	5.600	5.610	5.570	--  	0.81	0.71	-0.030	酒店及消闲	--  	5.590	
00509	世纪阳光	-0.81	1187501	0.246	0.248	0	4843199	-0.81	0.243	0.250	0.243	--  	0.00	2.82	-0.002	原材料	--  	0.246	
06116	拉夏贝尔	0.00	1185460	10.480	10.480	200	114200	0.38	10.540	10.540	10.300	--  	0.00	2.29	0.000	纺织服饰	--  	10.480	
00065	弘海高新资源	-1.18	1184503	0.420	0.425	0	2838765	-1.18	0.420	0.425	0.410	--  	0.00	3.53	-0.005	工用支援	--  	0.420	
00433	北方矿业	0.00	1170480	0.158	0.158	0	7480000	0.64	0.159	0.159	0.154	3140	0.00	3.16	0.000	一般金属	20000	0.158	
01661	智美体育	0.00	1166020	1.120	1.120	1000	1056000	0.00	1.090	1.120	1.080	--  	3.93	3.57	0.000	媒体及娱乐	--  	1.120	
01234	中国利郎	-0.95	1164170	6.240	6.300	1000	187000	0.32	6.250	6.290	6.180	--  	2.88	1.75	-0.060	纺织服饰	--  	6.240	
00227	第一上海	0.00	1163120	1.070	1.070	0	1080000	0.00	1.070	1.080	1.070	--  	0.00	0.93	0.000	其他金融	--  	1.070	
00500	先丰服务集团	-0.63	1157034	1.570	1.580	0	735564	0.00	1.560	1.580	1.560	--  	0.00	1.27	-0.010	工用运输	--  	1.570	
01296	国电科环	-3.33	1154390	0.580	0.600	0	1967000	-1.69	0.600	0.610	0.580	--  	0.00	5.00	-0.020	工业工程	--  	0.580	
01207	上置集团	1.48	1153866	0.206	0.203	0	5664000	1.48	0.204	0.206	0.202	--  	0.00	1.97	0.003	地产	--  	0.206	
03789	御佳控股	-4.35	1143740	0.330	0.345	0	3424000	0.00	0.340	0.350	0.315	--  	0.00	10.14	-0.015	建筑	--  	0.330	
00596	浪潮国际	-2.10	1139180	2.330	2.380	0	488000	-0.43	2.360	2.360	2.320	--  	0.00	1.68	-0.050	软件服务	--  	2.330	
00666	新工投资	9.38	1136440	0.175	0.160	0	6544000	2.34	0.159	0.195	0.159	--  	0.00	22.50	0.015	其他金融	--  	0.175	
03368	百盛集团	-0.83	1136095	1.200	1.210	500	951000	0.84	1.190	1.200	1.180	--  	0.00	1.65	-0.010	零售	--  	1.200	
00622	威华达控股	0.00	1133076	0.163	0.163	0	6918000	-0.61	0.162	0.165	0.162	208707	2.45	1.84	0.000	其他金融	1278000	0.163	
01039	鑫网易商	-0.89	1130230	1.110	1.120	0	1016000	0.00	1.120	1.120	1.110	--  	0.00	0.89	-0.010	工业工程	--  	1.110	
00560	珠江船务	-1.52	1128500	1.950	1.980	0	574000	-1.02	1.970	1.980	1.950	--  	2.05	1.52	-0.030	工用运输	--  	1.950	
00726	中民筑友科技	0.00	1122600	0.260	0.260	0	4400000	1.96	0.255	0.260	0.250	--  	0.00	3.85	0.000	地产	--  	0.260	
00894	万裕科技	-2.42	1120160	1.210	1.240	0	914000	0.00	1.240	1.250	1.200	--  	0.00	4.03	-0.030	工业工程	--  	1.210	
00631	三一国际	1.45	1117595	1.400	1.380	0	800500	0.00	1.370	1.400	1.370	--  	0.00	2.17	0.020	工业工程	--  	1.400	
01328	精英国际	0.00	1112200	0.180	0.180	0	6180000	0.00	0.180	0.180	0.179	--  	0.00	0.56	0.000	支援服务	--  	0.180	
01101	华荣能源	-5.63	1107454	0.335	0.355	0	3235900	-1.47	0.360	0.360	0.335	--  	0.00	7.04	-0.020	工业工程	--  	0.335	
01803	北京体育文化	0.00	1102075	2.200	2.200	0	502500	0.00	2.200	2.210	2.170	--  	0.00	1.82	0.000	工用运输	--  	2.200	
00918	国能国际资产	1.67	1100880	0.610	0.600	0	1840000	0.00	0.590	0.610	0.590	--  	0.00	3.33	0.010	纺织服饰	--  	0.610	
00107	四川成渝高速公路	-0.32	1100360	3.130	3.140	2000	352000	0.00	3.110	3.140	3.110	--  	0.00	0.96	-0.010	工用运输	--  	3.130	
01387	人和商业	1.69	1089889	0.181	0.178	2000	6066145	1.69	0.178	0.182	0.177	--  	0.00	2.81	0.003	地产	--  	0.181	
00893	中国铁钛	-1.56	1087815	0.315	0.320	0	3464000	0.00	0.320	0.320	0.310	--  	0.00	3.13	-0.005	一般金属	--  	0.315	
03996	中国能源建设	-0.71	1085320	1.390	1.400	2000	786000	0.00	1.390	1.390	1.370	--  	0.00	1.43	-0.010	工业工程	--  	1.390	
03355	先进半导体	0.00	1082980	1.110	1.110	0	976000	0.00	1.100	1.130	1.100	--  	0.00	2.70	0.000	半导体	--  	1.110	
01045	亚太卫星	0.54	1076945	3.700	3.680	0	291000	0.54	3.700	3.730	3.680	--  	0.95	1.36	0.020	电讯	--  	3.700	
01561	万辉化工	7.03	1074000	1.980	1.850	0	540000	-1.00	1.850	2.000	1.850	--  	0.00	8.11	0.130	原材料	--  	1.980	
01020	赛伯乐国际控股	-1.67	1073920	0.295	0.300	0	3660000	0.00	0.295	0.300	0.290	--  	0.00	3.33	-0.005	工业工程	--  	0.295	
01206	同方泰德	-0.42	1072680	2.350	2.360	0	456000	-0.42	2.360	2.360	2.340	23500	0.00	0.85	-0.010	软件服务	10000	2.350	
00364	坪山茶业	0.00	1063412	0.013	0.013	0	82072000	8.33	0.013	0.014	0.012	--  	0.00	15.38	0.000	食物饮品	--  	0.013	
03315	金邦达宝嘉	0.83	1058170	2.440	2.420	0	433000	0.00	2.450	2.450	2.410	--  	1.64	1.65	0.020	信息器材	--  	2.440	
00056	联合地产（香港）	-0.60	1057600	1.650	1.660	0	638000	0.00	1.650	1.660	1.650	--  	0.00	0.60	-0.010	其他金融	--  	1.650	
01610	中粮肉食	1.29	1052013	1.570	1.550	1000	668080	-0.63	1.560	1.590	1.560	--  	0.00	1.94	0.020	农业产品	--  	1.570	
02113	东盈控股	-1.41	1050500	0.700	0.710	0	1530000	1.45	0.690	0.700	0.680	--  	0.00	2.82	-0.010	建筑	--  	0.700	
03689	康华医疗	-1.10	1047640	10.740	10.860	0	97000	0.19	10.900	10.920	10.680	--  	0.00	2.21	-0.120	医疗服务	--  	10.740	
01009	国际娱乐	1.05	1040020	1.920	1.900	0	544000	0.00	1.900	1.930	1.890	--  	0.00	2.11	0.020	地产	--  	1.920	
00841	木薯资源	-2.50	1038440	0.780	0.800	0	1316000	0.00	0.790	0.800	0.770	--  	0.00	3.75	-0.020	工业工程	--  	0.780	
00922	安贤园中国	-6.82	1038360	0.123	0.132	0	8280000	-3.91	0.130	0.131	0.121	--  	0.00	7.58	-0.009	支援服务	--  	0.123	
01389	美捷汇控股	5.04	1038132	0.146	0.139	0	7192000	1.39	0.139	0.149	0.139	--  	0.00	7.19	0.007	食物饮品	--  	0.146	
02138	香港医思医疗集团	-4.62	1037816	3.510	3.680	0	290350	-0.28	3.690	3.690	3.510	--  	3.68	4.89	-0.170	医疗服务	--  	3.510	
01124	沿海家园	-3.57	1037410	0.270	0.280	0	3784000	0.00	0.270	0.275	0.270	--  	0.00	1.79	-0.010	地产	--  	0.270	
00731	森信纸业集团	-1.49	1036960	0.660	0.670	0	1568000	-1.49	0.670	0.670	0.650	--  	2.88	2.99	-0.010	原材料	--  	0.660	
01063	新确科技	-2.56	1025040	0.038	0.039	0	27000000	0.00	0.039	0.039	0.037	--  	0.00	5.13	-0.001	信息器材	--  	0.038	
03623	中国金融发展	-6.58	1016660	1.420	1.520	0	710000	-0.70	1.500	1.500	1.400	--  	0.00	6.58	-0.100	其他金融	--  	1.420	
01421	工盖有限公司	0.45	1013710	0.221	0.220	0	4555000	0.45	0.225	0.225	0.220	--  	0.00	2.27	0.001	建筑	--  	0.221	
01385	上海复旦	-1.24	1000640	7.180	7.270	0	138000	0.00	7.270	7.270	7.180	--  	0.00	1.24	-0.090	半导体	--  	7.180	
01450	世纪睿科	4.00	994450	0.520	0.500	0	1998000	0.00	0.500	0.520	0.450	--  	0.00	14.00	0.020	软件服务	--  	0.520	
04607	CINDA 16USDPREF	--  	991900	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02320	合丰集团	0.81	990100	1.250	1.240	0	796000	0.81	1.250	1.250	1.230	--  	0.00	1.61	0.010	原材料	--  	1.250	
02663	应力控股	-5.26	986200	0.540	0.570	0	1780000	0.00	0.560	0.560	0.540	--  	0.00	3.51	-0.030	建筑	--  	0.540	
00471	中播控股	0.00	980311	0.375	0.375	0	2658025	0.00	0.365	0.375	0.365	--  	0.00	2.67	0.000	电讯	--  	0.375	
00334	华显光电	0.00	974656	0.990	0.990	0	992600	1.02	1.000	1.000	0.970	--  	0.00	3.03	0.000	信息器材	--  	0.990	
00360	新焦点	0.00	970160	0.590	0.590	0	1636000	0.00	0.600	0.600	0.580	--  	0.00	3.39	0.000	支援服务	--  	0.590	
00838	亿和控股	-0.94	970020	1.050	1.060	0	913000	0.00	1.070	1.070	1.050	--  	1.24	1.89	-0.010	工业工程	--  	1.050	
01107	当代置业	0.66	969430	1.520	1.510	0	641000	0.00	1.440	1.530	1.440	--  	1.51	5.96	0.010	地产	--  	1.520	
00194	廖创兴企业	-0.15	962800	13.020	13.040	0	74000	-0.46	13.000	13.080	13.000	--  	1.38	0.61	-0.020	地产	--  	13.020	
00342	新海能源	-0.49	955180	2.030	2.040	0	472000	0.50	2.020	2.040	2.020	243600	0.00	0.98	-0.010	石油天然气	120000	2.030	
00869	彩星玩具	-0.81	953961	1.230	1.240	0	771380	0.00	1.240	1.250	1.230	--  	2.44	1.61	-0.010	家电及用品	--  	1.230	
00331	丰盛机电	1.18	952790	2.570	2.540	0	372000	0.39	2.540	2.580	2.540	--  	3.15	1.57	0.030	建筑	--  	2.570	
06889	DYNAM JAPAN	0.33	950524	12.220	12.180	0	78200	0.49	12.180	12.260	12.080	--  	3.27	1.48	0.040	酒店及消闲	--  	12.220	
03395	PERSTA	0.55	948650	1.820	1.810	0	524000	0.00	1.810	1.820	1.810	--  	0.00	0.55	0.010	石油天然气	--  	1.820	
00609	天德化工	1.03	945880	1.970	1.950	0	480000	0.00	1.950	1.990	1.940	--  	2.03	2.56	0.020	原材料	--  	1.970	
01145	勇利投资	-1.20	945070	1.650	1.670	0	569000	0.00	1.700	1.700	1.640	--  	0.00	3.59	-0.020	工用运输	--  	1.650	
00376	云锋金融	-0.29	941940	6.840	6.860	0	138000	0.00	6.860	6.900	6.750	54880	0.00	2.19	-0.020	其他金融	8000	6.840	
00985	中誉集团	-2.04	941539	0.048	0.049	0	19122800	-2.04	0.049	0.050	0.048	--  	0.00	4.08	-0.001	一般金属	--  	0.048	
01176	珠光控股	-1.87	940600	1.050	1.070	0	896000	0.00	1.060	1.070	1.040	--  	0.00	2.80	-0.020	地产	--  	1.050	
00375	YGM TRADING	8.97	925950	7.900	7.250	0	119000	0.00	7.410	7.960	7.410	--  	1.27	7.59	0.650	纺织服饰	--  	7.900	
00032	港通控股	-0.63	924100	12.700	12.780	0	73000	0.16	12.780	12.780	12.540	--  	0.94	1.88	-0.080	工用运输	--  	12.700	
01579	颐海国际	-2.59	917228	7.160	7.350	0	126263	0.00	7.230	7.330	7.150	--  	0.00	2.45	-0.190	食物饮品	--  	7.160	
01460	扬科集团	-1.92	915960	0.153	0.156	0	5944000	0.00	0.156	0.160	0.152	--  	0.00	5.13	-0.003	软件服务	--  	0.153	
02323	中国港桥	0.00	908840	2.210	2.210	0	410000	0.00	2.240	2.250	2.190	--  	0.00	2.71	0.000	工业工程	--  	2.210	
00660	伟俊矿业集团	2.67	902030	0.077	0.075	0	11840000	0.00	0.075	0.084	0.073	--  	0.00	14.67	0.002	原材料	--  	0.077	
00261	中建置地	0.00	897360	0.010	0.010	0	95520000	0.00	0.010	0.010	0.010	--  	0.00	0.00	0.000	信息器材	--  	0.010	
02100	百奥家庭互动	-1.72	897080	0.570	0.580	0	1612000	1.79	0.560	0.570	0.550	--  	0.00	3.45	-0.010	软件服务	--  	0.570	
00281	川河集团	0.00	894700	0.570	0.570	0	1570000	0.00	0.570	0.580	0.560	--  	0.00	3.51	0.000	地产	--  	0.570	
02863	高丰集团控股	0.00	884640	0.740	0.740	0	1203000	0.00	0.730	0.750	0.730	--  	0.00	2.70	0.000	建筑	--  	0.740	
02339	京西国际	0.68	879416	1.490	1.480	0	590400	0.00	1.480	1.500	1.480	--  	0.00	1.35	0.010	汽车	--  	1.490	
06166	中国宏泰发展	-2.16	875490	4.530	4.630	0	193000	0.22	4.580	4.580	4.500	--  	0.00	1.73	-0.100	地产	--  	4.530	
00695	东吴水泥	0.00	872960	1.340	1.340	0	664000	1.52	1.310	1.340	1.300	--  	0.00	2.99	0.000	建筑	--  	1.340	
00369	永泰地产	-0.19	872520	5.390	5.400	0	163000	0.00	5.360	5.390	5.280	--  	0.83	2.04	-0.010	地产	--  	5.390	
01178	共享经济集团	0.00	871850	0.081	0.081	0	10790000	0.00	0.082	0.084	0.080	--  	0.00	4.94	0.000	纺织服饰	--  	0.081	
00260	幸福控股	-3.62	862390	0.133	0.138	0	6500000	0.76	0.138	0.141	0.130	--  	0.00	7.97	-0.005	石油天然气	--  	0.133	
00928	莲和医疗	2.25	858708	0.182	0.178	0	4704000	0.00	0.178	0.190	0.176	--  	0.00	7.87	0.004	纺织服饰	--  	0.182	
00025	CHEVALIER INT'L	-0.77	855320	12.900	13.000	0	66000	0.00	13.000	13.100	12.900	--  	3.10	1.54	-0.100	综合企业	--  	12.900	
06816	瑞港建设	-5.26	855200	0.540	0.570	0	1600000	0.00	0.550	0.550	0.520	--  	0.00	5.26	-0.030	建筑	--  	0.540	
00571	丰德丽控股	0.00	847820	1.510	1.510	0	562000	0.00	1.510	1.520	1.500	--  	0.00	1.32	0.000	媒体及娱乐	--  	1.510	
01680	澳门励骏	0.00	844990	1.250	1.250	1000	677000	0.81	1.240	1.260	1.240	--  	0.00	1.60	0.000	酒店及消闲	--  	1.250	
00034	九龙建业	-0.11	844190	8.700	8.710	0	97000	0.00	8.710	8.750	8.680	26100	2.53	0.80	-0.010	地产	3000	8.700	
03838	中国淀粉	0.00	843925	0.310	0.310	0	2755000	1.64	0.310	0.310	0.305	--  	0.00	1.61	0.000	农业产品	--  	0.310	
00775	长江生命科技	1.64	837632	0.620	0.610	2000	1370800	0.00	0.610	0.620	0.600	--  	0.00	3.28	0.010	医药医疗	--  	0.620	
01685	博耳电力	0.00	836880	2.040	2.040	1000	409000	0.00	2.030	2.060	2.030	--  	0.00	1.47	0.000	工业工程	--  	2.040	
01586	中国力鸿	-1.76	835560	1.670	1.700	0	492000	-1.76	1.700	1.720	1.640	--  	0.00	4.71	-0.030	支援服务	--  	1.670	
00983	瑞安建业	0.54	831700	1.850	1.840	0	452000	0.00	1.860	1.870	1.820	--  	0.00	2.72	0.010	建筑	--  	1.850	
00603	中油燃气	-1.82	828131	0.540	0.550	0	1540240	1.89	0.540	0.540	0.530	--  	0.00	1.82	-0.010	公用事业	--  	0.540	
00395	中国智能集团	2.24	822232	0.137	0.134	0	6056000	-0.72	0.132	0.138	0.132	--  	0.00	4.48	0.003	软件服务	--  	0.137	
00353	能源国际投资	-1.11	820294	0.178	0.180	0	4561000	0.00	0.180	0.181	0.178	--  	0.00	1.67	-0.002	石油天然气	--  	0.178	
00180	开达集团	-0.90	819480	1.100	1.110	0	750000	0.92	1.100	1.110	1.080	--  	0.00	2.70	-0.010	家电及用品	--  	1.100	
00026	中华汽车	1.88	818860	102.900	101.000	0	8000	-0.10	100.600	103.000	100.600	--  	1.55	2.38	1.900	地产	--  	102.900	
01137	香港电视	0.00	816840	2.820	2.820	0	292000	0.00	2.800	2.820	2.770	--  	0.00	1.77	0.000	媒体及娱乐	--  	2.820	
01010	太睿国际控股	9.22	811220	2.250	2.060	0	368000	0.00	2.100	2.260	2.080	--  	0.00	8.74	0.190	半导体	--  	2.250	
01002	威铖国际	0.00	808720	0.375	0.375	0	2164000	1.35	0.375	0.380	0.370	--  	0.00	2.67	0.000	工业工程	--  	0.375	
00042	东北电气	1.57	805300	1.940	1.910	2000	416000	0.00	1.930	1.950	1.930	--  	0.00	1.05	0.030	工业工程	--  	1.940	
01312	同方康泰	1.61	803400	0.630	0.620	0	1296000	3.28	0.630	0.630	0.610	--  	0.00	3.23	0.010	建筑	--  	0.630	
01252	中国天瑞水泥	-0.23	801300	4.330	4.340	0	185000	0.00	4.350	4.350	4.310	--  	0.00	0.92	-0.010	建筑	--  	4.330	
06189	爱得威建设集团	0.00	799760	5.580	5.580	0	143000	0.00	5.620	5.620	5.580	--  	0.00	0.72	0.000	建筑	--  	5.580	
00329	叁龙国际	9.52	799383	1.150	1.050	0	732375	5.50	1.050	1.150	1.050	--  	0.00	9.52	0.100	医药医疗	--  	1.150	
00070	金粤控股	-2.53	793350	0.385	0.395	0	2050000	0.00	0.395	0.395	0.385	--  	0.00	2.53	-0.010	酒店及消闲	--  	0.385	
02368	鹰美	-1.04	791280	3.820	3.860	0	206000	-0.26	3.860	3.900	3.820	--  	1.57	2.07	-0.040	纺织服饰	--  	3.820	
00994	恒诚建筑	0.00	781000	0.990	0.990	0	800000	1.02	0.990	0.990	0.960	--  	0.00	3.03	0.000	建筑	--  	0.990	
01660	善乐国际	-1.23	776020	0.400	0.405	0	1964000	1.27	0.405	0.405	0.390	--  	0.00	3.70	-0.005	工业工程	--  	0.400	
01432	中国圣牧	0.00	770480	1.340	1.340	1000	576000	0.00	1.350	1.350	1.330	--  	0.00	1.49	0.000	食物饮品	--  	1.340	
00830	远东环球	-1.00	770260	0.990	1.000	0	772000	0.00	0.990	1.000	0.990	--  	1.01	1.00	-0.010	建筑	--  	0.990	
00715	中泛控股	0.00	768520	0.650	0.650	2000	1184000	0.00	0.650	0.650	0.640	--  	0.00	1.54	0.000	地产	--  	0.650	
00569	中国自动化	1.03	765370	0.980	0.970	0	782000	-1.01	0.960	0.990	0.960	--  	0.00	3.09	0.010	软件服务	--  	0.980	
00355	世纪城市国际	0.00	764464	0.740	0.740	0	1033425	0.00	0.740	0.740	0.740	--  	0.95	0.00	0.000	酒店及消闲	--  	0.740	
00218	申万宏源	-1.04	756050	2.850	2.880	0	265000	0.35	2.840	2.870	2.840	43000	0.00	1.04	-0.030	其他金融	15000	2.850	
00769	中国稀土	-1.64	749260	0.600	0.610	0	1258000	1.69	0.600	0.600	0.590	--  	0.00	1.64	-0.010	一般金属	--  	0.600	
00900	AEON CREDIT	0.00	746260	6.130	6.130	0	122000	0.00	6.130	6.130	6.110	--  	3.26	0.33	0.000	其他金融	--  	6.130	
02239	国微技术	-1.79	733600	2.750	2.800	0	266000	0.00	2.790	2.830	2.660	--  	0.00	6.07	-0.050	家电及用品	--  	2.750	
01200	美联集团	-1.38	731040	2.140	2.170	0	340000	0.00	2.150	2.160	2.140	--  	0.00	0.92	-0.030	地产	--  	2.140	
01220	志道国际	-1.69	725100	0.580	0.590	0	1260000	1.75	0.580	0.580	0.560	--  	0.00	3.39	-0.010	一般金属	--  	0.580	
00276	蒙古能源	1.21	723813	0.250	0.247	0	2914000	0.00	0.240	0.255	0.240	--  	0.00	6.07	0.003	煤炭	--  	0.250	
01551	广州农商银行	0.39	719810	5.200	5.180	1000	139000	0.00	5.150	5.210	5.150	--  	0.00	1.16	0.020	银行	--  	5.200	
00048	中国汽车内饰	2.61	714580	0.118	0.115	0	6090000	-0.84	0.110	0.120	0.110	--  	0.00	8.70	0.003	纺织服饰	--  	0.118	
01218	永义国际	0.52	713640	3.860	3.840	0	186000	0.78	3.830	3.860	3.830	--  	1.30	0.78	0.020	地产	--  	3.860	
06826	昊海生物科技	-0.39	711330	37.900	38.050	0	18800	0.53	37.600	38.100	37.600	--  	0.00	1.31	-0.150	医药医疗	--  	37.900	
00071	美丽华酒店	-0.35	710700	16.880	16.940	0	42000	0.00	16.940	16.940	16.880	--  	1.36	0.35	-0.060	酒店及消闲	--  	16.880	
03608	永盛新材料	0.00	709200	1.970	1.970	0	360000	0.00	1.970	1.970	1.970	--  	1.78	0.00	0.000	纺织服饰	--  	1.970	
02699	新明中国	0.82	707020	1.230	1.220	0	576000	0.00	1.240	1.260	1.220	--  	0.00	3.28	0.010	地产	--  	1.230	
03833	新疆新鑫矿业	-0.91	705810	1.090	1.100	0	646000	0.00	1.100	1.100	1.080	--  	0.00	1.82	-0.010	一般金属	--  	1.090	
00436	新宇环保	-3.23	704200	0.600	0.620	0	1160000	0.00	0.620	0.620	0.600	--  	0.00	3.23	-0.020	工业工程	--  	0.600	
00573	稻香控股	-1.37	703470	1.440	1.460	0	485000	0.00	1.460	1.460	1.440	--  	3.82	1.37	-0.020	酒店及消闲	--  	1.440	
00908	珠海控股投资	0.00	702700	1.170	1.170	0	602000	0.00	1.160	1.180	1.160	--  	0.00	1.71	0.000	酒店及消闲	--  	1.170	
02283	东江集团控股	-0.75	698740	3.960	3.990	0	176000	0.00	4.000	4.000	3.950	--  	1.26	1.25	-0.030	工业工程	--  	3.960	
00540	迅捷环球控股	0.00	698600	1.320	1.320	0	532000	0.00	1.320	1.320	1.300	--  	0.00	1.52	0.000	纺织服饰	--  	1.320	
01265	天津津燃公用	0.00	698200	0.750	0.750	0	930000	0.00	0.760	0.760	0.740	--  	0.00	2.67	0.000	公用事业	--  	0.750	
01303	汇力资源	-1.61	697480	0.610	0.620	0	1012000	0.00	0.690	0.690	0.610	--  	0.00	12.90	-0.010	一般金属	--  	0.610	
00630	隽泰控股	0.00	697240	0.151	0.151	0	4540000	0.00	0.152	0.160	0.150	--  	0.00	6.62	0.000	医药医疗	--  	0.151	
