代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00554	汉思能源	0.00	1155710	0.230	0.230	2000	5034000	0.00	0.230	0.230	0.219	--  	0.00	4.78	0.000	石油天然气	--  	0.230	
00623	中视金桥	-0.51	1126440	1.940	1.950	1000	587000	1.04	1.950	1.970	1.870	--  	0.00	5.13	-0.010	媒体及娱乐	--  	1.940	
01224	中渝置地	1.16	1124050	1.750	1.730	1000	652000	0.00	1.730	1.750	1.710	69250	0.00	2.31	0.020	地产	40000	1.750	
00621	坛金矿业	1.41	1123920	0.072	0.071	10000	15890000	1.41	0.070	0.072	0.070	--  	0.00	2.82	0.001	黄金贵金属	--  	0.072	
01265	天津津燃公用	1.37	1115200	0.740	0.730	10000	1490000	0.00	0.730	0.750	0.730	--  	0.00	2.74	0.010	公用事业	--  	0.740	
00206	ＴＳＣ集团	4.88	1113260	0.860	0.820	1000	1323000	0.00	0.830	0.890	0.830	--  	0.00	7.32	0.040	石油天然气	--  	0.860	
00536	贸易通	-0.71	1110060	1.390	1.400	2000	798000	0.00	1.400	1.400	1.380	--  	2.30	1.43	-0.010	软件服务	--  	1.390	
00500	先丰服务集团	-0.61	1108290	1.630	1.640	1000	679000	0.00	1.640	1.640	1.610	--  	0.00	1.83	-0.010	工用运输	--  	1.630	
01300	俊知集团	1.85	1102660	1.100	1.080	2000	1022000	1.85	1.080	1.100	1.060	--  	1.55	3.70	0.020	信息器材	--  	1.100	
01596	翼辰实业	0.70	1102260	5.740	5.700	1000	193000	0.70	5.750	5.840	5.500	--  	0.00	5.96	0.040	工业工程	--  	5.740	
01181	唐宫中国	-2.06	1099555	3.320	3.390	2000	334000	1.53	3.320	3.360	3.250	--  	2.56	3.24	-0.070	酒店及消闲	--  	3.320	
00171	银建国际	3.45	1096680	1.200	1.160	2000	924000	0.00	1.160	1.200	1.160	91180	0.00	3.45	0.040	地产	76000	1.200	
00558	力劲科技	2.74	1093350	0.750	0.730	2500	1472500	0.00	0.720	0.750	0.720	--  	2.13	4.11	0.020	工业工程	--  	0.750	
00227	第一上海	0.93	1092320	1.080	1.070	8000	1016000	0.00	1.080	1.080	1.070	--  	0.00	0.93	0.010	其他金融	--  	1.080	
00029	达力集团	-0.13	1090020	7.980	7.990	2000	136000	0.00	7.990	8.050	7.980	--  	0.38	0.88	-0.010	地产	--  	7.980	
01322	创达科技控股	0.00	1085865	1.500	1.500	500	720500	0.00	1.510	1.530	1.490	--  	0.00	2.67	0.000	工业工程	--  	1.500	
02882	香港资源控股	0.00	1083142	0.094	0.094	4000	11639840	3.30	0.094	0.094	0.090	--  	0.00	4.26	0.000	纺织服饰	--  	0.094	
01185	中国航天万源	-1.96	1080520	0.500	0.510	2000	2136000	0.00	0.500	0.520	0.500	41820	0.00	3.92	-0.010	工业工程	82000	0.500	
03689	康华医疗	-0.19	1080228	10.760	10.780	200	101000	1.13	10.780	10.780	10.620	--  	0.00	1.48	-0.020	医疗服务	--  	10.760	
00682	超大现代	0.00	1076696	0.180	0.180	2000	6000634	0.00	0.180	0.183	0.178	--  	0.00	2.78	0.000	农业产品	--  	0.180	
00589	宝国国际	5.95	1075770	2.670	2.520	500	407500	0.00	2.590	2.700	2.590	--  	0.00	4.37	0.150	纺织服饰	--  	2.670	
00900	AEON CREDIT	-0.49	1073260	6.150	6.180	2000	174000	-0.16	6.220	6.250	6.140	--  	3.25	1.78	-0.030	其他金融	--  	6.150	
00022	茂盛控股	-3.23	1053150	0.300	0.310	40000	3610000	0.00	0.300	0.300	0.285	--  	0.00	4.84	-0.010	酒店及消闲	--  	0.300	
00223	易生活控股	-1.23	1048786	0.161	0.163	2000	6500000	-1.23	0.163	0.164	0.160	--  	0.00	2.45	-0.002	软件服务	--  	0.161	
01369	五洲国际	3.33	1048780	0.930	0.900	2000	1138000	1.09	0.900	0.940	0.900	--  	0.00	4.44	0.030	地产	--  	0.930	
02358	久融控股	1.79	1048000	0.285	0.280	10000	3690000	1.79	0.285	0.285	0.280	--  	0.00	1.79	0.005	家电及用品	--  	0.285	
00990	荣晖国际	0.00	1042190	0.208	0.208	10000	5050000	1.96	0.207	0.209	0.204	--  	0.00	2.40	0.000	原材料	--  	0.208	
01010	太睿国际控股	4.63	1038980	2.260	2.160	2000	468000	0.00	2.140	2.300	2.130	--  	0.00	7.87	0.100	半导体	--  	2.260	
00705	鼎和矿业	2.63	1037796	0.039	0.038	12000	26895000	2.63	0.038	0.039	0.037	--  	0.00	5.26	0.001	一般金属	--  	0.039	
02722	重庆机电	-1.02	1034680	0.970	0.980	2000	1058000	-1.02	0.980	0.990	0.970	--  	0.00	2.04	-0.010	工业工程	--  	0.970	
01483	誉宴集团	2.64	1022300	2.330	2.270	2000	442000	0.43	2.300	2.330	2.300	--  	0.00	1.32	0.060	酒店及消闲	--  	2.330	
01253	中国绿地博大绿泽	-4.32	1017480	1.330	1.390	4000	748000	0.00	1.390	1.420	1.300	--  	0.00	8.63	-0.060	建筑	--  	1.330	
02133	中国多金属	-1.61	1015008	0.122	0.124	1000	8298000	0.00	0.123	0.124	0.121	--  	0.00	2.42	-0.002	一般金属	--  	0.122	
01633	上谕集团	-1.61	1002570	0.610	0.620	3000	1626000	0.00	0.610	0.640	0.610	--  	0.00	4.84	-0.010	建筑	--  	0.610	
01637	顺兴集团控股	-1.23	1001780	0.800	0.810	2000	1246000	-1.23	0.790	0.830	0.790	--  	0.00	4.94	-0.010	建筑	--  	0.800	
00032	港通控股	0.16	1000140	12.520	12.500	1000	80000	0.00	12.480	12.540	12.480	--  	0.96	0.48	0.020	工用运输	--  	12.520	
00903	冠捷科技	0.00	998060	1.360	1.360	2000	732000	0.00	1.370	1.380	1.350	--  	0.00	2.21	0.000	信息器材	--  	1.360	
03389	亨得利	2.44	991480	0.420	0.410	4000	2392000	1.20	0.410	0.420	0.410	--  	0.00	2.44	0.010	纺织服饰	--  	0.420	
02329	国瑞置业	-2.32	989790	2.530	2.590	1000	390000	0.40	2.570	2.580	2.520	--  	2.96	2.32	-0.060	地产	--  	2.530	
01555	ＭＩ能源	-2.90	988020	0.670	0.690	2000	1454000	0.00	0.680	0.690	0.660	--  	0.00	4.35	-0.020	石油天然气	--  	0.670	
02289	创美药业	0.50	986190	7.970	7.930	500	125500	1.53	7.990	8.010	7.750	--  	1.44	3.28	0.040	医药医疗	--  	7.970	
00717	英皇证券	0.00	969375	0.660	0.660	6000	1463008	-1.49	0.660	0.670	0.660	--  	2.12	1.52	0.000	其他金融	--  	0.660	
01180	汇彩控股	0.00	967620	0.880	0.880	4000	1094000	0.00	0.860	0.900	0.860	--  	0.00	4.55	0.000	酒店及消闲	--  	0.880	
01036	万科置业海外	0.62	966995	4.900	4.870	1000	195972	0.00	4.900	4.990	4.880	--  	0.00	2.26	0.030	地产	--  	4.900	
02307	锦兴国际控股	0.00	962100	0.700	0.700	2000	1322000	-1.41	0.700	0.760	0.690	--  	0.00	10.00	0.000	纺织服饰	--  	0.700	
02668	百德国际	0.00	946200	0.340	0.340	10000	2680000	-2.86	0.335	0.375	0.325	--  	0.00	14.71	0.000	纺织服饰	--  	0.340	
01124	沿海家园	0.00	945660	0.280	0.280	2000	3414000	1.82	0.280	0.280	0.270	--  	0.00	3.57	0.000	地产	--  	0.280	
01255	港大零售	1.37	943260	3.700	3.650	2000	254000	0.00	3.730	3.730	3.700	--  	0.00	0.82	0.050	纺织服饰	--  	3.700	
00722	联合医务	1.49	938040	2.040	2.010	2000	466000	0.00	2.010	2.070	2.000	--  	1.08	3.48	0.030	医疗服务	--  	2.040	
02066	盛京银行	-0.80	937090	6.180	6.230	500	151500	0.00	6.220	6.220	6.160	--  	0.00	0.96	-0.050	银行	--  	6.180	
00353	能源国际投资	0.00	936340	0.198	0.198	20000	4700000	0.00	0.200	0.201	0.197	--  	0.00	2.02	0.000	石油天然气	--  	0.198	
02368	鹰美	-0.49	934300	4.070	4.090	2000	230000	0.25	4.080	4.080	4.050	--  	1.47	0.73	-0.020	纺织服饰	--  	4.070	
00166	新时代能源	1.96	928763	0.260	0.255	2000	3605900	0.00	0.250	0.260	0.250	--  	0.00	3.92	0.005	石油天然气	--  	0.260	
00403	星光集团	0.00	923720	0.570	0.570	2000	1634000	-1.72	0.570	0.580	0.540	--  	0.00	7.02	0.000	工用支援	--  	0.570	
01100	飞达控股	3.50	918980	1.480	1.430	2000	620000	0.00	1.430	1.530	1.430	--  	1.35	6.99	0.050	纺织服饰	--  	1.480	
00141	大中华集团	1.27	917940	1.600	1.580	2000	562000	0.00	1.640	1.670	1.600	--  	0.00	4.43	0.020	地产	--  	1.600	
01466	钱唐控股	-0.50	913840	3.970	3.990	2000	230000	0.00	4.010	4.010	3.960	--  	0.00	1.25	-0.020	纺织服饰	--  	3.970	
00907	高雅光学	-2.56	905260	2.280	2.340	2000	400000	1.33	2.340	2.340	2.230	--  	0.00	4.70	-0.060	纺织服饰	--  	2.280	
03833	新疆新鑫矿业	0.00	902180	1.110	1.110	1000	812000	0.00	1.100	1.120	1.100	--  	0.00	1.80	0.000	一般金属	--  	1.110	
00042	东北电气	0.00	898460	1.950	1.950	2000	460000	0.00	1.960	1.960	1.950	--  	0.00	0.51	0.000	工业工程	--  	1.950	
01125	丽丰控股	0.15	897243	13.220	13.200	400	67910	0.00	13.000	13.220	13.000	--  	0.00	1.67	0.020	地产	--  	13.220	
03998	波司登	1.43	896680	0.710	0.700	2000	1274000	0.00	0.700	0.710	0.700	--  	0.70	1.43	0.010	纺织服饰	--  	0.710	
01039	鑫网易商	-0.91	893740	1.090	1.100	1000	817000	-0.91	1.100	1.100	1.080	15260	0.00	1.82	-0.010	工业工程	14000	1.090	
01421	工盖有限公司	1.33	893045	0.228	0.225	5000	3970000	0.00	0.228	0.229	0.220	--  	0.00	4.00	0.003	建筑	--  	0.228	
00887	英皇钟表珠宝	1.23	889650	0.410	0.405	10000	2170000	-1.20	0.405	0.415	0.400	--  	0.49	3.70	0.005	纺织服饰	--  	0.410	
01661	智美体育	0.83	885050	1.220	1.210	1000	730000	0.00	1.210	1.230	1.200	--  	3.61	2.48	0.010	媒体及娱乐	--  	1.220	
00831	利亚零售	-2.89	879440	3.690	3.800	2000	238000	0.00	3.800	3.800	3.650	--  	1.08	3.95	-0.110	零售	--  	3.690	
02008	凤凰卫视	-0.86	873980	1.150	1.160	2000	756000	0.00	1.160	1.170	1.150	--  	0.00	1.72	-0.010	媒体及娱乐	--  	1.150	
01022	飞鱼科技	2.61	864195	1.180	1.150	1500	732000	1.72	1.140	1.220	1.120	--  	0.00	8.70	0.030	软件服务	--  	1.180	
00335	美建集团	0.00	864000	1.190	1.190	2000	720000	0.00	1.200	1.210	1.190	--  	1.51	1.68	0.000	其他金融	--  	1.190	
00078	REGAL INT'L	0.71	861640	5.690	5.650	2000	152000	-0.35	5.650	5.710	5.640	--  	0.79	1.24	0.040	酒店及消闲	--  	5.690	
02348	东瑞制药	0.44	859745	4.580	4.560	1000	188000	0.22	4.600	4.600	4.560	389060	0.66	0.88	0.020	医药医疗	85000	4.580	
02886	滨海投资	-3.02	858880	1.930	1.990	2000	451600	0.00	1.990	1.990	1.850	--  	0.00	7.04	-0.060	公用事业	--  	1.930	
01608	伟能集团	-0.19	829420	5.190	5.200	1000	160000	-0.57	5.140	5.220	5.070	--  	0.29	2.88	-0.010	公用事业	--  	5.190	
02166	芯智控股	-0.53	829160	1.860	1.870	2000	446000	0.00	1.870	1.870	1.850	--  	1.08	1.07	-0.010	工业工程	--  	1.860	
00231	平安证券集团控股	1.18	825260	0.086	0.085	20000	9580000	0.00	0.086	0.087	0.085	--  	0.00	2.35	0.001	地产	--  	0.086	
00210	达芙妮国际	-1.61	818840	0.610	0.620	2000	1342000	0.00	0.620	0.620	0.600	--  	0.00	3.23	-0.010	纺织服饰	--  	0.610	
01431	原生态牧业	1.28	817855	0.395	0.390	1000	2101000	1.28	0.390	0.395	0.385	--  	0.00	2.56	0.005	食物饮品	--  	0.395	
03789	御佳控股	-1.32	810280	0.375	0.380	4000	2168000	-1.32	0.365	0.380	0.360	--  	0.00	5.26	-0.005	建筑	--  	0.375	
00752	PICO FAR EAST	-0.30	799820	3.370	3.380	2000	238000	0.30	3.380	3.410	3.320	--  	1.34	2.66	-0.010	媒体及娱乐	--  	3.370	
03788	中国罕王	0.00	795170	1.220	1.220	1000	653000	0.83	1.220	1.230	1.180	--  	0.00	4.10	0.000	黄金贵金属	--  	1.220	
00822	嘉瑞国际	-3.33	787440	0.580	0.600	2000	1338000	-1.69	0.600	0.620	0.570	--  	0.00	8.33	-0.020	工业工程	--  	0.580	
00926	碧生源	0.00	780570	0.590	0.590	1000	1323000	0.00	0.590	0.590	0.590	--  	0.00	0.00	0.000	医药医疗	--  	0.590	
00662	亚洲金融	-0.21	770880	4.710	4.720	2000	164000	0.00	4.710	4.710	4.690	--  	0.85	0.42	-0.010	保险	--  	4.710	
00372	保德国际发展	-1.79	770189	0.550	0.560	2000	1383570	0.00	0.560	0.560	0.550	--  	0.00	1.79	-0.010	其他金融	--  	0.550	
00743	亚洲水泥（中国）	-0.73	769470	2.710	2.730	500	284500	0.00	2.730	2.750	2.690	--  	0.00	2.20	-0.020	建筑	--  	2.710	
00983	瑞安建业	0.00	767560	1.910	1.910	2000	402000	0.00	1.910	1.920	1.900	--  	0.00	1.05	0.000	建筑	--  	1.910	
00509	世纪阳光	-1.96	758550	0.250	0.255	5000	3030000	0.00	0.250	0.255	0.250	--  	0.00	1.96	-0.005	原材料	--  	0.250	
00809	大成生化科技	0.00	757666	0.138	0.138	2000	5578000	0.73	0.135	0.138	0.134	--  	0.00	2.90	0.000	原材料	--  	0.138	
00106	朗诗绿色地产	-1.18	754600	0.840	0.850	4000	900000	0.00	0.840	0.840	0.830	--  	0.00	1.18	-0.010	地产	--  	0.840	
00444	SINCEREWATCH HK	-4.12	753420	0.163	0.170	10000	4560000	0.00	0.167	0.168	0.163	--  	0.00	2.94	-0.007	纺织服饰	--  	0.163	
02633	雅各臣科研制药	-0.47	745180	2.110	2.120	2000	358000	0.00	2.090	2.110	2.070	--  	0.66	1.89	-0.010	医药医疗	--  	2.110	
03948	伊泰煤炭	2.99	743231	9.630	9.350	100	79400	0.00	9.240	9.800	9.240	--  	0.00	5.99	0.280	煤炭	--  	9.630	
01560	星星地产	0.00	739920	0.870	0.870	2000	866000	1.16	0.870	0.870	0.840	--  	0.00	3.45	0.000	地产	--  	0.870	
01365	润东汽车	1.79	739100	3.420	3.360	1000	220000	0.00	3.360	3.420	3.280	--  	0.00	4.17	0.060	汽车	--  	3.420	
01522	京投交通科技	-1.11	735560	0.890	0.900	4000	820000	0.00	0.900	0.910	0.890	--  	0.00	2.22	-0.010	软件服务	--  	0.890	
01227	国盛投资	5.00	732500	0.084	0.080	20000	8980000	1.20	0.077	0.086	0.077	--  	0.00	11.25	0.004	其他金融	--  	0.084	
00281	川河集团	1.72	728400	0.590	0.580	2000	1254000	0.00	0.580	0.590	0.580	--  	0.00	1.72	0.010	地产	--  	0.590	
06113	UTS MARKETING	3.33	726620	1.550	1.500	2000	472000	1.97	1.510	1.580	1.490	--  	0.00	6.00	0.050	媒体及娱乐	--  	1.550	
00355	世纪城市国际	0.00	724163	0.730	0.730	4000	983062	0.00	0.730	0.740	0.730	--  	0.96	1.37	0.000	酒店及消闲	--  	0.730	
01319	霭华押业信贷	0.00	721920	0.430	0.430	8000	1704000	0.00	0.430	0.430	0.420	--  	1.63	2.33	0.000	其他金融	--  	0.430	
01432	中国圣牧	0.75	721210	1.350	1.340	1000	536000	0.00	1.340	1.350	1.340	--  	0.00	0.75	0.010	食物饮品	--  	1.350	
06880	腾邦控股	6.94	720260	1.850	1.730	2000	390000	0.00	1.840	1.850	1.840	--  	0.00	0.58	0.120	家电及用品	--  	1.850	
01991	大洋集团	3.90	719540	0.800	0.770	2000	912000	0.00	0.770	0.800	0.760	--  	0.00	5.19	0.030	工业工程	--  	0.800	
00342	新海能源	-0.93	715460	2.130	2.150	2000	338000	0.00	2.120	2.130	2.100	--  	0.00	1.40	-0.020	石油天然气	--  	2.130	
03903	瀚华金控	0.00	715360	0.700	0.700	2000	1022000	0.00	0.700	0.700	0.690	--  	0.00	1.43	0.000	其他金融	--  	0.700	
01321	中国新城市	0.54	708700	1.850	1.840	2000	392000	0.54	1.790	1.850	1.780	--  	0.00	3.80	0.010	地产	--  	1.850	
00147	国际商业结算	1.85	704800	0.550	0.540	5000	1290000	0.00	0.540	0.560	0.540	22000	0.00	3.70	0.010	地产	40000	0.550	
01312	同方康泰	0.00	694260	0.600	0.600	6000	1176000	0.00	0.590	0.600	0.590	--  	0.00	1.67	0.000	建筑	--  	0.600	
06138	哈尔滨银行	0.00	690780	2.390	2.390	1000	291000	0.84	2.350	2.390	2.350	--  	0.00	1.67	0.000	银行	--  	2.390	
02100	百奥家庭互动	0.00	689800	0.600	0.600	2000	1154000	0.00	0.590	0.600	0.590	--  	0.00	1.67	0.000	软件服务	--  	0.600	
01184	S.A.S. DRAGON	0.37	687460	2.700	2.690	2000	254000	0.00	2.690	2.770	2.690	--  	1.78	2.97	0.010	工业工程	--  	2.700	
00377	华君控股	1.02	687180	0.495	0.490	4000	1400000	0.00	0.510	0.510	0.480	--  	0.00	6.12	0.005	工用支援	--  	0.495	
02323	中国港桥	2.22	686700	2.300	2.250	2000	300000	0.00	2.250	2.300	2.250	--  	0.00	2.22	0.050	工业工程	--  	2.300	
01091	中信大锰	-1.82	684250	0.540	0.550	1000	1260000	0.00	0.550	0.550	0.540	--  	0.00	1.82	-0.010	一般金属	--  	0.540	
01220	志道国际	1.69	679200	0.600	0.590	30000	1140000	1.69	0.590	0.600	0.590	--  	0.00	1.69	0.010	一般金属	--  	0.600	
00830	远东环球	-0.99	674260	1.000	1.010	2000	672000	0.00	1.010	1.010	1.000	--  	1.00	0.99	-0.010	建筑	--  	1.000	
01831	十方控股	1.37	673861	0.222	0.219	1000	2947000	0.00	0.220	0.240	0.220	--  	0.00	9.13	0.003	媒体及娱乐	--  	0.222	
00616	高山企业	3.33	671881	0.062	0.060	5000	11261200	1.64	0.059	0.063	0.059	--  	0.00	6.67	0.002	纺织服饰	--  	0.062	
00025	CHEVALIER INT'L	0.46	666200	13.160	13.100	2000	50870	0.00	13.020	13.160	13.020	--  	3.04	1.07	0.060	综合企业	--  	13.160	
00510	时富金融服务集团	-0.81	661466	0.246	0.248	6000	2688033	0.41	0.248	0.248	0.245	--  	0.00	1.21	-0.002	其他金融	--  	0.246	
02222	雷士照明	2.35	661450	0.870	0.850	1000	765000	0.00	0.850	0.880	0.850	--  	0.00	3.53	0.020	家电及用品	--  	0.870	
00432	盈大地产	0.00	659770	3.040	3.040	1000	216000	-0.33	3.080	3.080	3.040	--  	0.00	1.32	0.000	地产	--  	3.040	
00518	同得仕（集团）	1.05	659560	0.960	0.950	2000	698000	0.00	0.950	0.960	0.930	--  	0.00	3.16	0.010	纺织服饰	--  	0.960	
00235	中策集团	-1.63	659165	0.121	0.123	5000	5415000	0.00	0.121	0.124	0.121	48235	0.00	2.44	-0.002	一般金属	390000	0.121	
00543	太平洋网络	-0.71	655350	1.390	1.400	1000	471000	0.00	1.390	1.400	1.380	--  	0.00	1.43	-0.010	软件服务	--  	1.390	
01551	广州农商银行	0.00	652700	5.100	5.100	1000	128000	0.00	5.100	5.100	5.090	--  	0.00	0.20	0.000	银行	--  	5.100	
00690	联康生物科技集团	-0.59	650120	0.168	0.169	20000	3940000	3.07	0.168	0.169	0.163	--  	0.00	3.55	-0.001	医药医疗	--  	0.168	
00369	永泰地产	0.19	649800	5.410	5.400	2000	120000	0.00	5.400	5.430	5.400	--  	0.83	0.56	0.010	地产	--  	5.410	
00524	E-KONG GROUP	0.00	649628	0.490	0.490	10000	1326190	-1.01	0.490	0.495	0.485	--  	0.00	2.04	0.000	电讯	--  	0.490	
00154	北京控股环境集团	0.82	646880	1.230	1.220	1000	531000	0.82	1.220	1.230	1.210	--  	0.00	1.64	0.010	公用事业	--  	1.230	
02699	新明中国	0.00	643560	1.180	1.180	2000	548000	0.00	1.170	1.200	1.170	--  	0.00	2.54	0.000	地产	--  	1.180	
00482	圣马丁国际	2.00	641102	0.153	0.150	2000	4206000	0.00	0.150	0.155	0.150	--  	0.00	3.33	0.003	家电及用品	--  	0.153	
01580	大森控股	-1.41	640450	0.700	0.710	5000	925000	0.00	0.690	0.700	0.690	--  	0.00	1.41	-0.010	原材料	--  	0.700	
01245	NIRAKU	-2.15	638780	0.910	0.930	2000	706000	0.00	0.930	0.930	0.900	--  	0.22	3.23	-0.020	酒店及消闲	--  	0.910	
01695	椰丰集团	2.78	638525	0.370	0.360	5000	1730000	0.00	0.365	0.375	0.365	--  	0.00	2.78	0.010	食物饮品	--  	0.370	
06899	联众	1.98	629820	2.060	2.020	1000	309000	-0.48	2.020	2.070	2.020	--  	0.00	2.48	0.040	软件服务	--  	2.060	
00366	陆氏集团（越南）	1.13	625140	2.680	2.650	2000	236000	1.13	2.640	2.680	2.640	--  	1.87	1.51	0.030	建筑	--  	2.680	
06033	电讯数码控股	1.19	624840	3.390	3.350	1000	185000	0.00	3.360	3.420	3.310	--  	0.00	3.28	0.040	电讯	--  	3.390	
00899	亚洲资源	-1.27	624680	0.155	0.157	10000	3940000	0.00	0.160	0.160	0.151	--  	0.00	5.73	-0.002	地产	--  	0.155	
01111	创兴银行	0.38	624520	16.060	16.000	1000	39000	0.25	16.000	16.060	16.000	--  	0.93	0.38	0.060	银行	--  	16.060	
00097	恒基发展	0.00	622870	0.670	0.670	1000	929000	0.00	0.670	0.680	0.670	--  	2.99	1.49	0.000	零售	--  	0.670	
00449	志高控股	-1.77	620096	0.111	0.113	2000	5612000	0.00	0.113	0.113	0.108	--  	0.00	4.42	-0.002	家电及用品	--  	0.111	
08328	信义香港	0.62	617013	1.620	1.610	4000	384500	0.00	1.600	1.620	1.600	--  	0.00	1.24	0.010	汽车	--  	1.620	
00226	力宝	0.00	613195	4.700	4.700	1000	130500	0.43	4.710	4.710	4.680	--  	1.06	0.64	0.000	地产	--  	4.700	
03300	中国玻璃	-2.60	609940	0.750	0.770	2000	810000	0.00	0.770	0.770	0.740	--  	0.00	3.90	-0.020	工业工程	--  	0.750	
01197	中国恒石	-1.29	609740	2.290	2.320	2000	270000	0.88	2.240	2.300	2.210	--  	0.00	3.88	-0.030	工业工程	--  	2.290	
01217	中国创新投资	10.34	608280	0.032	0.029	40000	19920000	0.00	0.029	0.032	0.029	--  	0.00	10.34	0.003	其他金融	--  	0.032	
01087	威讯控股	-1.05	601910	0.470	0.475	1000	1282000	0.00	0.470	0.475	0.460	--  	0.00	3.16	-0.005	信息器材	--  	0.470	
00397	君阳金融	1.49	596485	0.136	0.134	10000	4414797	0.00	0.131	0.138	0.130	--  	0.00	5.97	0.002	其他金融	--  	0.136	
00720	意达利控股	0.00	596000	0.170	0.170	25000	3525000	0.59	0.170	0.170	0.169	--  	0.00	0.59	0.000	汽车	--  	0.170	
00769	中国稀土	0.00	595308	0.600	0.600	2000	988400	0.00	0.600	0.610	0.600	--  	0.00	1.67	0.000	一般金属	--  	0.600	
01626	嘉耀控股	4.60	587640	2.500	2.390	2000	236000	0.81	2.500	2.500	2.450	--  	0.00	2.09	0.110	工用支援	--  	2.500	
00406	有利集团	2.22	586785	1.380	1.350	2000	416373	0.73	1.360	1.450	1.360	--  	1.01	6.67	0.030	建筑	--  	1.380	
00413	南华集团控股	-6.67	584640	0.280	0.300	8000	2088000	0.00	0.280	0.280	0.280	--  	0.00	0.00	-0.020	家电及用品	--  	0.280	
01280	汇银智慧社区	0.00	582440	0.770	0.770	2000	746000	0.00	0.780	0.790	0.770	--  	0.00	2.60	0.000	家电及用品	--  	0.770	
00057	震雄集团	-0.86	571180	2.300	2.320	2000	248000	0.00	2.310	2.320	2.300	--  	2.52	0.86	-0.020	工业工程	--  	2.300	
03828	明辉国际	0.83	570810	1.220	1.210	1000	463000	0.00	1.210	1.250	1.210	--  	1.64	3.31	0.010	纺织服饰	--  	1.220	
02223	卡撒天娇	-4.84	567480	1.180	1.240	2000	484000	0.85	1.120	1.230	1.100	--  	0.00	10.48	-0.060	家电及用品	--  	1.180	
00801	金卫医疗	0.90	565134	1.120	1.110	4000	512865	0.00	1.100	1.120	1.100	--  	0.00	1.80	0.010	医药医疗	--  	1.120	
02788	精熙国际	1.47	560360	1.380	1.360	2000	412000	0.00	1.360	1.380	1.350	--  	2.54	2.21	0.020	工业工程	--  	1.380	
01559	均安控股	0.70	560100	1.430	1.420	10000	400000	0.00	1.360	1.430	1.350	--  	0.00	5.63	0.010	建筑	--  	1.430	
01635	大众公用	0.57	554400	3.550	3.530	1000	157000	0.00	3.500	3.570	3.500	--  	0.00	1.98	0.020	公用事业	--  	3.550	
00122	鳄鱼恤	0.00	553780	0.890	0.890	1000	629000	0.00	0.880	0.890	0.870	--  	0.00	2.25	0.000	纺织服饰	--  	0.890	
00201	华大酒店	1.22	553518	0.249	0.246	2000	2276000	-0.40	0.247	0.250	0.239	--  	0.40	4.47	0.003	酒店及消闲	--  	0.249	
00975	MONGOL MINING	-0.43	553342	0.234	0.235	500	2369000	1.30	0.232	0.237	0.231	--  	0.00	2.55	-0.001	煤炭	--  	0.234	
03768	滇池水务	-0.34	552720	2.910	2.920	1000	190000	-0.34	2.910	2.920	2.900	--  	0.00	0.68	-0.010	公用事业	--  	2.910	
02789	远大中国	-0.62	550054	0.160	0.161	2000	3460000	0.00	0.168	0.168	0.155	--  	0.00	8.07	-0.001	建筑	--  	0.160	
00370	国华	2.33	546980	0.132	0.129	20000	4240000	0.76	0.127	0.132	0.127	--  	0.00	3.88	0.003	家电及用品	--  	0.132	
02293	百本医护	-0.58	544080	1.700	1.710	8000	320000	0.00	1.710	1.710	1.700	--  	2.94	0.58	-0.010		--  	1.700	
00063	中国烯谷集团	-1.82	540210	0.540	0.550	1000	1017000	1.89	0.530	0.540	0.530	--  	0.00	1.82	-0.010	地产	--  	0.540	
00114	HERALD HOLD	0.00	530100	1.140	1.140	5000	465000	0.00	1.140	1.140	1.140	--  	3.51	0.00	0.000	家电及用品	--  	1.140	
00767	PACIFIC PLYWOOD	0.00	525244	0.415	0.415	40000	1280625	0.00	0.405	0.415	0.400	--  	0.00	3.61	0.000	其他金融	--  	0.415	
01380	中国金石	1.77	523660	0.115	0.113	20000	4480000	0.00	0.113	0.121	0.113	--  	0.00	7.08	0.002	一般金属	--  	0.115	
00034	九龙建业	0.22	519290	8.970	8.950	1000	58010	0.00	8.950	8.970	8.900	--  	2.45	0.78	0.020	地产	--  	8.970	
01262	蜡笔小新食品	0.00	519210	0.650	0.650	1000	805000	1.56	0.670	0.670	0.630	--  	0.00	6.15	0.000	食物饮品	--  	0.650	
00959	奥玛仕国际	0.00	517289	0.350	0.350	2000	1504675	2.94	0.340	0.350	0.340	--  	0.00	2.86	0.000	酒店及消闲	--  	0.350	
01387	人和商业	-0.55	513176	0.181	0.182	2000	2844000	0.56	0.180	0.183	0.179	--  	0.00	2.20	-0.001	地产	--  	0.181	
01591	汛和集团	1.04	507960	0.097	0.096	20000	5280000	1.04	0.096	0.097	0.095	--  	0.00	2.08	0.001	建筑	--  	0.097	
03315	金邦达宝嘉	0.39	507720	2.550	2.540	1000	199000	0.00	2.540	2.590	2.540	--  	1.57	1.97	0.010	信息器材	--  	2.550	
00800	Ａ８新媒体	0.00	506600	0.450	0.450	2000	1120000	0.00	0.450	0.455	0.450	--  	0.00	1.11	0.000	媒体及娱乐	--  	0.450	
