代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
83168	恒生人币金ＥＴＦ	-0.42	0	23.900	24.000	100	0	0.00	--  	23.900	--  	--  	0.00	0.00	-0.100		--  	23.900	
83162	安硕ＭＡ中国－Ｒ	1.44	0	7.730	7.620	100	0	0.00	--  	7.730	--  	--  	0.00	0.00	0.110		--  	7.730	
83156	广发明晟Ａ国－Ｒ	1.49	0	8.880	8.750	200	0	0.00	--  	8.880	--  	--  	0.00	0.00	0.130		--  	8.880	
83155	安硕ＥＳ５０－Ｒ	0.57	0	8.780	8.730	100	0	0.00	--  	8.780	--  	--  	0.00	0.00	0.050		--  	8.780	
83150	嘉实中证五百－Ｒ	0.00	0	5.050	5.050	200	0	0.00	--  	5.050	--  	--  	0.00	0.00	0.000		--  	5.050	
83149	南方ＭＡ国际－Ｒ	0.66	0	12.180	12.100	200	0	0.00	--  	12.180	--  	--  	0.00	0.00	0.080		--  	12.180	
83146	安硕ＤＡＸ－Ｒ	1.21	0	9.190	9.080	100	0	0.00	--  	9.190	--  	--  	0.00	0.00	0.110		--  	9.190	
83136	嘉实明晟５０－Ｒ	2.33	0	14.960	14.620	200	0	0.00	--  	14.960	--  	--  	0.00	0.00	0.340		--  	14.960	
83129	南方三百精明－Ｒ	1.74	0	14.060	13.820	200	0	0.00	--  	14.060	--  	--  	0.00	0.00	0.240		--  	14.060	
83127	未来沪深三百－Ｒ	1.87	0	14.200	13.940	100	0	0.00	--  	14.200	--  	--  	0.00	0.00	0.260		--  	14.200	
83122	南方东英短债－Ｒ	0.00	0	148.400	148.400	10	0	0.00	--  	148.400	--  	--  	0.00	0.00	0.000		--  	148.400	
83081	价值黄金－Ｒ	-0.19	0	26.700	26.750	100	0	0.00	--  	26.700	--  	--  	0.00	0.00	-0.050		--  	26.700	
83074	安硕ＭＳ台湾－Ｒ	0.95	0	9.540	9.450	100	0	0.00	--  	9.540	--  	--  	0.00	0.00	0.090		--  	9.540	
数据来源:通达信
