代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00894	万裕科技	7.75	10639541	1.390	1.290	2000	7728000	-1.42	1.280	1.420	1.260	--  	0.00	12.40	0.100	工业工程	--  	1.390	
00120	COSMOPOL INT'L	0.95	10608253	1.060	1.050	20000	10126275	0.00	1.050	1.070	1.030	--  	0.00	3.81	0.010	地产	--  	1.060	
01546	德莱建业	-6.15	10597201	0.610	0.650	8000	17048000	0.00	0.650	0.660	0.600	--  	0.00	9.23	-0.040	建筑	--  	0.610	
00973	L'OCCITANE	1.66	10567932	14.740	14.500	250	721668	0.41	14.680	14.740	14.500	3707770	1.78	1.66	0.240	纺织服饰	254000	14.740	
06828	北京燃气蓝天	1.92	10437120	0.530	0.520	8000	19880000	0.00	0.520	0.530	0.520	--  	0.00	1.92	0.010	石油天然气	--  	0.530	
03329	交银国际	0.39	10426527	2.590	2.580	1000	4038951	0.00	2.580	2.600	2.570	--  	0.00	1.16	0.010	其他金融	--  	2.590	
00831	利亚零售	0.00	10364180	3.670	3.670	2000	2824000	0.00	3.680	3.680	3.670	--  	1.09	0.27	0.000	零售	--  	3.670	
01560	星星地产	5.49	10314698	0.960	0.910	2000	10627228	0.00	0.920	1.020	0.920	--  	0.00	10.99	0.050	地产	--  	0.960	
00580	赛晶电力电子	-0.56	10266410	1.780	1.790	2000	5774000	0.00	1.790	1.800	1.760	160280	1.12	2.23	-0.010	工业工程	90000	1.780	
01360	MEGAEXPO HLDG	1.13	10265350	1.790	1.770	5000	5805000	0.00	1.760	1.800	1.740	115900	0.00	3.39	0.020	媒体及娱乐	65000	1.790	
02768	佳源国际控股	0.00	10229811	5.690	5.690	2000	1799814	0.18	5.700	5.720	5.650	--  	0.00	1.23	0.000	地产	--  	5.690	
03969	中国通号	0.66	10156315	6.100	6.060	1000	1661182	-0.16	6.060	6.140	6.060	--  	0.00	1.32	0.040	软件服务	--  	6.100	
01243	宏安地产	0.78	10148360	1.300	1.290	4000	7872000	1.56	1.310	1.310	1.280	231800	0.00	2.33	0.010	地产	180000	1.300	
01070	ＴＣＬ多媒体	-2.23	10102378	4.380	4.480	1000	2292700	0.23	4.520	4.520	4.330	--  	0.89	4.24	-0.100	家电及用品	--  	4.380	
00915	道和环球	-1.66	10051290	2.370	2.410	1000	4224000	0.42	2.400	2.410	2.340	205290	0.00	2.90	-0.040	工用支援	87000	2.370	
01361	３６１度	-1.97	9933955	2.990	3.050	1000	3290850	-0.66	3.050	3.100	2.990	--  	2.34	3.61	-0.060	纺织服饰	--  	2.990	
01811	中广核新能源	1.72	9848637	1.180	1.160	2000	8364563	-0.84	1.150	1.190	1.150	--  	0.00	3.45	0.020	公用事业	--  	1.180	
01980	天鸽互动	1.01	9756290	6.000	5.940	1000	1643000	0.17	5.900	6.000	5.840	--  	0.00	2.69	0.060	软件服务	--  	6.000	
00315	数码通电讯	-0.85	9680118	9.360	9.440	500	1033970	-0.11	9.450	9.450	9.330	--  	3.53	1.27	-0.080	电讯	--  	9.360	
01828	大昌行集团	-0.78	9642226	3.820	3.850	1000	2504416	0.26	3.810	3.890	3.810	--  	1.34	2.08	-0.030	汽车	--  	3.820	
01076	博华太平洋	0.00	9634200	0.121	0.121	20000	79440000	0.00	0.122	0.123	0.120	--  	0.00	2.48	0.000	酒店及消闲	--  	0.121	
00052	FAIRWOOD HOLD	-0.97	9541166	30.650	30.950	500	311011	0.00	30.950	31.050	30.500	--  	3.52	1.78	-0.300	酒店及消闲	--  	30.650	
01102	环能国际	-3.93	9517436	0.220	0.229	2000	41992000	0.92	0.230	0.240	0.217	--  	0.00	10.04	-0.009	工业工程	--  	0.220	
01019	康宏环球	0.00	9471380	0.255	0.255	6000	37328000	2.00	0.260	0.265	0.247	--  	0.00	7.06	0.000	保险	--  	0.255	
02198	中国三江化工	-2.59	9433070	3.380	3.470	1000	2751000	-0.29	3.530	3.540	3.370	164250	3.11	4.90	-0.090	原材料	48000	3.380	
00539	冠华国际控股	-2.52	9353296	0.232	0.238	2000	39696000	0.00	0.240	0.244	0.230	--  	0.00	5.88	-0.006	纺织服饰	--  	0.232	
01848	中国飞机租赁	-0.36	9298655	8.300	8.330	500	1119500	0.00	8.300	8.370	8.220	--  	2.17	1.80	-0.030	运输	--  	8.300	
01033	中石化油服	-2.16	9178010	1.360	1.390	2000	6667000	-0.73	1.390	1.390	1.360	--  	0.00	2.16	-0.030	石油天然气	--  	1.360	
02877	神威药业	2.07	9093560	7.400	7.250	1000	1231000	-0.13	7.250	7.450	7.250	--  	1.72	2.76	0.150	医药医疗	--  	7.400	
01097	有线宽频	2.58	9088884	0.239	0.233	10000	37886172	0.00	0.233	0.245	0.233	--  	0.00	5.15	0.006	媒体及娱乐	--  	0.239	
03688	莱蒙国际	-0.20	9083940	4.980	4.990	500	1818500	-0.60	4.990	5.050	4.870	--  	0.00	3.61	-0.010	地产	--  	4.980	
00336	华宝国际	0.20	8976185	5.070	5.060	1000	1782500	0.20	5.060	5.070	5.020	--  	4.34	0.99	0.010	食物饮品	--  	5.070	
00686	熊猫绿能	1.82	8954407	1.120	1.100	2000	8008730	0.00	1.100	1.140	1.090	--  	0.00	4.55	0.020	公用事业	--  	1.120	
01986	彩客化学	0.53	8947925	3.810	3.790	500	2363500	0.53	3.780	3.810	3.750	--  	0.00	1.58	0.020	原材料	--  	3.810	
03813	宝胜国际	1.43	8909108	1.420	1.400	1000	6380776	-0.70	1.400	1.440	1.370	--  	0.00	5.00	0.020	纺织服饰	--  	1.420	
01480	恩达集团控股	21.14	8789780	2.120	1.750	2000	4246000	1.92	1.790	2.240	1.790	--  	0.00	25.71	0.370	工业工程	--  	2.120	
01131	鸿宝资源	2.86	8760950	2.160	2.100	5000	4090000	-0.92	2.080	2.180	2.070	10800	0.46	5.24	0.060	煤炭	5000	2.160	
00368	中外运航运	-1.49	8755843	1.980	2.010	500	4445000	0.51	1.990	2.020	1.940	--  	0.00	3.98	-0.030	工用运输	--  	1.980	
02213	益华控股	1.68	8633940	1.820	1.790	2000	4830000	0.55	1.780	1.860	1.720	--  	0.00	7.82	0.030	零售	--  	1.820	
01600	天伦燃气	0.72	8632970	5.630	5.590	1500	1531643	0.54	5.610	5.740	5.590	--  	1.62	2.68	0.040	公用事业	--  	5.630	
01233	时代地产	-1.37	8589700	7.940	8.050	1000	1073000	-0.38	8.090	8.170	7.900	600460	0.00	3.35	-0.110	地产	75000	7.940	
00888	路讯通	0.91	8554540	1.110	1.100	2000	7774000	0.00	1.100	1.110	1.100	--  	0.00	0.91	0.010	媒体及娱乐	--  	1.110	
01050	嘉利国际	3.42	8526960	1.210	1.170	2000	7070000	0.83	1.180	1.220	1.170	--  	4.30	4.27	0.040	信息器材	--  	1.210	
01366	江南集团	-1.61	8525740	0.610	0.620	2000	14060000	1.67	0.620	0.620	0.590	--  	0.00	4.84	-0.010	工业工程	--  	0.610	
01302	先健科技	-0.52	8425560	1.900	1.910	2000	4430000	0.00	1.900	1.920	1.900	--  	0.00	1.05	-0.010	医药医疗	--  	1.900	
01308	海丰国际	0.40	8364156	7.500	7.470	1000	1121552	0.54	7.440	7.500	7.430	--  	1.33	0.94	0.030	工用运输	--  	7.500	
06066	中信建投证券	-0.28	8344151	7.060	7.080	500	1177000	-0.14	7.100	7.130	7.000	--  	0.00	1.84	-0.020	其他金融	--  	7.060	
00750	兴业太阳能	1.48	8188031	2.740	2.700	1000	3045000	1.11	2.700	2.750	2.650	1411460	0.00	3.70	0.040	建筑	525000	2.740	
01573	中国优质能源	2.08	8181861	5.410	5.300	2000	1522000	0.00	5.360	5.460	5.300	--  	0.00	3.02	0.110	煤炭	--  	5.410	
01585	雅迪控股	-0.72	8060705	2.770	2.790	2000	2900000	0.73	2.790	2.830	2.730	--  	0.00	3.58	-0.020	汽车	--  	2.770	
01439	移动互联（中国）	1.47	8019251	2.070	2.040	5000	3910000	0.00	2.030	2.090	2.030	--  	0.00	2.94	0.030	工用支援	--  	2.070	
06068	睿见教育	-2.15	8019083	4.550	4.650	2000	1755816	0.22	4.660	4.670	4.530	9120	0.59	3.01	-0.100	支援服务	2000	4.550	
03633	中裕燃气	1.25	7886581	4.050	4.000	2000	1962000	0.00	3.990	4.070	3.970	--  	0.00	2.50	0.050	公用事业	--  	4.050	
03600	现代牙科	-3.80	7873971	2.280	2.370	1000	3425000	0.88	2.440	2.440	2.240	--  	1.10	8.44	-0.090	医药医疗	--  	2.280	
00102	凯升控股	-0.94	7819717	1.050	1.060	2000	7463000	0.00	1.060	1.070	1.030	--  	0.00	3.77	-0.010	酒店及消闲	--  	1.050	
06198	青岛港	0.19	7754401	5.220	5.210	1000	1512000	0.00	5.290	5.290	5.080	250480	0.00	4.03	0.010	工用运输	48000	5.220	
00546	阜丰集团	0.38	7714663	5.340	5.320	1000	1435812	0.00	5.320	5.430	5.320	--  	1.65	2.07	0.020	食物饮品	--  	5.340	
01046	寰宇国际金融	3.61	7630781	0.860	0.830	5000	8899000	0.00	0.820	0.860	0.820	--  	0.00	4.82	0.030	媒体及娱乐	--  	0.860	
01238	宝龙地产	-2.63	7587381	3.700	3.800	1000	2036000	0.00	3.800	3.800	3.680	--  	1.46	3.16	-0.100	地产	--  	3.700	
02323	中国港桥	1.33	7532981	2.280	2.250	2000	3290000	0.00	2.250	2.360	2.220	--  	0.00	6.22	0.030	工业工程	--  	2.280	
00707	协盛协丰	0.00	7505561	0.320	0.320	2000	23534000	0.00	0.315	0.320	0.315	--  	0.00	1.56	0.000	纺织服饰	--  	0.320	
00196	宏华集团	-2.63	7498481	0.740	0.760	1000	10119000	0.00	0.750	0.760	0.730	373380	0.00	3.95	-0.020	石油天然气	504000	0.740	
02337	众诚能源	-2.07	7461771	4.250	4.340	1000	1759000	0.47	4.340	4.350	4.150	--  	0.00	4.61	-0.090	公用事业	--  	4.250	
00572	未来世界金融	-6.08	7433848	0.139	0.148	4000	52281008	0.00	0.148	0.148	0.139	--  	0.00	6.08	-0.009	工用支援	--  	0.139	
00031	航天控股	0.00	7426289	0.980	0.980	2000	7660644	1.03	0.980	0.980	0.960	228920	0.00	2.04	0.000	工业工程	236000	0.980	
00931	中国天然气	-2.33	7398484	1.260	1.290	2000	5826092	0.00	1.290	1.300	1.250	--  	0.00	3.88	-0.030	其他金融	--  	1.260	
03818	中国动向	-1.38	7328711	1.430	1.450	1000	5132781	0.70	1.440	1.450	1.420	--  	18.95	2.07	-0.020	纺织服饰	--  	1.430	
03698	徽商银行	0.00	7256471	3.930	3.930	1000	1842000	0.00	3.910	3.950	3.910	--  	0.00	1.02	0.000	银行	--  	3.930	
00717	英皇证券	-1.52	7218871	0.650	0.660	6000	10967358	0.00	0.660	0.670	0.650	126660	2.15	3.03	-0.010	其他金融	192000	0.650	
00530	高银金融	-0.99	7196341	4.010	4.050	2000	1790000	0.25	4.030	4.040	4.000	--  	0.00	0.99	-0.040	其他金融	--  	4.010	
00232	中国航空工业国际	-1.69	7089481	0.580	0.590	2000	12208000	1.75	0.580	0.590	0.570	461680	0.00	3.39	-0.010	地产	796000	0.580	
00851	盛源控股	3.57	7088851	0.290	0.280	10000	24065000	0.00	0.280	0.305	0.280	--  	0.00	8.93	0.010	其他金融	--  	0.290	
00259	亿都（国际控股）	2.36	7001201	3.900	3.810	2000	1794000	-1.02	3.860	4.040	3.790	55160	1.54	6.56	0.090	信息器材	14000	3.900	
00045	大酒店	-1.13	6965121	12.300	12.440	500	568500	0.33	12.340	12.400	12.200	276040	0.33	1.61	-0.140	酒店及消闲	22500	12.300	
06123	先达国际物流	-0.49	6931061	4.090	4.110	2000	1696000	0.00	4.080	4.110	4.070	--  	0.00	0.97	-0.020	工用运输	--  	4.090	
02099	中国黄金国际	-0.81	6926745	12.320	12.420	100	561000	-0.32	12.400	12.420	12.300	368570	0.00	0.97	-0.100	黄金贵金属	29800	12.320	
01571	信邦控股	1.89	6915321	5.930	5.820	1000	1170000	0.00	5.880	5.980	5.800	--  	0.98	3.09	0.110	汽车	--  	5.930	
01680	澳门励骏	-1.57	6848711	1.250	1.270	1000	5489000	0.00	1.260	1.280	1.220	--  	0.00	4.72	-0.020	酒店及消闲	--  	1.250	
01520	华信金融投资	-0.92	6776941	1.080	1.090	6000	6216000	0.00	1.090	1.110	1.070	--  	0.00	3.67	-0.010	纺织服饰	--  	1.080	
01561	万辉化工	0.00	6760601	1.900	1.900	4000	3540000	0.00	1.910	1.960	1.900	--  	0.00	3.16	0.000	原材料	--  	1.900	
01382	互太纺织	-0.36	6727983	8.350	8.380	1000	805950	0.72	8.370	8.370	8.260	--  	3.59	1.31	-0.030	纺织服饰	--  	8.350	
00833	华讯	-6.61	6610805	2.400	2.570	1000	2690960	-2.04	2.600	2.600	2.340	--  	1.25	10.12	-0.170	家电及用品	--  	2.400	
00464	建福集团	1.23	6602361	1.650	1.630	4000	3932000	-0.60	1.650	1.700	1.650	--  	0.00	3.07	0.020	家电及用品	--  	1.650	
00579	京能清洁能源	0.00	6587501	2.160	2.160	2000	3032000	-0.46	2.170	2.180	2.160	--  	0.00	0.93	0.000	公用事业	--  	2.160	
06865	福莱特玻璃	1.44	6528001	1.410	1.390	1000	4665000	0.00	1.390	1.420	1.380	--  	1.99	2.88	0.020	工业工程	--  	1.410	
02608	阳光１００中国	0.00	6488591	3.670	3.670	1000	1759000	0.00	3.700	3.710	3.670	--  	0.00	1.09	0.000	地产	--  	3.670	
00039	中国北大荒	0.00	6448521	0.400	0.400	8000	16364000	2.56	0.400	0.410	0.390	3160	0.00	5.00	0.000	零售	8000	0.400	
00309	新华通讯频媒	1.27	6355051	0.400	0.395	1000	15893000	1.27	0.390	0.420	0.380	--  	0.00	10.13	0.005	支援服务	--  	0.400	
01240	青建国际	0.35	6346601	2.850	2.840	2500	2250000	0.00	2.840	2.850	2.800	--  	0.00	1.76	0.010	地产	--  	2.850	
01663	汉港控股	1.30	6303281	0.780	0.770	2000	8192000	0.00	0.770	0.780	0.760	--  	0.00	2.60	0.010	地产	--  	0.780	
02878	SOLOMON SYSTECH	-3.49	6289731	0.415	0.430	2000	15256000	1.22	0.420	0.430	0.405	--  	0.00	5.81	-0.015	半导体	--  	0.415	
00061	绿领控股	-1.47	6257037	0.335	0.340	10000	18711270	1.52	0.340	0.340	0.325	--  	0.00	4.41	-0.005	煤炭	--  	0.335	
01106	中国海景	0.00	6245561	0.187	0.187	20000	33040000	0.00	0.183	0.195	0.180	--  	0.00	8.02	0.000	工用支援	--  	0.187	
00895	东江环保	1.18	6228689	12.020	11.880	200	516850	0.00	11.880	12.140	11.880	--  	0.00	2.19	0.140	工业工程	--  	12.020	
01883	中信国际电讯	-0.88	6217846	2.250	2.270	1000	2759942	-0.44	2.250	2.260	2.240	--  	1.33	0.88	-0.020	电讯	--  	2.250	
06899	联众	0.00	6215861	2.400	2.400	1000	2597000	0.00	2.360	2.430	2.340	--  	0.00	3.75	0.000	软件服务	--  	2.400	
01155	星辰通信	-1.59	6172173	0.620	0.630	1000	9909538	1.64	0.640	0.640	0.610	--  	0.00	4.76	-0.010	信息器材	--  	0.620	
00821	汇盈控股	-2.13	6163521	1.380	1.410	4000	4472000	0.00	1.400	1.400	1.340	--  	0.00	4.26	-0.030	其他金融	--  	1.380	
01072	东方电气	0.64	6138564	7.860	7.810	200	781077	0.51	7.810	7.950	7.770	--  	0.00	2.30	0.050	工业工程	--  	7.860	
00818	高阳科技	2.29	6136501	1.790	1.750	3000	3480000	0.56	1.750	1.790	1.730	219750	0.00	3.43	0.040	软件服务	123000	1.790	
00142	第一太平	0.17	6127475	5.920	5.910	2000	1034144	0.17	5.950	6.000	5.900	--  	1.35	1.69	0.010	食物饮品	--  	5.920	
00467	联合能源集团	1.02	6093321	0.495	0.490	2000	12220000	-1.00	0.490	0.510	0.490	--  	0.00	4.08	0.005	石油天然气	--  	0.495	
01004	中国智慧能源	-1.67	6086721	0.590	0.600	2000	10480800	1.72	0.590	0.590	0.570	41820	0.00	3.33	-0.010	其他金融	72000	0.590	
01133	哈尔滨电气	0.00	6047981	3.570	3.570	2000	1690000	0.00	3.580	3.600	3.550	28620	0.00	1.40	0.000	工业工程	8000	3.570	
00230	五矿地产	-0.86	6039301	1.150	1.160	2000	5252000	0.00	1.150	1.160	1.140	--  	0.00	1.72	-0.010	地产	--  	1.150	
00531	顺诚	0.83	6022279	1.220	1.210	1000	4967990	0.83	1.220	1.230	1.200	--  	2.87	2.48	0.010	家电及用品	--  	1.220	
00271	亚证地产	0.00	6018091	1.860	1.860	1000	3235600	0.00	1.860	1.860	1.850	--  	13.44	0.54	0.000	地产	--  	1.860	
00345	VITASOY INT'L	-0.83	5915209	19.100	19.260	2000	309502	0.00	19.280	19.280	18.920	--  	1.64	1.87	-0.160	食物饮品	--  	19.100	
00709	佐丹奴国际	0.22	5903869	4.500	4.490	2000	1310472	0.00	4.480	4.550	4.480	--  	3.33	1.56	0.010	纺织服饰	--  	4.500	
01039	鑫网易商	2.73	5868061	1.130	1.100	1000	5233000	-0.88	1.110	1.150	1.110	--  	0.00	3.64	0.030	工业工程	--  	1.130	
00629	悦达矿业	6.94	5866661	0.770	0.720	1000	7595000	1.32	0.740	0.850	0.720	--  	0.00	18.06	0.050	一般金属	--  	0.770	
02002	阳光纸业	1.35	5811586	2.260	2.230	500	2599000	-0.44	2.240	2.270	2.210	--  	0.00	2.69	0.030	原材料	--  	2.260	
02348	东瑞制药	-1.53	5800201	4.510	4.580	1000	1278000	-0.66	4.600	4.670	4.470	13760	0.67	4.37	-0.070	医药医疗	3000	4.510	
01970	IMAX CHINA	-1.68	5751921	23.400	23.800	100	245630	0.00	23.400	23.950	23.200	--  	0.00	3.15	-0.400	媒体及娱乐	--  	23.400	
00609	天德化工	-1.61	5737481	1.830	1.860	4000	3120000	0.00	1.880	1.880	1.820	--  	2.19	3.23	-0.030	原材料	--  	1.830	
01234	中国利郎	0.64	5737471	6.250	6.210	1000	925000	0.00	6.200	6.250	6.150	--  	2.88	1.61	0.040	纺织服饰	--  	6.250	
00451	协鑫新能源	0.00	5707893	0.550	0.550	2000	10438530	0.00	0.550	0.550	0.540	--  	0.00	1.82	0.000	工业工程	--  	0.550	
00999	I.T	-0.25	5668921	3.920	3.930	2000	1467008	0.00	3.910	3.950	3.800	39240	0.00	3.82	-0.010	纺织服饰	10000	3.920	
00798	中电光谷	-1.33	5662001	0.740	0.750	4000	7700000	1.37	0.750	0.750	0.730	2960	0.00	2.67	-0.010	地产	4000	0.740	
00334	华显光电	-1.60	5646161	1.230	1.250	8000	4608000	0.00	1.250	1.260	1.200	--  	0.00	4.80	-0.020	信息器材	--  	1.230	
01381	粤丰环保	-0.23	5620799	4.340	4.350	1000	1291070	0.00	4.350	4.370	4.310	--  	0.30	1.38	-0.010	公用事业	--  	4.340	
00672	众安房产	0.89	5592131	1.130	1.120	1000	4967000	0.00	1.110	1.150	1.110	1433490	0.00	3.57	0.010	地产	1269000	1.130	
00496	卡森国际	-0.79	5562921	1.250	1.260	1000	4429000	0.00	1.250	1.270	1.240	--  	0.00	2.38	-0.010	家电及用品	--  	1.250	
00716	胜狮货柜	-2.38	5523932	1.640	1.680	2000	3367328	0.00	1.680	1.680	1.620	3360	0.91	3.57	-0.040	工业工程	2000	1.640	
00726	中民筑友科技	0.00	5455721	0.255	0.255	20000	21320000	-1.92	0.255	0.265	0.249	--  	0.00	6.27	0.000	地产	--  	0.255	
02111	超盈国际控股	2.87	5447545	4.660	4.530	2000	1185400	0.87	4.530	4.680	4.530	--  	0.00	3.31	0.130	纺织服饰	--  	4.660	
00260	幸福控股	0.84	5411361	0.120	0.119	10000	44000000	0.00	0.125	0.132	0.117	--  	0.00	12.61	0.001	石油天然气	--  	0.120	
01223	新沣集团	-2.11	5398101	0.930	0.950	10000	5745000	0.00	0.950	0.960	0.920	--  	0.00	4.21	-0.020	纺织服饰	--  	0.930	
01222	WANG ON GROUP	-0.83	5370417	0.119	0.120	20000	45033540	0.00	0.121	0.121	0.117	--  	4.20	3.33	-0.001	地产	--  	0.119	
03382	天津港发展	-0.81	5341081	1.220	1.230	2000	4360000	0.00	1.240	1.240	1.220	--  	0.00	1.63	-0.010	工用运输	--  	1.220	
01314	翠华控股	-2.42	5307481	1.210	1.240	2000	4362000	0.00	1.240	1.240	1.210	--  	2.89	2.42	-0.030	酒店及消闲	--  	1.210	
01065	天津创业环保股份	-0.41	5300921	4.900	4.920	2000	1082000	0.00	4.890	4.920	4.880	--  	0.00	0.81	-0.020	公用事业	--  	4.900	
00775	长江生命科技	0.00	5210149	0.620	0.620	2000	8433680	0.00	0.610	0.630	0.610	--  	0.00	3.23	0.000	医药医疗	--  	0.620	
01165	顺风清洁能源	0.00	5183140	0.470	0.470	2000	11226000	1.08	0.455	0.470	0.450	--  	0.00	4.26	0.000	工业工程	--  	0.470	
02345	上海集优	1.96	5146760	1.560	1.530	2000	3318000	0.00	1.540	1.560	1.530	--  	0.00	1.96	0.030	工业工程	--  	1.560	
06858	本间高尔夫	-0.66	5133800	7.540	7.590	500	680500	0.13	7.580	7.580	7.460	11295	2.65	1.58	-0.050	家电及用品	1500	7.540	
00275	凯华集团	4.08	5117408	0.102	0.098	10000	50790304	0.00	0.098	0.105	0.096	--  	0.00	9.18	0.004	地产	--  	0.102	
01085	亨鑫科技	0.54	5103920	1.870	1.860	2000	2686000	0.00	1.860	2.000	1.860	--  	0.00	7.53	0.010	信息器材	--  	1.870	
01011	泰凌医药	-0.46	5065705	2.160	2.170	500	2333500	0.47	2.150	2.200	2.150	--  	0.00	2.30	-0.010	医药医疗	--  	2.160	
00704	和嘉资源	-2.75	5021500	0.248	0.255	10000	20160000	0.00	0.250	0.255	0.247	--  	0.00	3.14	-0.007	煤炭	--  	0.248	
00488	丽新发展	-0.43	4982511	13.900	13.960	300	357902	-0.29	14.000	14.020	13.840	--  	0.72	1.29	-0.060	地产	--  	13.900	
01263	柏能集团	0.54	4926540	3.720	3.700	2000	1330000	0.54	3.730	3.780	3.640	--  	1.08	3.78	0.020	信息器材	--  	3.720	
00702	中国油气控股	3.42	4916497	0.151	0.146	5000	32664352	0.00	0.146	0.155	0.146	42355	0.00	6.16	0.005	石油天然气	285000	0.151	
01579	颐海国际	-2.06	4898323	7.140	7.290	1000	677651	0.71	7.650	7.650	7.050	21420	0.00	8.23	-0.150	食物饮品	3000	7.140	
00706	美丽中国控股	8.54	4872235	0.089	0.082	10000	54997500	-1.11	0.082	0.092	0.080	--  	0.00	14.63	0.007	原材料	--  	0.089	
00086	新鸿基公司	-0.20	4829752	5.010	5.020	1000	964634	-0.20	5.010	5.030	4.990	--  	2.40	0.80	-0.010	其他金融	--  	5.010	
00365	紫光控股	-3.32	4809480	2.330	2.410	2000	2006000	-0.43	2.460	2.510	2.300	--  	0.00	8.71	-0.080	工业工程	--  	2.330	
02014	浩泽净水	-0.41	4777290	2.450	2.460	1000	1949000	0.00	2.470	2.470	2.420	356960	0.00	2.03	-0.010	家电及用品	146000	2.450	
00826	天工国际	1.10	4728560	0.920	0.910	2000	5172000	0.00	0.910	0.930	0.900	--  	0.00	3.30	0.010	一般金属	--  	0.920	
00110	中国长远	11.76	4713240	0.380	0.340	2000	13196000	1.33	0.340	0.385	0.325	--  	0.00	17.65	0.040	信息器材	--  	0.380	
00256	冠城钟表珠宝	-0.53	4675300	1.880	1.890	2000	2492000	0.00	1.900	1.900	1.860	--  	2.66	2.12	-0.010	纺织服饰	--  	1.880	
00218	申万宏源	1.06	4663750	2.860	2.830	5000	1617500	0.00	2.810	2.910	2.810	260150	0.00	3.53	0.030	其他金融	90000	2.860	
03708	日成控股	-5.41	4642350	2.970	3.140	5000	1550000	1.02	3.170	3.170	2.880	164550	0.00	9.24	-0.170	建筑	55000	2.970	
01979	天宝集团	-0.52	4641600	1.910	1.920	4000	2418000	0.00	1.930	1.950	1.910	--  	1.31	2.08	-0.010	信息器材	--  	1.910	
01660	善乐国际	-4.82	4596000	0.395	0.415	8000	11656000	2.60	0.400	0.415	0.385	--  	0.00	7.23	-0.020	工业工程	--  	0.395	
00078	REGAL INT'L	-0.34	4591300	5.780	5.800	2000	786000	-0.17	5.780	5.870	5.750	--  	0.78	2.07	-0.020	酒店及消闲	--  	5.780	
01057	浙江世宝	-0.94	4590060	3.150	3.180	2000	1459000	-0.63	3.170	3.190	3.100	--  	0.00	2.83	-0.030	汽车	--  	3.150	
01349	复旦张江	1.22	4577070	4.960	4.900	1000	923000	-0.20	4.860	5.040	4.860	--  	0.00	3.67	0.060	医药医疗	--  	4.960	
00508	鼎亿集团投资	-3.16	4576375	0.460	0.475	5000	9810000	0.00	0.470	0.490	0.460	--  	0.00	6.32	-0.015	其他金融	--  	0.460	
00882	天津发展	-1.01	4552420	3.940	3.980	2000	1152000	0.00	3.980	4.000	3.920	--  	1.04	2.01	-0.040	综合企业	--  	3.940	
03336	巨腾国际	-1.92	4519598	2.560	2.610	2000	1752000	-0.39	2.610	2.610	2.560	15480	0.00	1.92	-0.050	信息器材	6000	2.560	
00945	宏利金融　Ｓ	-0.62	4502753	161.200	162.200	100	27910	-0.12	161.900	161.900	161.200	--  	0.65	0.43	-1.000	保险	--  	161.200	
00030	万隆控股集团	1.61	4475740	0.315	0.310	2000	14312000	0.00	0.305	0.315	0.305	--  	0.00	3.23	0.005	综合企业	--  	0.315	
01639	安捷利实业	0.00	4384800	1.730	1.730	10000	2490000	0.58	1.730	1.880	1.700	--  	0.00	10.40	0.000	工业工程	--  	1.730	
03303	巨涛海洋石油服务	-3.48	4369680	2.220	2.300	2000	1952000	0.00	2.300	2.300	2.150	--  	0.00	6.52	-0.080	石油天然气	--  	2.220	
03393	威胜集团	0.50	4361740	4.010	3.990	2000	1088000	0.25	3.990	4.030	3.970	--  	0.00	1.50	0.020	工业工程	--  	4.010	
01617	南方通信	-0.24	4336560	4.080	4.090	4000	1064000	0.00	4.100	4.100	4.040	--  	0.00	1.47	-0.010	信息器材	--  	4.080	
00043	卜蜂国际	-1.56	4329576	0.630	0.640	2000	6903754	1.61	0.630	0.630	0.620	--  	0.00	1.56	-0.010	农业产品	--  	0.630	
02368	鹰美	0.51	4311900	3.980	3.960	2000	1086000	0.00	3.980	3.990	3.940	--  	1.51	1.26	0.020	纺织服饰	--  	3.980	
02221	创业集团控股	0.77	4288960	5.230	5.190	4000	824000	0.00	5.150	5.230	5.150	--  	0.00	1.54	0.040	建筑	--  	5.230	
02662	承兴国际控股	-0.20	4260640	4.900	4.910	2000	876000	0.00	4.880	4.920	4.850	68620	0.00	1.43	-0.010	工业工程	14000	4.900	
06878	鼎丰集团控股	-4.48	4252160	0.640	0.670	2000	6536000	0.00	0.670	0.670	0.640	--  	0.00	4.48	-0.030	其他金融	--  	0.640	
01108	洛阳玻璃股份	0.45	4231640	4.430	4.410	2000	962000	-0.23	4.410	4.440	4.370	--  	0.00	1.59	0.020	工业工程	--  	4.430	
00480	香港兴业国际	-0.20	4228832	5.020	5.030	800	842515	0.20	5.020	5.040	5.010	--  	1.39	0.60	-0.010	地产	--  	5.020	
00197	亨泰	1.43	4196964	0.355	0.350	5000	11910723	0.00	0.355	0.355	0.350	--  	0.00	1.43	0.005	食物饮品	--  	0.355	
00978	招商局置地	-1.37	4174440	1.440	1.460	2000	2886000	0.00	1.440	1.460	1.440	--  	0.00	1.37	-0.020	地产	--  	1.440	
00139	中国软实力	-2.16	4146882	0.136	0.139	14000	30398792	0.00	0.139	0.140	0.135	--  	0.00	3.60	-0.003	半导体	--  	0.136	
00986	中国环保能源	-11.96	4145465	0.405	0.460	2000	10031600	1.25	0.450	0.460	0.400	--  	0.00	13.04	-0.055	软件服务	--  	0.405	
