代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00832	建业地产	1.09	9936839	3.710	3.670	1000	2708577	0.00	3.670	3.760	3.520	1646900	0.00	6.54	0.040	地产	443000	3.710	
01243	宏安地产	0.00	9936400	1.320	1.320	4000	7572000	0.76	1.330	1.360	1.300	--  	0.00	4.55	0.000	地产	--  	1.320	
00064	结好控股	-4.62	9890560	0.310	0.325	2000	31818000	-1.59	0.325	0.325	0.305	9450	3.23	6.15	-0.015	其他金融	30000	0.310	
01196	伟禄集团	-0.78	9823020	5.070	5.110	2000	1930000	0.00	5.110	5.150	5.030	--  	0.00	2.35	-0.040	汽车	--  	5.070	
02213	益华控股	0.00	9811580	1.810	1.810	2000	5434000	0.00	1.800	1.840	1.770	--  	0.00	3.87	0.000	零售	--  	1.810	
00891	利邦	-3.03	9673040	0.640	0.660	2000	15080000	0.00	0.660	0.660	0.620	--  	0.00	6.06	-0.020	纺织服饰	--  	0.640	
01913	普拉达	-1.08	9560270	27.350	27.650	100	351100	0.00	27.550	27.650	26.750	5660631	0.00	3.25	-0.300	纺织服饰	207900	27.350	
00081	中国海外宏洋集团	-0.22	9474100	4.570	4.580	1000	2104000	0.44	4.600	4.600	4.430	--  	0.22	3.71	-0.010	地产	--  	4.570	
00045	大酒店	-0.65	9450544	12.240	12.320	500	773145	0.00	12.280	12.400	12.180	171040	0.33	1.79	-0.080	酒店及消闲	14000	12.240	
00120	COSMOPOL INT'L	2.20	9443657	0.930	0.910	20000	10578496	0.00	0.920	0.930	0.870	--  	0.00	6.59	0.020	地产	--  	0.930	
01885	中国优材	2.38	9408240	2.150	2.100	4000	4524000	4.37	2.090	2.160	2.050	--  	0.00	5.24	0.050	原材料	--  	2.150	
00764	永恒策略	2.31	9263195	0.221	0.216	10000	42846924	0.00	0.218	0.222	0.210	--  	0.00	5.56	0.005	纺织服饰	--  	0.221	
03329	交银国际	-0.78	9258970	2.540	2.560	1000	3634004	0.40	2.560	2.580	2.530	--  	0.00	1.95	-0.020	其他金融	--  	2.540	
02038	富智康集团	0.41	9222640	2.440	2.430	1000	3793246	0.00	2.430	2.440	2.420	--  	0.00	0.82	0.010	信息器材	--  	2.440	
00853	微创医疗	-0.75	9151710	7.890	7.950	1000	1165000	-0.25	8.000	8.050	7.730	--  	0.00	4.03	-0.060	医药医疗	--  	7.890	
03818	中国动向	-0.69	9103960	1.430	1.440	1000	6368000	0.70	1.450	1.450	1.410	--  	18.95	2.78	-0.010	纺织服饰	--  	1.430	
00595	AV CONCEPT HOLD	4.69	9095366	0.670	0.640	2000	13811600	0.00	0.640	0.680	0.630	--  	2.99	7.81	0.030	半导体	--  	0.670	
01558	东阳光药	0.00	9091190	22.400	22.400	200	404200	-0.44	22.400	22.700	22.250	148400	2.06	2.01	0.000	医药医疗	6600	22.400	
02768	佳源国际控股	-1.41	9008169	5.610	5.690	2000	1599700	0.00	5.700	5.700	5.590	--  	0.00	1.93	-0.080	地产	--  	5.610	
01097	有线宽频	-4.00	8996861	0.240	0.250	10000	36815104	0.00	0.250	0.250	0.240	--  	0.00	4.00	-0.010	媒体及娱乐	--  	0.240	
01259	中国儿童护理	-1.59	8976490	0.310	0.315	1000	28093000	-1.59	0.315	0.325	0.310	--  	0.00	4.76	-0.005	纺织服饰	--  	0.310	
01963	重庆银行	-0.63	8886092	6.350	6.390	500	1394253	0.00	6.390	6.440	6.350	--  	0.00	1.41	-0.040	银行	--  	6.350	
06136	康达环保	2.60	8834850	1.970	1.920	1000	4528000	0.00	1.920	1.990	1.910	--  	0.00	4.17	0.050	公用事业	--  	1.970	
01381	粤丰环保	-0.23	8730950	4.330	4.340	1000	2016000	0.00	4.350	4.370	4.310	--  	0.30	1.38	-0.010	公用事业	--  	4.330	
03633	中裕燃气	-1.48	8701040	3.990	4.050	2000	2162000	-0.25	4.050	4.080	3.970	--  	0.00	2.72	-0.060	公用事业	--  	3.990	
02005	石四药集团	-1.06	8690513	3.730	3.770	2000	2321798	0.27	3.770	3.810	3.690	--  	0.80	3.18	-0.040	医药医疗	--  	3.730	
00368	中外运航运	-0.44	8540432	2.270	2.280	500	3828000	0.00	2.280	2.280	2.200	--  	0.00	3.51	-0.010	工用运输	--  	2.270	
02002	阳光纸业	-4.58	8406540	2.290	2.400	500	3568500	-0.43	2.390	2.410	2.280	--  	0.00	5.42	-0.110	原材料	--  	2.290	
00439	光启科学	-1.00	8370801	2.960	2.990	1000	2825000	0.00	2.980	3.050	2.930	--  	0.00	4.01	-0.030	电讯	--  	2.960	
00719	山东新华制药股份	-2.58	8345381	9.430	9.680	2000	882000	0.32	10.100	10.100	9.350	--  	0.00	7.75	-0.250	医药医疗	--  	9.430	
01004	中国智慧能源	-3.33	8340201	0.580	0.600	2000	14206000	0.00	0.590	0.600	0.570	--  	0.00	5.00	-0.020	其他金融	--  	0.580	
02233	西部水泥	-0.81	8331751	1.220	1.230	2000	6794000	0.00	1.240	1.240	1.210	--  	0.00	2.44	-0.010	建筑	--  	1.220	
02001	新高教集团	2.15	8309341	4.760	4.660	1000	1748000	0.21	4.700	4.780	4.650	--  	0.50	2.79	0.100	支援服务	--  	4.760	
00859	镇科集团	-0.50	8303701	2.000	2.010	2000	4132000	0.50	2.020	2.040	1.990	--  	10.65	2.49	-0.010	地产	--  	2.000	
01573	中国优质能源	0.81	8229721	5.000	4.960	2000	1646000	0.00	5.020	5.040	4.960	--  	0.00	1.61	0.040	煤炭	--  	5.000	
00321	德永佳集团	0.84	8194531	4.800	4.760	2000	1720000	0.21	4.750	4.850	4.720	--  	10.42	2.73	0.040	纺织服饰	--  	4.800	
00648	中国华仁医疗	5.56	8170019	0.019	0.018	2500	429161792	0.00	0.018	0.021	0.018	--  	0.00	16.67	0.001	医药医疗	--  	0.019	
01003	欢喜传媒	-0.41	8086801	2.420	2.430	10000	3350000	0.00	2.450	2.450	2.380	145100	0.00	2.88	-0.010	媒体及娱乐	60000	2.420	
06833	兴科蓉医药	3.45	8080881	0.600	0.580	4000	13752000	0.00	0.580	0.600	0.570	--  	0.00	5.17	0.020	医药医疗	--  	0.600	
00856	伟仕佳杰	1.52	8064841	3.350	3.300	2000	2424000	0.30	3.340	3.390	3.260	--  	0.00	3.94	0.050	信息器材	--  	3.350	
02608	阳光１００中国	0.00	8053041	3.690	3.690	1000	2191000	0.27	3.690	3.780	3.580	--  	0.00	5.42	0.000	地产	--  	3.690	
01076	博华太平洋	-0.78	8023441	0.128	0.129	20000	62260160	0.00	0.129	0.131	0.127	--  	0.00	3.10	-0.001	酒店及消闲	--  	0.128	
01141	民银资本	0.00	7925761	0.660	0.660	10000	12053000	1.54	0.670	0.670	0.650	--  	5.00	3.03	0.000	其他金融	--  	0.660	
02342	京信通信	1.40	7865222	1.450	1.430	2000	5480416	0.00	1.420	1.450	1.410	1200640	0.00	2.80	0.020	信息器材	838000	1.450	
06878	鼎丰集团控股	-5.88	7849641	0.640	0.680	2000	12142000	1.59	0.690	0.690	0.630	--  	0.00	8.82	-0.040	其他金融	--  	0.640	
02345	上海集优	-0.61	7819041	1.630	1.640	2000	4766000	0.00	1.660	1.660	1.600	--  	0.00	3.66	-0.010	工业工程	--  	1.630	
01360	MEGAEXPO HLDG	3.35	7807401	1.850	1.790	5000	4255000	-1.07	1.790	1.880	1.780	240600	0.00	5.59	0.060	媒体及娱乐	130000	1.850	
01600	天伦燃气	0.18	7757476	5.640	5.630	1500	1375500	0.00	5.650	5.720	5.620	25380	1.61	1.78	0.010	公用事业	4500	5.640	
00194	廖创兴企业	1.84	7669596	13.300	13.060	2000	579549	0.00	13.060	13.340	13.060	--  	1.35	2.14	0.240	地产	--  	13.300	
01131	鸿宝资源	-0.49	7610201	2.020	2.030	5000	3765000	1.00	2.040	2.070	1.990	--  	0.50	3.94	-0.010	煤炭	--  	2.020	
00142	第一太平	-0.17	7603217	5.990	6.000	2000	1269204	0.34	5.980	6.060	5.960	--  	1.34	1.67	-0.010	食物饮品	--  	5.990	
01263	柏能集团	-1.41	7595041	3.500	3.550	2000	2150000	-0.28	3.600	3.680	3.420	--  	1.14	7.32	-0.050	信息器材	--  	3.500	
06836	天韵国际控股	3.45	7586001	1.200	1.160	2000	6586000	2.56	1.160	1.220	1.120	--  	1.33	8.62	0.040	食物饮品	--  	1.200	
00579	京能清洁能源	0.46	7538501	2.180	2.170	2000	3440000	0.00	2.190	2.210	2.170	--  	0.00	1.84	0.010	公用事业	--  	2.180	
00717	英皇证券	-1.49	7475765	0.660	0.670	6000	11185600	0.00	0.670	0.670	0.660	--  	2.12	1.49	-0.010	其他金融	--  	0.660	
01572	中国艺术金融	0.00	7441841	0.990	0.990	4000	7616000	0.00	0.990	0.990	0.970	--  	0.00	2.02	0.000	其他金融	--  	0.990	
00627	佑威国际	13.04	7399714	1.040	0.920	20000	7262644	-0.95	0.920	1.100	0.920	--  	0.00	19.57	0.120	建筑	--  	1.040	
00256	冠城钟表珠宝	1.04	7293801	1.950	1.930	2000	3784000	0.00	1.940	1.950	1.900	--  	2.56	2.59	0.020	纺织服饰	--  	1.950	
00750	兴业太阳能	0.00	7270601	2.800	2.800	1000	2604000	0.72	2.800	2.830	2.760	835510	0.00	2.50	0.000	建筑	299000	2.800	
01282	中国金洋	1.69	7262521	0.600	0.590	4000	12164000	0.00	0.590	0.620	0.580	--  	0.00	6.78	0.010	信息器材	--  	0.600	
00563	上实城市开发	0.00	7189361	1.670	1.670	2000	4302000	0.00	1.660	1.680	1.660	--  	0.00	1.20	0.000	地产	--  	1.670	
00715	中泛控股	-1.54	7183181	0.640	0.650	2000	11214000	0.00	0.650	0.650	0.630	--  	0.00	3.08	-0.010	地产	--  	0.640	
02678	天虹纺织	1.66	7153750	11.000	10.820	500	654000	0.00	10.840	11.100	10.620	--  	2.18	4.44	0.180	纺织服饰	--  	11.000	
00716	胜狮货柜	-1.21	7138621	1.630	1.650	2000	4342000	0.00	1.660	1.670	1.620	304180	0.92	3.03	-0.020	工业工程	184000	1.630	
00978	招商局置地	-0.67	7049041	1.490	1.500	2000	4742000	0.00	1.500	1.500	1.480	--  	0.00	1.33	-0.010	地产	--  	1.490	
01066	威高股份	0.00	6975824	5.550	5.550	4000	1254479	-0.18	5.580	5.590	5.550	--  	0.90	0.72	0.000	医药医疗	--  	5.550	
00590	六福集团	1.26	6914038	32.200	31.800	1000	214750	0.16	31.850	32.350	31.850	--  	1.71	1.57	0.400	纺织服饰	--  	32.200	
00196	宏华集团	1.41	6833061	0.720	0.710	1000	9395000	0.00	0.720	0.750	0.710	86570	0.00	5.63	0.010	石油天然气	120000	0.720	
00043	卜蜂国际	0.00	6771061	0.630	0.630	2000	10746000	-1.56	0.620	0.640	0.620	--  	0.00	3.17	0.000	农业产品	--  	0.630	
01979	天宝集团	0.50	6746641	2.000	1.990	4000	3348000	0.00	2.010	2.060	1.950	--  	1.25	5.53	0.010	信息器材	--  	2.000	
01129	中国水业集团	4.29	6745637	1.700	1.630	4000	4044800	0.00	1.630	1.720	1.610	406680	0.00	6.75	0.070	公用事业	244000	1.700	
02221	创业集团控股	0.58	6740321	5.230	5.200	4000	1308000	0.77	5.250	5.260	5.060	--  	0.00	3.85	0.030	建筑	--  	5.230	
01680	澳门励骏	0.80	6658662	1.260	1.250	1000	5283755	0.00	1.250	1.270	1.240	--  	0.00	2.40	0.010	酒店及消闲	--  	1.260	
01428	耀才证券金融	-1.19	6629761	2.490	2.520	2000	2640000	-0.40	2.530	2.540	2.490	85340	1.93	1.98	-0.030	其他金融	34000	2.490	
01828	大昌行集团	-1.86	6609541	3.690	3.760	1000	1792359	0.82	3.740	3.770	3.660	--  	1.38	2.93	-0.070	汽车	--  	3.690	
00895	东江环保	-1.12	6598248	12.340	12.480	200	533625	0.00	12.460	12.460	12.200	--  	0.00	2.08	-0.140	工业工程	--  	12.340	
00242	信德集团	0.00	6570501	3.330	3.330	2000	1966000	0.00	3.300	3.400	3.300	--  	1.80	3.00	0.000	综合企业	--  	3.330	
03688	莱蒙国际	-5.73	6561231	4.610	4.890	500	1386000	0.66	4.870	4.870	4.550	--  	0.00	6.54	-0.280	地产	--  	4.610	
01382	互太纺织	0.85	6544201	8.280	8.210	1000	795000	0.36	8.210	8.280	8.210	--  	3.62	0.85	0.070	纺织服饰	--  	8.280	
02199	维珍妮	2.50	6435021	7.390	7.210	1000	873000	-0.67	7.240	7.470	7.020	--  	0.34	6.24	0.180	纺织服饰	--  	7.390	
03882	天彩控股	-3.57	6419781	1.890	1.960	1000	3277000	0.00	2.050	2.050	1.880	--  	0.00	8.67	-0.070	家电及用品	--  	1.890	
03331	维达国际	-0.87	6299671	16.000	16.140	1000	396000	0.13	16.200	16.200	15.620	--  	0.31	3.59	-0.140	纺织服饰	--  	16.000	
01257	中国光大绿色环保	-0.92	6296723	6.490	6.550	1000	967739	-0.31	6.570	6.590	6.450	--  	0.00	2.14	-0.060	公用事业	--  	6.490	
02868	首创置业	-0.48	6233061	4.190	4.210	2000	1500000	0.48	4.230	4.250	4.100	490440	0.00	3.56	-0.020	地产	118000	4.190	
00041	鹰君	0.24	6134301	42.600	42.500	1000	144200	0.24	42.600	42.800	42.450	--  	1.88	0.82	0.100	地产	--  	42.600	
03989	首创环境	0.00	6133281	0.365	0.365	2000	16988000	0.00	0.365	0.370	0.355	--  	0.00	4.11	0.000	公用事业	--  	0.365	
00315	数码通电讯	0.21	6129821	9.710	9.690	500	631500	0.00	9.720	9.720	9.680	--  	3.40	0.41	0.020	电讯	--  	9.710	
00672	众安房产	3.00	6097113	1.030	1.000	1000	5954400	0.98	1.010	1.040	1.010	--  	0.00	3.00	0.030	地产	--  	1.030	
03382	天津港发展	-1.60	6080861	1.230	1.250	2000	4916000	0.00	1.250	1.250	1.230	--  	0.00	1.60	-0.020	工用运输	--  	1.230	
01240	青建国际	-0.69	6004176	2.870	2.890	2500	2077500	0.00	2.910	2.950	2.860	--  	0.00	3.11	-0.020	地产	--  	2.870	
01678	中创环球	1.75	5950701	0.290	0.285	2000	20858000	3.57	0.285	0.305	0.260	--  	0.00	15.79	0.005	家电及用品	--  	0.290	
00636	嘉里物流	0.19	5941341	10.800	10.780	500	550500	0.00	10.780	10.800	10.760	--  	0.74	0.37	0.020	工用运输	--  	10.800	
00336	华宝国际	0.99	5859701	5.080	5.030	1000	1165000	0.40	5.090	5.090	4.940	--  	4.33	2.98	0.050	食物饮品	--  	5.080	
01082	香港教育国际	-1.19	5848161	0.830	0.840	8000	7032000	0.00	0.850	0.850	0.820	--  	0.00	3.57	-0.010	支援服务	--  	0.830	
01029	铁货	-1.92	5689351	0.255	0.260	2000	22566000	2.00	0.260	0.265	0.250	--  	0.00	5.77	-0.005	一般金属	--  	0.255	
01028	千百度	1.57	5683171	2.590	2.550	1000	2198000	0.39	2.520	2.710	2.450	2530	0.00	10.20	0.040	纺织服饰	1000	2.590	
03638	华邦金融	-1.68	5670361	1.170	1.190	12000	4848000	0.00	1.160	1.190	1.150	--  	0.00	3.36	-0.020	信息器材	--  	1.170	
01375	中州证券	-1.62	5645613	3.650	3.710	1000	1543220	-0.27	3.690	3.710	3.640	--  	0.00	1.89	-0.060	其他金融	--  	3.650	
01571	信邦控股	1.04	5627111	5.840	5.780	1000	967000	0.52	5.790	5.910	5.770	--  	0.99	2.42	0.060	汽车	--  	5.840	
00345	VITASOY INT'L	-1.43	5626041	17.880	18.140	2000	314000	0.00	18.140	18.140	17.760	--  	1.75	2.09	-0.260	食物饮品	--  	17.880	
00531	顺诚	0.00	5624001	1.060	1.060	1000	5326000	-0.93	1.060	1.080	1.040	--  	3.30	3.77	0.000	家电及用品	--  	1.060	
00865	建德国际控股	0.50	5598561	0.201	0.200	4000	27396000	0.50	0.204	0.211	0.200	--  	0.00	5.50	0.001	信息器材	--  	0.201	
01651	津上机床中国	-2.48	5592091	7.850	8.050	1000	709000	0.00	7.950	8.090	7.730	--  	0.00	4.47	-0.200	工业工程	--  	7.850	
01168	百仕达控股	-1.72	5542711	1.140	1.160	2000	4844500	0.00	1.160	1.180	1.130	1071120	0.00	4.31	-0.020	地产	936000	1.140	
01982	南旋控股	0.00	5516941	2.300	2.300	2000	2408000	0.44	2.300	2.350	2.270	--  	0.87	3.48	0.000	纺织服饰	--  	2.300	
06858	本间高尔夫	0.00	5516681	8.000	8.000	500	689000	0.00	8.000	8.050	7.980	--  	2.50	0.87	0.000	家电及用品	--  	8.000	
00798	中电光谷	-2.70	5510381	0.720	0.740	4000	7504000	0.00	0.730	0.740	0.720	17760	0.00	2.70	-0.020	地产	24000	0.720	
01009	国际娱乐	0.00	5505464	1.990	1.990	2000	2748120	1.02	1.990	2.050	1.970	--  	0.00	4.02	0.000	地产	--  	1.990	
01778	彩生活	0.00	5487431	4.740	4.740	1000	1167000	0.00	4.750	4.790	4.670	--  	0.00	2.53	0.000	支援服务	--  	4.740	
01679	瑞斯康集团	2.36	5478751	2.600	2.540	2500	2097500	-2.26	2.520	2.700	2.500	--  	0.00	7.87	0.060	工业工程	--  	2.600	
06885	金马能源	-5.63	5454371	2.850	3.020	1000	1908000	-0.35	2.930	2.930	2.810	--  	0.00	3.97	-0.170	煤炭	--  	2.850	
00852	海峡石油化工	-3.16	5442721	1.530	1.580	2000	3476000	-1.92	1.570	1.580	1.530	--  	0.65	3.16	-0.050	石油天然气	--  	1.530	
02225	KAKIKO GROUP	-6.78	5409651	0.550	0.590	5000	9680000	1.85	0.590	0.590	0.540	--  	0.00	8.47	-0.040	支援服务	--  	0.550	
01249	通力电子	-0.10	5391512	9.590	9.600	1000	565340	0.95	9.650	9.790	9.430	--  	0.00	3.75	-0.010	家电及用品	--  	9.590	
03360	远东宏信	-2.17	5311871	7.660	7.830	1000	692000	0.13	7.870	7.870	7.610	--  	0.00	3.32	-0.170	其他金融	--  	7.660	
01268	美东汽车	1.56	5293641	2.600	2.560	2000	2034000	0.00	2.610	2.630	2.570	--  	1.54	2.34	0.040	汽车	--  	2.600	
01310	香港宽频	0.00	5277921	7.930	7.930	500	668500	0.13	7.930	8.000	7.850	--  	2.77	1.89	0.000	电讯	--  	7.930	
00718	太和控股	-2.24	5269451	1.310	1.340	5000	3995000	0.00	1.320	1.340	1.300	--  	1.37	2.99	-0.030	原材料	--  	1.310	
01108	洛阳玻璃股份	-2.75	5247980	4.600	4.730	2000	1132000	0.22	4.710	4.760	4.580	--  	0.00	3.81	-0.130	工业工程	--  	4.600	
01069	中国农林低碳	0.00	5146860	0.102	0.102	20000	50460000	0.00	0.102	0.102	0.101	--  	0.00	0.98	0.000	公用事业	--  	0.102	
01133	哈尔滨电气	1.36	5146840	3.720	3.670	2000	1392000	0.54	3.670	3.730	3.670	229300	0.00	1.63	0.050	工业工程	62000	3.720	
00279	民众金融科技	-3.23	5035000	0.450	0.465	20000	10920000	0.00	0.465	0.480	0.450	--  	0.00	6.45	-0.015	其他金融	--  	0.450	
00564	郑煤机	-3.37	5008352	4.300	4.450	200	1146000	-0.23	4.420	4.490	4.300	--  	0.00	4.27	-0.150	工业工程	--  	4.300	
00176	先机企业集团	9.62	4975560	0.570	0.520	2000	8678000	1.79	0.510	0.610	0.510	--  	0.00	19.23	0.050	家电及用品	--  	0.570	
00572	未来世界金融	0.00	4951108	0.164	0.164	4000	30029244	1.23	0.164	0.170	0.161	--  	0.00	5.49	0.000	工用支援	--  	0.164	
01786	铁建装备	0.79	4930485	2.560	2.540	500	1925000	0.00	2.550	2.580	2.550	460595	0.00	1.18	0.020	工业工程	179000	2.560	
00169	万达酒店发展	-5.80	4929930	1.300	1.380	1000	3739000	0.00	1.400	1.400	1.290	--  	0.00	7.97	-0.080	地产	--  	1.300	
01899	兴达国际	0.67	4911580	3.010	2.990	1000	1638000	0.33	2.980	3.030	2.970	141090	0.00	2.01	0.020	工业工程	47000	3.010	
01439	移动互联（中国）	-0.45	4898850	2.210	2.220	5000	2225000	0.45	2.230	2.230	2.180	--  	0.00	2.25	-0.010	工用支援	--  	2.210	
02266	黎氏企业	-11.54	4872580	1.610	1.820	2000	2974000	0.00	1.820	1.820	1.520	--  	0.00	16.48	-0.210	建筑	--  	1.610	
00286	同佳健康	0.00	4859360	0.720	0.720	2000	6746000	0.00	0.720	0.730	0.720	--  	0.00	1.39	0.000	医疗服务	--  	0.720	
00038	第一拖拉机股份	0.00	4850380	3.780	3.780	2000	1288000	1.07	3.800	3.820	3.720	--  	0.00	2.65	0.000	工业工程	--  	3.780	
01223	新沣集团	0.00	4846320	0.880	0.880	10000	5493000	0.00	0.880	0.890	0.880	--  	0.00	1.14	0.000	纺织服饰	--  	0.880	
01798	大唐新能源	-3.77	4826400	1.020	1.060	1000	4702000	-0.97	1.060	1.060	1.010	39140	0.00	4.72	-0.040	公用事业	38000	1.020	
01883	中信国际电讯	-0.89	4755717	2.230	2.250	1000	2123500	0.00	2.250	2.250	2.230	--  	1.35	0.89	-0.020	电讯	--  	2.230	
00232	中国航空工业国际	0.00	4749869	0.520	0.520	2000	9006053	0.00	0.520	0.540	0.520	16960	0.00	3.85	0.000	地产	32000	0.520	
01430	苏创燃气	1.91	4714420	3.200	3.140	2000	1502000	0.00	3.120	3.200	3.100	--  	0.00	3.18	0.060	公用事业	--  	3.200	
00934	中石化冠德	-0.78	4659528	5.060	5.100	2000	922629	0.40	5.110	5.140	5.000	--  	0.99	2.75	-0.040	石油天然气	--  	5.060	
06198	青岛港	0.36	4644604	5.520	5.500	1000	845000	0.00	5.500	5.530	5.470	242040	0.00	1.09	0.020	工用运输	44000	5.520	
00850	投融长富	-1.43	4641880	0.138	0.140	4000	33120000	-0.72	0.136	0.142	0.136	--  	0.00	4.29	-0.002	工业工程	--  	0.138	
00149	中国农产品交易	2.14	4638924	0.143	0.140	5000	32045062	-0.69	0.139	0.149	0.138	--  	0.00	7.86	0.003	农业产品	--  	0.143	
00821	汇盈控股	-2.04	4636840	1.440	1.470	4000	3225000	0.70	1.470	1.470	1.420	--  	0.00	3.40	-0.030	其他金融	--  	1.440	
00039	中国北大荒	0.00	4633360	0.380	0.380	8000	12328000	1.33	0.375	0.385	0.370	54160	0.00	3.95	0.000	零售	144000	0.380	
02000	晨讯科技	1.16	4621050	0.435	0.430	2000	10643000	0.00	0.430	0.440	0.425	--  	0.00	3.49	0.005	信息器材	--  	0.435	
00900	AEON CREDIT	0.16	4614380	6.130	6.120	2000	754000	0.00	6.130	6.130	6.110	--  	3.26	0.33	0.010	其他金融	--  	6.130	
02877	神威药业	0.27	4613735	7.300	7.280	1000	633000	0.27	7.290	7.350	7.220	--  	1.74	1.79	0.020	医药医疗	--  	7.300	
00036	远东控股国际	-5.43	4599060	0.870	0.920	3000	5142000	-1.14	0.930	0.940	0.870	--  	0.00	7.61	-0.050	纺织服饰	--  	0.870	
01589	中国物流资产	1.14	4521196	2.660	2.630	1000	1728337	0.00	2.700	2.790	2.590	71560	0.00	7.60	0.030	地产	27000	2.660	
03708	日成控股	0.40	4482050	2.510	2.500	5000	1810000	1.21	2.500	2.520	2.460	12500	0.00	2.40	0.010	建筑	5000	2.510	
01689	华禧控股	4.76	4476500	5.940	5.670	2000	774000	0.17	5.690	5.980	5.690	--  	1.01	5.11	0.270	工用支援	--  	5.940	
00202	润中国际控股	-2.63	4457595	0.185	0.190	5000	24150000	0.54	0.185	0.185	0.182	--  	0.00	1.58	-0.005	综合企业	--  	0.185	
00539	冠华国际控股	0.00	4432326	0.205	0.205	2000	21774000	0.49	0.203	0.206	0.202	--  	0.00	1.95	0.000	纺织服饰	--  	0.205	
01205	中信资源	-1.18	4423820	0.840	0.850	2000	5252000	0.00	0.860	0.870	0.830	--  	0.00	4.71	-0.010	一般金属	--  	0.840	
00818	高阳科技	2.27	4412640	1.800	1.760	3000	2505000	0.56	1.780	1.800	1.720	415500	0.00	4.55	0.040	软件服务	234000	1.800	
01848	中国飞机租赁	-0.36	4360165	8.350	8.380	500	522500	0.36	8.400	8.430	8.300	--  	2.16	1.55	-0.030	运输	--  	8.350	
00053	国浩集团	-0.72	4336100	123.700	124.600	1000	35000	0.00	123.900	124.000	123.700	--  	2.43	0.24	-0.900	其他金融	--  	123.700	
01035	ＢＢＩ生命科学	-1.94	4335195	3.030	3.090	1500	1431000	0.33	3.090	3.120	2.950	--  	0.00	5.50	-0.060	医药医疗	--  	3.030	
01884	ＥＰＲＩＮＴ集团	0.44	4321880	2.300	2.290	4000	1848000	0.00	2.440	2.500	2.290	--  	0.70	9.17	0.010	工用支援	--  	2.300	
00139	中国软实力	-1.45	4317708	0.136	0.138	14000	31500716	0.00	0.144	0.144	0.134	--  	0.00	7.25	-0.002	半导体	--  	0.136	
00603	中油燃气	1.89	4317360	0.540	0.530	20000	8076000	0.00	0.530	0.540	0.530	--  	0.00	1.89	0.010	公用事业	--  	0.540	
06178	光大证券	0.00	4313496	10.800	10.800	200	402400	0.37	10.860	10.860	10.660	--  	0.00	1.85	0.000	其他金融	--  	10.800	
01176	珠光控股	0.96	4313180	1.050	1.040	2000	4120000	0.96	1.050	1.070	1.040	--  	0.00	2.88	0.010	地产	--  	1.050	
01039	鑫网易商	-0.90	4280250	1.100	1.110	1000	3816000	0.00	1.090	1.140	1.080	2180	0.00	5.41	-0.010	工业工程	2000	1.100	
00611	中国核能科技	-0.70	4269240	1.420	1.430	2000	2998000	0.71	1.430	1.450	1.410	--  	0.00	2.80	-0.010	公用事业	--  	1.420	
00299	新体育	2.44	4221170	0.042	0.041	10000	101120000	2.44	0.041	0.044	0.039	--  	0.00	12.20	0.001	软件服务	--  	0.042	
03600	现代牙科	-3.48	4219340	2.220	2.300	1000	1883000	0.00	2.310	2.310	2.210	--  	1.13	4.35	-0.080	医药医疗	--  	2.220	
00251	爪哇控股	6.44	4189488	8.100	7.610	2000	530472	0.37	7.690	8.100	7.610	--  	0.25	6.44	0.490	地产	--  	8.100	
00341	大家乐集团	0.21	4186850	23.850	23.800	2000	176000	0.00	23.800	23.850	23.750	--  	2.64	0.42	0.050	酒店及消闲	--  	23.850	
00496	卡森国际	0.00	4186220	1.260	1.260	1000	3327000	0.00	1.270	1.280	1.240	--  	0.00	3.17	0.000	家电及用品	--  	1.260	
01165	顺风清洁能源	0.00	4175830	0.500	0.500	2000	8474000	1.01	0.495	0.500	0.485	--  	0.00	3.00	0.000	工业工程	--  	0.500	
00999	I.T	0.74	4164080	4.060	4.030	2000	1026000	0.50	4.080	4.100	3.980	--  	3.20	2.98	0.030	纺织服饰	--  	4.060	
00704	和嘉资源	-2.01	4145600	0.244	0.249	10000	16970000	-0.41	0.247	0.249	0.242	--  	0.00	2.81	-0.005	煤炭	--  	0.244	
01566	华夏动漫	-0.33	4082510	3.000	3.010	1000	1368000	0.33	3.000	3.000	2.900	11830	0.67	3.32	-0.010	媒体及娱乐	4000	3.000	
00178	莎莎国际	-0.70	4016327	2.820	2.840	2000	1423500	-0.35	2.840	2.840	2.810	--  	2.84	1.06	-0.020	纺织服饰	--  	2.820	
01117	现代牧业	0.00	3972553	1.610	1.610	1000	2497476	0.00	1.620	1.620	1.550	--  	0.00	4.35	0.000	食物饮品	--  	1.610	
01986	彩客化学	1.41	3948810	3.600	3.550	500	1100500	0.00	3.570	3.630	3.550	--  	0.00	2.25	0.050	原材料	--  	3.600	
03737	中智药业	0.00	3929260	1.790	1.790	1000	2197000	0.56	1.790	1.810	1.780	--  	1.06	1.68	0.000	医药医疗	--  	1.790	
01469	结好金融	-2.00	3886770	1.960	2.000	4000	1987750	0.00	2.000	2.000	1.910	--  	1.02	4.50	-0.040	其他金融	--  	1.960	
00480	香港兴业国际	-0.40	3885404	4.960	4.980	800	781157	0.00	5.000	5.000	4.960	--  	1.41	0.80	-0.020	地产	--  	4.960	
