代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08196	建禹集团	-0.36	197560	2.730	2.740	4000	72000	0.00	2.860	2.860	2.720	--  	0.00	5.11	-0.010	公用事业	--  	2.730	
08320	沛然环保	3.06	193230	0.202	0.196	10000	1010000	4.12	0.197	0.202	0.185	--  	0.00	8.67	0.006	支援服务	--  	0.202	
08121	超凡网络	0.00	192490	0.125	0.125	10000	1560000	2.46	0.123	0.126	0.122	--  	0.00	3.20	0.000	媒体及娱乐	--  	0.125	
08197	北斗嘉药业	0.00	184600	0.540	0.540	10000	340000	0.00	0.580	0.580	0.510	--  	0.00	12.96	0.000	医药医疗	--  	0.540	
08075	寰亚传媒	-1.32	178060	0.225	0.228	4000	800000	2.74	0.237	0.237	0.219	--  	0.00	7.89	-0.003	媒体及娱乐	--  	0.225	
08428	国茂控股	0.65	177348	0.154	0.153	12000	1140000	0.00	0.164	0.164	0.153	--  	0.00	7.19	0.001	酒店及消闲	--  	0.154	
08195	L&A INTL-NEW	-3.57	172042	0.054	0.056	24000	3215200	0.00	0.054	0.055	0.052	--  	0.00	5.36	-0.002	纺织服饰	--  	0.054	
08312	中国瀚亚	0.00	168200	0.580	0.580	10000	290000	0.00	0.580	0.580	0.580	--  	0.00	0.00	0.000	纺织服饰	--  	0.580	
08358	卓珈控股	0.00	167600	1.590	1.590	5000	105000	0.00	1.590	1.600	1.590	--  	0.00	0.63	0.000	医疗服务	--  	1.590	
08176	超人智能	0.00	162000	8.100	8.100	5000	20000	0.00	8.100	8.100	8.100	--  	0.00	0.00	0.000	医疗服务	--  	8.100	
08152	明梁控股	-1.79	161650	0.275	0.280	10000	590000	1.85	0.280	0.280	0.270	--  	0.00	3.57	-0.005	工业工程	--  	0.275	
08271	环球数码创意	-5.08	159200	0.280	0.295	2000	554000	0.00	0.300	0.300	0.280	--  	0.00	6.78	-0.015	媒体及娱乐	--  	0.280	
08266	金达集团国际	1.23	158528	0.082	0.081	16000	1952000	0.00	0.081	0.082	0.081	--  	0.00	1.23	0.001	信息器材	--  	0.082	
08079	易还财务投资	0.00	152200	0.720	0.720	5000	215000	2.86	0.690	0.730	0.690	--  	0.00	5.56	0.000	其他金融	--  	0.720	
08222	壹照明	-0.43	150920	0.230	0.231	4000	660000	0.00	0.230	0.231	0.220	--  	0.00	4.76	-0.001	家电及用品	--  	0.230	
08148	奥柏中国	-2.08	147330	0.141	0.144	20000	1050000	0.71	0.141	0.141	0.140	--  	0.00	0.69	-0.003	软件服务	--  	0.141	
08409	海鑫集团	4.11	146700	0.380	0.365	10000	400000	0.00	0.350	0.385	0.350	--  	0.00	9.59	0.015	建筑	--  	0.380	
08431	浩柏国际	-6.95	138930	0.174	0.187	10000	800000	0.00	0.161	0.175	0.161	--  	0.00	7.49	-0.013	酒店及消闲	--  	0.174	
08245	安悦国际控股	0.00	138485	0.137	0.137	5000	1005000	0.00	0.135	0.144	0.135	--  	0.00	6.57	0.000	信息器材	--  	0.137	
08356	中国新华电视	2.67	138110	0.077	0.075	10000	1820000	0.00	0.074	0.077	0.072	--  	0.00	6.67	0.002	建筑	--  	0.077	
08220	比高集团	-6.06	132340	0.093	0.099	20000	1440000	-2.11	0.091	0.095	0.090	--  	0.00	5.05	-0.006	媒体及娱乐	--  	0.093	
08091	奥传思维控股	-4.76	131140	0.140	0.147	10000	920000	0.00	0.140	0.146	0.140	--  	0.00	4.08	-0.007	媒体及娱乐	--  	0.140	
08119	即时科研	-8.05	131000	0.800	0.870	10000	160000	-15.79	0.950	0.950	0.800	--  	0.00	17.24	-0.070	地产	--  	0.800	
08225	中国医疗集团	-8.57	129825	0.128	0.140	20000	1020040	2.40	0.140	0.140	0.121	--  	0.00	13.57	-0.012	医药医疗	--  	0.128	
08361	中国育儿网络	4.44	126800	1.410	1.350	2000	94000	4.44	1.340	1.410	1.340	--  	0.00	5.19	0.060	软件服务	--  	1.410	
08035	骏高控股	0.00	125800	0.305	0.305	10000	410000	-1.61	0.305	0.310	0.305	--  	0.00	1.64	0.000	工用运输	--  	0.305	
08067	东方大学城控股	0.00	120960	2.520	2.520	1000	48000	0.00	2.520	2.520	2.520	--  	0.00	0.00	0.000	支援服务	--  	2.520	
08345	火岩控股	-0.60	118500	5.010	5.040	2000	24000	0.00	4.500	5.040	4.500	--  	2.99	10.71	-0.030	软件服务	--  	5.010	
08365	建泉国际控股	2.63	117000	0.390	0.380	5000	300000	0.00	0.390	0.390	0.390	--  	0.00	0.00	0.010	其他金融	--  	0.390	
08006	华泰瑞银	1.63	114214	0.249	0.245	10000	468500	0.00	0.241	0.249	0.240	--  	0.00	3.67	0.004	媒体及娱乐	--  	0.249	
08160	GOLDWAY EDU	-1.39	114000	0.710	0.720	12000	168000	7.58	0.680	0.710	0.660	--  	0.00	6.94	-0.010	支援服务	--  	0.710	
08355	超智能控股	0.00	112850	0.375	0.375	10000	300000	0.00	0.375	0.380	0.375	--  	0.00	1.33	0.000	软件服务	--  	0.375	
08106	升华兰德	0.00	111550	0.415	0.415	5000	270000	0.00	0.390	0.415	0.390	--  	0.00	6.02	0.000	软件服务	--  	0.415	
08218	毅高国际控股	1.78	109252	0.229	0.225	4000	460000	0.00	0.230	0.242	0.229	--  	0.00	5.78	0.004	工业工程	--  	0.229	
08236	宝德科技集团	1.99	108400	3.080	3.020	1000	36000	-0.32	2.980	3.090	2.980	--  	0.00	3.64	0.060	软件服务	--  	3.080	
08291	万成金属包装	0.00	105550	2.400	2.400	5000	45000	0.00	2.280	2.400	2.220	--  	0.00	7.50	0.000	工用支援	--  	2.400	
08056	饮食概念	-3.70	102500	0.260	0.270	5000	390000	0.00	0.265	0.265	0.255	--  	0.00	3.70	-0.010	酒店及消闲	--  	0.260	
08069	纵横游控股	-1.18	100700	0.840	0.850	5000	120000	-1.18	0.840	0.850	0.810	--  	0.00	4.71	-0.010	酒店及消闲	--  	0.840	
08165	华普智通	-5.56	98870	0.034	0.036	10000	2860000	0.00	0.036	0.036	0.034	--  	0.00	5.56	-0.002	软件服务	--  	0.034	
08295	中植资本国际	-2.94	93100	0.330	0.340	20000	280000	0.00	0.335	0.335	0.330	--  	0.00	1.47	-0.010	其他金融	--  	0.330	
08088	汇友科技控股	-4.17	90156	0.046	0.048	8000	1938000	0.00	0.047	0.047	0.046	--  	0.00	2.08	-0.002	其他金融	--  	0.046	
08117	中国基础能源	0.00	90000	0.900	0.900	10000	100000	0.00	0.900	0.900	0.900	--  	0.00	0.00	0.000	公用事业	--  	0.900	
08178	中国信息科技	-0.66	89238	0.151	0.152	24000	603200	2.03	0.148	0.151	0.145	--  	0.00	3.95	-0.001	软件服务	--  	0.151	
08192	环球能源资源	0.00	87180	0.365	0.365	12000	240000	0.00	0.360	0.365	0.360	--  	0.00	1.37	0.000	一般金属	--  	0.365	
08057	麦迪森控股	-1.08	86720	1.840	1.860	4000	48000	-0.54	1.860	1.860	1.750	--  	0.00	5.91	-0.020	食物饮品	--  	1.840	
08143	华夏医疗	1.73	86420	0.176	0.173	4000	500000	-1.12	0.169	0.178	0.169	--  	0.00	5.20	0.003	医药医疗	--  	0.176	
08037	锐康药业	-2.60	81400	0.750	0.770	20000	110000	1.35	0.750	0.750	0.740	--  	0.00	1.30	-0.020	医药医疗	--  	0.750	
08243	大贺传媒	0.00	77150	0.410	0.410	5000	190000	0.00	0.400	0.410	0.400	--  	0.00	2.44	0.000	媒体及娱乐	--  	0.410	
08343	宏光照明	-1.28	77000	0.770	0.780	5000	100000	0.00	0.770	0.770	0.770	--  	0.00	0.00	-0.010	工业工程	--  	0.770	
08246	北方新能源	-1.59	74400	0.310	0.315	8000	240000	0.00	0.310	0.310	0.310	--  	0.00	0.00	-0.005	工业工程	--  	0.310	
08240	展程控股	2.46	72660	0.208	0.203	10000	350000	0.00	0.210	0.210	0.203	--  	0.00	3.45	0.005	农业产品	--  	0.208	
08316	柏荣集团控股	0.63	70300	1.610	1.600	10000	40000	0.00	1.710	1.900	1.610	--  	0.00	18.12	0.010	建筑	--  	1.610	
08317	财华社集团	0.00	69940	0.700	0.700	2000	100000	-1.41	0.690	0.710	0.690	--  	0.00	2.86	0.000	软件服务	--  	0.700	
08405	恒智控股	0.00	69720	0.880	0.880	4000	80000	1.15	0.870	0.880	0.870	--  	0.00	1.14	0.000	支援服务	--  	0.880	
08186	同仁资源	0.00	68320	0.099	0.099	20000	695680	0.00	0.098	0.099	0.098	--  	0.00	1.01	0.000	原材料	--  	0.099	
08052	陆庆娱乐	-2.86	65240	0.102	0.105	10000	620000	-0.97	0.110	0.110	0.102	--  	0.00	7.62	-0.003	酒店及消闲	--  	0.102	
08333	阿仕特朗金融	4.23	64725	0.370	0.355	5000	175000	0.00	0.365	0.370	0.365	--  	0.00	1.41	0.015	其他金融	--  	0.370	
08053	比优集团	1.67	63780	0.610	0.600	20000	106000	0.00	0.600	0.610	0.600	--  	0.00	1.67	0.010	工用支援	--  	0.610	
08258	西北实业	-1.64	60000	0.300	0.305	10000	200000	0.00	0.300	0.300	0.300	--  	0.00	0.00	-0.005	工业工程	--  	0.300	
08233	中国基建港口	0.00	58760	1.050	1.050	4000	56000	0.00	1.040	1.050	1.040	--  	0.00	0.95	0.000	工用运输	--  	1.050	
08101	家梦控股	1.15	57972	0.088	0.087	4000	680000	-1.12	0.085	0.089	0.084	--  	0.00	5.75	0.001	家电及用品	--  	0.088	
08421	永顺控股香港	0.00	52025	0.360	0.360	5000	145000	1.41	0.365	0.365	0.355	--  	0.00	2.78	0.000	支援服务	--  	0.360	
08025	亚洲资产	0.00	51490	0.250	0.250	2000	206000	0.00	0.250	0.250	0.245	--  	0.00	2.00	0.000	其他金融	--  	0.250	
08201	宝联控股	-3.53	47465	0.410	0.425	20000	114600	0.00	0.420	0.420	0.410	--  	0.00	2.35	-0.015	支援服务	--  	0.410	
08045	南大苏富特	-1.74	47364	0.226	0.230	6000	198000	0.00	0.239	0.244	0.226	--  	0.00	7.83	-0.004	软件服务	--  	0.226	
08337	直通电讯	-7.94	47270	0.058	0.063	10000	830000	1.75	0.060	0.060	0.056	--  	0.00	6.35	-0.005	电讯	--  	0.058	
08423	CHI HO DEV	2.70	45000	0.760	0.740	10000	60000	-1.30	0.740	0.770	0.740	--  	0.00	4.05	0.020	建筑	--  	0.760	
08131	辰罡科技	5.56	43940	0.190	0.180	10000	250000	0.00	0.175	0.190	0.175	--  	0.00	8.33	0.010	软件服务	--  	0.190	
08166	中国农业生态	1.50	43320	0.135	0.133	20000	320000	0.00	0.133	0.136	0.133	--  	0.00	2.26	0.002	工用支援	--  	0.135	
08353	安科系统	0.00	39600	0.630	0.630	3000	63000	0.00	0.630	0.630	0.630	--  	0.00	0.00	0.000	软件服务	--  	0.630	
08310	大丰港	-1.00	38900	0.990	1.000	10000	40000	6.45	0.990	0.990	0.930	--  	0.00	6.00	-0.010	工用运输	--  	0.990	
08028	天时软件	-1.43	37760	0.069	0.070	20000	540000	0.00	0.070	0.070	0.069	--  	0.00	1.43	-0.001	黄金贵金属	--  	0.069	
08188	骏杰集团控股	0.00	37380	0.300	0.300	4000	124000	0.00	0.315	0.315	0.300	--  	0.00	5.00	0.000	建筑	--  	0.300	
08115	上海青浦消防	1.25	32680	0.810	0.800	4000	40000	0.00	0.830	0.830	0.810	--  	0.00	2.50	0.010	工业工程	--  	0.810	
08103	万泰企业股份	-9.41	31560	1.540	1.700	20000	20500	0.00	1.540	1.540	1.540	--  	0.00	0.00	-0.160	软件服务	--  	1.540	
08296	中国生命集团	5.47	29376	0.135	0.128	4000	220000	0.00	0.131	0.135	0.128	--  	0.00	5.47	0.007	支援服务	--  	0.135	
08282	智傲控股	-1.10	28760	1.790	1.810	4000	16000	0.00	1.800	1.800	1.790	--  	0.00	0.55	-0.020	软件服务	--  	1.790	
08020	宏海控股集团	1.85	26400	0.220	0.216	10000	120000	0.00	0.220	0.220	0.220	--  	0.00	0.00	0.004	工用运输	--  	0.220	
08162	港银控股	0.00	24200	0.360	0.360	10000	70000	0.00	0.360	0.360	0.335	--  	0.00	6.94	0.000	黄金贵金属	--  	0.360	
08109	麒麟集团控股	0.00	23355	0.022	0.022	15000	1110000	4.76	0.021	0.022	0.021	--  	0.00	4.55	0.000	软件服务	--  	0.022	
08161	医汇集团	0.84	22830	0.120	0.119	10000	190000	0.00	0.123	0.123	0.120	--  	0.00	2.52	0.001	医疗服务	--  	0.120	
08120	国农金融投资	3.80	20993	0.082	0.079	20000	264225	3.80	0.079	0.082	0.079	--  	0.00	3.80	0.003	综合企业	--  	0.082	
08150	无缝绿色	-4.51	20920	0.127	0.133	10000	160000	0.00	0.133	0.133	0.127	--  	0.00	4.51	-0.006	家电及用品	--  	0.127	
08268	迪臣建设	0.00	20528	0.192	0.192	8000	108000	2.67	0.190	0.192	0.187	--  	0.00	2.60	0.000	建筑	--  	0.192	
08262	宏强控股	0.00	20500	0.415	0.415	10000	50000	1.22	0.410	0.410	0.410	--  	0.00	0.00	0.000	建筑	--  	0.415	
08270	中国煤层气	2.53	19740	0.081	0.079	40000	250000	0.00	0.079	0.081	0.079	--  	0.00	2.53	0.002	石油天然气	--  	0.081	
08239	首都金融控股	-0.71	17550	0.140	0.141	2000	122400	-0.71	0.141	0.141	0.141	--  	0.00	0.00	-0.001	其他金融	--  	0.140	
08286	长城微光	13.43	16875	0.380	0.335	5000	45000	0.00	0.380	0.385	0.325	--  	0.00	17.91	0.045	信息器材	--  	0.380	
08442	桦欣控股	1.92	16825	8.500	8.340	500	2000	0.00	8.300	8.500	8.300	--  	0.00	2.40	0.160	纺织服饰	--  	8.500	
08098	昌利控股	-0.56	16070	0.178	0.179	10000	90000	0.00	0.178	0.179	0.178	--  	0.00	0.56	-0.001	其他金融	--  	0.178	
08439	新百利融资	-3.48	15440	1.940	2.010	2000	8000	0.00	1.900	1.940	1.900	--  	0.00	1.99	-0.070	其他金融	--  	1.940	
08041	荟萃国际（控股）	-3.60	14980	0.107	0.111	20000	140000	0.00	0.107	0.107	0.107	--  	0.00	0.00	-0.004	纺织服饰	--  	0.107	
08319	思博系统	0.00	14400	0.160	0.160	10000	90000	0.00	--  	0.160	--  	--  	0.00	0.00	0.000	软件服务	--  	0.160	
08407	兴证国际	1.77	13800	1.150	1.130	2000	12000	0.00	1.150	1.150	1.150	--  	0.00	0.00	0.020	其他金融	--  	1.150	
08255	神州数字	0.00	13260	0.550	0.550	6000	24000	1.85	0.590	0.590	0.540	--  	0.00	9.09	0.000	软件服务	--  	0.550	
08149	浩德控股	0.00	13000	0.325	0.325	10000	40000	0.00	0.325	0.325	0.325	--  	0.00	0.00	0.000	其他金融	--  	0.325	
08590	L&A INTL-OLD	-8.33	10961	0.055	0.060	400	199200	0.00	0.060	0.060	0.054	--  	0.00	10.00	-0.005		--  	0.055	
08003	世大控股	-3.64	10176	0.053	0.055	2000	192000	0.00	0.053	0.053	0.053	--  	0.00	0.00	-0.002	原材料	--  	0.053	
08031	易通讯集团	0.00	9520	1.190	1.190	2000	8000	0.00	1.190	1.190	1.190	--  	0.00	0.00	0.000	支援服务	--  	1.190	
08311	圆美光电	2.20	9300	0.465	0.455	10000	20000	0.00	0.465	0.465	0.465	--  	0.00	0.00	0.010	信息器材	--  	0.465	
08212	誉满国际控股	1.71	8792	0.178	0.175	8000	49666	0.00	0.175	0.178	0.175	--  	0.00	1.71	0.003	其他金融	--  	0.178	
08051	讯智海	-0.60	8053	16.540	16.640	200	483	-2.13	16.900	16.900	16.540	--  	0.00	2.16	-0.100	信息器材	--  	16.540	
08063	环球大通集团	0.00	6360	0.129	0.129	50000	58000	0.00	0.111	0.111	0.111	--  	0.00	0.00	0.000	酒店及消闲	--  	0.129	
08235	赛迪顾问	-6.15	6100	0.305	0.325	10000	20000	0.00	0.305	0.305	0.305	--  	0.00	0.00	-0.020	软件服务	--  	0.305	
08213	新智控股	-1.20	5810	0.082	0.083	10000	70000	-1.20	0.083	0.083	0.083	--  	0.00	0.00	-0.001	酒店及消闲	--  	0.082	
08249	瑞远智控	-4.76	4500	0.300	0.315	5000	15000	0.00	0.300	0.300	0.300	--  	0.00	0.00	-0.015	信息器材	--  	0.300	
08082	仁智国际集团	0.00	3960	0.198	0.198	5000	20000	0.00	0.198	0.198	0.198	--  	0.00	0.00	0.000	支援服务	--  	0.198	
08309	万成环球控股	0.00	3900	0.390	0.390	10000	10000	0.00	0.390	0.390	0.390	--  	0.00	0.00	0.000	支援服务	--  	0.390	
08169	环康集团	4.40	1900	0.190	0.182	10000	10000	0.00	0.190	0.190	0.190	--  	0.00	0.00	0.008	工业工程	--  	0.190	
08066	品创控股	2.53	790	0.162	0.158	5000	5000	2.53	0.158	0.158	0.158	--  	0.00	0.00	0.004	石油天然气	--  	0.162	
08111	中科光电	3.23	480	0.096	0.093	5000	5000	0.00	0.096	0.096	0.096	--  	0.00	0.00	0.003	软件服务	--  	0.096	
08591	罗马集团（旧）	0.00	0	0.150	0.150	5000	0	0.00	--  	0.150	--  	--  	0.00	0.00	0.000		--  	0.150	
08363	SDM GROUP	0.00	0	0.410	0.410	2000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	支援服务	--  	0.410	
08351	俊文宝石	-1.33	0	0.370	0.375	20000	0	0.00	--  	0.370	--  	--  	0.00	0.00	-0.005	纺织服饰	--  	0.370	
08348	滨海泰达物流	0.00	0	1.230	1.230	2000	0	0.00	--  	1.230	--  	--  	0.00	0.00	0.000	工用支援	--  	1.230	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08281	中国金典集团	0.00	0	0.320	0.320	8000	0	0.00	--  	0.320	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.320	
08277	骏东控股	0.00	0	0.810	0.810	2000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	原材料	--  	0.810	
08273	浙江展望	0.00	0	1.430	1.430	2000	0	0.00	--  	1.430	--  	--  	0.00	0.00	0.000	汽车	--  	1.430	
08211	浙江永安	0.00	0	0.270	0.270	10000	0	0.00	--  	0.270	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.270	
08205	交大慧谷	0.00	0	0.380	0.380	4000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	信息器材	--  	0.380	
08191	鸿伟亚洲	0.00	0	0.360	0.360	6000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	原材料	--  	0.360	
08189	泰达生物	0.00	0	0.400	0.400	5000	0	0.00	--  	0.400	--  	--  	0.00	0.00	0.000	原材料	--  	0.400	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08159	辉煌科技	-1.61	0	0.610	0.620	5000	0	0.00	--  	0.610	--  	--  	0.00	0.00	-0.010	信息器材	--  	0.610	
08155	南华资产控股	0.00	0	0.051	0.051	8000	0	0.00	--  	0.051	--  	--  	0.00	0.00	0.000	地产	--  	0.051	
08139	长安仁恒	0.00	0	3.500	3.500	500	0	0.00	--  	3.500	--  	--  	0.00	0.00	0.000	原材料	--  	3.500	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08113	扬宇科技	0.00	0	0.610	0.610	10000	0	0.00	--  	0.610	--  	--  	1.64	0.00	0.000	工业工程	--  	0.610	
08092	ITE HOLDINGS	0.00	0	0.114	0.114	4000	0	0.00	--  	0.114	--  	--  	0.00	0.00	0.000	软件服务	--  	0.114	
08076	新利软件	0.00	0	0.150	0.150	5000	0	0.00	--  	0.150	--  	--  	0.00	0.00	0.000	软件服务	--  	0.150	
08048	御德国际控股	0.00	0	0.078	0.078	2000	0	0.00	--  	0.078	--  	--  	0.00	0.00	0.000	软件服务	--  	0.078	
08039	KNK HOLDINGS	5.33	0	1.780	1.690	8000	0	0.00	--  	1.780	--  	--  	0.00	0.00	0.090	建筑	--  	1.780	
08033	爱达利网络	0.00	0	0.290	0.290	2000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	软件服务	--  	0.290	
08023	邝文记	0.00	0	0.500	0.500	6000	0	0.00	--  	0.500	--  	--  	0.00	0.00	0.000	建筑	--  	0.500	
08016	长虹佳华	0.00	0	0.910	0.910	2000	0	0.00	--  	0.910	--  	--  	0.00	0.00	0.000	信息器材	--  	0.910	
08011	百田石油	0.00	0	0.165	0.165	20000	0	0.00	--  	0.165	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.165	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
数据来源:通达信
