代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00737	合和公路基建	-0.84	17682792	4.750	4.790	500	3723870	0.42	4.800	4.820	4.720	--  	5.33	2.09	-0.040	工用运输	--  	4.750	
00337	绿地香港	0.85	17522700	3.580	3.550	1000	4910000	0.28	3.600	3.660	3.510	--  	0.00	4.23	0.030	地产	--  	3.580	
01071	华电国际电力股份	0.62	17517920	3.240	3.220	2000	5416000	-0.31	3.250	3.260	3.210	--  	0.00	1.55	0.020	公用事业	--  	3.240	
00802	中国钱包	6.45	17389700	0.495	0.465	10000	35580000	0.00	0.465	0.510	0.460	--  	0.00	10.75	0.030	软件服务	--  	0.495	
02233	西部水泥	-0.83	17296310	1.190	1.200	2000	14491000	0.00	1.190	1.210	1.180	--  	0.00	2.50	-0.010	建筑	--  	1.190	
01102	环能国际	-4.58	17043692	0.229	0.240	2000	73455000	0.88	0.240	0.248	0.224	--  	0.00	10.00	-0.011	工业工程	--  	0.229	
06826	昊海生物科技	0.00	16829916	36.800	36.800	100	460900	-0.27	36.950	36.950	36.500	139920	0.00	1.22	0.000	医药医疗	3800	36.800	
00440	大新金融	-0.96	16648904	51.800	52.300	400	320367	-0.10	52.250	52.300	51.500	--  	13.36	1.53	-0.500	银行	--  	51.800	
00511	电视广播	-0.17	16551666	30.100	30.150	100	550200	0.50	30.300	30.350	29.850	--  	1.00	1.66	-0.050	媒体及娱乐	--  	30.100	
00563	上实城市开发	2.40	16344261	1.710	1.670	2000	9636000	0.00	1.680	1.720	1.660	--  	0.00	3.59	0.040	地产	--  	1.710	
01199	中远海运港口	-1.44	16288143	8.920	9.050	2000	1809209	-0.22	9.010	9.070	8.880	--  	0.00	2.10	-0.130	工用运输	--  	8.920	
01003	欢喜传媒	1.73	16252901	2.350	2.310	10000	6844000	0.43	2.320	2.430	2.290	355000	0.00	6.06	0.040	媒体及娱乐	150000	2.350	
00853	微创医疗	4.05	16182397	8.230	7.910	1000	1979343	0.12	7.920	8.300	7.920	--  	0.00	4.80	0.320	医药医疗	--  	8.230	
00838	亿和控股	2.59	16038951	1.190	1.160	2000	13332000	0.00	1.170	1.240	1.150	--  	1.09	7.76	0.030	工业工程	--  	1.190	
00521	海航实业股份	0.00	16016101	0.450	0.450	10000	35310000	0.00	0.465	0.465	0.445	172000	0.00	4.44	0.000	软件服务	380000	0.450	
01269	首控集团	1.30	15978801	3.890	3.840	2000	4082000	-0.51	3.900	4.000	3.830	--  	0.00	4.43	0.050	汽车	--  	3.890	
00368	中外运航运	0.00	15961833	2.010	2.010	500	8020000	-0.50	2.030	2.050	1.960	--  	0.00	4.48	0.000	工用运输	--  	2.010	
00334	华显光电	0.00	15764421	1.250	1.250	8000	12506000	1.63	1.260	1.280	1.220	--  	0.00	4.80	0.000	信息器材	--  	1.250	
01469	结好金融	-0.93	15487962	2.140	2.160	4000	7262100	0.94	2.150	2.190	2.090	--  	0.93	4.63	-0.020	其他金融	--  	2.140	
01079	松景科技	4.93	15484981	1.490	1.420	2000	10692000	1.36	1.470	1.510	1.390	--  	0.00	8.45	0.070	信息器材	--  	1.490	
00539	冠华国际控股	3.03	15390181	0.238	0.231	2000	64602000	0.85	0.232	0.244	0.232	--  	0.00	5.19	0.007	纺织服饰	--  	0.238	
02128	中国联塑	2.10	15181611	5.340	5.230	1000	2869000	0.38	5.230	5.340	5.200	--  	0.00	2.68	0.110	建筑	--  	5.340	
01963	重庆银行	-0.16	14932013	6.310	6.320	500	2361000	0.00	6.310	6.350	6.300	--  	0.00	0.79	-0.010	银行	--  	6.310	
00956	新天绿色能源	-0.94	14901309	2.110	2.130	1000	6998155	0.48	2.140	2.160	2.090	83460	0.00	3.29	-0.020	公用事业	39000	2.110	
01585	雅迪控股	3.33	14900611	2.790	2.700	2000	5400000	0.00	2.700	2.800	2.700	--  	0.00	3.70	0.090	汽车	--  	2.790	
01368	特步国际	1.44	14890506	2.820	2.780	500	5310000	0.00	2.800	2.820	2.780	--  	3.01	1.44	0.040	纺织服饰	--  	2.820	
01430	苏创燃气	7.14	14877021	3.750	3.500	2000	4250000	1.35	3.490	3.750	3.370	--  	0.00	10.86	0.250	公用事业	--  	3.750	
01033	中石化油服	2.21	14826931	1.390	1.360	2000	10742000	0.00	1.380	1.390	1.370	--  	0.00	1.47	0.030	石油天然气	--  	1.390	
01546	德莱建业	3.17	14806621	0.650	0.630	8000	23170000	1.56	0.620	0.650	0.620	--  	0.00	4.76	0.020	建筑	--  	0.650	
00260	幸福控股	-19.59	14769511	0.119	0.148	10000	118890000	-0.83	0.130	0.138	0.114	--  	0.00	16.22	-0.029	石油天然气	--  	0.119	
00345	VITASOY INT'L	2.67	14697810	19.260	18.760	2000	772176	0.31	18.620	19.300	18.600	--  	1.63	3.73	0.500	食物饮品	--  	19.260	
01882	海天国际	2.40	14695801	23.500	22.950	1000	626520	0.64	23.350	23.650	22.750	--  	1.06	3.92	0.550	工业工程	--  	23.500	
01230	雅士利国际	-1.78	14631122	1.660	1.690	1000	9138188	0.61	1.690	1.690	1.560	--  	0.00	7.69	-0.030	食物饮品	--  	1.660	
01082	香港教育国际	-1.20	14521391	0.820	0.830	8000	17569680	-1.20	0.800	0.830	0.790	--  	0.00	4.82	-0.010	支援服务	--  	0.820	
01980	天鸽互动	2.24	14420961	5.940	5.810	1000	2465000	0.68	5.780	6.000	5.720	--  	0.00	4.82	0.130	软件服务	--  	5.940	
02678	天虹纺织	-1.82	14379018	10.800	11.000	500	1351577	0.37	10.820	10.900	10.500	--  	2.22	3.64	-0.200	纺织服饰	--  	10.800	
02303	恒兴黄金	1.27	14335861	6.390	6.310	2000	2248000	0.16	6.310	6.440	6.250	--  	0.00	3.01	0.080	黄金贵金属	--  	6.390	
00220	统一企业中国	0.29	14276021	6.920	6.900	1000	2054000	-0.43	6.940	7.050	6.860	--  	0.00	2.75	0.020	食物饮品	--  	6.920	
00525	广深铁路股份	0.00	14256761	4.440	4.440	2000	3222000	-0.22	4.440	4.450	4.400	--  	0.00	1.13	0.000	运输	--  	4.440	
00120	COSMOPOL INT'L	1.94	14062899	1.050	1.030	20000	13534438	0.00	1.030	1.060	1.030	--  	0.00	2.91	0.020	地产	--  	1.050	
02038	富智康集团	0.43	14001524	2.330	2.320	1000	6032120	0.87	2.320	2.340	2.310	--  	0.00	1.29	0.010	信息器材	--  	2.330	
01239	TEAMWAY INTL GP	-5.00	13794781	0.057	0.060	20000	240860000	0.00	0.060	0.062	0.055	--  	0.00	11.67	-0.003	工用支援	--  	0.057	
00886	银基集团	-3.70	13635290	0.780	0.810	3000	17219700	-2.50	0.820	0.840	0.780	--  	0.00	7.41	-0.030	食物饮品	--  	0.780	
06878	鼎丰集团控股	0.00	13610781	0.670	0.670	2000	20452000	1.52	0.670	0.680	0.660	--  	0.00	2.99	0.000	其他金融	--  	0.670	
01375	中州证券	0.00	13604906	3.500	3.500	1000	3885000	0.29	3.500	3.520	3.480	--  	0.00	1.14	0.000	其他金融	--  	3.500	
00178	莎莎国际	0.00	13556352	2.870	2.870	2000	4726504	0.35	2.870	2.900	2.860	--  	2.79	1.39	0.000	纺织服饰	--  	2.870	
00054	合和实业	0.67	13519034	29.850	29.650	500	453256	0.17	29.650	30.000	29.500	--  	4.02	1.69	0.200	综合企业	--  	29.850	
00719	山东新华制药股份	-2.23	13445161	8.770	8.970	2000	1538000	0.23	8.860	8.970	8.660	--  	0.00	3.46	-0.200	医药医疗	--  	8.770	
01083	港华燃气	-0.15	13436832	6.500	6.510	1000	2076008	0.00	6.490	6.520	6.400	--  	0.00	1.84	-0.010	公用事业	--  	6.500	
00979	绿色能源科技集团	0.00	13424142	0.570	0.570	2000	23410150	-3.39	0.560	0.590	0.560	--  	0.00	5.26	0.000	工业工程	--  	0.570	
01066	威高股份	-0.18	13403208	5.520	5.530	4000	2428434	-0.36	5.560	5.570	5.480	--  	0.91	1.63	-0.010	医药医疗	--  	5.520	
02588	中银航空租赁	-0.24	13348961	41.850	41.950	100	318366	0.00	41.850	42.050	41.800	--  	1.94	0.60	-0.100	运输	--  	41.850	
00173	嘉华国际	0.00	13308229	4.450	4.450	1000	2983506	0.00	4.470	4.480	4.440	--  	1.12	0.90	0.000	地产	--  	4.450	
02198	中国三江化工	-0.57	13044461	3.470	3.490	1000	3727000	-0.86	3.500	3.590	3.410	122620	3.03	5.16	-0.020	原材料	35000	3.470	
00530	高银金融	1.00	13019121	4.050	4.010	2000	3218000	0.25	4.030	4.100	3.960	--  	0.00	3.49	0.040	其他金融	--  	4.050	
01233	时代地产	2.94	13004766	8.050	7.820	1000	1646000	0.00	7.920	8.090	7.790	554920	0.00	3.84	0.230	地产	70000	8.050	
02337	众诚能源	5.34	12870491	4.340	4.120	1000	3006000	0.93	4.100	4.480	3.960	--  	0.00	12.62	0.220	公用事业	--  	4.340	
00464	建福集团	0.62	12794161	1.630	1.620	4000	7514000	-1.21	1.760	1.840	1.630	--  	0.00	12.96	0.010	家电及用品	--  	1.630	
03813	宝胜国际	-1.41	12789241	1.400	1.420	1000	9191000	0.72	1.420	1.430	1.370	--  	0.00	4.23	-0.020	纺织服饰	--  	1.400	
00945	宏利金融　Ｓ	0.31	12604556	162.200	161.700	100	77672	0.00	162.000	162.600	161.800	--  	0.64	0.49	0.500	保险	--  	162.200	
03989	首创环境	-2.67	12573631	0.365	0.375	2000	34540000	0.00	0.375	0.375	0.360	3000	0.00	4.00	-0.010	公用事业	8000	0.365	
02002	阳光纸业	-4.70	12568271	2.230	2.340	500	5572500	-0.45	2.310	2.340	2.220	--  	0.00	5.13	-0.110	原材料	--  	2.230	
00805	嘉能可	0.26	12523675	38.700	38.600	100	323720	-0.26	38.500	38.950	38.400	--  	0.00	1.42	0.100	一般金属	--  	38.700	
00709	佐丹奴国际	0.90	12402301	4.490	4.450	2000	2772000	0.22	4.480	4.500	4.450	--  	3.34	1.12	0.040	纺织服饰	--  	4.490	
00856	伟仕佳杰	-5.12	12333689	3.890	4.100	2000	3162000	0.52	4.000	4.100	3.850	933280	0.00	6.10	-0.210	信息器材	238000	3.890	
01618	中国中冶	0.39	12275096	2.570	2.560	1000	4780000	-0.39	2.570	2.580	2.560	--  	0.00	0.78	0.010	建筑	--  	2.570	
00995	安徽皖通高速公路	0.93	12272681	6.500	6.440	2000	1906000	0.15	6.400	6.500	6.380	--  	0.00	1.86	0.060	工用运输	--  	6.500	
00915	道和环球	0.00	12262911	2.410	2.410	1000	5105000	0.42	2.410	2.430	2.380	143900	0.00	2.07	0.000	工用支援	60000	2.410	
00010	恒隆集团	0.37	12213771	27.300	27.200	1000	448316	0.00	27.200	27.550	27.150	--  	0.70	1.47	0.100	地产	--  	27.300	
00951	超威动力	0.00	12164221	4.130	4.130	1000	2950000	-0.24	4.160	4.170	4.090	--  	0.00	1.94	0.000	工业工程	--  	4.130	
00272	瑞安房地产	0.00	12063855	1.980	1.980	500	6120727	0.51	1.980	1.990	1.960	--  	1.52	1.52	0.000	地产	--  	1.980	
00815	中国白银集团	-0.38	11794981	2.650	2.660	2000	4470000	0.00	2.670	2.680	2.590	337920	0.00	3.38	-0.010	黄金贵金属	128000	2.650	
03306	江南布衣	-3.27	11751221	10.660	11.020	500	1108500	2.50	10.800	11.000	10.340	--  	5.18	5.99	-0.360	纺织服饰	--  	10.660	
01166	星凯控股	0.00	11736774	0.760	0.760	20000	15240775	0.00	0.770	0.780	0.760	93600	0.00	2.63	0.000	工业工程	120000	0.760	
06066	中信建投证券	0.00	11641996	7.080	7.080	500	1644000	0.14	7.090	7.190	7.000	--  	0.00	2.68	0.000	其他金融	--  	7.080	
02342	京信通信	-1.41	11368576	1.400	1.420	2000	8018371	0.00	1.420	1.450	1.400	933360	0.00	3.52	-0.020	信息器材	656000	1.400	
00061	绿领控股	-2.86	11320531	0.340	0.350	10000	32885000	0.00	0.355	0.360	0.335	--  	0.00	7.14	-0.010	煤炭	--  	0.340	
00546	阜丰集团	-2.21	11284801	5.320	5.440	1000	2103000	-0.75	5.450	5.500	5.320	--  	1.65	3.31	-0.120	食物饮品	--  	5.320	
00451	协鑫新能源	0.00	11273641	0.550	0.550	2000	20440000	0.00	0.560	0.560	0.540	--  	0.00	3.64	0.000	工业工程	--  	0.550	
00044	香港飞机工程	-1.36	11269881	50.800	51.500	400	221200	0.00	51.950	52.000	50.800	--  	1.04	2.33	-0.700	运输	--  	50.800	
01143	华夏健康产业	-4.11	11203141	0.350	0.365	4000	31364000	0.00	0.360	0.370	0.345	--  	0.00	6.85	-0.015	家电及用品	--  	0.350	
01196	伟禄集团	1.15	11106281	5.300	5.240	2000	2094000	0.19	5.290	5.330	5.240	--  	0.00	1.72	0.060	汽车	--  	5.300	
00906	中粮包装	-0.16	10934681	6.170	6.180	1000	1764000	-1.28	6.200	6.280	6.070	2207770	1.33	3.40	-0.010	工用支援	357000	6.170	
01600	天伦燃气	-0.89	10909456	5.590	5.640	1500	1956000	1.08	5.650	5.660	5.450	--  	1.63	3.72	-0.050	公用事业	--  	5.590	
00309	新华通讯频媒	6.76	10820356	0.395	0.370	1000	27640000	1.28	0.370	0.415	0.365	--  	0.00	13.51	0.025	支援服务	--  	0.395	
00717	英皇证券	0.00	10660021	0.660	0.660	6000	16302000	0.00	0.670	0.670	0.640	50700	2.12	4.55	0.000	其他金融	78000	0.660	
01308	海丰国际	0.40	10494234	7.470	7.440	1000	1402200	0.00	7.450	7.510	7.440	--  	1.34	0.94	0.030	工用运输	--  	7.470	
00317	中船防务	-0.90	10484992	13.140	13.260	2000	800200	0.46	13.260	13.260	13.040	--  	0.00	1.66	-0.120	工业工程	--  	13.140	
02099	中国黄金国际	0.49	10459584	12.420	12.360	100	842500	0.16	12.440	12.540	12.340	2160402	0.00	1.62	0.060	黄金贵金属	173700	12.420	
02768	佳源国际控股	-0.35	10379000	5.690	5.710	2000	1832000	0.18	5.710	5.710	5.610	--  	0.00	1.75	-0.020	地产	--  	5.690	
00215	和记电讯香港	1.08	10289000	2.810	2.780	2000	3681000	0.00	2.800	2.810	2.780	--  	1.39	1.08	0.030	电讯	--  	2.810	
01243	宏安地产	1.57	10272720	1.290	1.270	4000	7944000	0.00	1.310	1.360	1.280	113960	0.00	6.30	0.020	地产	88000	1.290	
01573	中国优质能源	-0.93	10113520	5.300	5.350	2000	1904000	-0.38	5.370	5.380	5.280	--  	0.00	1.87	-0.050	煤炭	--  	5.300	
02362	金川国际	0.00	10084870	1.160	1.160	1000	8766000	0.87	1.160	1.170	1.140	471380	0.00	2.59	0.000	一般金属	410000	1.160	
01913	普拉达	1.51	10069955	26.850	26.450	100	374500	0.00	26.800	27.100	26.800	7292211	0.00	1.13	0.400	纺织服饰	271300	26.850	
00363	上海实业控股	0.64	9947473	23.600	23.450	1000	422180	0.00	23.500	23.650	23.350	--  	1.95	1.28	0.150	综合企业	--  	23.600	
00798	中电光谷	0.00	9942640	0.750	0.750	4000	13472000	0.00	0.740	0.750	0.730	35520	0.00	2.67	0.000	地产	48000	0.750	
00632	东方明珠石油	-3.28	9926411	0.295	0.305	1000	32267400	-1.67	0.310	0.330	0.280	--  	0.00	16.39	-0.010	石油天然气	--  	0.295	
01571	信邦控股	0.34	9834110	5.820	5.800	1000	1654000	-0.68	5.740	6.030	5.740	--  	1.00	5.00	0.020	汽车	--  	5.820	
03329	交银国际	-0.39	9792202	2.580	2.590	1000	3795390	0.00	2.590	2.590	2.550	--  	0.00	1.54	-0.010	其他金融	--  	2.580	
01076	博华太平洋	-0.82	9762530	0.121	0.122	20000	80010000	0.00	0.123	0.124	0.121	--  	0.00	2.46	-0.001	酒店及消闲	--  	0.121	
01086	好孩子国际	2.38	9748900	4.300	4.200	1000	2291000	1.42	4.230	4.310	4.170	1085880	0.00	3.33	0.100	家电及用品	254000	4.300	
00087	太古股份公司Ｂ	0.45	9741080	13.480	13.420	2500	723156	0.00	13.500	13.500	13.440	--  	1.48	0.45	0.060	综合企业	--  	13.480	
00336	华宝国际	0.60	9591600	5.060	5.030	1000	1911000	0.20	5.000	5.100	4.960	--  	4.35	2.78	0.030	食物饮品	--  	5.060	
06833	兴科蓉医药	0.00	9566000	0.650	0.650	4000	14884000	0.00	0.660	0.660	0.630	--  	0.00	4.62	0.000	医药医疗	--  	0.650	
06828	北京燃气蓝天	-1.89	9418240	0.520	0.530	8000	18080000	0.00	0.530	0.530	0.520	--  	0.00	1.89	-0.010	石油天然气	--  	0.520	
00680	南海控股	-0.43	9387366	0.233	0.234	50000	41303024	1.30	0.230	0.237	0.222	--  	0.00	6.41	-0.001	媒体及娱乐	--  	0.233	
01886	汇源果汁	0.00	9320905	2.440	2.440	500	3841000	0.00	2.440	2.460	2.400	--  	0.00	2.46	0.000	食物饮品	--  	2.440	
02005	石四药集团	-0.26	9201283	3.850	3.860	2000	2393130	0.00	3.850	3.880	3.770	--  	0.78	2.85	-0.010	医药医疗	--  	3.850	
01205	中信资源	2.33	9131080	0.880	0.860	2000	10430000	0.00	0.860	0.890	0.860	--  	0.00	3.49	0.020	一般金属	--  	0.880	
00045	大酒店	1.14	9103436	12.440	12.300	500	732856	0.00	12.320	12.660	12.280	426460	0.32	3.09	0.140	酒店及消闲	34500	12.440	
00031	航天控股	-1.01	9077959	0.980	0.990	2000	9280560	1.03	0.990	1.000	0.970	164320	0.00	3.03	-0.010	工业工程	166000	0.980	
01696	SISRAM MED	-1.89	9075844	7.780	7.930	400	1161171	0.26	8.080	8.080	7.690	--  	0.00	4.92	-0.150	医药医疗	--  	7.780	
01361	３６１度	-1.61	9061500	3.050	3.100	1000	2912000	0.00	3.150	3.150	3.040	--  	2.30	3.55	-0.050	纺织服饰	--  	3.050	
01651	津上机床中国	3.86	8974770	8.350	8.040	1000	1091000	-0.60	8.020	8.420	7.970	--  	0.00	5.60	0.310	工业工程	--  	8.350	
02868	首创置业	0.97	8858160	4.170	4.130	2000	2144000	0.24	4.150	4.180	4.080	347660	0.00	2.42	0.040	地产	84000	4.170	
00081	中国海外宏洋集团	2.07	8730490	4.430	4.340	1000	1988750	0.23	4.430	4.450	4.310	--  	0.23	3.23	0.090	地产	--  	4.430	
00536	贸易通	-0.75	8715780	1.330	1.340	2000	6502000	-0.75	1.340	1.360	1.330	--  	2.41	2.24	-0.010	软件服务	--  	1.330	
00531	顺诚	1.68	8686220	1.210	1.190	1000	7145000	0.00	1.200	1.250	1.190	--  	2.89	5.04	0.020	家电及用品	--  	1.210	
00078	REGAL INT'L	4.32	8672250	5.800	5.560	2000	1534707	-0.17	5.560	5.810	5.560	--  	0.78	4.50	0.240	酒店及消闲	--  	5.800	
00877	昂纳科技集团	-0.55	8661840	5.410	5.440	1000	1590000	0.19	5.530	5.550	5.380	583890	0.00	3.13	-0.030	信息器材	107000	5.410	
00862	远见控股	-7.35	8658320	0.630	0.680	20000	13654000	-1.56	0.660	0.660	0.620	25600	0.00	5.88	-0.050	软件服务	40000	0.630	
01381	粤丰环保	0.00	8566570	4.350	4.350	1000	1971000	0.23	4.360	4.370	4.310	--  	0.30	1.38	0.000	公用事业	--  	4.350	
01982	南旋控股	-0.43	8409790	2.290	2.300	2000	3664000	0.00	2.300	2.320	2.260	--  	0.87	2.61	-0.010	纺织服饰	--  	2.290	
00308	香港中旅	0.36	8252881	2.790	2.780	2000	2954583	-0.36	2.800	2.830	2.780	--  	1.08	1.80	0.010	酒店及消闲	--  	2.790	
01223	新沣集团	3.26	8219301	0.950	0.920	10000	8740000	1.06	0.920	0.950	0.920	--  	0.00	3.26	0.030	纺织服饰	--  	0.950	
00687	香港国际建投	5.71	8190581	2.590	2.450	2000	3230000	0.39	2.470	2.600	2.460	--  	0.00	5.71	0.140	建筑	--  	2.590	
01238	宝龙地产	-1.30	8172513	3.800	3.850	1000	2158425	0.00	3.820	3.850	3.750	--  	1.42	2.60	-0.050	地产	--  	3.800	
00952	中国泛海金融	3.67	8169394	1.130	1.090	10000	7449900	0.00	1.070	1.130	1.070	99600	0.00	5.50	0.040	其他金融	90000	1.130	
00833	华讯	-2.65	8138051	2.570	2.640	1000	3160000	0.39	2.660	2.660	2.530	--  	1.17	4.92	-0.070	家电及用品	--  	2.570	
08328	信义香港	5.88	8135173	1.800	1.700	4000	4571500	0.56	1.710	1.810	1.710	--  	0.00	5.88	0.100	汽车	--  	1.800	
03600	现代牙科	-6.32	8106551	2.370	2.530	1000	3330000	0.42	2.500	2.550	2.350	--  	1.05	7.91	-0.160	医药医疗	--  	2.370	
03638	华邦金融	-0.93	8042041	1.070	1.080	12000	7404000	-0.93	1.050	1.120	1.030	--  	0.00	8.33	-0.010	信息器材	--  	1.070	
01222	WANG ON GROUP	1.69	7913030	0.120	0.118	20000	67165264	0.84	0.120	0.122	0.115	--  	4.17	5.93	0.002	地产	--  	0.120	
00973	L'OCCITANE	-0.14	7865601	14.500	14.520	250	544000	0.00	14.520	14.580	14.360	3305790	1.81	1.52	-0.020	纺织服饰	228750	14.500	
06123	先达国际物流	0.00	7840841	4.110	4.110	2000	1910000	0.00	4.120	4.160	4.080	--  	0.00	1.95	0.000	工用运输	--  	4.110	
03818	中国动向	-1.36	7772762	1.450	1.470	1000	5365000	0.69	1.470	1.470	1.430	--  	18.69	2.72	-0.020	纺织服饰	--  	1.450	
00169	万达酒店发展	-4.62	7748331	1.240	1.300	1000	6244000	0.00	1.270	1.300	1.210	--  	0.00	6.92	-0.060	地产	--  	1.240	
00299	新体育	10.87	7715037	0.051	0.046	10000	157598000	0.00	0.046	0.051	0.046	--  	0.00	10.87	0.005	软件服务	--  	0.051	
01314	翠华控股	-0.80	7698441	1.240	1.250	2000	6244000	0.00	1.240	1.260	1.220	--  	2.82	3.20	-0.010	酒店及消闲	--  	1.240	
03788	中国罕王	10.29	7692811	1.500	1.360	1000	5244000	0.00	1.360	1.540	1.350	--  	0.00	13.97	0.140	黄金贵金属	--  	1.500	
00861	神州控股	-1.06	7660091	4.660	4.710	1000	1637000	0.00	4.710	4.750	4.650	--  	0.00	2.12	-0.050	软件服务	--  	4.660	
01345	中国先锋医药	0.78	7655886	2.590	2.570	1000	2949000	-1.15	2.580	2.640	2.520	--  	2.86	4.67	0.020	医药医疗	--  	2.590	
06178	光大证券	0.38	7624777	10.640	10.600	200	720200	0.57	10.640	10.680	10.500	--  	0.00	1.70	0.040	其他金融	--  	10.640	
02878	SOLOMON SYSTECH	-1.15	7583571	0.430	0.435	2000	17756000	0.00	0.435	0.445	0.415	--  	0.00	6.90	-0.005	半导体	--  	0.430	
01358	普华和顺	7.69	7544481	1.680	1.560	1000	4540000	0.00	1.570	1.710	1.570	--  	0.00	8.97	0.120	医药医疗	--  	1.680	
06128	泛亚国际	0.00	7535061	4.500	4.500	2000	1678000	0.00	4.500	4.530	4.450	--  	0.00	1.78	0.000	建筑	--  	4.500	
01986	彩客化学	1.07	7534756	3.790	3.750	500	1998500	0.00	3.750	3.790	3.740	--  	0.00	1.33	0.040	原材料	--  	3.790	
06099	招商证券	-0.46	7525691	12.940	13.000	200	581671	0.15	13.000	13.080	12.840	--  	0.00	1.85	-0.060	其他金融	--  	12.940	
02869	绿城服务	-0.58	7503481	5.150	5.180	2000	1462000	0.00	5.080	5.190	5.000	--  	0.00	3.67	-0.030	支援服务	--  	5.150	
01089	乐游科技控股	-1.00	7460851	1.990	2.010	5000	3750000	0.00	2.000	2.010	1.980	9900	0.00	1.49	-0.020	农业产品	5000	1.990	
01165	顺风清洁能源	-1.05	7373951	0.470	0.475	2000	15648000	0.00	0.460	0.480	0.460	--  	0.00	4.21	-0.005	工业工程	--  	0.470	
01260	皓天财经集团	1.07	7355844	1.890	1.870	2000	3880593	0.00	1.890	1.940	1.870	--  	3.92	3.74	0.020	媒体及娱乐	--  	1.890	
00095	绿景中国地产	2.22	7350155	2.300	2.250	4000	3208833	0.44	2.290	2.300	2.260	--  	0.00	1.78	0.050	地产	--  	2.300	
00639	首钢资源	3.75	7333981	1.660	1.600	2000	4456000	0.61	1.600	1.670	1.600	--  	1.81	4.38	0.060	煤炭	--  	1.660	
00726	中民筑友科技	2.00	7307321	0.255	0.250	20000	28840000	2.00	0.250	0.270	0.249	--  	0.00	8.40	0.005	地产	--  	0.255	
01035	ＢＢＩ生命科学	3.53	7239540	3.230	3.120	1500	2250433	0.31	3.050	3.280	3.050	--  	0.00	7.37	0.110	医药医疗	--  	3.230	
01259	中国儿童护理	-3.13	7195461	0.310	0.320	1000	22648000	0.00	0.325	0.330	0.310	--  	0.00	6.25	-0.010	纺织服饰	--  	0.310	
00497	资本策略地产	3.75	7147451	0.415	0.400	10000	17520000	2.47	0.405	0.415	0.405	--  	3.86	2.50	0.015	地产	--  	0.415	
01360	MEGAEXPO HLDG	1.72	7135551	1.770	1.740	5000	4050000	-0.56	1.770	1.780	1.740	--  	0.00	2.30	0.030	媒体及娱乐	--  	1.770	
01323	NEWTREE GROUP	0.00	7117441	0.480	0.480	2000	14950000	0.00	0.480	0.485	0.470	--  	0.00	3.12	0.000	综合企业	--  	0.480	
01045	亚太卫星	-2.45	7087771	3.580	3.670	500	1962000	0.00	3.710	3.710	3.500	--  	0.98	5.72	-0.090	电讯	--  	3.580	
00757	阳光能源	-3.08	7050526	0.315	0.325	1000	22899000	0.00	0.320	0.325	0.295	--  	0.00	9.23	-0.010	工业工程	--  	0.315	
01155	星辰通信	3.28	7049456	0.630	0.610	1000	11127845	0.00	0.620	0.650	0.610	--  	0.00	6.56	0.020	信息器材	--  	0.630	
00635	彩星集团	-1.87	7044530	1.050	1.070	2000	6766960	0.00	1.060	1.070	1.040	--  	2.86	2.80	-0.020	家电及用品	--  	1.050	
00579	京能清洁能源	0.00	7012819	2.160	2.160	2000	3241666	0.00	2.160	2.170	2.160	--  	0.00	0.46	0.000	公用事业	--  	2.160	
01240	青建国际	0.35	6995626	2.840	2.830	2500	2492500	0.35	2.830	2.840	2.760	--  	0.00	2.83	0.010	地产	--  	2.840	
03633	中裕燃气	0.00	6989381	4.000	4.000	2000	1760000	0.00	4.030	4.030	3.950	--  	0.00	2.00	0.000	公用事业	--  	4.000	
03688	莱蒙国际	0.20	6965412	4.990	4.980	500	1403200	0.81	4.900	5.000	4.850	--  	0.00	3.01	0.010	地产	--  	4.990	
03708	日成控股	5.02	6961901	3.140	2.990	5000	2210000	-0.63	2.990	3.300	2.900	174300	0.00	13.38	0.150	建筑	55000	3.140	
00715	中泛控股	0.00	6926981	0.630	0.630	2000	11010000	1.61	0.620	0.630	0.620	--  	0.00	1.59	0.000	地产	--  	0.630	
01466	钱唐控股	0.00	6906101	4.000	4.000	2000	1728000	0.00	4.000	4.020	3.970	--  	0.00	1.25	0.000	纺织服饰	--  	4.000	
01131	鸿宝资源	0.48	6904501	2.100	2.090	5000	3290000	-0.47	2.090	2.110	2.090	10500	0.48	0.96	0.010	煤炭	5000	2.100	
01663	汉港控股	1.32	6896001	0.770	0.760	2000	9116000	0.00	0.750	0.770	0.740	--  	0.00	3.95	0.010	地产	--  	0.770	
00327	百富环球	-1.49	6846127	3.960	4.020	1000	1728422	0.25	4.000	4.020	3.940	--  	1.01	1.99	-0.060	软件服务	--  	3.960	
01848	中国飞机租赁	-0.24	6753991	8.330	8.350	500	810500	0.24	8.380	8.380	8.310	--  	2.16	0.84	-0.020	运输	--  	8.330	
01072	东方电气	0.64	6730497	7.810	7.760	200	858400	0.00	7.830	7.960	7.760	--  	0.00	2.58	0.050	工业工程	--  	7.810	
01065	天津创业环保股份	0.20	6721741	4.920	4.910	2000	1366000	0.20	4.920	4.970	4.890	--  	0.00	1.63	0.010	公用事业	--  	4.920	
