代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
300448	浩云科技	2.10	21349788	23.80	23.31	0	9092	0.00	23.29	23.91	23.21	--  	0.34	3.00	0.49	软件服务	--  	-0.000	
600817	*ST宏盛	1.01	19720000	13.95	13.81	0	14058	-0.28	13.84	14.25	13.79	--  	0.00	3.33	0.14	多元金融	--  	-0.000	
000042	中洲控股	0.18	14822555	16.80	16.77	0	8782	0.00	16.73	17.30	16.70	--  	0.49	3.58	0.03	全国地产	--  	-0.000	
00850	投融长富	3.70	14547201	0.140	0.135	4000	105184000	0.00	0.135	0.142	0.134	--  	0.00	5.93	0.005	工业工程	--  	0.140	
01072	东方电气	1.56	13917834	7.810	7.690	200	1771089	-0.13	7.790	7.940	7.720	--  	0.00	2.86	0.120	工业工程	--  	7.810	
00149	中国农产品交易	5.26	9559414	0.140	0.133	5000	66352040	-1.41	0.133	0.158	0.132	--  	0.00	19.55	0.007	农业产品	--  	0.140	
02345	上海集优	4.46	9201840	1.640	1.570	2000	5680000	-0.61	1.570	1.650	1.560	--  	0.00	5.73	0.070	工业工程	--  	1.640	
00299	新体育	7.89	7826871	0.041	0.038	10000	193580000	0.00	0.038	0.042	0.038	--  	0.00	10.53	0.003	软件服务	--  	0.041	
01223	新沣集团	4.76	4798009	0.880	0.840	10000	5553480	1.15	0.840	0.890	0.840	--  	0.00	5.95	0.040	纺织服饰	--  	0.880	
数据来源:通达信
