代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01265	天津津燃公用	0.00	1412800	0.700	0.700	10000	2050000	0.00	0.700	0.700	0.680	--  	0.00	2.86	0.000	公用事业	--  	0.700	
00062	载通	-0.20	1412340	24.500	24.550	400	57600	0.00	24.600	24.600	24.500	--  	1.43	0.41	-0.050	运输	--  	24.500	
02686	亚美能源	-3.19	1410270	0.910	0.940	1000	1551000	1.11	0.940	0.960	0.880	890	0.00	8.51	-0.030	石油天然气	1000	0.910	
00718	太和控股	-1.67	1409350	1.180	1.200	5000	1190000	-0.84	1.190	1.190	1.170	--  	1.53	1.67	-0.020	原材料	--  	1.180	
01023	时代集团控股	-1.12	1406210	1.760	1.780	1000	804000	0.57	1.730	1.760	1.730	--  	3.41	1.69	-0.020	纺织服饰	--  	1.760	
00926	碧生源	-1.75	1404060	0.560	0.570	1000	2502000	0.00	0.570	0.570	0.560	--  	0.00	1.75	-0.010	医药医疗	--  	0.560	
01155	星辰通信	0.00	1403302	0.590	0.590	1000	2398239	0.00	0.580	0.590	0.580	--  	0.00	1.69	0.000	信息器材	--  	0.590	
03331	维达国际	0.25	1399760	15.800	15.760	1000	89000	0.13	15.680	15.800	15.560	--  	0.32	1.52	0.040	纺织服饰	--  	15.800	
01251	华油能源	-1.89	1386720	0.520	0.530	2000	2712000	0.00	0.530	0.530	0.500	--  	0.00	5.66	-0.010	石油天然气	--  	0.520	
00560	珠江船务	0.00	1383580	1.930	1.930	2000	722000	0.52	1.930	1.930	1.910	--  	2.07	1.04	0.000	工用运输	--  	1.930	
01181	唐宫中国	0.00	1377305	3.300	3.300	2000	417500	0.00	3.300	3.320	3.280	--  	2.58	1.21	0.000	酒店及消闲	--  	3.300	
01979	天宝集团	-2.29	1375000	1.710	1.750	4000	796000	-0.58	1.750	1.760	1.700	--  	1.46	3.43	-0.040	信息器材	--  	1.710	
01035	ＢＢＩ生命科学	0.69	1358325	2.930	2.910	1500	463500	-1.01	2.920	2.980	2.910	--  	0.00	2.41	0.020	医药医疗	--  	2.930	
01107	当代置业	-3.05	1354862	1.590	1.640	2000	836600	-1.24	1.650	1.650	1.590	64680	1.45	3.66	-0.050	地产	40000	1.590	
00309	新华通讯频媒	-1.45	1353845	0.340	0.345	1000	3870000	-1.45	0.360	0.360	0.340	--  	0.00	5.80	-0.005	支援服务	--  	0.340	
00595	AV CONCEPT HOLD	0.00	1341116	0.680	0.680	2000	1987200	0.00	0.680	0.690	0.670	--  	2.94	2.94	0.000	半导体	--  	0.680	
00260	幸福控股	-1.65	1332160	0.119	0.121	10000	11100000	-0.83	0.122	0.122	0.119	--  	0.00	2.48	-0.002	石油天然气	--  	0.119	
00472	新丝路文旅	-4.84	1329000	1.180	1.240	10000	1100000	0.00	1.240	1.240	1.180	--  	0.00	4.84	-0.060	食物饮品	--  	1.180	
00484	云游控股	0.84	1328702	12.000	11.900	100	109600	-0.83	12.280	12.300	11.900	--  	0.00	3.36	0.100	软件服务	--  	12.000	
00082	第一视频	0.00	1313722	0.255	0.255	2000	5212000	0.00	0.250	0.255	0.250	--  	0.00	1.96	0.000	媒体及娱乐	--  	0.255	
00154	北京控股环境集团	-1.68	1309050	1.170	1.190	1000	1111000	-0.85	1.170	1.190	1.170	--  	0.00	1.68	-0.020	公用事业	--  	1.170	
00760	新天地产集团	0.00	1291855	0.090	0.090	15000	14735000	1.12	0.089	0.090	0.086	--  	0.00	4.44	0.000	地产	--  	0.090	
00201	华大酒店	-2.95	1289850	0.230	0.237	2000	5490000	0.00	0.230	0.230	0.230	--  	0.43	0.00	-0.007	酒店及消闲	--  	0.230	
00826	天工国际	0.00	1285720	0.880	0.880	2000	1460000	-1.12	0.880	0.890	0.880	--  	0.00	1.14	0.000	一般金属	--  	0.880	
01266	西王特钢	0.74	1278630	1.360	1.350	1000	948000	0.00	1.330	1.370	1.330	--  	0.00	2.96	0.010	一般金属	--  	1.360	
00721	中国金融国际	4.11	1265820	0.228	0.219	10000	5570000	0.00	0.215	0.233	0.212	--  	0.00	9.59	0.009	其他金融	--  	0.228	
03708	日成控股	-1.17	1259950	2.540	2.570	5000	500000	0.00	2.600	2.600	2.500	--  	0.00	3.89	-0.030	建筑	--  	2.540	
06168	中国优通	-1.04	1254750	0.950	0.960	5000	1325000	0.00	0.950	0.950	0.940	--  	0.00	1.04	-0.010	信息器材	--  	0.950	
00367	庄士机构国际	0.55	1249990	1.830	1.820	4000	686938	0.00	1.800	1.830	1.800	--  	2.73	1.65	0.010	地产	--  	1.830	
00163	英皇国际	-0.39	1246060	2.550	2.560	2000	488000	-0.39	2.550	2.560	2.520	--  	2.27	1.56	-0.010	地产	--  	2.550	
02030	卡宾	1.78	1245820	2.290	2.250	1000	549000	0.00	2.280	2.290	2.240	--  	2.62	2.22	0.040	纺织服饰	--  	2.290	
06830	华众车载	0.00	1245480	0.820	0.820	2000	1510000	-1.20	0.820	0.830	0.810	--  	0.49	2.44	0.000	汽车	--  	0.820	
02200	浩沙国际	2.15	1245360	2.330	2.281	2000	546000	-0.43	2.300	2.340	2.270	--  	1.67	3.07	0.049	纺织服饰	--  	2.330	
00153	中国赛特	0.00	1233280	0.570	0.570	2000	2174000	0.00	0.560	0.570	0.560	--  	0.00	1.75	0.000	建筑	--  	0.570	
01068	雨润食品	0.00	1232160	0.920	0.920	1000	1341000	0.00	0.910	0.930	0.910	--  	0.00	2.17	0.000	农业产品	--  	0.920	
00603	中油燃气	3.92	1219900	0.530	0.510	20000	2348000	0.00	0.510	0.530	0.510	--  	0.00	3.92	0.020	公用事业	--  	0.530	
02028	映美控股	1.90	1213300	1.070	1.050	2000	1152000	-0.93	1.060	1.090	0.990	--  	0.00	9.52	0.020	信息器材	--  	1.070	
00862	远见控股（五千）	1.67	1212163	0.610	0.600	5000	1990111	0.00	0.610	0.610	0.600	36600	0.00	1.67	0.010	软件服务	60000	0.610	
03389	亨得利	-1.22	1192400	0.405	0.410	4000	2924000	0.00	0.410	0.415	0.405	--  	0.00	2.44	-0.005	纺织服饰	--  	0.405	
06288	FAST RETAIL-DRS	2.99	1188765	27.600	26.800	300	43500	0.36	27.000	27.600	27.000	--  	0.45	2.24	0.800	纺织服饰	--  	27.600	
00342	新海能源	0.00	1186300	2.000	2.000	2000	596000	1.01	2.000	2.030	1.970	181640	0.00	3.00	0.000	石油天然气	90000	2.000	
00875	中国金控	5.13	1181540	0.041	0.039	20000	29980000	2.50	0.039	0.041	0.039	--  	0.00	5.13	0.002	农业产品	--  	0.041	
03688	莱蒙国际	0.21	1179010	4.720	4.710	500	248500	-0.42	4.710	4.820	4.710	--  	0.00	2.34	0.010	地产	--  	4.720	
00903	冠捷科技	-1.71	1177120	1.150	1.170	2000	1026000	-0.86	1.160	1.170	1.130	--  	0.00	3.42	-0.020	信息器材	--  	1.150	
00355	世纪城市国际	-1.33	1176860	0.740	0.750	4000	1590000	0.00	0.740	0.750	0.740	--  	0.95	1.33	-0.010	酒店及消闲	--  	0.740	
03399	粤运交通	0.20	1165335	5.030	5.020	1000	232500	0.20	5.020	5.040	5.000	--  	0.00	0.80	0.010	工用运输	--  	5.030	
00896	兴胜创建	-1.43	1161860	1.380	1.400	2000	832204	-0.72	1.400	1.410	1.380	--  	3.62	2.14	-0.020	建筑	--  	1.380	
00621	坛金矿业	3.03	1160510	0.068	0.066	10000	17302000	0.00	0.067	0.069	0.066	--  	0.00	4.55	0.002	黄金贵金属	--  	0.068	
00706	美丽中国控股	1.22	1150650	0.083	0.082	10000	13490000	0.00	0.083	0.087	0.083	--  	0.00	4.88	0.001	原材料	--  	0.083	
01091	中信大锰	-1.12	1141357	0.440	0.445	1000	2610920	0.00	0.450	0.450	0.420	--  	0.00	6.74	-0.005	一般金属	--  	0.440	
03882	天彩控股	0.61	1137070	1.640	1.630	1000	698000	-1.20	1.620	1.680	1.600	--  	0.00	4.91	0.010	家电及用品	--  	1.640	
06189	爱得威建设集团	0.73	1136955	5.540	5.500	500	205000	-0.18	5.490	5.550	5.480	--  	0.00	1.27	0.040	建筑	--  	5.540	
00681	中民控股	6.86	1133167	0.109	0.102	2000	10567222	0.00	0.106	0.109	0.102	--  	0.00	6.86	0.007	公用事业	--  	0.109	
00459	美联工商铺	-1.28	1132635	0.385	0.390	10000	2972000	0.00	0.390	0.390	0.375	--  	0.00	3.85	-0.005	地产	--  	0.385	
01159	星光文化	7.41	1131285	4.350	4.050	500	266000	2.59	4.050	4.370	4.050	--  	0.00	7.90	0.300	酒店及消闲	--  	4.350	
02348	东瑞制药	-0.22	1120380	4.470	4.480	1000	250000	0.00	4.510	4.510	4.460	8960	0.67	1.12	-0.010	医药医疗	2000	4.470	
01488	百福控股	0.00	1118540	1.250	1.250	2000	884000	0.00	1.250	1.290	1.240	--  	0.00	4.00	0.000	纺织服饰	--  	1.250	
00724	瑞鑫国际集团	-3.45	1118270	0.028	0.029	10000	41450000	3.70	0.029	0.029	0.026	--  	0.00	10.34	-0.001	半导体	--  	0.028	
06166	中国宏泰发展	1.70	1114640	4.180	4.110	1000	265000	-0.24	4.190	4.250	4.140	--  	0.00	2.68	0.070	地产	--  	4.180	
00106	朗诗绿色地产	1.23	1110560	0.820	0.810	4000	1364000	1.23	0.810	0.830	0.810	--  	0.00	2.47	0.010	地产	--  	0.820	
00100	白马户外媒体	1.17	1109760	8.670	8.570	1000	128000	0.00	8.670	8.670	8.670	--  	3.11	0.00	0.100	媒体及娱乐	--  	8.670	
02222	雷士照明	-1.27	1106370	0.780	0.790	1000	1407000	0.00	0.790	0.800	0.780	--  	0.00	2.53	-0.010	家电及用品	--  	0.780	
01366	江南集团	1.72	1104260	0.590	0.580	2000	1898000	0.00	0.580	0.590	0.570	--  	0.00	3.45	0.010	工业工程	--  	0.590	
00195	利海资源	-4.03	1103300	0.119	0.124	10000	9330000	2.59	0.125	0.125	0.115	--  	0.00	8.06	-0.005	一般金属	--  	0.119	
00080	中国新经济投资	-1.73	1101980	0.170	0.173	20000	6300000	1.80	0.174	0.177	0.167	--  	0.00	5.78	-0.003	其他金融	--  	0.170	
04612	PSBC 17USDPREF	--  	1094830	0.000	--  	10000	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
03996	中国能源建设	0.00	1092020	1.370	1.370	2000	798000	0.00	1.380	1.380	1.350	--  	0.00	2.19	0.000	工业工程	--  	1.370	
01421	工盖有限公司	3.59	1086700	0.202	0.195	5000	5545000	5.21	0.195	0.202	0.192	--  	0.00	5.13	0.007	建筑	--  	0.202	
00908	珠海控股投资	0.00	1082540	1.150	1.150	2000	942000	0.00	1.150	1.160	1.140	--  	0.00	1.74	0.000	酒店及消闲	--  	1.150	
01358	普华和顺	-1.81	1074700	1.630	1.660	1000	663000	0.62	1.630	1.630	1.610	--  	0.00	1.20	-0.030	医药医疗	--  	1.630	
01135	ASIA SATELLITE	0.00	1069810	7.250	7.250	500	147500	-0.68	7.230	7.300	7.220	--  	2.48	1.10	0.000	电讯	--  	7.250	
02000	晨讯科技	-1.22	1067740	0.405	0.410	2000	2645000	1.25	0.410	0.410	0.400	--  	0.00	2.44	-0.005	信息器材	--  	0.405	
01207	上置集团	-0.51	1065188	0.196	0.197	2000	5496000	0.51	0.195	0.196	0.191	--  	0.00	2.54	-0.001	地产	--  	0.196	
00919	现代美容	-8.57	1058220	0.320	0.350	4000	3224000	0.00	0.345	0.345	0.315	--  	4.06	8.57	-0.030	医疗服务	--  	0.320	
00838	亿和控股	-0.91	1051700	1.090	1.100	2000	974000	0.00	1.100	1.100	1.070	--  	1.19	2.73	-0.010	工业工程	--  	1.090	
02398	友佳国际	-3.17	1051120	1.830	1.890	2000	594000	0.00	1.760	1.900	1.760	--  	3.22	7.41	-0.060	工业工程	--  	1.830	
00825	新世界百货中国	-1.13	1050930	1.750	1.770	1000	598000	0.00	1.760	1.770	1.750	--  	0.00	1.13	-0.020	零售	--  	1.750	
00821	汇盈控股	3.85	1050160	1.350	1.300	4000	792000	0.00	1.300	1.350	1.300	--  	0.00	3.85	0.050	其他金融	--  	1.350	
01633	上谕集团	-1.69	1049250	0.580	0.590	3000	1839000	0.00	0.570	0.580	0.560	--  	0.00	3.39	-0.010	建筑	--  	0.580	
02283	东江集团控股	1.02	1045900	3.980	3.940	2000	262000	-0.25	3.990	4.000	3.960	--  	1.26	1.02	0.040	工业工程	--  	3.980	
02488	元征科技	0.23	1044805	8.600	8.580	500	121500	-0.23	8.610	8.620	8.500	--  	2.60	1.40	0.020	汽车	--  	8.600	
00623	中视金桥	1.68	1036990	1.820	1.790	1000	570000	-1.09	1.780	1.840	1.780	--  	0.00	3.35	0.030	媒体及娱乐	--  	1.820	
01466	钱唐控股	-0.50	1032940	3.960	3.980	2000	260000	0.00	3.990	3.990	3.940	--  	0.00	1.26	-0.020	纺织服饰	--  	3.960	
00638	建溢集团	0.00	1027760	2.100	2.100	2000	486000	0.00	2.100	2.140	2.090	--  	2.38	2.38	0.000	家电及用品	--  	2.100	
00730	SHOUGANG GRAND	-1.75	1017026	0.225	0.229	1000	4570000	0.90	0.221	0.225	0.220	--  	0.00	2.18	-0.004	其他金融	--  	0.225	
00098	兴发铝业	-1.87	1016590	5.770	5.880	1000	174000	-0.17	5.900	5.950	5.770	--  	0.00	3.06	-0.110	一般金属	--  	5.770	
00143	国安国际	-1.85	1013140	0.265	0.270	2000	3824000	0.00	0.260	0.265	0.260	--  	0.00	1.85	-0.005	信息器材	--  	0.265	
00626	大众金融控股	0.00	1013040	3.470	3.470	2000	292000	0.29	3.490	3.490	3.450	--  	1.44	1.15	0.000	银行	--  	3.470	
01312	同方康泰	-1.67	1012440	0.590	0.600	6000	1716000	0.00	0.590	0.590	0.590	--  	0.00	0.00	-0.010	建筑	--  	0.590	
00814	北京京客隆	-1.36	1009370	2.180	2.210	1000	459000	0.00	2.220	2.220	2.170	--  	0.00	2.26	-0.030	零售	--  	2.180	
00982	卓智控股	-1.62	1008900	0.182	0.185	20000	5560000	1.68	0.183	0.188	0.178	--  	0.00	5.41	-0.003	工用支援	--  	0.182	
00281	川河集团	0.00	1004560	0.550	0.550	2000	1824000	0.00	0.560	0.560	0.550	--  	0.00	1.82	0.000	地产	--  	0.550	
03395	PERSTA	2.83	1003420	2.180	2.120	1000	462000	0.00	2.180	2.180	2.160	--  	0.00	0.94	0.060	石油天然气	--  	2.180	
00648	中国华仁医疗	4.76	995515	0.022	0.021	2500	45442500	4.76	0.021	0.023	0.021	--  	0.00	9.52	0.001	医药医疗	--  	0.022	
00543	太平洋网络	-0.69	993660	1.430	1.440	1000	694000	0.70	1.430	1.460	1.420	--  	0.00	2.78	-0.010	软件服务	--  	1.430	
00141	大中华集团	5.00	986560	1.890	1.800	2000	528000	0.53	1.840	1.900	1.810	--  	0.00	5.00	0.090	地产	--  	1.890	
00009	九号运通	1.89	978785	0.270	0.265	6000	3643000	0.00	0.265	0.270	0.265	--  	0.00	1.89	0.005	地产	--  	0.270	
01198	皇朝家俬	1.01	978489	0.500	0.495	2000	1992812	0.00	0.490	0.500	0.480	--  	0.00	4.04	0.005	家电及用品	--  	0.500	
00160	汉国置业	-1.92	966760	5.110	5.210	2000	188000	0.00	5.210	5.210	5.100	--  	2.45	2.11	-0.100	地产	--  	5.110	
00110	中国长远	-2.86	963350	0.340	0.350	2000	2748000	0.00	0.350	0.365	0.340	--  	0.00	7.14	-0.010	信息器材	--  	0.340	
00974	中国顺客隆	-0.38	959990	2.640	2.650	1000	362000	0.00	2.650	2.670	2.640	--  	0.00	1.13	-0.010	零售	--  	2.640	
00245	中国民生金融	-2.56	954972	0.380	0.390	10000	2470600	-1.30	0.390	0.390	0.380	--  	0.00	2.56	-0.010	原材料	--  	0.380	
00592	BOSSINI INT'L	2.94	954750	0.455	0.442	2000	2116000	-1.09	0.450	0.460	0.435	--  	3.96	5.66	0.013	纺织服饰	--  	0.455	
00343	文化传信	-3.23	954388	0.450	0.465	5000	2095200	-1.10	0.460	0.460	0.445	--  	0.00	3.23	-0.015	媒体及娱乐	--  	0.450	
01022	飞鱼科技	2.91	948945	1.060	1.030	1500	904500	-2.75	1.010	1.090	1.000	--  	0.00	8.74	0.030	软件服务	--  	1.060	
01838	CHINAPROPERTIES	0.57	939900	1.760	1.750	1000	533000	0.00	1.750	1.780	1.750	--  	0.00	1.71	0.010	地产	--  	1.760	
00071	美丽华酒店	0.24	924120	16.780	16.740	1000	55000	-0.12	16.820	16.840	16.760	--  	1.37	0.48	0.040	酒店及消闲	--  	16.780	
01220	志道国际	1.75	922566	0.580	0.570	30000	1626666	0.00	0.560	0.580	0.560	--  	0.00	3.51	0.010	一般金属	--  	0.580	
03303	巨涛海洋石油服务	-2.55	918670	2.290	2.350	2000	398000	0.00	2.350	2.350	2.270	--  	0.00	3.40	-0.060	石油天然气	--  	2.290	
03830	童园国际	-2.63	914125	0.370	0.380	5000	2465000	1.37	0.370	0.380	0.365	--  	0.00	3.95	-0.010	家电及用品	--  	0.370	
01660	善乐国际	-1.28	912000	0.385	0.390	8000	2352000	1.32	0.395	0.400	0.380	--  	0.00	5.13	-0.005	工业工程	--  	0.385	
01111	创兴银行	0.13	911922	15.880	15.860	1000	57961	0.00	15.740	15.880	15.680	--  	0.94	1.26	0.020	银行	--  	15.880	
01985	美高域	-1.64	906340	1.200	1.220	2000	758000	0.00	1.220	1.220	1.180	--  	5.00	3.28	-0.020	软件服务	--  	1.200	
01061	亿胜生物科技	-0.80	900970	4.940	4.980	1000	183000	0.00	5.020	5.020	4.890	--  	0.51	2.61	-0.040	医药医疗	--  	4.940	
01509	和美医疗	0.00	898910	2.930	2.930	1000	303000	0.00	2.930	3.000	2.920	53360	0.00	2.73	0.000	医疗服务	18000	2.930	
01050	嘉利国际	-0.86	898220	1.150	1.160	2000	778000	0.00	1.160	1.170	1.140	--  	4.52	2.59	-0.010	信息器材	--  	1.150	
00313	裕田中国	5.13	890600	0.082	0.078	50000	11150000	-1.20	0.078	0.084	0.078	--  	0.00	7.69	0.004	地产	--  	0.082	
00723	永保林业	1.89	889686	0.054	0.053	60000	16550437	1.89	0.053	0.054	0.053	--  	0.00	1.89	0.001	原材料	--  	0.054	
02236	惠生工程	-1.71	888840	1.720	1.750	1000	514000	0.00	1.710	1.750	1.710	--  	0.00	2.29	-0.030	石油天然气	--  	1.720	
03833	新疆新鑫矿业	0.00	888540	1.120	1.120	1000	794000	0.00	1.120	1.130	1.110	--  	0.00	1.79	0.000	一般金属	--  	1.120	
01365	润东汽车	2.50	877720	3.280	3.200	1000	268000	-0.30	3.250	3.300	3.230	--  	0.00	2.19	0.080	汽车	--  	3.280	
00510	时富金融服务集团	0.81	872730	0.248	0.246	6000	3558076	0.81	0.245	0.246	0.245	--  	0.00	0.41	0.002	其他金融	--  	0.248	
00573	稻香控股	-0.73	863810	1.360	1.370	1000	633000	0.00	1.370	1.380	1.360	--  	4.04	1.46	-0.010	酒店及消闲	--  	1.360	
00361	顺龙控股	-3.13	863100	0.310	0.320	20000	2740000	0.00	0.325	0.325	0.305	--  	0.00	6.25	-0.010	家电及用品	--  	0.310	
00663	金山能源	-1.96	861081	0.200	0.204	1000	4358000	0.50	0.193	0.200	0.192	--  	0.00	3.92	-0.004	黄金贵金属	--  	0.200	
02088	西王置业	-1.41	861030	0.350	0.355	2000	2436000	0.00	0.360	0.375	0.350	--  	0.00	7.04	-0.005	地产	--  	0.350	
06116	拉夏贝尔	-1.76	844348	9.500	9.670	200	88200	0.00	9.560	9.650	9.490	--  	0.00	1.65	-0.170	纺织服饰	--  	9.500	
01001	沪港联合	1.19	842300	0.850	0.840	2000	992000	0.00	0.840	0.850	0.840	--  	2.94	1.19	0.010	一般金属	--  	0.850	
00568	山东墨龙	-1.31	833476	1.510	1.530	400	556400	1.34	1.500	1.510	1.480	--  	0.00	1.96	-0.020	石油天然气	--  	1.510	
00983	瑞安建业	-2.15	830620	1.820	1.860	2000	454000	0.00	1.860	1.880	1.820	--  	0.00	3.23	-0.040	建筑	--  	1.820	
02298	都市丽人	-0.65	829870	3.060	3.080	1000	271000	-0.33	3.090	3.090	3.040	--  	0.85	1.62	-0.020	纺织服饰	--  	3.060	
00980	联华超市	-1.92	820490	3.060	3.120	1000	267000	-0.33	3.060	3.110	3.040	43420	0.00	2.24	-0.060	零售	14000	3.060	
01332	中国透云	1.32	819613	0.385	0.380	10000	2118750	0.00	0.380	0.390	0.370	--  	0.00	5.26	0.005	工用支援	--  	0.385	
00408	叶氏化工集团	-0.35	814100	2.840	2.850	2000	286000	0.00	2.850	2.870	2.840	--  	1.76	1.05	-0.010	原材料	--  	2.840	
00346	延长石油国际	-3.94	808160	0.122	0.127	10000	6490000	0.00	0.125	0.126	0.122	--  	0.00	3.15	-0.005	石油天然气	--  	0.122	
02010	瑞年国际	-2.90	805475	0.335	0.345	1000	2394000	0.00	0.340	0.345	0.330	--  	0.00	4.35	-0.010	医药医疗	--  	0.335	
00305	五菱汽车	-3.08	804800	0.630	0.650	10000	1270000	0.00	0.650	0.650	0.630	--  	0.00	3.08	-0.020	汽车	--  	0.630	
00858	精优药业	-2.56	802210	0.228	0.234	10000	3550000	0.88	0.221	0.235	0.220	--  	0.00	6.41	-0.006	医药医疗	--  	0.228	
02031	澳至尊	0.00	796575	0.430	0.430	5000	1875000	0.00	0.430	0.435	0.420	--  	0.00	3.49	0.000	医药医疗	--  	0.430	
00928	莲和医疗	-5.24	794216	0.217	0.229	20000	3648000	0.46	0.214	0.228	0.212	--  	0.00	6.99	-0.012	纺织服饰	--  	0.217	
00994	恒诚建筑	-2.06	790680	0.950	0.970	4000	832000	0.00	0.950	0.960	0.950	--  	0.00	1.03	-0.020	建筑	--  	0.950	
00702	中国油气控股	0.00	782620	0.149	0.149	5000	5245000	0.00	0.151	0.151	0.148	6715	0.00	2.01	0.000	石油天然气	45000	0.149	
00433	北方矿业	-1.35	776710	0.146	0.148	10000	5290000	0.00	0.150	0.150	0.145	11700	0.00	3.38	-0.002	一般金属	80000	0.146	
00238	长兴国际	-1.49	772930	0.660	0.670	1000	1180000	0.00	0.670	0.670	0.640	--  	27.88	4.48	-0.010	纺织服饰	--  	0.660	
06138	哈尔滨银行	1.33	766830	2.290	2.260	1000	335000	1.33	2.250	2.320	2.250	13800	0.00	3.10	0.030	银行	6000	2.290	
02355	宝业集团	-0.55	761880	5.430	5.460	2000	140000	-0.73	5.460	5.470	5.410	10920	0.00	1.10	-0.030	建筑	2000	5.430	
06866	佐力小贷	-2.83	755800	1.030	1.060	2000	730000	0.00	1.070	1.070	1.010	--  	0.00	5.66	-0.030	其他金融	--  	1.030	
00999	I.T	0.28	754620	3.630	3.620	2000	208000	-0.27	3.630	3.660	3.610	7280	0.00	1.38	0.010	纺织服饰	2000	3.630	
00412	中国山东高速金融	-2.33	754149	0.420	0.430	6000	1791972	0.00	0.405	0.425	0.405	--  	0.00	4.65	-0.010	其他金融	--  	0.420	
00745	中国国家文化产业	-8.33	754050	0.022	0.024	10000	33475000	0.00	0.023	0.024	0.022	--  	0.00	8.33	-0.002	媒体及娱乐	--  	0.022	
01568	承达集团	2.00	747700	4.580	4.490	2000	168000	1.78	4.550	4.580	4.200	--  	1.53	8.46	0.090	建筑	--  	4.580	
03300	中国玻璃	1.35	744240	0.750	0.740	2000	980000	0.00	0.750	0.780	0.750	--  	0.00	4.05	0.010	工业工程	--  	0.750	
01249	通力电子	0.63	742826	9.590	9.530	1000	77440	0.00	9.670	9.670	9.580	--  	0.00	0.94	0.060	家电及用品	--  	9.590	
00204	中国投资开发	-4.55	742120	0.021	0.022	20000	35220000	0.00	0.021	0.022	0.020	--  	0.00	9.09	-0.001	其他金融	--  	0.021	
00837	谭木匠	1.24	730880	4.890	4.830	2000	150000	0.00	4.830	4.890	4.810	--  	0.00	1.66	0.060	家电及用品	--  	4.890	
01543	中盈盛达融资担保	-2.67	728960	1.460	1.500	2000	512000	0.69	1.420	1.460	1.400	--  	0.00	4.00	-0.040	其他金融	--  	1.460	
00993	华融金控	3.82	721967	2.720	2.620	1000	269150	0.00	2.620	2.730	2.620	31870	0.00	4.20	0.100	其他金融	12000	2.720	
00727	皇冠环球集团	-1.54	719860	1.280	1.300	2000	564000	0.79	1.280	1.290	1.260	--  	0.00	2.31	-0.020	酒店及消闲	--  	1.280	
01539	汇能集团	3.90	709940	1.600	1.540	2000	460000	1.27	1.500	1.600	1.500	--  	0.00	6.49	0.060	家电及用品	--  	1.600	
00775	长江生命科技	1.67	708274	0.610	0.600	2000	1162680	0.00	0.600	0.610	0.600	--  	0.00	1.67	0.010	医药医疗	--  	0.610	
01932	中漆集团	-1.79	703480	0.550	0.560	4000	1240000	-1.79	0.570	0.580	0.550	--  	0.00	5.36	-0.010	原材料	--  	0.550	
01230	雅士利国际	0.00	702200	1.600	1.600	1000	439000	0.00	1.580	1.600	1.580	--  	0.00	1.25	0.000	食物饮品	--  	1.600	
01226	中国投融资	-3.70	701580	0.078	0.081	10000	8860000	0.00	0.082	0.082	0.078	--  	0.00	4.94	-0.003	其他金融	--  	0.078	
00769	中国稀土	0.00	699760	0.550	0.550	2000	1294000	0.00	0.540	0.550	0.540	--  	0.00	1.82	0.000	一般金属	--  	0.550	
02317	味丹国际	0.00	696560	0.760	0.760	4000	908000	0.00	0.770	0.770	0.750	--  	3.16	2.63	0.000	食物饮品	--  	0.760	
01345	中国先锋医药	-0.40	696092	2.490	2.500	1000	280138	0.00	2.460	2.530	2.440	--  	2.97	3.60	-0.010	医药医疗	--  	2.490	
01106	中国海景	0.55	693320	0.182	0.181	20000	3860000	0.00	0.181	0.186	0.179	--  	0.00	3.87	0.001	工用支援	--  	0.182	
00279	民众金融科技	0.00	683538	0.450	0.450	20000	1532090	1.12	0.450	0.450	0.445	--  	0.00	1.11	0.000	其他金融	--  	0.450	
01552	BHCC HOLDING	-1.28	681700	0.385	0.390	5000	1805000	1.32	0.380	0.385	0.375	--  	0.00	2.56	-0.005	建筑	--  	0.385	
00555	御泰中彩控股	0.00	680627	0.059	0.059	25000	11571710	0.00	0.059	0.060	0.058	--  	0.00	3.39	0.000	酒店及消闲	--  	0.059	
00471	中播控股	0.00	677280	0.355	0.355	4000	1932000	0.00	0.350	0.355	0.350	--  	0.00	1.41	0.000	电讯	--  	0.355	
01148	新晨动力	0.90	673120	1.120	1.110	1000	605000	0.00	1.140	1.140	1.110	--  	0.00	2.70	0.010	汽车	--  	1.120	
00674	中国唐商	-3.39	672780	0.285	0.295	4000	2333000	0.00	0.300	0.300	0.280	--  	0.00	6.78	-0.010	综合企业	--  	0.285	
00395	中国智能集团	0.00	672288	0.125	0.125	8000	5400000	0.00	0.126	0.126	0.122	--  	0.00	3.20	0.000	软件服务	--  	0.125	
00680	南海控股	0.00	671028	0.222	0.222	50000	3007878	0.00	0.222	0.228	0.222	--  	0.00	2.70	0.000	媒体及娱乐	--  	0.222	
00518	同得仕（集团）	-1.15	670620	0.860	0.870	2000	772000	0.00	0.880	0.880	0.860	--  	0.00	2.30	-0.010	纺织服饰	--  	0.860	
01296	国电科环	0.00	669560	0.560	0.560	1000	1188000	0.00	0.550	0.570	0.550	--  	0.00	3.57	0.000	工业工程	--  	0.560	
00910	中国三迪	2.67	669428	0.385	0.375	12000	1764400	1.32	0.385	0.385	0.375	--  	0.00	2.67	0.010	地产	--  	0.385	
01006	长寿花食品	-0.54	664010	3.680	3.700	1000	179000	0.82	3.710	3.730	3.650	--  	0.00	2.16	-0.020	农业产品	--  	3.680	
00269	中国资源交通	-0.49	662490	0.203	0.204	5000	3305000	0.00	0.201	0.203	0.199	--  	0.00	1.96	-0.001	工用运输	--  	0.203	
