代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08091	奥传思维控股	2.13	210840	0.144	0.141	10000	1440000	0.00	0.141	0.160	0.141	--  	0.00	13.48	0.003	媒体及娱乐	--  	0.144	
08196	建禹集团	4.44	209560	2.820	2.700	4000	76000	0.00	2.740	2.820	2.720	--  	0.00	3.70	0.120	公用事业	--  	2.820	
08246	北方新能源	-1.59	207440	0.310	0.315	8000	672000	0.00	0.310	0.310	0.300	--  	0.00	3.17	-0.005	工业工程	--  	0.310	
08432	太平洋酒吧	-3.43	204990	0.169	0.175	10000	1190000	0.60	0.175	0.175	0.168	--  	0.00	4.00	-0.006	酒店及消闲	--  	0.169	
08197	北斗嘉药业	13.73	204400	0.580	0.510	10000	390000	0.00	0.510	0.580	0.510	--  	0.00	13.73	0.070	医药医疗	--  	0.580	
08183	尚捷集团控股	-2.08	202900	0.470	0.480	5000	430000	0.00	0.470	0.480	0.470	--  	0.00	2.08	-0.010	纺织服饰	--  	0.470	
08086	ＤＸ．ＣＯＭ控股	5.49	198658	0.250	0.237	8000	826000	0.00	0.241	0.250	0.239	--  	0.00	4.64	0.013	软件服务	--  	0.250	
08130	智城控股	-2.87	196406	0.203	0.209	20000	981400	0.00	0.198	0.205	0.193	--  	0.00	5.74	-0.006	媒体及娱乐	--  	0.203	
08229	FUTURE DATA	-1.19	193875	0.415	0.420	5000	470000	-1.19	0.430	0.430	0.410	--  	0.00	4.76	-0.005	软件服务	--  	0.415	
08191	鸿伟亚洲	-4.29	191580	0.335	0.350	6000	576000	-1.47	0.335	0.340	0.325	--  	0.00	4.29	-0.015	原材料	--  	0.335	
08212	誉满国际控股	0.00	190400	0.170	0.170	8000	1120001	0.00	0.177	0.177	0.169	--  	0.00	4.71	0.000	其他金融	--  	0.170	
08255	神州数字	-1.72	180240	0.570	0.580	6000	312000	0.00	0.650	0.650	0.520	--  	0.00	22.41	-0.010	软件服务	--  	0.570	
08005	裕兴科技	2.63	179540	0.780	0.760	2000	242000	2.63	0.740	0.780	0.710	--  	0.00	9.21	0.020	信息器材	--  	0.780	
08143	华夏医疗	-8.33	179268	0.154	0.168	4000	1112000	-0.65	0.167	0.167	0.154	--  	0.00	7.74	-0.014	医药医疗	--  	0.154	
08221	PF GROUP	3.29	171360	0.157	0.152	20000	1120000	3.29	0.149	0.164	0.149	--  	0.00	9.87	0.005	其他金融	--  	0.157	
08016	长虹佳华	-2.20	171180	0.890	0.910	2000	190000	0.00	0.900	0.910	0.890	--  	0.00	2.20	-0.020	信息器材	--  	0.890	
08431	浩柏国际	4.62	157470	0.181	0.173	10000	870000	0.00	0.181	0.181	0.181	--  	0.00	0.00	0.008	酒店及消闲	--  	0.181	
08120	国农金融投资	-2.38	156260	0.082	0.084	20000	1964000	3.80	0.080	0.082	0.079	--  	0.00	3.57	-0.002	综合企业	--  	0.082	
08428	国茂控股	-0.68	155736	0.147	0.148	12000	1044000	0.00	0.147	0.153	0.147	--  	0.00	4.05	-0.001	酒店及消闲	--  	0.147	
08348	滨海泰达物流	4.88	155020	1.290	1.230	2000	118000	0.00	1.250	1.320	1.250	--  	0.00	5.69	0.060	工用支援	--  	1.290	
08256	金利通	2.50	149512	0.041	0.040	4000	3700000	0.00	0.041	0.041	0.040	--  	0.00	2.50	0.001	电讯	--  	0.041	
08420	NEXION TECH	1.96	148950	0.520	0.510	5000	285000	0.00	0.510	0.540	0.510	--  	0.00	5.88	0.010	软件服务	--  	0.520	
08311	圆美光电	0.00	147750	0.460	0.460	10000	320000	0.00	0.460	0.465	0.460	--  	0.00	1.09	0.000	信息器材	--  	0.460	
08333	阿仕特朗金融	-1.35	146250	0.365	0.370	5000	395000	-1.35	0.370	0.390	0.365	--  	0.00	6.76	-0.005	其他金融	--  	0.365	
08150	无缝绿色	0.00	138160	0.128	0.128	10000	1080000	0.00	0.127	0.128	0.127	--  	0.00	0.78	0.000	家电及用品	--  	0.128	
08116	中国幸福投资	-6.17	129390	0.076	0.081	20000	1674000	0.00	0.080	0.080	0.076	--  	0.00	4.94	-0.005	纺织服饰	--  	0.076	
08203	凯顺能源	-1.30	126070	0.380	0.385	10000	332000	0.00	0.380	0.380	0.375	--  	0.00	1.30	-0.005	工用支援	--  	0.380	
08079	易还财务投资	-1.39	116820	0.710	0.720	5000	165030	0.00	0.700	0.720	0.700	--  	0.00	2.78	-0.010	其他金融	--  	0.710	
08088	汇友科技控股	-4.44	114800	0.043	0.045	8000	2712000	0.00	0.044	0.044	0.042	--  	0.00	4.44	-0.002	其他金融	--  	0.043	
08111	中科光电	-5.21	114765	0.091	0.096	5000	1250000	0.00	0.095	0.095	0.091	--  	0.00	4.17	-0.005	软件服务	--  	0.091	
08362	运兴泰集团	0.00	110040	0.117	0.117	20000	940000	0.00	0.117	0.118	0.117	--  	0.00	0.85	0.000	农业产品	--  	0.117	
08132	中油港燃	0.00	107260	0.085	0.085	20000	1260000	0.00	0.084	0.086	0.084	--  	0.00	2.35	0.000	信息器材	--  	0.085	
08421	永顺控股香港	4.35	104475	0.360	0.345	5000	295000	0.00	0.340	0.360	0.340	--  	0.00	5.80	0.015	支援服务	--  	0.360	
08121	超凡网络	1.59	101380	0.128	0.126	10000	800000	0.00	0.125	0.130	0.124	--  	0.00	4.76	0.002	媒体及娱乐	--  	0.128	
08186	同仁资源	1.02	97020	0.099	0.098	20000	980000	0.00	0.099	0.099	0.099	--  	0.00	0.00	0.001	原材料	--  	0.099	
08260	银合控股	3.03	95200	0.680	0.660	10000	140000	0.00	0.680	0.680	0.680	--  	0.00	0.00	0.020	支援服务	--  	0.680	
08365	建泉国际控股	1.33	95000	0.380	0.375	5000	250000	0.00	0.380	0.380	0.380	--  	0.00	0.00	0.005	其他金融	--  	0.380	
08407	兴证国际	0.00	93520	1.150	1.150	2000	82000	0.00	1.150	1.160	1.120	--  	0.00	3.48	0.000	其他金融	--  	1.150	
08070	侨洋国际控股	2.90	91800	0.710	0.690	5000	130000	0.00	0.700	0.710	0.700	--  	0.00	1.45	0.020	工业工程	--  	0.710	
08405	恒智控股	1.15	91480	0.880	0.870	4000	104000	0.00	0.870	0.880	0.870	--  	0.00	1.15	0.010	支援服务	--  	0.880	
08439	新百利融资	0.50	89620	2.000	1.990	2000	46000	0.00	1.900	2.000	1.900	--  	0.00	5.03	0.010	其他金融	--  	2.000	
08222	壹照明	-3.60	88484	0.241	0.250	4000	332000	0.42	0.280	0.280	0.239	--  	0.00	16.40	-0.009	家电及用品	--  	0.241	
08053	比优集团	6.56	88000	0.650	0.610	20000	140000	0.00	0.620	0.650	0.620	--  	0.00	4.92	0.040	工用支援	--  	0.650	
08233	中国基建港口	-0.98	84920	1.010	1.020	4000	84000	0.00	1.020	1.020	1.000	--  	0.00	1.96	-0.010	工用运输	--  	1.010	
08258	西北实业	0.00	83250	0.305	0.305	10000	290000	0.00	0.290	0.305	0.285	--  	0.00	6.56	0.000	工业工程	--  	0.305	
08412	高门集团	-0.41	77400	0.243	0.244	10000	320000	1.25	0.243	0.243	0.240	--  	0.00	1.23	-0.001	酒店及消闲	--  	0.243	
08190	康佰控股	-2.94	77270	0.066	0.068	10000	1120000	0.00	0.070	0.070	0.066	--  	0.00	5.88	-0.002	家电及用品	--  	0.066	
08076	新利软件	0.00	77230	0.180	0.180	5000	430000	0.00	0.180	0.180	0.179	--  	0.00	0.56	0.000	软件服务	--  	0.180	
08411	K W NELSON GP	-3.74	76360	0.206	0.214	10000	360000	0.00	0.221	0.221	0.206	--  	0.00	7.01	-0.008	建筑	--  	0.206	
08113	扬宇科技	-1.54	73204	0.640	0.650	10000	114752	0.00	0.650	0.650	0.640	--  	1.56	1.54	-0.010	工业工程	--  	0.640	
08312	中国瀚亚	0.00	73200	0.600	0.600	10000	120000	-1.64	0.610	0.610	0.610	--  	0.00	0.00	0.000	纺织服饰	--  	0.600	
08131	辰罡科技	-8.95	70428	0.173	0.190	10000	388000	0.00	0.190	0.190	0.171	--  	0.00	10.00	-0.017	软件服务	--  	0.173	
08051	讯智海	0.00	69280	16.500	16.500	200	4200	0.00	16.400	16.500	16.400	--  	0.00	0.61	0.000	信息器材	--  	16.500	
08415	乐嘉思控股	-2.56	67620	0.152	0.156	10000	430000	0.00	0.156	0.156	0.152	--  	0.00	2.56	-0.004	建筑	--  	0.152	
08003	世大控股	0.00	67592	0.055	0.055	2000	1300000	0.00	0.053	0.055	0.051	--  	0.00	7.27	0.000	原材料	--  	0.055	
08268	迪臣建设	0.00	67208	0.190	0.190	8000	356000	0.00	0.190	0.191	0.186	--  	0.00	2.63	0.000	建筑	--  	0.190	
08037	锐康药业	0.00	61000	0.760	0.760	20000	80000	0.00	0.760	0.770	0.760	--  	0.00	1.32	0.000	医药医疗	--  	0.760	
08006	华泰瑞银	-2.02	60860	0.243	0.248	10000	248500	-0.41	0.244	0.244	0.243	--  	0.00	0.40	-0.005	媒体及娱乐	--  	0.243	
08236	宝德科技集团	-4.37	58180	3.060	3.200	1000	19000	0.00	3.080	3.080	3.050	--  	0.00	0.94	-0.140	软件服务	--  	3.060	
08247	中生北控生物科技	-2.29	51900	2.130	2.180	2000	24000	0.00	2.170	2.180	2.130	--  	0.00	2.29	-0.050	医药医疗	--  	2.130	
08301	明华科技	3.41	51760	0.910	0.880	8000	56000	-3.19	0.830	0.940	0.830	--  	0.00	12.50	0.030	信息器材	--  	0.910	
08188	骏杰集团控股	-1.69	49740	0.290	0.295	4000	168000	0.00	0.295	0.305	0.290	--  	0.00	5.08	-0.005	建筑	--  	0.290	
08442	桦欣控股	-1.06	46300	8.400	8.490	500	5500	0.00	8.500	8.500	8.400	--  	0.00	1.18	-0.090	纺织服饰	--  	8.400	
08100	智易控股	-3.77	45300	0.510	0.530	6000	90000	2.00	0.520	0.520	0.500	--  	0.00	3.77	-0.020	软件服务	--  	0.510	
08243	大贺传媒	-1.20	42550	0.410	0.415	5000	105000	1.23	0.405	0.410	0.405	--  	0.00	1.20	-0.005	媒体及娱乐	--  	0.410	
08028	天时软件	2.99	41320	0.069	0.067	20000	600000	0.00	0.069	0.069	0.068	--  	0.00	1.49	0.002	黄金贵金属	--  	0.069	
08245	安悦国际控股	0.00	39025	0.134	0.134	5000	290000	0.00	0.133	0.138	0.133	--  	0.00	3.73	0.000	信息器材	--  	0.134	
08098	昌利控股	5.88	38320	0.180	0.170	10000	230000	8.43	0.166	0.180	0.166	--  	0.00	8.24	0.010	其他金融	--  	0.180	
08353	安科系统	0.00	37800	0.630	0.630	3000	60000	0.00	0.630	0.630	0.630	--  	0.00	0.00	0.000	软件服务	--  	0.630	
08319	思博系统	-3.55	37490	0.163	0.169	10000	230000	0.00	0.163	0.163	0.163	--  	0.00	0.00	-0.006	软件服务	--  	0.163	
08106	升华兰德	-5.00	37000	0.380	0.400	5000	95000	0.00	0.390	0.390	0.380	--  	0.00	2.50	-0.020	软件服务	--  	0.380	
08201	宝联控股	4.76	36794	0.440	0.420	20000	86750	0.00	0.430	0.440	0.430	--  	0.00	2.38	0.020	支援服务	--  	0.440	
08351	俊文宝石	8.82	34800	0.370	0.340	20000	100000	7.25	0.340	0.370	0.340	--  	0.00	8.82	0.030	纺织服饰	--  	0.370	
08052	陆庆娱乐	0.99	34430	0.102	0.101	10000	340000	0.00	0.101	0.102	0.101	--  	0.00	0.99	0.001	酒店及消闲	--  	0.102	
08108	福泽集团	1.74	32022	0.117	0.115	2000	274000	0.00	0.115	0.117	0.115	--  	0.00	1.74	0.002	支援服务	--  	0.117	
08148	奥柏中国	-0.71	30720	0.140	0.141	20000	220000	0.00	0.140	0.140	0.139	--  	0.00	0.71	-0.001	软件服务	--  	0.140	
08031	易通讯集团	0.96	28840	1.050	1.040	2000	28000	0.00	1.030	1.050	1.020	--  	0.00	2.88	0.010	支援服务	--  	1.050	
08125	仁德资源	1.42	28600	1.430	1.410	4000	20000	0.00	1.430	1.430	1.430	--  	0.00	0.00	0.020	建筑	--  	1.430	
08103	万泰企业股份	-9.49	28000	1.430	1.580	20000	20000	2.14	1.400	1.400	1.400	--  	0.00	0.00	-0.150	软件服务	--  	1.430	
08117	中国基础能源	-1.10	27840	0.900	0.910	10000	32000	3.45	0.870	0.900	0.870	--  	0.00	3.30	-0.010	公用事业	--  	0.900	
08075	寰亚传媒	-6.44	27024	0.218	0.233	4000	124000	0.46	0.218	0.219	0.217	--  	0.00	0.86	-0.015	媒体及娱乐	--  	0.218	
08149	浩德控股	-1.52	26000	0.325	0.330	10000	80000	0.00	0.325	0.325	0.325	--  	0.00	0.00	-0.005	其他金融	--  	0.325	
08218	毅高国际控股	1.34	24516	0.227	0.224	4000	108000	0.00	0.227	0.227	0.227	--  	0.00	0.00	0.003	工业工程	--  	0.227	
08320	沛然环保	0.52	23310	0.194	0.193	10000	120000	0.00	0.195	0.195	0.194	--  	0.00	0.52	0.001	支援服务	--  	0.194	
08329	海王英特龙	0.00	20000	0.400	0.400	10000	50000	0.00	0.400	0.400	0.400	--  	0.00	0.00	0.000	医药医疗	--  	0.400	
08082	仁智国际集团	-4.76	18900	0.200	0.210	5000	90000	-4.76	0.210	0.210	0.210	--  	0.00	0.00	-0.010	支援服务	--  	0.200	
08225	中国医疗集团	0.00	18720	0.117	0.117	20000	160000	0.00	0.117	0.117	0.117	--  	0.00	0.00	0.000	医药医疗	--  	0.117	
08119	即时科研	2.27	17900	0.900	0.880	10000	20000	0.00	0.890	0.900	0.890	--  	0.00	1.14	0.020	地产	--  	0.900	
08067	东方大学城控股	1.59	17850	2.550	2.510	1000	7000	0.00	2.550	2.550	2.550	--  	0.00	0.00	0.040	支援服务	--  	2.550	
08337	直通电讯	7.14	15590	0.060	0.056	10000	260000	0.00	0.059	0.060	0.059	--  	0.00	1.79	0.004	电讯	--  	0.060	
08126	Ｇ．Ａ．控股	0.00	14160	0.590	0.590	4000	24000	0.00	0.590	0.590	0.590	--  	0.00	0.00	0.000	汽车	--  	0.590	
08139	长安仁恒	-8.08	11400	3.300	3.590	500	3500	0.00	3.220	3.300	3.220	--  	0.00	2.23	-0.290	原材料	--  	3.300	
08020	宏海控股集团	0.00	10850	0.215	0.215	10000	50000	-0.92	0.217	0.217	0.217	--  	0.00	0.00	0.000	工用运输	--  	0.215	
08290	亚势备份	1.08	10340	0.094	0.093	10000	110000	0.00	0.094	0.094	0.094	--  	0.00	0.00	0.001	软件服务	--  	0.094	
08280	中国数字视频	-5.61	10160	1.010	1.070	2000	10000	-2.88	1.040	1.040	1.010	--  	0.00	2.80	-0.060	媒体及娱乐	--  	1.010	
08270	中国煤层气	-1.27	9240	0.078	0.079	40000	120000	0.00	0.075	0.078	0.075	--  	0.00	3.80	-0.001	石油天然气	--  	0.078	
08277	骏东控股	0.00	8200	0.820	0.820	2000	10000	0.00	0.820	0.820	0.820	--  	0.00	0.00	0.000	原材料	--  	0.820	
08063	环球大通集团	-3.85	6250	0.125	0.130	50000	50000	0.00	0.125	0.125	0.125	--  	0.00	0.00	-0.005	酒店及消闲	--  	0.125	
08363	SDM GROUP	-3.75	5550	0.385	0.400	2000	14000	2.67	0.375	0.375	0.375	--  	0.00	0.00	-0.015	支援服务	--  	0.385	
08155	南华资产控股	3.92	3768	0.053	0.051	8000	72000	0.00	0.049	0.053	0.049	--  	0.00	7.84	0.002	地产	--  	0.053	
08361	中国育儿网络	6.92	2780	1.390	1.300	2000	2000	0.00	1.390	1.390	1.390	--  	0.00	0.00	0.090	软件服务	--  	1.390	
08296	中国生命集团	-3.10	2508	0.125	0.129	4000	20000	0.00	0.126	0.126	0.125	--  	0.00	0.78	-0.004	支援服务	--  	0.125	
08092	ITE HOLDINGS	-14.53	400	0.100	0.117	4000	4000	0.00	0.100	0.100	0.100	--  	0.00	0.00	-0.017	软件服务	--  	0.100	
08011	百田石油	0.00	85	0.179	0.179	20000	500	0.00	--  	0.179	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.179	
08169	环康集团	0.00	0	0.177	0.177	10000	0	0.00	--  	0.177	--  	--  	0.00	0.00	0.000	工业工程	--  	0.177	
08162	港银控股	0.00	0	0.355	0.355	10000	0	0.00	--  	0.355	--  	--  	0.00	0.00	0.000	黄金贵金属	--  	0.355	
08159	辉煌科技	0.00	0	0.620	0.620	5000	0	0.00	--  	0.620	--  	--  	0.00	0.00	0.000	信息器材	--  	0.620	
08135	正美丰业	2.00	0	0.510	0.500	5000	0	0.00	--  	0.510	--  	--  	0.00	0.00	0.010	汽车	--  	0.510	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08115	上海青浦消防	0.00	0	0.810	0.810	4000	0	0.00	--  	0.810	--  	--  	0.00	0.00	0.000	工业工程	--  	0.810	
08069	纵横游控股	0.00	0	0.830	0.830	5000	0	0.00	--  	0.830	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.830	
08066	品创控股	0.00	0	0.164	0.164	5000	0	0.00	--  	0.164	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.164	
08060	国联通信	0.00	0	0.142	0.142	10000	0	0.00	--  	0.142	--  	--  	0.00	0.00	0.000	软件服务	--  	0.142	
08057	麦迪森控股	0.00	0	1.750	1.750	4000	0	0.00	--  	1.750	--  	--  	0.00	0.00	0.000	食物饮品	--  	1.750	
08048	御德国际控股	0.00	0	0.078	0.078	2000	0	0.00	--  	0.078	--  	--  	0.00	0.00	0.000	软件服务	--  	0.078	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08033	爱达利网络	0.00	0	0.290	0.290	2000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	软件服务	--  	0.290	
08023	邝文记	0.00	0	0.480	0.480	6000	0	0.00	--  	0.480	--  	--  	0.00	0.00	0.000	建筑	--  	0.480	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	0.00	0	0.150	0.150	5000	0	0.00	--  	0.150	--  	--  	0.00	0.00	0.000		--  	0.150	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08356	中国新华电视	0.00	0	0.075	0.075	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	0.000	建筑	--  	0.075	
08345	火岩控股	0.00	0	5.000	5.000	2000	0	0.00	--  	5.000	--  	--  	3.00	0.00	0.000	软件服务	--  	5.000	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08317	财华社集团	-1.45	0	0.680	0.690	2000	0	0.00	--  	0.680	--  	--  	0.00	0.00	-0.010	软件服务	--  	0.680	
08316	柏荣集团控股	0.00	0	1.620	1.620	10000	0	0.00	--  	1.620	--  	--  	0.00	0.00	0.000	建筑	--  	1.620	
08310	大丰港	0.00	0	0.980	0.980	10000	0	0.00	--  	0.980	--  	--  	0.00	0.00	0.000	工用运输	--  	0.980	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08295	中植资本国际	0.00	0	0.320	0.320	20000	0	0.00	--  	0.320	--  	--  	0.00	0.00	0.000	其他金融	--  	0.320	
08286	长城微光	0.00	0	0.410	0.410	5000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	信息器材	--  	0.410	
08281	中国金典集团	0.00	0	0.315	0.315	8000	0	0.00	--  	0.315	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.315	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08271	环球数码创意	0.00	0	0.280	0.280	2000	0	0.00	--  	0.280	--  	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.280	
08262	宏强控股	0.00	0	0.450	0.450	10000	0	0.00	--  	0.450	--  	--  	0.00	0.00	0.000	建筑	--  	0.450	
08249	瑞远智控	0.00	0	0.290	0.290	5000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	信息器材	--  	0.290	
08239	首都金融控股	-1.49	0	0.132	0.134	2000	0	0.00	--  	0.132	--  	--  	0.00	0.00	-0.002	其他金融	--  	0.132	
08213	新智控股	-5.06	0	0.075	0.079	10000	0	0.00	--  	0.075	--  	--  	0.00	0.00	-0.004	酒店及消闲	--  	0.075	
08211	浙江永安	0.00	0	0.275	0.275	10000	0	0.00	--  	0.275	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.275	
08205	交大慧谷	0.00	0	0.380	0.380	4000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	信息器材	--  	0.380	
08189	泰达生物	0.00	0	0.380	0.380	5000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	原材料	--  	0.380	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
数据来源:通达信
