代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08329	海王英特龙	0.00	136150	0.400	0.400	10000	340000	0.00	0.400	0.410	0.400	--  	0.00	2.50	0.000	医药医疗	--  	0.400	
08120	国农金融投资	4.48	135607	0.070	0.067	20000	2020125	0.00	0.067	0.071	0.062	--  	0.00	13.43	0.003	综合企业	--  	0.070	
08256	金利通	-4.76	132072	0.040	0.042	4000	3292000	0.00	0.040	0.041	0.040	--  	0.00	2.38	-0.002	电讯	--  	0.040	
08316	柏荣集团控股	2.14	131300	1.910	1.870	10000	70000	0.00	1.850	1.910	1.850	--  	0.00	3.21	0.040	建筑	--  	1.910	
08166	中国农业生态	0.00	129040	0.139	0.139	20000	940000	0.00	0.136	0.139	0.136	--  	0.00	2.16	0.000	工用支援	--  	0.139	
08439	新百利融资	-0.50	128160	2.000	2.010	2000	64000	0.00	2.000	2.070	2.000	--  	0.00	3.48	-0.010	其他金融	--  	2.000	
08201	宝联控股	15.62	119218	0.370	0.320	20000	341500	2.78	0.320	0.370	0.320	--  	0.00	15.62	0.050	支援服务	--  	0.370	
08220	比高集团	3.49	110400	0.089	0.086	20000	1240000	-1.11	0.089	0.090	0.088	--  	0.00	2.33	0.003	媒体及娱乐	--  	0.089	
08358	卓珈控股	0.68	108600	1.470	1.460	5000	75000	0.68	1.430	1.460	1.430	--  	0.00	2.05	0.010	医疗服务	--  	1.470	
08101	家梦控股	2.35	107292	0.087	0.085	4000	1200000	0.00	0.090	0.091	0.087	--  	0.00	4.71	0.002	家电及用品	--  	0.087	
08049	吉林长龙药业	1.22	106240	1.660	1.640	4000	64000	0.00	1.660	1.660	1.660	--  	0.00	0.00	0.020	医药医疗	--  	1.660	
08203	凯顺能源	3.95	101750	0.395	0.380	10000	270000	3.95	0.380	0.395	0.360	--  	0.00	9.21	0.015	工用支援	--  	0.395	
08030	汇联金融服务	0.00	99000	0.900	0.900	5000	110000	0.00	0.900	0.900	0.900	--  	1.11	0.00	0.000	其他金融	--  	0.900	
08271	环球数码创意	7.41	94500	0.290	0.270	2000	328000	0.00	0.300	0.300	0.280	--  	0.00	7.41	0.020	媒体及娱乐	--  	0.290	
08005	裕兴科技	-1.22	93940	0.810	0.820	2000	116000	1.25	0.820	0.820	0.800	--  	0.00	2.44	-0.010	信息器材	--  	0.810	
08111	中科光电	0.00	93785	0.100	0.100	5000	1020000	6.38	0.092	0.100	0.091	--  	0.00	9.00	0.000	软件服务	--  	0.100	
08229	FUTURE DATA	1.22	92975	0.415	0.410	5000	230000	1.22	0.400	0.415	0.395	--  	0.00	4.88	0.005	软件服务	--  	0.415	
08346	创新电子控股	1.75	92400	0.290	0.285	10000	320000	0.00	0.290	0.295	0.285	--  	0.00	3.51	0.005	工业工程	--  	0.290	
08237	华星控股	0.00	90720	0.760	0.760	2000	122000	0.00	0.740	0.760	0.740	--  	0.00	2.63	0.000	酒店及消闲	--  	0.760	
08425	兴铭控股	0.00	88400	0.850	0.850	4000	104000	0.00	0.870	0.870	0.840	--  	0.00	3.53	0.000	建筑	--  	0.850	
08270	中国煤层气	5.56	85960	0.076	0.072	40000	1160000	5.56	0.072	0.076	0.072	--  	0.00	5.56	0.004	石油天然气	--  	0.076	
08113	扬宇科技	-6.56	85700	0.570	0.610	10000	150000	3.64	0.580	0.580	0.550	--  	1.75	4.92	-0.040	工业工程	--  	0.570	
08188	骏杰集团控股	0.00	84480	0.305	0.305	4000	280000	1.67	0.300	0.305	0.300	--  	0.00	1.64	0.000	建筑	--  	0.305	
08028	天时软件	0.00	83800	0.065	0.065	20000	1300000	0.00	0.065	0.065	0.064	--  	0.00	1.54	0.000	黄金贵金属	--  	0.065	
08369	立基工程控股	-0.99	80000	0.200	0.202	10000	400000	0.00	0.200	0.200	0.200	--  	0.00	0.00	-0.002	建筑	--  	0.200	
08056	饮食概念	0.00	79400	0.270	0.270	5000	300000	1.89	0.260	0.270	0.260	--  	0.00	3.70	0.000	酒店及消闲	--  	0.270	
08247	中生北控生物科技	-1.38	77400	2.150	2.180	2000	36000	0.00	2.150	2.150	2.150	--  	0.00	0.00	-0.030	医药医疗	--  	2.150	
08019	皓文控股	4.84	71760	0.065	0.062	20000	1110000	0.00	0.058	0.065	0.058	--  	0.00	11.29	0.003	工业工程	--  	0.065	
08149	浩德控股	-5.71	69300	0.330	0.350	10000	210000	0.00	0.330	0.330	0.330	--  	0.00	0.00	-0.020	其他金融	--  	0.330	
08362	运兴泰集团	2.70	68960	0.114	0.111	20000	620000	2.70	0.111	0.114	0.111	--  	0.00	2.70	0.003	农业产品	--  	0.114	
08041	荟萃国际（控股）	-2.68	65680	0.109	0.112	20000	620000	0.00	0.104	0.109	0.104	--  	0.00	4.46	-0.003	纺织服饰	--  	0.109	
08106	升华兰德	6.49	63500	0.410	0.385	5000	165000	7.89	0.385	0.410	0.380	--  	0.00	7.79	0.025	软件服务	--  	0.410	
08246	北方新能源	0.00	63120	0.320	0.320	8000	200000	0.00	0.300	0.320	0.300	--  	0.00	6.25	0.000	工业工程	--  	0.320	
08481	盛龙锦秀国际	-3.37	62225	0.430	0.445	5000	145000	0.00	0.440	0.440	0.425	--  	0.00	3.37	-0.015	工用支援	--  	0.430	
08240	展程控股	-0.48	60820	0.206	0.207	10000	290000	0.00	0.212	0.212	0.206	--  	0.00	2.90	-0.001	农业产品	--  	0.206	
08116	中国幸福投资	-5.26	58720	0.090	0.095	20000	660000	2.27	0.093	0.093	0.088	--  	0.00	5.26	-0.005	纺织服饰	--  	0.090	
08319	思博系统	0.00	58100	0.166	0.166	10000	350000	0.00	0.166	0.166	0.166	--  	0.00	0.00	0.000	软件服务	--  	0.166	
08361	中国育儿网络	-2.07	56060	1.420	1.450	2000	42000	0.00	1.360	1.420	1.310	--  	0.00	7.59	-0.030	软件服务	--  	1.420	
08239	首都金融控股	-4.35	55320	0.110	0.115	2000	503600	0.00	0.095	0.110	0.095	--  	0.00	13.04	-0.005	其他金融	--  	0.110	
08098	昌利控股	-2.15	54510	0.182	0.186	10000	310000	7.06	0.186	0.186	0.170	--  	0.00	8.60	-0.004	其他金融	--  	0.182	
08409	海鑫集团	3.03	54400	0.340	0.330	10000	160000	0.00	0.340	0.340	0.340	--  	0.00	0.00	0.010	建筑	--  	0.340	
08365	建泉国际控股	0.00	54300	0.355	0.355	5000	155000	0.00	0.350	0.355	0.350	--  	0.00	1.41	0.000	其他金融	--  	0.355	
08139	长安仁恒	0.64	54250	3.150	3.130	500	17500	1.61	3.100	3.100	3.100	--  	0.00	0.00	0.020	原材料	--  	3.150	
08225	中国医疗集团	1.33	51770	0.152	0.150	20000	345000	0.00	0.150	0.153	0.148	--  	0.00	3.33	0.002	医药医疗	--  	0.152	
08169	环康集团	-2.78	50280	0.175	0.180	10000	300000	-2.78	0.166	0.180	0.166	--  	0.00	7.78	-0.005	工业工程	--  	0.175	
08109	麒麟集团控股	0.00	50190	0.022	0.022	15000	2310000	0.00	0.022	0.022	0.021	--  	0.00	4.55	0.000	软件服务	--  	0.022	
08592	罗马集团股权	0.00	49230	0.010	0.010	5000	6187500	0.00	0.010	0.010	0.010	--  	0.00	0.00	0.000		--  	0.010	
08035	骏高控股	1.67	48700	0.305	0.300	10000	160000	0.00	0.300	0.310	0.300	--  	0.00	3.33	0.005	工用运输	--  	0.305	
08411	K W NELSON GP	0.56	48440	0.180	0.179	10000	270000	0.00	0.180	0.180	0.179	--  	0.00	0.56	0.001	建筑	--  	0.180	
08211	浙江永安	-9.09	47600	0.250	0.275	10000	190000	0.00	0.255	0.255	0.250	--  	0.00	1.82	-0.025	纺织服饰	--  	0.250	
08296	中国生命集团	-3.70	47296	0.130	0.135	4000	352000	0.00	0.135	0.135	0.127	--  	0.00	5.93	-0.005	支援服务	--  	0.130	
08432	太平洋酒吧	1.21	46910	0.167	0.165	10000	280000	0.00	0.164	0.170	0.164	--  	0.00	3.64	0.002	酒店及消闲	--  	0.167	
08311	圆美光电	-7.22	45400	0.450	0.485	10000	100000	2.27	0.465	0.465	0.440	--  	0.00	5.15	-0.035	信息器材	--  	0.450	
08037	锐康药业	0.00	43800	0.730	0.730	20000	60000	0.00	0.730	0.730	0.730	--  	0.00	0.00	0.000	医药医疗	--  	0.730	
08251	优越集团控股	3.33	41600	0.620	0.600	10000	70000	5.08	0.590	0.620	0.590	--  	0.00	5.00	0.020	工用支援	--  	0.620	
08080	北亚策略	-1.61	40555	0.122	0.124	8000	328500	0.00	0.124	0.124	0.122	--  	0.00	1.61	-0.002	工业工程	--  	0.122	
08262	宏强控股	0.00	40000	0.400	0.400	10000	100000	0.00	0.400	0.400	0.400	--  	0.00	0.00	0.000	建筑	--  	0.400	
08310	大丰港	1.05	38100	0.960	0.950	10000	40000	0.00	0.940	0.960	0.940	--  	0.00	2.11	0.010	工用运输	--  	0.960	
08280	中国数字视频	0.00	36740	1.090	1.090	2000	34000	0.00	1.080	1.090	1.080	--  	0.00	0.92	0.000	媒体及娱乐	--  	1.090	
08053	比优集团	0.00	36600	0.610	0.610	20000	60000	0.00	0.610	0.610	0.610	--  	0.00	0.00	0.000	工用支援	--  	0.610	
08415	乐嘉思控股	0.75	36350	0.135	0.134	10000	270000	0.00	0.134	0.135	0.134	--  	0.00	0.75	0.001	建筑	--  	0.135	
08003	世大控股	-1.89	36094	0.052	0.053	2000	688000	0.00	0.053	0.053	0.052	--  	0.00	1.89	-0.001	原材料	--  	0.052	
08006	华泰瑞银	-3.53	35522	0.246	0.255	10000	142500	0.00	0.250	0.250	0.246	--  	0.00	1.57	-0.009	媒体及娱乐	--  	0.246	
08011	百田石油	8.70	34940	0.175	0.161	20000	200000	0.00	0.174	0.175	0.174	--  	0.00	0.62	0.014	石油天然气	--  	0.175	
08353	安科系统	-1.64	34440	0.600	0.610	3000	57000	0.00	0.680	0.680	0.600	--  	0.00	13.11	-0.010	软件服务	--  	0.600	
08428	国茂控股	-2.00	34140	0.147	0.150	12000	228000	0.00	0.150	0.152	0.146	--  	0.00	4.00	-0.003	酒店及消闲	--  	0.147	
08108	福泽集团	-0.87	33202	0.114	0.115	2000	288400	0.00	0.115	0.117	0.114	--  	0.00	2.61	-0.001	支援服务	--  	0.114	
08405	恒智控股	1.16	30960	0.870	0.860	4000	36000	1.16	0.860	0.860	0.860	--  	0.00	0.00	0.010	支援服务	--  	0.870	
08301	明华科技	-3.23	28800	0.900	0.930	8000	32000	0.00	0.900	0.900	0.900	--  	0.00	0.00	-0.030	信息器材	--  	0.900	
08091	奥传思维控股	0.70	27860	0.144	0.143	10000	200000	2.86	0.140	0.144	0.138	--  	0.00	4.20	0.001	媒体及娱乐	--  	0.144	
08205	交大慧谷	-6.17	27360	0.380	0.405	4000	72000	0.00	0.380	0.380	0.380	--  	0.00	0.00	-0.025	信息器材	--  	0.380	
08052	陆庆娱乐	5.15	27090	0.102	0.097	10000	270000	0.00	0.097	0.102	0.097	--  	0.00	5.15	0.005	酒店及消闲	--  	0.102	
08356	中国新华电视	0.00	24550	0.071	0.071	10000	350000	1.43	0.071	0.071	0.070	--  	0.00	1.41	0.000	建筑	--  	0.071	
08337	直通电讯	6.52	21460	0.049	0.046	10000	460000	6.52	0.046	0.049	0.046	--  	0.00	6.52	0.003	电讯	--  	0.049	
08060	国联通信	0.00	20900	0.100	0.100	10000	200000	0.00	0.100	0.109	0.100	--  	0.00	9.00	0.000	软件服务	--  	0.100	
08186	同仁资源	-4.04	19003	0.095	0.099	20000	200040	0.00	0.095	0.095	0.095	--  	0.00	0.00	-0.004	原材料	--  	0.095	
08348	滨海泰达物流	7.32	15920	1.320	1.230	2000	12000	0.00	1.330	1.330	1.320	--  	0.00	0.81	0.090	工用支援	--  	1.320	
08076	新利软件	-12.03	13900	0.139	0.158	5000	100000	0.00	0.139	0.139	0.139	--  	0.00	0.00	-0.019	软件服务	--  	0.139	
08063	环球大通集团	-2.72	13775	0.143	0.147	50000	103000	0.00	0.125	0.143	0.125	--  	0.00	12.24	-0.004	酒店及消闲	--  	0.143	
08281	中国金典集团	-3.33	13680	0.290	0.300	8000	48000	0.00	0.280	0.290	0.280	--  	0.00	3.33	-0.010	纺织服饰	--  	0.290	
08189	泰达生物	0.00	13200	0.400	0.400	5000	35000	0.00	0.390	0.400	0.370	--  	0.00	7.50	0.000	原材料	--  	0.400	
08178	中国信息科技	-0.67	12608	0.149	0.150	24000	88000	0.00	0.140	0.149	0.140	--  	0.00	6.00	-0.001	软件服务	--  	0.149	
08067	东方大学城控股	0.00	10000	2.500	2.500	1000	4000	0.00	2.500	2.500	2.500	--  	1.60	0.00	0.000	支援服务	--  	2.500	
08249	瑞远智控	-1.67	8850	0.295	0.300	5000	30000	0.00	0.295	0.295	0.295	--  	0.00	0.00	-0.005	信息器材	--  	0.295	
08117	中国基础能源	0.00	8800	0.880	0.880	10000	10000	0.00	0.880	0.880	0.880	--  	0.00	0.00	0.000	公用事业	--  	0.880	
08206	神通机器人教育	0.00	8200	0.395	0.395	1000	21000	0.00	0.390	0.395	0.390	--  	0.00	1.27	0.000	软件服务	--  	0.395	
08016	长虹佳华	10.00	7920	0.990	0.900	2000	8000	-1.00	0.980	1.000	0.980	--  	0.00	2.22	0.090	信息器材	--  	0.990	
08155	南华资产控股	2.08	7680	0.049	0.048	8000	160000	2.08	0.048	0.048	0.048	--  	0.00	0.00	0.001	地产	--  	0.049	
08277	骏东控股	1.25	6400	0.810	0.800	2000	8000	1.25	0.800	0.800	0.800	--  	0.00	0.00	0.010	原材料	--  	0.810	
08123	华亿金控	2.00	6120	0.102	0.100	6000	60000	0.00	0.102	0.102	0.102	--  	0.00	0.00	0.002	其他金融	--  	0.102	
08013	ECI TECH	0.00	6000	0.100	0.100	20000	60000	0.00	0.100	0.100	0.100	--  	0.00	0.00	0.000	软件服务	--  	0.100	
08312	中国瀚亚	3.57	5900	0.580	0.560	10000	10000	-1.69	0.590	0.590	0.590	--  	0.00	0.00	0.020	纺织服饰	--  	0.580	
08045	南大苏富特	-0.94	5040	0.210	0.212	6000	24000	0.00	0.210	0.210	0.210	--  	0.00	0.00	-0.002	软件服务	--  	0.210	
08290	亚势备份	-2.06	4700	0.095	0.097	10000	50000	1.06	0.094	0.094	0.094	--  	0.00	0.00	-0.002	软件服务	--  	0.095	
08407	兴证国际	0.88	4520	1.140	1.130	2000	4000	0.88	1.130	1.130	1.130	--  	0.00	0.00	0.010	其他金融	--  	1.140	
08412	高门集团	0.00	4350	0.220	0.220	10000	20000	2.33	0.215	0.220	0.215	--  	0.00	2.27	0.000	酒店及消闲	--  	0.220	
08092	ITE HOLDINGS	1.71	3780	0.119	0.117	4000	32000	0.85	0.118	0.119	0.118	--  	0.00	0.85	0.002	软件服务	--  	0.119	
08333	阿仕特朗金融	1.33	3675	0.380	0.375	5000	10000	0.00	0.355	0.380	0.355	--  	0.00	6.67	0.005	其他金融	--  	0.380	
08079	易还财务投资	1.39	3651	0.730	0.720	5000	5002	0.00	0.730	0.730	0.730	--  	0.00	0.00	0.010	其他金融	--  	0.730	
08421	永顺控股香港	1.45	3500	0.350	0.345	5000	10000	0.00	0.350	0.350	0.350	--  	0.00	0.00	0.005	支援服务	--  	0.350	
08258	西北实业	5.08	3100	0.310	0.295	10000	10000	0.00	0.310	0.310	0.310	--  	0.00	0.00	0.015	工业工程	--  	0.310	
08243	大贺传媒	0.00	2000	0.400	0.400	5000	5000	0.00	0.400	0.400	0.400	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.400	
08320	沛然环保	0.00	1920	0.192	0.192	10000	10000	0.00	0.192	0.192	0.192	--  	0.00	0.00	0.000	支援服务	--  	0.192	
08190	康佰控股	0.00	800	0.080	0.080	10000	10000	0.00	0.080	0.080	0.080	--  	0.00	0.00	0.000	家电及用品	--  	0.080	
08213	新智控股	-5.26	720	0.072	0.076	10000	10000	0.00	0.072	0.072	0.072	--  	0.00	0.00	-0.004	酒店及消闲	--  	0.072	
08075	寰亚传媒	1.94	450	0.210	0.206	4000	2200	1.94	--  	0.210	--  	--  	0.00	0.00	0.004	媒体及娱乐	--  	0.210	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08317	财华社集团	-1.41	0	0.700	0.710	2000	0	0.00	--  	0.700	--  	--  	0.00	0.00	-0.010	软件服务	--  	0.700	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.395	0.395	5000	0	0.00	--  	0.395	--  	--  	0.00	0.00	0.000	信息器材	--  	0.395	
08273	浙江展望	0.00	0	1.430	1.430	2000	0	0.00	--  	1.430	--  	--  	0.00	0.00	0.000	汽车	--  	1.430	
08267	蓝港互动	0.00	0	1.990	1.990	500	0	0.00	--  	1.990	--  	--  	0.00	0.00	0.000	软件服务	--  	1.990	
08236	宝德科技集团	-0.37	0	2.660	2.670	1000	0	0.00	--  	2.660	--  	--  	0.00	0.00	-0.010	软件服务	--  	2.660	
08235	赛迪顾问	0.00	0	0.315	0.315	10000	0	0.00	--  	0.315	--  	--  	0.00	0.00	0.000	软件服务	--  	0.315	
08233	中国基建港口	0.00	0	1.050	1.050	4000	0	0.00	--  	1.050	--  	--  	0.00	0.00	0.000	工用运输	--  	1.050	
08222	壹照明	0.00	0	0.230	0.230	4000	0	0.00	--  	0.230	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.230	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08162	港银控股	0.00	0	0.360	0.360	10000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	黄金贵金属	--  	0.360	
08159	辉煌科技	0.00	0	0.630	0.630	5000	0	0.00	--  	0.630	--  	--  	0.00	0.00	0.000	信息器材	--  	0.630	
08148	奥柏中国	0.00	0	0.136	0.136	20000	0	0.00	--  	0.136	--  	--  	0.00	0.00	0.000	软件服务	--  	0.136	
08131	辰罡科技	0.00	0	0.180	0.180	10000	0	0.00	--  	0.180	--  	--  	0.00	0.00	0.000	软件服务	--  	0.180	
08125	仁德资源	0.00	0	1.400	1.400	4000	0	0.00	--  	1.400	--  	--  	0.00	0.00	0.000	建筑	--  	1.400	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	0.00	0	0.880	0.880	10000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	地产	--  	0.880	
08115	上海青浦消防	4.71	0	0.890	0.850	4000	0	0.00	--  	0.890	--  	--  	0.00	0.00	0.040	工业工程	--  	0.890	
08093	万星控股	1.08	0	1.880	1.860	5000	0	0.00	--  	1.880	--  	--  	0.00	0.00	0.020	纺织服饰	--  	1.880	
08082	仁智国际集团	-0.51	0	0.196	0.197	5000	0	0.00	--  	0.196	--  	--  	0.00	0.00	-0.001	支援服务	--  	0.196	
08070	侨洋国际控股	-1.54	0	0.640	0.650	5000	0	0.00	--  	0.640	--  	--  	0.00	0.00	-0.010	工业工程	--  	0.640	
08066	品创控股	1.19	0	0.170	0.168	5000	0	0.00	--  	0.170	--  	--  	0.00	0.00	0.002	石油天然气	--  	0.170	
08057	麦迪森控股	0.00	0	1.740	1.740	4000	0	0.00	--  	1.740	--  	--  	0.00	0.00	0.000	食物饮品	--  	1.740	
08048	御德国际控股	0.00	0	0.077	0.077	2000	0	0.00	--  	0.077	--  	--  	0.00	0.00	0.000	软件服务	--  	0.077	
08033	爱达利网络	0.00	0	0.300	0.300	2000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	软件服务	--  	0.300	
08031	易通讯集团	0.00	0	1.180	1.180	2000	0	0.00	--  	1.180	--  	--  	0.00	0.00	0.000	支援服务	--  	1.180	
08020	宏海控股集团	-2.15	0	0.182	0.186	10000	0	0.00	--  	0.182	--  	--  	0.00	0.00	-0.004	工用运输	--  	0.182	
08413	亚洲杂货	0.92	0	0.220	0.218	10000	0	0.00	--  	0.220	--  	--  	0.00	0.00	0.002	食物饮品	--  	0.220	
08363	SDM GROUP	0.00	0	0.390	0.390	2000	0	0.00	--  	0.390	--  	--  	0.00	0.00	0.000	支援服务	--  	0.390	
08345	火岩控股	0.00	0	5.200	5.200	2000	0	0.00	--  	5.200	--  	--  	2.88	0.00	0.000	软件服务	--  	5.200	
数据来源:通达信
