代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08173	万亚企业控股	0.00	0	0.027	0.027	0	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08162	港银控股	0.00	0	0.380	0.380	0	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	黄金贵金属	--  	0.380	
08146	马仕达国际	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08141	应力控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08140	扬科集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08139	长安仁恒	0.00	0	3.300	3.300	0	0	0.00	--  	3.300	--  	--  	0.00	0.00	0.000	原材料	--  	3.300	
08127	云裳衣	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08115	上海青浦消防	0.00	0	0.820	0.820	4000	0	0.00	--  	0.820	--  	--  	0.00	0.00	0.000	工业工程	--  	0.820	
08113	扬宇科技	0.00	0	0.600	0.600	0	0	0.00	--  	0.600	--  	--  	1.67	0.00	0.000	工业工程	--  	0.600	
08107	誉宴集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08105	汇能集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08103	万泰企业股份	0.00	0	1.890	1.890	0	0	0.00	--  	1.890	--  	--  	0.00	0.00	0.000	软件服务	--  	1.890	
08099	中国优材	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08097	鼎石资本	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08096	瑞丰石化	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08093	万星控股	0.00	0	1.860	1.860	0	0	0.00	--  	1.860	--  	--  	0.00	0.00	0.000	纺织服饰	--  	1.860	
08092	ITE HOLDINGS	-5.98	0	0.110	0.117	0	0	0.00	--  	0.110	--  	--  	0.00	0.00	-0.007	软件服务	--  	0.110	
08082	仁智国际集团	0.54	0	0.187	0.186	0	0	0.00	--  	0.187	--  	--  	0.00	0.00	0.001	支援服务	--  	0.187	
08072	罗马集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  	其他金融	--  	0.000	
08068	新宇环保	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08067	东方大学城控股	0.00	0	2.510	2.510	0	0	0.00	--  	2.510	--  	--  	1.59	0.00	0.000	支援服务	--  	2.510	
08061	光亚	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08058	罗欣药业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
数据来源:通达信
