代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08120	国农金融投资	4.29	184340	0.073	0.070	20000	2560000	0.00	0.070	0.074	0.070	--  	0.00	5.71	0.003	综合企业	--  	0.073	
08423	CHI HO DEV	-2.67	183700	0.730	0.750	10000	250000	1.39	0.730	0.740	0.720	--  	0.00	2.67	-0.020	建筑	--  	0.730	
08356	中国新华电视	0.00	183290	0.071	0.071	10000	2600000	0.00	0.070	0.071	0.070	--  	0.00	1.41	0.000	建筑	--  	0.071	
08270	中国煤层气	2.63	174320	0.078	0.076	40000	2200000	-1.27	0.078	0.080	0.078	--  	0.00	2.63	0.002	石油天然气	--  	0.078	
08019	皓文控股	4.62	171750	0.068	0.065	20000	2521000	-2.86	0.065	0.070	0.065	--  	0.00	7.69	0.003	工业工程	--  	0.068	
08150	无缝绿色	3.91	164440	0.133	0.128	10000	1310000	-0.75	0.128	0.134	0.125	--  	0.00	7.03	0.005	家电及用品	--  	0.133	
08203	凯顺能源	3.80	156300	0.410	0.395	10000	400000	7.89	0.380	0.410	0.380	--  	0.00	7.59	0.015	工用支援	--  	0.410	
08362	运兴泰集团	0.88	151320	0.115	0.114	20000	1320000	0.00	0.114	0.117	0.113	--  	0.00	3.51	0.001	农业产品	--  	0.115	
08108	福泽集团	0.88	149018	0.115	0.114	2000	1282000	-1.71	0.117	0.118	0.115	--  	0.00	2.63	0.001	支援服务	--  	0.115	
08421	永顺控股香港	0.00	144150	0.350	0.350	5000	410000	0.00	0.360	0.360	0.350	--  	0.00	2.86	0.000	支援服务	--  	0.350	
08121	超凡网络	2.31	137770	0.133	0.130	10000	1030000	0.00	0.135	0.140	0.128	--  	0.00	9.23	0.003	媒体及娱乐	--  	0.133	
08161	医汇集团	4.31	133960	0.121	0.116	10000	1180000	0.00	0.113	0.121	0.113	--  	0.00	6.90	0.005	医疗服务	--  	0.121	
08278	CMON	-2.00	130480	0.196	0.200	10000	670000	1.03	0.195	0.196	0.194	--  	0.00	1.00	-0.004	家电及用品	--  	0.196	
08300	皇玺餐饮集团	0.77	127880	0.131	0.130	20000	980000	0.00	0.130	0.131	0.130	--  	0.00	0.77	0.001	酒店及消闲	--  	0.131	
08076	新利软件	0.72	123705	0.140	0.139	5000	985000	0.00	0.130	0.140	0.121	--  	0.00	13.67	0.001	软件服务	--  	0.140	
08037	锐康药业	0.00	123700	0.730	0.730	20000	170000	0.00	0.730	0.730	0.730	--  	0.00	0.00	0.000	医药医疗	--  	0.730	
08255	神州数字	-1.85	122400	0.530	0.540	6000	234000	1.92	0.540	0.540	0.520	--  	0.00	3.70	-0.010	软件服务	--  	0.530	
08006	华泰瑞银	5.69	121494	0.260	0.246	10000	486250	0.00	0.250	0.260	0.246	--  	0.00	5.69	0.014	媒体及娱乐	--  	0.260	
08020	宏海控股集团	0.00	119970	0.182	0.182	10000	700000	1.11	0.164	0.183	0.164	--  	0.00	10.44	0.000	工用运输	--  	0.182	
08103	万泰企业股份	10.77	110000	1.440	1.300	20000	80000	0.00	1.200	1.440	1.200	--  	0.00	18.46	0.140	软件服务	--  	1.440	
08123	华亿金控	-0.98	107736	0.101	0.102	6000	1086000	6.32	0.101	0.101	0.095	--  	0.00	5.88	-0.001	其他金融	--  	0.101	
08049	吉林长龙药业	0.00	106280	1.660	1.660	4000	64000	0.00	1.660	1.670	1.660	--  	0.00	0.60	0.000	医药医疗	--  	1.660	
08093	万星控股	6.38	100000	2.000	1.880	5000	50000	0.00	2.000	2.000	2.000	--  	0.00	0.00	0.120	纺织服饰	--  	2.000	
08415	乐嘉思控股	3.70	99280	0.140	0.135	10000	720000	0.00	0.134	0.140	0.134	--  	0.00	4.44	0.005	建筑	--  	0.140	
08135	正美丰业	0.00	97450	0.530	0.530	5000	180000	0.00	0.550	0.550	0.530	--  	0.00	3.77	0.000	汽车	--  	0.530	
08405	恒智控股	-1.15	96360	0.860	0.870	4000	112000	0.00	0.870	0.870	0.860	--  	0.00	1.15	-0.010	支援服务	--  	0.860	
08280	中国数字视频	0.00	96080	1.090	1.090	2000	88000	0.00	1.090	1.180	1.050	--  	0.00	11.93	0.000	媒体及娱乐	--  	1.090	
08101	家梦控股	5.75	95820	0.092	0.087	4000	1084000	-1.08	0.086	0.093	0.086	--  	0.00	8.05	0.005	家电及用品	--  	0.092	
08333	阿仕特朗金融	-1.32	93750	0.375	0.380	5000	250000	0.00	0.375	0.375	0.375	--  	0.00	0.00	-0.005	其他金融	--  	0.375	
08590	L&A INTL-OLD	4.35	93610	0.048	0.046	400	1935600	-2.04	0.045	0.050	0.045	--  	0.00	10.87	0.002		--  	0.048	
08166	中国农业生态	0.00	91840	0.139	0.139	20000	660000	0.00	0.137	0.140	0.137	--  	0.00	2.16	0.000	工用支援	--  	0.139	
08088	汇友科技控股	-2.44	91418	0.040	0.041	8000	2251600	0.00	0.041	0.041	0.040	--  	0.00	2.44	-0.001	其他金融	--  	0.040	
08112	FOCUS MEDIA	-1.65	91176	0.238	0.242	24000	384000	0.00	0.235	0.238	0.235	--  	0.00	1.24	-0.004	媒体及娱乐	--  	0.238	
08358	卓珈控股	-1.36	87200	1.450	1.470	5000	60000	0.00	1.460	1.460	1.450	--  	0.00	0.68	-0.020	医疗服务	--  	1.450	
08233	中国基建港口	0.00	84000	1.050	1.050	4000	80000	0.00	1.050	1.050	1.050	--  	0.00	0.00	0.000	工用运输	--  	1.050	
08329	海王英特龙	3.75	81700	0.415	0.400	10000	200000	0.00	0.410	0.415	0.400	--  	0.00	3.75	0.015	医药医疗	--  	0.415	
08235	赛迪顾问	0.00	77850	0.315	0.315	10000	250000	0.00	0.300	0.315	0.300	--  	0.00	4.76	0.000	软件服务	--  	0.315	
08169	环康集团	0.00	68410	0.175	0.175	10000	400000	2.94	0.186	0.186	0.169	--  	0.00	9.71	0.000	工业工程	--  	0.175	
08455	礼建德集团	-1.19	66650	0.415	0.420	10000	160000	0.00	0.420	0.420	0.415	--  	0.00	1.19	-0.005	建筑	--  	0.415	
08069	纵横游控股	12.00	65950	0.840	0.750	5000	80000	1.20	0.830	0.830	0.820	--  	0.00	1.33	0.090	酒店及消闲	--  	0.840	
08346	创新电子控股	-3.45	64500	0.280	0.290	10000	220000	0.00	0.305	0.305	0.280	--  	0.00	8.62	-0.010	工业工程	--  	0.280	
08412	高门集团	4.55	57810	0.230	0.220	10000	250000	0.00	0.228	0.235	0.228	--  	0.00	3.18	0.010	酒店及消闲	--  	0.230	
08271	环球数码创意	-3.45	55440	0.280	0.290	2000	198000	0.00	0.280	0.280	0.280	--  	0.00	0.00	-0.010	媒体及娱乐	--  	0.280	
08111	中科光电	-6.00	53525	0.094	0.100	5000	575000	0.00	0.094	0.095	0.093	--  	0.00	2.00	-0.006	软件服务	--  	0.094	
08413	亚洲杂货	0.91	49600	0.222	0.220	10000	220000	0.00	0.220	0.230	0.220	--  	0.00	4.55	0.002	食物饮品	--  	0.222	
08191	鸿伟亚洲	-4.17	46890	0.345	0.360	6000	132000	0.00	0.360	0.360	0.345	--  	0.00	4.17	-0.015	原材料	--  	0.345	
08407	兴证国际	-3.51	46780	1.100	1.140	2000	42000	0.00	1.140	1.140	1.100	--  	0.00	3.51	-0.040	其他金融	--  	1.100	
08251	优越集团控股	-1.61	42700	0.610	0.620	10000	70000	0.00	0.610	0.610	0.610	--  	0.00	0.00	-0.010	工用支援	--  	0.610	
08005	裕兴科技	0.00	42120	0.810	0.810	2000	52000	0.00	0.810	0.810	0.810	--  	0.00	0.00	0.000	信息器材	--  	0.810	
08206	神通机器人教育	0.00	40000	0.395	0.395	1000	100000	-1.25	0.400	0.400	0.400	--  	0.00	0.00	0.000	软件服务	--  	0.395	
08139	长安仁恒	5.71	39790	3.330	3.150	500	12000	0.00	3.160	3.330	3.160	--  	0.00	5.40	0.180	原材料	--  	3.330	
08277	骏东控股	-4.94	38500	0.770	0.810	2000	50000	0.00	0.770	0.770	0.770	--  	0.00	0.00	-0.040	原材料	--  	0.770	
08320	沛然环保	1.56	37460	0.195	0.192	10000	190000	0.00	0.197	0.198	0.195	--  	0.00	1.56	0.003	支援服务	--  	0.195	
08301	明华科技	0.00	36000	0.900	0.900	8000	40000	0.00	0.900	0.900	0.900	--  	0.00	0.00	0.000	信息器材	--  	0.900	
08057	麦迪森控股	0.57	35000	1.750	1.740	4000	20000	0.00	1.750	1.750	1.750	--  	0.00	0.00	0.010	食物饮品	--  	1.750	
08066	品创控股	-2.35	34775	0.166	0.170	5000	205000	9.21	0.175	0.175	0.152	--  	0.00	13.53	-0.004	石油天然气	--  	0.166	
08188	骏杰集团控股	-1.64	34560	0.300	0.305	4000	116000	1.69	0.305	0.305	0.290	--  	0.00	4.92	-0.005	建筑	--  	0.300	
08243	大贺传媒	0.00	34050	0.400	0.400	5000	85000	-2.44	0.400	0.410	0.400	--  	0.00	2.50	0.000	媒体及娱乐	--  	0.400	
08075	寰亚传媒	1.90	33884	0.214	0.210	4000	164000	4.39	0.210	0.214	0.201	--  	0.00	6.19	0.004	媒体及娱乐	--  	0.214	
08162	港银控股	0.00	32250	0.360	0.360	10000	90000	0.00	0.355	0.360	0.355	--  	0.00	1.39	0.000	黄金贵金属	--  	0.360	
08091	奥传思维控股	0.00	32090	0.144	0.144	10000	230000	0.00	0.139	0.144	0.138	--  	0.00	4.17	0.000	媒体及娱乐	--  	0.144	
08116	中国幸福投资	-1.11	31443	0.089	0.090	20000	360800	3.49	0.088	0.088	0.086	--  	0.00	2.22	-0.001	纺织服饰	--  	0.089	
08247	中生北控生物科技	7.91	31400	2.320	2.150	2000	14000	3.57	2.180	2.320	2.180	--  	0.00	6.51	0.170	医药医疗	--  	2.320	
08319	思博系统	-0.60	31350	0.165	0.166	10000	190000	0.00	0.165	0.165	0.165	--  	0.00	0.00	-0.001	软件服务	--  	0.165	
08290	亚势备份	1.05	30150	0.096	0.095	10000	320000	0.00	0.094	0.096	0.094	--  	0.00	2.11	0.001	软件服务	--  	0.096	
08149	浩德控股	0.00	29700	0.330	0.330	10000	90000	0.00	0.330	0.330	0.330	--  	0.00	0.00	0.000	其他金融	--  	0.330	
08031	易通讯集团	-3.39	28200	1.140	1.180	2000	26000	0.00	1.080	1.140	1.080	--  	0.00	5.08	-0.040	支援服务	--  	1.140	
08281	中国金典集团	-3.45	26880	0.280	0.290	8000	96000	0.00	0.280	0.280	0.280	--  	0.00	0.00	-0.010	纺织服饰	--  	0.280	
08296	中国生命集团	-3.08	26224	0.126	0.130	4000	208000	0.00	0.130	0.130	0.126	--  	0.00	3.08	-0.004	支援服务	--  	0.126	
08131	辰罡科技	2.22	25520	0.184	0.180	10000	140000	0.00	0.180	0.184	0.180	--  	0.00	2.22	0.004	软件服务	--  	0.184	
08272	华人饮食集团	0.00	24070	0.018	0.018	20000	1370000	5.88	0.018	0.018	0.017	--  	0.00	5.56	0.000	酒店及消闲	--  	0.018	
08060	国联通信	8.00	22700	0.108	0.100	10000	225000	9.09	0.096	0.108	0.095	--  	0.00	13.00	0.008	软件服务	--  	0.108	
08189	泰达生物	-1.25	21750	0.395	0.400	5000	55000	0.00	0.400	0.400	0.395	--  	0.00	1.25	-0.005	原材料	--  	0.395	
08013	ECI TECH	0.00	20000	0.100	0.100	20000	200000	0.00	0.100	0.100	0.100	--  	0.00	0.00	0.000	软件服务	--  	0.100	
08268	迪臣建设	-4.50	16888	0.191	0.200	8000	88000	0.00	0.196	0.196	0.188	--  	0.00	4.00	-0.009	建筑	--  	0.191	
08240	展程控股	0.97	16460	0.208	0.206	10000	80000	0.00	0.206	0.209	0.202	--  	0.00	3.40	0.002	农业产品	--  	0.208	
08063	环球大通集团	-11.19	16350	0.127	0.143	50000	130000	-0.78	0.128	0.128	0.127	--  	0.00	0.70	-0.016	酒店及消闲	--  	0.127	
08078	ＨＭＶ数码中国	0.00	14860	0.248	0.248	20000	60000	0.00	0.248	0.248	0.247	--  	0.00	0.40	0.000	媒体及娱乐	--  	0.248	
08409	海鑫集团	0.00	13600	0.340	0.340	10000	40000	0.00	0.340	0.340	0.340	--  	0.00	0.00	0.000	建筑	--  	0.340	
08442	桦欣控股	0.83	12735	8.490	8.420	500	1500	0.00	8.490	8.490	8.490	--  	0.00	0.00	0.070	纺织服饰	--  	8.490	
08258	西北实业	-1.61	12200	0.305	0.310	10000	40000	0.00	0.305	0.305	0.305	--  	0.00	0.00	-0.005	工业工程	--  	0.305	
08056	饮食概念	-1.85	11925	0.265	0.270	5000	45000	0.00	0.265	0.265	0.265	--  	0.00	0.00	-0.005	酒店及消闲	--  	0.265	
08045	南大苏富特	4.76	11400	0.220	0.210	6000	54000	4.76	0.210	0.220	0.210	--  	0.00	4.76	0.010	软件服务	--  	0.220	
08003	世大控股	0.00	11232	0.052	0.052	2000	216000	0.00	0.052	0.052	0.052	--  	0.00	0.00	0.000	原材料	--  	0.052	
08117	中国基础能源	1.14	9398	0.890	0.880	10000	10600	0.00	0.890	0.890	0.890	--  	0.00	0.00	0.010	公用事业	--  	0.890	
08119	即时科研	-9.09	8000	0.800	0.880	10000	10000	0.00	0.800	0.800	0.800	--  	0.00	0.00	-0.080	地产	--  	0.800	
08282	智傲控股	-0.54	7360	1.830	1.840	4000	4000	-0.54	1.840	1.840	1.840	--  	0.00	0.00	-0.010	软件服务	--  	1.830	
08113	扬宇科技	1.75	7305	0.580	0.570	10000	12736	0.00	0.580	0.580	0.580	--  	1.72	0.00	0.010	工业工程	--  	0.580	
08106	升华兰德	-13.41	7275	0.355	0.410	5000	20000	-4.05	0.375	0.375	0.355	--  	0.00	4.88	-0.055	软件服务	--  	0.355	
08178	中国信息科技	0.00	7152	0.149	0.149	24000	48000	0.00	0.149	0.149	0.149	--  	0.00	0.00	0.000	软件服务	--  	0.149	
08070	侨洋国际控股	0.00	6350	0.640	0.640	5000	10000	0.00	0.630	0.640	0.630	--  	0.00	1.56	0.000	工业工程	--  	0.640	
08092	ITE HOLDINGS	-3.36	4140	0.115	0.119	4000	36000	0.00	0.115	0.115	0.115	--  	0.00	0.00	-0.004	软件服务	--  	0.115	
08222	壹照明	0.00	3516	0.230	0.230	4000	16000	0.00	0.217	0.230	0.216	--  	0.00	6.09	0.000	家电及用品	--  	0.230	
08286	长城微光	-10.13	3500	0.355	0.395	5000	10000	1.43	0.350	0.350	0.350	--  	0.00	0.00	-0.040	信息器材	--  	0.355	
08225	中国医疗集团	1.32	3080	0.154	0.152	20000	20000	0.00	0.154	0.154	0.154	--  	0.00	0.00	0.002	医药医疗	--  	0.154	
08082	仁智国际集团	1.02	2970	0.198	0.196	5000	15000	0.00	0.198	0.198	0.198	--  	0.00	0.00	0.002	支援服务	--  	0.198	
08205	交大慧谷	-9.21	2720	0.345	0.380	4000	8000	1.47	0.340	0.340	0.340	--  	0.00	0.00	-0.035	信息器材	--  	0.345	
08155	南华资产控股	-2.04	1536	0.048	0.049	8000	32000	0.00	0.048	0.048	0.048	--  	0.00	0.00	-0.001	地产	--  	0.048	
08249	瑞远智控	0.00	1475	0.295	0.295	5000	5000	0.00	0.295	0.295	0.295	--  	0.00	0.00	0.000	信息器材	--  	0.295	
08267	蓝港互动	0.00	1000	1.990	1.990	500	500	-0.50	2.000	2.000	2.000	--  	0.00	0.00	0.000	软件服务	--  	1.990	
08592	罗马集团股权	0.00	759	0.010	0.010	5000	84437	0.00	0.010	0.010	0.010	--  	0.00	0.00	0.000		--  	0.010	
08363	SDM GROUP	0.00	360	0.390	0.390	2000	1000	0.00	--  	0.390	--  	--  	0.00	0.00	0.000	支援服务	--  	0.390	
08079	易还财务投资	0.00	350	0.730	0.730	5000	522	0.00	--  	0.730	--  	--  	0.00	0.00	0.000	其他金融	--  	0.730	
08239	首都金融控股	0.00	17	0.110	0.110	2000	200	0.00	--  	0.110	--  	--  	0.00	0.00	0.000	其他金融	--  	0.110	
08237	华星控股	0.00	0	0.760	0.760	2000	0	0.00	--  	0.760	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.760	
08211	浙江永安	0.00	0	0.250	0.250	10000	0	0.00	--  	0.250	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.250	
08197	北斗嘉药业	0.00	0	0.560	0.560	10000	0	0.00	--  	0.560	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.560	
08190	康佰控股	0.00	0	0.080	0.080	10000	0	0.00	--  	0.080	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.080	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08159	辉煌科技	0.00	0	0.630	0.630	5000	0	0.00	--  	0.630	--  	--  	0.00	0.00	0.000	信息器材	--  	0.630	
08126	Ｇ．Ａ．控股	0.00	0	0.560	0.560	4000	0	0.00	--  	0.560	--  	--  	0.00	0.00	0.000	汽车	--  	0.560	
08125	仁德资源	0.00	0	1.400	1.400	4000	0	0.00	--  	1.400	--  	--  	0.00	0.00	0.000	建筑	--  	1.400	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08115	上海青浦消防	0.00	0	0.890	0.890	4000	0	0.00	--  	0.890	--  	--  	0.00	0.00	0.000	工业工程	--  	0.890	
08098	昌利控股	0.00	0	0.182	0.182	10000	0	0.00	--  	0.182	--  	--  	0.00	0.00	0.000	其他金融	--  	0.182	
08067	东方大学城控股	0.00	0	2.500	2.500	1000	0	0.00	--  	2.500	--  	--  	1.60	0.00	0.000	支援服务	--  	2.500	
08053	比优集团	0.00	0	0.610	0.610	20000	0	0.00	--  	0.610	--  	--  	0.00	0.00	0.000	工用支援	--  	0.610	
08048	御德国际控股	0.00	0	0.077	0.077	2000	0	0.00	--  	0.077	--  	--  	0.00	0.00	0.000	软件服务	--  	0.077	
08033	爱达利网络	0.00	0	0.300	0.300	2000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	软件服务	--  	0.300	
08023	邝文记	0.00	0	0.500	0.500	6000	0	0.00	--  	0.500	--  	--  	0.00	0.00	0.000	建筑	--  	0.500	
08016	长虹佳华	0.00	0	0.990	0.990	2000	0	0.00	--  	0.990	--  	--  	0.00	0.00	0.000	信息器材	--  	0.990	
08011	百田石油	0.00	0	0.175	0.175	20000	0	0.00	--  	0.175	--  	--  	0.00	0.00	0.000	石油天然气	--  	0.175	
08370	智升集团控股	0.00	0	4.570	4.570	8000	0	0.00	--  	4.570	--  	--  	0.00	0.00	0.000	家电及用品	--  	4.570	
08361	中国育儿网络	-0.70	0	1.410	1.420	2000	0	0.00	--  	1.410	--  	--  	0.00	0.00	-0.010	软件服务	--  	1.410	
08353	安科系统	0.00	0	0.600	0.600	3000	0	0.00	--  	0.600	--  	--  	0.00	0.00	0.000	软件服务	--  	0.600	
08348	滨海泰达物流	-1.52	0	1.300	1.320	2000	0	0.00	--  	1.300	--  	--  	0.00	0.00	-0.020	工用支援	--  	1.300	
08345	火岩控股	0.00	0	5.200	5.200	2000	0	0.00	--  	5.200	--  	--  	2.88	0.00	0.000	软件服务	--  	5.200	
08343	宏光照明	0.00	0	0.800	0.800	5000	0	0.00	--  	0.800	--  	--  	0.00	0.00	0.000	工业工程	--  	0.800	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08317	财华社集团	0.00	0	0.700	0.700	2000	0	0.00	--  	0.700	--  	--  	0.00	0.00	0.000	软件服务	--  	0.700	
08316	柏荣集团控股	0.00	0	1.910	1.910	10000	0	0.00	--  	1.910	--  	--  	0.00	0.00	0.000	建筑	--  	1.910	
08312	中国瀚亚	0.00	0	0.580	0.580	10000	0	0.00	--  	0.580	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.580	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08295	中植资本国际	0.00	0	0.335	0.335	20000	0	0.00	--  	0.335	--  	--  	0.00	0.00	0.000	其他金融	--  	0.335	
08273	浙江展望	0.00	0	1.430	1.430	2000	0	0.00	--  	1.430	--  	--  	0.00	0.00	0.000	汽车	--  	1.430	
08262	宏强控股	0.00	0	0.400	0.400	10000	0	0.00	--  	0.400	--  	--  	0.00	0.00	0.000	建筑	--  	0.400	
08246	北方新能源	-1.56	0	0.315	0.320	8000	0	0.00	--  	0.315	--  	--  	0.00	0.00	-0.005	工业工程	--  	0.315	
数据来源:通达信
