代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08140	扬科集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08135	正美丰业	0.00	0	0.540	0.540	5000	0	0.00	--  	0.540	--  	--  	0.00	0.00	0.000	汽车	--  	0.540	
08127	云裳衣	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08111	中科光电	0.00	0	0.096	0.096	5000	0	0.00	--  	0.096	--  	--  	0.00	0.00	0.000	软件服务	--  	0.096	
08107	誉宴集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08105	汇能集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08099	中国优材	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08097	鼎石资本	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08096	瑞丰石化	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08068	新宇环保	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08067	东方大学城控股	0.00	0	2.640	2.640	1000	0	0.00	--  	2.640	--  	--  	1.52	0.00	0.000	支援服务	--  	2.640	
08066	品创控股	1.94	0	0.158	0.155	5000	0	0.00	--  	0.158	--  	--  	0.00	0.00	0.003	石油天然气	--  	0.158	
08061	光亚	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08058	罗欣药业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08057	麦迪森控股	-4.97	0	1.720	1.810	4000	0	0.00	--  	1.720	--  	--  	0.00	0.00	-0.090	食物饮品	--  	1.720	
08048	御德国际控股	4.94	0	0.085	0.081	2000	0	0.00	--  	0.085	--  	--  	0.00	0.00	0.004	软件服务	--  	0.085	
08036	晶芯科技控股	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08020	宏海控股集团	0.00	0	0.188	0.188	10000	0	0.00	--  	0.188	--  	--  	0.00	0.00	0.000	工用运输	--  	0.188	
数据来源:通达信
