代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
02817	标智港股内地消费	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02808	易方达国债	0.00	0	132.100	132.100	10	0	0.00	--  	132.100	--  	--  	0.00	0.00	0.000		--  	132.100	
00625	睿富房地产基金	0.00	0	4.350	4.350	1000	0	0.00	--  	4.350	--  	--  	0.00	0.00	0.000		--  	4.350	
83180	华夏中华八十－Ｒ	0.00	0	13.020	13.020	200	0	0.00	--  	13.020	--  	--  	0.00	0.00	0.000		--  	13.020	
83170	安硕韩国二百－Ｒ	0.00	0	9.990	9.990	100	0	0.00	--  	9.990	--  	--  	0.00	0.00	0.000		--  	9.990	
83168	恒生人币金ＥＴＦ	0.42	0	24.000	23.900	100	0	0.00	--  	24.000	--  	--  	0.00	0.00	0.100		--  	24.000	
83162	安硕ＭＡ中国－Ｒ	0.40	0	7.620	7.590	100	0	0.00	--  	7.620	--  	--  	0.00	0.00	0.030		--  	7.620	
83156	广发明晟Ａ国－Ｒ	0.23	0	8.750	8.730	200	0	0.00	--  	8.750	--  	--  	0.00	0.00	0.020		--  	8.750	
83136	嘉实明晟５０－Ｒ	0.69	0	14.620	14.520	200	0	0.00	--  	14.620	--  	--  	0.00	0.00	0.100		--  	14.620	
83129	南方三百精明－Ｒ	0.14	0	13.820	13.800	200	0	0.00	--  	13.820	--  	--  	0.00	0.00	0.020		--  	13.820	
83127	未来沪深三百－Ｒ	0.58	0	13.940	13.860	100	0	0.00	--  	13.940	--  	--  	0.00	0.00	0.080		--  	13.940	
83122	南方东英短债－Ｒ	0.00	0	148.400	148.400	10	0	0.00	--  	148.400	--  	--  	0.00	0.00	0.000		--  	148.400	
83120	易方达１２０－Ｒ	0.84	0	14.380	14.260	100	0	0.00	--  	14.380	--  	--  	0.00	0.00	0.120		--  	14.380	
83115	安硕恒生指数－Ｒ	0.05	0	91.500	91.450	10	0	0.00	--  	91.500	--  	--  	0.00	0.00	0.050		--  	91.500	
数据来源:通达信
