代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
03008	添富沪深三百	0.00	0	20.950	20.950	200	0	0.00	--  	20.950	--  	--  	0.00	0.00	0.000		--  	20.950	
03007	ＤＢ富时５０	-0.32	0	309.000	310.000	10	0	0.00	--  	309.000	--  	--  	0.00	0.00	-1.000		--  	309.000	
02847	安硕富时一百	0.00	0	9.310	9.310	100	0	0.00	--  	9.310	--  	--  	0.00	0.00	0.000		--  	9.310	
02843	东汇Ａ５０	-0.78	0	15.280	15.400	200	0	0.00	--  	15.280	--  	--  	0.00	0.00	-0.120		--  	15.280	
02839	标智港股内地地产	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02832	博时ＦＡ５０	0.00	0	7.850	7.850	100	0	0.00	--  	7.850	--  	--  	0.00	0.00	0.000		--  	7.850	
02827	Ｘ标智沪深３００	0.00	0	37.900	37.900	200	0	0.00	--  	37.900	--  	--  	0.00	0.00	0.000		--  	37.900	
02825	标智香港１００	-0.38	0	26.400	26.500	200	0	0.00	--  	26.400	--  	--  	0.00	0.00	-0.100		--  	26.400	
02824	力宝专选中港地产	0.00	0	71.100	71.100	100	0	0.00	--  	71.100	--  	--  	0.00	0.00	0.000		--  	71.100	
02817	标智港股内地消费	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02808	易方达国债	0.00	0	129.650	129.650	10	0	0.00	--  	129.650	--  	--  	0.00	0.00	0.000		--  	129.650	
00625	睿富房地产基金	0.00	0	4.350	4.350	1000	0	0.00	--  	4.350	--  	--  	0.00	0.00	0.000		--  	4.350	
83199	南方五年国债－Ｒ	0.00	0	101.600	101.600	20	0	0.00	--  	101.600	--  	--  	0.00	0.00	0.000		--  	101.600	
83180	华夏中华八十－Ｒ	0.00	0	13.020	13.020	200	0	0.00	--  	13.020	--  	--  	0.00	0.00	0.000		--  	13.020	
83170	安硕韩国二百－Ｒ	0.00	0	9.830	9.830	100	0	0.00	--  	9.830	--  	--  	0.00	0.00	0.000		--  	9.830	
83168	恒生人币金ＥＴＦ	-0.63	0	23.650	23.800	100	0	0.00	--  	23.650	--  	--  	0.00	0.00	-0.150		--  	23.650	
数据来源:通达信
