代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01632	膳源控股	1.73	9121260	10.000	9.830	2000	916000	0.00	9.990	10.140	9.600	--  	0.00	5.49	0.170	酒店及消闲	--  	10.000	
00639	首钢资源	1.27	9059878	1.600	1.580	2000	5671689	-0.62	1.610	1.620	1.580	--  	1.87	2.53	0.020	煤炭	--  	1.600	
03969	中国通号	-0.51	9019219	5.910	5.940	1000	1527743	0.17	5.940	5.940	5.870	--  	0.00	1.18	-0.030	软件服务	--  	5.910	
00886	银基集团	2.78	9013137	0.740	0.720	3000	12327225	0.00	0.720	0.750	0.690	--  	0.00	8.33	0.020	食物饮品	--  	0.740	
00860	奥立仕控股	0.00	8974440	1.630	1.630	12000	5496000	-0.61	1.630	1.660	1.610	352680	0.00	3.07	0.000	纺织服饰	216000	1.630	
01618	中国中冶	0.84	8970800	2.400	2.380	1000	3758000	0.00	2.390	2.400	2.370	--  	0.00	1.26	0.020	建筑	--  	2.400	
01131	鸿宝资源	1.63	8959800	2.490	2.450	5000	3620000	-0.40	2.470	2.530	2.450	--  	0.40	3.27	0.040	煤炭	--  	2.490	
02233	西部水泥	-0.88	8824820	1.130	1.140	2000	7840000	0.00	1.130	1.140	1.120	--  	0.00	1.75	-0.010	建筑	--  	1.130	
03329	交银国际	-0.78	8814650	2.560	2.580	1000	3439939	0.00	2.580	2.580	2.550	--  	0.00	1.16	-0.020	其他金融	--  	2.560	
00716	胜狮货柜	5.59	8775260	1.700	1.610	2000	5212000	0.59	1.620	1.710	1.610	151240	0.88	6.21	0.090	工业工程	90000	1.700	
01546	德莱建业	7.14	8763200	0.600	0.560	8000	15168000	0.00	0.570	0.600	0.560	--  	3.33	7.14	0.040	建筑	--  	0.600	
02343	太平洋航运	0.61	8740603	1.660	1.650	1000	5267812	-0.60	1.650	1.680	1.630	--  	0.00	3.03	0.010	工用运输	--  	1.660	
00704	和嘉资源	0.00	8726870	0.249	0.249	10000	35000000	0.00	0.250	0.255	0.247	--  	0.00	3.21	0.000	煤炭	--  	0.249	
06878	鼎丰集团控股	-1.69	8670700	0.580	0.590	2000	14702000	-1.69	0.590	0.610	0.580	--  	0.00	5.08	-0.010	其他金融	--  	0.580	
01166	星凯控股	5.36	8634912	0.590	0.560	20000	15409650	3.51	0.570	0.590	0.550	11400	0.00	7.14	0.030	工业工程	20000	0.590	
01520	华信金融投资	3.66	8589480	0.850	0.820	6000	10218000	1.19	0.820	0.860	0.810	--  	0.00	6.10	0.030	纺织服饰	--  	0.850	
01222	WANG ON GROUP	-0.71	8503918	0.139	0.140	20000	61032680	1.46	0.140	0.142	0.135	--  	3.60	5.00	-0.001	地产	--  	0.139	
01240	青建国际	0.00	8401450	2.800	2.800	2500	3007500	0.36	2.800	2.820	2.760	--  	0.00	2.14	0.000	地产	--  	2.800	
01076	博华太平洋	1.72	8371461	0.118	0.116	20000	71260000	0.00	0.117	0.118	0.116	--  	0.00	1.72	0.002	酒店及消闲	--  	0.118	
01579	颐海国际	-0.97	8352679	7.140	7.210	1000	1168000	-0.14	7.180	7.180	7.110	85640	0.00	0.97	-0.070	食物饮品	12000	7.140	
02337	众诚能源	-2.17	8321361	4.510	4.610	1000	1811000	-0.44	4.560	4.700	4.500	--  	0.00	4.34	-0.100	公用事业	--  	4.510	
03600	现代牙科	1.46	8299541	2.090	2.060	1000	3987000	0.00	2.090	2.180	2.060	--  	1.20	5.83	0.030	医药医疗	--  	2.090	
06858	本间高尔夫	-0.24	8251476	8.250	8.270	500	1007000	0.61	8.220	8.290	8.080	323540	0.00	2.54	-0.020	家电及用品	39500	8.250	
00381	侨雄国际	3.39	8196089	0.061	0.059	10000	135191584	1.67	0.058	0.063	0.059	--  	0.00	6.78	0.002	家电及用品	--  	0.061	
01663	汉港控股	-7.46	8160511	0.620	0.670	2000	13374000	0.00	0.690	0.690	0.570	--  	0.00	17.91	-0.050	地产	--  	0.620	
06833	兴科蓉医药	-1.47	8127961	0.670	0.680	4000	12036000	0.00	0.680	0.700	0.660	--  	0.00	5.88	-0.010	医药医疗	--  	0.670	
01884	ＥＰＲＩＮＴ集团	-0.40	8121681	2.510	2.520	4000	3288000	2.45	2.500	2.520	2.400	--  	0.64	4.76	-0.010	工用支援	--  	2.510	
00363	上海实业控股	0.89	8063654	22.650	22.450	1000	356505	0.00	22.500	22.700	22.450	--  	2.03	1.11	0.200	综合企业	--  	22.650	
06830	华众车载	4.76	8015041	0.880	0.840	2000	8990000	-1.12	0.850	0.920	0.850	--  	0.45	8.33	0.040	汽车	--  	0.880	
00139	中国软实力	-1.38	7984192	0.143	0.145	14000	55726456	-0.69	0.148	0.148	0.140	--  	0.00	5.52	-0.002	半导体	--  	0.143	
00538	味千（中国）	-0.25	7906541	3.920	3.930	1000	2022000	0.26	3.930	3.940	3.910	--  	0.64	0.76	-0.010	酒店及消闲	--  	3.920	
00973	L'OCCITANE	0.14	7808334	14.520	14.500	250	537624	0.00	14.500	14.900	14.480	3197275	1.80	2.90	0.020	纺织服饰	220000	14.520	
00546	阜丰集团	-0.60	7797951	5.000	5.030	1000	1559000	0.00	4.990	5.060	4.960	--  	1.76	1.99	-0.030	食物饮品	--  	5.000	
00341	大家乐集团	0.66	7701807	22.900	22.750	2000	337106	0.22	22.750	23.050	22.700	--  	2.75	1.54	0.150	酒店及消闲	--  	22.900	
00102	凯升控股	4.44	7628859	0.940	0.900	2000	8495316	0.00	0.880	0.940	0.840	--  	0.00	11.11	0.040	酒店及消闲	--  	0.940	
01508	中国再保险	0.00	7560627	1.720	1.720	1000	4400896	-0.58	1.720	1.730	1.710	--  	0.00	1.16	0.000	保险	--  	1.720	
00805	嘉能可	0.80	7473506	37.700	37.400	100	198800	0.40	37.600	37.700	37.500	--  	0.00	0.53	0.300	一般金属	--  	37.700	
01208	五矿资源	-1.12	7363721	3.540	3.580	4000	2070000	-0.28	3.630	3.630	3.520	--  	0.00	3.07	-0.040	一般金属	--  	3.540	
01312	同方康泰	0.00	7339966	0.560	0.560	6000	13945500	5.66	0.560	0.560	0.510	--  	0.00	8.93	0.000	建筑	--  	0.560	
00995	安徽皖通高速公路	-0.93	7326791	6.370	6.430	2000	1160000	0.31	6.420	6.420	6.280	--  	0.00	2.18	-0.060	工用运输	--  	6.370	
00956	新天绿色能源	1.49	7301267	2.050	2.020	1000	3573068	0.00	2.030	2.060	2.030	14340	0.00	1.49	0.030	公用事业	7000	2.050	
01004	中国智慧能源	9.84	7297373	0.670	0.610	2000	10970800	-1.47	0.630	0.690	0.630	--  	0.00	9.84	0.060	其他金融	--  	0.670	
00668	东银国际控股	12.36	7240581	1.000	0.890	2000	7034000	2.04	0.930	1.190	0.880	--  	0.00	34.83	0.110	其他金融	--  	1.000	
00530	高银金融	-0.25	7182661	4.000	4.010	2000	1798000	0.00	4.000	4.010	3.980	--  	0.00	0.75	-0.010	其他金融	--  	4.000	
00061	绿领控股	-2.78	7177306	0.350	0.360	10000	20253500	1.45	0.360	0.360	0.345	--  	0.00	4.17	-0.010	煤炭	--  	0.350	
06123	先达国际物流	-0.25	7128461	4.060	4.070	2000	1752000	0.00	4.070	4.080	4.060	--  	0.00	0.49	-0.010	工用运输	--  	4.060	
00861	神州控股	0.00	7101947	4.280	4.280	1000	1664588	0.23	4.310	4.310	4.240	--  	0.00	1.64	0.000	软件服务	--  	4.280	
06836	天韵国际控股	-2.26	7081261	1.300	1.330	2000	5414000	0.00	1.330	1.350	1.280	--  	1.23	5.26	-0.030	食物饮品	--  	1.300	
02128	中国联塑	0.40	6948471	5.070	5.050	1000	1370000	0.00	5.100	5.130	5.050	--  	0.00	1.58	0.020	建筑	--  	5.070	
01566	华夏动漫	2.67	6942451	3.080	3.000	1000	2280000	0.00	3.020	3.080	2.970	15150	0.65	3.67	0.080	媒体及娱乐	5000	3.080	
02662	承兴国际控股	0.41	6921281	4.900	4.880	2000	1432000	0.20	4.850	4.900	4.760	366960	0.00	2.87	0.020	工业工程	76000	4.900	
00035	远东发展	1.14	6905321	4.450	4.400	1000	1557635	0.00	4.390	4.470	4.390	--  	3.37	1.82	0.050	地产	--  	4.450	
00378	五龙动力	-2.83	6884521	1.030	1.060	2000	6742000	1.98	1.050	1.080	0.980	--  	0.00	9.43	-0.030	其他金融	--  	1.030	
00237	安全货仓	-0.33	6792361	18.280	18.340	2000	372000	0.00	18.480	18.480	18.240	--  	5.47	1.31	-0.060	地产	--  	18.280	
01600	天伦燃气	0.00	6780046	5.680	5.680	1500	1191000	0.00	5.700	5.720	5.660	--  	1.60	1.06	0.000	公用事业	--  	5.680	
01086	好孩子国际	-0.24	6734031	4.150	4.160	1000	1636000	0.48	4.110	4.180	4.040	194240	0.00	3.37	-0.010	家电及用品	47000	4.150	
01132	橙天嘉禾	1.37	6690601	0.740	0.730	5000	9165000	0.00	0.730	0.740	0.720	--  	0.00	2.74	0.010	媒体及娱乐	--  	0.740	
00496	卡森国际	-1.56	6677501	1.260	1.280	1000	5306000	0.80	1.270	1.280	1.250	--  	0.00	2.34	-0.020	家电及用品	--  	1.260	
00525	广深铁路股份	1.41	6648221	4.310	4.250	2000	1548000	0.00	4.280	4.320	4.260	--  	0.00	1.41	0.060	运输	--  	4.310	
00398	东方表行集团	-0.56	6533693	1.780	1.790	2000	3652800	-0.56	1.790	1.800	1.750	--  	1.91	2.79	-0.010	纺织服饰	--  	1.780	
01573	中国优质能源	4.09	6520501	6.870	6.600	2000	956000	-0.29	6.530	7.250	6.500	--  	0.00	11.36	0.270	煤炭	--  	6.870	
00895	东江环保	0.35	6518384	11.440	11.400	200	568000	0.00	11.500	11.600	11.400	--  	0.00	1.75	0.040	工业工程	--  	11.440	
01589	中国物流资产	3.33	6505051	2.480	2.400	1000	2715000	3.33	2.370	2.500	2.340	585880	0.00	6.67	0.080	地产	244000	2.480	
00735	中国电力清洁能源	-0.23	6366441	4.290	4.300	500	1486000	0.00	4.270	4.310	4.270	--  	0.00	0.93	-0.010	公用事业	--  	4.290	
01970	IMAX CHINA	0.00	6358653	23.000	23.000	100	277500	0.22	23.050	23.300	22.550	--  	0.00	3.26	0.000	媒体及娱乐	--  	23.000	
02008	凤凰卫视	14.00	6146801	1.140	1.000	2000	5674000	1.79	1.000	1.140	0.990	--  	0.00	15.00	0.140	媒体及娱乐	--  	1.140	
01610	中粮肉食	0.00	6028721	1.590	1.590	1000	3746000	-0.62	1.580	1.630	1.580	--  	0.00	3.14	0.000	农业产品	--  	1.590	
01089	乐游科技控股	0.50	6026301	2.030	2.020	5000	2990000	0.00	2.020	2.030	2.000	--  	0.00	1.49	0.010	农业产品	--  	2.030	
00996	嘉年华国际	5.19	6003271	0.405	0.385	10000	15372000	6.58	0.385	0.405	0.380	--  	0.00	6.49	0.020	地产	--  	0.405	
01982	南旋控股	1.75	5944101	2.320	2.280	2000	2562000	0.00	2.320	2.340	2.300	--  	0.86	1.75	0.040	纺织服饰	--  	2.320	
06198	青岛港	1.20	5932697	5.040	4.980	1000	1183816	0.60	5.000	5.060	5.000	--  	0.00	1.20	0.060	工用运输	--  	5.040	
02014	浩泽净水	0.42	5915231	2.400	2.390	1000	2499000	0.00	2.400	2.410	2.340	--  	0.00	2.93	0.010	家电及用品	--  	2.400	
02280	慧聪网	0.00	5853496	6.100	6.100	500	969000	1.16	6.140	6.140	6.010	--  	0.33	2.13	0.000	软件服务	--  	6.100	
00142	第一太平	1.05	5775023	5.780	5.720	2000	998454	-0.52	5.690	5.820	5.690	--  	1.38	2.27	0.060	食物饮品	--  	5.780	
01361	３６１度	-0.70	5697194	2.850	2.870	1000	1999397	0.00	2.870	2.890	2.830	--  	2.46	2.09	-0.020	纺织服饰	--  	2.850	
03989	首创环境	5.17	5646611	0.305	0.290	2000	19252000	0.00	0.285	0.305	0.280	135460	0.00	8.62	0.015	公用事业	454000	0.305	
00052	FAIRWOOD HOLD	0.99	5595081	30.750	30.450	500	182376	0.00	30.600	30.800	30.450	199150	3.51	1.15	0.300	酒店及消闲	6500	30.750	
01070	ＴＣＬ多媒体	-1.71	5551389	4.610	4.690	1000	1203738	0.66	4.760	4.760	4.560	--  	0.85	4.26	-0.080	家电及用品	--  	4.610	
01310	香港宽频	-0.53	5533401	9.450	9.500	500	584000	-0.32	9.500	9.510	9.400	--  	2.43	1.16	-0.050	电讯	--  	9.450	
01188	正道集团	-1.23	5502349	0.161	0.163	2000	34212000	-1.23	0.163	0.168	0.154	--  	0.00	8.59	-0.002	汽车	--  	0.161	
00976	齐合环保	0.80	5488921	3.800	3.770	2000	1456000	-0.26	3.710	3.840	3.680	--  	0.00	4.24	0.030	一般金属	--  	3.800	
03369	秦港股份	1.48	5462715	2.750	2.710	500	2003000	0.73	2.730	2.750	2.700	--  	0.00	1.85	0.040	工用运输	--  	2.750	
00815	中国白银集团	0.00	5453961	2.490	2.490	2000	2200000	0.40	2.490	2.510	2.440	348440	0.00	2.81	0.000	黄金贵金属	140000	2.490	
00064	结好控股	0.00	5431012	0.325	0.325	2000	16660197	1.56	0.325	0.330	0.320	114350	3.08	3.08	0.000	其他金融	348000	0.325	
01689	华禧控股	0.00	5424281	5.690	5.690	2000	956000	1.61	5.660	5.780	5.580	--  	1.05	3.51	0.000	工用支援	--  	5.690	
00043	卜蜂国际	6.90	5415677	0.620	0.580	2000	8901833	0.00	0.590	0.620	0.590	--  	0.00	5.17	0.040	农业产品	--  	0.620	
00045	大酒店	-1.06	5399303	11.220	11.340	500	481015	0.00	11.380	11.380	11.160	141260	0.36	1.94	-0.120	酒店及消闲	12500	11.220	
01083	港华燃气	0.00	5384271	6.280	6.280	1000	857000	-0.16	6.290	6.310	6.260	--  	0.00	0.80	0.000	公用事业	--  	6.280	
00611	中国核能科技	3.79	5297217	1.370	1.320	2000	3938100	0.74	1.350	1.370	1.320	--  	0.00	3.79	0.050	公用事业	--  	1.370	
00635	彩星集团	0.96	5274721	1.050	1.040	2000	5048000	0.00	1.030	1.050	1.030	--  	2.86	1.92	0.010	家电及用品	--  	1.050	
01381	粤丰环保	-1.30	5263681	4.540	4.600	1000	1154000	-0.22	4.640	4.640	4.530	--  	0.29	2.39	-0.060	公用事业	--  	4.540	
00488	丽新发展	2.80	5244648	13.960	13.580	300	381018	0.29	13.600	13.960	13.500	--  	0.72	3.39	0.380	地产	--  	13.960	
00062	载通	-0.41	5216220	24.050	24.150	400	216400	0.00	24.100	24.250	24.050	--  	1.46	0.83	-0.100	运输	--  	24.050	
01439	移动互联（中国）	-1.06	5191850	1.870	1.890	5000	2745000	0.00	1.890	1.950	1.850	--  	0.00	5.29	-0.020	工用支援	--  	1.870	
00467	联合能源集团	3.70	5190000	0.560	0.540	2000	9268000	0.00	0.540	0.570	0.540	--  	0.00	5.56	0.020	石油天然气	--  	0.560	
00402	天下图控股	7.27	5188904	0.118	0.110	20000	44682000	3.51	0.114	0.120	0.111	--  	0.00	8.18	0.008	软件服务	--  	0.118	
00737	合和公路基建	0.00	5187144	4.750	4.750	500	1094300	0.21	4.750	4.770	4.730	--  	5.33	0.84	0.000	工用运输	--  	4.750	
00856	伟仕佳杰	0.00	5156620	3.760	3.760	2000	1374000	-0.79	3.700	3.790	3.700	45000	0.00	2.39	0.000	信息器材	12000	3.760	
00484	云游控股	-0.52	5155336	11.400	11.460	100	451700	1.79	11.220	11.800	11.060	--  	0.00	6.46	-0.060	软件服务	--  	11.400	
00279	民众金融科技	12.36	5142000	0.500	0.445	20000	11300000	12.36	0.450	0.500	0.435	--  	0.00	14.61	0.055	其他金融	--  	0.500	
00357	航基股份	2.99	5130760	8.270	8.030	1000	625000	0.12	8.000	8.300	8.000	--  	1.86	3.74	0.240	运输	--  	8.270	
01238	宝龙地产	-0.56	5127694	3.580	3.600	1000	1439018	0.56	3.600	3.600	3.530	--  	1.51	1.94	-0.020	地产	--  	3.580	
00297	中化化肥	0.85	5101380	1.190	1.180	2000	4332000	0.85	1.180	1.190	1.160	--  	0.00	2.54	0.010	原材料	--  	1.190	
00108	国锐地产	0.00	5088060	1.200	1.200	2000	4298000	0.00	1.210	1.210	1.160	--  	0.00	4.17	0.000	支援服务	--  	1.200	
00580	赛晶电力电子	0.00	5043000	1.720	1.720	2000	2948000	0.00	1.710	1.740	1.680	289840	1.16	3.49	0.000	工业工程	168000	1.720	
00709	佐丹奴国际	-0.71	5032277	4.200	4.230	2000	1198356	0.24	4.230	4.240	4.180	--  	3.57	1.42	-0.030	纺织服饰	--  	4.200	
00182	协合新能源	2.82	5026700	0.365	0.355	10000	14000000	0.00	0.350	0.375	0.350	17950	0.00	7.04	0.010	公用事业	50000	0.365	
00320	金宝通	9.76	4945560	1.350	1.230	2000	3718000	0.00	1.280	1.380	1.280	--  	5.56	8.13	0.120	家电及用品	--  	1.350	
00173	嘉华国际	0.68	4936317	4.430	4.400	1000	1118659	0.00	4.450	4.450	4.380	--  	1.13	1.59	0.030	地产	--  	4.430	
02878	SOLOMON SYSTECH	3.33	4915950	0.465	0.450	2000	10480000	0.00	0.450	0.480	0.450	--  	0.00	6.67	0.015	半导体	--  	0.465	
01052	越秀交通基建	-0.18	4848273	5.610	5.620	2000	862976	0.00	5.670	5.680	5.590	--  	2.32	1.60	-0.010	工用运输	--  	5.610	
01108	洛阳玻璃股份	-0.98	4744780	4.030	4.070	2000	1178000	0.25	4.080	4.080	4.000	--  	0.00	1.97	-0.040	工业工程	--  	4.030	
00752	PICO FAR EAST	-0.61	4700980	3.270	3.290	2000	1420000	0.00	3.300	3.320	3.270	--  	1.38	1.52	-0.020	媒体及娱乐	--  	3.270	
00232	中国航空工业国际	-1.02	4661910	0.485	0.490	2000	9676000	1.04	0.495	0.495	0.475	373140	0.00	4.08	-0.005	地产	774000	0.485	
01986	彩客化学	0.82	4655885	3.690	3.660	500	1275500	-0.27	3.660	3.700	3.600	--  	0.00	2.73	0.030	原材料	--  	3.690	
00259	亿都（国际控股）	1.78	4626420	4.000	3.930	2000	1170000	0.00	3.930	4.010	3.930	55520	1.50	2.04	0.070	信息器材	14000	4.000	
01290	中国汇融	0.86	4571300	1.170	1.160	2000	3834000	0.00	1.130	1.210	1.130	--  	0.00	6.90	0.010	其他金融	--  	1.170	
00689	长盈集团（控股）	-1.85	4525315	0.530	0.540	15000	8544400	0.00	0.540	0.540	0.520	--  	0.00	3.70	-0.010	石油天然气	--  	0.530	
00030	万隆控股集团	1.67	4481570	0.305	0.300	2000	15088000	1.67	0.295	0.305	0.295	--  	0.00	3.33	0.005	综合企业	--  	0.305	
01039	鑫网易商	-4.05	4475770	1.420	1.480	1000	3027000	2.16	1.470	1.560	1.390	--  	0.00	11.49	-0.060	工业工程	--  	1.420	
00518	同得仕（集团）	-5.81	4382320	0.810	0.860	2000	5428000	0.00	0.840	0.890	0.790	--  	0.00	11.63	-0.050	纺织服饰	--  	0.810	
02012	阳光油砂	0.00	4378523	0.380	0.380	500	11372500	-1.30	0.380	0.395	0.380	--  	0.00	3.95	0.000	石油天然气	--  	0.380	
01693	璋利国际	5.56	4368880	0.570	0.540	4000	7776000	1.79	0.550	0.570	0.540	--  	0.00	5.56	0.030	建筑	--  	0.570	
00419	华谊腾讯娱乐	0.00	4318000	0.360	0.360	10000	12102500	1.41	0.360	0.360	0.350	--  	0.00	2.78	0.000	医疗服务	--  	0.360	
01963	重庆银行	0.32	4274355	6.220	6.200	500	687500	-0.16	6.220	6.260	6.180	--  	0.00	1.29	0.020	银行	--  	6.220	
01569	民生教育	0.00	4257280	1.680	1.680	2000	2528000	-0.59	1.680	1.700	1.670	--  	0.00	1.79	0.000	支援服务	--  	1.680	
01717	澳优	-1.44	4243400	4.800	4.870	1000	875000	0.00	4.870	4.890	4.780	19420	0.00	2.26	-0.070	食物饮品	4000	4.800	
00315	数码通电讯	0.11	4222642	9.170	9.160	500	460010	0.00	9.190	9.230	9.140	--  	3.60	0.98	0.010	电讯	--  	9.170	
01212	利福国际	0.37	4220680	10.760	10.720	500	390500	0.00	10.800	10.920	10.720	--  	2.69	1.87	0.040	零售	--  	10.760	
00717	英皇证券	1.59	4214875	0.640	0.630	6000	6699042	0.00	0.620	0.640	0.620	18900	2.19	3.17	0.010	其他金融	30000	0.640	
00636	嘉里物流	1.18	4208880	10.320	10.200	500	409500	0.00	10.280	10.340	10.220	--  	0.78	1.18	0.120	工用运输	--  	10.320	
00275	凯华集团	0.91	4203412	0.111	0.110	10000	37700112	0.00	0.113	0.114	0.109	--  	0.00	4.55	0.001	地产	--  	0.111	
01975	新兴印刷	10.83	4197360	1.330	1.200	4000	3268000	0.00	1.200	1.350	1.200	--  	0.00	12.50	0.130	工用支援	--  	1.330	
01533	庄园牧场	-4.65	4193390	10.660	11.180	500	384500	1.52	11.160	11.400	10.500	--  	0.00	8.05	-0.520	食物饮品	--  	10.660	
01528	红星美凯龙	1.44	4168852	9.870	9.730	200	425312	0.00	9.760	9.890	9.710	--  	0.00	1.85	0.140	地产	--  	9.870	
02877	神威药业	1.28	4167060	7.140	7.050	1000	589000	1.13	7.050	7.140	7.040	--  	1.78	1.42	0.090	医药医疗	--  	7.140	
00222	闽信集团	3.01	4165760	5.470	5.310	2000	764000	0.18	5.370	5.600	5.320	507440	0.00	5.27	0.160	银行	94000	5.470	
00547	数字王国	-0.99	4134548	0.200	0.202	10000	20523000	-0.50	0.204	0.204	0.200	--  	0.00	1.98	-0.002	媒体及娱乐	--  	0.200	
00754	合生创展集团	0.98	4133020	7.240	7.170	2000	576000	0.14	7.160	7.280	7.130	--  	0.00	2.09	0.070	地产	--  	7.240	
03813	宝胜国际	0.88	4099135	1.140	1.130	1000	3619308	0.00	1.140	1.140	1.120	--  	0.00	1.77	0.010	纺织服饰	--  	1.140	
02236	惠生工程	-4.09	4014240	1.640	1.710	1000	2372000	0.00	1.700	1.720	1.640	--  	0.00	4.68	-0.070	石油天然气	--  	1.640	
00471	中播控股	1.39	4008880	0.365	0.360	4000	10700000	0.00	0.360	0.385	0.360	--  	0.00	6.94	0.005	电讯	--  	0.365	
01065	天津创业环保股份	1.13	3916830	4.490	4.440	2000	878000	0.22	4.460	4.490	4.440	--  	0.00	1.13	0.050	公用事业	--  	4.490	
01330	绿色动力环保	0.47	3822630	4.240	4.220	1000	905000	0.24	4.260	4.270	4.180	284630	0.00	2.13	0.020	公用事业	67000	4.240	
01223	新沣集团	0.00	3766500	0.930	0.930	10000	4090000	1.09	0.920	0.930	0.910	--  	0.00	2.15	0.000	纺织服饰	--  	0.930	
00526	利时集团控股	2.34	3765220	1.310	1.280	2000	2904000	0.77	1.280	1.320	1.280	--  	0.00	3.12	0.030	家电及用品	--  	1.310	
06118	奥星生命科技	2.01	3738970	2.540	2.490	1000	1484000	0.00	2.480	2.560	2.440	--  	0.00	4.82	0.050	工业工程	--  	2.540	
00382	威灵控股	-0.50	3725492	1.980	1.990	2000	1872800	0.00	1.990	2.000	1.980	--  	0.00	1.01	-0.010	工业工程	--  	1.980	
01176	珠光控股	-1.83	3718120	1.070	1.090	2000	3458000	-0.93	1.090	1.100	1.060	--  	0.00	3.67	-0.020	地产	--  	1.070	
00434	博雅互动	-2.42	3705400	3.220	3.300	1000	1155000	0.31	3.300	3.330	3.170	192430	0.00	4.85	-0.080	软件服务	60000	3.220	
06898	中国铝罐	0.00	3691800	1.050	1.050	2000	3516000	0.00	1.050	1.050	1.050	--  	0.00	0.00	0.000	工用支援	--  	1.050	
01102	环能国际	0.83	3688002	0.242	0.240	2000	15326000	0.41	0.240	0.245	0.236	--  	0.00	3.75	0.002	工业工程	--  	0.242	
00921	海信科龙	0.22	3676057	9.020	9.000	1000	408003	0.11	9.000	9.100	8.910	--  	0.00	2.11	0.020	家电及用品	--  	9.020	
00832	建业地产	0.30	3663300	3.310	3.300	1000	1117000	-0.30	3.300	3.330	3.220	259040	0.00	3.33	0.010	地产	79000	3.310	
02368	鹰美	-0.26	3627340	3.880	3.890	2000	940000	0.00	3.830	3.920	3.830	--  	4.64	2.31	-0.010	纺织服饰	--  	3.880	
00756	天溢森美	2.51	3622160	1.020	0.995	4000	3616000	0.99	1.000	1.020	0.990	--  	1.47	3.02	0.025	食物饮品	--  	1.020	
00337	绿地香港	1.21	3615130	3.350	3.310	1000	1084000	0.30	3.330	3.370	3.300	--  	0.00	2.11	0.040	地产	--  	3.350	
00095	绿景中国地产	1.66	3607760	2.450	2.410	4000	1480000	1.24	2.420	2.470	2.420	--  	0.00	2.07	0.040	地产	--  	2.450	
01033	中石化油服	1.63	3553340	1.250	1.230	2000	2850000	-0.79	1.240	1.260	1.230	--  	0.00	2.44	0.020	石油天然气	--  	1.250	
02221	创业集团控股	-0.22	3537040	4.610	4.620	4000	760000	-1.07	4.690	4.690	4.610	--  	0.00	1.73	-0.010	建筑	--  	4.610	
00372	保德国际发展	1.04	3492122	0.485	0.480	2000	7396003	0.00	0.480	0.485	0.470	--  	0.00	3.12	0.005	其他金融	--  	0.485	
00563	上实城市开发	1.20	3489490	1.690	1.670	2000	2079000	0.60	1.680	1.690	1.670	--  	0.00	1.20	0.020	地产	--  	1.690	
01270	朗廷－ＳＳ	0.58	3484178	3.440	3.420	500	1017267	0.88	3.420	3.460	3.400	375030	2.99	1.75	0.020	酒店及消闲	109000	3.440	
01623	海隆控股	1.79	3453110	1.140	1.120	1000	3036000	-0.87	1.120	1.160	1.120	--  	0.00	3.57	0.020	石油天然气	--  	1.140	
00098	兴发铝业	2.96	3407290	5.920	5.750	1000	583000	-0.17	5.700	5.930	5.700	--  	0.00	4.00	0.170	一般金属	--  	5.920	
00718	太和控股	1.82	3400540	1.120	1.100	5000	3131000	1.82	1.090	1.120	1.060	--  	1.61	5.45	0.020	原材料	--  	1.120	
00041	鹰君	2.16	3379381	42.600	41.700	1000	80106	0.71	41.900	42.600	41.900	--  	1.88	1.68	0.900	地产	--  	42.600	
01260	皓天财经集团	0.00	3354773	1.490	1.490	2000	2237546	0.00	1.500	1.510	1.480	--  	4.97	2.01	0.000	媒体及娱乐	--  	1.490	
00235	中策集团	-1.01	3350741	0.098	0.099	5000	33876904	-1.01	0.100	0.101	0.097	535860	0.00	4.04	-0.001	一般金属	5385000	0.098	
01308	海丰国际	0.27	3347820	7.460	7.440	1000	449000	-0.13	7.450	7.480	7.450	--  	1.34	0.40	0.020	工用运输	--  	7.460	
00621	坛金矿业	0.00	3324910	0.066	0.066	10000	51564000	0.00	0.065	0.066	0.063	--  	0.00	4.55	0.000	黄金贵金属	--  	0.066	
00321	德永佳集团	1.59	3308360	4.470	4.400	2000	744000	0.00	4.450	4.500	4.410	--  	11.19	2.05	0.070	纺织服饰	--  	4.470	
01011	泰凌医药	-3.85	3306380	2.000	2.080	500	1638500	-0.99	2.160	2.160	1.990	--  	0.00	8.17	-0.080	医药医疗	--  	2.000	
01885	中国优材	0.00	3297360	2.030	2.030	4000	1604000	-0.49	2.080	2.080	2.000	--  	0.00	3.94	0.000	原材料	--  	2.030	
01206	同方泰德	0.92	3269360	2.190	2.170	2000	1498000	0.46	2.190	2.200	2.150	479880	0.00	2.30	0.020	软件服务	220000	2.190	
00345	VITASOY INT'L	-0.11	3264920	19.020	19.040	2000	172000	0.11	18.860	19.220	18.840	--  	1.65	2.00	-0.020	食物饮品	--  	19.020	
02868	首创置业	-0.77	3250260	3.870	3.900	2000	848000	-0.26	3.870	3.880	3.800	--  	0.00	2.05	-0.030	地产	--  	3.870	
01140	东英金融投资	0.45	3229360	2.230	2.220	4000	1460000	1.36	2.240	2.270	2.170	--  	1.79	4.50	0.010	其他金融	--  	2.230	
00519	实力建业	1.82	3225600	0.560	0.550	5000	5800000	0.00	0.550	0.560	0.550	--  	0.00	1.82	0.010	地产	--  	0.560	
