代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
002598	山东章鼓	1.58	44961872	11.60	11.42	0	39071	0.00	11.42	11.80	11.25	--  	1.76	4.82	0.18	机械基件	--  	0.000	
300424	航新科技	5.70	44283648	22.81	21.58	0	19697	0.00	21.58	23.49	21.36	--  	0.00	9.87	1.23	航空	--  	-0.000	
600984	建设机械	1.49	43237980	6.79	6.69	0	63378	0.00	6.69	6.90	6.68	--  	0.66	3.29	0.10	工程机械	--  	-0.000	
300139	晓程科技	2.16	41286828	8.03	7.86	0	51157	-0.11	7.82	8.25	7.79	--  	0.14	5.85	0.17	元器件	--  	-0.000	
002316	键桥通讯	1.43	41275660	12.05	11.88	0	34716	-0.24	11.65	12.13	11.48	--  	0.09	5.47	0.17	软件服务	--  	0.000	
00173	嘉华国际	4.29	40231476	4.380	4.200	1000	9428112	0.00	4.190	4.390	4.190	--  	1.14	4.76	0.180	地产	--  	4.380	
300470	日机密封	1.03	39035484	40.40	39.99	0	9590	0.00	40.03	41.20	39.99	--  	0.51	3.03	0.41	机械基件	--  	0.000	
600523	贵航股份	2.35	38276372	17.40	17.00	0	22043	0.06	16.93	17.64	16.90	--  	1.08	4.35	0.40	汽车配件	--  	-0.000	
603037	凯众股份	1.85	36695516	28.03	27.52	0	13185	0.11	27.52	28.17	27.31	--  	1.90	3.12	0.51	汽车配件	--  	0.000	
08022	永耀集团控股	16.67	36692100	0.840	0.720	3000	46179000	1.20	0.750	0.850	0.740	--  	0.00	15.28	0.120	酒店及消闲	--  	0.840	
000691	ST亚太	1.01	35426500	6.99	6.92	0	50728	0.87	7.01	7.08	6.89	--  	0.00	2.75	0.07	区域地产	--  	-0.000	
002116	中国海诚	4.02	34242700	11.65	11.20	0	30227	1.22	11.30	11.65	11.15	--  	1.76	4.46	0.45	建筑施工	--  	-0.000	
603268	松发股份	3.06	33466092	28.60	27.75	0	11801	-0.06	27.80	28.98	27.26	--  	0.49	6.20	0.85	陶瓷	--  	0.000	
002514	宝馨科技	1.94	30899832	8.92	8.75	0	34920	0.11	8.75	8.92	8.70	--  	0.00	2.51	0.17	机械基件	--  	0.000	
000679	大连友谊	2.96	29082650	7.66	7.44	0	38667	0.66	7.44	7.93	7.28	--  	1.35	8.74	0.22	百货	--  	-0.000	
002337	赛象科技	3.10	26019876	5.65	5.48	0	46605	0.18	5.50	5.69	5.44	--  	0.00	4.56	0.17	化工机械	--  	0.000	
300412	迦南科技	5.18	25976864	11.16	10.61	0	23118	-0.17	10.80	11.67	10.58	--  	1.16	10.27	0.55	医疗保健	--  	-0.000	
01803	北京体育文化	10.45	23087426	2.430	2.200	2500	9905000	0.41	2.180	2.450	2.170	--  	0.00	12.73	0.230	工用运输	--  	2.430	
300114	中航电测	2.48	22468032	11.17	10.90	0	20202	0.00	11.03	11.34	10.84	--  	0.30	4.59	0.27	元器件	--  	0.000	
01269	首控集团	0.28	22035522	3.630	3.620	2000	6076000	0.28	3.700	3.720	3.580	--  	0.00	3.87	0.010	汽车	--  	3.630	
00317	中船防务	2.63	17745260	12.480	12.160	2000	1427300	0.00	12.180	12.640	12.180	--  	0.00	3.78	0.320	工业工程	--  	12.480	
002715	登云股份	3.95	17170492	30.77	29.60	0	5837	1.38	29.51	31.00	28.40	--  	0.19	8.78	1.17	汽车配件	--  	0.000	
08351	俊文宝石	10.00	14935501	0.440	0.400	20000	35550000	0.00	0.405	0.440	0.400	--  	0.00	10.00	0.040	纺织服饰	--  	0.440	
02868	首创置业	1.03	13596421	3.910	3.870	2000	3494000	0.26	3.850	3.970	3.840	47000	0.00	3.36	0.040	地产	12000	3.910	
00915	道和环球	3.18	12326281	2.270	2.200	1000	5507000	0.44	2.220	2.280	2.200	--  	0.00	3.64	0.070	工用支援	--  	2.270	
08090	中国融保金融集团	1.79	9482040	1.140	1.120	2000	8768000	4.59	1.120	1.160	1.000	--  	0.00	14.29	0.020	其他金融	--  	1.140	
01240	青建国际	1.43	7516876	2.830	2.790	2500	2690000	0.71	2.790	2.830	2.780	--  	0.00	1.79	0.040	地产	--  	2.830	
03344	互益集团	2.56	6865091	0.400	0.390	2000	17528000	0.00	0.400	0.405	0.380	--  	0.00	6.41	0.010	纺织服饰	--  	0.400	
01266	西王特钢	2.27	5847191	1.350	1.320	1000	4319000	0.00	1.340	1.370	1.340	--  	0.00	2.27	0.030	一般金属	--  	1.350	
数据来源:通达信
