代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00182	协合新能源	-1.39	1164400	0.355	0.360	10000	3290000	0.00	0.360	0.360	0.350	--  	0.00	2.78	-0.005	公用事业	--  	0.355	
00722	联合医务	3.00	1160560	2.060	2.000	2000	566000	-0.48	2.010	2.070	2.010	--  	1.07	3.00	0.060	医疗服务	--  	2.060	
02302	中核国际	3.01	1153580	3.760	3.650	1000	304000	0.00	3.750	3.860	3.750	--  	0.00	3.01	0.110	一般金属	--  	3.760	
00199	德祥地产	0.70	1151246	2.880	2.860	1000	403400	0.00	2.860	2.880	2.830	--  	4.17	1.75	0.020	地产	--  	2.880	
02000	晨讯科技	-1.28	1144500	0.385	0.390	2000	2956000	-1.28	0.390	0.395	0.385	--  	0.00	2.56	-0.005	信息器材	--  	0.385	
00204	中国投资开发	5.00	1140580	0.021	0.020	20000	58500000	5.00	0.020	0.021	0.019	--  	0.00	10.00	0.001	其他金融	--  	0.021	
01230	雅士利国际	-3.11	1139855	1.560	1.610	1000	727000	-1.27	1.610	1.610	1.550	--  	0.00	3.73	-0.050	食物饮品	--  	1.560	
03389	亨得利	0.00	1135796	0.400	0.400	4000	2815200	-1.23	0.405	0.410	0.400	--  	0.00	2.50	0.000	纺织服饰	--  	0.400	
00408	叶氏化工集团	-2.95	1135460	2.630	2.710	2000	428000	-0.38	2.700	2.700	2.610	--  	1.90	3.32	-0.080	原材料	--  	2.630	
00830	远东环球	-1.12	1132440	0.880	0.890	2000	1290000	1.15	0.880	0.890	0.870	--  	1.14	2.25	-0.010	建筑	--  	0.880	
00369	永泰地产	-0.19	1130180	5.170	5.180	2000	218000	-0.19	5.180	5.200	5.170	--  	0.87	0.58	-0.010	地产	--  	5.170	
00082	第一视频	-2.49	1125363	0.235	0.241	2000	4691000	0.00	0.242	0.242	0.235	--  	0.00	2.90	-0.006	媒体及娱乐	--  	0.235	
00821	汇盈控股	-0.78	1116600	1.280	1.290	4000	884000	0.79	1.270	1.280	1.250	--  	0.00	2.33	-0.010	其他金融	--  	1.280	
02298	都市丽人	-1.64	1116270	2.990	3.040	1000	378000	0.34	2.950	3.000	2.900	--  	0.87	3.29	-0.050	纺织服饰	--  	2.990	
00171	银建国际	-2.50	1113120	1.170	1.200	2000	950000	0.00	1.190	1.190	1.160	--  	0.00	2.50	-0.030	地产	--  	1.170	
00205	财讯传媒	0.00	1111615	0.039	0.039	20000	28540000	0.00	0.038	0.039	0.038	--  	0.00	2.56	0.000	媒体及娱乐	--  	0.039	
00449	志高控股	0.00	1110164	0.134	0.134	2000	8536000	3.08	0.133	0.137	0.127	--  	0.00	7.46	0.000	家电及用品	--  	0.134	
01349	复旦张江	0.68	1098590	4.420	4.390	1000	249000	0.00	4.320	4.440	4.320	--  	0.00	2.73	0.030	医药医疗	--  	4.420	
00745	中国国家文化产业	0.00	1091493	0.024	0.024	10000	45726000	0.00	0.023	0.024	0.023	--  	0.00	4.17	0.000	媒体及娱乐	--  	0.024	
00623	中视金桥	0.55	1089030	1.830	1.820	1000	595000	0.00	1.800	1.850	1.800	--  	0.00	2.75	0.010	媒体及娱乐	--  	1.830	
00617	百利保控股	-0.89	1082511	3.340	3.370	2000	323100	0.00	3.410	3.410	3.310	--  	0.75	2.97	-0.030	酒店及消闲	--  	3.340	
02378	保诚	1.44	1080050	197.000	194.200	500	5500	0.10	195.500	197.000	195.500	--  	0.70	0.77	2.800	保险	--  	197.000	
03830	童园国际	3.08	1077125	0.335	0.325	5000	3175000	-1.47	0.320	0.355	0.320	--  	0.00	10.77	0.010	家电及用品	--  	0.335	
00094	绿心集团	0.00	1069200	0.990	0.990	2000	1105000	1.02	0.970	0.990	0.960	--  	0.00	3.03	0.000	原材料	--  	0.990	
02488	元征科技	-2.50	1065810	8.580	8.800	500	124000	0.00	8.800	8.800	8.500	--  	2.61	3.41	-0.220	汽车	--  	8.580	
00950	李氏大药厂	0.14	1064290	6.910	6.900	500	155500	0.73	7.100	7.100	6.600	--  	0.49	7.25	0.010	医药医疗	--  	6.910	
00540	迅捷环球控股	-1.22	1052720	0.810	0.820	4000	1304000	1.25	0.820	0.820	0.800	--  	0.00	2.44	-0.010	纺织服饰	--  	0.810	
00775	长江生命科技	0.00	1033864	0.590	0.590	2000	1743400	0.00	0.600	0.600	0.590	--  	0.00	1.69	0.000	医药医疗	--  	0.590	
00533	金利来集团	0.32	1033150	3.090	3.080	1000	333000	-0.32	3.080	3.130	3.080	--  	1.94	1.62	0.010	纺织服饰	--  	3.090	
00464	建福集团	-2.08	1029920	1.410	1.440	4000	736000	4.44	1.430	1.430	1.350	--  	0.00	5.56	-0.030	家电及用品	--  	1.410	
01251	华油能源	1.82	1026560	0.560	0.550	2000	1836000	0.00	0.550	0.570	0.550	--  	0.00	3.64	0.010	石油天然气	--  	0.560	
00690	联康生物科技集团	0.00	1019140	0.154	0.154	20000	6780000	4.05	0.154	0.155	0.147	--  	0.00	5.19	0.000	医药医疗	--  	0.154	
03395	PERSTA	0.93	1011100	2.180	2.160	1000	465000	0.00	2.180	2.190	2.140	--  	0.00	2.31	0.020	石油天然气	--  	2.180	
00258	汤臣集团	1.22	998295	3.330	3.290	2000	302892	0.00	3.330	3.330	3.280	--  	0.00	1.52	0.040	地产	--  	3.330	
01280	汇银智慧社区	1.56	998280	0.650	0.640	2000	1524000	0.00	0.650	0.680	0.640	--  	0.00	6.25	0.010	家电及用品	--  	0.650	
01385	上海复旦	0.00	984600	7.000	7.000	2000	140000	0.00	7.070	7.140	6.990	--  	0.00	2.14	0.000	半导体	--  	7.000	
06830	华众车载	1.18	983680	0.860	0.850	2000	1148000	-1.15	0.840	0.880	0.830	--  	0.47	5.88	0.010	汽车	--  	0.860	
03989	首创环境	-3.23	982600	0.300	0.310	2000	3342000	0.00	0.300	0.300	0.290	57820	0.00	3.23	-0.010	公用事业	196000	0.300	
01009	国际娱乐	0.00	976780	1.950	1.950	2000	504000	1.04	1.940	1.950	1.930	--  	0.00	1.03	0.000	地产	--  	1.950	
03768	滇池水务	0.78	971840	2.590	2.570	1000	374000	0.00	2.560	2.600	2.560	--  	0.00	1.56	0.020	公用事业	--  	2.590	
01252	中国天瑞水泥	0.21	971320	4.780	4.770	1000	203000	0.00	4.800	4.800	4.770	--  	0.00	0.63	0.010	建筑	--  	4.780	
03689	康华医疗	0.19	969668	10.680	10.660	200	91000	-0.19	10.720	10.740	10.560	--  	0.00	1.69	0.020	医疗服务	--  	10.680	
01599	城建设计	0.66	969290	4.560	4.530	1000	213000	0.22	4.580	4.580	4.510	141190	0.00	1.55	0.030	建筑	31000	4.560	
00231	平安证券集团控股	5.41	968900	0.078	0.074	20000	12680000	1.30	0.076	0.078	0.074	--  	0.00	5.41	0.004	地产	--  	0.078	
03331	维达国际	-0.13	958360	15.520	15.540	1000	62000	-0.39	15.540	15.640	15.300	--  	0.32	2.19	-0.020	纺织服饰	--  	15.520	
00711	亚洲联合基建控股	0.99	954260	1.020	1.010	2000	948000	0.00	1.000	1.030	0.980	--  	3.73	4.95	0.010	建筑	--  	1.020	
03363	正业国际	-1.83	953400	2.150	2.190	2000	444000	0.00	2.160	2.160	2.080	--  	0.00	3.65	-0.040	原材料	--  	2.150	
03828	明辉国际	1.69	952360	1.200	1.180	1000	793000	0.00	1.200	1.220	1.200	--  	1.67	1.69	0.020	纺织服饰	--  	1.200	
01372	比速科技	-4.68	942600	5.090	5.340	2000	186000	-0.20	5.240	5.240	4.920	--  	0.00	5.99	-0.250	建筑	--  	5.090	
01172	勤达集团国际	-1.33	939800	0.370	0.375	20000	2540000	0.00	0.370	0.370	0.370	--  	0.00	0.00	-0.005	工用支援	--  	0.370	
01053	重庆钢铁股份	-2.48	937960	1.570	1.610	2000	586000	-3.09	1.620	1.630	1.560	--  	0.00	4.35	-0.040	一般金属	--  	1.570	
00097	恒基发展	1.52	929680	0.670	0.660	1000	1404000	0.00	0.660	0.670	0.660	--  	2.99	1.52	0.010	零售	--  	0.670	
00912	信佳国际	0.39	907340	2.570	2.560	2000	358000	0.00	2.600	2.600	2.490	--  	3.11	4.30	0.010	家电及用品	--  	2.570	
00631	三一国际	-1.63	901190	1.210	1.230	1000	742000	0.00	1.220	1.220	1.210	--  	0.00	0.81	-0.020	工业工程	--  	1.210	
01693	璋利国际	-3.39	900760	0.570	0.590	4000	1580000	0.00	0.590	0.590	0.560	--  	0.00	5.08	-0.020	建筑	--  	0.570	
01145	勇利投资	2.42	900260	1.270	1.240	1000	717000	0.79	1.380	1.380	1.240	--  	0.00	11.29	0.030	工用运输	--  	1.270	
01185	中国航天万源	-3.66	898090	0.395	0.410	2000	2248000	-1.25	0.410	0.410	0.395	--  	0.00	3.66	-0.015	工业工程	--  	0.395	
00423	经济日报集团	2.10	890220	1.460	1.430	2000	606000	0.00	1.480	1.500	1.460	--  	3.08	2.80	0.030	媒体及娱乐	--  	1.460	
02699	新明中国	0.81	889140	1.240	1.230	2000	728000	0.00	1.210	1.240	1.200	--  	0.00	3.25	0.010	地产	--  	1.240	
00245	中国民生金融	0.00	886727	0.370	0.370	10000	2408600	1.37	0.370	0.375	0.360	--  	0.00	4.05	0.000	原材料	--  	0.370	
01198	皇朝家俬	-1.82	886095	0.540	0.550	2000	1645745	0.00	0.540	0.550	0.530	--  	0.00	3.64	-0.010	家电及用品	--  	0.540	
00736	中国置业投资	-3.92	879195	0.049	0.051	3000	17898000	0.00	0.050	0.050	0.048	--  	0.00	3.92	-0.002	地产	--  	0.049	
02312	中国金融租赁	-0.62	871620	0.160	0.161	20000	5460000	0.00	0.161	0.161	0.160	--  	0.00	0.62	-0.001	其他金融	--  	0.160	
01651	津上机床中国	-0.52	866500	7.580	7.620	1000	116000	0.53	7.580	7.580	7.400	--  	0.00	2.36	-0.040	工业工程	--  	7.580	
01577	汇鑫小贷	-4.76	866200	1.600	1.680	2000	528000	0.00	1.680	1.680	1.600	--  	0.00	4.76	-0.080	其他金融	--  	1.600	
01178	共享经济集团	-1.28	862770	0.077	0.078	10000	11520000	1.32	0.076	0.078	0.073	--  	0.00	6.41	-0.001	纺织服饰	--  	0.077	
00227	第一上海	2.02	850880	1.010	0.990	8000	856000	0.00	1.000	1.010	0.990	--  	0.00	2.02	0.020	其他金融	--  	1.010	
00733	合富辉煌	-0.30	847200	3.330	3.340	2000	254000	0.00	3.350	3.350	3.320	--  	1.35	0.90	-0.010	地产	--  	3.330	
00007	凯富能源	0.00	846518	0.920	0.920	2000	924354	0.00	0.920	0.930	0.890	--  	0.00	4.35	0.000	一般金属	--  	0.920	
00559	德泰新能源集团	2.11	841720	0.097	0.095	10000	8960000	3.19	0.096	0.098	0.092	--  	0.00	6.32	0.002	其他金融	--  	0.097	
01623	海隆控股	-2.59	841680	1.130	1.160	1000	745000	0.00	1.150	1.150	1.120	--  	0.00	2.59	-0.030	石油天然气	--  	1.130	
01207	上置集团	0.52	834554	0.193	0.192	2000	4380000	0.52	0.187	0.193	0.186	--  	0.00	3.65	0.001	地产	--  	0.193	
02023	中国绿岛科技	-1.23	822320	1.610	1.630	4000	512000	1.90	1.610	1.640	1.560	--  	0.00	4.91	-0.020	家电及用品	--  	1.610	
01386	国投集团控股	0.00	820730	1.270	1.270	1000	645000	0.00	1.270	1.290	1.270	--  	0.00	1.57	0.000	纺织服饰	--  	1.270	
01522	京投交通科技	0.00	819440	0.700	0.700	4000	1164000	0.00	0.700	0.710	0.700	--  	0.00	1.43	0.000	软件服务	--  	0.700	
03838	中国淀粉	-3.45	813821	0.280	0.290	5000	2896425	-1.75	0.290	0.290	0.280	--  	0.00	3.45	-0.010	农业产品	--  	0.280	
00320	金宝通	-3.08	813340	1.260	1.300	2000	642000	0.00	1.310	1.310	1.260	--  	5.95	3.85	-0.040	家电及用品	--  	1.260	
02100	百奥家庭互动	0.00	808200	0.500	0.500	2000	1610000	0.00	0.510	0.520	0.495	--  	0.00	5.00	0.000	软件服务	--  	0.500	
06161	泰加保险	-5.47	806740	1.210	1.280	2000	678000	-0.82	1.270	1.270	1.100	--  	0.00	13.28	-0.070	保险	--  	1.210	
00596	浪潮国际	0.00	800990	2.000	2.000	2000	409000	2.04	1.990	2.000	1.930	--  	0.00	3.50	0.000	软件服务	--  	2.000	
03688	莱蒙国际	-0.47	792735	4.270	4.290	500	187000	-0.47	4.250	4.290	4.220	--  	0.00	1.63	-0.020	地产	--  	4.270	
00919	现代美容	-7.46	790020	0.310	0.335	4000	2620000	0.00	0.295	0.310	0.290	--  	4.19	5.97	-0.025	医疗服务	--  	0.310	
00305	五菱汽车	1.72	789200	0.590	0.580	10000	1350000	0.00	0.580	0.590	0.580	--  	0.00	1.72	0.010	汽车	--  	0.590	
01708	三宝科技	1.71	788780	17.800	17.500	1000	45000	1.14	17.380	17.800	17.340	--  	0.00	2.63	0.300	软件服务	--  	17.800	
01338	霸王集团	0.00	788170	0.270	0.270	2000	2932000	1.89	0.270	0.275	0.265	--  	0.00	3.70	0.000	纺织服饰	--  	0.270	
01155	星辰通信	0.00	787828	0.590	0.590	1000	1330300	0.00	0.590	0.600	0.590	--  	0.00	1.69	0.000	信息器材	--  	0.590	
01087	威讯控股	-4.76	786835	0.400	0.420	1000	1981000	-2.44	0.410	0.410	0.380	--  	0.00	7.14	-0.020	信息器材	--  	0.400	
01389	美捷汇控股	-4.00	783094	0.120	0.125	4000	6490000	-0.83	0.126	0.126	0.117	--  	0.00	7.20	-0.005	食物饮品	--  	0.120	
01639	安捷利实业	1.26	780980	1.610	1.590	10000	488000	-0.62	1.570	1.630	1.570	--  	0.00	3.77	0.020	工业工程	--  	1.610	
01633	上谕集团	-3.57	779550	0.540	0.560	3000	1440000	0.00	0.540	0.550	0.540	--  	0.00	1.79	-0.020	建筑	--  	0.540	
00009	九号运通	-1.75	773040	0.280	0.285	6000	2760000	0.00	0.280	0.285	0.280	--  	0.00	1.75	-0.005	地产	--  	0.280	
00056	联合地产（香港）	-0.65	772060	1.540	1.550	2000	498000	-0.65	1.560	1.560	1.540	--  	0.00	1.29	-0.010	其他金融	--  	1.540	
00848	茂业国际	-1.23	770320	0.800	0.810	1000	954000	-1.23	0.810	0.810	0.800	--  	0.00	1.23	-0.010	零售	--  	0.800	
00953	邵氏兄弟控股	-3.70	765300	0.520	0.540	2000	1490000	0.00	0.520	0.520	0.510	--  	0.00	1.85	-0.020	纺织服饰	--  	0.520	
02203	泰邦集团	3.80	763400	0.820	0.790	10000	940000	0.00	0.790	0.820	0.790	--  	0.00	3.80	0.030	半导体	--  	0.820	
00771	自动系统	0.00	762600	0.930	0.930	2000	820000	0.00	0.930	0.930	0.930	--  	0.00	0.00	0.000	软件服务	--  	0.930	
02211	大健康国际	-2.99	748372	0.162	0.167	1000	4637000	-0.61	0.164	0.166	0.160	--  	0.00	3.59	-0.005	医药医疗	--  	0.162	
01300	俊知集团	-2.00	746880	0.980	1.000	2000	752000	-1.01	1.010	1.010	0.980	11920	1.73	3.00	-0.020	信息器材	12000	0.980	
01985	美高域	0.88	746840	1.140	1.130	2000	674000	0.00	1.170	1.170	1.050	--  	5.26	10.62	0.010	软件服务	--  	1.140	
01045	亚太卫星	0.59	746645	3.420	3.400	500	220500	2.09	3.350	3.440	3.340	10200	1.02	2.94	0.020	电讯	3000	3.420	
00983	瑞安建业	-0.55	744660	1.800	1.810	2000	410000	0.00	1.790	1.840	1.790	--  	0.00	2.76	-0.010	建筑	--  	1.800	
00042	东北电气	-1.74	744320	1.690	1.720	2000	438000	0.00	1.700	1.710	1.690	--  	0.00	1.16	-0.030	工业工程	--  	1.690	
00043	卜蜂国际	1.64	740560	0.620	0.610	2000	1206000	0.00	0.620	0.620	0.610	--  	0.00	1.64	0.010	农业产品	--  	0.620	
00577	十三集团	1.54	734218	0.330	0.325	500	2262680	0.00	0.325	0.330	0.320	--  	0.00	3.08	0.005	建筑	--  	0.330	
02355	宝业集团	-0.74	726580	5.340	5.380	2000	136000	0.00	5.350	5.370	5.310	--  	0.00	1.12	-0.040	建筑	--  	5.340	
00913	合一投资	-11.43	724758	0.062	0.070	10000	11524500	0.00	0.065	0.068	0.061	--  	0.00	10.00	-0.008	其他金融	--  	0.062	
00149	中国农产品交易	-5.00	724580	0.095	0.100	5000	7727536	0.00	0.098	0.100	0.090	--  	0.00	10.00	-0.005	农业产品	--  	0.095	
01091	中信大锰	-2.33	722410	0.420	0.430	1000	1706000	0.00	0.430	0.430	0.420	--  	0.00	2.33	-0.010	一般金属	--  	0.420	
02166	芯智控股	-1.18	718900	1.680	1.700	2000	426000	0.00	1.700	1.710	1.660	--  	1.19	2.94	-0.020	工业工程	--  	1.680	
01301	德基科技控股	0.00	717960	1.200	1.200	2000	608000	2.56	1.180	1.200	1.150	--  	0.00	4.17	0.000	工业工程	--  	1.200	
01831	十方控股	0.53	715038	0.191	0.190	1000	3646000	0.00	0.200	0.212	0.189	--  	0.00	12.11	0.001	媒体及娱乐	--  	0.191	
02118	天山发展控股	0.34	714580	2.970	2.960	2000	246000	4.58	2.970	3.000	2.840	248960	1.68	5.41	0.010	地产	86000	2.970	
02188	泰坦能源技术	-2.86	713487	1.020	1.050	2000	688027	-0.97	1.050	1.050	1.020	--  	0.00	2.86	-0.030	工业工程	--  	1.020	
03666	国际天食	-1.47	710950	0.335	0.340	2000	2112000	0.00	0.335	0.340	0.335	--  	0.00	1.47	-0.005	酒店及消闲	--  	0.335	
01358	普华和顺	-1.32	710010	1.500	1.520	1000	478000	0.00	1.480	1.500	1.480	--  	0.00	1.32	-0.020	医药医疗	--  	1.500	
02324	首都创投	-1.89	706520	0.052	0.053	20000	13768000	0.00	0.051	0.052	0.051	--  	0.00	1.89	-0.001	其他金融	--  	0.052	
01446	鸿福堂	0.00	698600	0.700	0.700	2000	998000	0.00	0.700	0.700	0.700	--  	0.00	0.00	0.000	食物饮品	--  	0.700	
03636	保利文化	-0.83	696938	16.680	16.820	100	41800	0.12	16.800	16.800	16.540	274194	0.00	1.55	-0.140	支援服务	16500	16.680	
01685	博耳电力	2.89	696460	1.780	1.730	1000	396000	-0.56	1.720	1.800	1.720	--  	0.00	4.62	0.050	工业工程	--  	1.780	
01150	米兰站	-1.12	683276	0.177	0.179	2000	3930000	0.00	0.178	0.182	0.168	--  	0.00	7.82	-0.002	纺织服饰	--  	0.177	
01322	创达科技控股	0.00	677735	1.290	1.290	500	526000	0.00	1.290	1.310	1.280	--  	0.00	2.33	0.000	工业工程	--  	1.290	
00980	联华超市	-0.65	676410	3.080	3.100	1000	221000	0.33	3.120	3.140	3.000	52360	0.00	4.52	-0.020	零售	17000	3.080	
01268	美东汽车	2.13	673440	2.400	2.350	2000	280000	0.00	2.380	2.430	2.380	--  	1.67	2.13	0.050	汽车	--  	2.400	
01419	盈健医疗	-0.60	666840	1.660	1.670	2000	410000	1.84	1.650	1.660	1.600	--  	1.20	3.59	-0.010	医疗服务	--  	1.660	
01245	NIRAKU	-2.60	666320	0.750	0.770	2000	906000	0.00	0.750	0.750	0.730	--  	0.27	2.60	-0.020	酒店及消闲	--  	0.750	
00290	中国富强金融	-3.94	661984	0.195	0.203	2000	3376000	0.00	0.203	0.203	0.195	--  	0.00	3.94	-0.008	其他金融	--  	0.195	
06038	信越控股	0.00	661550	0.350	0.350	10000	1890000	1.45	0.350	0.355	0.345	--  	0.00	2.86	0.000	建筑	--  	0.350	
00994	恒诚建筑	-2.20	660880	0.890	0.910	4000	744000	-1.11	0.900	0.900	0.880	--  	0.00	2.20	-0.020	建筑	--  	0.890	
00500	先丰服务集团	-0.72	656797	1.370	1.380	1000	477494	0.74	1.390	1.400	1.360	--  	0.00	2.90	-0.010	工用运输	--  	1.370	
00993	华融金控	-0.74	656700	2.700	2.720	1000	242893	0.37	2.690	2.710	2.690	21610	0.00	0.74	-0.020	其他金融	8000	2.700	
00633	中国全通	0.00	654720	2.250	2.250	2000	292000	0.00	2.220	2.250	2.220	17920	0.00	1.33	0.000	电讯	8000	2.250	
00650	ＩＤＧ能源	-4.73	654040	1.410	1.480	2000	466000	0.00	1.430	1.430	1.400	--  	0.00	2.03	-0.070	石油天然气	--  	1.410	
01460	扬科集团	-10.53	652288	0.153	0.171	4000	3923750	-7.27	0.170	0.171	0.151	--  	0.00	11.70	-0.018	软件服务	--  	0.153	
00532	WKK INTL (HOLD)	0.00	650380	1.240	1.240	2000	528000	0.00	1.220	1.250	1.210	--  	0.81	3.23	0.000	工业工程	--  	1.240	
00299	新体育	0.00	649830	0.035	0.035	10000	18590000	0.00	0.035	0.036	0.034	--  	0.00	5.71	0.000	软件服务	--  	0.035	
00837	谭木匠	2.73	648220	4.890	4.760	2000	134000	0.00	4.780	4.890	4.780	--  	0.00	2.31	0.130	家电及用品	--  	4.890	
00629	悦达矿业	-1.27	645700	0.780	0.790	1000	824000	0.00	0.790	0.800	0.740	--  	0.00	7.59	-0.010	一般金属	--  	0.780	
01182	胜龙国际	0.00	641330	0.204	0.204	10000	3200000	2.00	0.204	0.204	0.195	--  	0.00	4.41	0.000	酒店及消闲	--  	0.204	
00113	迪生创建	1.02	635265	2.960	2.930	500	211500	-1.00	3.010	3.020	2.960	--  	5.74	2.05	0.030	纺织服饰	--  	2.960	
00571	丰德丽控股	0.00	632920	1.300	1.300	2000	486000	0.00	1.310	1.320	1.300	--  	0.00	1.54	0.000	媒体及娱乐	--  	1.300	
00568	山东墨龙	-1.52	622712	1.300	1.320	400	476400	0.00	1.300	1.320	1.300	--  	0.00	1.52	-0.020	石油天然气	--  	1.300	
02133	中国多金属	-2.38	618704	0.123	0.126	1000	5000000	0.00	0.126	0.126	0.122	--  	0.00	3.17	-0.003	一般金属	--  	0.123	
02663	应力控股	-5.66	616600	0.500	0.530	10000	1220000	0.00	0.530	0.530	0.500	--  	0.00	5.66	-0.030	建筑	--  	0.500	
00803	昌兴国际	3.61	615420	0.086	0.083	20000	7460000	3.61	0.082	0.086	0.081	--  	0.00	6.02	0.003	一般金属	--  	0.086	
00858	精优药业	1.90	615310	0.214	0.210	10000	2940000	0.00	0.210	0.218	0.206	--  	0.00	5.71	0.004	医药医疗	--  	0.214	
00206	ＴＳＣ集团	1.19	611960	0.850	0.840	1000	726000	0.00	0.840	0.850	0.840	--  	0.00	1.19	0.010	石油天然气	--  	0.850	
00862	远见控股（五千）	3.17	600140	0.650	0.630	5000	966000	3.17	0.620	0.650	0.620	--  	0.00	4.76	0.020	软件服务	--  	0.650	
01369	五洲国际	0.00	599100	0.890	0.890	2000	676000	0.00	0.870	0.890	0.870	--  	0.00	2.25	0.000	地产	--  	0.890	
00353	能源国际投资	-3.24	596240	0.179	0.185	20000	3320000	1.13	0.183	0.183	0.177	--  	0.00	3.24	-0.006	石油天然气	--  	0.179	
01124	沿海家园	-0.85	590556	0.234	0.236	2000	2572000	0.00	0.233	0.234	0.225	--  	0.00	3.81	-0.002	地产	--  	0.234	
03996	中国能源建设	0.00	590460	1.360	1.360	2000	436000	0.00	1.340	1.370	1.330	--  	0.00	2.94	0.000	工业工程	--  	1.360	
03638	华邦金融	0.00	589320	0.800	0.800	12000	732000	-1.23	0.830	0.830	0.780	--  	0.00	6.25	0.000	信息器材	--  	0.800	
00109	天成国际	0.00	587450	0.350	0.350	10000	1690000	0.00	0.350	0.355	0.345	--  	0.00	2.86	0.000	其他金融	--  	0.350	
00543	太平洋网络	-1.43	585600	1.380	1.400	1000	423000	0.00	1.390	1.390	1.370	--  	0.00	1.43	-0.020	软件服务	--  	1.380	
01559	均安控股	-1.60	585000	1.230	1.250	10000	470000	-1.60	1.250	1.260	1.230	--  	0.00	2.40	-0.020	建筑	--  	1.230	
00875	中国金控	0.00	584456	0.039	0.039	20000	14904000	2.63	0.040	0.040	0.038	--  	0.00	5.13	0.000	农业产品	--  	0.039	
01348	滉达富控股	0.00	583740	0.530	0.530	2000	1144000	0.00	0.510	0.530	0.500	--  	0.00	5.66	0.000	家电及用品	--  	0.530	
00510	时富金融服务集团	1.28	581006	0.237	0.234	6000	2480000	1.28	0.233	0.238	0.232	--  	0.00	2.56	0.003	其他金融	--  	0.237	
00432	盈大地产	-0.65	577120	3.040	3.060	1000	189000	0.00	3.050	3.060	3.040	--  	0.00	0.65	-0.020	地产	--  	3.040	
03300	中国玻璃	0.00	574840	0.710	0.710	2000	826000	1.43	0.700	0.710	0.690	--  	0.00	2.82	0.000	工业工程	--  	0.710	
00122	鳄鱼恤	0.00	571140	0.870	0.870	1000	668000	1.16	0.870	0.870	0.850	--  	0.00	2.30	0.000	纺织服饰	--  	0.870	
01080	胜利管道	0.00	571035	0.420	0.420	1500	1368000	0.00	0.420	0.420	0.415	--  	0.00	1.19	0.000	一般金属	--  	0.420	
01552	BHCC HOLDING	0.00	567325	0.370	0.370	5000	1570000	1.37	0.365	0.370	0.355	--  	0.00	4.05	0.000	建筑	--  	0.370	
00104	ASIA COMM HOLD	-3.02	564100	0.225	0.232	5000	2560000	2.27	0.220	0.225	0.220	--  	0.00	2.16	-0.007	纺织服饰	--  	0.225	
01037	云智汇科技	-0.60	563900	1.670	1.680	2000	338000	0.00	1.680	1.680	1.650	--  	0.00	1.79	-0.010	工业工程	--  	1.670	
00595	AV CONCEPT HOLD	0.00	562660	0.560	0.560	2000	1006000	0.00	0.560	0.560	0.550	--  	3.57	1.79	0.000	半导体	--  	0.560	
01551	广州农商银行	-0.56	558980	5.290	5.320	1000	106000	0.00	5.260	5.290	5.260	--  	0.00	0.56	-0.030	银行	--  	5.290	
02309	伯明翰体育	-1.59	556889	0.186	0.189	20000	3003500	0.00	0.189	0.189	0.184	--  	0.00	2.65	-0.003	酒店及消闲	--  	0.186	
00309	新华通讯频媒	-1.54	555865	0.320	0.325	1000	1763000	0.00	0.325	0.325	0.315	--  	0.00	3.08	-0.005	支援服务	--  	0.320	
01856	依波路	2.24	555000	1.370	1.340	1000	401000	0.00	1.350	1.420	1.340	--  	0.00	5.97	0.030	纺织服饰	--  	1.370	
01271	佳明集团控股	0.44	546270	4.600	4.580	1000	118000	0.00	4.600	4.750	4.590	--  	0.87	3.49	0.020	建筑	--  	4.600	
02266	黎氏企业	-2.48	541278	1.180	1.210	2000	464700	0.00	1.180	1.210	1.140	--  	0.00	5.79	-0.030	建筑	--  	1.180	
00999	I.T	-0.29	532880	3.460	3.470	2000	154000	-0.29	3.500	3.500	3.440	--  	0.00	1.73	-0.010	纺织服饰	--  	3.460	
01555	ＭＩ能源	0.00	530600	0.670	0.670	2000	790000	0.00	0.670	0.680	0.670	--  	0.00	1.49	0.000	石油天然气	--  	0.670	
00217	中国诚通发展集团	-1.06	527260	0.465	0.470	2000	1132000	1.09	0.470	0.475	0.460	--  	0.00	3.19	-0.005	一般金属	--  	0.465	
01580	大森控股	-2.90	527250	0.670	0.690	5000	780000	0.00	0.680	0.680	0.660	--  	0.00	2.90	-0.020	原材料	--  	0.670	
01538	中奥到家	13.85	526580	0.740	0.650	2000	754000	1.37	0.670	0.740	0.670	--  	0.00	10.77	0.090	支援服务	--  	0.740	
01226	中国投融资	1.30	522645	0.078	0.077	10000	6791200	0.00	0.077	0.079	0.075	--  	0.00	5.19	0.001	其他金融	--  	0.078	
00702	中国油气控股	-0.69	512605	0.143	0.144	5000	3590000	0.00	0.146	0.146	0.142	18610	0.00	2.78	-0.001	石油天然气	130000	0.143	
00701	CNT GROUP	3.45	511520	0.450	0.435	2000	1134000	0.00	0.455	0.465	0.440	--  	0.00	5.75	0.015	建筑	--  	0.450	
03366	华侨城（亚洲）	-0.94	505280	3.150	3.180	2000	162000	1.94	3.100	3.200	3.090	--  	0.00	3.46	-0.030	地产	--  	3.150	
