代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
300453	三鑫医疗	2.58	60893008	18.30	17.84	0	33580	-0.43	17.77	19.15	17.47	--  	0.56	9.42	0.46	医疗保健	--  	-0.000	
002501	利源精制	1.83	60775516	9.46	9.29	0	64792	0.11	9.30	9.47	9.30	--  	0.54	1.83	0.17	铝	--  	0.000	
603096	新经典	5.85	59433620	66.25	62.59	0	9116	0.05	61.99	67.24	61.99	--  	0.57	8.39	3.66	出版业	--  	0.000	
300430	诚益通	8.72	58255860	21.31	19.60	0	28029	0.38	19.70	21.56	19.57	--  	0.00	10.15	1.71	电器仪表	--  	-0.000	
002680	长生生物	3.80	58151988	14.49	13.96	0	40017	-0.13	13.89	15.00	13.88	--  	2.14	8.02	0.53	生物制药	--  	-0.000	
300131	英唐智控	3.39	57693168	7.02	6.79	0	83400	0.00	6.83	7.07	6.76	--  	1.77	4.57	0.23	元器件	--  	-0.000	
603488	展鹏科技	1.40	57093168	17.42	17.18	0	32680	0.23	17.22	17.79	17.10	--  	0.00	4.02	0.24	电气设备	--  	0.000	
300081	恒信东方	0.56	56543736	10.86	10.80	0	52320	0.28	10.73	10.90	10.73	--  	0.09	1.57	0.06	通信设备	--  	-0.000	
08292	盛良物流	11.11	56434204	2.100	1.890	10000	26570000	0.00	1.950	2.450	1.950	--  	0.00	26.46	0.210	工用运输	--  	2.100	
002607	亚夏汽车	1.43	55732600	4.27	4.21	0	130198	0.00	4.20	4.37	4.16	--  	0.66	4.99	0.06	汽车服务	--  	-0.000	
002762	金发拉比	3.38	55305232	16.82	16.27	0	32964	-0.35	16.34	17.27	16.17	--  	0.61	6.76	0.55	服饰	--  	-0.000	
603699	纽威股份	0.59	55291712	18.89	18.78	0	29087	-0.31	18.84	19.20	18.78	--  	0.85	2.24	0.11	专用机械	--  	-0.000	
300250	初灵信息	3.79	54403736	16.45	15.85	0	32664	-0.05	16.99	17.30	16.38	--  	1.37	5.80	0.60	通信设备	--  	0.000	
300108	吉药控股	3.40	54389000	9.12	8.82	0	60490	0.00	8.73	9.14	8.72	--  	0.54	4.76	0.30	中成药	--  	-0.000	
300451	创业软件	4.66	54255224	24.72	23.62	0	21985	-0.15	24.50	24.94	24.34	--  	0.42	2.54	1.10	软件服务	--  	-0.000	
08383	东骏控股	24.02	52267444	2.220	1.790	8000	24432000	0.00	1.900	2.240	1.820	--  	0.00	23.46	0.430	工用支援	--  	2.220	
600361	华联综超	2.24	52241888	5.47	5.35	0	95596	0.18	5.34	5.63	5.31	--  	5.61	5.98	0.12	超市连锁	--  	-0.000	
603768	常青股份	6.62	51305816	19.48	18.27	0	27185	-0.30	18.28	19.68	18.25	--  	0.00	7.83	1.21	汽车配件	--  	-0.000	
600393	粤泰股份	2.14	50768040	6.69	6.55	0	76381	0.15	6.57	6.70	6.54	--  	0.31	2.44	0.14	全国地产	--  	0.000	
300420	五洋科技	5.29	50419964	7.37	7.00	0	68220	0.00	7.06	7.66	7.04	--  	0.00	8.86	0.37	机械基件	--  	-0.000	
603519	立霸股份	1.03	50279432	24.61	24.36	0	20976	1.69	24.01	25.00	23.58	--  	1.23	5.83	0.25	家用电器	--  	0.000	
01513	丽珠医药	2.91	49844880	56.500	54.900	100	889190	-0.18	54.900	57.600	54.000	--  	0.00	6.56	1.600	医药医疗	--  	56.500	
603579	荣泰健康	3.55	48928364	64.45	62.24	0	7644	0.17	61.73	64.98	61.73	--  	0.00	5.22	2.21	医疗保健	--  	-0.000	
600057	象屿股份	1.45	48863512	9.10	8.97	0	53899	0.00	8.95	9.13	8.93	--  	1.11	2.23	0.13	仓储物流	--  	0.000	
00874	白云山	0.23	48531804	21.800	21.750	2000	2244000	0.00	21.650	21.900	21.300	--  	0.00	2.76	0.050	医药医疗	--  	21.800	
600996	贵广网络	3.06	48518108	10.11	9.81	0	47685	0.00	10.05	10.28	10.02	--  	1.12	2.65	0.30	影视音像	--  	-0.000	
002225	濮耐股份	3.50	48443756	5.62	5.43	0	86603	0.18	5.45	5.81	5.40	--  	0.36	7.55	0.19	其他建材	--  	-0.000	
600557	康缘药业	1.46	46802336	13.90	13.70	0	33932	-0.13	13.71	13.93	13.70	--  	0.44	1.68	0.20	中成药	--  	-0.000	
300495	美尚生态	3.08	45267004	15.05	14.60	0	30300	0.07	14.56	15.09	14.56	--  	0.41	3.63	0.45	环境保护	--  	0.000	
300541	先进数通	10.00	44701280	26.29	23.90	0	17003	0.00	26.29	26.29	26.29	--  	0.42	0.00	2.39	软件服务	--  	0.000	
00888	路讯通	9.73	44695396	1.240	1.130	2000	36370472	-3.88	1.130	1.310	1.110	--  	0.00	17.70	0.110	媒体及娱乐	--  	1.240	
000835	长城动漫	2.31	44655044	8.42	8.23	0	53015	-0.11	8.22	8.51	8.21	--  	0.35	3.65	0.19	影视音像	--  	0.000	
300556	丝路视觉	1.65	43179264	22.21	21.85	0	19377	0.05	22.01	22.70	21.96	--  	1.10	3.39	0.36	软件服务	--  	-0.000	
600589	广东榕泰	2.97	42964648	6.24	6.06	0	68257	-0.15	6.24	6.40	6.20	--  	0.83	3.30	0.18	塑料	--  	-0.000	
000882	华联股份	1.31	42731412	3.09	3.05	0	138021	0.00	3.04	3.15	3.04	--  	1.02	3.61	0.04	百货	--  	-0.000	
300205	天喻信息	2.76	42495372	9.68	9.42	0	43956	-0.40	9.57	9.75	9.52	--  	0.32	2.44	0.26	元器件	--  	0.000	
002111	威海广泰	1.49	41997716	15.67	15.44	0	27199	0.06	15.40	15.69	15.25	--  	0.97	2.85	0.23	航空	--  	0.000	
300248	新开普	3.41	41904112	13.95	13.49	0	30141	-0.20	13.69	14.18	13.64	--  	0.41	4.00	0.46	软件服务	--  	-0.000	
000976	华铁股份	3.20	41672024	8.39	8.13	0	50159	-0.11	8.09	8.48	8.06	--  	0.00	5.17	0.26	运输设备	--  	0.000	
600608	*ST沪科	4.96	41569672	8.47	8.07	0	49378	0.12	8.25	8.47	8.17	--  	0.00	3.72	0.40	钢加工	--  	0.000	
603189	网达软件	2.93	41550248	16.14	15.68	0	25612	-0.05	15.79	16.50	15.79	--  	0.64	4.53	0.46	软件服务	--  	-0.000	
002090	金智科技	2.85	41444736	23.08	22.44	0	18108	0.13	22.60	23.10	22.34	--  	0.67	3.39	0.64	软件服务	--  	-0.000	
603528	多伦科技	4.99	40885528	9.67	9.21	0	43132	0.42	9.25	9.68	9.24	--  	1.81	4.78	0.46	软件服务	--  	0.000	
300513	恒泰实达	3.61	40755456	35.33	34.10	0	11668	0.20	34.10	35.50	34.05	--  	0.22	4.25	1.23	软件服务	--  	0.000	
00525	广深铁路股份	3.74	40648700	4.710	4.540	2000	8712000	0.21	4.550	4.720	4.550	--  	0.00	3.74	0.170	运输	--  	4.710	
000027	深圳能源	1.00	39651384	6.09	6.03	0	65240	0.00	6.02	6.12	6.01	--  	2.49	1.82	0.06	火力发电	--  	0.000	
600310	桂东电力	3.91	39549360	5.31	5.11	0	75239	-0.18	5.12	5.37	5.12	--  	1.57	4.89	0.20	水力发电	--  	-0.000	
300301	长方集团	0.62	39235896	6.44	6.40	0	60697	0.00	6.41	6.66	6.32	--  	0.14	5.31	0.04	半导体	--  	0.000	
000948	南天信息	2.83	37494056	10.55	10.26	0	35282	0.00	10.46	10.80	10.44	--  	0.49	3.51	0.29	软件服务	--  	0.000	
601519	*ST智慧	1.45	36874424	4.89	4.82	0	74816	0.20	4.88	5.02	4.83	--  	0.00	3.94	0.07	软件服务	--  	-0.000	
300204	舒泰神	0.21	36172912	14.56	14.53	0	25070	0.14	14.48	14.59	14.31	--  	1.24	1.93	0.03	生物制药	--  	0.000	
603869	北部湾旅	1.67	35573524	21.91	21.55	0	16051	0.05	21.75	22.63	21.75	--  	0.70	4.08	0.36	旅游服务	--  	-0.000	
603159	上海亚虹	4.27	35172328	25.66	24.61	0	13909	-0.15	24.68	25.88	24.40	--  	1.22	6.01	1.05	专用机械	--  	-0.000	
002708	光洋股份	4.32	33945584	7.00	6.71	0	48396	0.14	6.69	7.38	6.67	--  	0.45	10.58	0.29	汽车配件	--  	0.000	
000599	青岛双星	1.87	33931040	5.99	5.88	0	56610	-0.16	5.86	6.05	5.86	--  	0.34	3.23	0.11	汽车配件	--  	-0.000	
600653	申华控股	1.44	33557036	2.82	2.78	0	119099	-0.34	2.77	2.85	2.76	--  	0.00	3.24	0.04	汽车服务	--  	-0.000	
603333	明星电缆	4.63	33457908	6.78	6.48	0	49961	0.44	6.43	7.02	6.40	--  	0.06	9.57	0.30	电气设备	--  	0.000	
601188	龙江交通	6.20	33388480	4.28	4.03	0	79541	1.18	4.01	4.29	4.01	--  	1.64	6.95	0.25	路桥	--  	0.000	
01168	百仕达控股	16.30	33383582	1.070	0.920	2000	32260000	0.00	1.010	1.080	0.990	2335580	0.00	9.78	0.150	地产	2292000	1.070	
600225	*ST松江	1.00	32580724	5.04	4.99	0	63616	-0.19	5.05	5.24	5.03	--  	0.00	4.21	0.05	区域地产	--  	-0.000	
603999	读者传媒	2.61	32372186	7.86	7.66	0	40924	0.26	7.66	8.08	7.60	--  	0.65	6.27	0.20	出版业	--  	0.000	
300230	永利股份	2.43	32327056	13.05	12.74	0	24877	-0.07	12.82	13.15	12.75	--  	0.87	3.14	0.31	塑料	--  	0.000	
00095	绿景中国地产	6.17	32216342	2.580	2.430	4000	12810000	0.39	2.430	2.600	2.430	--  	0.00	7.00	0.150	地产	--  	2.580	
300469	信息发展	2.00	31922888	42.91	42.07	0	7354	-0.18	42.58	44.88	42.10	--  	0.26	6.61	0.84	软件服务	--  	-0.000	
600070	浙江富润	2.79	31493146	9.58	9.32	0	32960	0.21	9.40	9.65	9.40	--  	1.07	2.68	0.26	纺织	--  	-0.000	
300155	安居宝	3.22	31150880	6.09	5.90	0	51894	0.50	5.92	6.10	5.92	--  	0.17	3.05	0.19	元器件	--  	0.000	
01046	寰宇国际金融	5.48	30707426	0.770	0.730	5000	40827500	0.00	0.730	0.770	0.710	--  	0.00	8.22	0.040	媒体及娱乐	--  	0.770	
600936	广西广电	1.92	30329088	6.89	6.76	0	44068	-0.13	6.77	6.94	6.75	--  	1.92	2.81	0.13	影视音像	--  	-0.000	
002471	中超控股	2.93	30039320	4.21	4.09	0	71112	0.00	4.10	4.29	4.10	--  	0.24	4.65	0.12	电气设备	--  	0.000	
00563	上实城市开发	4.60	29863872	1.820	1.740	2000	16743500	0.00	1.720	1.830	1.710	--  	0.00	6.90	0.080	地产	--  	1.820	
002546	新联电子	1.18	29348348	5.14	5.08	0	57413	0.39	5.10	5.14	5.09	--  	0.22	0.98	0.06	电气设备	--  	-0.000	
002620	瑞和股份	1.90	29274582	10.20	10.01	0	28852	0.39	10.02	10.23	10.02	--  	1.00	2.10	0.19	装修装饰	--  	-0.000	
03115	安硕恒生指数	0.95	29256232	106.700	105.700	10	275380	0.09	105.700	106.600	105.700	4142100	0.00	0.85	1.000		39000	106.700	
300265	通光线缆	3.48	27885514	9.52	9.20	0	29454	-0.09	9.18	9.63	9.16	--  	0.54	5.11	0.32	电气设备	--  	0.000	
03167	南方中国新行业	0.95	27452452	74.500	73.800	50	368500	0.07	74.200	74.650	74.050	--  	0.00	0.81	0.700		--  	74.500	
02866	中远海发	1.99	27339562	1.540	1.510	1000	17592050	-0.65	1.510	1.580	1.510	--  	0.00	4.64	0.030	工用运输	--  	1.540	
601107	四川成渝	0.48	26860300	4.16	4.14	0	64844	0.24	4.14	4.17	4.13	--  	2.66	0.97	0.02	路桥	--  	-0.000	
300605	恒锋信息	3.25	26795656	27.30	26.44	0	9871	0.07	26.52	27.80	26.30	--  	0.19	5.67	0.86	软件服务	--  	-0.000	
002781	奇信股份	4.47	25913432	24.29	23.25	0	10873	0.08	23.16	24.43	23.13	--  	0.21	5.59	1.04	装修装饰	--  	0.000	
300641	正丹股份	3.32	24792316	14.92	14.44	0	16830	-0.19	14.44	15.00	14.31	--  	1.04	4.78	0.48	化工原料	--  	0.000	
000026	飞亚达Ａ	1.02	24337782	10.88	10.77	0	22310	0.28	10.76	11.13	10.72	--  	0.93	3.81	0.11	其他商业	--  	0.000	
08347	Ｆ８企业	35.82	23736522	0.455	0.335	8000	57704000	1.11	0.355	0.460	0.340	--  	0.00	35.82	0.120	石油天然气	--  	0.455	
300598	诚迈科技	1.62	23632124	30.75	30.26	0	7688	0.26	29.97	31.30	29.94	--  	0.33	4.49	0.49	软件服务	--  	0.000	
002162	悦心健康	3.33	23467452	5.28	5.11	0	44781	0.19	5.11	5.36	5.09	--  	0.00	5.28	0.17	医疗保健	--  	0.000	
000798	中水渔业	3.82	23206848	8.70	8.38	0	26860	0.23	8.38	9.09	8.33	--  	0.48	9.07	0.32	渔业	--  	-0.000	
002062	宏润建设	3.85	22292616	5.40	5.20	0	42180	0.75	5.21	5.40	5.18	--  	0.96	4.23	0.20	建筑施工	--  	0.000	
002209	达 意 隆	0.24	21748244	12.51	12.48	0	17336	-0.63	12.49	12.68	12.45	--  	0.08	1.84	0.03	轻工机械	--  	0.000	
002255	海陆重工	1.09	21468034	7.45	7.37	0	28870	0.00	7.41	7.46	7.38	--  	0.41	1.09	0.08	专用机械	--  	-0.000	
02833	恒指ＥＴＦ	0.85	21038760	29.500	29.250	100	717000	-0.17	29.250	29.550	29.250	5900	0.00	1.03	0.250		200	29.500	
603918	金桥信息	2.72	20596452	19.24	18.73	0	10723	0.05	18.95	19.45	18.88	--  	0.27	3.04	0.51	软件服务	--  	-0.000	
03818	中国动向	2.86	20235870	1.440	1.400	1000	14076000	-0.69	1.390	1.450	1.390	--  	18.82	4.29	0.040	纺织服饰	--  	1.440	
08410	安领国际	1.91	19154500	1.600	1.570	10000	11950000	0.00	1.600	1.620	1.580	--  	0.00	2.55	0.030	软件服务	--  	1.600	
00207	大悦城地产	4.24	18268660	1.230	1.180	2000	15040000	0.00	1.190	1.240	1.190	--  	0.00	4.24	0.050	地产	--  	1.230	
600810	神马股份	1.40	18188204	7.22	7.12	0	25358	0.28	7.10	7.24	7.08	--  	0.70	2.25	0.10	化纤	--  	-0.000	
01778	彩生活	5.49	17740080	5.000	4.740	1000	3670000	4.17	4.700	5.000	4.700	--  	0.00	6.33	0.260	支援服务	--  	5.000	
00750	兴业太阳能	1.15	16566281	2.630	2.600	1000	6411000	1.15	2.650	2.650	2.560	557070	0.00	3.46	0.030	建筑	216000	2.630	
300423	鲁亿通	1.72	15535596	27.22	26.76	0	5631	-0.17	28.00	28.60	27.02	--  	0.18	5.90	0.46	电气设备	--  	-0.000	
00434	博雅互动	1.61	14938584	3.150	3.100	1000	4849252	0.00	3.080	3.180	3.080	12460	0.00	3.23	0.050	软件服务	4000	3.150	
601339	百隆东方	0.38	14769170	5.26	5.24	0	28125	0.19	5.26	5.28	5.22	--  	2.44	1.15	0.02	纺织	--  	0.000	
00826	天工国际	3.96	13729361	1.050	1.010	2000	13124000	0.00	1.000	1.080	0.990	--  	0.00	8.91	0.040	一般金属	--  	1.050	
002693	双成药业	2.55	13337788	6.43	6.27	0	20984	0.16	6.32	6.47	6.22	--  	1.06	3.99	0.16	化学制药	--  	-0.000	
002096	南岭民爆	0.12	12683433	8.37	8.36	0	15257	0.12	8.35	8.37	8.25	--  	0.48	1.44	0.01	化工原料	--  	-0.000	
601518	吉林高速	1.11	12272960	3.65	3.61	0	33828	0.27	3.61	3.66	3.59	--  	1.33	1.94	0.04	路桥	--  	0.000	
03336	巨腾国际	2.15	11767451	1.900	1.860	2000	6090000	0.00	1.890	2.030	1.880	274680	0.00	8.06	0.040	信息器材	142000	1.900	
01033	中石化油服	7.02	11421401	1.220	1.140	2000	9533000	0.83	1.150	1.220	1.150	--  	0.00	6.14	0.080	石油天然气	--  	1.220	
02014	浩泽净水	3.61	10496940	2.580	2.490	1000	4079000	0.00	2.510	2.610	2.510	--  	0.00	4.02	0.090	家电及用品	--  	2.580	
02183	三盛控股	6.84	10378840	8.120	7.600	2000	1312000	-0.37	7.650	8.150	7.650	--  	0.00	6.58	0.520	地产	--  	8.120	
03689	康华医疗	1.89	8043909	11.880	11.660	200	681800	0.00	11.660	11.880	11.600	--  	0.00	2.40	0.220	医疗服务	--  	11.880	
01223	新沣集团	1.08	4130900	0.940	0.930	10000	4440000	0.00	0.930	0.940	0.930	--  	0.00	1.08	0.010	纺织服饰	--  	0.940	
数据来源:通达信
