代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
03331	维达国际	-1.03	1477200	15.340	15.500	1000	96000	-0.13	15.500	15.560	15.300	--  	0.33	1.68	-0.160	纺织服饰	--  	15.340	
06083	环宇物流（亚洲）	-6.72	1475280	1.250	1.340	8000	1152000	-3.10	1.330	1.330	1.250	--  	0.00	5.97	-0.090	工用运输	--  	1.250	
00416	锦州银行	-0.21	1467750	9.400	9.420	1000	157000	2.17	9.250	9.470	9.200	--  	0.00	2.87	-0.020	银行	--  	9.400	
01683	皇中国际	-0.71	1467200	1.390	1.400	4000	1056000	0.00	1.390	1.400	1.380	--  	0.00	1.43	-0.010	建筑	--  	1.390	
01013	伟俊集团控股	-1.89	1465984	0.052	0.053	2000	28792000	0.00	0.055	0.055	0.049	--  	0.00	11.32	-0.001	软件服务	--  	0.052	
00025	CHEVALIER INT'L	0.47	1463480	12.800	12.740	2000	114000	0.00	12.800	12.900	12.800	--  	11.72	0.78	0.060	综合企业	--  	12.800	
03399	粤运交通	-1.67	1459630	4.710	4.790	1000	309000	0.00	4.790	4.790	4.680	--  	0.00	2.30	-0.080	工用运输	--  	4.710	
02008	凤凰卫视	-0.93	1458560	1.060	1.070	2000	1374000	0.00	1.070	1.070	1.060	--  	0.00	0.93	-0.010	媒体及娱乐	--  	1.060	
01184	S.A.S. DRAGON	0.78	1449000	2.600	2.580	2000	564000	0.39	2.550	2.600	2.500	--  	1.85	3.88	0.020	工业工程	--  	2.600	
00097	恒基发展	0.00	1448555	0.670	0.670	1000	2179485	0.00	0.680	0.680	0.660	--  	2.99	2.99	0.000	零售	--  	0.670	
01224	中渝置地	-1.25	1440910	1.580	1.600	1000	919500	0.64	1.600	1.600	1.550	70560	0.00	3.12	-0.020	地产	45000	1.580	
00821	汇盈控股	-3.10	1417960	1.250	1.290	4000	1124000	-1.57	1.260	1.270	1.250	--  	0.00	1.55	-0.040	其他金融	--  	1.250	
00651	中海重工	-1.75	1415745	0.056	0.057	5000	25082000	0.00	0.057	0.058	0.055	--  	0.00	5.26	-0.001	工业工程	--  	0.056	
01004	中国智慧能源	0.00	1406000	0.620	0.620	2000	2246000	0.00	0.630	0.630	0.620	5040	0.00	1.61	0.000	其他金融	8000	0.620	
00154	北京控股环境集团	-4.59	1397030	1.040	1.090	1000	1307000	-0.95	1.090	1.100	1.020	--  	0.00	7.34	-0.050	公用事业	--  	1.040	
01170	信星集团	-1.29	1393200	2.290	2.320	2000	606000	0.00	2.320	2.320	2.290	--  	6.55	1.29	-0.030	纺织服饰	--  	2.290	
02355	宝业集团	0.19	1391980	5.260	5.250	2000	265000	0.00	5.260	5.290	5.240	--  	0.00	0.95	0.010	建筑	--  	5.260	
00848	茂业国际	-2.53	1391770	0.770	0.790	1000	1799000	0.00	0.790	0.790	0.770	--  	0.00	2.53	-0.020	零售	--  	0.770	
00862	远见控股	-1.67	1379150	0.590	0.600	5000	2360000	1.72	0.590	0.600	0.580	--  	0.00	3.33	-0.010	软件服务	--  	0.590	
00160	汉国置业	-3.09	1377060	4.700	4.850	2000	288000	0.00	4.840	4.870	4.700	--  	2.66	3.51	-0.150	地产	--  	4.700	
02277	华融投资股份	1.77	1370900	1.150	1.130	5000	1210000	0.00	1.130	1.170	1.090	--  	0.00	7.08	0.020	建筑	--  	1.150	
00596	浪潮国际	-0.98	1363660	2.020	2.040	2000	684000	2.02	2.040	2.060	1.970	--  	0.00	4.41	-0.020	软件服务	--  	2.020	
01488	百福控股	1.68	1358200	1.210	1.190	2000	1132000	0.00	1.200	1.220	1.180	--  	0.00	3.36	0.020	纺织服饰	--  	1.210	
06288	FAST RETAIL-DRS	-3.74	1349740	29.600	30.750	300	45400	-0.17	30.250	30.300	29.350	--  	0.42	3.09	-1.150	纺织服饰	--  	29.600	
01207	上置集团	1.02	1344108	0.198	0.196	2000	6918000	0.00	0.193	0.198	0.192	--  	0.00	3.06	0.002	地产	--  	0.198	
01326	天马影视	-1.56	1342320	0.315	0.320	8000	4256000	0.00	0.320	0.320	0.315	--  	0.00	1.56	-0.005	媒体及娱乐	--  	0.315	
03788	中国罕王	-1.61	1342270	1.220	1.240	1000	1106000	0.83	1.240	1.250	1.190	--  	0.00	4.84	-0.020	黄金贵金属	--  	1.220	
00896	兴胜创建	0.00	1336080	1.330	1.330	2000	1024000	0.76	1.330	1.330	1.280	--  	1.65	3.76	0.000	建筑	--  	1.330	
02323	中国港桥	-4.85	1315354	2.160	2.270	2000	579015	0.00	2.280	2.330	2.160	--  	0.00	7.49	-0.110	工业工程	--  	2.160	
01662	义合控股	-13.16	1315280	0.990	1.140	4000	1304000	0.00	1.100	1.100	0.970	--  	0.00	11.40	-0.150	建筑	--  	0.990	
00510	时富金融服务集团	-1.32	1313962	0.224	0.227	6000	6012275	0.90	0.226	0.226	0.215	--  	0.00	4.85	-0.003	其他金融	--  	0.224	
03638	华邦金融	-7.04	1306560	0.660	0.710	12000	1932000	-1.49	0.700	0.700	0.660	--  	0.00	5.63	-0.050	信息器材	--  	0.660	
06183	中国绿宝	-0.76	1301990	1.310	1.320	1000	995000	0.00	1.330	1.340	1.280	--  	0.00	4.55	-0.010	农业产品	--  	1.310	
01522	京投交通科技	-1.56	1296360	0.630	0.640	4000	1984000	0.00	0.640	0.680	0.630	--  	0.00	7.81	-0.010	软件服务	--  	0.630	
00702	中国油气控股	-2.05	1295590	0.143	0.146	5000	9005000	0.00	0.146	0.147	0.143	18670	0.00	2.74	-0.003	石油天然气	130000	0.143	
01551	广州农商银行	1.35	1293780	5.270	5.200	1000	248000	0.00	5.200	5.270	5.130	--  	0.00	2.69	0.070	银行	--  	5.270	
00159	布莱克万矿业	6.03	1292404	0.123	0.116	4000	10764000	0.82	0.116	0.125	0.110	--  	0.00	12.93	0.007	一般金属	--  	0.123	
01693	璋利国际	-1.54	1289000	0.640	0.650	4000	2012000	1.59	0.650	0.670	0.620	--  	0.00	7.69	-0.010	建筑	--  	0.640	
00771	自动系统	-4.17	1277730	0.920	0.960	2000	1376000	0.00	0.970	0.970	0.900	--  	0.00	7.29	-0.040	软件服务	--  	0.920	
00911	前海健康	-4.40	1271495	0.087	0.091	10000	14660000	-3.33	0.089	0.090	0.085	--  	0.00	5.49	-0.004	医药医疗	--  	0.087	
00408	叶氏化工集团	-0.80	1268400	2.470	2.490	2000	512000	0.00	2.490	2.510	2.450	--  	2.02	2.41	-0.020	原材料	--  	2.470	
02910	达进东方照明股权	-25.81	1259312	0.023	0.031	2000	46146000	-4.17	0.038	0.039	0.021	--  	0.00	58.06	-0.008		--  	0.023	
02788	精熙国际	-1.52	1258420	1.300	1.320	2000	954000	0.00	1.330	1.330	1.300	--  	2.69	2.27	-0.020	工业工程	--  	1.300	
00357	航基股份	-2.41	1241170	8.110	8.310	1000	152000	0.00	8.310	8.310	8.080	--  	1.90	2.77	-0.200	运输	--  	8.110	
06038	信越控股	-4.41	1239850	0.325	0.340	10000	3880000	1.56	0.340	0.340	0.310	--  	0.00	8.82	-0.015	建筑	--  	0.325	
01292	长安民生物流	-2.40	1237530	4.880	5.000	1000	256000	1.67	4.900	4.900	4.760	--  	0.00	2.80	-0.120	工用运输	--  	4.880	
00243	QPL INT'L	-0.91	1221167	0.109	0.110	9000	11236750	-0.91	0.114	0.114	0.106	--  	0.00	7.27	-0.001	半导体	--  	0.109	
03830	童园国际	-2.56	1220250	0.380	0.390	5000	3200000	0.00	0.390	0.400	0.375	--  	0.00	6.41	-0.010	家电及用品	--  	0.380	
02188	泰坦能源技术	0.00	1220080	0.980	0.980	2000	1244000	0.00	1.000	1.000	0.970	--  	0.00	3.06	0.000	工业工程	--  	0.980	
00398	东方表行集团	-3.37	1217840	1.720	1.780	2000	696000	0.00	1.770	1.770	1.720	--  	1.16	2.81	-0.060	纺织服饰	--  	1.720	
00626	大众金融控股	0.29	1217620	3.400	3.390	2000	360000	-0.29	3.390	3.410	3.380	--  	1.47	0.88	0.010	银行	--  	3.400	
00769	中国稀土	-1.85	1202140	0.530	0.540	2000	2280000	0.00	0.540	0.540	0.520	--  	0.00	3.70	-0.010	一般金属	--  	0.530	
00237	安全货仓	-0.44	1200840	18.140	18.220	2000	66000	-0.22	18.220	18.220	18.140	--  	5.51	0.44	-0.080	地产	--  	18.140	
01340	惠生国际	-4.55	1195055	0.315	0.330	4000	3741000	1.61	0.330	0.330	0.310	--  	0.00	6.06	-0.015	农业产品	--  	0.315	
01838	CHINAPROPERTIES	0.00	1193580	1.710	1.710	1000	698000	0.00	1.710	1.710	1.710	--  	0.00	0.00	0.000	地产	--  	1.710	
01552	BHCC HOLDING	2.63	1175225	0.390	0.380	5000	3140000	0.00	0.370	0.390	0.370	--  	0.00	5.26	0.010	建筑	--  	0.390	
00376	云锋金融	-4.77	1163560	5.190	5.450	2000	222000	0.19	5.450	5.450	5.160	21040	0.00	5.32	-0.260	其他金融	4000	5.190	
00222	闽信集团	-4.70	1162740	5.070	5.320	2000	224000	0.00	5.350	5.350	5.060	40600	0.00	5.45	-0.250	银行	8000	5.070	
00922	安贤园中国	-2.88	1158140	0.101	0.104	20000	11360000	0.00	0.101	0.107	0.100	--  	0.00	6.73	-0.003	支援服务	--  	0.101	
01251	华油能源	-5.36	1157320	0.530	0.560	2000	2162000	0.00	0.570	0.570	0.510	--  	0.00	10.71	-0.030	石油天然气	--  	0.530	
01319	霭华押业信贷	0.00	1145080	0.370	0.370	8000	3136000	4.23	0.370	0.375	0.345	--  	2.16	8.11	0.000	其他金融	--  	0.370	
01009	国际娱乐	-2.11	1125580	1.860	1.900	2000	600000	0.00	1.900	1.900	1.840	--  	0.00	3.16	-0.040	地产	--  	1.860	
01673	华章科技	-2.69	1114400	3.620	3.720	2000	300000	0.00	3.800	3.820	3.620	--  	0.66	5.38	-0.100	工业工程	--  	3.620	
01019	康宏环球	-1.10	1112365	0.180	0.182	6000	6139378	-0.55	0.180	0.185	0.179	--  	0.00	3.30	-0.002	保险	--  	0.180	
00711	亚洲联合基建控股	0.00	1112300	1.010	1.010	2000	1132000	2.02	1.010	1.010	0.970	--  	3.76	3.96	0.000	建筑	--  	1.010	
00306	冠忠巴士集团	-0.88	1108380	4.480	4.520	2000	246000	0.00	4.520	4.520	4.480	--  	2.68	0.88	-0.040	运输	--  	4.480	
01589	中国物流资产	-0.42	1106260	2.390	2.400	1000	466000	1.27	2.400	2.400	2.340	90250	0.00	2.50	-0.010	地产	38000	2.390	
00260	幸福控股	1.12	1102150	0.090	0.089	10000	12000000	-3.23	0.089	0.095	0.088	--  	0.00	7.87	0.001	石油天然气	--  	0.090	
06168	中国优通	0.00	1101700	0.970	0.970	5000	1155000	1.04	0.950	0.970	0.950	--  	0.00	2.06	0.000	信息器材	--  	0.970	
01200	美联集团	-1.48	1091280	2.000	2.030	2000	540000	-0.50	2.030	2.040	2.000	--  	0.00	1.97	-0.030	地产	--  	2.000	
00098	兴发铝业	-1.66	1089540	5.340	5.430	1000	205000	0.00	5.400	5.400	5.280	--  	0.00	2.21	-0.090	一般金属	--  	5.340	
02309	伯明翰体育	-2.27	1088860	0.172	0.176	20000	6280000	-0.58	0.177	0.179	0.169	--  	0.00	5.68	-0.004	酒店及消闲	--  	0.172	
03623	中国金融发展	-0.66	1069660	1.500	1.510	2000	708000	0.00	1.510	1.530	1.470	--  	0.00	3.97	-0.010	其他金融	--  	1.500	
01498	培力控股	-4.09	1059510	3.050	3.180	500	346000	0.00	3.100	3.180	2.950	--  	0.00	7.23	-0.130	医药医疗	--  	3.050	
00990	荣晖国际	1.00	1055876	0.202	0.200	10000	5300498	1.51	0.201	0.202	0.197	--  	0.00	2.50	0.002	原材料	--  	0.202	
01709	云裳衣	-5.71	1044860	0.330	0.350	1000	3060000	-1.49	0.350	0.355	0.330	--  	0.00	7.14	-0.020	纺织服饰	--  	0.330	
00926	碧生源	-3.77	1043760	0.510	0.530	1000	2041000	0.00	0.520	0.520	0.510	--  	0.00	1.89	-0.020	医药医疗	--  	0.510	
00402	天下图控股	-3.92	1038200	0.098	0.102	20000	10480000	0.00	0.102	0.102	0.098	--  	0.00	3.92	-0.004	软件服务	--  	0.098	
00715	中泛控股	-1.67	1037220	0.590	0.600	2000	1768000	0.00	0.600	0.600	0.580	--  	0.00	3.33	-0.010	地产	--  	0.590	
00420	福田实业	-2.73	1031660	1.070	1.100	2000	962000	0.00	1.110	1.110	1.060	--  	0.00	4.55	-0.030	纺织服饰	--  	1.070	
03395	PERSTA	-7.69	1029790	1.920	2.080	1000	516000	-1.54	2.000	2.060	1.920	--  	0.00	6.73	-0.160	石油天然气	--  	1.920	
03903	瀚华金控	-3.08	1027800	0.630	0.650	2000	1580000	0.00	0.650	0.660	0.630	--  	0.00	4.62	-0.020	其他金融	--  	0.630	
00286	同佳健康	1.49	1027480	0.680	0.670	2000	1532000	1.49	0.680	0.680	0.660	--  	0.00	2.99	0.010	医疗服务	--  	0.680	
00565	锦艺集团控股	4.21	1026750	0.495	0.475	5000	2115000	1.02	0.470	0.495	0.470	--  	0.00	5.26	0.020	地产	--  	0.495	
00706	美丽中国控股	-5.41	1026330	0.070	0.074	10000	14470000	0.00	0.075	0.076	0.069	--  	0.00	9.46	-0.004	原材料	--  	0.070	
03688	莱蒙国际	-2.68	1021655	4.000	4.110	500	255500	-0.50	4.080	4.100	3.940	--  	0.00	3.89	-0.110	地产	--  	4.000	
00114	HERALD HOLD	-0.87	1015600	1.140	1.150	5000	890000	0.00	1.140	1.150	1.140	--  	3.51	0.87	-0.010	家电及用品	--  	1.140	
03344	互益集团	-2.50	1009280	0.390	0.400	2000	2590000	0.00	0.400	0.400	0.385	--  	0.00	3.75	-0.010	纺织服饰	--  	0.390	
00131	卓能（集团）	-3.48	1009119	4.440	4.600	1000	223558	0.00	4.540	4.540	4.440	--  	3.04	2.17	-0.160	地产	--  	4.440	
06163	彭顺国际	-2.57	1007160	2.650	2.720	2000	374000	0.00	2.730	2.730	2.640	--  	0.00	3.31	-0.070	工业工程	--  	2.650	
01201	天臣控股	-3.03	1005060	1.280	1.320	3000	779000	-0.78	1.300	1.300	1.280	--  	0.00	1.52	-0.040	工用支援	--  	1.280	
01627	安保工程控股	1.75	997920	0.580	0.570	4000	1760000	0.00	0.570	0.590	0.550	--  	0.00	7.02	0.010	建筑	--  	0.580	
00536	贸易通	-1.54	997000	1.280	1.300	2000	776000	0.00	1.300	1.300	1.280	--  	2.50	1.54	-0.020	软件服务	--  	1.280	
00042	东北电气	-3.70	995884	1.560	1.620	2000	626000	-1.27	1.610	1.610	1.560	--  	0.00	3.09	-0.060	工业工程	--  	1.560	
01122	庆铃汽车股份	0.40	993260	2.490	2.480	2000	400000	0.00	2.490	2.500	2.470	9940	0.00	1.21	0.010	工业工程	4000	2.490	
00032	港通控股	-2.00	992100	12.720	12.980	1000	77000	0.32	13.020	13.020	12.580	38280	0.94	3.39	-0.260	工用运输	3000	12.720	
00361	顺龙控股	7.84	990340	0.275	0.255	20000	3950000	12.24	0.249	0.290	0.244	--  	0.00	18.04	0.020	家电及用品	--  	0.275	
01232	金轮天地控股	-1.41	986680	0.700	0.710	2000	1402000	0.00	0.700	0.710	0.690	--  	3.14	2.82	-0.010	地产	--  	0.700	
00948	融达控股	0.50	984791	2.000	1.990	2000	492200	2.56	1.960	2.120	1.930	--  	0.00	9.55	0.010	信息器材	--  	2.000	
00980	联华超市	2.05	983860	2.980	2.920	1000	332200	0.00	2.920	3.020	2.850	159220	0.00	5.82	0.060	零售	54000	2.980	
02100	百奥家庭互动	-2.94	976120	0.495	0.510	2000	1968000	0.00	0.520	0.520	0.490	--  	0.00	5.88	-0.015	软件服务	--  	0.495	
00571	丰德丽控股	-0.76	965600	1.300	1.310	2000	748000	0.78	1.300	1.320	1.260	--  	0.00	4.58	-0.010	媒体及娱乐	--  	1.300	
02239	国微技术	0.61	961540	3.300	3.280	1000	291000	0.00	3.440	3.440	3.220	--  	0.00	6.71	0.020	家电及用品	--  	3.300	
00082	第一视频	-3.40	960699	0.227	0.235	2000	4174000	0.44	0.235	0.235	0.224	--  	0.00	4.68	-0.008	媒体及娱乐	--  	0.227	
00829	神冠控股	-4.82	960650	0.395	0.415	2000	2404000	1.28	0.405	0.405	0.390	--  	0.00	3.61	-0.020	食物饮品	--  	0.395	
06116	拉夏贝尔	-1.65	955256	9.520	9.680	200	99800	0.11	9.650	9.650	9.500	--  	0.00	1.55	-0.160	纺织服饰	--  	9.520	
00449	志高控股	-5.88	951302	0.128	0.136	2000	7478000	0.00	0.132	0.132	0.125	--  	0.00	5.15	-0.008	家电及用品	--  	0.128	
01085	亨鑫科技	-0.95	947060	2.080	2.100	2000	454000	0.00	2.110	2.150	2.040	--  	0.00	5.24	-0.020	信息器材	--  	2.080	
00491	英皇文化产业	-7.41	942680	0.250	0.270	20000	3740000	0.40	0.260	0.260	0.246	--  	0.00	5.19	-0.020	媒体及娱乐	--  	0.250	
00138	中建富通	-0.97	940895	1.020	1.030	2000	929500	0.00	1.020	1.030	1.000	--  	3.43	2.91	-0.010	其他金融	--  	1.020	
00712	卡姆丹克太阳能	0.00	938700	0.280	0.280	2000	3330000	1.82	0.280	0.290	0.270	--  	0.00	7.14	0.000	工业工程	--  	0.280	
00474	昊天发展集团	0.00	934735	0.270	0.270	6000	3553300	1.89	0.260	0.270	0.260	--  	0.00	3.70	0.000	其他金融	--  	0.270	
00727	皇冠环球集团	2.88	933280	1.430	1.390	2000	662000	0.70	1.410	1.430	1.370	--  	0.00	4.32	0.040	酒店及消闲	--  	1.430	
00299	新体育	-2.56	932820	0.038	0.039	10000	24570000	0.00	0.040	0.040	0.037	--  	0.00	7.69	-0.001	软件服务	--  	0.038	
01616	星宏传媒	0.00	932380	0.710	0.710	2000	1394000	2.90	0.680	0.710	0.660	--  	0.00	7.04	0.000	纺织服饰	--  	0.710	
00186	GRANDE HOLDINGS	-8.54	930734	1.500	1.640	30000	614200	-1.96	1.500	1.540	1.500	--  	0.00	2.44	-0.140	家电及用品	--  	1.500	
00904	中绿	-3.13	929028	0.031	0.032	4000	30060000	0.00	0.032	0.032	0.030	--  	0.00	6.25	-0.001	农业产品	--  	0.031	
01421	工盖有限公司	-1.50	922560	0.197	0.200	5000	4750000	0.00	0.196	0.199	0.191	--  	0.00	4.00	-0.003	建筑	--  	0.197	
02086	海航科技投资	5.12	922040	3.900	3.710	1000	237000	0.00	3.900	3.900	3.710	--  	0.00	5.12	0.190	信息器材	--  	3.900	
00372	保德国际发展	-3.19	918915	0.455	0.470	2000	1996300	0.00	0.470	0.475	0.450	--  	0.00	5.32	-0.015	其他金融	--  	0.455	
01396	毅德国际	-2.67	918120	0.730	0.750	2000	1264000	2.82	0.740	0.750	0.710	--  	0.00	5.33	-0.020	地产	--  	0.730	
00515	达进东方照明	4.79	916512	0.175	0.167	2000	5256000	-1.13	0.170	0.179	0.166	--  	0.00	7.78	0.008	工业工程	--  	0.175	
00918	国能国际资产	-3.00	915800	0.485	0.500	2000	1874000	0.00	0.500	0.500	0.480	--  	0.00	4.00	-0.015	纺织服饰	--  	0.485	
00837	谭木匠	-1.85	915220	4.770	4.860	2000	192000	0.85	4.780	4.800	4.730	--  	0.00	1.44	-0.090	家电及用品	--  	4.770	
03666	国际天食	-2.90	914050	0.335	0.345	2000	2766000	-1.47	0.345	0.345	0.325	--  	0.00	5.80	-0.010	酒店及消闲	--  	0.335	
00346	延长石油国际	-4.00	913760	0.120	0.125	10000	7550000	0.00	0.124	0.124	0.120	--  	0.00	3.20	-0.005	石油天然气	--  	0.120	
00276	蒙古能源	-5.15	913119	0.184	0.194	3000	4851750	0.00	0.196	0.199	0.180	--  	0.00	9.79	-0.010	煤炭	--  	0.184	
01053	重庆钢铁股份	-1.90	906940	1.550	1.580	2000	582000	0.00	1.560	1.620	1.520	--  	0.00	6.33	-0.030	一般金属	--  	1.550	
00871	中国疏浚环保	-7.81	899515	0.295	0.320	1000	3005000	0.00	0.310	0.315	0.285	--  	0.00	9.38	-0.025	建筑	--  	0.295	
00223	易生活控股	-1.89	898310	0.156	0.159	2000	5682000	0.00	0.160	0.165	0.155	--  	0.00	6.29	-0.003	软件服务	--  	0.156	
01152	新融宇集团	-1.15	888900	0.430	0.435	2000	2068000	0.00	0.425	0.430	0.425	--  	0.00	1.15	-0.005	一般金属	--  	0.430	
01182	胜龙国际	-2.00	883310	0.196	0.200	10000	4510000	-2.00	0.202	0.203	0.185	--  	0.00	9.00	-0.004	酒店及消闲	--  	0.196	
00026	中华汽车	-0.50	882140	100.200	100.700	200	8800	-0.40	100.500	101.000	100.000	--  	1.60	0.99	-0.500	地产	--  	100.200	
01591	汛和集团	-1.90	878140	0.103	0.105	20000	8480000	0.00	0.105	0.106	0.102	--  	0.00	3.81	-0.002	建筑	--  	0.103	
00887	英皇钟表珠宝	-2.78	877350	0.350	0.360	10000	2500000	0.00	0.350	0.360	0.345	--  	0.57	4.17	-0.010	纺织服饰	--  	0.350	
00540	迅捷环球控股	0.00	872880	0.870	0.870	4000	1004000	0.00	0.870	0.870	0.860	--  	0.00	1.15	0.000	纺织服饰	--  	0.870	
01660	善乐国际	-2.38	872280	0.410	0.420	8000	2160000	1.23	0.415	0.415	0.400	--  	0.00	3.57	-0.010	工业工程	--  	0.410	
00893	中国铁钛	-7.41	871350	0.250	0.270	1000	3440000	0.00	0.260	0.265	0.250	--  	0.00	5.56	-0.020	一般金属	--  	0.250	
00543	太平洋网络	-2.19	871105	1.340	1.370	1000	631500	-1.47	1.370	1.400	1.340	--  	0.00	4.38	-0.030	软件服务	--  	1.340	
00290	中国富强金融	-2.20	869148	0.178	0.182	2000	4824000	-1.11	0.181	0.182	0.178	--  	0.00	2.20	-0.004	其他金融	--  	0.178	
01699	普甜食品	0.00	863200	0.365	0.365	4000	2368000	0.00	0.370	0.370	0.340	--  	0.00	8.22	0.000	农业产品	--  	0.365	
00164	中国宝力科技	-1.01	863125	0.098	0.099	25000	8750000	-1.01	0.099	0.102	0.093	--  	0.00	9.09	-0.001	酒店及消闲	--  	0.098	
02133	中国多金属	-1.65	862800	0.119	0.121	1000	7175000	0.00	0.121	0.122	0.117	--  	0.00	4.13	-0.002	一般金属	--  	0.119	
02111	超盈国际控股	-2.54	860920	4.990	5.120	2000	172000	-0.20	5.100	5.100	4.990	--  	0.00	2.15	-0.130	纺织服饰	--  	4.990	
00573	稻香控股	0.00	860500	1.300	1.300	1000	653000	0.00	1.300	1.340	1.300	--  	4.23	3.08	0.000	酒店及消闲	--  	1.300	
06882	东瀛游	-2.19	860340	1.340	1.370	2000	638000	0.75	1.350	1.350	1.330	--  	1.49	1.46	-0.030	酒店及消闲	--  	1.340	
00825	新世界百货中国	-1.20	858630	1.640	1.660	1000	524000	0.61	1.660	1.660	1.630	--  	0.00	1.81	-0.020	零售	--  	1.640	
00899	亚洲资源	-10.26	854790	0.105	0.117	10000	7810000	-2.78	0.117	0.117	0.105	--  	0.00	10.26	-0.012	地产	--  	0.105	
00574	百信国际	0.00	853120	0.405	0.405	2000	2152000	1.25	0.400	0.405	0.390	--  	0.00	3.70	0.000	医药医疗	--  	0.405	
00472	新丝路文旅	-6.19	848100	0.910	0.970	10000	930000	1.11	0.970	0.970	0.890	--  	0.00	8.25	-0.060	食物饮品	--  	0.910	
00289	WING ON CO	0.18	845950	27.400	27.350	1000	31000	0.37	27.300	27.300	27.250	--  	5.40	0.18	0.050	零售	--  	27.400	
01075	首都信息	-3.77	843960	0.510	0.530	6000	1662000	0.00	0.510	0.520	0.500	--  	0.00	3.77	-0.020	软件服务	--  	0.510	
02909	先施股权	-25.71	843403	0.026	0.035	1000	29024400	0.00	0.035	0.040	0.025	--  	0.00	42.86	-0.009		--  	0.026	
00577	十三集团	-3.23	841338	0.300	0.310	500	2792000	0.00	0.305	0.310	0.295	--  	0.00	4.84	-0.010	建筑	--  	0.300	
01365	润东汽车	0.31	838990	3.250	3.240	1000	258000	0.00	3.240	3.340	3.240	--  	0.00	3.09	0.010	汽车	--  	3.250	
00255	龙记集团	-3.09	835440	3.450	3.560	2000	240000	0.00	3.550	3.550	3.450	--  	5.80	2.81	-0.110	工业工程	--  	3.450	
00653	卓悦控股	1.82	835402	0.280	0.275	2000	2939800	0.00	0.275	0.290	0.275	--  	0.00	5.45	0.005	医疗服务	--  	0.280	
00743	亚洲水泥（中国）	-4.04	835180	2.610	2.720	500	318000	0.00	2.720	2.720	2.560	--  	0.00	5.88	-0.110	建筑	--  	2.610	
00122	鳄鱼恤	0.00	827260	0.820	0.820	1000	1006500	0.00	0.820	0.830	0.810	--  	0.00	2.44	0.000	纺织服饰	--  	0.820	
00801	金卫医疗	-0.90	821064	1.100	1.110	4000	747555	0.00	1.120	1.120	1.090	--  	0.00	2.70	-0.010	医药医疗	--  	1.100	
02299	百宏实业	-2.67	820245	9.130	9.380	2000	90500	0.00	9.290	9.290	9.000	--  	0.65	3.09	-0.250	纺织服饰	--  	9.130	
01707	致浩达控股	-2.70	819600	0.360	0.370	8000	2272000	0.00	0.365	0.365	0.355	--  	0.00	2.70	-0.010	建筑	--  	0.360	
01020	赛伯乐国际控股	0.00	817500	0.300	0.300	4000	2772000	1.69	0.295	0.300	0.290	--  	0.00	3.33	0.000	工业工程	--  	0.300	
03839	正大企业国际	0.00	816938	2.380	2.380	500	349600	2.59	2.350	2.380	2.320	--  	0.00	2.52	0.000	医药医疗	--  	2.380	
00464	建福集团	3.25	816920	1.270	1.230	4000	636000	0.00	1.240	1.340	1.240	--  	0.00	8.13	0.040	家电及用品	--  	1.270	
02120	康宁医院	0.00	814425	37.000	37.000	100	22100	0.00	37.000	37.000	36.550	--  	0.00	1.22	0.000	医疗服务	--  	37.000	
02686	亚美能源	3.26	811330	0.950	0.920	1000	890000	-2.06	0.950	0.970	0.850	--  	0.00	13.04	0.030	石油天然气	--  	0.950	
00129	泛海集团	-2.63	809560	1.850	1.900	2000	438000	0.00	1.880	1.880	1.840	--  	1.62	2.11	-0.050	地产	--  	1.850	
00471	中播控股	-2.86	794900	0.340	0.350	4000	2350000	1.49	0.350	0.350	0.330	--  	0.00	5.71	-0.010	电讯	--  	0.340	
00745	中国国家文化产业	0.00	794090	0.023	0.023	10000	34460000	0.00	0.023	0.024	0.023	--  	0.00	4.35	0.000	媒体及娱乐	--  	0.023	
01385	上海复旦	0.00	793580	6.660	6.660	2000	120000	-0.60	6.660	6.700	6.520	--  	0.00	2.70	0.000	半导体	--  	6.660	
00482	圣马丁国际	-0.83	786758	0.119	0.120	2000	6708000	0.00	0.120	0.120	0.115	--  	0.00	4.17	-0.001	家电及用品	--  	0.119	
01185	中国航天万源	-1.37	783670	0.360	0.365	2000	2166000	0.00	0.370	0.375	0.355	--  	0.00	5.48	-0.005	工业工程	--  	0.360	
00986	中国环保能源	2.60	780865	0.395	0.385	2000	2039700	0.00	0.385	0.395	0.370	--  	0.00	6.49	0.010	软件服务	--  	0.395	
00903	冠捷科技	-1.75	780020	1.120	1.140	2000	700000	1.82	1.140	1.160	1.090	--  	0.00	6.14	-0.020	信息器材	--  	1.120	
00094	绿心集团	-2.13	773960	0.920	0.940	2000	834000	-1.08	0.940	0.940	0.910	--  	0.00	3.19	-0.020	原材料	--  	0.920	
03330	灵宝黄金	-2.10	766080	1.400	1.430	2000	546000	0.00	1.420	1.420	1.390	--  	0.00	2.10	-0.030	黄金贵金属	--  	1.400	
01246	保集健康	-5.84	766066	0.129	0.137	20000	5907200	0.00	0.131	0.133	0.128	--  	0.00	3.65	-0.008	建筑	--  	0.129	
01063	新确科技	-3.57	764760	0.027	0.028	10000	29030000	3.85	0.027	0.028	0.026	--  	0.00	7.14	-0.001	信息器材	--  	0.027	
