代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08056	饮食概念	5.83	116425	0.236	0.223	5000	500000	-0.42	0.221	0.239	0.221	--  	0.00	8.07	0.013	酒店及消闲	--  	0.236	
08362	运兴泰集团	-5.50	114700	0.103	0.109	20000	1120000	1.98	0.108	0.108	0.101	--  	0.00	6.42	-0.006	农业产品	--  	0.103	
08412	高门集团	0.83	112650	0.243	0.241	10000	470000	0.00	0.240	0.245	0.230	--  	0.00	6.22	0.002	酒店及消闲	--  	0.243	
08078	ＨＭＶ数码中国	0.41	110515	0.247	0.246	20000	450696	0.41	0.246	0.248	0.244	9820	0.00	1.63	0.001	媒体及娱乐	40000	0.247	
08491	COOL LINK	0.00	109675	0.315	0.315	5000	340000	1.61	0.320	0.330	0.310	--  	0.00	6.35	0.000	食物饮品	--  	0.315	
08089	华人策略控股	1.14	109502	0.890	0.880	1800	124400	1.14	0.880	0.890	0.880	--  	0.00	1.14	0.010	其他金融	--  	0.890	
08087	中国三三传媒	3.33	108860	0.031	0.030	20000	3560000	0.00	0.030	0.032	0.030	--  	0.00	6.67	0.001	媒体及娱乐	--  	0.031	
08421	永顺控股香港	4.62	107850	0.340	0.325	5000	310000	0.00	0.340	0.350	0.340	--  	0.00	3.08	0.015	支援服务	--  	0.340	
08120	国农金融投资	-5.66	106920	0.100	0.106	20000	1080000	1.01	0.099	0.099	0.099	--  	0.00	0.00	-0.006	综合企业	--  	0.100	
08480	飞霓控股	1.04	106380	0.485	0.480	4000	224000	0.00	0.475	0.510	0.470	--  	0.00	8.33	0.005	纺织服饰	--  	0.485	
08445	怡康泰工程集团	-2.44	104050	0.400	0.410	10000	260000	1.27	0.400	0.405	0.395	--  	0.00	2.44	-0.010	建筑	--  	0.400	
08149	浩德控股	0.00	102500	0.320	0.320	10000	320000	-1.54	0.325	0.325	0.320	--  	0.63	1.56	0.000	其他金融	--  	0.320	
08192	环球能源资源	-2.70	101020	0.360	0.370	12000	280000	-1.37	0.360	0.365	0.360	--  	0.00	1.35	-0.010	一般金属	--  	0.360	
08121	超凡网络	-2.83	91500	0.103	0.106	10000	880000	0.00	0.098	0.106	0.098	--  	0.00	7.55	-0.003	媒体及娱乐	--  	0.103	
08218	毅高国际控股	3.02	86864	0.205	0.199	4000	412000	-2.38	0.211	0.220	0.205	--  	0.00	7.54	0.006	工业工程	--  	0.205	
08028	天时软件	-7.94	84840	0.058	0.063	20000	1460000	0.00	0.059	0.059	0.058	--  	0.00	1.59	-0.005	黄金贵金属	--  	0.058	
08432	太平洋酒吧	0.00	83940	0.158	0.158	10000	510000	-1.25	0.164	0.165	0.160	--  	0.00	3.16	0.000	酒店及消闲	--  	0.158	
08375	弘浩国际控股	2.22	78450	0.230	0.225	10000	330000	0.00	0.225	0.240	0.221	--  	0.00	8.44	0.005	工业工程	--  	0.230	
08312	中国瀚亚	1.72	76600	0.590	0.580	10000	130000	0.00	0.580	0.590	0.580	--  	0.00	1.72	0.010	纺织服饰	--  	0.590	
08050	量子思维	-3.33	71360	1.450	1.500	2000	48000	0.00	1.500	1.510	1.450	--  	0.00	4.00	-0.050	信息器材	--  	1.450	
08240	展程控股	1.49	70280	0.204	0.201	10000	350000	0.00	0.201	0.205	0.195	--  	0.00	4.98	0.003	农业产品	--  	0.204	
08067	东方大学城控股	2.67	64400	3.080	3.000	1000	21000	0.00	2.860	3.090	2.860	--  	0.00	7.67	0.080	支援服务	--  	3.080	
08080	北亚策略	2.59	64164	0.119	0.116	8000	548000	0.00	0.116	0.122	0.114	--  	0.00	6.90	0.003	工业工程	--  	0.119	
08442	桦欣控股	4.84	63640	8.660	8.260	500	7500	0.00	8.460	8.660	8.450	--  	0.00	2.54	0.400	纺织服饰	--  	8.660	
08428	国茂控股	-6.90	62328	0.135	0.145	12000	456000	0.00	0.145	0.145	0.135	--  	0.00	6.90	-0.010	酒店及消闲	--  	0.135	
08239	首都金融控股	1.79	60826	0.114	0.112	2000	562000	1.79	0.112	0.120	0.102	--  	0.00	16.07	0.002	其他金融	--  	0.114	
08070	侨洋国际控股	3.64	59700	0.570	0.550	5000	110000	0.00	0.530	0.570	0.530	--  	0.00	7.27	0.020	工业工程	--  	0.570	
08230	中国宇天	1.89	59250	0.540	0.530	5000	110000	0.00	0.530	0.540	0.530	--  	0.00	1.89	0.010	建筑	--  	0.540	
08472	立高控股	-3.28	59000	0.590	0.610	5000	100000	0.00	0.590	0.590	0.590	--  	0.00	0.00	-0.020	支援服务	--  	0.590	
08033	爱达利网络	0.00	58780	0.270	0.270	2000	226000	0.00	0.260	0.270	0.260	--  	0.00	3.70	0.000	软件服务	--  	0.270	
08280	中国数字视频	-2.50	57780	0.780	0.800	2000	74000	0.00	0.810	0.810	0.760	--  	0.00	6.25	-0.020	媒体及娱乐	--  	0.780	
08123	华亿金控	0.00	55398	0.079	0.079	6000	696000	0.00	0.080	0.080	0.078	--  	0.00	2.53	0.000	其他金融	--  	0.079	
08145	电讯首科	0.00	55060	2.120	2.120	2000	26000	0.00	2.110	2.120	2.110	--  	0.94	0.47	0.000	信息器材	--  	2.120	
08243	大贺传媒	-1.30	51300	0.380	0.385	5000	135000	0.00	0.380	0.380	0.380	--  	0.00	0.00	-0.005	媒体及娱乐	--  	0.380	
08439	新百利融资	4.71	47800	2.000	1.910	2000	24000	0.00	1.910	2.000	1.910	--  	0.00	4.71	0.090	其他金融	--  	2.000	
08079	易还财务投资	-1.47	43800	0.670	0.680	5000	65000	0.00	0.680	0.680	0.660	--  	0.00	2.94	-0.010	其他金融	--  	0.670	
08333	阿仕特朗金融	0.00	41875	0.335	0.335	5000	125000	0.00	0.335	0.335	0.335	--  	1.49	0.00	0.000	其他金融	--  	0.335	
08106	升华兰德	0.00	41000	0.410	0.410	5000	100000	0.00	0.410	0.410	0.410	--  	0.00	0.00	0.000	软件服务	--  	0.410	
08171	中国趋势	0.00	40960	0.012	0.012	160000	3440000	0.00	0.012	0.012	0.012	--  	0.00	0.00	0.000	信息器材	--  	0.012	
08091	奥传思维控股	0.00	39470	0.136	0.136	10000	290000	0.00	0.137	0.137	0.136	--  	0.00	0.74	0.000	媒体及娱乐	--  	0.136	
08188	骏杰集团控股	3.64	37120	0.285	0.275	4000	132000	-1.72	0.280	0.290	0.280	--  	0.00	3.64	0.010	建筑	--  	0.285	
08108	福泽集团	-2.20	36662	0.089	0.091	2000	424400	2.30	0.085	0.089	0.084	--  	0.00	5.49	-0.002	支援服务	--  	0.089	
08125	仁德资源	-10.11	36280	0.800	0.890	4000	44000	0.00	0.890	0.890	0.800	--  	0.00	10.11	-0.090	建筑	--  	0.800	
08160	GOLDWAY EDU	-6.25	36000	0.600	0.640	12000	60000	0.00	0.600	0.600	0.600	--  	0.00	0.00	-0.040	支援服务	--  	0.600	
08271	环球数码创意	5.26	34300	0.300	0.285	2000	104000	-3.23	0.340	0.340	0.310	--  	0.00	10.53	0.015	媒体及娱乐	--  	0.300	
08363	SDM GROUP	-1.43	34205	0.345	0.350	2000	97000	0.00	0.355	0.355	0.345	--  	0.00	2.86	-0.005	支援服务	--  	0.345	
08268	迪臣建设	-3.51	33976	0.165	0.171	8000	200000	-2.94	0.171	0.171	0.165	--  	0.00	3.51	-0.006	建筑	--  	0.165	
08360	利骏集团香港	-1.08	33888	0.183	0.185	4000	184000	0.00	0.185	0.188	0.183	--  	0.00	2.70	-0.002	建筑	--  	0.183	
08060	国联通信	0.00	31736	0.166	0.166	10000	191344	0.00	0.166	0.166	0.166	--  	0.00	0.00	0.000	软件服务	--  	0.166	
08415	乐嘉思控股	0.00	31500	0.150	0.150	10000	210000	0.00	0.150	0.150	0.150	--  	0.00	0.00	0.000	建筑	--  	0.150	
08052	陆庆娱乐	0.00	31500	0.075	0.075	10000	420000	0.00	0.075	0.075	0.075	--  	0.00	0.00	0.000	酒店及消闲	--  	0.075	
08143	华夏医疗	0.00	30136	0.136	0.136	4000	224000	0.00	0.129	0.136	0.127	--  	0.00	6.62	0.000	医药医疗	--  	0.136	
08356	中国新华电视	7.14	29290	0.060	0.056	10000	530000	0.00	0.061	0.061	0.055	--  	0.00	10.71	0.004	建筑	--  	0.060	
08020	宏海控股集团	-0.95	26340	0.208	0.210	10000	140000	1.46	0.205	0.209	0.181	--  	0.00	13.33	-0.002	工用运输	--  	0.208	
08358	卓珈控股	0.00	26000	1.300	1.300	5000	20000	0.00	1.300	1.300	1.300	--  	0.00	0.00	0.000	医疗服务	--  	1.300	
08163	万德金融	5.00	25511	0.084	0.080	20000	321875	0.00	0.079	0.084	0.079	--  	0.00	6.25	0.004	其他金融	--  	0.084	
08267	蓝港互动	-0.71	24620	1.400	1.410	500	17500	-1.41	1.450	1.450	1.350	--  	0.00	7.09	-0.010	软件服务	--  	1.400	
08311	圆美光电	3.90	20000	0.400	0.385	10000	50000	0.00	0.400	0.400	0.400	--  	0.00	0.00	0.015	信息器材	--  	0.400	
08211	浙江永安	-0.81	19250	0.246	0.248	10000	80000	2.50	0.241	0.241	0.240	--  	0.00	0.40	-0.002	纺织服饰	--  	0.246	
08411	K W NELSON GP	-0.49	18120	0.203	0.204	10000	90000	0.00	0.200	0.203	0.200	--  	0.00	1.47	-0.001	建筑	--  	0.203	
08202	汇创控股	-1.73	17100	0.170	0.173	10000	100000	-0.58	0.171	0.171	0.171	--  	0.00	0.00	-0.003	媒体及娱乐	--  	0.170	
08337	直通电讯	-1.92	16160	0.051	0.052	10000	320000	2.00	0.050	0.051	0.050	--  	0.00	1.92	-0.001	电讯	--  	0.051	
08269	富誉控股	0.00	15793	0.120	0.120	10000	132666	0.00	0.120	0.120	0.120	--  	0.00	0.00	0.000	农业产品	--  	0.120	
08082	仁智国际集团	-11.32	15525	0.141	0.159	5000	115000	4.44	0.135	0.135	0.135	--  	0.00	0.00	-0.018	支援服务	--  	0.141	
08203	凯顺能源	7.14	14400	0.300	0.280	10000	50000	0.00	0.280	0.300	0.280	--  	0.00	7.14	0.020	工用支援	--  	0.300	
08172	拉近网娱	0.00	14400	0.360	0.360	20000	40000	0.00	0.360	0.360	0.360	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.360	
08088	汇友科技控股	6.45	13376	0.033	0.031	8000	416000	-2.94	0.032	0.034	0.031	--  	0.00	9.68	0.002	其他金融	--  	0.033	
08349	美固科技控股	8.33	13000	1.300	1.200	10000	10000	0.00	1.300	1.300	1.300	--  	0.00	0.00	0.100	建筑	--  	1.300	
08139	长安仁恒	0.00	12800	3.200	3.200	500	4000	0.00	3.200	3.200	3.200	--  	0.00	0.00	0.000	原材料	--  	3.200	
08003	世大控股	2.04	12264	0.050	0.049	2000	260000	-1.96	0.046	0.051	0.046	--  	0.00	10.20	0.001	原材料	--  	0.050	
08025	亚洲资产	-2.84	12114	0.205	0.211	2000	58000	1.99	0.211	0.211	0.201	--  	0.00	4.74	-0.006	其他金融	--  	0.205	
08221	PF GROUP	-1.97	11740	0.149	0.152	20000	80000	2.05	0.146	0.149	0.146	--  	0.00	1.97	-0.003	其他金融	--  	0.149	
08295	中植资本国际	0.00	10800	0.270	0.270	20000	40000	0.00	0.270	0.270	0.270	--  	0.00	0.00	0.000	其他金融	--  	0.270	
08035	骏高控股	1.69	9000	0.300	0.295	10000	30000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.005	工用运输	--  	0.300	
08117	中国基础能源	-1.14	8700	0.870	0.880	10000	10000	0.00	0.870	0.870	0.870	--  	0.00	0.00	-0.010	公用事业	--  	0.870	
08233	中国基建港口	0.99	8080	1.020	1.010	4000	8000	0.99	1.010	1.010	1.010	--  	0.00	0.00	0.010	工用运输	--  	1.020	
08045	南大苏富特	-0.90	7956	0.221	0.223	6000	36000	0.00	0.221	0.221	0.221	--  	0.00	0.00	-0.002	软件服务	--  	0.221	
08310	大丰港	0.00	7900	0.790	0.790	10000	10000	0.00	0.790	0.790	0.790	--  	0.00	0.00	0.000	工用运输	--  	0.790	
08320	沛然环保	0.00	7560	0.189	0.189	10000	40000	0.00	0.189	0.189	0.189	--  	0.00	0.00	0.000	支援服务	--  	0.189	
08011	百田石油	6.00	7453	0.159	0.150	20000	47700	0.00	0.159	0.159	0.159	--  	0.00	0.00	0.009	石油天然气	--  	0.159	
08220	比高集团	1.43	7100	0.071	0.070	20000	100000	0.00	0.071	0.071	0.071	--  	0.00	0.00	0.001	媒体及娱乐	--  	0.071	
08290	亚势备份	-2.33	6720	0.084	0.086	10000	80000	0.00	0.084	0.084	0.084	--  	0.00	0.00	-0.002	软件服务	--  	0.084	
08063	环球大通集团	7.50	6500	0.129	0.120	50000	50000	-0.77	0.130	0.130	0.130	--  	0.00	0.00	0.009	酒店及消闲	--  	0.129	
08251	优越集团控股	0.00	6300	0.630	0.630	10000	10000	0.00	0.630	0.630	0.630	--  	0.00	0.00	0.000	工用支援	--  	0.630	
08186	同仁资源	0.00	5840	0.073	0.073	20000	80000	0.00	0.073	0.073	0.073	--  	0.00	0.00	0.000	原材料	--  	0.073	
08109	麒麟集团控股	0.00	5708	0.019	0.019	15000	300600	0.00	0.019	0.019	0.019	--  	0.00	0.00	0.000	软件服务	--  	0.019	
08197	北斗嘉药业	-9.09	4000	0.400	0.440	10000	10000	0.00	0.400	0.400	0.400	--  	0.00	0.00	-0.040	医药医疗	--  	0.400	
08256	金利通	-2.44	3920	0.040	0.041	4000	96000	0.00	0.041	0.042	0.039	--  	0.00	7.32	-0.001	电讯	--  	0.040	
08130	智城控股	-2.50	3900	0.195	0.200	20000	20000	0.00	0.195	0.195	0.195	--  	0.00	0.00	-0.005	媒体及娱乐	--  	0.195	
08066	品创控股	5.08	3500	0.124	0.118	5000	30000	0.00	0.113	0.124	0.113	--  	0.00	9.32	0.006	石油天然气	--  	0.124	
08235	赛迪顾问	0.00	2900	0.290	0.290	10000	10000	0.00	0.290	0.290	0.290	--  	0.00	0.00	0.000	软件服务	--  	0.290	
08369	立基工程控股	0.00	1960	0.196	0.196	10000	10000	0.00	0.196	0.196	0.196	--  	0.00	0.00	0.000	建筑	--  	0.196	
08286	长城微光	12.28	1600	0.320	0.285	5000	5000	0.00	0.320	0.320	0.320	--  	0.00	0.00	0.035	信息器材	--  	0.320	
08229	FUTURE DATA	0.00	1475	0.295	0.295	5000	5000	0.00	0.295	0.295	0.295	--  	0.00	0.00	0.000	软件服务	--  	0.295	
08249	瑞远智控	7.69	1400	0.280	0.260	5000	5000	0.00	0.280	0.280	0.280	--  	0.00	0.00	0.020	信息器材	--  	0.280	
08111	中科光电	-1.25	1185	0.079	0.080	5000	15000	0.00	0.079	0.079	0.079	--  	0.00	0.00	-0.001	软件服务	--  	0.079	
08101	家梦控股	0.00	1184	0.074	0.074	4000	16000	0.00	0.074	0.074	0.074	--  	0.00	0.00	0.000	家电及用品	--  	0.074	
08222	壹照明	-2.29	852	0.213	0.218	4000	4000	0.00	0.213	0.213	0.213	--  	0.00	0.00	-0.005	家电及用品	--  	0.213	
08270	中国煤层气	3.08	137	0.067	0.065	40000	2142	3.08	--  	0.067	--  	--  	0.00	0.00	0.002	石油天然气	--  	0.067	
08116	中国幸福投资	0.00	45	0.094	0.094	20000	600	0.00	--  	0.094	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.094	
08016	长虹佳华	0.00	0	0.840	0.840	2000	0	0.00	--  	0.840	--  	--  	0.00	0.00	0.000	信息器材	--  	0.840	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08006	华泰瑞银	0.50	0	0.203	0.202	10000	0	0.00	--  	0.203	--  	--  	0.00	0.00	0.001	媒体及娱乐	--  	0.203	
08593	西安海天天四千	0.00	0	6.300	6.300	4000	0	0.00	--  	6.300	--  	--  	0.00	0.00	0.000		--  	6.300	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08452	富银融资股份	0.00	0	1.200	1.200	2000	0	0.00	--  	1.200	--  	--  	0.00	0.00	0.000	其他金融	--  	1.200	
08405	恒智控股	0.00	0	0.850	0.850	4000	0	0.00	--  	0.850	--  	--  	0.00	0.00	0.000	支援服务	--  	0.850	
08353	安科系统	0.00	0	0.680	0.680	3000	0	0.00	--  	0.680	--  	--  	0.00	0.00	0.000	软件服务	--  	0.680	
08348	滨海泰达物流	0.00	0	1.200	1.200	2000	0	0.00	--  	1.200	--  	--  	0.00	0.00	0.000	工用支援	--  	1.200	
08346	创新电子控股	0.00	0	0.290	0.290	10000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	工业工程	--  	0.290	
08345	火岩控股	0.00	0	4.500	4.500	2000	0	0.00	--  	4.500	--  	--  	0.00	0.00	0.000	软件服务	--  	4.500	
08343	宏光照明	0.00	0	0.800	0.800	5000	0	0.00	--  	0.800	--  	--  	0.00	0.00	0.000	工业工程	--  	0.800	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08319	思博系统	0.00	0	0.156	0.156	10000	0	0.00	--  	0.156	--  	--  	0.00	0.00	0.000	软件服务	--  	0.156	
08316	柏荣集团控股	0.00	0	1.750	1.750	10000	0	0.00	--  	1.750	--  	--  	0.00	0.00	0.000	建筑	--  	1.750	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08281	中国金典集团	0.00	0	0.300	0.300	8000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.300	
08277	骏东控股	0.00	0	0.790	0.790	2000	0	0.00	--  	0.790	--  	--  	0.00	0.00	0.000	原材料	--  	0.790	
08273	浙江展望	-2.65	0	1.470	1.510	2000	0	0.00	--  	1.470	--  	--  	0.00	0.00	-0.040	汽车	--  	1.470	
08258	西北实业	0.00	0	0.300	0.300	10000	0	0.00	--  	0.300	--  	--  	0.00	0.00	0.000	工业工程	--  	0.300	
08247	中生北控生物科技	0.00	0	2.080	2.080	2000	0	0.00	--  	2.080	--  	--  	0.00	0.00	0.000	医药医疗	--  	2.080	
08246	北方新能源	0.00	0	0.290	0.290	8000	0	0.00	--  	0.290	--  	--  	0.00	0.00	0.000	工业工程	--  	0.290	
08236	宝德科技集团	0.00	0	2.670	2.670	1000	0	0.00	--  	2.670	--  	--  	0.00	0.00	0.000	软件服务	--  	2.670	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08205	交大慧谷	0.00	0	0.390	0.390	4000	0	0.00	--  	0.390	--  	--  	0.00	0.00	0.000	信息器材	--  	0.390	
08201	宝联控股	0.00	0	0.360	0.360	20000	0	0.00	--  	0.360	--  	--  	0.00	0.00	0.000	支援服务	--  	0.360	
08190	康佰控股	0.00	0	0.061	0.061	10000	0	0.00	--  	0.061	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.061	
08183	尚捷集团控股	0.00	0	0.460	0.460	5000	0	0.00	--  	0.460	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.460	
08182	中国糖果	0.00	0	0.113	0.113	10000	0	0.00	--  	0.113	--  	--  	0.00	0.00	0.000	食物饮品	--  	0.113	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	0.00	0	0.179	0.179	10000	0	0.00	--  	0.179	--  	--  	0.00	0.00	0.000	工业工程	--  	0.179	
08161	医汇集团	-1.12	0	0.088	0.089	10000	0	0.00	--  	0.088	--  	--  	0.00	0.00	-0.001	医疗服务	--  	0.088	
08155	南华资产控股	0.00	0	0.053	0.053	8000	0	0.00	--  	0.053	--  	--  	0.00	0.00	0.000	地产	--  	0.053	
08150	无缝绿色	0.00	0	0.143	0.143	10000	0	0.00	--  	0.143	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.143	
08135	正美丰业	1.19	0	0.425	0.420	5000	0	0.00	--  	0.425	--  	--  	0.00	0.00	0.005	汽车	--  	0.425	
08131	辰罡科技	0.00	0	0.165	0.165	10000	0	0.00	--  	0.165	--  	--  	0.00	0.00	0.000	软件服务	--  	0.165	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08119	即时科研	-1.11	0	0.890	0.900	10000	0	0.00	--  	0.890	--  	--  	0.00	0.00	-0.010	地产	--  	0.890	
08115	上海青浦消防	0.00	0	0.700	0.700	4000	0	0.00	--  	0.700	--  	--  	0.00	0.00	0.000	工业工程	--  	0.700	
08103	万泰企业股份	0.00	0	1.700	1.700	20000	0	0.00	--  	1.700	--  	--  	0.00	0.00	0.000	软件服务	--  	1.700	
08100	智易控股	0.00	0	0.410	0.410	6000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	软件服务	--  	0.410	
08098	昌利控股	3.55	0	0.175	0.169	10000	0	0.00	--  	0.175	--  	--  	0.00	0.00	0.006	其他金融	--  	0.175	
08092	ITE HOLDINGS	0.00	0	0.098	0.098	4000	0	0.00	--  	0.098	--  	--  	0.00	0.00	0.000	软件服务	--  	0.098	
08077	昆仑国际金融	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08076	新利软件	0.00	0	0.169	0.169	5000	0	0.00	--  	0.169	--  	--  	0.00	0.00	0.000	软件服务	--  	0.169	
08069	纵横游控股	0.00	0	0.900	0.900	5000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.900	
08051	讯智海	0.00	0	15.600	15.600	200	0	0.00	--  	15.600	--  	--  	0.00	0.00	0.000	信息器材	--  	15.600	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08031	易通讯集团	0.00	0	0.880	0.880	2000	0	0.00	--  	0.880	--  	--  	0.00	0.00	0.000	支援服务	--  	0.880	
08023	邝文记	0.00	0	0.485	0.485	6000	0	0.00	--  	0.485	--  	--  	0.00	0.00	0.000	建筑	--  	0.485	
数据来源:通达信
