代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
08442	桦欣控股	4.65	116475	9.000	8.600	500	13500	2.86	8.590	9.000	8.590	--  	0.00	4.77	0.400	纺织服饰	--  	9.000	
08368	中国创意控股	0.00	112488	0.190	0.190	1000	566000	0.00	0.190	0.201	0.190	--  	0.00	5.79	0.000	媒体及娱乐	--  	0.190	
08193	汉华专业服务	2.50	104375	0.041	0.040	5000	2585000	-2.38	0.040	0.042	0.040	--  	0.00	5.00	0.001	其他金融	--  	0.041	
08436	德宝集团控股	-3.19	103275	0.455	0.470	5000	220000	0.00	0.470	0.475	0.455	--  	0.00	4.26	-0.015	纺织服饰	--  	0.455	
08218	毅高国际控股	2.08	97888	0.196	0.192	4000	500000	0.00	0.197	0.197	0.194	--  	0.00	1.56	0.004	工业工程	--  	0.196	
08072	罗马集团	-1.69	96558	0.116	0.118	20000	831250	0.00	0.116	0.116	0.116	--  	0.00	0.00	-0.002	其他金融	--  	0.116	
08135	正美丰业	1.25	96250	0.405	0.400	5000	215000	0.00	0.445	0.450	0.405	--  	0.00	11.25	0.005	汽车	--  	0.405	
08282	智傲控股	0.58	89640	1.730	1.720	4000	52000	0.00	1.720	1.730	1.720	--  	0.00	0.58	0.010	软件服务	--  	1.730	
08411	K W NELSON GP	0.00	88970	0.202	0.202	10000	440000	0.00	0.202	0.202	0.198	--  	0.00	1.98	0.000	建筑	--  	0.202	
08432	太平洋酒吧	-1.85	86520	0.159	0.162	10000	550000	0.00	0.160	0.160	0.157	--  	0.00	1.85	-0.003	酒店及消闲	--  	0.159	
08045	南大苏富特	-5.46	83388	0.225	0.238	6000	372000	0.00	0.224	0.225	0.224	--  	0.00	0.42	-0.013	软件服务	--  	0.225	
08126	Ｇ．Ａ．控股	9.09	82280	0.600	0.550	4000	136000	0.00	0.600	0.610	0.600	--  	0.00	1.82	0.050	汽车	--  	0.600	
08041	荟萃国际（控股）	3.33	78180	0.093	0.090	20000	840000	0.00	0.095	0.095	0.093	--  	0.00	2.22	0.003	纺织服饰	--  	0.093	
08018	汇财金融投资	4.23	75993	0.148	0.142	10000	534000	4.96	0.142	0.148	0.141	--  	0.00	4.93	0.006	软件服务	--  	0.148	
08369	立基工程控股	1.05	74440	0.192	0.190	10000	390000	0.00	0.190	0.193	0.190	--  	0.00	1.58	0.002	建筑	--  	0.192	
08131	辰罡科技	-2.42	74060	0.161	0.165	10000	460000	0.00	0.161	0.161	0.161	--  	0.00	0.00	-0.004	软件服务	--  	0.161	
08222	壹照明	0.91	73724	0.222	0.220	4000	328000	5.21	0.203	0.230	0.203	--  	0.00	12.27	0.002	家电及用品	--  	0.222	
08179	新煮意控股	0.00	69480	0.234	0.234	12000	297600	-0.85	0.234	0.236	0.230	--  	0.00	2.56	0.000	酒店及消闲	--  	0.234	
08266	金达集团国际	-1.19	67728	0.083	0.084	16000	816000	0.00	0.083	0.083	0.083	--  	0.00	0.00	-0.001	信息器材	--  	0.083	
08329	海王英特龙	-1.33	65100	0.370	0.375	10000	180000	0.00	0.375	0.375	0.350	--  	0.00	6.67	-0.005	医药医疗	--  	0.370	
08139	长安仁恒	-2.73	63120	3.210	3.300	500	20000	1.90	3.160	3.160	3.150	--  	0.00	0.30	-0.090	原材料	--  	3.210	
08235	赛迪顾问	-3.23	63000	0.300	0.310	10000	210000	0.00	0.300	0.300	0.300	--  	0.00	0.00	-0.010	软件服务	--  	0.300	
08159	辉煌科技	-3.23	60000	0.600	0.620	5000	100000	0.00	0.600	0.600	0.600	--  	0.00	0.00	-0.020	信息器材	--  	0.600	
08343	宏光照明	-3.41	58900	0.850	0.880	5000	70000	0.00	0.820	0.850	0.820	--  	0.00	3.41	-0.030	工业工程	--  	0.850	
08050	量子思维	3.57	55800	1.450	1.400	2000	38000	0.00	1.470	1.480	1.450	--  	0.00	2.14	0.050	信息器材	--  	1.450	
08165	华普智通	-8.33	55000	0.033	0.036	10000	1550000	0.00	0.036	0.039	0.033	--  	0.00	16.67	-0.003	软件服务	--  	0.033	
08125	仁德资源	-1.02	54360	0.970	0.980	4000	64000	-2.02	0.820	0.990	0.820	--  	0.00	17.35	-0.010	建筑	--  	0.970	
08109	麒麟集团控股	0.00	51560	0.017	0.017	15000	3049500	0.00	0.017	0.017	0.016	--  	0.00	5.88	0.000	软件服务	--  	0.017	
08150	无缝绿色	3.15	50490	0.131	0.127	10000	390000	4.80	0.126	0.131	0.125	--  	0.00	4.72	0.004	家电及用品	--  	0.131	
08186	同仁资源	0.00	49518	0.079	0.079	20000	643200	6.76	0.076	0.079	0.074	--  	0.00	6.33	0.000	原材料	--  	0.079	
08278	CMON	1.75	47250	0.232	0.228	10000	200000	-0.85	0.239	0.239	0.233	--  	0.00	2.63	0.004	家电及用品	--  	0.232	
08049	吉林长龙药业	1.31	43240	1.550	1.530	4000	28000	0.00	1.540	1.550	1.540	--  	0.00	0.65	0.020	医药医疗	--  	1.550	
08320	沛然环保	-0.56	42850	0.179	0.180	10000	240000	2.29	0.180	0.180	0.175	--  	0.00	2.78	-0.001	支援服务	--  	0.179	
08088	汇友科技控股	0.00	41632	0.033	0.033	8000	1312000	0.00	0.031	0.033	0.031	--  	0.00	6.06	0.000	其他金融	--  	0.033	
08233	中国基建港口	0.00	41600	1.040	1.040	4000	40000	0.00	1.040	1.040	1.040	--  	0.00	0.00	0.000	工用运输	--  	1.040	
08069	纵横游控股	2.50	40600	0.820	0.800	5000	50000	0.00	0.800	0.820	0.800	--  	0.00	2.50	0.020	酒店及消闲	--  	0.820	
08312	中国瀚亚	1.75	40300	0.580	0.570	10000	70000	0.00	0.580	0.580	0.570	--  	0.00	1.75	0.010	纺织服饰	--  	0.580	
08270	中国煤层气	9.37	37720	0.070	0.064	40000	520000	-2.78	0.075	0.075	0.072	--  	0.00	4.69	0.006	石油天然气	--  	0.070	
08172	拉近网娱	0.00	36400	0.360	0.360	20000	100000	-1.37	0.360	0.365	0.360	--  	0.00	1.39	0.000	媒体及娱乐	--  	0.360	
08016	长虹佳华	0.00	35280	0.840	0.840	2000	42000	0.00	0.840	0.840	0.840	--  	0.00	0.00	0.000	信息器材	--  	0.840	
08116	中国幸福投资	2.47	35220	0.083	0.081	20000	420000	-2.35	0.081	0.085	0.081	--  	0.00	4.94	0.002	纺织服饰	--  	0.083	
08035	骏高控股	0.00	34700	0.290	0.290	10000	120000	0.00	0.290	0.290	0.290	--  	0.00	0.00	0.000	工用运输	--  	0.290	
08421	永顺控股香港	-4.55	33525	0.315	0.330	5000	105000	0.00	0.330	0.330	0.315	--  	0.00	4.55	-0.015	支援服务	--  	0.315	
08269	富誉控股	1.43	33130	0.142	0.140	10000	240000	2.16	0.138	0.139	0.138	--  	0.00	0.71	0.002	农业产品	--  	0.142	
08240	展程控股	3.41	32520	0.212	0.205	10000	160000	6.00	0.202	0.212	0.200	--  	0.00	5.85	0.007	农业产品	--  	0.212	
08149	浩德控股	0.00	32500	0.325	0.325	10000	100000	0.00	0.325	0.325	0.325	--  	0.62	0.00	0.000	其他金融	--  	0.325	
08075	寰亚传媒	-1.49	32490	0.199	0.202	4000	162750	0.00	0.200	0.200	0.192	--  	0.00	3.96	-0.003	媒体及娱乐	--  	0.199	
08465	高科桥	1.88	31460	3.250	3.190	2000	10000	4.84	3.190	3.190	3.100	--  	0.00	2.82	0.060	信息器材	--  	3.250	
08028	天时软件	3.57	31320	0.058	0.056	20000	540000	0.00	0.058	0.058	0.058	--  	0.00	0.00	0.002	黄金贵金属	--  	0.058	
08346	创新电子控股	0.00	30000	0.300	0.300	10000	100000	0.00	0.300	0.300	0.300	--  	0.00	0.00	0.000	工业工程	--  	0.300	
08280	中国数字视频	-1.12	29800	0.880	0.890	2000	34000	0.00	0.880	0.880	0.850	--  	0.00	3.37	-0.010	媒体及娱乐	--  	0.880	
08020	宏海控股集团	0.49	28840	0.206	0.205	10000	140000	0.00	0.206	0.206	0.206	--  	0.00	0.00	0.001	工用运输	--  	0.206	
08221	PF GROUP	-2.65	28600	0.147	0.151	20000	200000	2.80	0.143	0.143	0.143	--  	0.00	0.00	-0.004	其他金融	--  	0.147	
08283	正力控股	2.82	28450	0.730	0.710	5000	40000	0.00	0.700	0.730	0.700	--  	0.00	4.23	0.020	支援服务	--  	0.730	
08358	卓珈控股	0.73	27750	1.380	1.370	5000	20000	-0.72	1.380	1.390	1.380	--  	0.00	0.73	0.010	医疗服务	--  	1.380	
08066	品创控股	-0.79	26600	0.125	0.126	5000	233000	8.70	0.107	0.125	0.107	--  	0.00	14.29	-0.001	石油天然气	--  	0.125	
08230	中国宇天	0.00	26500	0.530	0.530	5000	50000	0.00	0.530	0.530	0.530	--  	0.00	0.00	0.000	建筑	--  	0.530	
08246	北方新能源	0.00	23600	0.295	0.295	8000	80000	0.00	0.295	0.295	0.295	--  	0.00	0.00	0.000	工业工程	--  	0.295	
08011	百田石油	6.67	22115	0.160	0.150	20000	145500	0.00	0.150	0.160	0.150	--  	0.00	6.67	0.010	石油天然气	--  	0.160	
08317	财华社集团	0.00	21840	0.780	0.780	2000	28000	0.00	0.780	0.780	0.780	--  	0.00	0.00	0.000	软件服务	--  	0.780	
08162	港银控股	-6.25	21600	0.300	0.320	10000	70000	0.00	0.330	0.330	0.300	--  	0.00	9.38	-0.020	黄金贵金属	--  	0.300	
08239	首都金融控股	-3.33	20920	0.145	0.150	2000	140000	-2.03	0.150	0.150	0.148	--  	0.00	1.33	-0.005	其他金融	--  	0.145	
08231	节能元件	1.76	20770	0.173	0.170	10000	120000	0.00	0.170	0.177	0.170	--  	0.00	4.12	0.003	半导体	--  	0.173	
08439	新百利融资	0.00	20000	2.000	2.000	2000	10000	0.00	2.000	2.000	2.000	--  	0.00	0.00	0.000	其他金融	--  	2.000	
08201	宝联控股	-7.69	17700	0.360	0.390	20000	50000	1.41	0.360	0.360	0.355	--  	0.00	1.28	-0.030	支援服务	--  	0.360	
08121	超凡网络	0.96	16800	0.105	0.104	10000	160000	0.00	0.105	0.105	0.105	--  	0.00	0.00	0.001	媒体及娱乐	--  	0.105	
08271	环球数码创意	4.00	16540	0.260	0.250	2000	66000	0.00	0.250	0.260	0.250	--  	0.00	4.00	0.010	媒体及娱乐	--  	0.260	
08268	迪臣建设	0.00	16512	0.174	0.174	8000	96000	1.16	0.172	0.172	0.172	--  	0.00	0.00	0.000	建筑	--  	0.174	
08091	奥传思维控股	0.00	14500	0.145	0.145	10000	100000	0.00	0.145	0.145	0.145	--  	0.00	0.00	0.000	媒体及娱乐	--  	0.145	
08079	易还财务投资	1.47	13360	0.690	0.680	5000	20000	2.99	0.670	0.690	0.670	--  	0.00	2.94	0.010	其他金融	--  	0.690	
08462	桥英控股	0.00	13200	0.660	0.660	5000	20000	0.00	0.660	0.660	0.660	--  	0.00	0.00	0.000	支援服务	--  	0.660	
08252	泰和小贷	0.95	12800	3.180	3.150	2000	4000	-0.62	3.200	3.200	3.200	--  	0.00	0.00	0.030	其他金融	--  	3.180	
08048	御德国际控股	8.33	12168	0.078	0.072	2000	156000	0.00	0.078	0.078	0.078	--  	0.00	0.00	0.006	软件服务	--  	0.078	
08220	比高集团	-2.53	10920	0.077	0.079	20000	140000	-1.28	0.078	0.078	0.078	--  	0.00	0.00	-0.002	媒体及娱乐	--  	0.077	
08117	中国基础能源	0.00	10480	0.880	0.880	10000	12000	0.00	0.880	0.880	0.880	--  	0.00	0.00	0.000	公用事业	--  	0.880	
08249	瑞远智控	-7.14	10400	0.260	0.280	5000	40000	0.00	0.260	0.260	0.260	--  	0.00	0.00	-0.020	信息器材	--  	0.260	
08345	火岩控股	2.13	9580	4.790	4.690	2000	2000	0.00	4.790	4.790	4.790	--  	0.00	0.00	0.100	软件服务	--  	4.790	
08076	新利软件	-2.26	8650	0.173	0.177	5000	50000	0.00	0.173	0.173	0.173	--  	0.00	0.00	-0.004	软件服务	--  	0.173	
08290	亚势备份	-1.15	8500	0.086	0.087	10000	100000	1.18	0.085	0.085	0.085	--  	0.00	0.00	-0.001	软件服务	--  	0.086	
08243	大贺传媒	-1.27	7650	0.390	0.395	5000	20000	0.00	0.380	0.390	0.380	--  	0.00	2.53	-0.005	媒体及娱乐	--  	0.390	
08161	医汇集团	1.20	6720	0.084	0.083	10000	80000	0.00	0.084	0.084	0.084	--  	0.00	0.00	0.001	医疗服务	--  	0.084	
08199	中国万桐园	0.00	5900	0.295	0.295	10000	20000	0.00	0.295	0.295	0.295	--  	0.00	0.00	0.000	支援服务	--  	0.295	
08295	中植资本国际	1.82	5600	0.280	0.275	20000	20000	0.00	0.280	0.280	0.280	--  	0.00	0.00	0.005	其他金融	--  	0.280	
08003	世大控股	0.00	5000	0.050	0.050	2000	100000	0.00	0.050	0.050	0.050	--  	0.00	0.00	0.000	原材料	--  	0.050	
08183	尚捷集团控股	0.00	4700	0.470	0.470	5000	10000	0.00	0.470	0.470	0.470	--  	0.00	0.00	0.000	纺织服饰	--  	0.470	
08189	泰达生物	3.28	4675	0.315	0.305	5000	15000	1.61	0.310	0.315	0.310	--  	0.00	1.64	0.010	原材料	--  	0.315	
08056	饮食概念	-1.75	4525	0.224	0.228	5000	20000	0.00	0.228	0.229	0.224	--  	0.00	2.19	-0.004	酒店及消闲	--  	0.224	
08311	圆美光电	0.00	4000	0.400	0.400	10000	10000	0.00	0.400	0.400	0.400	--  	0.00	0.00	0.000	信息器材	--  	0.400	
08211	浙江永安	0.00	2650	0.260	0.260	10000	10000	-1.89	0.265	0.265	0.265	--  	0.00	0.00	0.000	纺织服饰	--  	0.260	
08353	安科系统	0.00	2070	0.690	0.690	3000	3000	0.00	0.690	0.690	0.690	--  	0.00	0.00	0.000	软件服务	--  	0.690	
08361	中国育儿网络	-7.84	1920	0.940	1.020	2000	2000	-2.08	0.960	0.960	0.960	--  	0.00	0.00	-0.080	软件服务	--  	0.940	
08098	昌利控股	3.70	1460	0.168	0.162	10000	10000	15.07	0.146	0.146	0.146	--  	0.00	0.00	0.006	其他金融	--  	0.168	
08019	皓文控股	0.00	910	0.099	0.099	20000	10000	0.00	--  	0.099	--  	--  	0.00	0.00	0.000	工业工程	--  	0.099	
08256	金利通	0.00	900	0.045	0.045	4000	20000	0.00	0.045	0.045	0.045	--  	0.00	0.00	0.000	电讯	--  	0.045	
08163	万德金融	0.00	890	0.081	0.081	20000	13375	0.00	--  	0.081	--  	--  	0.00	0.00	0.000	其他金融	--  	0.081	
08111	中科光电	-1.23	405	0.080	0.081	5000	5000	-1.23	0.081	0.081	0.081	--  	0.00	0.00	-0.001	软件服务	--  	0.080	
08063	环球大通集团	0.00	119	0.108	0.108	50000	1400	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.108	
08119	即时科研	0.00	0	0.900	0.900	10000	0	0.00	--  	0.900	--  	--  	0.00	0.00	0.000	地产	--  	0.900	
08115	上海青浦消防	0.00	0	0.770	0.770	4000	0	0.00	--  	0.770	--  	--  	0.00	0.00	0.000	工业工程	--  	0.770	
08106	升华兰德	0.00	0	0.415	0.415	5000	0	0.00	--  	0.415	--  	--  	0.00	0.00	0.000	软件服务	--  	0.415	
08092	ITE HOLDINGS	0.00	0	0.090	0.090	4000	0	0.00	--  	0.090	--  	--  	0.00	0.00	0.000	软件服务	--  	0.090	
08082	仁智国际集团	0.00	0	0.159	0.159	5000	0	0.00	--  	0.159	--  	--  	0.00	0.00	0.000	支援服务	--  	0.159	
08070	侨洋国际控股	0.00	0	0.590	0.590	5000	0	0.00	--  	0.590	--  	--  	0.00	0.00	0.000	工业工程	--  	0.590	
08060	国联通信	0.00	0	0.147	0.147	10000	0	0.00	--  	0.147	--  	--  	0.00	0.00	0.000	软件服务	--  	0.147	
08057	麦迪森控股	-1.85	0	1.590	1.620	4000	0	0.00	--  	1.590	--  	--  	0.00	0.00	-0.030	食物饮品	--  	1.590	
08053	比优集团	0.00	0	0.540	0.540	20000	0	0.00	--  	0.540	--  	--  	0.56	0.00	0.000	工用支援	--  	0.540	
08038	金力集团	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08033	爱达利网络	0.00	0	0.270	0.270	2000	0	0.00	--  	0.270	--  	--  	0.00	0.00	0.000	软件服务	--  	0.270	
08031	易通讯集团	0.00	0	0.860	0.860	2000	0	0.00	--  	0.860	--  	--  	0.00	0.00	0.000	支援服务	--  	0.860	
08025	亚洲资产	0.00	0	0.224	0.224	2000	0	0.00	--  	0.224	--  	--  	0.00	0.00	0.000	其他金融	--  	0.224	
08012	环宇物流（亚洲）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08006	华泰瑞银	-2.98	0	0.228	0.235	10000	0	0.00	--  	0.228	--  	--  	0.00	0.00	-0.007	媒体及娱乐	--  	0.228	
08593	西安海天天四千	0.00	0	6.300	6.300	4000	0	0.00	--  	6.300	--  	--  	0.00	0.00	0.000		--  	6.300	
08592	罗马集团股权	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08591	罗马集团（旧）	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08590	L&A INTL-OLD	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
08428	国茂控股	3.76	0	0.138	0.133	12000	0	0.00	--  	0.138	--  	--  	0.00	0.00	0.005	酒店及消闲	--  	0.138	
08405	恒智控股	0.00	0	0.840	0.840	4000	0	0.00	--  	0.840	--  	--  	0.00	0.00	0.000	支援服务	--  	0.840	
08363	SDM GROUP	0.00	0	0.380	0.380	2000	0	0.00	--  	0.380	--  	--  	0.00	0.00	0.000	支援服务	--  	0.380	
08349	美固科技控股	0.00	0	2.120	2.120	10000	0	0.00	--  	2.120	--  	--  	0.00	0.00	0.000	建筑	--  	2.120	
08348	滨海泰达物流	0.00	0	1.200	1.200	2000	0	0.00	--  	1.200	--  	--  	0.00	0.00	0.000	工用支援	--  	1.200	
08341	艾硕控股	0.00	0	2.700	2.700	5000	0	0.00	--  	2.700	--  	--  	0.00	0.00	0.000	建筑	--  	2.700	
08337	直通电讯	0.00	0	0.056	0.056	10000	0	0.00	--  	0.056	--  	--  	0.00	0.00	0.000	电讯	--  	0.056	
08326	同景新能源	0.00	0	1.990	1.990	1000	0	0.00	--  	1.990	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	1.990	
08319	思博系统	0.00	0	0.169	0.169	10000	0	0.00	--  	0.169	--  	--  	0.00	0.00	0.000	软件服务	--  	0.169	
08316	柏荣集团控股	0.00	0	1.650	1.650	10000	0	0.00	--  	1.650	--  	--  	0.00	0.00	0.000	建筑	--  	1.650	
08310	大丰港	0.00	0	0.840	0.840	10000	0	0.00	--  	0.840	--  	--  	0.00	0.00	0.000	工用运输	--  	0.840	
08306	中国有色金属	0.00	0	0.201	0.201	10000	0	0.00	--  	0.201	--  	--  	0.00	0.00	0.000	一般金属	--  	0.201	
08297	芭迪贝伊	0.00	0	0.255	0.255	5000	0	0.00	--  	0.255	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.255	
08286	长城微光	0.00	0	0.330	0.330	5000	0	0.00	--  	0.330	--  	--  	0.00	0.00	0.000	信息器材	--  	0.330	
08281	中国金典集团	0.00	0	0.325	0.325	8000	0	0.00	--  	0.325	--  	--  	0.00	0.00	0.000	纺织服饰	--  	0.325	
08273	浙江展望	0.00	0	1.510	1.510	2000	0	0.00	--  	1.510	--  	--  	0.00	0.00	0.000	汽车	--  	1.510	
08262	宏强控股	0.00	0	0.410	0.410	10000	0	0.00	--  	0.410	--  	--  	0.00	0.00	0.000	建筑	--  	0.410	
08255	神州数字	0.00	0	0.520	0.520	6000	0	0.00	--  	0.520	--  	--  	0.00	0.00	0.000	软件服务	--  	0.520	
08251	优越集团控股	0.00	0	0.640	0.640	10000	0	0.00	--  	0.640	--  	--  	0.00	0.00	0.000	工用支援	--  	0.640	
08247	中生北控生物科技	0.00	0	2.070	2.070	2000	0	0.00	--  	2.070	--  	--  	0.00	0.00	0.000	医药医疗	--  	2.070	
08236	宝德科技集团	-0.35	0	2.840	2.850	1000	0	0.00	--  	2.840	--  	--  	0.00	0.00	-0.010	软件服务	--  	2.840	
08229	FUTURE DATA	0.00	0	0.335	0.335	5000	0	0.00	--  	0.335	--  	--  	0.00	0.00	0.000	软件服务	--  	0.335	
08225	中国医疗集团	0.00	0	0.162	0.162	20000	0	0.00	--  	0.162	--  	--  	0.00	0.00	0.000	医药医疗	--  	0.162	
08215	FIRST CREDIT	0.00	0	0.108	0.108	20000	0	0.00	--  	0.108	--  	--  	0.00	0.00	0.000	其他金融	--  	0.108	
08213	新智控股	0.00	0	0.067	0.067	10000	0	0.00	--  	0.067	--  	--  	0.00	0.00	0.000	酒店及消闲	--  	0.067	
08205	交大慧谷	0.00	0	0.390	0.390	4000	0	0.00	--  	0.390	--  	--  	0.00	0.00	0.000	信息器材	--  	0.390	
08197	北斗嘉药业	-3.03	0	0.480	0.495	10000	0	0.00	--  	0.480	--  	--  	0.00	0.00	-0.015	医药医疗	--  	0.480	
08190	康佰控股	0.00	0	0.065	0.065	10000	0	0.00	--  	0.065	--  	--  	0.00	0.00	0.000	家电及用品	--  	0.065	
08188	骏杰集团控股	-1.75	0	0.280	0.285	4000	0	0.00	--  	0.280	--  	--  	0.00	0.00	-0.005	建筑	--  	0.280	
08182	中国糖果	0.00	0	0.113	0.113	10000	0	0.00	--  	0.113	--  	--  	0.00	0.00	0.000	食物饮品	--  	0.113	
08173	万亚企业控股	0.00	0	0.027	0.027	40000	0	0.00	--  	0.027	--  	--  	0.00	0.00	0.000	一般金属	--  	0.027	
08169	环康集团	0.00	0	0.188	0.188	10000	0	0.00	--  	0.188	--  	--  	0.00	0.00	0.000	工业工程	--  	0.188	
08155	南华资产控股	0.00	0	0.040	0.040	8000	0	0.00	--  	0.040	--  	--  	0.00	0.00	0.000	地产	--  	0.040	
08148	奥柏中国	-3.05	0	0.127	0.131	20000	0	0.00	--  	0.127	--  	--  	0.00	0.00	-0.004	软件服务	--  	0.127	
08122	德莱建业	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
数据来源:通达信
