代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
02326	新源万恒控股	0.00	735910	0.165	0.165	10000	4520000	1.85	0.165	0.165	0.161	--  	0.00	2.42	0.000	一般金属	--  	0.165	
00952	中国泛海金融	0.94	735500	1.070	1.060	10000	690000	0.94	1.050	1.070	1.050	10700	0.00	1.89	0.010	其他金融	10000	1.070	
00718	太和控股	2.88	732350	1.070	1.040	5000	700000	0.00	1.030	1.080	1.020	--  	1.68	5.77	0.030	原材料	--  	1.070	
00531	顺诚	-4.04	729150	0.950	0.990	1000	755000	0.00	0.980	0.980	0.950	--  	3.68	3.03	-0.040	家电及用品	--  	0.950	
03830	童园国际	-4.88	720300	0.390	0.410	5000	1810000	0.00	0.410	0.410	0.390	--  	0.00	4.88	-0.020	家电及用品	--  	0.390	
00632	东方明珠石油	-1.96	718568	0.250	0.255	1000	2874200	0.00	0.255	0.255	0.250	--  	0.00	1.96	-0.005	石油天然气	--  	0.250	
03378	厦门港务	0.00	713840	1.480	1.480	2000	482000	0.00	1.480	1.490	1.480	--  	0.00	0.68	0.000	工用运输	--  	1.480	
01106	中国海景	2.29	693960	0.179	0.175	20000	3900000	0.00	0.177	0.182	0.177	--  	0.00	2.86	0.004	工用支援	--  	0.179	
02283	东江集团控股	-0.70	692640	4.260	4.290	2000	160000	0.00	4.300	4.390	4.260	--  	1.17	3.03	-0.030	工业工程	--  	4.260	
01301	德基科技控股	-1.79	688660	1.100	1.120	2000	624000	0.92	1.110	1.110	1.090	--  	0.00	1.79	-0.020	工业工程	--  	1.100	
01443	富临集团控股	2.13	688060	0.960	0.940	2000	720000	0.00	0.940	0.960	0.940	--  	0.00	2.13	0.020	酒店及消闲	--  	0.960	
00645	安域亚洲	1.79	685400	1.140	1.120	2000	592000	0.00	1.100	1.200	1.090	--  	0.00	9.82	0.020	煤炭	--  	1.140	
00271	亚证地产	0.00	685360	1.750	1.750	1000	392000	0.57	1.750	1.750	1.740	--  	14.29	0.57	0.000	地产	--  	1.750	
01581	进升集团控股	-2.13	684425	0.460	0.470	5000	1475000	1.10	0.470	0.475	0.455	--  	0.00	4.26	-0.010	建筑	--  	0.460	
00295	江山控股	0.00	683500	0.275	0.275	25000	2475000	0.00	0.280	0.280	0.275	--  	0.00	1.82	0.000	公用事业	--  	0.275	
00559	德泰新能源集团	-2.20	683060	0.089	0.091	10000	7660000	0.00	0.090	0.090	0.088	--  	0.00	2.20	-0.002	其他金融	--  	0.089	
00235	中策集团	1.18	682483	0.086	0.085	5000	7887968	0.00	0.086	0.088	0.086	14790	0.00	2.35	0.001	一般金属	170000	0.086	
01400	宏太控股	-3.23	681425	0.150	0.155	5000	4400000	0.00	0.155	0.155	0.150	--  	0.00	3.23	-0.005	纺织服饰	--  	0.150	
01004	中国智慧能源	-3.13	677660	0.620	0.640	2000	1072000	0.00	0.640	0.640	0.620	10160	0.00	3.13	-0.020	其他金融	16000	0.620	
00878	金朝阳集团	0.51	677250	15.680	15.600	500	43500	0.00	15.320	15.700	15.320	--  	0.00	2.44	0.080	地产	--  	15.680	
00091	标准资源控股	-2.33	676125	0.042	0.043	25000	16475000	2.44	0.042	0.042	0.041	--  	0.00	2.33	-0.001	石油天然气	--  	0.042	
00726	中民筑友科技	-0.84	670980	0.236	0.238	20000	2860000	0.00	0.234	0.237	0.230	--  	0.00	2.94	-0.002	地产	--  	0.236	
00431	大中华金融	0.55	670052	0.182	0.181	4000	3708000	1.11	0.179	0.182	0.178	--  	0.00	2.21	0.001	其他金融	--  	0.182	
00056	联合地产（香港）	0.00	668860	1.540	1.540	2000	434000	0.00	1.540	1.550	1.540	--  	0.00	0.65	0.000	其他金融	--  	1.540	
01148	新晨动力	-1.82	667500	1.080	1.100	1000	614000	0.00	1.110	1.110	1.080	--  	0.00	2.73	-0.020	汽车	--  	1.080	
06899	联众	-1.64	662730	2.400	2.440	1000	277000	0.84	2.410	2.450	2.380	--  	0.00	2.87	-0.040	软件服务	--  	2.400	
01661	智美体育	-2.33	661369	0.840	0.860	1000	772000	-1.18	0.850	0.880	0.840	--  	5.24	4.65	-0.020	媒体及娱乐	--  	0.840	
01559	均安控股	-2.42	656100	1.210	1.240	10000	550000	-0.82	1.200	1.240	1.180	--  	0.00	4.84	-0.030	建筑	--  	1.210	
02393	巨星医疗控股	0.59	653900	3.400	3.380	2500	192500	0.00	3.380	3.440	3.380	--  	0.00	1.78	0.020	医药医疗	--  	3.400	
01221	SINO HOTELS	0.32	649967	3.110	3.100	2000	203219	0.00	3.200	3.200	3.110	--  	1.45	2.90	0.010	酒店及消闲	--  	3.110	
00306	冠忠巴士集团	0.67	649120	4.520	4.490	2000	144000	0.00	4.500	4.530	4.500	--  	2.65	0.67	0.030	运输	--  	4.520	
00154	北京控股环境集团	0.93	644860	1.090	1.080	1000	589000	0.00	1.090	1.110	1.090	--  	0.00	1.85	0.010	公用事业	--  	1.090	
00565	锦艺集团控股	7.95	643325	0.475	0.440	5000	1405000	0.00	0.440	0.480	0.440	--  	0.00	9.09	0.035	地产	--  	0.475	
01707	致浩达控股	-2.63	637960	0.370	0.380	8000	1728000	0.00	0.375	0.385	0.365	--  	0.00	5.26	-0.010	建筑	--  	0.370	
02178	百勤油服	2.22	632910	0.460	0.450	1000	1396000	0.00	0.450	0.460	0.445	--  	0.00	3.33	0.010	石油天然气	--  	0.460	
00211	STYLAND HOLD	0.76	626700	0.132	0.131	10000	4721750	-0.75	0.133	0.134	0.128	--  	0.76	4.58	0.001	其他金融	--  	0.132	
00370	国华	1.83	624620	0.111	0.109	20000	5640000	1.83	0.111	0.113	0.108	--  	0.00	4.59	0.002	家电及用品	--  	0.111	
00047	合兴集团	-0.93	623196	0.214	0.216	4000	2912000	0.00	0.214	0.215	0.214	--  	0.00	0.46	-0.002	酒店及消闲	--  	0.214	
00376	云锋金融	-3.20	623060	5.450	5.630	2000	114000	0.37	5.500	5.500	5.430	10980	0.00	1.24	-0.180	其他金融	2000	5.450	
00243	QPL INT'L	0.00	620910	0.110	0.110	9000	5643000	0.00	0.110	0.111	0.110	--  	0.00	0.91	0.000	半导体	--  	0.110	
00633	中国全通	-4.00	620320	2.160	2.250	2000	284000	-0.92	2.220	2.220	2.160	8780	0.00	2.67	-0.090	电讯	4000	2.160	
01460	扬科集团	-4.49	618840	0.149	0.156	4000	4092000	-0.67	0.153	0.153	0.149	--  	0.00	2.56	-0.007	软件服务	--  	0.149	
00372	保德国际发展	3.30	608050	0.470	0.455	2000	1312000	1.08	0.445	0.470	0.445	--  	0.00	5.49	0.015	其他金融	--  	0.470	
00875	中国金控	0.00	606330	0.036	0.036	20000	16905000	0.00	0.036	0.036	0.035	--  	0.00	2.78	0.000	农业产品	--  	0.036	
00402	天下图控股	0.00	604500	0.102	0.102	20000	5950000	0.00	0.103	0.103	0.100	--  	0.00	2.94	0.000	软件服务	--  	0.102	
01651	津上机床中国	-2.51	604140	7.770	7.970	1000	77000	-0.38	7.860	7.900	7.720	--  	0.00	2.26	-0.200	工业工程	--  	7.770	
00936	鹏程亚洲	0.00	603700	1.040	1.040	10000	580000	5.05	0.930	1.040	0.930	--  	0.00	10.58	0.000	工业工程	--  	1.040	
01013	伟俊集团控股	0.00	603142	0.053	0.053	2000	11376000	0.00	0.051	0.055	0.051	--  	0.00	7.55	0.000	软件服务	--  	0.053	
01159	星光文化	-1.83	599207	3.750	3.820	500	158100	0.00	3.780	4.000	3.660	--  	0.00	8.90	-0.070	酒店及消闲	--  	3.750	
00993	华融金控	-0.39	597636	2.560	2.570	1000	233782	0.79	2.580	2.580	2.510	5130	0.00	2.72	-0.010	其他金融	2000	2.560	
02308	研祥智能	1.55	593240	1.310	1.290	4000	448000	0.00	1.290	1.350	1.290	--  	0.00	4.65	0.020	信息器材	--  	1.310	
01011	泰凌医药	-2.01	592235	1.950	1.990	500	304000	0.52	1.950	1.980	1.940	--  	0.00	2.01	-0.040	医药医疗	--  	1.950	
00681	中民控股	0.93	592074	0.109	0.108	2000	5498779	0.00	0.106	0.109	0.105	--  	0.00	3.70	0.001	公用事业	--  	0.109	
00305	五菱汽车	1.75	590100	0.580	0.570	10000	1020000	0.00	0.570	0.590	0.570	--  	0.00	3.51	0.010	汽车	--  	0.580	
00412	中国山东高速金融	0.00	586830	0.340	0.340	6000	1746000	0.00	0.340	0.340	0.315	--  	0.00	7.35	0.000	其他金融	--  	0.340	
02678	天虹纺织	0.51	586415	9.900	9.850	500	59331	0.41	9.880	9.910	9.860	--  	2.42	0.51	0.050	纺织服饰	--  	9.900	
00365	紫光控股	2.25	585640	1.820	1.780	2000	326000	0.00	1.760	1.820	1.760	--  	0.00	3.37	0.040	工业工程	--  	1.820	
00629	悦达矿业	-2.56	584790	0.760	0.780	1000	753000	0.00	0.780	0.780	0.760	--  	0.00	2.56	-0.020	一般金属	--  	0.760	
00353	能源国际投资	1.72	583900	0.177	0.174	20000	3270000	0.00	0.175	0.181	0.175	--  	0.00	3.45	0.003	石油天然气	--  	0.177	
00543	太平洋网络	2.24	579648	1.370	1.340	1000	421430	-0.72	1.350	1.390	1.350	--  	0.00	2.99	0.030	软件服务	--  	1.370	
01205	中信资源	-1.22	579300	0.810	0.820	2000	714000	-1.22	0.820	0.820	0.810	--  	0.00	1.22	-0.010	一般金属	--  	0.810	
00627	佑威国际	1.65	577600	1.230	1.210	20000	477000	0.00	1.210	1.230	1.200	--  	0.00	2.48	0.020	建筑	--  	1.230	
01139	华多利集团	-5.71	575056	0.231	0.245	16000	2384000	0.00	0.255	0.265	0.230	--  	0.00	14.29	-0.014	汽车	--  	0.231	
02341	中怡国际	-1.34	573340	1.470	1.490	2000	388000	0.00	1.480	1.510	1.470	--  	1.02	2.68	-0.020	原材料	--  	1.470	
00760	新天地产集团	6.02	569985	0.088	0.083	15000	6510000	3.53	0.083	0.092	0.083	--  	0.00	10.84	0.005	地产	--  	0.088	
00116	周生生	-0.23	569640	17.240	17.280	1000	33000	0.00	17.280	17.280	17.240	--  	0.52	0.23	-0.040	纺织服饰	--  	17.240	
00205	财讯传媒	-2.78	567780	0.035	0.036	20000	16220000	2.94	0.036	0.036	0.034	--  	0.00	5.56	-0.001	媒体及娱乐	--  	0.035	
00160	汉国置业	-1.02	566520	4.850	4.900	2000	116000	0.00	4.900	4.910	4.850	--  	2.58	1.22	-0.050	地产	--  	4.850	
00245	中国民生金融	0.00	562336	0.360	0.360	10000	1540400	0.00	0.355	0.380	0.355	--  	0.00	6.94	0.000	原材料	--  	0.360	
00876	美加医学	-1.30	559400	0.380	0.385	10000	1470000	0.00	0.380	0.385	0.380	--  	0.00	1.30	-0.005	工业工程	--  	0.380	
01498	培力控股	-0.31	554265	3.180	3.190	500	173500	0.00	3.200	3.200	3.180	--  	0.00	0.63	-0.010	医药医疗	--  	3.180	
00176	先机企业集团	-4.76	548120	0.400	0.420	2000	1374000	2.56	0.410	0.410	0.390	--  	0.00	4.76	-0.020	家电及用品	--  	0.400	
01908	建发国际集团	-0.64	547600	6.200	6.240	4000	88000	0.00	6.220	6.250	6.200	--  	0.00	0.80	-0.040	地产	--  	6.200	
00635	彩星集团	0.00	541980	1.030	1.030	2000	526000	0.00	1.030	1.040	1.030	--  	2.91	0.97	0.000	家电及用品	--  	1.030	
01552	BHCC HOLDING	0.00	535450	0.380	0.380	5000	1445000	2.70	0.375	0.380	0.370	--  	0.00	2.63	0.000	建筑	--  	0.380	
01019	康宏环球	0.00	534486	0.182	0.182	6000	2948000	-0.55	0.181	0.184	0.180	--  	0.00	2.20	0.000	保险	--  	0.182	
00910	中国三迪	-1.27	533229	0.390	0.395	12000	1354200	0.00	0.390	0.400	0.385	--  	0.00	3.80	-0.005	地产	--  	0.390	
03789	御佳控股	0.00	533060	0.330	0.330	4000	1640000	1.54	0.325	0.330	0.320	--  	0.00	3.03	0.000	建筑	--  	0.330	
00745	中国国家文化产业	-4.17	531256	0.023	0.024	10000	23042000	0.00	0.024	0.024	0.023	--  	0.00	4.17	-0.001	媒体及娱乐	--  	0.023	
00593	梦东方	-2.24	528660	13.100	13.400	500	41000	-0.46	13.000	13.160	12.820	--  	0.00	2.54	-0.300	地产	--  	13.100	
00436	新宇环保	0.00	525070	0.550	0.550	20000	957000	0.00	0.550	0.550	0.540	--  	0.00	1.82	0.000	工业工程	--  	0.550	
00356	鼎立资本	-1.04	524970	0.095	0.096	30000	5490000	0.00	0.097	0.098	0.095	--  	0.00	3.12	-0.001	其他金融	--  	0.095	
00986	中国环保能源	-3.75	523000	0.385	0.400	2000	1366000	0.00	0.390	0.390	0.375	--  	0.00	3.75	-0.015	软件服务	--  	0.385	
00097	恒基发展	-1.47	521020	0.670	0.680	1000	777000	0.00	0.680	0.680	0.670	--  	2.99	1.47	-0.010	零售	--  	0.670	
01380	中国金石	-5.68	520247	0.083	0.088	20000	6196000	0.00	0.093	0.093	0.080	--  	0.00	14.77	-0.005	一般金属	--  	0.083	
02017	沧海控股	-2.68	518280	1.450	1.490	2000	354000	0.00	1.510	1.510	1.450	--  	0.00	4.03	-0.040	建筑	--  	1.450	
00687	香港国际建投	-1.92	511960	2.040	2.080	2000	250000	0.00	2.080	2.090	2.030	--  	0.00	2.88	-0.040	建筑	--  	2.040	
01932	中漆集团	0.00	508840	0.530	0.530	4000	960000	0.00	0.540	0.540	0.530	--  	0.00	1.89	0.000	原材料	--  	0.530	
01626	嘉耀控股	-9.64	507640	2.250	2.490	2000	228000	2.27	2.300	2.350	2.150	--  	0.00	8.03	-0.240	工用支援	--  	2.250	
00596	浪潮国际	-0.49	502580	2.040	2.050	2000	248000	1.49	2.040	2.090	2.000	--  	0.00	4.39	-0.010	软件服务	--  	2.040	
01583	亲亲食品	0.95	502193	2.120	2.100	1000	229091	-2.75	2.100	2.290	2.100	--  	0.00	9.05	0.020	食物饮品	--  	2.120	
03839	正大企业国际	-0.83	500925	2.380	2.400	500	209560	0.00	2.410	2.410	2.380	--  	0.00	1.25	-0.020	医药医疗	--  	2.380	
00389	通天酒业	-1.36	500100	0.145	0.147	2000	3685000	-1.36	0.147	0.150	0.130	--  	0.00	13.61	-0.002	食物饮品	--  	0.145	
00093	TERMBRAY IND	0.00	500000	0.500	0.500	2000	1000000	0.00	0.500	0.500	0.500	--  	0.00	0.00	0.000	地产	--  	0.500	
01245	NIRAKU	0.00	495120	0.770	0.770	2000	644000	0.00	0.770	0.770	0.760	--  	0.00	1.30	0.000	酒店及消闲	--  	0.770	
01685	博耳电力	0.61	487762	1.650	1.640	1000	294601	0.00	1.640	1.690	1.640	--  	0.00	3.05	0.010	工业工程	--  	1.650	
00432	盈大地产	-0.33	486391	3.030	3.040	1000	160127	-0.98	3.030	3.060	3.020	--  	0.00	1.32	-0.010	地产	--  	3.030	
03728	正利控股	-1.18	485400	0.420	0.425	20000	1140000	-2.33	0.430	0.430	0.420	--  	1.43	2.35	-0.005		--  	0.420	
01551	广州农商银行	-1.52	484900	5.200	5.280	1000	93000	0.00	5.260	5.260	5.180	--  	0.00	1.52	-0.080	银行	--  	5.200	
01589	中国物流资产	-3.23	483950	2.400	2.480	1000	200000	-1.23	2.470	2.470	2.380	29200	0.00	3.63	-0.080	地产	12000	2.400	
00925	北京建设	1.64	480660	0.310	0.305	2000	1588000	1.64	0.300	0.310	0.300	--  	0.00	3.28	0.005	建筑	--  	0.310	
02668	百德国际	-2.70	478600	0.360	0.370	10000	1320000	0.00	0.370	0.375	0.360	--  	0.00	4.05	-0.010	纺织服饰	--  	0.360	
00959	奥玛仕国际	-1.82	478582	0.270	0.275	2000	1799250	0.00	0.270	0.270	0.260	--  	0.00	3.64	-0.005	酒店及消闲	--  	0.270	
00532	WKK INTL (HOLD)	-3.28	477400	1.180	1.220	2000	400000	-1.67	1.230	1.230	1.180	--  	0.85	4.10	-0.040	工业工程	--  	1.180	
01122	庆铃汽车股份	-0.40	477080	2.480	2.490	2000	192000	0.00	2.500	2.500	2.480	--  	0.00	0.80	-0.010	工业工程	--  	2.480	
01215	开源控股	0.00	472460	0.052	0.052	20000	9280000	0.00	0.050	0.054	0.050	--  	0.00	7.69	0.000	酒店及消闲	--  	0.052	
01862	景瑞控股	10.10	469930	2.180	1.980	1000	218000	0.00	2.000	2.200	1.980	--  	0.00	11.11	0.200	地产	--  	2.180	
01798	大唐新能源	-2.17	468320	0.900	0.920	1000	520000	1.12	0.910	0.910	0.890	--  	0.00	2.17	-0.020	公用事业	--  	0.900	
00042	东北电气	-1.82	464380	1.620	1.650	2000	286000	0.00	1.640	1.640	1.610	--  	0.00	1.82	-0.030	工业工程	--  	1.620	
00026	中华汽车	0.20	463000	100.700	100.500	200	4600	0.00	100.700	100.700	100.600	--  	1.59	0.10	0.200	地产	--  	100.700	
00094	绿心集团	-1.05	461500	0.940	0.950	2000	490000	-1.05	0.940	0.950	0.930	--  	0.00	2.11	-0.010	原材料	--  	0.940	
00550	ＫＫ文化	2.05	456000	1.990	1.950	2000	228000	-0.50	2.000	2.000	2.000	--  	0.00	0.00	0.040	媒体及娱乐	--  	1.990	
01111	创兴银行	0.13	455360	15.700	15.680	1000	29000	0.13	15.680	15.760	15.660	--  	0.96	0.64	0.020	银行	--  	15.700	
00842	理士国际	0.00	455040	1.440	1.440	1000	314000	0.00	1.450	1.460	1.440	--  	0.00	1.39	0.000	工业工程	--  	1.440	
00893	中国铁钛	1.89	452945	0.270	0.265	1000	1681000	0.00	0.265	0.275	0.260	--  	0.00	5.66	0.005	一般金属	--  	0.270	
01207	上置集团	-1.51	450636	0.196	0.199	2000	2284000	0.00	0.203	0.203	0.196	--  	0.00	3.52	-0.003	地产	--  	0.196	
01300	俊知集团	-1.04	450080	0.950	0.960	2000	468000	0.00	0.960	0.980	0.950	--  	1.79	3.12	-0.010	信息器材	--  	0.950	
02728	裕华能源	0.00	438560	1.150	1.150	4000	380000	-0.86	1.150	1.160	1.150	--  	0.43	0.87	0.000	石油天然气	--  	1.150	
01190	航标控股	1.30	437446	0.156	0.154	2000	2770000	0.00	0.155	0.160	0.155	--  	0.00	3.25	0.002	家电及用品	--  	0.156	
02086	海航科技投资	-1.59	435990	3.710	3.770	1000	112000	0.00	3.900	3.900	3.710	--  	0.00	5.04	-0.060	信息器材	--  	3.710	
02221	创业集团控股	-1.38	434040	4.290	4.350	4000	100000	-0.92	4.350	4.350	4.290	--  	0.00	1.38	-0.060	建筑	--  	4.290	
00862	远见控股	0.00	433550	0.600	0.600	5000	730000	0.00	0.590	0.600	0.590	--  	0.00	1.67	0.000	软件服务	--  	0.600	
00164	中国宝力科技	-3.88	432100	0.099	0.103	25000	4400000	1.02	0.096	0.100	0.096	--  	0.00	3.88	-0.004	酒店及消闲	--  	0.099	
00377	华君控股	-3.37	430940	0.430	0.445	4000	1000000	0.00	0.430	0.440	0.425	--  	0.00	3.37	-0.015	工用支援	--  	0.430	
00290	中国富强金融	-1.09	428804	0.182	0.184	2000	2316000	-3.19	0.188	0.188	0.182	--  	0.00	3.26	-0.002	其他金融	--  	0.182	
02358	久融控股	-4.49	428420	0.234	0.245	10000	1820000	-0.43	0.242	0.250	0.230	--  	0.00	8.16	-0.011	家电及用品	--  	0.234	
00524	E-KONG GROUP	-3.85	428350	0.375	0.390	10000	1140000	1.35	0.385	0.390	0.370	--  	0.00	5.13	-0.015	电讯	--  	0.375	
01633	上谕集团	-1.92	428220	0.510	0.520	3000	819000	-1.92	0.520	0.540	0.500	--  	0.00	7.69	-0.010	建筑	--  	0.510	
00727	皇冠环球集团	-0.71	426900	1.390	1.400	2000	304000	0.00	1.400	1.440	1.370	--  	0.00	5.00	-0.010	酒店及消闲	--  	1.390	
00202	润中国际控股	0.00	424748	0.177	0.177	5000	2447500	1.72	0.173	0.177	0.170	--  	0.00	3.95	0.000	综合企业	--  	0.177	
00276	蒙古能源	-0.51	421444	0.194	0.195	3000	2158500	0.00	0.207	0.207	0.191	--  	0.00	8.21	-0.001	煤炭	--  	0.194	
01259	中国儿童护理	-1.21	421010	0.245	0.248	1000	1712000	0.00	0.248	0.250	0.243	--  	0.00	2.82	-0.003	纺织服饰	--  	0.245	
00702	中国油气控股	-0.68	420055	0.146	0.147	5000	2895000	0.69	0.147	0.147	0.144	8700	0.00	2.04	-0.001	石油天然气	60000	0.146	
01253	中国绿地博大绿泽	0.76	417360	1.330	1.320	4000	316000	0.00	1.320	1.340	1.310	--  	0.00	2.27	0.010	建筑	--  	1.330	
03300	中国玻璃	0.00	414380	0.700	0.700	2000	596000	0.00	0.690	0.720	0.680	--  	0.00	5.71	0.000	工业工程	--  	0.700	
02088	西王置业	-3.33	409458	0.290	0.300	2000	1406492	0.00	0.300	0.300	0.285	--  	0.00	5.00	-0.010	地产	--  	0.290	
00619	南华金融	2.33	407300	0.044	0.043	50000	9300000	-2.22	0.044	0.045	0.043	--  	0.00	4.65	0.001	其他金融	--  	0.044	
00237	安全货仓	-0.33	401360	18.220	18.280	2000	22000	0.11	18.280	18.280	18.200	--  	5.49	0.44	-0.060	地产	--  	18.220	
00221	易易壹金融	1.92	400393	0.265	0.260	10000	1532680	0.00	0.260	0.270	0.255	--  	0.00	5.77	0.005	地产	--  	0.265	
01900	中国智能交通	0.00	399189	0.470	0.470	1000	842420	0.00	0.470	0.480	0.470	--  	0.00	2.13	0.000	软件服务	--  	0.470	
01500	现恒建筑	-1.64	398800	0.600	0.610	5000	665000	0.00	0.600	0.600	0.590	--  	5.00	1.64	-0.010	建筑	--  	0.600	
01580	大森控股	0.00	398300	0.660	0.660	5000	605000	0.00	0.660	0.660	0.650	--  	0.00	1.52	0.000	原材料	--  	0.660	
03698	徽商银行	-0.52	398150	3.820	3.840	1000	104000	-0.26	3.840	3.840	3.820	--  	0.00	0.52	-0.020	银行	--  	3.820	
00769	中国稀土	-1.82	397497	0.540	0.550	2000	731971	0.00	0.540	0.550	0.540	--  	0.00	1.82	-0.010	一般金属	--  	0.540	
00231	平安证券集团控股	0.00	397480	0.078	0.078	20000	5080000	0.00	0.078	0.079	0.078	--  	0.00	1.28	0.000	地产	--  	0.078	
03768	滇池水务	0.00	395230	2.600	2.600	1000	152000	0.00	2.590	2.610	2.590	--  	0.00	0.77	0.000	公用事业	--  	2.600	
01326	天马影视	1.59	393840	0.320	0.315	8000	1232000	0.00	0.315	0.320	0.315	--  	0.00	1.59	0.005	媒体及娱乐	--  	0.320	
00351	亚洲能源物流	-6.11	393394	0.169	0.180	10000	2260200	-1.74	0.180	0.180	0.167	--  	0.00	7.22	-0.011	工用运输	--  	0.169	
03948	伊泰煤炭	-1.85	390898	8.500	8.660	100	45500	0.00	8.710	8.790	8.500	--  	0.00	3.35	-0.160	煤炭	--  	8.500	
00423	经济日报集团	0.00	389940	1.460	1.460	2000	270000	0.69	1.460	1.460	1.430	--  	1.37	2.05	0.000	媒体及娱乐	--  	1.460	
01281	隆基泰和智慧能源	-0.47	388420	2.130	2.140	1000	183000	0.00	2.140	2.140	2.110	--  	0.00	1.40	-0.010	建筑	--  	2.130	
01101	华荣能源	0.00	385890	0.310	0.310	2000	1254000	0.00	0.310	0.310	0.305	--  	0.00	1.61	0.000	工业工程	--  	0.310	
02211	大健康国际	0.00	383253	0.155	0.155	1000	2472000	0.00	0.153	0.157	0.153	--  	0.00	2.58	0.000	医药医疗	--  	0.155	
01181	唐宫中国	-0.31	383225	3.250	3.260	2000	119500	0.93	3.190	3.250	3.150	--  	2.62	3.07	-0.010	酒店及消闲	--  	3.250	
00990	荣晖国际	-0.99	382550	0.200	0.202	10000	1900000	0.00	0.204	0.204	0.200	--  	0.00	1.98	-0.002	原材料	--  	0.200	
01321	中国新城市	-1.66	375440	1.780	1.810	2000	212000	0.56	1.800	1.830	1.730	--  	0.00	5.52	-0.030	地产	--  	1.780	
00911	前海健康	-1.09	375353	0.091	0.092	10000	4162500	1.11	0.091	0.091	0.089	--  	0.00	2.17	-0.001	医药医疗	--  	0.091	
00568	山东墨龙	-1.55	374544	1.270	1.290	400	294400	0.79	1.290	1.290	1.260	--  	0.00	2.33	-0.020	石油天然气	--  	1.270	
02133	中国多金属	-0.82	372692	0.121	0.122	1000	3071000	-0.82	0.121	0.122	0.121	--  	0.00	0.82	-0.001	一般金属	--  	0.121	
01200	美联集团	0.50	372180	2.030	2.020	2000	182000	-0.49	2.010	2.050	2.010	--  	0.00	1.98	0.010	地产	--  	2.030	
01591	汛和集团	-0.94	372160	0.105	0.106	20000	3540000	0.00	0.104	0.106	0.104	--  	0.00	1.89	-0.001	建筑	--  	0.105	
00825	新世界百货中国	-1.19	368910	1.660	1.680	1000	222000	0.61	1.660	1.680	1.650	--  	0.00	1.79	-0.020	零售	--  	1.660	
00244	先施	1.69	367480	0.300	0.295	1000	1239000	0.00	0.290	0.305	0.290	--  	0.00	5.08	0.005	零售	--  	0.300	
02608	阳光１００中国	-3.19	366240	3.340	3.450	1000	109000	-2.91	3.450	3.500	3.300	--  	0.00	5.80	-0.110	地产	--  	3.340	
00536	贸易通	-1.52	365200	1.300	1.320	2000	280000	0.00	1.320	1.320	1.300	--  	2.46	1.52	-0.020	软件服务	--  	1.300	
00887	英皇钟表珠宝	0.00	362400	0.360	0.360	10000	1010000	0.00	0.355	0.360	0.355	--  	0.56	1.39	0.000	纺织服饰	--  	0.360	
01189	珀丽酒店	-1.20	362165	0.410	0.415	10000	883500	0.00	0.410	0.415	0.405	--  	0.00	2.41	-0.005	酒店及消闲	--  	0.410	
06288	FAST RETAIL-DRS	-2.07	360150	30.750	31.400	300	11700	-0.16	30.950	30.950	30.700	--  	0.40	0.80	-0.650	纺织服饰	--  	30.750	
00456	新城市建设发展	0.00	360100	0.310	0.310	20000	1180000	0.00	0.310	0.350	0.300	--  	0.00	16.13	0.000	地产	--  	0.310	
03308	金鹰商贸集团	0.00	358010	9.420	9.420	1000	38000	0.21	9.320	9.450	9.320	--  	0.73	1.38	0.000	零售	--  	9.420	
06822	科劲国际	1.90	356860	1.070	1.050	2000	334000	0.94	1.050	1.080	1.050	--  	5.61	2.86	0.020	家电及用品	--  	1.070	
06838	盈利时	3.38	349640	1.530	1.480	2000	230000	0.66	1.520	1.530	1.520	--  	2.61	0.68	0.050	纺织服饰	--  	1.530	
00858	精优药业	0.00	347150	0.210	0.210	10000	1660000	1.45	0.212	0.212	0.207	--  	0.00	2.38	0.000	医药医疗	--  	0.210	
00814	北京京客隆	-2.71	346510	2.150	2.210	1000	160000	0.00	2.210	2.210	2.100	--  	0.00	4.98	-0.060	零售	--  	2.150	
02623	爱德新能源	-0.87	345828	0.114	0.115	2000	3104000	2.70	0.116	0.118	0.109	--  	0.00	7.83	-0.001	一般金属	--  	0.114	
00474	昊天发展集团	0.00	344799	0.270	0.270	6000	1312500	1.89	0.260	0.270	0.260	--  	0.00	3.70	0.000	其他金融	--  	0.270	
01838	CHINAPROPERTIES	0.00	342000	1.710	1.710	1000	200000	0.00	1.710	1.710	1.710	--  	0.00	0.00	0.000	地产	--  	1.710	
00387	力丰（集团）	0.00	340400	1.500	1.500	4000	224000	0.00	1.520	1.520	1.500	--  	3.00	1.33	0.000	工业工程	--  	1.500	
00479	华建控股	-2.02	339440	0.097	0.099	20000	3620000	0.00	0.097	0.097	0.093	--  	0.00	4.04	-0.002	信息器材	--  	0.097	
00809	大成生化科技	0.88	339338	0.115	0.114	2000	2970000	0.88	0.114	0.115	0.112	--  	0.00	2.63	0.001	原材料	--  	0.115	
00617	百利保控股	-0.60	336767	3.340	3.360	2000	100687	-0.30	3.350	3.350	3.340	--  	0.75	0.30	-0.020	酒店及消闲	--  	3.340	
00153	中国赛特	0.00	333580	0.570	0.570	2000	586000	0.00	0.570	0.580	0.560	--  	0.00	3.51	0.000	建筑	--  	0.570	
